date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-05,,,,,,,,,1180,839,1585,4760,3539,6085,4760,3539,6085,1.99018563626,US,MA,
2020-03-06,,,,,,,,,1175,836,1577,5936,4376,7662,5936,4376,7662,1.9883719254,US,MA,
2020-03-07,,,,,,,,,1248,881,1684,7183,5258,9345,7183,5258,9345,1.98606458895,US,MA,
2020-03-08,,,,,,,,,1397,975,1905,8580,6233,11250,8580,6233,11250,1.98329518869,US,MA,
2020-03-09,,,,,,,,,1707,1169,2365,10287,7403,13615,10287,7403,13615,1.97995461854,US,MA,
2020-03-10,,,,,,,,,2191,1473,3080,12478,8876,16694,12478,8876,16694,1.97591403888,US,MA,
2020-03-11,,,,,,,,,2577,1712,3646,14656,10289,19840,15054,10589,20340,1.97100883071,US,MA,
2020-03-12,,,,,,,,,2929,1925,4164,17188,11914,23503,17983,12514,24503,1.96504431484,US,MA,
2020-03-13,,,,,,,,,3364,2182,4819,20154,13797,27822,21347,14697,29322,1.95783085656,US,MA,
2020-03-14,,,,,,,,,3903,2496,5615,23659,15994,32936,25250,17194,34936,1.9491284227,US,MA,
2020-03-15,,,,,,,,,4583,2894,6605,27844,18588,39041,29833,20088,41541,1.93863100186,US,MA,
2020-03-16,,,,,,,,,5313,3322,7639,32759,21611,46179,35145,23411,49179,1.92597025329,US,MA,
2020-03-17,,,,,,,,,6082,3773,8695,38443,25084,54374,41227,27184,57874,1.91070215154,US,MA,
2020-03-18,,,,,,,,,6931,4236,9849,44976,29021,63722,48158,31421,67722,1.89231578645,US,MA,
2020-03-19,,,,,,,,,7886,4704,11215,52464,33426,74437,56044,36126,78937,1.8702191259,US,MA,
2020-03-20,1,1,,,,,,,8957,5334,12969,60241,37920,85820,65001,41460,91905,1.84374833833,US,MA,
2020-03-21,0,1,,,,,,,10104,6006,15101,69169,43090,99344,75105,47467,107005,1.81221927882,US,MA,
2020-03-22,4,5,,,,,,,11293,6732,17279,79214,48941,114939,86398,54199,124284,1.77502447687,US,MA,
2020-03-23,4,9,,,,,,,12510,7507,19493,90327,55473,132527,98907,61707,143776,1.7317707816,US,MA,
2020-03-24,2,11,,,,,,,13737,8286,20988,102357,62590,151149,112644,69994,164763,1.68241082332,US,MA,
2020-03-25,4,15,,,,,,,14947,9159,22091,115113,70277,170160,127591,79153,186854,1.62732126443,US,MA,
2020-03-26,10,25,,,,,,,16098,10102,23540,128635,78667,190054,143689,89256,210394,1.56730513522,US,MA,
2020-03-27,10,35,,,,,,,17150,10987,24782,142856,87729,210672,160839,100244,235175,1.50353452958,US,MA,
2020-03-28,9,44,,,,,,,18073,11626,25330,157565,97173,231184,178912,111871,260505,1.43747187771,US,MA,
2020-03-29,4,48,,,,,,,18849,12252,25948,172511,106929,251517,197761,124123,286453,1.37078440179,US,MA,
2020-03-30,8,56,,,,,,,19468,13070,26454,187396,117104,271366,217229,137193,312906,1.30523753639,US,MA,
2020-03-31,33,89,,,,,,,19926,13321,26741,202010,127103,290469,237155,150515,339647,1.24255034619,US,MA,
2020-04-01,33,122,,,,,,,20227,13710,27146,216155,137041,308919,257382,164226,366793,1.18422667532,US,MA,
2020-04-02,32,154,,,,,,,20381,13758,27465,229605,146563,326535,277763,177984,394257,1.13140914335,US,MA,
2020-04-03,38,192,,,,,,,20409,13631,27484,242128,155490,342804,298172,191616,421740,1.08479710726,US,MA,
2020-04-04,24,216,,,,,,,20330,13632,27675,253502,163788,357510,318503,205248,449415,1.04463428531,US,MA,
2020-04-05,15,231,,,,,,,20165,13641,27257,263563,171423,369667,338668,218890,476671,1.01075117041,US,MA,
2020-04-06,29,260,,,,,,,19931,13558,26792,272201,178249,379179,358599,232449,503462,0.982651419235,US,MA,
2020-04-07,96,356,,,,,,,19642,13453,26214,279333,184195,385900,378241,245902,529676,0.959631280462,US,MA,
2020-04-08,77,433,,,,,,,19310,13338,25879,284907,189246,390792,397551,259240,555555,0.940906771863,US,MA,
2020-04-09,70,503,,,,,,,18946,13212,25411,288906,193299,394112,416497,272453,580966,0.925717330005,US,MA,
2020-04-10,96,599,,,,,,,18558,13095,24969,291366,196292,395541,435055,285549,605934,0.913388614583,US,MA,
2020-04-11,87,686,,,,,,,18153,12967,24407,292369,198272,395167,453208,298516,630341,0.903356790917,US,MA,
2020-04-12,70,756,,,,,,,17737,12734,23782,292034,199380,393619,470946,311251,654123,0.89516716983,US,MA,
2020-04-13,88,844,,,,,,,17314,12468,23127,290499,199596,390797,488260,323719,677249,0.88846035835,US,MA,
2020-04-14,0,844,,,,,,,16889,12264,22500,287920,198790,386843,505149,335983,699749,0.882954782548,US,MA,
2020-04-15,264,1108,,,,,,,16463,12084,21843,284457,197553,381945,521612,348068,721591,0.878430101169,US,MA,
2020-04-16,0,1108,,,,,,,16041,11813,21166,280271,195656,375965,537653,359882,742757,0.874713184016,US,MA,
2020-04-17,137,1245,,,,,,,15623,11630,20479,275513,193527,368980,553276,371512,763236,0.871666886337,US,MA,
2020-04-18,159,1404,,,,,,,15212,11433,19789,270315,191329,361285,568488,382945,783025,0.869181284601,US,MA,
2020-04-19,302,1706,,,,,,,14808,11174,19122,264792,188871,352732,583295,394120,802146,0.867166911481,US,MA,
2020-04-20,0,1706,,,,,,,14412,10857,18467,259039,186087,343941,597707,404978,820612,0.865549576638,US,MA,
2020-04-21,255,1961,,,,,,,14026,10659,17818,253134,183188,334968,611733,415637,838429,0.864266452298,US,MA,
2020-04-22,221,2182,,,,,,,13649,10453,17180,247141,180189,325933,625382,426091,855609,0.86326318302,US,MA,
2020-04-23,178,2360,,,,,,,13282,10206,16652,241113,177058,316706,638664,436298,872261,0.862491832293,US,MA,
2020-04-24,196,2556,,,,,,,12925,9961,16201,235091,173806,307496,651588,446259,888461,0.861909507977,US,MA,
2020-04-25,174,2730,,,,,,,12577,9686,15716,229110,170397,298242,664165,455946,904176,0.86147752391,US,MA,
2020-04-26,169,2899,,,,,,,12239,9412,15324,223196,166841,289159,676405,465358,919499,0.861160965191,US,MA,
2020-04-27,104,3003,,,,,,,11911,9205,14821,217370,163313,280198,688316,474564,934320,0.860928534885,US,MA,
2020-04-28,150,3153,,,,,,,11592,8942,14394,211648,159787,271465,699908,483506,948713,0.860752572271,US,MA,
2020-04-29,252,3405,,,,,,,11281,8718,13978,206040,156240,262943,711189,492224,962691,0.860609147166,US,MA,
2020-04-30,157,3562,,,,,,,10980,8428,13574,200556,152585,254673,722169,500653,976264,0.860478151266,US,MA,
2020-05-01,154,3716,,,,,,,10686,8126,13181,195201,148897,246688,732855,508779,989444,0.860343325685,US,MA,
2020-05-02,130,3846,,,,,,,10400,7834,12983,189978,145102,239191,743254,516614,1002427,0.860192184023,US,MA,
2020-05-03,158,4004,,,,,,,10121,7553,12631,184888,141222,232033,753376,524168,1015058,0.860015811598,US,MA,
2020-05-04,86,4090,,,,,,,9850,7189,12277,179931,137237,225189,763226,531357,1027334,0.859808542673,US,MA,
2020-05-05,122,4212,,,,,,,9586,6954,11931,175104,133334,218653,772811,538312,1039265,0.859567536132,US,MA,
2020-05-06,208,4420,,,,,,,9328,6713,11677,170406,129388,212512,782139,545025,1050941,0.859292283744,US,MA,
2020-05-07,132,4552,,,,,,,9076,6494,11450,165834,125428,206782,791215,551520,1062391,0.858961278468,US,MA,
2020-05-08,150,4702,,,,,,,8831,6267,11236,161382,121489,201366,800046,557788,1073627,0.858608544595,US,MA,
2020-05-09,138,4840,,,,,,,8591,6002,11046,157049,117531,196212,808637,563790,1084672,0.858238034354,US,MA,
2020-05-10,139,4979,,,,,,,8358,5729,10850,152830,113573,191346,816995,569520,1095521,0.857853759303,US,MA,
2020-05-11,129,5108,,,,,,,8130,5518,10623,148720,109679,186644,825125,575038,1106143,0.857456413833,US,MA,
2020-05-12,33,5141,,,,,,,7907,5314,10427,144716,105788,182250,833032,580353,1116570,0.857050152545,US,MA,
2020-05-13,174,5315,,,,,,,7690,5117,10234,140814,101964,178091,840722,585471,1126804,0.856643824297,US,MA,
2020-05-14,167,5482,,,,,,,7478,4927,10080,137011,98174,174193,848200,590398,1136883,0.856230422283,US,MA,
2020-05-15,110,5592,,,,,,,7271,4736,9925,133302,94481,170544,855471,595134,1146807,0.85581409799,US,MA,
2020-05-16,113,5705,,,,,,,7069,4519,9743,129686,90874,167106,862540,599654,1156550,0.855398677914,US,MA,
2020-05-17,92,5797,,,,,,,6872,4334,9490,126157,87374,163614,869412,603988,1166040,0.854987713204,US,MA,
2020-05-18,65,5862,,,,,,,6679,4180,9343,122715,84000,160325,876091,608168,1175382,0.854584554531,US,MA,
2020-05-19,76,5938,,,,,,,6491,4030,9196,119357,80841,157244,882583,612199,1184578,0.85419244121,US,MA,
2020-05-20,128,6066,,,,,,,6308,3886,9038,116079,77773,154351,888891,616085,1193615,0.853814601151,US,MA,
2020-05-21,82,6148,,,,,,,6129,3753,8880,112880,74813,151553,895020,619839,1202494,0.853454362409,US,MA,
2020-05-22,80,6228,,,,,,,5954,3588,8734,109759,71907,148837,900974,623428,1211228,0.853115275391,US,MA,
2020-05-23,76,6304,,,,,,,5784,3450,8590,106712,69090,146191,906758,626878,1219817,0.852801248335,US,MA,
2020-05-24,68,6372,,,,,,,5618,3316,8439,103738,66403,143584,912376,630194,1228256,0.852516699051,US,MA,
2020-05-25,44,6416,,,,,,,5456,3181,8283,100836,63855,141018,917831,633376,1236539,0.852266726102,US,MA,
2020-05-26,57,6473,,,,,,,5297,3049,8124,98004,61387,138519,923128,636426,1244662,0.852057304218,US,MA,
2020-05-27,74,6547,,,,,,,5143,2929,7964,95240,59002,136056,928272,639355,1252626,0.851895508464,US,MA,
2020-05-28,93,6640,,,,,,,4993,2777,7805,92543,56662,133627,933265,642133,1260431,0.851789772227,US,MA,
2020-05-29,78,6718,,,,,,,4847,2632,7649,89912,54366,131197,938112,644765,1268079,0.851750183997,US,MA,
2020-05-30,50,6768,,,,,,,4705,2492,7501,87345,52123,128773,942816,647258,1275580,0.851788827098,US,MA,
2020-05-31,78,6846,,,,,,,4566,2360,7352,84842,49964,126381,947383,649618,1282931,0.851920165078,US,MA,
2020-06-01,189,7035,,,,,,,4432,2234,7209,82402,47865,124100,951814,651853,1290139,0.852161472524,US,MA,
2020-06-02,50,7085,,,,,,,4302,2119,7087,80025,45804,121844,956116,653973,1297225,0.852533306344,US,MA,
2020-06-03,67,7152,,,,,,,4180,2009,6974,77713,43783,119621,960296,655982,1304198,0.853060002379,US,MA,
2020-06-04,49,7201,,,,,,,4061,1906,6864,75467,41803,117448,964357,657889,1311062,0.85377007756,US,MA,
2020-06-05,34,7235,,,,,,,3947,1809,6755,73285,39859,115324,968305,659699,1317817,0.854696731062,US,MA,
2020-06-06,54,7289,,,,,,,3838,1718,6627,71169,37990,113216,972142,661418,1324444,0.855878440107,US,MA,
2020-06-07,27,7316,,,,,,,3734,1634,6507,69118,36174,111134,975876,663052,1330951,0.857359009338,US,MA,
2020-06-08,37,7353,,,,,,,3635,1555,6408,67136,34413,109103,979511,664608,1337358,0.85918742534,US,MA,
2020-06-09,55,7408,,,,,,,3541,1483,6297,65221,32715,107117,983052,666091,1343655,0.861417267998,US,MA,
2020-06-10,46,7454,,,,,,,3453,1416,6173,63377,31081,105165,986506,667507,1349827,0.864105491549,US,MA,
2020-06-11,38,7492,,,,,,,3371,1354,6054,61605,29507,103256,989877,668862,1355881,0.867310356073,US,MA,
2020-06-12,46,7538,,,,,,,3294,1308,5945,59906,28037,101395,993171,670170,1361825,0.871088273881,US,MA,
2020-06-13,38,7576,,,,,,,3223,1261,5874,58282,26666,99620,996394,671432,1367699,0.875489476176,US,MA,
2020-06-14,48,7624,,,,,,,3159,1221,5817,56737,25394,97935,999553,672653,1373515,0.88055254092,US,MA,
2020-06-15,23,7647,,,,,,,3101,1185,5771,55271,24219,96355,1002654,673838,1379285,0.886298053677,US,MA,
2020-06-16,17,7664,,,,,,,3049,1154,5725,53888,23139,94871,1005702,674993,1385009,0.892722006345,US,MA,
2020-06-17,69,7733,,,,,,,3003,1126,5690,52589,22146,93474,1008705,676119,1390699,0.899789871055,US,MA,
2020-06-18,36,7769,,,,,,,2963,1104,5665,51372,21241,92165,1011668,677224,1396363,0.907432566,US,MA,
2020-06-19,30,7799,,,,,,,2930,1087,5654,50241,20422,90955,1014599,678312,1402017,0.915545575467,US,MA,
2020-06-20,28,7827,,,,,,,2903,1074,5674,49197,19687,89874,1017502,679387,1407691,0.923992179494,US,MA,
2020-06-21,30,7857,,,,,,,2881,1065,5695,48240,19034,88942,1020383,680452,1413385,0.932611063607,US,MA,
2020-06-22,16,7873,,,,,,,2865,1059,5721,47371,18459,88156,1023247,681512,1419106,0.94122763894,US,MA,
2020-06-23,16,7889,,,,,,,2853,1056,5770,46589,17960,87518,1026100,682568,1424876,0.949667489768,US,MA,
2020-06-24,48,7937,,,,,,,2846,1055,5827,45894,17532,87048,1028946,683624,1430702,0.957769801904,US,MA,
2020-06-25,25,7962,,,,,,,2843,1054,5893,45283,17170,86768,1031789,684678,1436594,0.965398629467,US,MA,
2020-06-26,50,8012,,,,,,,2843,1061,5976,44755,16877,86689,1034632,685739,1442570,0.972450429132,US,MA,
2020-06-27,,,30,14,52,8042,8026,8064,2847,1049,6064,44308,16619,86809,1037478,686789,1448634,,US,MA,
2020-06-28,,,29,13,50,8071,8039,8114,2853,1034,6160,43937,16391,87094,1040332,687824,1454793,,US,MA,
2020-06-29,,,28,12,48,8099,8051,8162,2862,1018,6262,43641,16189,87540,1043194,688842,1461054,,US,MA,
2020-06-30,,,27,11,47,8125,8063,8208,2874,997,6369,43414,16001,88138,1046068,689840,1467423,,US,MA,
2020-07-01,,,25,10,45,8151,8074,8253,2887,984,6482,43253,15832,88895,1048955,690825,1473904,,US,MA,
2020-07-02,,,24,10,44,8175,8084,8296,2903,962,6599,43153,15668,89805,1051858,691788,1480503,,US,MA,
2020-07-03,,,23,9,42,8199,8094,8338,2920,937,6714,43109,15500,90853,1054777,692725,1487216,,US,MA,
2020-07-04,,,22,9,41,8221,8103,8378,2938,912,6828,43117,15325,92027,1057716,693637,1494044,,US,MA,
2020-07-05,,,22,8,40,8243,8111,8417,2958,887,6946,43172,15138,93300,1060673,694525,1500990,,US,MA,
2020-07-06,,,21,8,39,8264,8120,8456,2979,864,7066,43269,14937,94671,1063652,695389,1508055,,US,MA,
2020-07-07,,,20,7,38,8284,8127,8493,3001,841,7185,43406,14719,96135,1066653,696231,1515240,,US,MA,
2020-07-08,,,19,7,37,8303,8135,8529,3024,820,7307,43577,14483,97672,1069677,697051,1522547,,US,MA,
2020-07-09,,,19,7,36,8322,8142,8565,3048,800,7431,43779,14228,99276,1072725,697852,1529977,,US,MA,
2020-07-10,,,18,6,35,8340,8149,8599,3073,780,7557,44010,13954,100940,1075798,698633,1537533,,US,MA,
2020-07-11,,,18,6,35,8358,8156,8634,3099,759,7691,44266,13652,102655,1078897,699392,1545224,,US,MA,
2020-07-12,,,18,6,35,8376,8162,8668,3126,742,7821,44545,13345,104411,1082023,700135,1553044,,US,MA,
2020-07-13,,,17,6,35,8393,8169,8703,3153,723,7953,44845,13034,106205,1085176,700858,1560997,,US,MA,
2020-07-14,,,17,6,35,8410,8175,8737,3181,705,8101,45164,12721,108044,1088358,701564,1569097,,US,MA,
2020-07-15,,,17,6,35,8427,8182,8771,3210,687,8264,45500,12411,109939,1091568,702251,1577361,,US,MA,
2020-07-16,,,17,6,35,8444,8188,8806,3240,670,8411,45853,12096,111868,1094808,702921,1585771,,US,MA,
2020-07-17,,,17,6,35,8461,8194,8840,3270,653,8541,46221,11787,113810,1098079,703575,1594312,,US,MA,
2020-07-18,,,17,6,35,8477,8200,8875,3301,636,8689,46603,11486,115786,1101380,704212,1603001,,US,MA,
2020-07-19,,,17,6,36,8494,8206,8911,3333,620,8853,46998,11195,117810,1104713,704832,1611853,,US,MA,
2020-07-20,,,16,5,36,8510,8212,8946,3365,605,9009,47405,10913,119873,1108078,705438,1620862,,US,MA,
2020-07-21,,,16,5,36,8527,8218,8982,3398,590,9149,47825,10639,121955,1111477,706029,1630010,,US,MA,
2020-07-22,,,16,5,37,8543,8224,9019,3422,575,9278,48246,10373,124048,1114899,706604,1639288,,US,MA,
2020-07-23,,,16,5,37,8560,8230,9055,3447,558,9402,48669,10111,126143,1118346,707162,1648689,,US,MA,
2020-07-24,,,16,5,38,8576,8235,9093,3471,542,9499,49091,9852,128211,1121816,707705,1658188,,US,MA,
2020-07-25,,,16,5,38,8592,8240,9130,3495,527,9632,49513,9599,130286,1125311,708232,1667819,,US,MA,
2020-07-26,,,16,5,39,8609,8245,9168,3517,511,9762,49931,9351,132358,1128828,708744,1677581,,US,MA,
2020-07-27,,,16,4,39,8625,8250,9207,3536,496,9885,50341,9105,134422,1132364,709240,1687466,,US,MA,
2020-07-28,,,16,4,39,8642,8255,9246,3554,481,10003,50742,8863,136472,1135918,709722,1697468,,US,MA,
2020-07-29,,,16,4,40,8658,8260,9285,3570,467,10116,51130,8625,138486,1139488,710189,1707583,,US,MA,
2020-07-30,,,17,4,40,8675,8264,9325,3584,454,10222,51504,8392,140444,1143072,710644,1717805,,US,MA,
2020-07-31,,,17,4,41,8691,8269,9366,3597,440,10301,51861,8162,142334,1146670,711084,1728105,,US,MA,
2020-08-01,,,17,4,41,8708,8273,9406,3608,427,10373,52199,7937,144166,1150278,711512,1738477,,US,MA,
2020-08-02,,,17,4,42,8724,8277,9448,3617,414,10417,52515,7714,145893,1153895,711926,1748894,,US,MA,
2020-08-03,,,17,3,42,8741,8281,9490,3624,401,10447,52806,7495,147487,1157519,712328,1759340,,US,MA,
2020-08-04,,,17,3,43,8758,8285,9532,3630,388,10478,53071,7277,148956,1161149,712716,1769817,,US,MA,
2020-08-05,,,17,3,43,8775,8289,9575,3633,375,10560,53305,7062,150367,1164782,713092,1780377,,US,MA,
2020-08-06,,,17,3,44,8792,8292,9618,3634,364,10638,53518,6852,151726,1168416,713456,1791014,,US,MA,
2020-08-07,,,17,3,45,8809,8296,9662,3634,351,10689,53705,6645,153013,1172051,713808,1801702,,US,MA,
2020-08-08,,,17,3,45,8826,8299,9707,3632,338,10709,53866,6441,154223,1175682,714146,1812411,,US,MA,
2020-08-09,,,17,3,45,8843,8303,9752,3627,325,10745,53998,6239,155337,1179309,714472,1823156,,US,MA,
2020-08-10,,,17,3,46,8860,8306,9797,3621,314,10780,54102,6042,156355,1182930,714786,1833936,,US,MA,
2020-08-11,,,17,3,46,8877,8309,9843,3613,302,10739,54179,5848,157209,1186543,715088,1844674,,US,MA,
2020-08-12,,,17,3,47,8894,8312,9890,3603,291,10689,54228,5657,157895,1190146,715380,1855363,,US,MA,
2020-08-13,,,17,2,47,8912,8315,9937,3591,280,10657,54249,5470,158436,1193737,715660,1866019,,US,MA,
2020-08-14,,,17,2,48,8929,8318,9984,3577,269,10639,54242,5286,158854,1197314,715930,1876658,,US,MA,
2020-08-15,,,17,2,48,8947,8320,10031,3562,259,10599,54206,5105,159152,1200876,716190,1887256,,US,MA,
2020-08-16,,,17,2,48,8964,8323,10079,3544,250,10567,54142,4928,159346,1204420,716440,1897823,,US,MA,
2020-08-17,,,17,2,49,8981,8326,10128,3525,241,10525,54050,4754,159455,1207945,716681,1908348,,US,MA,
2020-08-18,,,17,2,49,8999,8328,10176,3504,232,10463,53930,4585,159472,1211449,716914,1918811,,US,MA,
2020-08-19,,,17,2,50,9016,8330,10225,3482,224,10381,53782,4421,159374,1214931,717138,1929191,,US,MA,
2020-08-20,,,17,2,50,9034,8333,10275,3458,215,10290,53607,4261,159104,1218389,717353,1939480,,US,MA,
2020-08-21,,,17,2,50,9051,8335,10324,3433,207,10213,53405,4104,158679,1221822,717561,1949692,,US,MA,
2020-08-22,,,17,2,50,9068,8337,10374,3406,199,10157,53177,3952,158148,1225228,717761,1959849,,US,MA,
2020-08-23,,,17,2,50,9086,8339,10424,3377,192,10092,52923,3806,157530,1228605,717953,1969940,,US,MA,
2020-08-24,,,17,2,50,9103,8341,10473,3348,184,10041,52644,3665,156826,1231953,718138,1979981,,US,MA,
2020-08-25,,,17,1,50,9120,8343,10523,3317,177,9955,52340,3529,156000,1235270,718316,1989935,,US,MA,
2020-08-26,,,17,1,50,9137,8345,10573,3285,171,9828,52013,3398,155089,1238556,718487,1999763,,US,MA,
2020-08-27,,,17,1,50,9155,8347,10622,3253,164,9723,51662,3271,154123,1241809,718651,2009485,,US,MA,
2020-08-28,,,17,1,50,9172,8349,10672,3219,158,9647,51290,3149,153113,1245027,718810,2019132,,US,MA,
2020-08-29,,,17,1,50,9189,8350,10722,3184,152,9617,50897,3032,152091,1248212,718962,2028748,,US,MA,
2020-08-30,,,17,1,50,9205,8352,10771,3149,146,9506,50485,2919,150998,1251360,719109,2038254,,US,MA,
2020-08-31,,,17,1,50,9222,8353,10821,3113,142,9373,50053,2811,149803,1254473,719251,2047626,,US,MA,
2020-09-01,,,17,1,50,9239,8355,10870,3076,137,9264,49604,2707,148542,1257549,719389,2056890,,US,MA,
2020-09-02,,,17,1,49,9255,8356,10919,3039,133,9149,49139,2608,147228,1260588,719522,2066039,,US,MA,
2020-09-03,,,16,1,49,9272,8358,10968,3002,128,9060,48659,2512,145907,1263590,719651,2075098,,US,MA,
2020-09-04,,,16,1,49,9288,8359,11016,2964,124,9016,48165,2422,144633,1266554,719776,2084113,,US,MA,
2020-09-05,,,16,1,48,9304,8360,11064,2926,121,8847,47658,2335,143267,1269480,719897,2092959,,US,MA,
2020-09-06,,,16,1,48,9320,8361,11111,2887,117,8695,47139,2253,141805,1272367,720014,2101653,,US,MA,
2020-09-07,,,16,1,48,9336,8362,11158,2849,113,8523,46610,2175,140236,1275216,720128,2110176,,US,MA,
2020-09-08,,,16,1,47,9351,8363,11205,2810,110,8366,46072,2100,138561,1278025,720238,2118542,,US,MA,
2020-09-09,,,15,1,47,9367,8365,11251,2771,107,8245,45526,2029,136852,1280796,720345,2126787,,US,MA,
2020-09-10,,,15,1,46,9382,8366,11296,2732,103,8231,44972,1962,135255,1283528,720449,2135017,,US,MA,
2020-09-11,,,15,0,45,9397,8366,11341,2692,100,8164,44411,1898,133696,1286220,720550,2143181,,US,MA,
2020-09-12,,,15,0,45,9412,8367,11385,2653,97,8103,43845,1838,132152,1288873,720648,2151283,,US,MA,
2020-09-13,,,15,0,44,9427,8368,11429,2614,95,8032,43275,1780,130567,1291487,720743,2159315,,US,MA,
2020-09-14,,,15,0,44,9442,8369,11473,2575,92,7987,42701,1726,129047,1294061,720835,2167301,,US,MA,
2020-09-15,,,14,0,43,9456,8370,11516,2535,89,8020,42124,1674,127695,1296597,720925,2175320,,US,MA,
2020-09-16,,,14,0,43,9470,8371,11558,2496,88,7894,41544,1625,126325,1299093,721014,2183214,,US,MA,
2020-09-17,,,14,0,42,9484,8371,11600,2457,86,7911,40962,1578,125086,1301550,721100,2191124,,US,MA,
2020-09-18,,,14,0,41,9498,8372,11641,2419,84,7796,40379,1533,123823,1303969,721184,2198920,,US,MA,
2020-09-19,,,14,0,41,9511,8373,11681,2380,82,7646,39795,1490,122453,1306349,721266,2206565,,US,MA,
2020-09-20,,,13,0,41,9525,8373,11721,2342,80,7495,39212,1449,121101,1308691,721346,2214059,,US,MA,
2020-09-21,,,13,0,40,9538,8374,11761,2304,78,7383,38628,1410,119789,1310995,721425,2221442,,US,MA,
2020-09-22,,,13,0,39,9551,8375,11800,2266,76,7269,38045,1373,118535,1313261,721502,2228711,,US,MA,
2020-09-23,,,13,0,39,9563,8375,11838,2231,75,7168,37466,1338,117337,1315492,721577,2235879,,US,MA,
2020-09-24,,,12,0,38,9576,8376,11875,2196,73,7046,36891,1305,116138,1317687,721651,2242925,,US,MA,
2020-09-25,,,12,0,37,9588,8376,11912,2161,72,6972,36321,1273,114880,1319848,721723,2249897,,US,MA,
2020-09-26,,,12,0,37,9600,8377,11949,2127,71,6869,35755,1243,113584,1321975,721794,2256765,,US,MA,
2020-09-27,,,12,0,36,9612,8377,11985,2093,69,6743,35195,1215,112224,1324067,721864,2263507,,US,MA,
2020-09-28,,,12,0,35,9624,8378,12020,2060,68,6625,34641,1189,110818,1326127,721932,2270132,,US,MA,
2020-09-29,,,11,0,35,9635,8378,12054,2027,67,6471,34093,1164,109302,1328155,722000,2276603,,US,MA,
2020-09-30,,,11,0,34,9646,8379,12087,1997,66,6407,33555,1140,107690,1330151,722066,2283010,,US,MA,
2020-10-01,,,11,0,33,9657,8379,12120,1966,65,6401,33024,1117,106197,1332117,722132,2289410,,US,MA,
2020-02-24,,,,,,,,,148,50,250,148,50,250,148,50,250,1.98380881549,US,MD,
2020-02-25,,,,,,,,,148,50,250,297,100,500,297,100,500,1.98210692433,US,MD,
2020-02-26,,,,,,,,,148,50,250,445,150,750,445,150,750,1.98173102221,US,MD,
2020-02-27,,,,,,,,,148,50,250,593,200,1000,593,200,1000,1.98127233305,US,MD,
2020-02-28,,,,,,,,,148,50,250,742,250,1250,742,250,1250,1.98071273966,US,MD,
2020-02-29,,,,,,,,,148,50,250,890,300,1500,890,300,1500,1.98003021495,US,MD,
2020-03-01,,,,,,,,,148,50,250,1039,350,1750,1039,350,1750,1.97919800376,US,MD,
2020-03-02,,,,,,,,,148,50,250,1187,400,2000,1187,400,2000,1.97818364489,US,MD,
2020-03-03,,,,,,,,,148,50,250,1335,450,2250,1335,450,2250,1.97694780722,US,MD,
2020-03-04,,,,,,,,,420,159,700,1755,609,2950,1755,609,2950,1.97526320154,US,MD,
2020-03-05,,,,,,,,,418,158,698,2173,768,3648,2173,768,3648,1.97340951075,US,MD,
2020-03-06,,,,,,,,,441,170,735,2615,938,4382,2615,938,4382,1.97111827642,US,MD,
2020-03-07,,,,,,,,,490,193,813,3105,1131,5195,3105,1131,5195,1.96834859636,US,MD,
2020-03-08,,,,,,,,,590,241,975,3695,1372,6170,3695,1372,6170,1.96499679786,US,MD,
2020-03-09,,,,,,,,,747,316,1228,4442,1688,7397,4442,1688,7397,1.96093980137,US,MD,
2020-03-10,,,,,,,,,871,376,1427,5165,2015,8573,5313,2065,8823,1.95602743257,US,MD,
2020-03-11,,,,,,,,,982,434,1603,5998,2400,9926,6295,2500,10426,1.9500822592,US,MD,
2020-03-12,,,,,,,,,1117,506,1825,6966,2857,11501,7412,3007,12251,1.94290968736,US,MD,
2020-03-13,,,,,,,,,1281,598,2197,8100,3405,13447,8693,3605,14447,1.93427572628,US,MD,
2020-03-14,,,,,,,,,1489,714,2647,9440,4070,15844,10182,4320,17094,1.92389880654,US,MD,
2020-03-15,,,,,,,,,1710,841,3003,11002,4862,18597,11893,5162,20097,1.91144878918,US,MD,
2020-03-16,,,,,,,,,1941,978,3354,12795,5790,21700,13834,6140,23450,1.89654105591,US,MD,
2020-03-17,,,,,,,,,2193,1133,3715,14840,6874,25165,16027,7274,27165,1.87874137795,US,MD,
2020-03-18,,,,,,,,,2476,1311,4127,17168,8136,29041,18503,8586,31291,1.85756848356,US,MD,
2020-03-19,1,1,,,,,,,2791,1516,4567,19538,9493,32907,21293,10102,35857,1.83251352332,US,MD,
2020-03-20,1,2,,,,,,,3128,1742,5065,22248,11076,37274,24422,11844,40921,1.80308381042,US,MD,
2020-03-21,0,2,,,,,,,3479,1986,5567,25286,12892,42106,27901,13831,46488,1.76886739863,US,MD,
2020-03-22,1,3,,,,,,,3842,2248,6090,28638,14947,47383,31743,16079,52578,1.72960707013,US,MD,
