date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-21,,,3.26631830381,0,8,394.123234573,284,552,2359,204,8098,31430,3465,99334,196399,75793,401202,,,,US,CA,Alameda
2020-10-22,,,3.30832872597,0,9,397.431563299,284,560,2401,200,8328,31975,3421,102405,198800,75994,409530,,,,US,CA,Alameda
2020-10-23,,,3.35185640014,0,9,400.783419699,285,569,2444,196,8562,32532,3374,105525,201244,76191,418091,,,,US,CA,Alameda
2020-10-24,,,3.39692732002,0,9,404.180347019,286,577,2488,193,8798,33101,3323,108690,203732,76384,426889,,,,US,CA,Alameda
2020-10-25,,,3.44356558356,0,9,407.623912602,286,586,2532,189,9037,33682,3266,111917,206263,76574,435926,,,,US,CA,Alameda
2020-10-26,,,3.49179409028,0,10,411.115706693,287,595,2577,185,9280,34276,3205,115199,208841,76759,445205,,,,US,CA,Alameda
2020-10-27,,,3.54163461033,0,10,414.657341303,288,604,2623,181,9525,34881,3144,118535,211464,76941,454729,,,,US,CA,Alameda
2020-10-28,,,3.59310886384,0,10,418.250450167,288,614,2669,178,9771,35499,3083,121921,214133,77120,464500,,,,US,CA,Alameda
2020-10-29,,,3.64623718033,0,10,421.896687347,289,624,2717,174,10020,36128,3023,125354,216850,77294,474519,,,,US,CA,Alameda
2020-10-30,,,3.70103675248,0,10,425.5977241,289,633,2765,171,10269,36769,2964,128833,219614,77466,484788,,,,US,CA,Alameda
2020-10-31,,,3.75752287127,0,11,429.355246971,290,644,2813,168,10519,37421,2906,132354,222427,77634,495307,,,,US,CA,Alameda
2020-11-01,,,3.81570885078,0,11,433.170955822,291,654,2862,164,10770,38084,2850,135914,225290,77799,506076,,,,US,CA,Alameda
2020-02-16,,,,,,,,,165,86,225,165,86,225,165,86,225,2.37041341867,2,2.8,US,CA,Los Angeles
2020-02-17,,,,,,,,,165,86,225,330,172,450,330,172,450,2.36978314185,1.9997189151,2.79992178305,US,CA,Los Angeles
2020-02-18,,,,,,,,,165,86,225,495,258,675,495,258,675,2.3695460249,1.99962659813,2.79987897617,US,CA,Los Angeles
2020-02-19,,,,,,,,,165,86,225,660,344,900,660,344,900,2.36921821563,1.99946791059,2.7998127357,US,CA,Los Angeles
2020-02-20,,,,,,,,,165,86,225,825,430,1125,825,430,1125,2.36876447048,1.99928699289,2.79971023215,US,CA,Los Angeles
2020-02-21,,,,,,,,,165,86,225,990,516,1350,990,516,1350,2.36813568161,1.99904327388,2.79955161416,US,CA,Los Angeles
2020-02-22,,,,,,,,,165,86,225,1155,602,1575,1155,602,1575,2.36726341341,1.99871439637,2.79930617042,US,CA,Los Angeles
2020-02-23,,,,,,,,,165,86,225,1320,688,1800,1320,688,1800,2.36605233863,1.99830818328,2.79892640204,US,CA,Los Angeles
2020-02-24,,,,,,,,,165,86,225,1485,774,2025,1485,774,2025,2.36436984367,1.99768041563,2.79833888018,US,CA,Los Angeles
2020-02-25,,,,,,,,,552,295,798,2036,1069,2823,2036,1069,2823,2.36194008024,1.99667458026,2.79733672024,US,CA,Los Angeles
2020-02-26,,,,,,,,,549,294,791,2585,1363,3613,2585,1363,3613,2.35868106572,1.9953885596,2.79592018857,US,CA,Los Angeles
2020-02-27,,,,,,,,,592,318,856,3178,1681,4469,3178,1681,4469,2.35413609406,1.99358057643,2.79370533031,US,CA,Los Angeles
2020-02-28,,,,,,,,,680,367,994,3858,2049,5462,3858,2049,5462,2.34785823055,1.99108079153,2.79031113653,US,CA,Los Angeles
2020-02-29,,,,,,,,,863,469,1290,4721,2518,6752,4721,2518,6752,2.33920899718,1.98762291703,2.78527301672,US,CA,Los Angeles
2020-03-01,,,,,,,,,1148,624,1738,5869,3143,8490,5869,3143,8490,2.32735309834,1.98284547665,2.77864831011,US,CA,Los Angeles
2020-03-02,,,,,,,,,1378,752,2088,7082,3810,10352,7247,3896,10577,2.31122830559,1.97626015249,2.76747507826,US,CA,Los Angeles
2020-03-03,,,,,,,,,1598,875,2442,8515,4599,12569,8845,4771,13019,2.28954984188,1.96314442351,2.74969189828,US,CA,Los Angeles
2020-03-04,,,,,,,,,1874,1017,2906,10224,5531,15249,10719,5789,15924,2.26087759211,1.94266038353,2.72331482995,US,CA,Los Angeles
2020-03-05,,,,,,,,,2217,1204,3485,12276,6650,18509,12936,6994,19409,2.2237391342,1.9168788599,2.68289092229,US,CA,Los Angeles
2020-03-06,,,,,,,,,2636,1443,4109,14747,8007,22392,15572,8437,23517,2.1768530735,1.85114264109,2.62580803928,US,CA,Los Angeles
2020-03-07,,,,,,,,,3065,1705,4716,17646,9626,26883,18636,10142,28233,2.11940814342,1.80099314317,2.54019750295,US,CA,Los Angeles
2020-03-08,,,,,,,,,3491,1962,5328,20972,11503,31985,22127,12105,33560,2.05130772743,1.66633479944,2.48629618078,US,CA,Los Angeles
2020-03-09,,,,,,,,,3930,2231,5865,24737,13648,37625,26057,14336,39425,1.97330645313,1.53385282828,2.43781673388,US,CA,Los Angeles
2020-03-10,,,,,,,,,4383,2549,6534,28955,16112,43933,30440,16886,45958,1.88698703507,1.40960980452,2.34655134733,US,CA,Los Angeles
2020-03-11,1,1,,,,,,,4840,2840,7171,33244,18657,50306,35280,19727,53129,1.79460327669,1.29976870418,2.26049756447,US,CA,Los Angeles
2020-03-12,0,1,,,,,,,5270,3070,7808,37965,21433,57323,40550,22797,60936,1.69884422433,1.22434139164,2.1404830015,US,CA,Los Angeles
2020-03-13,0,1,,,,,,,5652,3262,8420,43024,24377,64888,46202,26059,69356,1.60259710132,1.16919167452,2.05829474699,US,CA,Los Angeles
2020-03-14,0,1,,,,,,,5985,3438,8952,48329,27449,72845,52187,29498,78307,1.50877335001,1.12814167247,1.92873881638,US,CA,Los Angeles
2020-03-15,0,1,,,,,,,6272,3584,9471,53738,30564,81026,58459,33083,87777,1.42017535947,1.09719904103,1.8155305524,US,CA,Los Angeles
2020-03-16,0,1,,,,,,,6513,3742,9718,59103,33682,89006,64972,36825,97495,1.33930926671,1.07957119598,1.70402280933,US,CA,Los Angeles
2020-03-17,0,1,,,,,,,6708,3832,10060,64433,36761,96978,71680,40657,107555,1.26810459773,1.05078164783,1.59808294145,US,CA,Los Angeles
2020-03-18,0,1,,,,,,,6860,3907,10263,69695,39793,104799,78540,44565,117818,1.20764488041,1.03178560146,1.49261167091,US,CA,Los Angeles
2020-03-19,1,2,,,,,,,6977,3975,10345,74797,42751,112239,85517,48541,128162,1.1580628609,1.02033940405,1.39356921059,US,CA,Los Angeles
2020-03-20,0,2,,,,,,,7068,4024,10525,79649,45571,119278,92585,52565,138687,1.11865639824,1.0105400302,1.30835187459,US,CA,Los Angeles
2020-03-21,0,2,,,,,,,7141,4077,10587,84154,48205,125757,99725,56642,149273,1.08816025034,1.00321982228,1.23376680268,US,CA,Los Angeles
2020-03-22,3,5,,,,,,,7199,4138,10629,88288,50638,131669,106924,60781,159901,1.06505740733,0.992012996227,1.17875760576,US,CA,Los Angeles
2020-03-23,2,7,,,,,,,7245,4199,10669,92042,52876,137010,114169,64981,170570,1.04783413548,0.977390239363,1.13447603781,US,CA,Los Angeles
2020-03-24,4,11,,,,,,,7282,4260,10635,95395,54904,141780,121451,69241,181204,1.03513786518,0.966879960381,1.10021695015,US,CA,Los Angeles
2020-03-25,2,13,,,,,,,7313,4320,10615,98325,56675,145861,128765,73562,191819,1.02584496071,0.959511334577,1.07367187503,US,CA,Los Angeles
2020-03-26,8,21,,,,,,,7340,4380,10614,100824,58215,149304,136105,77942,202432,1.0190671568,0.955037299532,1.06511477291,US,CA,Los Angeles
2020-03-27,5,26,,,,,,,7363,4441,10624,102918,59586,152120,143468,82383,213056,1.01412579508,0.951815475107,1.05844806326,US,CA,Los Angeles
2020-03-28,0,26,,,,,,,7384,4500,10574,104650,60825,154274,150852,86884,223630,1.01051436879,0.949514999798,1.05495784164,US,CA,Los Angeles
2020-03-29,6,32,,,,,,,7403,4560,10507,106067,61946,155829,158255,91445,234136,1.00786085823,0.947784247677,1.05235660741,US,CA,Los Angeles
2020-03-30,12,44,,,,,,,7420,4619,10428,107216,62981,156787,165675,96064,244564,1.00589495986,0.946439926895,1.05058826101,US,CA,Los Angeles
2020-03-31,10,54,,,,,,,7436,4680,10332,108139,63919,157400,173111,100745,254895,1.00442167029,0.945412241854,1.04920924462,US,CA,Los Angeles
2020-04-01,10,64,,,,,,,7451,4734,10236,108882,64821,157576,180561,105479,265130,1.00330094356,0.944542078677,1.04843972708,US,CA,Los Angeles
2020-04-02,14,78,,,,,,,7465,4797,10135,109487,65711,157448,188027,110277,275265,1.00243247248,0.943983509076,1.04783343733,US,CA,Los Angeles
2020-04-03,11,89,,,,,,,7479,4854,10037,109989,66590,157140,195505,115131,285302,1.00174451499,0.943451678978,1.0472174428,US,CA,Los Angeles
2020-04-04,4,93,,,,,,,7492,4899,9941,110412,67465,156556,202997,120030,295243,1.00118578816,0.942960648941,1.04686361582,US,CA,Los Angeles
2020-04-05,39,132,,,,,,,7504,4946,9889,110776,68334,155859,210501,124977,305132,1.00071963126,0.942586538911,1.04663539867,US,CA,Los Angeles
2020-04-06,15,147,,,,,,,7516,5003,9824,111093,69199,155054,218017,129981,314955,1.00031982244,0.942091319724,1.04629205613,US,CA,Los Angeles
2020-04-07,22,169,,,,,,,7527,5058,9778,111375,70058,154163,225545,135039,324732,0.999967589962,0.941695805576,1.0460844172,US,CA,Los Angeles
2020-04-08,29,198,,,,,,,7538,5097,9774,111632,70895,153302,233083,140137,334505,0.999649481262,0.941417465854,1.04590892768,US,CA,Los Angeles
2020-04-09,25,223,,,,,,,7549,5158,9769,111867,71733,152455,240632,145295,344274,0.999355844922,0.941194803385,1.04576085997,US,CA,Los Angeles
2020-04-10,19,242,,,,,,,7559,5218,9763,112087,72571,151605,248191,150514,354037,0.999079748782,0.94084871133,1.04557267141,US,CA,Los Angeles
2020-04-11,2,244,,,,,,,7569,5254,9788,112292,73385,150769,255760,155769,363824,0.998816063351,0.940528778095,1.0453704852,US,CA,Los Angeles
2020-04-12,25,269,,,,,,,7578,5283,9811,112487,74167,150005,263339,161052,373635,0.998560889266,0.940225359769,1.04513503526,US,CA,Los Angeles
2020-04-13,53,322,,,,,,,7587,5305,9790,112671,74912,149289,270926,166357,383424,0.998313379427,0.939934402081,1.04490229447,US,CA,Los Angeles
2020-04-14,38,360,,,,,,,7596,5358,9801,112847,75650,148661,278522,171715,393224,0.998071989364,0.939653036069,1.04473343408,US,CA,Los Angeles
2020-04-15,45,405,,,,,,,7604,5405,9799,113015,76376,148128,286126,177121,403023,0.997832490459,0.93942839719,1.04451023803,US,CA,Los Angeles
2020-04-16,52,457,,,,,,,7612,5392,9760,113176,77034,147652,293738,182514,412782,0.99759913982,0.93916194367,1.04433035645,US,CA,Los Angeles
2020-04-17,40,497,,,,,,,7619,5421,9793,113330,77658,147310,301357,187936,422574,0.997368996189,0.938935276383,1.0441422231,US,CA,Los Angeles
2020-04-18,79,576,,,,,,,7626,5462,9830,113478,78267,147102,308983,193398,432403,0.997142257616,0.93871869081,1.04396498667,US,CA,Los Angeles
2020-04-19,24,600,,,,,,,7633,5430,9844,113619,78797,147005,316616,198828,442247,0.996918528072,0.938615919291,1.04378673719,US,CA,Los Angeles
2020-04-20,19,619,,,,,,,7639,5387,9864,113754,79238,146980,324255,204216,452111,0.996697722853,0.938381233148,1.04360787687,US,CA,Los Angeles
2020-04-21,44,663,,,,,,,7645,5354,9856,113883,79589,147012,331900,209571,461966,0.996480349623,0.938149977464,1.04340957816,US,CA,Los Angeles
2020-04-22,69,732,,,,,,,7651,5299,9895,114006,79831,147130,339551,214870,471861,0.996267552474,0.937924766841,1.04321790501,US,CA,Los Angeles
2020-04-23,65,797,,,,,,,7656,5267,9979,114124,80000,147334,347207,220137,481839,0.996060532418,0.937698195084,1.04302451993,US,CA,Los Angeles
2020-04-24,53,850,,,,,,,7661,5281,10056,114236,80123,147621,354868,225419,491895,0.995861135916,0.937475350907,1.04282954182,US,CA,Los Angeles
2020-04-25,45,895,,,,,,,7665,5310,10144,114342,80216,148002,362533,230730,502039,0.995671766142,0.937256796116,1.04263314114,US,CA,Los Angeles
2020-04-26,21,916,,,,,,,7670,5344,10127,114443,80305,148341,370203,236074,512165,0.995495553348,0.937043329652,1.04243556051,US,CA,Los Angeles
2020-04-27,28,944,,,,,,,7674,5382,10159,114538,80404,148690,377877,241456,522324,0.995336577136,0.93683568903,1.04223136449,US,CA,Los Angeles
2020-04-28,58,1002,,,,,,,7678,5419,10192,114628,80519,149091,385554,246876,532515,0.995200155514,0.936636261673,1.04205573101,US,CA,Los Angeles
2020-04-29,54,1056,,,,,,,7681,5404,10170,114714,80566,149461,393236,252281,542685,0.995093219506,0.936685803598,1.04186599032,US,CA,Los Angeles
2020-04-30,55,1111,,,,,,,7685,5399,10176,114795,80559,149838,400921,257681,552860,0.995024795911,0.936581676671,1.04199086403,US,CA,Los Angeles
2020-05-01,63,1174,,,,,,,7689,5353,10220,114873,80520,150298,408610,263035,563080,0.99500662442,0.936509102116,1.04201986883,US,CA,Los Angeles
2020-05-02,35,1209,,,,,,,7693,5302,10278,114947,80401,150783,416303,268337,573357,0.995053937587,0.936537255466,1.04222864208,US,CA,Los Angeles
2020-05-03,22,1231,,,,,,,7698,5277,10352,115018,80216,151306,424001,273614,583709,0.995186430623,0.936494208838,1.04262057639,US,CA,Los Angeles
2020-05-04,26,1257,,,,,,,7703,5252,10333,115088,80038,151795,431704,278867,594042,0.99542943878,0.936516135939,1.04328716621,US,CA,Los Angeles
2020-05-05,58,1315,,,,,,,7709,5196,10402,115158,79847,152333,439413,284064,604444,0.995815315974,0.936629059951,1.04402517234,US,CA,Los Angeles
2020-05-06,54,1369,,,,,,,7717,5193,10458,115230,79686,152935,447130,289257,614901,0.996384957805,0.936869621141,1.04517356107,US,CA,Los Angeles
2020-05-07,49,1418,,,,,,,7726,5171,10536,115306,79558,153576,454857,294429,625437,0.997189317986,0.936939543031,1.04688284147,US,CA,Los Angeles
2020-05-08,52,1470,,,,,,,7739,5161,10615,115388,79452,154213,462595,299590,636051,0.99829060717,0.937088236823,1.04895673965,US,CA,Los Angeles
2020-05-09,45,1515,,,,,,,7754,5138,10694,115482,79309,154851,470349,304728,646745,0.99976261882,0.937667694289,1.0515190732,US,CA,Los Angeles
2020-05-10,16,1531,,,,,,,7774,5103,10774,115590,79101,155480,478123,309832,657518,1.00168931104,0.938336933574,1.05462283955,US,CA,Los Angeles
2020-05-11,39,1570,,,,,,,7799,5084,10854,115720,78841,156207,485923,314916,668372,1.0041604937,0.939440135609,1.05830305999,US,CA,Los Angeles
2020-05-12,46,1616,,,,,,,7831,5076,10945,115878,78536,156992,493754,319993,679316,1.00726352293,0.941176439431,1.06256585874,US,CA,Los Angeles
2020-05-13,44,1660,,,,,,,7871,5084,11063,116071,78201,157864,501626,325078,690378,1.01107080655,0.942580499264,1.06737798589,US,CA,Los Angeles
2020-05-14,51,1711,,,,,,,7920,5069,11192,116310,77866,158886,509546,330148,701570,1.01562511181,0.944487463302,1.07308798,US,CA,Los Angeles
2020-05-15,42,1753,,,,,,,7979,5041,11333,116604,77508,160043,517525,335190,712903,1.02092760435,0.948728437517,1.07956995915,US,CA,Los Angeles
2020-05-16,40,1793,,,,,,,8050,5022,11460,116964,77177,161283,525575,340213,724362,1.02693481386,0.952444299915,1.08712763662,US,CA,Los Angeles
2020-05-17,28,1821,,,,,,,8132,5007,11587,117403,76883,162591,533706,345220,735948,1.03356718694,0.956756058069,1.10614544034,US,CA,Los Angeles
2020-05-18,19,1840,,,,,,,8227,5158,11717,117932,76764,163956,541933,350379,747664,1.04072410251,0.961422018108,1.12993627583,US,CA,Los Angeles
2020-05-19,73,1913,,,,,,,8335,5152,11856,118564,76663,165478,550268,355531,759519,1.0482950931,0.967719046324,1.151066509,US,CA,Los Angeles
2020-05-20,60,1973,,,,,,,8457,5148,12050,119312,76615,167125,558725,360679,771569,1.05616145807,0.975254168977,1.16888603612,US,CA,Los Angeles
2020-05-21,43,2016,,,,,,,8593,5150,12297,120189,76572,168965,567319,365830,783865,1.0641930899,0.984788629502,1.18325979165,US,CA,Los Angeles
2020-05-22,37,2053,,,,,,,8744,5175,12520,121206,76576,170948,576063,371005,796384,1.07224988557,0.995097627627,1.1944308676,US,CA,Los Angeles
2020-05-23,39,2092,,,,,,,8909,5290,12802,122377,76705,173135,584972,376296,809186,1.08018976986,1.01155376175,1.20333554103,US,CA,Los Angeles
2020-05-24,14,2106,,,,,,,9088,5417,13064,123711,76984,175504,594060,381713,822249,1.08787552654,1.02664181303,1.21017118516,US,CA,Los Angeles
2020-05-25,10,2116,,,,,,,9280,5539,13282,125217,77421,178012,603340,387253,835530,1.09517390254,1.02788715306,1.21510852855,US,CA,Los Angeles
2020-05-26,29,2145,,,,,,,9484,5683,13548,126901,78020,180706,612824,392937,849077,1.10195184663,1.02813072065,1.2186041225,US,CA,Los Angeles
2020-05-27,56,2201,,,,,,,9700,5829,13853,128770,78773,183614,622525,398766,862929,1.1080814774,1.02796008703,1.2210278358,US,CA,Los Angeles
2020-05-28,40,2241,,,,,,,9928,6029,14182,130826,79718,186732,632452,404796,877110,1.11345803235,1.02757950707,1.22266472609,US,CA,Los Angeles
2020-05-29,53,2294,,,,,,,10165,6223,14560,133071,80872,190100,642617,411020,891670,1.11802155692,1.02719648905,1.22409105967,US,CA,Los Angeles
2020-05-30,45,2339,,,,,,,10411,6434,14902,135503,82264,193669,653028,417454,906571,1.12176856809,1.0268110438,1.2247506008,US,CA,Los Angeles
2020-05-31,23,2362,,,,,,,10667,6662,15287,138120,83904,197497,663695,424117,921858,1.12474763543,1.02642318287,1.22539017652,US,CA,Los Angeles
2020-06-01,24,2386,,,,,,,10931,6877,15643,140920,85774,201553,674626,430995,937500,1.12704326693,1.02603291896,1.22584213125,US,CA,Los Angeles
2020-06-02,62,2448,,,,,,,11204,7138,16006,143897,87754,205843,685830,438133,953506,1.12875677036,1.02563246402,1.22621533625,US,CA,Los Angeles
2020-06-03,41,2489,,,,,,,11484,7421,16376,147046,90023,210363,697314,445554,969882,1.12994890921,1.02523719266,1.22624185517,US,CA,Los Angeles
2020-06-04,43,2532,,,,,,,11772,7688,16758,150361,92563,215071,709086,453242,986639,1.13074937858,1.02483960043,1.22655034066,US,CA,Los Angeles
2020-06-05,37,2569,,,,,,,12069,7938,17126,153836,95351,219900,721155,461181,1003765,1.13123359215,1.02443966211,1.22674312226,US,CA,Los Angeles
2020-06-06,55,2624,,,,,,,12373,8166,17526,157464,98342,224906,733527,469347,1021290,1.13146071169,1.02414670262,1.22620261834,US,CA,Los Angeles
2020-06-07,21,2645,,,,,,,12684,8416,18026,161239,101468,230130,746211,477764,1039316,1.13147460304,1.02374470294,1.22540292401,US,CA,Los Angeles
2020-06-08,11,2656,,,,,,,13002,8610,18557,165153,104661,235623,759214,486375,1057872,1.1312496019,1.02334041218,1.22515676042,US,CA,Los Angeles
2020-06-09,54,2710,,,,,,,13328,8803,19255,169201,107924,241597,772541,495178,1077126,1.13084620929,1.02293388052,1.22554154653,US,CA,Los Angeles
2020-06-10,58,2768,,,,,,,13659,9015,20018,173376,111256,248067,786200,504193,1097144,1.13022191099,1.02248282233,1.22579777184,US,CA,Los Angeles
2020-06-11,50,2818,,,,,,,13996,9222,20787,177671,114649,255001,800196,513416,1117930,1.12940585119,1.02204383091,1.22557438057,US,CA,Los Angeles
2020-06-12,16,2834,,,,,,,14338,9447,21549,182081,118067,262369,814533,522864,1139479,1.12835853894,1.02159071992,1.22496410438,US,CA,Los Angeles
2020-06-13,60,2894,,,,,,,14682,9667,22306,186598,121511,270115,829215,532532,1161784,1.12697834091,1.02111778035,1.223681828,US,CA,Los Angeles
2020-06-14,13,2907,,,,,,,15028,9894,22949,191215,124971,278162,844243,542426,1184733,1.12525607157,1.02062054166,1.22288053261,US,CA,Los Angeles
2020-06-15,19,2926,,,,,,,15373,10125,23693,195921,128434,286568,859616,552551,1208425,1.12310408583,1.02007115779,1.22198905174,US,CA,Los Angeles
2020-06-16,34,2960,,,,,,,15715,10360,24559,200705,131916,295483,875331,562911,1232983,1.12048027067,1.01949647373,1.22092378278,US,CA,Los Angeles
2020-06-17,32,2992,,,,,,,16051,10596,24856,205552,135375,304333,891382,573508,1257838,1.11733409795,1.01887211794,1.2202240584,US,CA,Los Angeles
2020-06-18,35,3027,,,,,,,16379,10841,25440,210447,138795,313397,907760,584349,1283278,1.11364230073,1.01838690183,1.21893092395,US,CA,Los Angeles
2020-06-19,38,3065,,,,,,,16696,11074,26398,215370,142181,323037,924456,595424,1309676,1.1094108525,1.01758187483,1.21633922304,US,CA,Los Angeles
2020-06-20,47,3112,,,,,,,17000,11224,27362,220302,145467,333273,941457,606648,1337037,1.10464603089,1.01227119819,1.21364681427,US,CA,Los Angeles
2020-06-21,9,3121,,,,,,,17290,11257,27872,225219,148558,343620,958747,617906,1364909,1.09940970319,0.994918204176,1.21085022271,US,CA,Los Angeles
2020-06-22,16,3137,,,,,,,17563,11280,28334,230098,151421,353927,976309,629186,1393242,1.09374379236,0.982201935693,1.20874915358,US,CA,Los Angeles
2020-06-23,34,3171,,,,,,,17817,11308,28471,234912,154120,363841,994126,640495,1421712,1.08769517356,0.971639788544,1.20298530089,US,CA,Los Angeles
2020-06-24,36,3207,,,,,,,18050,11343,28448,239635,156660,373034,1012176,651838,1450159,1.08132032261,0.96490755459,1.1957631116,US,CA,Los Angeles
2020-06-25,40,3247,,,,,,,18262,11390,28288,244238,159035,381304,1030438,663229,1478447,1.0746857759,0.959179085139,1.18761519943,US,CA,Los Angeles
2020-06-26,22,3269,,,,,,,18452,11455,28020,248695,161268,388537,1048890,674684,1506467,1.06786243849,0.954343732637,1.17777707765,US,CA,Los Angeles
2020-06-27,16,3285,,,,,,,18619,11567,28140,252976,163388,395127,1067510,686252,1534606,1.0609214701,0.95039223214,1.16678661929,US,CA,Los Angeles
2020-06-28,20,3305,,,,,,,18763,11553,28029,257057,165273,400850,1086273,697805,1562634,1.05393813461,0.947383581625,1.15430585398,US,CA,Los Angeles
2020-06-29,26,3331,,,,,,,18884,11510,28004,260914,166889,405905,1105157,709316,1590637,1.04699896422,0.942197871389,1.14045260662,US,CA,Los Angeles
2020-06-30,40,3371,,,,,,,18983,11451,28044,264523,168215,410256,1124139,720767,1618680,1.04020090388,0.930790592652,1.12555589384,US,CA,Los Angeles
2020-07-01,34,3405,,,,,,,19061,11385,28032,267870,169240,413729,1143200,732152,1646712,1.03363774417,0.926791700529,1.11369813923,US,CA,Los Angeles
2020-07-02,52,3457,,,,,,,19119,11333,27807,270938,169977,416681,1162319,743485,1674519,1.02738155519,0.925466624402,1.11186611169,US,CA,Los Angeles
2020-07-03,0,3457,,,,,,,19159,11296,27702,273719,170431,418943,1181479,754781,1702221,1.02147119842,0.924400391046,1.11002747893,US,CA,Los Angeles
2020-07-04,0,3457,,,,,,,19182,11230,27820,276205,170588,420365,1200661,766012,1730041,1.01591329803,0.919381234763,1.10870521749,US,CA,Los Angeles
2020-07-05,30,3487,,,,,,,19188,11263,27483,278393,170628,420486,1219849,777276,1757523,1.01069211383,0.909154945257,1.10311744757,US,CA,Los Angeles
2020-07-06,47,3534,,,,,,,19178,11293,27306,280281,170663,419920,1239028,788570,1784828,1.00578147412,0.902140398118,1.09975934795,US,CA,Los Angeles
2020-07-07,48,3582,,,,,,,19153,11259,27356,281872,170643,418942,1258181,799829,1812183,1.00115409802,0.897347613543,1.09486446726,US,CA,Los Angeles
2020-07-08,61,3643,,,,,,,19114,11171,27511,283170,170506,417982,1277295,811001,1839694,0.996787051586,0.896444297158,1.09052754257,US,CA,Los Angeles
2020-07-09,47,3690,,,,,,,19062,11083,27936,284181,170246,417471,1296357,822085,1867630,0.992664082204,0.895758667776,1.08669837743,US,CA,Los Angeles
2020-07-10,54,3744,,,,,,,18996,10990,28007,284915,169846,417190,1315353,833075,1895637,0.988776017666,0.89297525625,1.08050566356,US,CA,Los Angeles
2020-07-11,51,3795,,,,,,,18919,10904,28151,285382,169295,417321,1334272,843980,1923787,0.985120098604,0.892097953686,1.07515838382,US,CA,Los Angeles
2020-07-12,14,3809,,,,,,,18831,10911,28382,285594,168639,417564,1353103,854891,1952169,0.981698650632,0.891313647646,1.07189378568,US,CA,Los Angeles
2020-07-13,15,3824,,,,,,,18734,10774,28460,285564,167860,417996,1371837,865666,1980629,0.978517189363,0.890598613152,1.05283894227,US,CA,Los Angeles
2020-07-14,73,3897,,,,,,,18628,10714,28488,285308,167064,418480,1390464,876380,2009117,0.975582012219,0.889936004514,1.04655337689,US,CA,Los Angeles
2020-07-15,46,3943,,,,,,,18514,10472,28436,284839,166085,418872,1408979,886853,2037552,0.972897537115,0.889313862597,1.04597546021,US,CA,Los Angeles
2020-07-16,46,3989,,,,,,,18395,10279,28312,284173,164979,419152,1427373,897132,2065863,0.970463901712,0.888723690136,1.04360857803,US,CA,Los Angeles
2020-07-17,59,4048,,,,,,,18270,10041,28003,283324,163688,419347,1445643,907173,2093866,0.968275396662,0.888159438143,1.03968451205,US,CA,Los Angeles
2020-07-18,36,4084,,,,,,,18141,9876,27956,282305,162267,419601,1463784,917049,2121822,0.966320082132,0.886970318031,1.04010489661,US,CA,Los Angeles
2020-07-19,12,4096,,,,,,,18008,9623,28031,281131,160660,419813,1481792,926673,2149853,0.964580554175,0.886262034271,1.03846169633,US,CA,Los Angeles
2020-07-20,8,4104,,,,,,,17873,9567,27956,279817,158963,420285,1499666,936240,2177808,0.963035502486,0.885961308334,1.0361737193,US,CA,Los Angeles
2020-07-21,51,4155,,,,,,,17736,9546,27994,278374,157216,420973,1517402,945786,2205801,0.961661572101,0.885186753195,1.03459777321,US,CA,Los Angeles
2020-07-22,60,4215,,,,,,,17597,9526,27958,276818,155483,421576,1534999,955313,2233759,0.960435106107,0.884463638596,1.03356604681,US,CA,Los Angeles
2020-07-23,48,4263,,,,,,,17457,9315,27517,275161,153626,421581,1552456,964628,2261275,0.959333512386,0.883783455697,1.0325892707,US,CA,Los Angeles
2020-07-24,37,4300,,,,,,,17316,9150,26980,273415,151694,420626,1569772,973779,2288255,0.95833616811,0.883139481439,1.03159926047,US,CA,Los Angeles
2020-07-25,51,4351,,,,,,,17174,8990,26653,271592,149694,419271,1586945,982770,2314907,0.957424896079,0.882526407856,1.02998744539,US,CA,Los Angeles
2020-07-26,9,4360,,,,,,,17031,8848,26594,269705,147638,417714,1603977,991618,2341501,0.956584106701,0.881940042481,1.02854563976,US,CA,Los Angeles
2020-07-27,15,4375,,,,,,,16889,8773,26655,267762,145500,415988,1620865,1000392,2368156,0.955800712496,0.881370679582,1.02711076537,US,CA,Los Angeles
2020-07-28,51,4426,,,,,,,16746,8704,26711,265774,143430,414239,1637611,1009096,2394867,0.955063908924,0.880815351374,1.0260199434,US,CA,Los Angeles
2020-07-29,92,4518,,,,,,,16603,8609,26572,263749,141326,412322,1654214,1017706,2421439,0.954364892337,0.880279901833,1.02498351799,US,CA,Los Angeles
2020-07-30,41,4559,,,,,,,16460,8447,26502,261695,139301,410388,1670673,1026154,2447940,0.953696562698,0.879762427623,1.02398928327,US,CA,Los Angeles
2020-07-31,65,4624,,,,,,,16316,8286,26308,259616,137308,408385,1686990,1034440,2474247,0.953053239772,0.879261399972,1.02302738954,US,CA,Los Angeles
