date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-05,34,2702,,,,,,,2575,1077,3667,43683,20419,61611,391513,251066,536232,0.911792784174,US,MD,
2020-06-06,38,2740,,,,,,,2539,1050,3620,42922,19763,60647,394052,252117,539851,0.914472155942,US,MD,
2020-06-07,9,2749,,,,,,,2505,1027,3577,42189,19142,59715,396557,253144,543427,0.917628349099,US,MD,
2020-06-08,27,2776,,,,,,,2474,1002,3543,41485,18551,58821,399031,254146,546970,0.921303469602,US,MD,
2020-06-09,35,2811,,,,,,,2446,977,3494,40812,17992,57950,401477,255123,550463,0.925529898936,US,MD,
2020-06-10,33,2844,,,,,,,2422,962,3464,40172,17468,57118,403899,256085,553926,0.930324993623,US,MD,
2020-06-11,31,2875,,,,,,,2401,948,3432,39568,16981,56323,406300,257033,557358,0.935685561998,US,MD,
2020-06-12,25,2900,,,,,,,2384,928,3417,39002,16521,55579,408685,257962,560775,0.941582906026,US,MD,
2020-06-13,26,2926,,,,,,,2371,913,3400,38476,16093,54882,411055,258875,564174,0.947959447356,US,MD,
2020-06-14,13,2939,,,,,,,2361,904,3384,37992,15701,54232,413416,259780,567558,0.954727989657,US,MD,
2020-06-15,8,2947,,,,,,,2355,890,3373,37552,15335,53631,415771,260670,570930,0.961774412811,US,MD,
2020-06-16,35,2982,,,,,,,2352,887,3393,37158,15005,53109,418123,261557,574322,0.968964025827,US,MD,
2020-06-17,14,2996,,,,,,,2353,877,3418,36810,14702,52679,420476,262435,577740,0.976151021058,US,MD,
2020-06-18,20,3016,,,,,,,2356,871,3449,36509,14428,52345,422832,263306,581189,0.983189708938,US,MD,
2020-06-19,14,3030,,,,,,,2363,872,3486,36258,14189,52109,425195,264178,584674,0.989945739815,US,MD,
2020-06-20,22,3052,,,,,,,2373,874,3524,36055,13986,51966,427568,265053,588198,0.996305521648,US,MD,
2020-06-21,14,3066,,,,,,,2384,875,3566,35901,13811,51913,429952,265928,591763,1.00218251998,US,MD,
2020-06-22,,,18,8,26,3084,3074,3092,2398,881,3615,35794,13665,51951,432351,266809,595377,,US,MD,
2020-06-23,,,18,7,26,3102,3082,3118,2414,880,3668,35734,13543,52076,434765,267690,599045,,US,MD,
2020-06-24,,,17,7,25,3120,3089,3143,2432,879,3724,35720,13446,52305,437197,268569,602768,,US,MD,
2020-06-25,,,17,7,25,3137,3097,3167,2452,876,3783,35750,13360,52625,439649,269445,606551,,US,MD,
2020-06-26,,,17,7,24,3153,3104,3191,2473,881,3845,35821,13293,53038,442122,270327,610396,,US,MD,
2020-06-27,,,17,6,24,3170,3111,3214,2495,878,3910,35932,13243,53531,444617,271205,614305,,US,MD,
2020-06-28,,,16,6,24,3186,3118,3237,2519,877,3977,36080,13207,54108,447135,272082,618282,,US,MD,
2020-06-29,,,16,6,23,3202,3125,3260,2543,872,4046,36262,13175,54770,449679,272955,622327,,US,MD,
2020-06-30,,,16,6,23,3218,3131,3282,2569,868,4122,36477,13152,55518,452248,273823,626448,,US,MD,
2020-07-01,,,15,6,23,3233,3137,3304,2596,863,4195,36720,13129,56321,454844,274687,630643,,US,MD,
2020-07-02,,,15,6,22,3249,3143,3326,2623,859,4271,36991,13112,57174,457467,275547,634913,,US,MD,
2020-07-03,,,15,6,22,3264,3149,3348,2652,855,4348,37287,13096,58072,460119,276402,639260,,US,MD,
2020-07-04,,,15,5,22,3279,3155,3369,2681,851,4426,37605,13075,59012,462800,277254,643686,,US,MD,
2020-07-05,,,15,5,22,3293,3161,3390,2711,848,4506,37944,13049,59994,465512,278102,648191,,US,MD,
2020-07-06,,,15,5,21,3308,3167,3411,2742,844,4587,38302,13018,61015,468254,278947,652777,,US,MD,
2020-07-07,,,15,5,21,3322,3172,3432,2774,841,4670,38677,12978,62070,471028,279788,657447,,US,MD,
2020-07-08,,,14,5,21,3337,3178,3453,2806,836,4753,39069,12935,63155,473834,280625,662199,,US,MD,
2020-07-09,,,14,5,21,3351,3183,3474,2839,831,4839,39476,12887,64270,476673,281457,667038,,US,MD,
2020-07-10,,,14,5,21,3365,3188,3495,2873,824,4925,39897,12835,65412,479546,282281,671962,,US,MD,
2020-07-11,,,14,5,22,3380,3194,3516,2907,817,5013,40332,12772,66579,482454,283099,676974,,US,MD,
2020-07-12,,,14,5,22,3394,3199,3537,2942,809,5106,40779,12703,67775,485396,283908,682080,,US,MD,
2020-07-13,,,14,5,22,3408,3204,3558,2978,798,5193,41238,12624,68991,488374,284707,687272,,US,MD,
2020-07-14,,,14,5,22,3422,3209,3580,3014,785,5280,41709,12537,70225,491388,285493,692552,,US,MD,
2020-07-15,,,14,5,22,3437,3215,3601,3051,776,5368,42191,12446,71472,494439,286269,697919,,US,MD,
2020-07-16,,,14,5,22,3451,3220,3623,3089,762,5458,42684,12344,72734,497528,287031,703376,,US,MD,
2020-07-17,,,14,5,23,3465,3225,3645,3119,750,5527,43179,12235,73990,500646,287782,708903,,US,MD,
2020-07-18,,,14,5,23,3479,3230,3667,3149,738,5597,43676,12117,75240,503795,288520,714500,,US,MD,
2020-07-19,,,14,5,23,3494,3235,3690,3179,723,5687,44174,11989,76501,506975,289244,720186,,US,MD,
2020-07-20,,,14,5,23,3508,3240,3713,3209,716,5779,44672,11857,77774,510184,289960,725965,,US,MD,
2020-07-21,,,14,4,24,3523,3245,3736,3238,711,5864,45168,11724,79052,513422,290671,731828,,US,MD,
2020-07-22,,,15,4,24,3537,3250,3759,3264,705,5953,45658,11589,80335,516686,291377,737781,,US,MD,
2020-07-23,,,15,4,24,3552,3255,3783,3289,700,6042,46141,11452,81624,519975,292078,743823,,US,MD,
2020-07-24,,,15,4,24,3566,3259,3806,3312,693,6123,46614,11313,82908,523287,292771,749945,,US,MD,
2020-07-25,,,15,4,25,3581,3264,3831,3334,682,6203,47075,11172,84186,526622,293453,756147,,US,MD,
2020-07-26,,,15,4,25,3596,3269,3855,3355,669,6281,47523,11023,85454,529977,294122,762428,,US,MD,
2020-07-27,,,15,4,25,3611,3274,3880,3374,657,6368,47955,10871,86716,533351,294780,768795,,US,MD,
2020-07-28,,,15,4,26,3626,3278,3905,3392,644,6406,48369,10717,87929,536743,295424,775200,,US,MD,
2020-07-29,,,15,4,26,3641,3283,3931,3407,629,6471,48762,10561,89120,540150,296054,781671,,US,MD,
2020-07-30,,,15,4,26,3656,3287,3957,3421,614,6529,49132,10398,90280,543571,296668,788199,,US,MD,
2020-07-31,,,15,4,27,3672,3292,3983,3434,595,6566,49477,10231,91389,547005,297263,794765,,US,MD,
2020-08-01,,,15,4,27,3687,3296,4009,3444,578,6620,49803,10060,92481,550449,297842,801384,,US,MD,
2020-08-02,,,16,4,27,3703,3301,4036,3453,561,6680,50107,9883,93564,553902,298403,808063,,US,MD,
2020-08-03,,,16,4,28,3718,3305,4063,3460,539,6733,50387,9699,94610,557362,298943,814795,,US,MD,
2020-08-04,,,16,4,28,3734,3309,4091,3465,524,6783,50644,9507,95613,560828,299467,821578,,US,MD,
2020-08-05,,,16,4,28,3750,3313,4118,3469,506,6829,50875,9302,96578,564297,299974,828406,,US,MD,
2020-08-06,,,16,4,28,3766,3317,4146,3471,493,6886,51081,9090,97511,567767,300468,835291,,US,MD,
2020-08-07,,,16,3,29,3782,3321,4174,3471,479,6924,51263,8869,98393,571238,300947,842215,,US,MD,
2020-08-08,,,16,3,29,3798,3325,4203,3469,462,6952,51420,8639,99222,574707,301410,849166,,US,MD,
2020-08-09,,,16,3,29,3814,3329,4232,3465,446,6968,51551,8403,99987,578173,301856,856134,,US,MD,
2020-08-10,,,16,3,30,3830,3333,4261,3460,430,7014,51656,8164,100720,581633,302287,863147,,US,MD,
2020-08-11,,,16,3,30,3847,3336,4290,3453,415,7073,51735,7923,101425,585086,302703,870220,,US,MD,
2020-08-12,,,16,3,30,3863,3340,4320,3445,400,7111,51789,7679,102130,588531,303104,877330,,US,MD,
2020-08-13,,,16,3,31,3880,3343,4350,3435,387,7153,51816,7437,102812,591966,303492,884483,,US,MD,
2020-08-14,,,16,3,31,3896,3347,4380,3423,377,7197,51818,7200,103481,595389,303869,891679,,US,MD,
2020-08-15,,,16,3,31,3913,3350,4411,3409,366,7213,51793,6971,104128,598798,304235,898892,,US,MD,
2020-08-16,,,17,3,31,3929,3354,4442,3394,353,7241,51744,6746,104749,602192,304589,906133,,US,MD,
2020-08-17,,,17,3,32,3946,3357,4473,3378,341,7280,51669,6526,105349,605571,304930,913412,,US,MD,
2020-08-18,,,17,3,32,3962,3360,4504,3361,329,7307,51569,6316,105923,608931,305260,920718,,US,MD,
2020-08-19,,,17,3,32,3979,3364,4535,3342,318,7323,51445,6110,106463,612273,305578,928040,,US,MD,
2020-08-20,,,17,3,32,3995,3367,4567,3321,307,7335,51298,5911,106969,615594,305886,935374,,US,MD,
2020-08-21,,,17,2,32,4012,3370,4598,3300,296,7344,51126,5714,107426,618894,306183,942717,,US,MD,
2020-08-22,,,17,2,32,4028,3372,4630,3277,286,7349,50932,5522,107852,622171,306469,950066,,US,MD,
2020-08-23,,,16,2,32,4045,3375,4661,3253,276,7338,50716,5335,108238,625424,306746,957404,,US,MD,
2020-08-24,,,16,2,32,4061,3378,4693,3228,267,7351,50479,5156,108620,628651,307013,964754,,US,MD,
2020-08-25,,,16,2,32,4078,3381,4725,3202,258,7350,50220,4983,108957,631853,307271,972103,,US,MD,
2020-08-26,,,16,2,33,4094,3383,4757,3175,250,7341,49942,4818,109225,635028,307521,979444,,US,MD,
2020-08-27,,,16,2,33,4110,3385,4789,3147,242,7324,49644,4659,109438,638176,307763,986768,,US,MD,
2020-08-28,,,16,2,33,4127,3388,4822,3119,234,7320,49329,4506,109605,641295,307998,994087,,US,MD,
2020-08-29,,,16,2,33,4143,3390,4855,3090,227,7310,48996,4356,109718,644385,308225,1001396,,US,MD,
2020-08-30,,,16,2,33,4160,3392,4888,3060,220,7286,48647,4211,109791,647445,308446,1008682,,US,MD,
2020-08-31,,,16,2,33,4176,3394,4920,3030,213,7262,48282,4071,109811,650474,308660,1015943,,US,MD,
2020-09-01,,,16,2,34,4192,3397,4954,2998,207,7232,47902,3937,109763,653473,308867,1023174,,US,MD,
2020-09-02,,,16,1,34,4209,3399,4987,2967,201,7198,47508,3808,109655,656440,309069,1030372,,US,MD,
2020-09-03,,,16,1,34,4225,3400,5021,2935,195,7163,47102,3685,109495,659375,309264,1037535,,US,MD,
2020-09-04,,,16,1,34,4241,3402,5055,2903,189,7119,46684,3567,109279,662278,309453,1044653,,US,MD,
2020-09-05,,,16,1,35,4257,3404,5089,2871,183,7077,46255,3454,109012,665149,309637,1051729,,US,MD,
2020-09-06,,,16,1,35,4273,3406,5123,2838,177,7034,45816,3346,108697,667987,309815,1058762,,US,MD,
2020-09-07,,,16,1,35,4290,3408,5157,2805,172,6987,45368,3242,108346,670792,309988,1065749,,US,MD,
2020-09-08,,,16,1,35,4306,3409,5192,2771,168,6939,44912,3143,107934,673563,310157,1072687,,US,MD,
2020-09-09,,,16,1,35,4321,3411,5226,2738,163,6888,44448,3049,107472,676301,310321,1079575,,US,MD,
2020-09-10,,,16,1,35,4337,3412,5261,2704,159,6835,43977,2958,106966,679005,310480,1086409,,US,MD,
2020-09-11,,,16,1,35,4353,3414,5295,2670,155,6779,43500,2871,106420,681675,310635,1093188,,US,MD,
2020-09-12,,,16,1,35,4369,3415,5330,2636,151,6720,43017,2788,105821,684312,310786,1099908,,US,MD,
2020-09-13,,,16,1,35,4384,3417,5365,2602,147,6659,42529,2708,105170,686914,310934,1106566,,US,MD,
2020-09-14,,,15,1,35,4399,3418,5400,2568,143,6595,42038,2631,104479,689482,311078,1113161,,US,MD,
2020-09-15,,,15,1,35,4415,3419,5434,2534,139,6530,41542,2556,103748,692016,311217,1119691,,US,MD,
2020-09-16,,,15,1,35,4430,3420,5469,2500,135,6464,41043,2484,102980,694516,311352,1126154,,US,MD,
2020-09-17,,,15,1,35,4445,3422,5504,2465,130,6393,40541,2414,102175,696981,311483,1132547,,US,MD,
2020-09-18,,,15,1,35,4460,3423,5538,2431,127,6321,40037,2345,101333,699413,311610,1138868,,US,MD,
2020-09-19,,,15,1,35,4475,3424,5573,2397,123,6247,39531,2279,100461,701810,311733,1145114,,US,MD,
2020-09-20,,,15,1,35,4489,3425,5608,2363,119,6171,39024,2215,99555,704173,311852,1151284,,US,MD,
2020-09-21,,,15,1,35,4504,3426,5642,2329,115,6093,38515,2152,98614,706502,311968,1157376,,US,MD,
2020-09-22,,,14,1,35,4518,3427,5676,2295,112,6013,38005,2092,97640,708797,312081,1163388,,US,MD,
2020-09-23,,,14,0,35,4532,3428,5711,2264,109,5941,37498,2033,96642,711061,312190,1169328,,US,MD,
2020-09-24,,,14,0,35,4547,3429,5745,2232,106,5865,36992,1975,95618,713293,312296,1175193,,US,MD,
2020-09-25,,,14,0,34,4560,3430,5779,2201,103,5783,36489,1919,94566,715494,312399,1180975,,US,MD,
2020-09-26,,,14,0,34,4574,3431,5812,2171,100,5721,35990,1864,93508,717665,312500,1186695,,US,MD,
2020-09-27,,,14,0,34,4588,3432,5846,2141,97,5630,35494,1810,92418,719806,312597,1192325,,US,MD,
2020-09-28,,,13,0,34,4601,3433,5879,2111,95,5535,35004,1758,91294,721918,312692,1197860,,US,MD,
2020-09-29,,,13,0,34,4615,3434,5912,2083,92,5473,34519,1707,90171,724001,312785,1203332,,US,MD,
2020-09-30,,,13,0,33,4628,3434,5945,2056,90,5409,34040,1658,89050,726057,312875,1208740,,US,MD,
2020-10-01,,,13,0,33,4641,3435,5978,2027,88,5306,33568,1611,87892,728083,312963,1214046,,US,MD,
2020-03-03,,,,,,,,,34,10,40,34,10,40,34,10,40,1.5,US,ME,
2020-03-04,,,,,,,,,34,10,40,67,20,80,67,20,80,1.49404800157,US,ME,
2020-03-05,,,,,,,,,34,10,40,101,30,120,101,30,120,1.49269997383,US,ME,
2020-03-06,,,,,,,,,34,10,40,135,40,160,135,40,160,1.49103781892,US,ME,
2020-03-07,,,,,,,,,34,10,40,169,50,200,169,50,200,1.48898377663,US,ME,
2020-03-08,,,,,,,,,34,10,40,202,60,240,202,60,240,1.48643859405,US,ME,
2020-03-09,,,,,,,,,34,10,40,236,70,280,236,70,280,1.48327467064,US,ME,
2020-03-10,,,,,,,,,34,10,40,270,80,320,270,80,320,1.47932688011,US,ME,
2020-03-11,,,,,,,,,34,10,40,303,90,360,303,90,360,1.47438056263,US,ME,
2020-03-12,,,,,,,,,82,29,116,385,119,476,385,119,476,1.46801383691,US,ME,
2020-03-13,,,,,,,,,81,29,115,466,149,590,466,149,590,1.46013481188,US,ME,
2020-03-14,,,,,,,,,84,31,120,550,181,710,550,181,710,1.45013537219,US,ME,
2020-03-15,,,,,,,,,90,35,132,640,217,842,640,217,842,1.43748553703,US,ME,
2020-03-16,,,,,,,,,103,43,156,743,260,997,743,260,997,1.4215473263,US,ME,
2020-03-17,,,,,,,,,122,56,191,865,317,1188,865,317,1188,1.40167035788,US,ME,
2020-03-18,,,,,,,,,136,66,213,967,373,1361,1001,383,1401,1.37731421288,US,ME,
2020-03-19,,,,,,,,,145,75,226,1078,438,1546,1146,458,1626,1.34821617439,US,ME,
2020-03-20,,,,,,,,,155,86,238,1200,515,1744,1301,545,1864,1.31454490555,US,ME,
2020-03-21,,,,,,,,,165,100,248,1331,605,1952,1466,645,2112,1.27694109859,US,ME,
2020-03-22,,,,,,,,,177,112,257,1474,708,2168,1642,758,2368,1.23642799988,US,ME,
2020-03-23,,,,,,,,,186,121,270,1626,819,2398,1829,879,2638,1.19422722539,US,ME,
2020-03-24,,,,,,,,,193,128,272,1786,938,2629,2022,1008,2909,1.15156068888,US,ME,
2020-03-25,,,,,,,,,199,135,276,1951,1064,2864,2221,1144,3184,1.10951510744,US,ME,
2020-03-26,,,,,,,,,203,145,276,2121,1199,3100,2424,1289,3460,1.06898650657,US,ME,
2020-03-27,1,1,,,,,,,207,148,281,2246,1318,3265,2631,1438,3740,1.03069071928,US,ME,
2020-03-28,0,1,,,,,,,209,152,281,2374,1441,3430,2840,1590,4020,0.995203483139,US,ME,
2020-03-29,2,3,,,,,,,211,155,278,2501,1564,3588,3051,1746,4298,0.962993097745,US,ME,
2020-03-30,0,3,,,,,,,211,156,277,2622,1685,3733,3262,1902,4574,0.934420237644,US,ME,
2020-03-31,2,5,,,,,,,210,156,278,2729,1798,3855,3472,2059,4852,0.909699750511,US,ME,
2020-04-01,0,5,,,,,,,209,157,279,2815,1900,3943,3680,2217,5131,0.888849641699,US,ME,
2020-04-02,2,7,,,,,,,207,157,272,2887,1991,4002,3887,2375,5402,0.871670453527,US,ME,
2020-04-03,2,9,,,,,,,205,157,265,2947,2074,4041,4093,2532,5667,0.857781126059,US,ME,
2020-04-04,1,10,,,,,,,203,158,259,2994,2145,4061,4295,2691,5925,0.84669762261,US,ME,
2020-04-05,0,10,,,,,,,200,157,255,3030,2202,4068,4495,2848,6179,0.837916775817,US,ME,
2020-04-06,0,10,,,,,,,197,156,251,3050,2245,4062,4693,3004,6429,0.830976336768,US,ME,
2020-04-07,2,12,,,,,,,195,152,246,3059,2277,4038,4887,3157,6675,0.825484053038,US,ME,
2020-04-08,2,14,,,,,,,192,151,239,3057,2300,4005,5079,3308,6913,0.821123186112,US,ME,
2020-04-09,2,16,,,,,,,189,150,234,3047,2314,3963,5268,3458,7147,0.817645246294,US,ME,
2020-04-10,1,17,,,,,,,186,148,229,3030,2317,3917,5454,3606,7376,0.814858085046,US,ME,
2020-04-11,2,19,,,,,,,183,145,224,3006,2313,3860,5637,3752,7600,0.812613836825,US,ME,
2020-04-12,0,19,,,,,,,180,142,219,2977,2304,3798,5817,3895,7818,0.810798575387,US,ME,
2020-04-13,0,19,,,,,,,177,140,217,2943,2289,3737,5994,4035,8034,0.809324114116,US,ME,
2020-04-14,1,20,,,,,,,174,137,214,2906,2270,3674,6168,4173,8248,0.808121760773,US,ME,
2020-04-15,4,24,,,,,,,171,134,209,2868,2248,3604,6339,4308,8456,0.80713764708,US,ME,
2020-04-16,3,27,,,,,,,168,132,205,2827,2223,3530,6508,4440,8660,0.806329254,US,ME,
2020-04-17,2,29,,,,,,,166,129,201,2786,2195,3459,6673,4570,8861,0.80566282063,US,ME,
2020-04-18,3,32,,,,,,,163,127,198,2743,2164,3392,6836,4697,9058,0.805111399581,US,ME,
2020-04-19,2,34,,,,,,,160,125,194,2701,2131,3328,6996,4822,9252,0.804653385293,US,ME,
2020-04-20,1,35,,,,,,,157,122,192,2658,2097,3264,7153,4945,9443,0.804271389891,US,ME,
2020-04-21,1,36,,,,,,,155,120,190,2615,2061,3203,7308,5066,9632,0.803951376154,US,ME,
2020-04-22,3,39,,,,,,,152,117,188,2572,2026,3145,7460,5183,9820,0.803681982567,US,ME,
2020-04-23,5,44,,,,,,,149,115,186,2530,1990,3092,7609,5299,10005,0.803453993609,US,ME,
2020-04-24,3,47,,,,,,,147,113,184,2487,1953,3042,7755,5412,10188,0.803259921163,US,ME,
2020-04-25,0,47,,,,,,,144,111,182,2446,1916,2995,7900,5523,10370,0.803093671859,US,ME,
2020-04-26,3,50,,,,,,,142,109,180,2404,1880,2951,8041,5633,10550,0.802950281373,US,ME,
2020-04-27,1,51,,,,,,,139,106,179,2364,1844,2910,8180,5739,10728,0.802825701252,US,ME,
2020-04-28,0,51,,,,,,,137,104,177,2323,1808,2871,8317,5844,10905,0.80271662724,US,ME,
2020-04-29,1,52,,,,,,,134,102,175,2283,1773,2832,8451,5947,11079,0.802620360597,US,ME,
2020-04-30,1,53,,,,,,,132,100,173,2244,1739,2796,8583,6047,11251,0.802534695823,US,ME,
2020-05-01,2,55,,,,,,,129,98,171,2205,1705,2762,8712,6146,11422,0.802457829601,US,ME,
2020-05-02,1,56,,,,,,,127,95,169,2166,1671,2730,8839,6241,11590,0.802388286808,US,ME,
2020-05-03,1,57,,,,,,,125,92,167,2128,1636,2699,8964,6334,11757,0.802319737654,US,ME,
2020-05-04,0,57,,,,,,,122,89,165,2090,1600,2669,9086,6423,11921,0.802262352092,US,ME,
2020-05-05,4,61,,,,,,,120,86,163,2053,1564,2641,9206,6510,12083,0.802211742652,US,ME,
2020-05-06,1,62,,,,,,,118,83,161,2016,1527,2612,9324,6593,12243,0.802170848934,US,ME,
2020-05-07,0,62,,,,,,,115,81,159,1980,1490,2582,9439,6674,12401,0.802137968965,US,ME,
2020-05-08,1,63,,,,,,,113,78,156,1944,1453,2553,9552,6753,12557,0.80211705515,US,ME,
2020-05-09,1,64,,,,,,,111,75,154,1908,1416,2523,9663,6829,12711,0.802101382839,US,ME,
2020-05-10,0,64,,,,,,,109,73,152,1872,1378,2493,9772,6902,12862,0.80209063769,US,ME,
2020-05-11,1,65,,,,,,,107,71,150,1837,1340,2462,9879,6974,13011,0.802085754253,US,ME,
2020-05-12,0,65,,,,,,,104,68,147,1803,1302,2431,9983,7042,13158,0.802087874087,US,ME,
2020-05-13,1,66,,,,,,,102,66,145,1768,1265,2399,10085,7109,13303,0.802098390935,US,ME,
2020-05-14,3,69,,,,,,,100,64,143,1734,1227,2367,10185,7174,13445,0.802119005681,US,ME,
2020-05-15,0,69,,,,,,,98,62,141,1700,1188,2335,10283,7236,13586,0.802151793075,US,ME,
2020-05-16,1,70,,,,,,,96,60,138,1667,1150,2302,10379,7297,13723,0.802199282606,US,ME,
2020-05-17,0,70,,,,,,,94,58,136,1633,1113,2269,10472,7355,13859,0.802264556371,US,ME,
2020-05-18,1,71,,,,,,,92,56,134,1600,1077,2236,10564,7412,13992,0.802351367251,US,ME,
2020-05-19,2,73,,,,,,,89,54,131,1567,1043,2202,10653,7466,14122,0.80246428131,US,ME,
2020-05-20,0,73,,,,,,,87,52,129,1535,1009,2168,10741,7519,14251,0.802608848761,US,ME,
2020-05-21,0,73,,,,,,,85,51,127,1502,976,2134,10826,7570,14377,0.802791808458,US,ME,
2020-05-22,2,75,,,,,,,83,49,124,1470,945,2100,10909,7620,14501,0.803021331252,US,ME,
2020-05-23,2,77,,,,,,,81,47,122,1438,914,2065,10990,7667,14622,0.803307307771,US,ME,
2020-05-24,1,78,,,,,,,79,45,119,1406,884,2030,11070,7713,14741,0.803661686074,US,ME,
2020-05-25,0,78,,,,,,,77,44,117,1375,855,1996,11147,7758,14857,0.804098863801,US,ME,
2020-05-26,1,79,,,,,,,75,42,115,1343,826,1960,11222,7800,14971,0.804636137629,US,ME,
2020-05-27,2,81,,,,,,,73,41,112,1312,799,1925,11295,7842,15083,0.805294209528,US,ME,
2020-05-28,3,84,,,,,,,71,39,110,1282,772,1890,11367,7882,15193,0.806097743629,US,ME,
2020-05-29,1,85,,,,,,,69,38,108,1251,746,1855,11436,7920,15300,0.807075958736,US,ME,
2020-05-30,4,89,,,,,,,67,36,105,1220,720,1819,11503,7957,15404,0.808263228276,US,ME,
2020-05-31,0,89,,,,,,,66,35,103,1190,695,1784,11569,7992,15507,0.809699640689,US,ME,
2020-06-01,0,89,,,,,,,64,34,101,1161,671,1749,11633,8026,15607,0.811431447593,US,ME,
2020-06-02,5,94,,,,,,,62,32,99,1131,647,1714,11695,8059,15706,0.813511293998,US,ME,
2020-06-03,1,95,,,,,,,61,31,97,1102,624,1680,11755,8090,15802,0.815998085018,US,ME,
2020-06-04,0,95,,,,,,,59,30,95,1074,601,1647,11815,8121,15897,0.818956289037,US,ME,
2020-06-05,3,98,,,,,,,58,29,94,1047,579,1614,11873,8150,15990,0.822454392389,US,ME,
2020-06-06,0,98,,,,,,,57,28,92,1020,559,1582,11929,8179,16082,0.826562596635,US,ME,
2020-06-07,1,99,,,,,,,56,27,91,995,539,1551,11985,8206,16173,0.831348959659,US,ME,
2020-06-08,0,99,,,,,,,55,27,90,970,520,1522,12040,8234,16262,0.836874236472,US,ME,
2020-06-09,1,100,,,,,,,54,26,89,947,502,1494,12094,8260,16351,0.843185344684,US,ME,
2020-06-10,0,100,,,,,,,53,26,89,925,486,1468,12147,8287,16439,0.850307789492,US,ME,
2020-06-11,0,100,,,,,,,53,25,88,905,470,1444,12200,8313,16527,0.858237771096,US,ME,
2020-06-12,0,100,,,,,,,52,25,89,886,457,1423,12252,8339,16615,0.866935073836,US,ME,
2020-06-13,0,100,,,,,,,52,25,89,868,444,1405,12304,8364,16704,0.876318204996,US,ME,
2020-06-14,0,100,,,,,,,52,25,90,853,433,1389,12356,8390,16793,0.886263298737,US,ME,
2020-06-15,1,101,,,,,,,52,25,90,839,423,1376,12408,8416,16883,0.896607922909,US,ME,
2020-06-16,0,101,,,,,,,52,25,92,827,415,1367,12460,8442,16974,0.907160126084,US,ME,
2020-06-17,1,102,,,,,,,52,26,93,817,409,1362,12512,8468,17067,0.917711926274,US,ME,
2020-06-18,0,102,,,,,,,52,26,95,808,404,1359,12564,8495,17161,0.928055358095,US,ME,
2020-06-19,0,102,,,,,,,53,27,97,802,400,1361,12617,8522,17257,0.937998517858,US,ME,
2020-06-20,0,102,,,,,,,53,27,99,797,399,1366,12670,8549,17356,0.947379045332,US,ME,
2020-06-21,0,102,,,,,,,54,28,101,794,398,1375,12723,8578,17456,0.956073160878,US,ME,
2020-06-22,,,0,0,1,102,102,103,54,28,104,792,399,1387,12778,8606,17560,,US,ME,
2020-06-23,,,0,0,1,103,102,104,55,28,107,793,401,1404,12833,8635,17666,,US,ME,
2020-06-24,,,0,0,1,103,102,104,56,28,110,794,402,1425,12888,8663,17775,,US,ME,
2020-06-25,,,0,0,1,103,102,105,57,28,113,798,404,1449,12945,8691,17887,,US,ME,
2020-06-26,,,0,0,1,104,102,105,57,28,116,802,406,1477,13002,8719,18003,,US,ME,
2020-06-27,,,0,0,1,104,103,106,58,27,120,808,408,1508,13060,8747,18123,,US,ME,
2020-06-28,,,0,0,1,104,103,106,59,27,124,816,410,1542,13120,8775,18246,,US,ME,
2020-06-29,,,0,0,1,105,103,107,60,27,127,824,412,1580,13180,8802,18373,,US,ME,
2020-06-30,,,0,0,1,105,103,107,61,27,131,833,413,1621,13241,8830,18503,,US,ME,
2020-07-01,,,0,0,1,105,103,108,62,27,136,844,415,1665,13303,8857,18638,,US,ME,
2020-07-02,,,0,0,1,106,103,108,63,27,140,855,416,1712,13367,8884,18778,,US,ME,
2020-07-03,,,0,0,1,106,104,109,65,27,144,867,416,1761,13431,8912,18921,,US,ME,
2020-07-04,,,0,0,1,106,104,110,66,26,149,880,416,1813,13497,8938,19070,,US,ME,
2020-07-05,,,0,0,1,107,104,110,67,26,153,894,416,1868,13564,8965,19223,,US,ME,
2020-07-06,,,0,0,1,107,104,111,68,26,158,909,414,1925,13632,8992,19380,,US,ME,
2020-07-07,,,0,0,1,107,104,111,69,26,163,924,412,1984,13701,9019,19543,,US,ME,
2020-07-08,,,0,0,1,108,104,112,71,26,168,939,410,2046,13772,9045,19711,,US,ME,
2020-07-09,,,0,0,1,108,105,112,72,26,174,955,408,2110,13844,9072,19884,,US,ME,
2020-07-10,,,0,0,1,108,105,113,73,26,179,972,406,2176,13917,9098,20063,,US,ME,
2020-07-11,,,0,0,1,109,105,114,75,26,185,989,404,2244,13992,9124,20247,,US,ME,
2020-07-12,,,0,0,1,109,105,114,76,25,190,1007,402,2315,14068,9150,20437,,US,ME,
2020-07-13,,,0,0,1,109,105,115,77,25,196,1025,400,2388,14145,9175,20633,,US,ME,
2020-07-14,,,0,0,1,110,105,116,79,25,202,1044,398,2463,14224,9201,20835,,US,ME,
