date,total_cases,total_deaths,total_tests,current_hospitalized,daily_positive_7day_ma,daily_deaths_7day_ma,daily_tests_7day_ma,positivity_rate_orig_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-12,1372184,79040,10238423,47343,23814.3,1620.14,324273,0.0744227,0.0734391,4.92825,3.2855,7.39238,0.929658,83966.5,55977.7,125950,1.39426e+06,929507,2.09139e+06,0.00420115,0.00280077,0.00630173,1.24485e+07,8.29897e+06,1.86727e+07,0.0375094,0.0250063,0.0562641
2020-05-13,1393684,80770,10583561,46921,23277.7,1593.29,331709,0.0708197,0.070175,4.85007,3.23338,7.27511,0.927389,82772.4,55181.6,124159,1.37321e+06,915473,2.05981e+06,0.00413772,0.00275848,0.00620658,1.25312e+07,8.35415e+06,1.87968e+07,0.0377588,0.0251725,0.0566382
2020-05-14,1420457,82623,10975016,45923,23212.6,1465.43,340524,0.0687845,0.0681673,4.7138,3.14253,7.0707,0.926764,81527,54351.3,122290,1.35356e+06,902372,2.03034e+06,0.00407851,0.00271901,0.00611777,1.26128e+07,8.40851e+06,1.89191e+07,0.0380045,0.0253363,0.0570067
2020-05-15,1445947,84161,11381431,44553,22968.7,1430.29,353540,0.0654618,0.0649679,4.6595,3.10633,6.98925,0.927784,79490.7,52993.8,119236,1.33372e+06,889148,2.00058e+06,0.00401874,0.00267916,0.00602811,1.26922e+07,8.4615e+06,1.90384e+07,0.038244,0.025496,0.057366
2020-05-16,1469690,85398,11774022,43515,22743.4,1399,363409,0.0630521,0.0625835,4.61705,3.07803,6.92557,0.930009,78756.2,52504.2,118134,1.31487e+06,876582,1.97231e+06,0.00396195,0.0026413,0.00594292,1.2771e+07,8.514e+06,1.91565e+07,0.0384813,0.0256542,0.0577219
2020-05-17,1490126,86271,12125175,42019,22646.3,1375.86,373983,0.0609666,0.0605542,4.55997,3.03998,6.83996,0.934725,78210.6,52140.4,117316,1.29695e+06,864636,1.94543e+06,0.00390795,0.0026053,0.00586192,1.28492e+07,8.56614e+06,1.92738e+07,0.038717,0.0258113,0.0580754
2020-05-18,1510723,87125,12475170,41940,22997.3,1370.57,370400,0.0624931,0.0620877,4.42428,2.94952,6.63642,0.939459,77687.2,51791.5,116531,1.27982e+06,853211,1.91972e+06,0.00385631,0.00257087,0.00578447,1.29269e+07,8.61794e+06,1.93904e+07,0.038951,0.0259674,0.0584266
2020-05-19,1531410,88442,12895657,42023,22746.6,1343.14,381833,0.0599217,0.059572,4.41579,2.94386,6.62369,0.947509,77078.7,51385.8,115618,1.2632e+06,842135,1.8948e+06,0.00380625,0.0025375,0.00570938,1.3004e+07,8.66932e+06,1.9506e+07,0.0391833,0.0261222,0.0587749
2020-05-20,1552703,89839,13345949,41856,22717,1295.57,396837,0.0575658,0.0572451,4.36854,2.91236,6.55281,0.954039,76391.1,50927.4,114587,1.24694e+06,831296,1.87042e+06,0.00375726,0.00250484,0.00563589,1.30804e+07,8.72025e+06,1.96206e+07,0.0394135,0.0262756,0.0591202
2020-05-21,1579534,91219,13854781,41359,22725.3,1228,413459,0.0552396,0.0549639,4.31055,2.8737,6.46583,0.959272,75573,50382,113360,1.23094e+06,820630,1.84642e+06,0.00370905,0.0024727,0.00556358,1.31559e+07,8.77063e+06,1.97339e+07,0.0396412,0.0264275,0.0594618
2020-05-22,1603649,92509,14308564,40008,22528.9,1192.57,420267,0.0538759,0.0536061,4.28529,2.85686,6.42793,0.964362,76111.1,50740.7,114167,1.21676e+06,811171,1.82513e+06,0.0036663,0.0024442,0.00549945,1.32321e+07,8.82137e+06,1.98481e+07,0.0398705,0.0265803,0.0598058
2020-05-23,1626210,93549,14753138,38625,22360,1164.43,427759,0.0525391,0.0522724,4.25928,2.83952,6.38892,0.970012,75285,50190,112928,1.20285e+06,801898,1.80427e+06,0.00362439,0.00241626,0.00543658,1.33073e+07,8.87156e+06,1.9961e+07,0.0400974,0.0267316,0.0601461
2020-05-24,1645272,94237,15142457,37742,22255.1,1138,433634,0.0516312,0.0513225,4.21554,2.81036,6.3233,0.973352,74618.1,49745.4,111927,1.18946e+06,792976,1.7842e+06,0.00358407,0.00238938,0.0053761,1.3382e+07,8.92131e+06,2.00729e+07,0.0403222,0.0268815,0.0604833
2020-05-25,1663827,94793,15550504,37703,21963.4,1095.43,442506,0.0499926,0.0496341,4.20085,2.80057,6.30128,0.980101,74419.8,49613.2,111630,1.17718e+06,784787,1.76577e+06,0.00354705,0.0023647,0.00532058,1.34564e+07,8.97092e+06,2.01846e+07,0.0405464,0.027031,0.0608197
2020-05-26,1680517,95458,15865834,37751,21392.4,1002.29,427909,0.0504169,0.049993,4.23946,2.8263,6.35918,0.987119,74438.4,49625.6,111658,1.16633e+06,777551,1.74949e+06,0.00351435,0.0023429,0.00527152,1.35308e+07,9.02055e+06,2.02962e+07,0.0407707,0.0271805,0.0611561
2020-05-27,1699689,96793,16282338,38300,21089.4,993.429,423204,0.0502747,0.0498327,4.23226,2.82151,6.3484,0.997661,74922.9,49948.6,112384,1.15728e+06,771522,1.73592e+06,0.0034871,0.00232473,0.00523064,1.36057e+07,9.07049e+06,2.04086e+07,0.0409965,0.027331,0.0614947
2020-05-28,1722488,98028,16776334,38000,20513.4,972.714,421174,0.0491499,0.0487053,4.28221,2.8548,6.42331,1.01113,75798.7,50532.5,113698,1.15031e+06,766872,1.72546e+06,0.00346608,0.00231072,0.00519912,1.36815e+07,9.12103e+06,2.05223e+07,0.0412249,0.0274833,0.0618373
2020-05-29,1746106,99202,17310562,36942,20442.4,956.143,432904,0.0476673,0.0472217,4.19454,2.79636,6.29181,1.02602,76281,50854,114422,1.14506e+06,763375,1.71759e+06,0.00345028,0.00230018,0.00517541,1.37578e+07,9.17188e+06,2.06367e+07,0.0414547,0.0276365,0.0621821
2020-05-30,1769702,100125,17767736,35759,20590.3,939.429,434534,0.0478113,0.0473847,4.10853,2.73902,6.16279,1.04214,77610.2,51740.2,116415,1.14318e+06,762121,1.71477e+06,0.00344461,0.00229641,0.00516691,1.38354e+07,9.22362e+06,2.07531e+07,0.0416886,0.0277924,0.0625329
2020-05-31,1791343,100780,18198229,34925,20867.3,934.714,440158,0.0478017,0.0474086,4.02248,2.68166,6.03373,1.0624,79080.5,52720.3,118621,1.14351e+06,762338,1.71526e+06,0.00344559,0.00229706,0.00516838,1.39145e+07,9.27634e+06,2.08718e+07,0.0419269,0.0279513,0.0628903
2020-06-01,1811444,101459,18617656,34325,20586.1,952.286,440797,0.0469827,0.046702,4.04807,2.69871,6.07211,1.08266,80796.3,53864.2,121194,1.14609e+06,764061,1.71914e+06,0.00345338,0.00230225,0.00518007,1.39953e+07,9.33021e+06,2.0993e+07,0.0421703,0.0281136,0.0632555
2020-06-02,1831323,102430,19066704,33956,21041.7,996,459418,0.0460162,0.0458008,3.66314,2.44209,5.49471,1.10485,83216.9,55477.9,124825,1.15162e+06,767748,1.72743e+06,0.00347004,0.00231336,0.00520506,1.40785e+07,9.38568e+06,2.11178e+07,0.0424211,0.0282807,0.0636316
2020-06-03,1851505,103405,19571153,33227,21186,944.571,471833,0.0450928,0.0449015,3.60574,2.40382,5.40861,1.12797,85907.6,57271.7,128861,1.16045e+06,773634,1.74068e+06,0.00349664,0.0023311,0.00524496,1.41644e+07,9.44296e+06,2.12466e+07,0.0426799,0.0284533,0.0640199
2020-06-04,1871982,104288,20070022,32802,20854.3,894.286,472608,0.0443211,0.0441259,3.62386,2.41591,5.43579,1.15246,89144.8,59429.9,133717,1.1732e+06,782136,1.75981e+06,0.00353507,0.00235671,0.00530261,1.42536e+07,9.50239e+06,2.13804e+07,0.0429485,0.0286324,0.0644228
2020-06-05,1895032,105123,20694266,32502,20773.1,845.857,485312,0.0429742,0.0428037,3.66392,2.44261,5.49588,1.17892,93127.5,62085,139691,1.19076e+06,793839,1.78614e+06,0.00358797,0.00239198,0.00538195,1.43467e+07,9.56447e+06,2.15201e+07,0.0432292,0.0288194,0.0648437
2020-06-06,1917778,105837,21252223,31994,20651.7,816,499950,0.0414873,0.0413075,3.64546,2.43031,5.46819,1.20621,97338.1,64892.1,146007,1.21199e+06,807991,1.81798e+06,0.00365193,0.00243462,0.00547789,1.4444e+07,9.62936e+06,2.16661e+07,0.0435224,0.029015,0.0652837
2020-06-07,1936834,106284,21687085,31490,20282.4,786.286,501115,0.0406944,0.0404746,3.67895,2.45264,5.51843,1.23169,102670,68446.7,154005,1.23937e+06,826247,1.85906e+06,0.00373444,0.00248963,0.00560166,1.45467e+07,9.69781e+06,2.18201e+07,0.0438318,0.0292212,0.0657477
2020-06-08,1953757,106959,22092878,31105,20330.4,785.714,499904,0.0409508,0.0406687,3.66051,2.44034,5.49077,1.25601,108558,72371.7,162836,1.27331e+06,848874,1.90997e+06,0.00383671,0.00255781,0.00575506,1.46553e+07,9.77018e+06,2.19829e+07,0.0441589,0.0294393,0.0662384
2020-06-09,1970673,107845,22547728,31179,19907.1,773.571,501320,0.0400313,0.0397094,3.73928,2.49285,5.60892,1.27628,114897,76597.8,172345,1.31379e+06,875858,1.97068e+06,0.00395867,0.00263912,0.00593801,1.47702e+07,9.84678e+06,2.21553e+07,0.0445051,0.0296701,0.0667577
2020-06-10,1991553,108738,23030348,30961,20006.9,761.857,498616,0.0404857,0.0401248,3.74486,2.49657,5.61729,1.29229,121492,80994.4,182237,1.36084e+06,907227,2.04126e+06,0.00410045,0.00273363,0.00615068,1.48917e+07,9.92777e+06,2.23375e+07,0.0448712,0.0299141,0.0673068
2020-06-11,2013544,109634,23515327,29850,20223.1,763.714,500038,0.0410884,0.0404432,3.74812,2.49875,5.62218,1.30262,128376,85583.7,192563,1.41429e+06,942862,2.12144e+06,0.00426151,0.00284101,0.00639227,1.502e+07,1.00134e+07,2.25301e+07,0.045258,0.030172,0.067887
2020-06-12,2036685,110400,24138711,29306,20236.1,753.857,500373,0.0411251,0.0404421,3.76954,2.51303,5.65431,1.30723,135474,90315.8,203210,1.47397e+06,982645,2.21095e+06,0.00444133,0.00296088,0.00666199,1.51555e+07,1.01037e+07,2.27333e+07,0.0456662,0.0304441,0.0684993
2020-06-13,2062138,111094,24683319,28578,20622.9,751,498912,0.042074,0.0413357,3.76331,2.50887,5.64497,1.30751,142949,95299.4,214424,1.54064e+06,1.02709e+06,2.31095e+06,0.00464221,0.00309481,0.00696331,1.52985e+07,1.0199e+07,2.29477e+07,0.0460969,0.0307313,0.0691454
2020-06-14,2083796,111449,25160852,28020,20994.6,737.857,504996,0.0423062,0.0415737,3.76671,2.51114,5.65007,1.30508,150061,100041,225092,1.61309e+06,1.07539e+06,2.41963e+06,0.00486052,0.00324034,0.00729077,1.54485e+07,1.0299e+07,2.31728e+07,0.0465491,0.0310327,0.0698237
2020-06-15,2102051,111834,25608863,28034,21184.9,696.429,511649,0.0421771,0.041405,3.81387,2.54258,5.72081,1.29909,157444,104963,236167,1.69145e+06,1.12763e+06,2.53718e+06,0.00509664,0.00339776,0.00764496,1.5606e+07,1.0404e+07,2.34089e+07,0.0470235,0.031349,0.0705353
2020-06-16,2124889,112554,26113587,28370,22030.9,672.714,518990,0.0432479,0.0424495,3.77729,2.51819,5.66593,1.29114,165717,110478,248575,1.77637e+06,1.18425e+06,2.66456e+06,0.00535252,0.00356835,0.00802878,1.57717e+07,1.05145e+07,2.36575e+07,0.0475229,0.0316819,0.0712843
2020-06-17,2149042,113334,26675035,28647,22498.4,656.571,530730,0.0432106,0.0423915,3.81838,2.54559,5.72757,1.28073,174425,116283,261638,1.86758e+06,1.24505e+06,2.80137e+06,0.00562735,0.00375156,0.00844102,1.59461e+07,1.06307e+07,2.39192e+07,0.0480484,0.0320323,0.0720726
2020-06-18,2176084,114016,27231747,28538,23220,626,538475,0.0437356,0.0431217,3.83914,2.55943,5.75871,1.26823,182536,121691,273804,1.96421e+06,1.30947e+06,2.94631e+06,0.0059185,0.00394567,0.00887776,1.61286e+07,1.07524e+07,2.4193e+07,0.0485984,0.032399,0.0728977
2020-06-19,2206949,114668,27895314,28693,24323.4,609.714,543907,0.0453239,0.0447198,3.82871,2.55248,5.74307,1.25276,189663,126442,284494,2.06473e+06,1.37648e+06,3.09709e+06,0.00622138,0.00414759,0.00933207,1.63183e+07,1.08789e+07,2.44775e+07,0.0491699,0.0327799,0.0737549
2020-06-20,2239185,115283,28506777,28084,25292.4,598.429,553239,0.0463055,0.045717,3.84851,2.56567,5.77276,1.23217,195847,130565,293771,2.16745e+06,1.44496e+06,3.25117e+06,0.00653089,0.00435393,0.00979634,1.65142e+07,1.10094e+07,2.47712e+07,0.04976,0.0331734,0.0746401
2020-06-21,2268373,115576,29012375,28325,26368.1,589.571,557166,0.0479231,0.0473254,3.89371,2.59581,5.84057,1.20676,201935,134623,302903,2.27204e+06,1.51469e+06,3.40806e+06,0.00684606,0.00456404,0.0102691,1.67161e+07,1.11441e+07,2.50741e+07,0.0503685,0.033579,0.0755528
2020-06-22,2295202,115864,29511538,28963,27593,575.714,564002,0.049492,0.0489236,3.93425,2.62283,5.90137,1.17913,207149,138099,310723,2.37652e+06,1.58435e+06,3.56478e+06,0.00716088,0.00477392,0.0107413,1.69232e+07,1.12822e+07,2.53849e+07,0.0509927,0.0339951,0.076489
2020-06-23,2328649,116588,30181553,30355,29108.6,576.286,587688,0.0500889,0.0495307,3.94718,2.63145,5.92076,1.15063,209325,139550,313987,2.47729e+06,1.65153e+06,3.71593e+06,0.00746451,0.00497634,0.0111968,1.71326e+07,1.14217e+07,2.56988e+07,0.0516234,0.0344156,0.0774351
2020-06-24,2367766,117292,30744515,31270,31246.3,565.429,587599,0.0537474,0.0531762,3.88819,2.59213,5.83229,1.12333,210459,140306,315688,2.57285e+06,1.71523e+06,3.85928e+06,0.00775245,0.0051683,0.0116287,1.7343e+07,1.1562e+07,2.60145e+07,0.0522576,0.0348384,0.0783864
2020-06-25,2407473,117940,31459563,31922,33055.6,560.571,609905,0.0547301,0.0541979,3.88363,2.58909,5.82544,1.09996,212208,141472,318312,2.66357e+06,1.77571e+06,3.99535e+06,0.0080258,0.00535053,0.0120387,1.75552e+07,1.17035e+07,2.63328e+07,0.052897,0.0352647,0.0793455
2020-06-26,2451813,118558,32253017,31850,34980.6,555.714,629552,0.0561911,0.0555643,3.87283,2.58188,5.80924,1.08246,214936,143291,322405,2.75013e+06,1.83342e+06,4.12519e+06,0.00828662,0.00552441,0.0124299,1.77702e+07,1.18468e+07,2.66552e+07,0.0535446,0.0356964,0.0803169
2020-06-27,2494871,119066,32974152,32566,36526.6,540.429,645956,0.0572341,0.0565465,3.91356,2.60904,5.87035,1.07369,218087,145392,327131,2.83274e+06,1.88849e+06,4.24911e+06,0.00853555,0.00569037,0.0128033,1.79882e+07,1.19922e+07,2.69824e+07,0.0542018,0.0361345,0.0813026
2020-06-28,2536616,119339,33588130,32575,38320.4,537.571,661985,0.0586227,0.0578871,3.91595,2.61064,5.87393,1.07224,220840,147227,331260,2.91063e+06,1.94042e+06,4.36595e+06,0.00877025,0.00584683,0.0131554,1.82091e+07,1.21394e+07,2.73136e+07,0.0548672,0.0365781,0.0823008
2020-06-29,2576014,119675,34249504,33742,40116,544.429,686380,0.0592685,0.0584457,3.92473,2.61649,5.88709,1.07553,224148,149432,336223,2.98472e+06,1.98981e+06,4.47708e+06,0.00899348,0.00599566,0.0134902,1.84332e+07,1.22888e+07,2.76499e+07,0.0555426,0.0370284,0.0833139
2020-06-30,2623024,120254,34960230,35337,42053.6,523.714,692746,0.0616018,0.0607056,3.94061,2.62707,5.91091,1.08219,230326,153551,345490,3.0576e+06,2.0384e+06,4.5864e+06,0.00921309,0.00614206,0.0138196,1.86636e+07,1.24424e+07,2.79953e+07,0.0562366,0.0374911,0.0843549
2020-07-01,2674070,120952,35689723,36526,43757.7,522.857,717459,0.0619396,0.0609899,3.98616,2.65744,5.97924,1.09056,236320,157546,354479,3.1282e+06,2.08547e+06,4.69231e+06,0.00942583,0.00628389,0.0141387,1.88999e+07,1.25999e+07,2.83498e+07,0.0569487,0.0379658,0.085423
2020-07-02,2727581,121651,36464058,37646,45729.7,530.143,726601,0.0639641,0.0629365,3.99163,2.66109,5.98744,1.09638,241335,160890,362003,3.19511e+06,2.13008e+06,4.79267e+06,0.00962744,0.00641829,0.0144412,1.91412e+07,1.27608e+07,2.87118e+07,0.0576759,0.0384506,0.0865138
2020-07-03,2781780,122254,37260240,37927,47138.1,528,726648,0.0658982,0.0648707,4.02355,2.68237,6.03532,1.09822,245347,163565,368020,3.25792e+06,2.17195e+06,4.88689e+06,0.0098167,0.00654447,0.0147251,1.93866e+07,1.29244e+07,2.90798e+07,0.0584151,0.0389434,0.0876227
2020-07-04,2836661,122550,37951086,38281,48827.1,497.714,722142,0.0686748,0.0676143,4.01103,2.67402,6.01654,1.09397,249128,166086,373693,3.31739e+06,2.21159e+06,4.97609e+06,0.00999588,0.00666392,0.0149938,1.96357e+07,1.30905e+07,2.94535e+07,0.0591658,0.0394439,0.0887487
2020-07-05,2881995,122759,38571685,38872,49339.9,488.571,722760,0.0693037,0.0682659,4.09274,2.72849,6.13911,1.0851,252381,168254,378572,3.37392e+06,2.24928e+06,5.06089e+06,0.0101662,0.00677749,0.0152493,1.98881e+07,1.32587e+07,2.98321e+07,0.0599263,0.0399509,0.0898894
2020-07-06,2922920,122996,39222514,39960,49558,474.429,720856,0.0697578,0.0687488,4.17992,2.78662,6.26989,1.07251,254728,169819,382092,3.42672e+06,2.28448e+06,5.14008e+06,0.0103253,0.00688354,0.015488,2.01428e+07,1.34285e+07,3.02142e+07,0.0606938,0.0404625,0.0910407
2020-07-07,2973910,123901,39964547,41949,50126.6,521,724926,0.0701167,0.0691472,4.17592,2.78395,6.26388,1.05676,254767,169844,382150,3.47434e+06,2.31622e+06,5.2115e+06,0.0104688,0.00697919,0.0157032,2.03976e+07,1.35984e+07,3.05964e+07,0.0614615,0.0409743,0.0921922
2020-07-08,3036723,124720,40745005,43207,51807.6,538.286,732255,0.0717374,0.0707507,4.06231,2.70821,6.09347,1.03844,254526,169684,381789,3.51954e+06,2.34636e+06,5.27931e+06,0.010605,0.00706999,0.0159075,2.06521e+07,1.37681e+07,3.09781e+07,0.0622284,0.0414856,0.0933426
2020-07-09,3095785,125583,41591621,44051,52600.6,561.714,741727,0.0718088,0.0709163,4.03433,2.68955,6.05149,1.02092,253725,169150,380587,3.5628e+06,2.3752e+06,5.3442e+06,0.0107354,0.0071569,0.016103,2.09058e+07,1.39372e+07,3.13587e+07,0.0629929,0.0419953,0.0944894
2020-07-10,3162896,126422,42504219,51724,54445.1,595.429,759280,0.0726769,0.0717063,3.94776,2.63184,5.92164,1.00451,252560,168374,378841,3.60316e+06,2.4021e+06,5.40473e+06,0.0108569,0.00723796,0.0162854,2.11584e+07,1.41056e+07,3.17376e+07,0.0637539,0.0425026,0.0956309
2020-07-11,3225465,127177,43340246,51982,55543.4,661,780101,0.0721456,0.0712003,3.92643,2.61762,5.88964,0.990037,250449,166966,375674,3.63867e+06,2.42578e+06,5.458e+06,0.0109639,0.0073093,0.0164459,2.14088e+07,1.42726e+07,3.21132e+07,0.0645086,0.0430057,0.0967629
2020-07-12,3287070,127649,44137186,52860,57867.9,698.571,805625,0.0727832,0.0718298,3.81628,2.54419,5.72442,0.977089,247910,165273,371865,3.66849e+06,2.44566e+06,5.50274e+06,0.0110538,0.00736921,0.0165807,2.16567e+07,1.44378e+07,3.24851e+07,0.0652556,0.0435037,0.0978834
2020-07-13,3344230,127978,44901882,54118,60187.1,711.714,821802,0.0741825,0.073238,3.72419,2.48279,5.58628,0.966158,245125,163417,367688,3.69278e+06,2.46185e+06,5.53916e+06,0.011127,0.00741799,0.0166905,2.19019e+07,1.46012e+07,3.28528e+07,0.0659942,0.0439961,0.0989913
2020-07-14,3402839,128719,45737087,55678,61275.6,688.286,835155,0.0743051,0.0733703,3.75886,2.50591,5.63829,0.956913,242138,161425,363206,3.71077e+06,2.47384e+06,5.56615e+06,0.0111812,0.00745413,0.0167718,2.2144e+07,1.47627e+07,3.3216e+07,0.0667238,0.0444825,0.100086
2020-07-15,3472212,129582,46651051,56340,62212.7,694.571,854028,0.0737361,0.0728462,3.79857,2.53238,5.69786,0.949393,239120,159413,358679,3.71956e+06,2.47971e+06,5.57934e+06,0.0112077,0.00747179,0.0168115,2.23831e+07,1.49221e+07,3.35747e+07,0.0674443,0.0449629,0.101166
2020-07-16,3542701,130523,47598830,57602,63845.1,705.714,869345,0.0743966,0.0734405,3.78001,2.52001,5.67001,0.94232,235905,157270,353857,3.71914e+06,2.47943e+06,5.57872e+06,0.0112064,0.00747096,0.0168097,2.2619e+07,1.50794e+07,3.39285e+07,0.0681551,0.0454367,0.102233
2020-07-17,3619225,131462,48542362,57871,65189.9,720,873418,0.0755744,0.0746376,3.76357,2.50905,5.64536,0.935039,232043,154695,348064,3.70985e+06,2.47323e+06,5.56478e+06,0.0111784,0.00745229,0.0167677,2.28511e+07,1.5234e+07,3.42766e+07,0.0688543,0.0459029,0.103281
2020-07-18,3683975,132338,49412030,57822,65501.4,737.286,878207,0.0755149,0.0745855,3.8034,2.5356,5.70511,0.927447,228104,152069,342155,3.69261e+06,2.46174e+06,5.53891e+06,0.0111265,0.00741765,0.0166897,2.30792e+07,1.53861e+07,3.46188e+07,0.0695416,0.0463611,0.104312
2020-07-19,3748205,132865,50201543,58052,65876.4,745.143,877753,0.0760402,0.0750512,3.83113,2.55409,5.7467,0.919387,223634,149089,335450,3.66711e+06,2.44474e+06,5.50067e+06,0.0110497,0.00736644,0.0165745,2.33028e+07,1.55352e+07,3.49542e+07,0.0702155,0.0468103,0.105323
2020-07-20,3804868,133241,50938752,58518,65805.4,751.857,874311,0.0763041,0.0752654,3.87093,2.58062,5.80639,0.910668,218101,145400,327151,3.63283e+06,2.42189e+06,5.44925e+06,0.0109464,0.00729758,0.0164195,2.35209e+07,1.56806e+07,3.52814e+07,0.0708726,0.0472484,0.106309
2020-07-21,3867788,134282,51772318,59476,66421.3,794.714,874264,0.0770391,0.075974,3.83562,2.55708,5.75343,0.90219,212594,141730,318891,3.5907e+06,2.3938e+06,5.38605e+06,0.0108194,0.00721294,0.0162291,2.37335e+07,1.58223e+07,3.56003e+07,0.0715132,0.0476755,0.10727
2020-07-22,3937210,135431,52674188,59758,66428.3,835.571,873029,0.077202,0.0760894,3.83159,2.55439,5.74739,0.895051,206601,137734,309901,3.54253e+06,2.36169e+06,5.3138e+06,0.0106743,0.00711618,0.0160114,2.39401e+07,1.59601e+07,3.59102e+07,0.0721358,0.0480905,0.108204
2020-07-23,4008646,136501,53603439,59860,66563.6,854,870740,0.0775979,0.0764448,3.81177,2.54118,5.71765,0.890335,200935,133957,301403,3.48894e+06,2.32596e+06,5.23341e+06,0.0105128,0.00700853,0.0157692,2.4141e+07,1.6094e+07,3.62116e+07,0.0727412,0.0484941,0.109112
2020-07-24,4083707,137676,54611110,59800,66354.6,887.714,879944,0.0765367,0.0754078,3.80623,2.53748,5.70934,0.889715,196049,130699,294074,3.43127e+06,2.28751e+06,5.1469e+06,0.010339,0.00689267,0.0155085,2.43371e+07,1.62247e+07,3.65056e+07,0.0733319,0.048888,0.109998
2020-07-25,4148552,138690,55493499,59382,66368.1,907.429,882190,0.0763922,0.0752311,3.77363,2.51576,5.66045,0.893136,192056,128038,288084,3.37076e+06,2.24718e+06,5.05614e+06,0.0101567,0.00677113,0.0152351,2.45291e+07,1.63528e+07,3.67937e+07,0.0739106,0.0492738,0.110866
2020-07-26,4209320,139251,56352678,58731,65873.6,912.286,891712,0.0749642,0.0738731,3.76342,2.50894,5.64512,0.900803,189330,126220,283994,3.30964e+06,2.20643e+06,4.96446e+06,0.00997254,0.00664836,0.0149588,2.47185e+07,1.6479e+07,3.70777e+07,0.0744811,0.0496541,0.111722
2020-07-27,4263799,140317,57121665,58987,65561.6,1010.86,895747,0.0742257,0.073192,3.73886,2.49257,5.60828,0.911768,187544,125029,281316,3.24928e+06,2.16619e+06,4.87392e+06,0.00979065,0.0065271,0.014686,2.4906e+07,1.6604e+07,3.7359e+07,0.0750462,0.0500308,0.112569
2020-07-28,4322256,141428,57964039,57185,64924,1020.86,896761,0.0733993,0.0723984,3.72955,2.48637,5.59433,0.924469,185892,123928,278838,3.19004e+06,2.1267e+06,4.78507e+06,0.00961217,0.00640811,0.0144182,2.50919e+07,1.67279e+07,3.76379e+07,0.0756063,0.0504042,0.11341
2020-07-29,4386399,142931,58872756,57422,64169.9,1071.43,896736,0.0724666,0.0715594,3.72635,2.48424,5.58953,0.935932,185075,123383,277612,3.13298e+06,2.08865e+06,4.69947e+06,0.00944023,0.00629348,0.0141603,2.5277e+07,1.68513e+07,3.79155e+07,0.076164,0.050776,0.114246
2020-07-30,4455360,144179,59760438,56571,63816.3,1096.86,890354,0.0725539,0.0716752,3.69662,2.46442,5.54494,0.94424,183924,122616,275886,3.07779e+06,2.05186e+06,4.61668e+06,0.00927391,0.00618261,0.0139109,2.54609e+07,1.69739e+07,3.81914e+07,0.0767182,0.0511455,0.115077
2020-07-31,4523187,145507,60748902,55721,62782.9,1118.71,887293,0.0716023,0.0707577,3.69596,2.46397,5.54394,0.947508,182809,121873,274214,3.02469e+06,2.01646e+06,4.53704e+06,0.00911392,0.00607595,0.0136709,2.56437e+07,1.70958e+07,3.84656e+07,0.077269,0.0515127,0.115904
2020-08-01,4583866,146708,61566264,54554,62187.7,1145.43,877529,0.071683,0.0708669,3.66798,2.44532,5.50198,0.94563,180196,120131,270295,2.97284e+06,1.9819e+06,4.45927e+06,0.0089577,0.0059718,0.0134366,2.58239e+07,1.72159e+07,3.87359e+07,0.077812,0.0518747,0.116718
2020-08-02,4637167,147204,62356929,54106,61121,1136.14,867646,0.0712573,0.0704447,3.65887,2.43924,5.4883,0.937533,176360,117574,264541,2.9211e+06,1.9474e+06,4.38165e+06,0.00880179,0.00586786,0.0132027,2.60003e+07,1.73335e+07,3.90004e+07,0.0783434,0.0522289,0.117515
2020-08-03,4679905,147720,63069013,53517,59443.7,1057.57,859844,0.069965,0.0691331,3.66903,2.44602,5.50354,0.925171,172238,114825,258357,2.86971e+06,1.91314e+06,4.30456e+06,0.00864693,0.00576462,0.0129704,2.61725e+07,1.74483e+07,3.92588e+07,0.0788624,0.0525749,0.118294
2020-08-04,4731103,148961,63875706,53436,58406.7,1076.14,855251,0.0691593,0.0682919,3.63989,2.4266,5.45984,0.909963,167735,111823,251602,2.81934e+06,1.87956e+06,4.22901e+06,0.00849517,0.00566344,0.0127428,2.63402e+07,1.75602e+07,3.95104e+07,0.0793678,0.0529119,0.119052
2020-08-05,4783801,150316,64692441,53435,56771.7,1055,843048,0.0682858,0.067341,3.63915,2.4261,5.45873,0.894621,162215,108143,243322,2.76896e+06,1.84597e+06,4.15344e+06,0.00834337,0.00556224,0.012515,2.65025e+07,1.76683e+07,3.97537e+07,0.0798566,0.0532377,0.119785
2020-08-06,4837849,151557,65541128,53219,54641.3,1054,837924,0.0661667,0.0652103,3.67736,2.45157,5.51603,0.881186,156973,104649,235459,2.71933e+06,1.81289e+06,4.079e+06,0.00819383,0.00546255,0.0122907,2.66594e+07,1.7773e+07,3.99892e+07,0.0803296,0.0535531,0.120494
