date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-10,New Hampshire,5991,390,3.0,18.0,1423.0,2.0,1266.2857142857142,0.01703519855595668,0.929635121196493,-1.0,19.142857142857142,2.0,4.588303337718185,141.35584131591162,0.004042482900664176
2020-07-11,New Hampshire,6024,391,1.0,33.0,1251.0,-4.0,1221.857142857143,0.015667017420788028,0.7932999988905587,-0.7142857142857143,21.714285714285715,1.7142857142857142,4.502687309522317,161.1175784321655,0.0026599917447981494
2020-07-12,New Hampshire,6054,391,0.0,30.0,1087.0,2.0,1377.142857142857,0.01732365145228216,1.0778910923101797,-0.42857142857142855,22.428571428571427,1.4285714285714286,4.605909488032244,163.5848063824825,0.0017465820453169021
2020-07-13,New Hampshire,6068,391,0.0,14.0,1477.0,0.0,1375.857142857143,0.01630152632125428,1.0152590592877166,-0.42857142857142855,22.0,1.2857142857142858,4.542838891895563,134.79949710487827,0.002119550086243949
2020-07-14,New Hampshire,6091,392,1.0,23.0,1162.0,2.0,1164.0,0.018900343642611683,1.1744673539518902,-0.14285714285714285,22.714285714285715,1.1428571428571428,4.699656330545431,166.21706316349596,0.0008594613581676894
2020-07-15,New Hampshire,6113,394,2.0,22.0,1081.0,-1.0,1228.2857142857142,0.01849267271458479,1.0855566287554936,-0.14285714285714285,23.0,1.1428571428571428,4.675804268525482,152.71607415417168,0.0018708854801089776
2020-07-16,New Hampshire,6139,395,1.0,26.0,1163.0,1.0,1234.857142857143,0.01862563627950023,1.1888437843176527,0.2857142857142857,23.714285714285715,1.1428571428571428,4.683612348277976,155.08330344638222,0.002763491743130174
2020-07-17,New Hampshire,6165,395,0.0,26.0,3514.0,0.0,1533.5714285714287,0.01788542151839776,1.0324279247745773,0.0,24.857142857142858,0.7142857142857143,4.639782210578877,151.73121171280357,0.0037660581826115635
2020-07-18,New Hampshire,6188,396,1.0,23.0,0.0,0.0,1354.857142857143,0.018346689160691692,1.1254583650103294,0.5714285714285714,23.428571428571427,0.7142857142857143,4.667199212148498,139.80168742854664,0.004087422562196408
2020-07-19,New Hampshire,6203,398,2.0,15.0,1592.0,-7.0,1427.0,0.017919711682851138,0.9481156544926693,-0.7142857142857143,21.285714285714285,1.0,4.641832437612684,140.93115841878438,0.004054664545724809
2020-07-20,New Hampshire,6249,398,0.0,46.0,0.0,0.0,1216.0,0.0175046992481203,0.9465748687757127,-0.7142857142857143,25.857142857142858,1.0,4.616885213590665,152.40746251415993,0.0037493477156702935
2020-07-21,New Hampshire,6262,400,2.0,13.0,1444.0,3.0,1256.2857142857142,0.020582215146690928,1.1050476256397292,-0.5714285714285714,24.428571428571427,1.1428571428571428,4.7954404974977844,128.57174978513044,0.00555554167598583
2020-07-22,New Hampshire,6295,402,2.0,33.0,716.0,3.0,1204.142857142857,0.020287104045557006,1.134281572547159,0.0,26.0,1.1428571428571428,4.778924885919366,139.337789713469,0.007176803952871485
2020-07-23,New Hampshire,6318,405,3.0,23.0,1341.0,1.0,1229.5714285714287,0.02114557917973742,1.1525555916128143,0.0,25.571428571428573,1.4285714285714286,4.8266431333603315,135.63805179849115,0.006319339195583994
2020-07-24,New Hampshire,6375,407,2.0,57.0,2913.0,2.0,1143.7142857142858,0.019110666999750187,1.066460629388294,0.2857142857142857,30.0,1.7142857142857142,4.711861377197054,132.55316132167238,0.005388673549266221
2020-07-25,New Hampshire,6415,409,2.0,40.0,2498.0,1.0,1500.5714285714287,0.0238004569687738,1.3596610048201514,0.42857142857142855,32.42857142857143,1.8571428571428572,4.968383475881755,138.67480575515117,0.006180955887951679
2020-07-26,New Hampshire,6436,409,0.0,21.0,1319.0,-7.0,1461.5714285714287,0.02277392239272798,1.1064854890698885,0.42857142857142855,33.285714285714285,1.5714285714285714,4.914564998615354,134.70548451023166,0.006363088038020844
2020-07-27,New Hampshire,6441,409,0.0,5.0,0.0,0.0,1461.5714285714287,0.02277392239272798,1.1225812388789715,0.42857142857142855,27.428571428571427,1.5714285714285714,4.914564998615354,118.98142734690018,0.007204005501159323
2020-07-28,New Hampshire,6500,409,0.0,59.0,2474.0,1.0,1608.7142857142858,0.022289317112157,1.0540887493644797,0.14285714285714285,34.0,1.2857142857142858,4.888737151867528,112.97068793376282,0.006322752630350588
2020-07-29,New Hampshire,6513,411,2.0,13.0,0.0,0.0,1506.4285714285713,0.022569938359412046,1.1810125915389076,-0.2857142857142857,31.142857142857142,1.2857142857142858,4.903727151739457,104.45522402378805,0.0027352800052318944
2020-07-30,New Hampshire,6544,415,4.0,31.0,1314.0,1.0,1502.5714285714287,0.02072637383532991,0.8708393230652215,-0.2857142857142857,32.285714285714285,1.4285714285714286,4.80346515099414,112.71161598674458,0.00380237143101409
2020-07-31,New Hampshire,6583,415,0.0,39.0,912.0,-1.0,1216.7142857142858,0.026535164964189267,1.1651556770327056,-0.7142857142857143,29.714285714285715,1.1428571428571428,5.1063388557193505,115.40480018330842,0.00495151475953268
2020-08-01,New Hampshire,6614,416,1.0,31.0,2653.0,1.0,1238.857142857143,0.02283210332103321,1.002554717070776,-0.7142857142857143,28.428571428571427,1.0,4.91764729648154,100.65634593410286,0.004257768594659728
2020-08-02,New Hampshire,6634,417,1.0,20.0,0.0,0.0,1050.4285714285713,0.024071807425540596,1.0799706112311263,0.2857142857142857,28.285714285714285,1.1428571428571428,4.982414691573185,94.08270610747405,0.004555262558900634
2020-08-03,New Hampshire,6660,417,0.0,26.0,1660.0,2.0,1287.5714285714287,0.021968268057250634,0.973341960771882,0.5714285714285714,31.285714285714285,1.1428571428571428,4.87147140456219,102.96547581462232,0.004162282796060913
2020-08-04,New Hampshire,6693,418,1.0,33.0,2214.0,-1.0,1250.4285714285713,0.01827944704672684,0.8819413946673069,0.2857142857142857,27.571428571428573,1.2857142857142858,4.663224085471052,97.22965578102124,0.004407826245283115
2020-08-05,New Hampshire,6719,418,0.0,26.0,1140.0,0.0,1413.2857142857142,0.019508743556049733,0.7352034020658211,0.2857142857142857,29.428571428571427,1.0,4.7347792621081695,101.03300071814225,0.0042418954749947465
2020-08-06,New Hampshire,6742,419,1.0,23.0,1431.0,-3.0,1430.0,0.02057942057942058,0.9013370467915922,-0.2857142857142857,28.285714285714285,0.5714285714285714,4.795284659542617,83.36014200731584,0.0017137343989241938
2020-08-07,New Hampshire,6779,419,0.0,37.0,1058.0,1.0,1450.857142857143,0.019495864513588024,0.8099044732678686,0.0,28.0,0.5714285714285714,4.7340414757740135,69.14368368048679,0.0
2020-08-08,New Hampshire,6818,419,0.0,39.0,2786.0,3.0,1469.857142857143,0.01992419088346778,0.9069531941045209,0.2857142857142857,29.142857142857142,0.42857142857142855,4.75844921708852,66.65817128278961,
2020-08-09,New Hampshire,6835,419,0.0,17.0,1334.0,-1.0,1660.4285714285713,0.018755914996128366,1.0260657747569473,0.14285714285714285,28.714285714285715,0.2857142857142857,4.691235778963291,70.61883180877322,
2020-08-10,New Hampshire,6840,419,0.0,5.0,1693.0,-3.0,1665.142857142857,0.017673301304049416,0.9059169419738905,-0.5714285714285714,25.714285714285715,0.2857142857142857,4.627055507935006,80.5841590814605,
2020-08-11,New Hampshire,6861,419,0.0,21.0,1121.0,1.0,1509.0,0.019028685032661176,0.924646296975429,-0.2857142857142857,24.0,0.14285714285714285,4.707111997240117,81.82337674885827,
2020-08-12,New Hampshire,6887,420,1.0,26.0,5052.0,-3.0,2067.8571428571427,0.013402417962003456,0.6874492768793289,-0.7142857142857143,24.0,0.2857142857142857,4.352301000991169,68.72780046026108,
2020-08-13,New Hampshire,6921,422,2.0,34.0,1165.0,-3.0,2029.857142857143,0.014216341755225561,0.7135216600951991,-0.7142857142857143,25.571428571428573,0.42857142857142855,4.407716826297274,84.41739529498078,
2020-08-14,New Hampshire,6964,423,1.0,43.0,0.0,0.0,1878.7142857142858,0.013611132233290245,0.7256981190253785,-0.8571428571428571,26.428571428571427,0.5714285714285714,4.366668115044103,85.0540654676205,
2020-08-15,New Hampshire,6980,423,0.0,16.0,1761.0,0.0,1732.2857142857142,0.013359722909450767,0.7559268457891172,-1.2857142857142858,23.142857142857142,0.5714285714285714,4.34934828110321,92.59669715313764,
2020-08-16,New Hampshire,6988,423,0.0,8.0,1552.0,-2.0,1763.4285714285713,0.012718729747245625,0.6683977229858484,-1.4285714285714286,21.857142857142858,0.5714285714285714,4.304437534328878,87.91617133953494,
2020-08-17,New Hampshire,7004,423,0.0,16.0,1042.0,2.0,1670.4285714285713,0.014025485333105277,1.0464891762716435,-0.7142857142857143,23.428571428571427,0.5714285714285714,4.394867870136319,80.7444156151765,
2020-08-18,New Hampshire,7017,424,1.0,13.0,936.0,-3.0,1644.0,0.013555787278415015,0.9535355516782126,-1.2857142857142858,22.285714285714285,0.7142857142857143,4.362869169661209,86.93825463392723,
2020-08-19,New Hampshire,7036,427,3.0,19.0,1102.0,0.0,1079.7142857142858,0.01971421010849431,1.4483886990883166,-0.8571428571428571,21.285714285714285,1.0,4.746516812261716,96.91253578001152,
2020-08-20,New Hampshire,7050,428,1.0,14.0,1673.0,-1.0,1152.2857142857142,0.015993057277460948,1.197109953990688,-0.5714285714285714,18.428571428571427,0.8571428571428571,4.523418558536519,94.36689305727634,
2020-08-21,New Hampshire,7071,428,0.0,21.0,0.0,0.0,1152.2857142857142,0.015993057277460948,1.2574413951145094,-0.5714285714285714,15.285714285714286,0.7142857142857143,4.523418558536519,94.93084176304572,
2020-08-22,New Hampshire,7094,429,1.0,23.0,4993.0,3.0,1614.0,0.009913258983890954,0.7068032762112008,-0.14285714285714285,16.285714285714285,0.8571428571428571,4.093045605083573,,
2020-08-23,New Hampshire,7107,429,0.0,13.0,1389.0,-2.0,1590.7142857142858,0.010687022900763359,0.7883734586024663,-0.14285714285714285,17.0,0.8571428571428571,4.1540489299278365,,
2020-08-24,New Hampshire,7140,429,0.0,33.0,2165.0,-1.0,1751.142857142857,0.010605318975363029,0.5379530256093542,-0.5714285714285714,19.428571428571427,0.8571428571428571,4.1477140703692905,,
2020-08-25,New Hampshire,7156,429,0.0,16.0,1642.0,-3.0,1852.0,0.010259179265658747,0.6414770539287089,-0.5714285714285714,19.857142857142858,0.7142857142857143,4.120601706777035,,
2020-08-26,New Hampshire,7156,429,0.0,0.0,1964.0,0.0,1975.142857142857,0.008896282366555765,0.5562590199119286,-0.5714285714285714,17.142857142857142,0.2857142857142857,4.00912169351523,,
2020-08-27,New Hampshire,7194,431,2.0,38.0,2182.0,1.0,2047.857142857143,0.01004534356470178,1.013324032089292,-0.2857142857142857,20.571428571428573,0.42857142857142855,4.103623382394899,,
2020-08-28,New Hampshire,7216,432,1.0,22.0,2140.0,-1.0,2353.5714285714284,0.010075872534142641,0.9428137871233472,-0.42857142857142855,20.714285714285715,0.5714285714285714,4.10605833291961,,
2020-08-29,New Hampshire,7246,432,0.0,30.0,1183.0,-1.0,1809.2857142857142,0.012159494670351363,1.146546812839746,-1.0,21.714285714285715,0.42857142857142855,4.2643215794208125,,
2020-08-30,New Hampshire,7254,432,0.0,8.0,1955.0,-1.0,1890.142857142857,0.01111027133247676,1.0829590793551032,-0.8571428571428571,21.0,0.42857142857142855,4.186484349501664,,
2020-08-31,New Hampshire,7275,432,0.0,21.0,1621.0,0.0,1812.4285714285713,0.011113738472452117,1.2492564887814874,-0.7142857142857143,19.285714285714285,0.42857142857142855,4.186747476342485,,
2020-09-01,New Hampshire,7297,432,0.0,22.0,365.0,2.0,1630.0,0.012883435582822086,1.2825281186094069,0.0,20.142857142857142,0.42857142857142855,4.316083563386458,,
2020-09-02,New Hampshire,7309,432,0.0,12.0,0.0,0.0,1349.4285714285713,0.01460935845860682,1.449934822924984,0.0,21.857142857142858,0.42857142857142855,4.433906865752161,,
2020-09-03,New Hampshire,7347,432,0.0,38.0,4594.0,2.0,1694.0,0.012902681733850565,1.0611198971377753,0.14285714285714285,21.857142857142858,0.14285714285714285,4.317439551640094,,
2020-09-04,New Hampshire,7368,432,0.0,21.0,1388.0,-1.0,1586.5714285714287,0.01368629569602017,1.2318597166941692,0.14285714285714285,21.714285714285715,0.0,4.371815081192895,,
