date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-23,Hawaii,1490,26,1.0,55.0,631.0,-8.0,1346.5714285714287,0.01517080415870995,0.9275739974538508,-0.14285714285714285,25.571428571428573,0.5714285714285714,4.470717094011656,836.0577960320501,0.0008543496845262744
2020-07-24,Hawaii,1549,26,0.0,59.0,2478.0,0.0,1441.0,0.017745613165460496,1.2347028900513586,0.0,30.714285714285715,0.42857142857142855,4.631402582891812,950.2274813155253,0.0009020396420825475
2020-07-25,Hawaii,1620,26,0.0,71.0,1499.0,-10.0,1399.2857142857142,0.021949974476773867,1.4705119546986518,-1.4285714285714286,38.0,0.2857142857142857,4.870483804216791,1068.3432221207922,0.0009360287773575963
2020-07-26,Hawaii,1683,26,0.0,63.0,1262.0,0.0,1345.2857142857142,0.028246787724328343,2.0173855792715303,-1.4285714285714286,43.142857142857146,0.2857142857142857,5.189084910788065,1235.2246169923017,0.0008095693578670254
2020-07-27,Hawaii,1711,26,0.0,28.0,63.0,-3.0,1165.5714285714287,0.03701433999264616,2.55374910663549,-1.0,45.42857142857143,0.2857142857142857,5.578257792667374,1216.9241430101613,0.001056527880640092
2020-07-28,Hawaii,1757,26,0.0,46.0,2272.0,13.0,1372.0,0.033111203665139526,2.1825608793538827,-1.0,48.42857142857143,0.2857142857142857,5.411437469408491,1163.0153792296212,0.000982667265856939
2020-07-29,Hawaii,1865,26,0.0,108.0,1172.0,8.0,1339.5714285714287,0.03615228751199744,2.0372520901313864,0.0,61.42857142857143,0.14285714285714285,5.542200782833268,1185.715523855339,0.0010843362171170721
2020-07-30,Hawaii,1989,26,0.0,124.0,1653.0,14.0,1485.5714285714287,0.04135012982017502,1.8838349841330895,3.142857142857143,71.28571428571429,0.0,5.753557012557918,1503.6921640900443,0.0009500424772353091
2020-07-31,Hawaii,2111,26,0.0,122.0,2156.0,4.0,1439.5714285714287,0.04951870596407661,1.7530738874575544,3.7142857142857144,80.28571428571429,0.0,6.060447826721186,1411.3365170327183,0.0013158752960260886
2020-08-01,Hawaii,2197,26,0.0,86.0,1883.0,10.0,1494.4285714285713,0.053723353407896,1.4514200015067003,6.571428571428571,82.42857142857143,0.0,6.208527803916452,1507.4211347754426,0.0014215384761580643
2020-08-02,Hawaii,2242,26,0.0,45.0,3390.0,0.0,1798.4285714285713,0.04583366431011201,1.3842343145733198,6.571428571428571,79.85714285714286,0.0,5.925407722211864,1581.674760291261,0.0014451228173441787
2020-08-03,Hawaii,2448,26,0.0,206.0,638.0,0.0,1880.5714285714287,0.042464296566393195,1.1745950115134778,7.0,105.28571428571429,0.0,5.797098712655819,1568.46675994802,0.0019126959375915765
2020-08-04,Hawaii,2591,27,1.0,143.0,3433.0,63.0,2046.4285714285713,0.05144851657940664,1.2442165672308132,14.142857142857142,119.14285714285714,0.14285714285714285,6.129162471470257,1635.9711461271188,0.0021830633015034015
2020-08-05,Hawaii,2763,27,0.0,172.0,1814.0,-55.0,2138.1428571428573,0.05572258969733413,1.1252836400401522,5.142857142857143,128.28571428571428,0.14285714285714285,6.276901238120681,1806.4375406133674,0.0018979739689240918
2020-08-06,Hawaii,2914,29,2.0,151.0,2383.0,0.0,2242.4285714285716,0.057208383767598896,1.0648699334392384,3.142857142857143,132.14285714285714,0.42857142857142855,6.326923861864163,1566.3227196052612,0.002188930407288917
2020-08-07,Hawaii,3115,31,2.0,201.0,375.0,34.0,1988.0,0.06647025007185972,1.4502495288641974,7.428571428571429,143.42857142857142,0.7142857142857143,6.625092001203862,1660.9265436370408,0.0018922312698880833
2020-08-08,Hawaii,3346,31,0.0,231.0,3962.0,-15.0,2285.0,0.06276961550484526,1.4781739150371789,3.857142857142857,164.14285714285714,0.7142857142857143,6.50861841152789,1587.6131876909483,0.001979611385962451
2020-08-09,Hawaii,3498,31,0.0,152.0,2698.0,3.0,2186.1428571428573,0.07508331699666732,1.4593874029542186,4.285714285714286,179.42857142857142,0.7142857142857143,6.884213629734166,1628.7536397451843,0.0019296086689628749
2020-08-10,Hawaii,3638,34,3.0,140.0,152.0,0.0,2116.714285714286,0.08476749679422284,1.5212411564977617,4.285714285714286,170.0,1.1428571428571428,7.158377311824478,1634.24967219913,0.0013986322436513091
2020-08-11,Hawaii,3756,34,0.0,118.0,3740.0,0.0,2160.5714285714284,0.0786828881248347,1.3753733796164038,-4.714285714285714,166.42857142857142,1.0,6.988075240006308,1802.0300088571469,0.0011098594308473289
2020-08-12,Hawaii,3958,38,4.0,202.0,4397.0,61.0,2529.5714285714284,0.07720110690687298,1.161438490503832,11.857142857142858,170.71428571428572,1.5714285714285714,6.945613947269767,1661.494313121183,0.00137569792906512
2020-08-13,Hawaii,4312,40,2.0,354.0,354.0,-34.0,2239.714285714286,0.09880086745758387,1.5740237798645957,7.0,199.71428571428572,1.5714285714285714,7.529216844513813,1750.8577328488286,0.0012238899270076559
2020-08-14,Hawaii,4543,40,0.0,231.0,3030.0,14.0,2619.0,0.07625593192603503,1.0156175163308216,4.142857142857143,204.0,1.2857142857142858,6.918316259964305,1822.5376118337783,0.0011757546889257717
2020-08-15,Hawaii,4825,40,0.0,282.0,2649.0,27.0,2431.4285714285716,0.08390129259694476,0.9897814111536073,10.142857142857142,211.28571428571428,1.2857142857142858,7.134515174731642,1933.6898069471301,0.0009604140490738151
2020-08-16,Hawaii,5042,40,0.0,217.0,3033.0,-30.0,2479.285714285714,0.08522039757994813,1.0830868008396097,5.428571428571429,220.57142857142858,1.2857142857142858,7.170805260387841,1880.8255394412136,0.001063362846824269
2020-08-17,Hawaii,5215,40,0.0,173.0,2649.0,0.0,2836.0,0.07777553898851501,1.007440723386712,5.428571428571429,225.28571428571428,0.8571428571428571,6.962122586960139,1821.6604976179647,0.0010194780309345731
2020-08-18,Hawaii,5349,41,1.0,134.0,2251.0,32.0,2623.285714285714,0.0858792136361161,0.8692151784293275,10.0,227.57142857142858,1.0,7.188824873126071,1713.8490351005341,0.001000254794428352
2020-08-19,Hawaii,5609,42,1.0,260.0,1914.0,30.0,2268.5714285714284,0.10396725440806046,1.3633989092009815,5.571428571428571,235.85714285714286,0.5714285714285714,7.659032576798045,1789.9757082675742,0.0009577145133130792
2020-08-20,Hawaii,5844,45,3.0,235.0,2559.0,-18.0,2583.5714285714284,0.08471108653580316,1.0096517456858334,7.857142857142857,218.85714285714286,0.7142857142857143,7.156827047804718,1639.0714568453018,0.0011330456944917305
2020-08-21,Hawaii,6072,46,1.0,228.0,0.0,-22.0,2150.714285714286,0.10176021255396878,1.1940828187113781,2.7142857142857144,218.42857142857142,0.8571428571428571,7.603980252098944,1536.7215777834344,0.0022310947396969568
2020-08-22,Hawaii,6356,47,1.0,284.0,4878.0,62.0,2469.1428571428573,0.08846331867623235,1.1374182657775678,7.714285714285714,218.71428571428572,1.0,7.258845404204204,1379.6641844366804,0.002381531913909796
2020-08-23,Hawaii,6600,47,0.0,244.0,2634.0,-35.0,2412.1428571428573,0.09067219425525615,1.0558107185220473,7.0,222.57142857142858,1.0,7.317891834541906,1262.7609937581974,0.002375746491084964
2020-08-24,Hawaii,6769,49,2.0,169.0,2640.0,0.0,2410.8571428571427,0.09232045508414317,0.8879762730079913,7.0,222.0,1.2857142857142858,7.361485009905991,1208.310181193264,0.002482806192229016
2020-08-25,Hawaii,6984,49,0.0,215.0,2026.0,58.0,2378.714285714286,0.10623986547354514,1.2541435816508248,10.714285714285714,233.57142857142858,1.1428571428571428,7.715113187767601,1103.6882992720364,0.002588722612197079
2020-08-26,Hawaii,7260,51,2.0,276.0,2307.0,20.0,2434.8571428571427,0.08067355080966909,0.7927808795297443,9.285714285714286,235.85714285714286,1.2857142857142858,7.044494362112829,934.9566156533257,0.0029031140791372823
2020-08-27,Hawaii,7566,55,4.0,306.0,2518.0,21.0,2429.0,0.08327942127859789,0.9414005999864525,14.857142857142858,246.0,1.4285714285714286,7.1173078571090596,884.4681294712957,0.0027457986869726374
2020-08-28,Hawaii,7830,59,4.0,264.0,2478.0,-5.0,2783.0,0.08839381961911606,0.9748723999142879,17.285714285714285,251.14285714285714,1.8571428571428572,7.256975701272155,786.364582602379,0.0012716747703598505
2020-08-29,Hawaii,8139,62,3.0,309.0,2757.0,-7.0,2480.0,0.10126728110599079,1.0969105493868423,7.428571428571429,254.71428571428572,2.142857142857143,7.591603280218682,723.1892827018316,0.002172914628322093
2020-08-30,Hawaii,8339,63,1.0,200.0,3025.0,-7.0,2535.8571428571427,0.10044504534955778,0.9454553138018579,11.428571428571429,248.42857142857142,2.2857142857142856,7.570890613046863,687.9813642861556,0.002491761845997739
2020-08-31,Hawaii,8472,70,7.0,133.0,2784.0,0.0,2556.4285714285716,0.09717798267672534,1.2045829358124411,11.428571428571429,243.28571428571428,3.0,7.4877413290227555,665.5355934937539,0.002575798696635453
2020-09-01,Hawaii,8653,74,4.0,181.0,1463.0,25.0,2476.0,0.0858527579044542,1.0309000301196574,6.714285714285714,238.42857142857142,3.5714285714285716,7.188102603776956,657.9755115114598,0.003039626802228135
2020-09-02,Hawaii,8991,75,1.0,338.0,4004.0,-9.0,2718.4285714285716,0.08770823479951652,0.9922439733620101,2.5714285714285716,247.28571428571428,3.4285714285714284,7.238492176703073,633.5085676561287,0.003157021233982125
2020-09-03,Hawaii,9202,79,4.0,211.0,5245.0,-12.0,3108.0,0.07956425813568671,0.7856857344911953,-2.142857142857143,233.71428571428572,3.4285714285714284,7.013141930267183,620.1149513259383,0.0034555805149920293
2020-09-04,Hawaii,9473,81,2.0,271.0,6291.0,1.0,3652.714285714286,0.06398373029840823,0.6370023536326666,-1.2857142857142858,234.71428571428572,3.142857142857143,6.547200879174706,598.1323441320236,0.0035825802832427293
2020-09-05,Hawaii,9693,84,3.0,220.0,7669.0,-12.0,4354.428571428572,0.053902431022604246,0.5546774026161605,-2.0,222.0,3.142857142857143,6.21470353349856,537.3446389824063,0.005848866658107751
2020-09-06,Hawaii,9855,85,1.0,162.0,8405.0,0.0,5123.0,0.04333398399375366,0.5047477221638027,-1.0,216.57142857142858,3.142857142857143,5.830690604424394,534.7837428721303,0.006411136228932109
2020-09-07,Hawaii,9959,86,1.0,104.0,5107.0,0.0,5454.857142857143,0.03970249319086529,0.45266551403773253,-1.0,212.42857142857142,2.2857142857142856,5.688077517385911,526.162988287436,
2020-09-08,Hawaii,10025,88,2.0,66.0,2109.0,0.0,5547.142857142857,0.03829513262941025,0.481310748402917,-4.571428571428571,196.0,2.0,5.631062751387941,528.1533745850047,
2020-09-09,Hawaii,10123,91,3.0,98.0,905.0,-8.0,5104.428571428572,0.04206431390109429,0.6574220306461368,-4.428571428571429,161.71428571428572,2.2857142857142856,5.781533842379222,575.4496824471889,
2020-09-10,Hawaii,10292,94,3.0,169.0,1486.0,-17.0,4567.428571428572,0.03950331540097585,0.7328670460968623,-5.142857142857143,155.71428571428572,2.142857142857143,5.680070556237679,533.1771468470731,
2020-09-11,Hawaii,10459,96,2.0,167.0,7211.0,0.0,4698.857142857143,0.03712148850784385,0.856636872187766,-5.285714285714286,140.85714285714286,2.142857142857143,5.582710018475307,547.9857200340438,
2020-09-12,Hawaii,10588,97,1.0,129.0,3559.0,-20.0,4111.714285714285,0.038913209644916964,0.9801200508453227,-6.428571428571429,127.85714285714286,1.8571428571428572,5.656229026718236,658.7751178434537,
2020-09-13,Hawaii,10700,99,2.0,112.0,5360.0,0.0,3676.714285714286,0.03998134980766989,1.044032154022745,-6.428571428571429,120.71428571428571,2.0,5.699253905329099,654.4916704060797,
2020-09-14,Hawaii,10779,99,0.0,79.0,4132.0,5.0,3537.4285714285716,0.039536386398513854,0.9399032750534255,-5.714285714285714,117.14285714285714,1.8571428571428572,5.681401407873509,683.1683174333973,
2020-09-15,Hawaii,10844,100,1.0,65.0,2376.0,0.0,3575.5714285714284,0.038115785688601224,0.9648756136468397,-5.714285714285714,117.0,1.7142857142857142,5.623722320610767,686.5182353322949,
2020-09-16,Hawaii,10946,103,3.0,102.0,1101.0,-3.0,3603.5714285714284,0.032586719524281466,0.8778397859071794,-5.0,117.57142857142857,1.7142857142857142,5.388286723685177,672.0727573698354,
2020-09-17,Hawaii,11105,107,4.0,159.0,2492.0,-12.0,3747.285714285714,0.03148945903701727,0.8092228660744919,-4.285714285714286,116.14285714285714,1.8571428571428572,5.339243123347562,686.259286477128,
2020-09-18,Hawaii,11217,120,13.0,112.0,3829.0,-13.0,3264.1428571428573,0.03571272265744671,0.8932345413359631,-6.142857142857143,108.28571428571429,3.4285714285714284,5.523649615994941,638.6807599656386,
2020-09-19,Hawaii,11326,120,0.0,109.0,10436.0,3.0,4246.571428571428,0.02634057727242145,0.6662363375073543,-2.857142857142857,105.42857142857143,3.2857142857142856,5.096764868396808,654.9207183532028,
2020-09-20,Hawaii,11403,120,0.0,77.0,109.0,-15.0,3496.4285714285716,0.03117466802860061,0.8178938847880971,-5.0,100.42857142857143,3.0,5.32501593187043,627.0414327815104,
2020-09-21,Hawaii,11459,120,0.0,56.0,1569.0,0.0,3130.285714285714,0.03322380430814166,1.0195504424244202,-5.714285714285714,97.14285714285714,3.0,5.4163837029589,,
2020-09-22,Hawaii,11522,120,0.0,63.0,1162.0,0.0,2956.8571428571427,0.03406126195767707,1.0816718673266674,-5.714285714285714,96.85714285714286,2.857142857142857,5.452910947042821,,
2020-09-23,Hawaii,11689,122,2.0,167.0,1489.0,-4.0,3012.285714285714,0.03333965664421892,0.9335512434604879,-5.857142857142857,106.14285714285714,2.7142857142857144,5.421464033822776,,
2020-09-24,Hawaii,11779,124,2.0,90.0,2716.0,-19.0,3044.285714285714,0.036039418113561705,1.3682091224057922,-6.857142857142857,96.28571428571429,2.4285714285714284,5.537448112655062,,
2020-09-25,Hawaii,11891,127,3.0,112.0,90.0,-12.0,2510.1428571428573,0.03978145808434352,1.276082813387035,-6.714285714285714,96.28571428571429,1.0,5.691246350501938,,
2020-09-26,Hawaii,12018,131,4.0,127.0,3112.0,0.0,1463.857142857143,0.06772713965062944,2.0385124780557584,-7.142857142857143,98.85714285714286,1.5714285714285714,6.66391015159563,,
2020-09-27,Hawaii,12116,132,1.0,98.0,1690.0,0.0,1689.7142857142858,0.06019614474129185,1.7672905019223526,-5.0,101.85714285714286,1.7142857142857142,6.425584421939071,,
2020-09-28,Hawaii,12203,132,0.0,87.0,1905.0,-2.0,1737.7142857142858,0.060259782966129556,1.807450616819072,-5.285714285714286,106.28571428571429,1.7142857142857142,6.4276589005830385,,
2020-09-29,Hawaii,12290,134,2.0,87.0,2852.0,-1.0,1979.142857142857,0.05514652807853328,1.530172543429094,-5.428571428571429,109.71428571428571,2.0,6.257327665789147,,
2020-09-30,Hawaii,12410,136,2.0,120.0,87.0,0.0,1778.857142857143,0.06328300674590427,1.5907663970418942,-4.857142857142857,103.0,2.0,6.524978226891606,,
2020-10-01,Hawaii,12515,139,3.0,105.0,1962.0,-7.0,1671.142857142857,0.06334416139511027,0.9352847576595029,-3.142857142857143,105.14285714285714,2.142857142857143,6.5269225616031195,,
2020-10-02,Hawaii,12601,142,3.0,86.0,1817.0,-10.0,1917.857142857143,0.05631284916201117,0.9354892975958823,-2.857142857142857,101.42857142857143,2.142857142857143,6.296852563041507,,
2020-10-03,Hawaii,12734,153,11.0,133.0,1754.0,-5.0,1723.857142857143,0.05950111875362559,0.9874101071201934,-3.5714285714285716,102.28571428571429,3.142857142857143,6.402856185017345,,
2020-10-04,Hawaii,12804,156,3.0,70.0,1936.0,3.0,1759.0,0.058799642654105415,1.0662437818455188,-3.142857142857143,98.28571428571429,3.4285714285714284,6.37978201957932,,
