date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-12,Oklahoma,20235,422,1.0,456.0,456.0,0.0,7936.428571428572,0.07752677526775269,1.0616220646757435,15.428571428571429,614.8571428571429,3.4285714285714284,6.95498086062608,5688.705690697893,0.0013309580391563031
2020-07-13,Oklahoma,20746,424,2.0,511.0,510.0,0.0,7947.285714285715,0.07878700724416242,1.0108325102920706,15.428571428571429,626.2857142857143,3.5714285714285716,6.991043737763593,7235.99938020046,0.0010660981723400872
2020-07-14,Oklahoma,21740,428,4.0,994.0,20512.0,47.0,7468.0,0.08642589333537379,1.0637570657078708,17.142857142857142,645.7142857142857,3.4285714285714284,7.203724980678153,7538.587870836206,0.0009854062267164933
2020-07-15,Oklahoma,22814,432,4.0,1074.0,6031.0,15.0,7500.285714285715,0.09371071578225591,1.0988378443601001,14.714285714285714,702.8571428571429,3.5714285714285716,7.39795296427574,7125.967892544312,0.0008820856872356723
2020-07-16,Oklahoma,23440,438,6.0,626.0,9492.0,77.0,7866.142857142857,0.08980622196393223,1.2031079305289052,26.428571428571427,706.1428571428571,4.0,7.294829801230347,7681.904314655875,0.0008368460690543511
2020-07-17,Oklahoma,24140,445,7.0,700.0,8227.0,-34.0,7710.0,0.09353344450620715,1.2064663360906287,16.714285714285715,721.1428571428571,4.142857142857143,7.393318076069553,7149.7421701292105,0.0008791525814700378
2020-07-18,Oklahoma,25057,451,6.0,917.0,10687.0,-57.0,7987.857142857143,0.09437539121881428,1.1978547544818292,6.857142857142857,754.0,4.285714285714286,7.415292478786634,8452.362566300873,0.000912678041645086
2020-07-19,Oklahoma,25266,451,0.0,209.0,209.0,0.0,7952.571428571428,0.09035711719479773,1.0454866441954949,6.857142857142857,718.7142857142857,4.142857142857143,7.309513697024702,7445.950985554273,0.0011127812017281903
2020-07-20,Oklahoma,25436,452,1.0,170.0,168.0,57.0,7903.714285714285,0.08473412138958175,0.9042095205682563,15.0,670.0,4.0,7.157460152887293,6052.056663771992,0.001416283595416035
2020-07-21,Oklahoma,26326,461,9.0,890.0,22275.0,9.0,8155.571428571428,0.08036574471439333,0.8948794744607966,9.571428571428571,655.1428571428571,4.714285714285714,7.0358164256156455,5787.452878531048,0.0015057203742620442
2020-07-22,Oklahoma,27298,474,13.0,972.0,7215.0,17.0,8324.714285714286,0.07701680023338424,0.8234145619246727,9.857142857142858,640.5714285714286,6.0,6.940304140455512,6459.75387646461,0.0015922764988290244
2020-07-23,Oklahoma,27969,477,3.0,671.0,7577.0,-23.0,8051.142857142857,0.08034351822279003,0.8513185183678803,-4.428571428571429,647.0,5.571428571428571,7.035189154272867,6008.395979991176,0.001688113961968272
2020-07-24,Oklahoma,29116,484,7.0,1147.0,9867.0,21.0,8285.42857142857,0.08579606193317012,0.9495219037168418,3.4285714285714284,710.8571428571429,5.571428571428571,7.186554369138541,6139.699290663405,0.0016520120388112997
2020-07-25,Oklahoma,30081,496,12.0,965.0,42667.0,-3.0,12854.0,0.05584698481851119,0.6590849577792129,11.142857142857142,717.7142857142857,6.428571428571429,6.281114665484091,5676.486786006673,0.00171132006124506
2020-07-26,Oklahoma,31285,496,0.0,1204.0,1204.0,0.0,12996.142857142857,0.0661734800435294,0.8234040545346664,11.142857142857142,859.8571428571429,6.428571428571429,6.615873041183793,5665.450488606247,0.0016390072253545823
2020-07-27,Oklahoma,32685,496,0.0,1400.0,1401.0,0.0,13172.285714285714,0.07866082467518383,1.0213463093353359,3.0,1035.5714285714287,6.285714285714286,6.987445945841249,5693.050935411021,0.0016310611640512024
2020-07-28,Oklahoma,33775,509,13.0,1090.0,20812.0,-29.0,12963.285714285714,0.08208897656017544,1.021724942795576,-2.4285714285714284,1064.142857142857,6.857142857142857,7.084187823312316,5539.154257449523,0.0016763776298928798
2020-07-29,Oklahoma,34623,523,14.0,848.0,17387.0,67.0,14416.42857142857,0.07255611157905167,0.8456811413508518,4.714285714285714,1046.4285714285713,7.0,6.80979866864303,4933.532200300224,0.001853207148886302
2020-07-30,Oklahoma,35740,536,13.0,1117.0,8503.0,-16.0,14548.714285714286,0.07630522088353413,1.3663265999320664,5.714285714285714,1110.142857142857,8.428571428571429,6.919743945771603,4776.453850049665,0.002063694775788604
2020-07-31,Oklahoma,36487,541,5.0,747.0,10562.0,-26.0,14648.0,0.07188694702348443,1.0863407361407724,-1.0,1053.0,8.142857142857142,6.789878604111311,4674.483923168899,0.0021698346404796605
2020-08-01,Oklahoma,37731,549,8.0,1244.0,11614.0,7.0,10211.857142857143,0.107018451939622,1.3605050847297375,0.42857142857142855,1092.857142857143,7.571428571428571,7.734187969164198,4687.7655119756855,0.0021941614313765695
2020-08-02,Oklahoma,38225,550,1.0,494.0,494.0,0.0,10110.42857142857,0.09805999463072076,1.1945574027084835,0.42857142857142855,991.4285714285714,7.714285714285714,7.51032520156771,4762.564227341687,0.002189696753841434
2020-08-03,Oklahoma,38602,551,1.0,377.0,377.0,0.0,9964.142857142857,0.08481842033577543,1.1690044916941789,0.42857142857142855,845.2857142857143,7.857142857142857,7.159776347203641,4726.418498697041,0.0021157669391224576
2020-08-04,Oklahoma,39463,566,15.0,861.0,19213.0,-124.0,9735.714285714286,0.08346294937637563,1.0938039155114492,-13.142857142857142,812.5714285714286,8.142857142857142,7.122392783002344,4519.343986054401,0.00202304962204023
2020-08-05,Oklahoma,40564,583,17.0,1101.0,7454.0,141.0,8316.714285714286,0.10204922960647232,1.4195794067194745,-2.5714285714285716,848.7142857142857,8.571428571428571,7.611223217514269,4441.571284943271,0.0018654916816943788
2020-08-06,Oklahoma,41401,593,10.0,837.0,9923.0,-2.0,8519.57142857143,0.09492429196639668,0.8869899558998606,-0.5714285714285714,808.7142857142857,8.142857142857142,7.429565776353689,4518.882827313452,0.0018019624438233555
2020-08-07,Oklahoma,42255,600,7.0,854.0,11162.0,-82.0,8605.285714285714,0.09575510068562512,0.9764950635192717,-8.571428571428571,824.0,8.428571428571429,7.451091372164326,4945.91172788958,0.0017330330671077299
2020-08-08,Oklahoma,43080,603,3.0,825.0,7750.0,33.0,8053.285714285715,0.0948858496088553,1.1186939020229965,-4.857142857142857,764.1428571428571,7.714285714285714,7.428567489632962,4885.096362765051,0.0015499036271094167
2020-08-09,Oklahoma,43566,603,0.0,486.0,486.0,0.0,8052.142857142857,0.09475738490197819,1.1353227463202908,-4.857142857142857,763.0,7.571428571428571,7.425229998173325,4914.160439849674,0.0015698074592211926
2020-08-10,Oklahoma,43963,605,2.0,397.0,397.0,0.0,8055.0,0.09507847831870178,0.9316922693620371,-4.857142857142857,765.8571428571429,7.714285714285714,7.433567720178538,4898.302115549523,0.0015457251089909876
2020-08-11,Oklahoma,44728,618,13.0,765.0,19787.0,-64.0,8137.0,0.09243490932073947,0.9737750728070909,3.7142857142857144,752.1428571428571,7.428571428571429,7.364497588251978,5008.459628190111,0.0013120657965258002
2020-08-12,Oklahoma,45398,627,9.0,670.0,7872.0,-11.0,8196.714285714286,0.08424978649981699,0.8798464614059424,-18.0,690.5714285714286,6.285714285714286,7.144130203165405,5124.628458159259,0.0011708165867999668
2020-08-13,Oklahoma,46103,638,11.0,705.0,9165.0,81.0,8088.428571428572,0.0830463272046486,0.8752235190704162,-6.142857142857143,671.7142857142857,6.428571428571429,7.110841546224512,5068.136947691391,0.0011556796743250732
2020-08-14,Oklahoma,46897,644,6.0,794.0,11970.0,-33.0,8203.857142857143,0.08083305762097967,0.8530528539237069,0.8571428571428571,663.1428571428571,6.285714285714286,7.048984804433929,4571.280298655831,0.001312542571883916
2020-08-15,Oklahoma,47798,657,13.0,901.0,11175.0,-61.0,8693.142857142857,0.07753237362781831,0.8154566101482066,-12.571428571428571,674.0,7.714285714285714,6.9551417091627386,4984.552275724408,0.0014043387676143263
2020-08-16,Oklahoma,48342,661,4.0,544.0,544.0,0.0,8701.42857142857,0.07841076998850764,0.8482809207550631,-12.571428571428571,682.2857142857143,8.285714285714286,6.980307703390244,5227.083769079472,0.0014211693855978999
2020-08-17,Oklahoma,48711,665,4.0,369.0,369.0,0.0,8697.42857142857,0.07798692552807071,0.9256631828763164,-12.571428571428571,678.2857142857143,8.571428571428571,6.968182285357895,5616.425596814303,0.0013226510884048733
2020-08-18,Oklahoma,49312,679,14.0,601.0,19670.0,62.0,8680.714285714286,0.07566855920348885,0.9111608153003691,5.428571428571429,654.8571428571429,8.714285714285714,6.901266994411171,5513.209908253336,0.0015028838777407117
2020-08-19,Oklahoma,49923,699,20.0,611.0,7740.0,-2.0,8661.857142857143,0.07462932726403114,0.9232525585505206,6.714285714285714,646.4285714285714,10.285714285714286,6.870939004332132,5596.194632335915,0.0015571805998191796
2020-08-20,Oklahoma,50669,709,10.0,746.0,8154.0,-2.0,8517.42857142857,0.07658246955821678,0.9877482911311165,-5.142857142857143,652.2857142857143,10.142857142857142,6.9277660515098916,5829.980554015876,0.0013232095103596648
2020-08-21,Oklahoma,51746,715,6.0,1077.0,10008.0,-2.0,8237.142857142857,0.08409642733263961,1.0725111785659711,-0.7142857142857143,692.7142857142857,10.142857142857142,7.139901442612304,6212.959771684522,0.0011726640045085803
2020-08-22,Oklahoma,52599,725,10.0,853.0,11032.0,16.0,8216.714285714286,0.08347097379905072,1.0703200983221999,10.285714285714286,685.8571428571429,9.714285714285714,7.122614984243981,6263.5087400712555,0.0010035452246599367
2020-08-23,Oklahoma,53165,726,1.0,566.0,566.0,0.0,8219.857142857143,0.08382140808842697,1.1077442067188485,10.285714285714286,689.0,9.285714285714286,7.132308330696188,5815.926849894316,0.0010070867478756702
2020-08-24,Oklahoma,53522,730,4.0,357.0,357.0,0.0,8218.142857142857,0.08363029533957969,1.1206089938839194,10.285714285714286,687.2857142857143,9.285714285714286,7.127024487392778,5783.444439940027,0.001062145094787293
2020-08-25,Oklahoma,54172,744,14.0,650.0,17974.0,-25.0,7975.857142857143,0.08679765721552543,1.1333880680035164,-2.142857142857143,694.2857142857143,9.285714285714286,7.213830740191518,6990.683863901517,0.0010217680103861396
2020-08-26,Oklahoma,54838,763,19.0,666.0,6553.0,-20.0,7806.285714285715,0.08994583119830173,1.069555913981043,-4.714285714285714,702.1428571428571,9.142857142857142,7.298555281203421,6198.811650121005,0.001060111024876888
2020-08-27,Oklahoma,55550,778,15.0,712.0,8465.0,19.0,7850.714285714285,0.08881812391957057,1.064059994476555,-1.7142857142857142,697.2857142857143,9.857142857142858,7.268379150551062,6058.394140735663,0.001202581759533656
2020-08-28,Oklahoma,56260,786,8.0,710.0,9931.0,7.0,7839.714285714285,0.08225518422683044,0.9813147512393939,-0.42857142857142855,644.8571428571429,10.142857142857142,7.088826338190255,5901.718095398111,0.0013071254149365353
2020-08-29,Oklahoma,57353,797,11.0,1093.0,8118.0,11.0,7423.428571428572,0.09148641367100299,1.093938665402575,-1.1428571428571428,679.1428571428571,10.285714285714286,7.339475374436445,5567.676884588001,0.0015651565087061543
2020-08-30,Oklahoma,58119,799,2.0,766.0,667.0,0.0,7437.857142857143,0.09324882358590224,1.0743241992621766,-1.1428571428571428,707.7142857142857,10.428571428571429,7.385867255461508,5933.545388264651,0.0014445711645487904
2020-08-31,Oklahoma,58733,800,1.0,614.0,713.0,0.0,7488.714285714285,0.09940672631197421,1.1051843647185187,-1.1428571428571428,744.4285714285714,10.0,7.544613160180411,6279.130532093035,0.0013423150522978405
2020-09-01,Oklahoma,59398,808,8.0,665.0,21634.0,-35.0,8011.571428571428,0.09320447210285122,1.0493857333358305,-2.5714285714285716,746.5714285714286,9.142857142857142,7.3847051966653945,5982.246438615899,0.0013372902775050078
2020-09-02,Oklahoma,60118,821,13.0,720.0,6330.0,10.0,7979.714285714285,0.09452540370224499,1.1491725973353566,1.7142857142857142,754.2857142857143,8.285714285714286,7.41919742923322,6524.680643321251,0.001335588083258262
2020-09-03,Oklahoma,61027,835,14.0,909.0,9804.0,-5.0,8171.0,0.09575677045998916,1.0466774968832304,-1.7142857142857142,782.4285714285714,8.142857142857142,7.451134540462138,6766.194577820336,0.0011401217664613477
2020-09-04,Oklahoma,62040,846,11.0,1013.0,11349.0,-22.0,8373.57142857143,0.09860957092894308,1.0574886324233619,-5.857142857142857,825.7142857142857,8.571428571428571,7.524345744254612,7145.8393343927955,0.0010195743207726871
2020-09-05,Oklahoma,63187,850,4.0,1147.0,8878.0,-46.0,8482.142857142857,0.09825684210526316,0.9884325311840337,-14.0,833.4285714285714,7.571428571428571,7.515351590760848,7353.118743524606,0.0009131208060795335
2020-09-06,Oklahoma,63607,853,3.0,420.0,420.0,0.0,8446.857142857143,0.0944899201731836,1.0137916994896325,-14.0,784.0,7.714285714285714,7.418274043232545,7767.395402868706,0.0008276354035224196
2020-09-07,Oklahoma,64220,853,0.0,613.0,613.0,0.0,8432.57142857143,0.0929558853425493,0.9833958036863859,-14.0,783.8571428571429,7.571428571428571,7.378186819679277,8083.034453211989,
2020-09-08,Oklahoma,65053,854,1.0,833.0,833.0,0.0,5461.0,0.14790593036335573,1.544600237172331,-9.0,807.8571428571429,6.571428571428571,8.653366409780833,8117.50503443307,
2020-09-09,Oklahoma,65929,863,9.0,876.0,28397.0,-10.0,8613.42857142857,0.09637774902975421,0.9773670863977585,-11.857142857142858,830.1428571428571,6.0,7.467162545318713,8239.198646275701,
2020-09-10,Oklahoma,66700,876,13.0,771.0,8174.0,51.0,8380.57142857143,0.09670325923905632,0.9841885528486405,-3.857142857142857,810.4285714285714,5.857142857142857,7.47554362509248,8296.107241955386,
2020-09-11,Oklahoma,67642,888,12.0,942.0,13041.0,-4.0,8622.285714285714,0.09281595864537082,0.9822842317493262,-1.2857142857142858,800.2857142857143,6.0,7.3745138642961034,8354.0612136011,
2020-09-12,Oklahoma,68659,899,11.0,1017.0,14084.0,-10.0,9366.0,0.08346298160519813,0.8978773242558111,3.857142857142857,781.7142857142857,7.0,7.122393675459796,7979.728225108425,
2020-09-13,Oklahoma,69354,905,6.0,695.0,695.0,0.0,9405.285714285714,0.08729134073545271,0.590181479004979,3.857142857142857,821.0,7.428571428571429,7.227217281686541,7477.028924338815,
2020-09-14,Oklahoma,70223,905,0.0,869.0,869.0,0.0,9441.857142857143,0.09082656257092278,0.942401783454004,3.857142857142857,857.5714285714286,7.428571428571429,7.321991291795976,7419.805496572128,
2020-09-15,Oklahoma,71314,912,7.0,1091.0,26109.0,62.0,13052.714285714286,0.06852433538727577,0.7086041972781855,12.714285714285714,894.4285714285714,8.285714285714286,6.688344524886007,7141.624265300617,
2020-09-16,Oklahoma,72284,924,12.0,970.0,11088.0,-33.0,10580.0,0.08580880367269782,0.9245048472812119,9.428571428571429,907.8571428571429,8.714285714285714,7.186902360857397,7019.608634061364,
2020-09-17,Oklahoma,73318,930,6.0,1034.0,12241.0,-12.0,11161.0,0.08470823146927439,1.014919786474519,0.42857142857142855,945.4285714285714,7.714285714285714,7.156748571281709,7165.162371782465,
2020-09-18,Oklahoma,74567,939,9.0,1249.0,14380.0,0.0,11352.285714285714,0.08714418745123702,0.9983142281585334,1.0,989.2857142857143,7.285714285714286,7.2232310961371216,7026.110251467342,
2020-09-19,Oklahoma,75804,943,4.0,1237.0,17284.0,6.0,11809.42857142857,0.08643214864636005,0.9516175246516534,3.2857142857142856,1020.7142857142857,6.285714285714286,7.2038952000940855,7307.292335280641,
2020-09-20,Oklahoma,76807,946,3.0,1003.0,1003.0,0.0,11853.42857142857,0.08982331814785356,1.3108236313450299,3.2857142857142856,1064.7142857142858,5.857142857142857,7.295286169338647,6623.958403968832,
2020-09-21,Oklahoma,77908,948,2.0,1101.0,1101.0,0.0,11886.57142857143,0.09236112780328341,1.0763595790890903,3.2857142857142856,1097.857142857143,6.142857142857143,7.362555780414303,,
2020-09-22,Oklahoma,79072,962,14.0,1164.0,28234.0,106.0,12190.142857142857,0.09091654849937303,1.07329059906475,9.571428571428571,1108.2857142857142,7.142857142857143,7.324379381416795,,
2020-09-23,Oklahoma,80161,970,8.0,1089.0,12487.0,-16.0,12390.0,0.0908220915484838,1.0422048125619945,12.0,1125.2857142857142,6.571428571428571,7.321872606821114,,
2020-09-24,Oklahoma,81244,981,11.0,1083.0,12600.0,-19.0,12441.285714285714,0.09101034573826774,1.0529686831070177,11.0,1132.2857142857142,7.285714285714286,7.326867359789012,,
2020-09-25,Oklahoma,82520,993,12.0,1276.0,13738.0,-3.0,12349.57142857143,0.09199856559510451,1.0242169571566082,10.571428571428571,1136.142857142857,7.714285714285714,7.353002451302364,,
2020-09-26,Oklahoma,83510,1004,11.0,990.0,18321.0,-11.0,12497.714285714286,0.08808467834118239,0.95369860065796,8.142857142857142,1100.857142857143,8.714285714285714,7.248650087692574,,
2020-09-27,Oklahoma,84333,1006,2.0,823.0,0.0,0.0,12354.42857142857,0.07750835443623455,0.8525219634439715,8.142857142857142,1075.142857142857,8.571428571428571,6.954451563961162,,
2020-09-28,Oklahoma,85194,1007,1.0,861.0,1684.0,0.0,12437.714285714286,0.08368556464210236,0.921423006399586,8.142857142857142,1040.857142857143,8.428571428571429,7.128553180895538,,
2020-09-29,Oklahoma,86219,1018,11.0,1025.0,31734.0,39.0,12937.714285714286,0.07891656728943068,0.8671164431830972,-1.4285714285714286,1021.0,8.0,6.994734833791005,,
2020-09-30,Oklahoma,87199,1031,13.0,980.0,11625.0,10.0,12814.57142857143,0.07845978907939621,0.8528370912292926,2.2857142857142856,1005.4285714285714,8.714285714285714,6.98170793384904,,
2020-10-01,Oklahoma,88369,1035,4.0,1170.0,11413.0,-18.0,12645.0,0.0804948313845111,0.9138346520688515,2.4285714285714284,1017.8571428571429,7.714285714285714,7.039457768768737,,
2020-10-02,Oklahoma,89559,1044,9.0,1190.0,14719.0,13.0,12785.142857142857,0.07865155984625011,1.0147494475702754,4.714285714285714,1005.5714285714286,7.285714285714286,6.987181667889103,,
2020-10-03,Oklahoma,90748,1051,7.0,1189.0,17662.0,32.0,12691.0,0.08147506106689781,0.9735856048213548,10.857142857142858,1034.0,6.714285714285714,7.067013863907777,,
2020-10-04,Oklahoma,90748,1051,0.0,0.0,569.0,0.0,12772.285714285714,0.08732076147014742,1.1064946749380762,10.857142857142858,916.4285714285714,6.428571428571429,7.228013846887268,,
