date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-08,Wisconsin,33154,807,2.0,598.0,10783.0,20.0,9104.0,0.06566972131559126,1.2241827294302674,5.285714285714286,565.0,3.0,6.600176661656344,6026.344885856904,0.001398620820449931
2020-07-09,Wisconsin,33908,809,2.0,754.0,13204.0,10.0,9144.142857142857,0.06875595619366026,1.1728936909076306,6.857142857142857,595.7142857142857,2.2857142857142856,6.6954171169952845,6197.210059740173,0.001360059018061558
2020-07-10,Wisconsin,34753,814,5.0,845.0,12746.0,-6.0,9503.714285714286,0.07016805459519586,1.155206625578284,4.857142857142857,633.7142857142857,2.5714285714285716,6.738280544792916,6280.330558060472,0.0012738183008110017
2020-07-11,Wisconsin,35679,821,7.0,926.0,12074.0,-14.0,10248.57142857143,0.06792584332311123,1.0641391766351884,4.142857142857143,660.5714285714286,3.5714285714285716,6.670013895746209,6204.706587613149,0.001128175829292967
2020-07-12,Wisconsin,36448,820,-1.0,769.0,7645.0,0.0,10625.42857142857,0.06906612170265401,1.1038459655796344,2.857142857142857,695.8571428571429,3.4285714285714284,6.704869457650193,6322.250740706442,0.0011297965607196096
2020-07-13,Wisconsin,36942,820,0.0,494.0,6632.0,19.0,10816.857142857143,0.06804194511212658,1.036123555102892,4.0,697.2857142857143,3.4285714285714284,6.6735761582489905,6176.8476236066745,0.0011332641545579662
2020-07-14,Wisconsin,37906,826,6.0,964.0,14683.0,10.0,11109.57142857143,0.07180423572980826,1.0443347704679158,5.571428571428571,764.2857142857143,3.0,6.787409981192715,5729.127608819668,0.0011220855717500526
2020-07-15,Wisconsin,38727,827,1.0,821.0,13952.0,2.0,11562.285714285714,0.07150093901354156,1.0189956017169808,3.0,796.1428571428571,2.857142857142857,6.778345519878758,5931.931407444857,0.0009873922091870218
2020-07-16,Wisconsin,39627,831,4.0,900.0,14313.0,13.0,11720.714285714286,0.07226522030592968,1.0638840354499066,3.4285714285714284,817.0,3.142857142857143,6.80115059005355,5900.676937516366,0.0009684118915161106
2020-07-17,Wisconsin,40507,833,2.0,880.0,13456.0,23.0,11822.142857142857,0.07212857229170443,1.0443408506740104,7.571428571428571,822.0,2.7142857142857144,6.7970820921500135,5706.212372341655,0.0008762379795458178
2020-07-18,Wisconsin,41485,843,10.0,978.0,12477.0,-16.0,11879.714285714286,0.07238028812621757,1.0637598323643132,7.285714285714286,829.4285714285714,3.142857142857143,6.804573586351115,5835.546525411791,0.0010281813320949583
2020-07-19,Wisconsin,42315,844,1.0,830.0,8108.0,24.0,11945.857142857143,0.07260138003611533,1.0111016334650038,10.714285714285714,838.1428571428571,3.4285714285714284,6.81114292145894,5799.234544587165,0.0010099855096582947
2020-07-20,Wisconsin,43018,846,2.0,703.0,7016.0,28.0,12000.714285714286,0.07491220760669008,1.0477094236832676,12.0,868.0,3.7142857142857144,6.8792151291427395,5564.931368669224,0.0010525094505421566
2020-07-21,Wisconsin,44135,859,13.0,1117.0,14532.0,-13.0,11979.142857142857,0.07736065065470937,1.0705101337435707,8.714285714285714,889.8571428571429,4.714285714285714,6.950205227582836,5462.847797657987,0.0008629721875661274
2020-07-22,Wisconsin,44847,865,6.0,712.0,14815.0,-187.0,12102.42857142857,0.07538038410236435,1.045083546053135,-18.285714285714285,874.2857142857143,5.428571428571429,6.892878137418027,5440.322953261723,0.0012866883198180685
2020-07-23,Wisconsin,45899,878,13.0,1052.0,15298.0,20.0,12243.142857142857,0.07619425450981308,1.052693440193892,-17.285714285714285,896.0,6.714285714285714,6.916529084531444,5173.04742742238,0.00135316756674082
2020-07-24,Wisconsin,46917,878,0.0,1018.0,17496.0,125.0,12820.285714285714,0.07420160014263111,1.0220411802877543,-2.7142857142857144,915.7142857142857,6.428571428571429,6.858395305214244,5388.243844326482,0.0011400480973638985
2020-07-25,Wisconsin,47870,891,13.0,953.0,14236.0,-103.0,13071.57142857143,0.0723052207079704,0.9651994383558005,-15.142857142857142,912.1428571428571,6.857142857142857,6.802340816490532,5530.389447203546,0.0011107458528012513
2020-07-26,Wisconsin,48827,892,1.0,957.0,9986.0,-44.0,13339.857142857143,0.07209329720815172,0.9319117225362039,-24.857142857142858,930.2857142857143,6.857142857142857,6.796031201619332,5204.02694590125,0.0011529532922049275
2020-07-27,Wisconsin,49417,893,1.0,590.0,6957.0,85.0,13331.42857142857,0.07078868409772825,0.939086274774075,-16.714285714285715,914.1428571428571,6.714285714285714,6.756982866892752,5312.518562167247,0.0011294078184928345
2020-07-28,Wisconsin,50179,906,13.0,762.0,14445.0,-4.0,13319.0,0.0668003818390484,0.8767115351255935,-15.428571428571429,863.4285714285714,6.714285714285714,6.6353231736826075,5387.999853681378,0.0014582670880687616
2020-07-29,Wisconsin,51049,911,5.0,870.0,14748.0,25.0,13309.42857142857,0.06874825580147265,0.9265063781552422,14.857142857142858,886.0,6.571428571428571,6.695182175445662,5021.541537316804,0.0011379544850562103
2020-07-30,Wisconsin,52108,919,8.0,1059.0,17302.0,70.0,13595.714285714286,0.06735315750761794,0.9315116785224532,22.0,887.0,5.857142857142857,6.65239790024393,5252.152961391957,0.0011967881232553454
2020-07-31,Wisconsin,52940,934,15.0,832.0,15402.0,-33.0,13296.57142857143,0.06668743822252782,0.9250157893317625,-0.5714285714285714,860.4285714285714,8.0,6.631825768950952,5368.060648084192,0.0011975593887646786
2020-08-01,Wisconsin,54002,947,13.0,1062.0,14920.0,29.0,13394.285714285714,0.06765145051194539,0.9556817078072576,18.285714285714285,876.0,8.0,6.661582791565971,4983.961050491234,0.001089208236897512
2020-08-02,Wisconsin,54924,948,1.0,922.0,9653.0,17.0,13346.714285714286,0.06753936228285184,1.0110625182590118,27.0,871.0,8.0,6.658133805496171,5098.15492186155,0.001148875023790797
2020-08-03,Wisconsin,55328,949,1.0,404.0,7180.0,-9.0,13378.57142857143,0.06534970635344367,0.9505652993169293,13.571428571428571,844.4285714285714,8.0,6.590174180457549,5081.543698203726,0.001152630618765179
2020-08-04,Wisconsin,56056,961,12.0,728.0,18180.0,-18.0,13912.142857142857,0.06270986291523335,0.9310604763873258,11.571428571428571,839.5714285714286,7.857142857142857,6.5067099852996275,4423.653652149701,0.0011625813292046364
2020-08-05,Wisconsin,56940,970,9.0,884.0,17078.0,3.0,14245.0,0.06139497568068997,0.9206377890214114,8.428571428571429,841.5714285714286,8.428571428571429,6.4644815265374405,5314.571644517243,0.0011289715147955294
2020-08-06,Wisconsin,57779,978,8.0,839.0,17742.0,0.0,14307.857142857143,0.0589685986720583,0.8716531312458121,-1.5714285714285714,810.1428571428571,8.428571428571429,6.385352141060952,5112.107573407897,0.0009780701849876835
2020-08-07,Wisconsin,58768,990,12.0,989.0,14140.0,20.0,14127.57142857143,0.06162215728110179,0.9123887937086367,6.0,832.5714285714286,8.0,6.471809696342721,4846.63750384608,0.0011790206529271286
2020-08-08,Wisconsin,59933,996,6.0,1165.0,13182.0,-12.0,13879.285714285714,0.06335237507076322,0.9694362623164993,0.14285714285714285,847.2857142857143,7.0,6.527183633522984,5071.78786170382,0.0013801839096733068
2020-08-09,Wisconsin,60554,998,2.0,621.0,7419.0,14.0,13560.142857142857,0.06157752236069995,0.9819431824294687,-0.2857142857142857,804.2857142857143,7.142857142857143,6.4703709806942715,4799.371428983953,0.0013692269224555038
2020-08-10,Wisconsin,61061,998,0.0,507.0,8181.0,62.0,13703.142857142857,0.06208169137424157,1.011185209961205,9.857142857142858,819.0,7.0,6.48659165099786,4746.551359480331,0.0013844638082980809
2020-08-11,Wisconsin,61785,1006,8.0,724.0,13642.0,-50.0,13054.857142857143,0.06513175172896787,1.1045158473441887,5.285714285714286,818.4285714285714,6.428571428571429,6.583347700431078,5389.706092641844,0.001007211030668749
2020-08-12,Wisconsin,62263,1011,5.0,478.0,9977.0,23.0,12040.42857142857,0.06577838947355932,1.067447041386397,8.142857142857142,760.4285714285714,5.857142857142857,6.603567680108516,4851.081122487204,0.0012073891797010053
2020-08-13,Wisconsin,63206,1018,7.0,943.0,12440.0,-33.0,11283.0,0.0713715957002317,1.1265812153137305,3.4285714285714284,775.2857142857143,5.714285714285714,6.774474061128377,5012.602207304289,0.001339481059259352
2020-08-14,Wisconsin,64227,1025,7.0,1021.0,10477.0,-18.0,10759.714285714286,0.07505509971056055,1.2188717056674283,-2.0,779.8571428571429,5.0,6.883389730095135,5074.24436513565,0.001238748833009001
2020-08-15,Wisconsin,65056,1038,13.0,829.0,11372.0,1.0,10501.142857142857,0.07256353050008163,1.1688394580401058,-0.14285714285714285,731.8571428571429,6.0,6.810019003208791,4901.45396154661,0.001194980694115239
2020-08-16,Wisconsin,65741,1039,1.0,685.0,6113.0,10.0,10314.57142857143,0.07494252236780144,1.1506296142572525,-0.7142857142857143,741.0,5.857142857142857,6.880101109124899,5008.693414366596,0.0011979172018774414
2020-08-17,Wisconsin,66196,1039,0.0,455.0,5976.0,18.0,9999.57142857143,0.0765604240181722,1.163914541400362,-7.0,733.5714285714286,5.857142857142857,6.927128702517251,4861.93538467293,0.001234076458299873
2020-08-18,Wisconsin,66196,1039,0.0,0.0,10066.0,15.0,9488.714285714286,0.0798090965206787,1.1182193103245919,2.2857142857142856,630.1428571428571,4.714285714285714,7.02008060871637,5275.827169488383,0.0014080391927038438
2020-08-19,Wisconsin,67493,1060,21.0,1297.0,9476.0,8.0,9417.142857142857,0.08313106796116505,1.1076005265697912,0.14285714285714285,747.1428571428571,7.0,7.113193405663614,5034.216087298233,0.0012769756635578825
2020-08-20,Wisconsin,68233,1067,7.0,740.0,9900.0,-21.0,9054.285714285714,0.08332281476806565,1.1482739909956823,1.8571428571428572,718.1428571428571,7.0,7.118510645286509,4868.802024041085,0.0011149706646042135
2020-08-21,Wisconsin,69059,1068,1.0,826.0,10592.0,-17.0,9070.714285714286,0.07984880699267659,1.0654673004038506,2.0,690.2857142857143,6.142857142857143,7.021204993154503,5701.447203715804,0.0010273080935180074
2020-08-22,Wisconsin,70009,1081,13.0,950.0,8725.0,-17.0,8692.57142857143,0.0851137260057849,1.111719626651787,-0.5714285714285714,707.5714285714286,6.142857142857143,7.167881088618361,5907.490819661704,0.0007738359162935367
2020-08-23,Wisconsin,70462,1081,0.0,453.0,4840.0,-12.0,8510.714285714286,0.08323961393201847,1.0429840401770607,-3.7142857142857144,674.4285714285714,6.0,7.116204194638353,6391.670133345063,0.0007152165984880272
2020-08-24,Wisconsin,70854,1081,0.0,392.0,4887.0,16.0,8355.142857142857,0.0838491262866327,1.0086376651121947,-4.0,665.4285714285714,6.0,7.133074176977741,6769.437894133598,0.0007175105131479324
2020-08-25,Wisconsin,71492,1094,13.0,638.0,10036.0,17.0,8350.857142857143,0.08351580676064048,1.0023161962676372,-3.7142857142857144,756.5714285714286,7.857142857142857,7.123856240274341,6685.200358753125,0.0006624440840838783
2020-08-26,Wisconsin,72260,1100,6.0,768.0,10396.0,-10.0,8482.285714285714,0.0835017515494476,1.0457482671858334,-6.285714285714286,681.0,5.714285714285714,7.1234671402161585,7146.127769027476,0.0006197162395788115
2020-08-27,Wisconsin,73138,1111,11.0,878.0,10825.0,-53.0,8614.42857142857,0.0845922953184856,0.9938737180033234,-10.857142857142858,700.7142857142857,6.285714285714286,7.153560744369016,8468.214083375025,0.000573573460628316
2020-08-28,Wisconsin,73981,1113,2.0,843.0,9177.0,18.0,8412.285714285714,0.08689671568793941,1.0439346313992721,-5.857142857142857,703.1428571428571,6.428571428571429,7.216519820387962,8369.694450933872,0.0006144617552058085
2020-08-29,Wisconsin,74800,1119,6.0,819.0,8795.0,-41.0,8422.285714285714,0.0848768573173214,1.012256908046668,-9.285714285714286,684.4285714285714,5.428571428571429,7.16138128382932,8831.639437588452,0.0006470243440832821
2020-08-30,Wisconsin,75337,1122,3.0,537.0,5132.0,19.0,8464.0,0.08599446394815015,1.029678898925249,-4.857142857142857,696.4285714285714,5.857142857142857,7.191970030885368,9842.684092401829,0.0005660476877165547
2020-08-31,Wisconsin,75603,1122,0.0,266.0,3820.0,3.0,8311.57142857143,0.08506213368625495,1.0186868192325682,-6.714285714285714,678.4285714285714,5.857142857142857,7.166466138705098,10296.009979733199,0.0005411250166225018
2020-09-01,Wisconsin,76584,1130,8.0,981.0,11899.0,5.0,8577.714285714286,0.08823529411764705,1.0430653735715025,-8.428571428571429,727.4285714285714,5.142857142857143,7.252708206288037,10849.886395125068,0.0006451680455516244
2020-09-02,Wisconsin,77129,1142,12.0,545.0,8409.0,-8.0,8293.857142857143,0.0876724598239661,1.008927197419204,-8.142857142857142,695.5714285714286,6.0,7.237525695438002,11568.783776262191,0.0008396980963736488
2020-09-03,Wisconsin,77856,1146,4.0,727.0,9191.0,6.0,8060.428571428572,0.08716303635042447,1.02693524601831,0.2857142857142857,674.0,5.0,7.223741875431877,12231.886203814473,0.0009693634047580697
2020-09-04,Wisconsin,79354,1153,7.0,1498.0,11746.0,9.0,8427.42857142857,0.09486032004339573,1.103097986640061,-1.0,767.5714285714286,5.714285714285714,7.427904415784595,13974.18433902291,0.0008076116653334055
2020-09-05,Wisconsin,80300,1168,15.0,946.0,8074.0,-27.0,8324.42857142857,0.0983851315405605,1.15662665955978,1.0,785.7142857142857,7.0,7.5186246795694425,15533.650969064864,0.0008368927579156627
2020-09-06,Wisconsin,81193,1168,0.0,893.0,5506.0,11.0,8377.857142857143,0.10321425526472844,1.1697615596669224,-0.14285714285714285,836.5714285714286,6.571428571428571,7.640316074695259,15644.579653910978,0.0008766158003393391
2020-09-07,Wisconsin,81760,1168,0.0,567.0,5474.0,3.0,8614.142857142857,0.10547438597655019,1.2030503785148476,-0.14285714285714285,879.5714285714286,6.571428571428571,7.696291255308622,16291.11014082867,
2020-09-08,Wisconsin,82477,1168,0.0,717.0,4115.0,8.0,7502.142857142857,0.11564314957631153,1.3267453087727177,0.2857142857142857,841.8571428571429,5.428571428571429,7.9410151894233625,16829.67840341276,
2020-09-09,Wisconsin,83334,1183,15.0,857.0,8927.0,5.0,7576.142857142857,0.12083042633831766,1.2737720712205207,2.142857142857143,886.4285714285714,5.857142857142857,8.061707394551544,17370.38321550305,
2020-09-10,Wisconsin,84881,1193,10.0,1547.0,8867.0,2.0,7529.857142857143,0.13773738830180804,1.3999817466831772,1.5714285714285714,1003.5714285714286,6.714285714285714,8.438078090195756,17852.327266375956,
2020-09-11,Wisconsin,86250,1197,4.0,1369.0,10029.0,22.0,7284.571428571428,0.14043379353624097,1.3606046294288539,3.4285714285714284,985.1428571428571,6.285714285714286,8.49591954126118,17671.113707836277,
2020-09-12,Wisconsin,87603,1209,12.0,1353.0,11701.0,-7.0,7802.714285714285,0.13899924934546587,1.3178483862079005,6.285714285714286,1043.2857142857142,5.857142857142857,8.465216495018371,18593.98865202916,
2020-09-13,Wisconsin,89185,1210,1.0,1582.0,7777.0,-6.0,8127.142857142857,0.14635261030058005,1.2655536522204778,3.857142857142857,1141.7142857142858,6.0,8.620969550402002,19595.938832812313,
2020-09-14,Wisconsin,89956,1210,0.0,771.0,3967.0,28.0,7911.857142857143,0.15472256829713088,1.2804934401532055,7.428571428571429,1170.857142857143,6.0,8.793566356531526,20322.332884282143,
2020-09-15,Wisconsin,91304,1220,10.0,1348.0,12359.0,2.0,9089.57142857143,0.14555141685133668,1.0567313541070393,6.571428571428571,1261.0,7.428571428571429,8.60419222452424,21779.48906077447,
2020-09-16,Wisconsin,92712,1228,8.0,1408.0,12290.0,27.0,9570.0,0.14703687117480221,1.0470191502507353,9.714285714285714,1339.7142857142858,6.428571428571429,8.63526193578965,23008.922792157107,
2020-09-17,Wisconsin,94746,1231,3.0,2034.0,11545.0,-23.0,9952.57142857143,0.14916460928977435,1.0731324808743656,6.142857142857143,1409.2857142857142,5.428571428571429,8.679493504987462,23853.726640017056,
2020-09-18,Wisconsin,97279,1238,7.0,2533.0,13114.0,-5.0,10393.285714285714,0.15846769205393593,1.082780086590009,2.2857142857142856,1575.5714285714287,5.857142857142857,8.869280113624114,24470.72308374432,
2020-09-19,Wisconsin,99562,1241,3.0,2283.0,12592.0,20.0,10520.57142857143,0.1697626418988648,1.0972067214709802,6.142857142857143,1708.4285714285713,4.571428571428571,9.09236196868083,24476.60256833972,
2020-09-20,Wisconsin,101227,1242,1.0,1665.0,8390.0,45.0,10608.142857142857,0.1698560405079656,1.1669830784364894,13.428571428571429,1720.2857142857142,4.571428571428571,9.094175184967352,23509.197116013696,
2020-09-21,Wisconsin,102498,1244,2.0,1271.0,6821.0,26.0,11015.857142857143,0.169768256150225,1.1545964953810735,13.142857142857142,1791.7142857142858,4.857142857142857,9.092470976383407,,
2020-09-22,Wisconsin,104170,1251,7.0,1672.0,12604.0,41.0,11050.857142857143,0.1730828894979058,1.1603482241666765,18.714285714285715,1838.0,4.428571428571429,9.156517085643504,,
2020-09-23,Wisconsin,105932,1259,8.0,1762.0,13586.0,35.0,11236.0,0.1752275848039465,1.1057622063701553,19.857142857142858,1888.5714285714287,4.428571428571429,9.197631052081796,,
2020-09-24,Wisconsin,108324,1265,6.0,2392.0,13365.0,21.0,11496.0,0.1755393180236604,1.0340279584494039,26.142857142857142,1939.7142857142858,4.857142857142857,9.203586011535696,,
2020-09-25,Wisconsin,110828,1274,9.0,2504.0,15204.0,13.0,11794.57142857143,0.17168915481698602,1.0107921643736564,28.714285714285715,1935.5714285714287,5.142857142857143,9.129662407177943,,
2020-09-26,Wisconsin,113645,1281,7.0,2817.0,12669.0,31.0,11805.57142857143,0.17756749234622876,1.04594048600642,30.285714285714285,2011.857142857143,5.714285714285714,9.24220127559498,,
2020-09-27,Wisconsin,115862,1281,0.0,2217.0,8053.0,-3.0,11757.42857142857,0.1845155646278341,1.0660531792778203,23.428571428571427,2090.714285714286,5.571428571428571,9.372843992462329,,
2020-09-28,Wisconsin,117588,1283,2.0,1726.0,7898.0,69.0,11911.285714285714,0.18744527998656738,1.069724725112719,29.571428571428573,2155.714285714286,5.571428571428571,9.427192192841286,,
2020-09-29,Wisconsin,119955,1300,17.0,2367.0,10844.0,6.0,11659.857142857143,0.2001617270488489,1.1402672022564753,24.571428571428573,2255.0,7.0,9.658310004778036,,
2020-09-30,Wisconsin,122274,1327,27.0,2319.0,11932.0,37.0,11423.57142857143,0.2113549677984118,1.2310327232008802,24.857142857142858,2334.5714285714284,9.714285714285714,9.85573733601149,,
2020-10-01,Wisconsin,125161,1348,21.0,2887.0,14474.0,-14.0,11582.0,0.2149024348126403,1.2102577559276122,19.857142857142858,2405.285714285714,11.857142857142858,9.917211289429197,,
2020-10-02,Wisconsin,127906,1353,5.0,2745.0,13675.0,-6.0,11363.57142857143,0.22149726569866113,1.2004259160760704,17.142857142857142,2439.714285714286,11.285714285714286,10.0301593621156,,
2020-10-03,Wisconsin,130798,1372,19.0,2892.0,14246.0,29.0,11588.857142857143,0.2190651118069081,1.1686883330570215,16.857142857142858,2450.4285714285716,13.0,9.988702732955053,,
2020-10-04,Wisconsin,132663,1377,5.0,1865.0,10876.0,22.0,11992.142857142857,0.20787420334742984,1.0385312237873463,20.428571428571427,2400.1428571428573,13.714285714285714,9.794915767638585,,
