date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-18,Wyoming,2108,24,0.0,39.0,39.0,-3.0,588.4285714285714,0.06530711337703327,1.3155533362805871,0.5714285714285714,38.42857142857143,0.42857142857142855,6.588841036836785,301.648752397306,0.0009471754265304145
2020-07-19,Wyoming,2126,25,1.0,18.0,18.0,1.0,587.7142857142857,0.06417112299465241,0.5986631016042782,0.7142857142857143,37.714285714285715,0.5714285714285714,6.5531231768391915,313.74619348747814,0.0009106541900585283
2020-07-20,Wyoming,2187,24,-1.0,61.0,61.0,-4.0,590.4285714285714,0.06847326397290104,1.4242438906363417,-0.5714285714285714,40.57142857142857,0.42857142857142855,6.686783440430454,285.0787260710106,0.0010022294179998434
2020-07-21,Wyoming,2238,25,1.0,51.0,51.0,0.0,591.0,0.06937394247038917,1.2132181129643058,-0.14285714285714285,41.142857142857146,0.42857142857142855,6.714229380612738,278.7141989088767,0.0005125578223729061
2020-07-22,Wyoming,2288,25,0.0,50.0,50.0,0.0,185.85714285714286,0.23289777094542657,3.4467200581851847,-0.5714285714285714,43.285714285714285,0.42857142857142855,10.221517296621773,295.7000768725033,0.0024155750037011055
2020-07-23,Wyoming,2347,25,0.0,59.0,3955.0,2.0,674.0,0.06803730394234844,1.041805408693432,-0.42857142857142855,45.857142857142854,0.14285714285714285,6.673433815126484,266.29597605072485,0.002145840053248585
2020-07-24,Wyoming,2405,25,0.0,58.0,58.0,-1.0,604.5714285714286,0.07939508506616258,1.2372400756143667,-0.7142857142857143,48.0,0.14285714285714285,7.008341355414164,277.61449591297924,0.0036021173775934922
2020-07-25,Wyoming,2446,25,0.0,41.0,41.0,0.0,604.8571428571429,0.07982994803967879,1.1658557429257683,-0.2857142857142857,48.285714285714285,0.14285714285714285,7.020671045116838,240.84549309370115,0.004152039497002127
2020-07-26,Wyoming,2475,25,0.0,29.0,29.0,0.0,606.4285714285714,0.08221436984687867,1.1850900629147634,-0.42857142857142855,49.857142857142854,0.0,7.0876877270364576,236.35672558331984,0.0042308929332644804
2020-07-27,Wyoming,2520,25,0.0,45.0,45.0,3.0,604.1428571428571,0.0787420193899267,0.33809692153892623,0.5714285714285714,47.57142857142857,0.14285714285714285,6.989761348203403,185.96411616937388,0.005377381511007274
2020-07-28,Wyoming,2589,26,1.0,69.0,2437.0,-2.0,945.0,0.05306122448979592,0.7798842901646642,0.2857142857142857,50.142857142857146,0.14285714285714285,6.1856035420793365,166.36013697791324,0.006011055401648081
2020-07-29,Wyoming,2628,26,0.0,39.0,1232.0,1.0,1113.857142857143,0.04360651532640759,0.5492344430397527,0.42857142857142855,48.57142857142857,0.14285714285714285,5.841147695562162,137.30565508148177,0.003121294809868537
2020-07-30,Wyoming,2686,26,0.0,58.0,629.0,2.0,638.7142857142857,0.0758219637664952,0.9497934751104755,0.42857142857142855,48.42857142857143,0.14285714285714285,6.905726129053277,141.09766026658667,0.0030374098887373155
2020-07-31,Wyoming,2726,26,0.0,40.0,658.0,0.0,724.4285714285714,0.06330112403865115,0.7699520674615306,0.5714285714285714,45.857142857142854,0.14285714285714285,6.525554341192613,162.87339891123852,0.0
2020-08-01,Wyoming,2769,26,0.0,43.0,43.0,0.0,724.7142857142857,0.06367041198501873,0.8085951119658985,0.5714285714285714,46.142857142857146,0.14285714285714285,6.537279463718705,197.31972557783934,0.0
2020-08-02,Wyoming,2808,26,0.0,39.0,39.0,0.0,726.1428571428571,0.06551249262246704,1.2346585148080327,0.5714285714285714,47.57142857142857,0.14285714285714285,6.595265328565606,225.9880125363576,0.0
2020-08-03,Wyoming,2848,27,1.0,40.0,1499.0,1.0,933.8571428571429,0.05017592167661006,1.150651945036849,0.2857142857142857,46.857142857142854,0.2857142857142857,6.083997202734982,301.23502918361675,0.0
2020-08-04,Wyoming,2884,27,0.0,36.0,363.0,-2.0,637.5714285714286,0.06609903652251849,0.871766348944484,0.2857142857142857,42.142857142857146,0.14285714285714285,6.613557262244532,288.9730649625674,0.0
2020-08-05,Wyoming,2923,27,0.0,39.0,471.0,-1.0,528.8571428571429,0.07968665586169638,1.2588505665877332,0.0,42.142857142857146,0.14285714285714285,7.0166119935848235,361.64003154243017,0.001580103200940926
2020-08-06,Wyoming,2953,27,0.0,30.0,394.0,0.0,495.2857142857143,0.07845399480819151,1.2321892125757137,-0.2857142857142857,38.142857142857146,0.14285714285714285,6.981542443277429,333.4453284929367,0.0017137099326334567
2020-08-07,Wyoming,3000,28,1.0,47.0,517.0,1.0,475.14285714285717,0.08238123872519543,1.257488998318824,-0.14285714285714285,39.142857142857146,0.2857142857142857,7.092341136462973,328.56480461881563,0.0021739568701352316
2020-08-08,Wyoming,3015,28,0.0,15.0,13.0,0.0,470.85714285714283,0.07402912621359223,1.4753914574946723,-0.14285714285714285,35.142857142857146,0.2857142857142857,6.853327039251658,297.7963738584369,0.0023985708926908007
2020-08-09,Wyoming,3050,28,0.0,35.0,37.0,0.0,470.57142857142856,0.0734669095324833,1.1114671770965185,-0.14285714285714285,34.57142857142857,0.2857142857142857,6.836764789600161,269.2362555759097,0.002653007161898838
2020-08-10,Wyoming,3042,28,0.0,-8.0,1007.0,-2.0,400.2857142857143,0.06923625981441828,0.8688563858744965,-0.5714285714285714,27.714285714285715,0.14285714285714285,6.710045428791841,240.38497653613243,0.0029714241071897834
2020-08-11,Wyoming,3073,29,1.0,31.0,1170.0,0.0,515.5714285714286,0.05236907730673317,0.6675132022883967,-0.2857142857142857,27.0,0.2857142857142857,6.161486554737528,210.95321019097088,0.0033859912045855504
2020-08-12,Wyoming,3086,29,0.0,13.0,479.0,0.0,516.7142857142857,0.04506497097041748,0.5470295381299581,-0.14285714285714285,23.285714285714285,0.2857142857142857,5.896561874664862,193.77925317739087,0.0007372158810332884
2020-08-13,Wyoming,3119,30,1.0,33.0,240.0,-1.0,494.7142857142857,0.046491481374530755,0.6280160762723499,-0.2857142857142857,23.714285714285715,0.42857142857142855,5.949901336542811,197.3607334738588,0.0007238377175775182
2020-08-14,Wyoming,3183,30,0.0,64.0,421.0,-1.0,481.0,0.05435105435105435,0.7398031943486488,-0.5714285714285714,26.142857142857142,0.2857142857142857,6.230130012998195,196.32122440606662,0.0
2020-08-15,Wyoming,3227,30,0.0,44.0,44.0,0.0,485.42857142857144,0.062978222483814,0.9096132958744682,-0.5714285714285714,30.285714285714285,0.2857142857142857,6.515273957758846,177.6785696935208,0.0
2020-08-16,Wyoming,3286,30,0.0,59.0,59.0,0.0,488.57142857142856,0.06900584795321638,1.3176830966304651,-0.5714285714285714,33.714285714285715,0.2857142857142857,6.703034270146199,176.9734960042608,0.0
2020-08-17,Wyoming,3331,30,0.0,45.0,803.0,0.0,459.42857142857144,0.08986318407960199,1.9940805939627015,-0.2857142857142857,41.285714285714285,0.2857142857142857,7.296350187838469,174.41973697783928,0.0
2020-08-18,Wyoming,3360,30,0.0,29.0,1543.0,-1.0,512.7142857142857,0.08080245193647256,1.7380055345093446,-0.42857142857142855,41.0,0.14285714285714285,7.048123535672374,194.84592104604795,0.0
2020-08-19,Wyoming,3431,34,4.0,71.0,653.0,0.0,537.5714285714286,0.09141642306670211,1.6819622757682298,-0.42857142857142855,49.285714285714285,0.7142857142857143,7.337623828397134,183.27043395478248,0.006235905695182209
2020-08-20,Wyoming,3457,34,0.0,26.0,1080.0,6.0,657.5714285714286,0.0758201173147947,1.2039100870825814,0.5714285714285714,48.285714285714285,0.5714285714285714,6.9056724835815295,202.81735333027373,0.004930544569189652
2020-08-21,Wyoming,3524,37,3.0,67.0,663.0,1.0,692.1428571428571,0.07038183694530445,1.0199401794616152,0.8571428571428571,48.714285714285715,1.0,6.7447320596237805,182.85104930673296,0.005468932247265906
2020-08-22,Wyoming,3543,37,0.0,19.0,19.0,0.0,688.5714285714286,0.06556016597510374,0.7295553417852374,0.8571428571428571,45.142857142857146,1.0,6.596755117117272,189.67605498563253,0.005272146766631916
2020-08-23,Wyoming,3578,37,0.0,35.0,36.0,0.0,685.2857142857143,0.06107984156764644,0.7559156944354588,0.8571428571428571,41.714285714285715,1.0,6.454293798052629,194.8108001185134,0.00513318563134923
2020-08-24,Wyoming,3603,37,0.0,25.0,1130.0,1.0,732.0,0.053083528493364555,0.5806782491875895,1.0,38.857142857142854,1.0,6.186378072621055,191.0027668255996,0.005235526252418521
2020-08-25,Wyoming,3632,37,0.0,29.0,4506.0,-2.0,1155.2857142857142,0.033510572523803635,0.4419746857509116,0.8571428571428571,38.857142857142854,1.0,5.428942909326457,198.59711884311326,0.005035319776164401
2020-08-26,Wyoming,3680,37,0.0,48.0,50.0,-1.0,1069.142857142857,0.033939070016034203,0.48221347280846244,0.7142857142857143,35.57142857142857,0.42857142857142855,5.447609527075246,181.33395289716591,0.0
2020-08-27,Wyoming,3733,37,0.0,53.0,3954.0,-4.0,1479.7142857142858,0.024522108515157365,0.37403975646537496,-0.7142857142857143,39.42857142857143,0.42857142857142855,5.0055258489746794,199.82326879848654,0.0007149174553900844
2020-08-28,Wyoming,3803,37,0.0,70.0,704.0,2.0,1485.5714285714287,0.022982979132608904,0.3762776481198803,-0.5714285714285714,39.857142857142854,0.0,4.9256221177149335,213.58370177398112,0.0006688578841484701
2020-08-29,Wyoming,3795,37,0.0,-8.0,21.0,0.0,1485.857142857143,0.023170848956831074,0.4364979046132442,-0.5714285714285714,36.0,0.0,4.935515824820023,242.89372469371938,0.0005881467009379546
2020-08-30,Wyoming,3829,37,0.0,34.0,36.0,0.0,1485.857142857143,0.023170848956831074,0.6914489133353982,-0.5714285714285714,35.857142857142854,0.0,4.935515824820023,253.51428504645162,0.0005635072707282236
2020-08-31,Wyoming,3850,37,0.0,21.0,980.0,1.0,1464.4285714285713,0.02331479855623842,0.6869604424995605,-0.5714285714285714,35.285714285714285,0.0,4.943069469007591,281.3273119187083,0.0005077969212545653
2020-09-01,Wyoming,3874,37,0.0,24.0,294.0,-3.0,862.7142857142857,0.03841695644974334,1.5666253342773289,-0.7142857142857143,34.57142857142857,0.0,5.636039038522048,273.6989617179177,0.0005219498896176876
2020-09-02,Wyoming,3911,41,4.0,37.0,243.0,1.0,890.2857142857143,0.03642490372272144,1.5848643255756496,-0.42857142857142855,33.0,0.5714285714285714,5.553649513781287,416.89810036617337,0.0
2020-09-03,Wyoming,3941,41,0.0,30.0,691.0,1.0,424.14285714285717,0.07308858201414617,3.1543333673408065,0.2857142857142857,29.714285714285715,0.5714285714285714,6.825584006307289,442.733612922588,0.0009680119513454793
2020-09-04,Wyoming,3990,42,1.0,49.0,800.0,0.0,437.85714285714283,0.07373572593800978,3.1822625953578414,0.0,26.714285714285715,0.7142857142857143,6.844691685278773,486.99314059907726,0.0008800358626082887
2020-09-05,Wyoming,3990,42,0.0,0.0,17.0,0.0,437.2857142857143,0.07252531852335839,3.1106989128993585,0.0,27.857142857142858,0.7142857142857143,6.80888402512527,488.00140797091797,0.0008782176066938087
2020-09-06,Wyoming,4032,42,0.0,42.0,26.0,0.0,435.85714285714283,0.06948541461815798,1.8087173227545514,0.0,29.0,0.7142857142857143,6.7176137971901175,543.676007178674,0.0007882846086871415
2020-09-07,Wyoming,4032,42,0.0,0.0,0.0,0.0,295.85714285714283,0.09174311926605505,2.5186921553570705,-0.14285714285714285,26.0,0.7142857142857143,7.346260262523061,609.0076828070363,
2020-09-08,Wyoming,4105,42,0.0,73.0,3125.0,2.0,700.2857142857143,0.04834761321909424,0.661493380864013,0.5714285714285714,33.0,0.7142857142857143,6.018094510397372,649.1557004127917,
2020-09-09,Wyoming,4152,42,0.0,47.0,3366.0,-5.0,1146.4285714285713,0.029906542056074768,0.40559093540650076,-0.2857142857142857,34.42857142857143,0.14285714285714285,5.266961287469549,692.8568345261544,
2020-09-10,Wyoming,4199,42,0.0,47.0,464.0,0.0,1114.0,0.033341882533983076,0.45972748845280265,-0.42857142857142855,36.857142857142854,0.14285714285714285,5.421561556548085,762.7457015314743,
2020-09-11,Wyoming,4264,42,0.0,65.0,1056.0,0.0,1150.5714285714287,0.0341445244598957,0.4913912458827443,-0.42857142857142855,39.142857142857146,0.0,5.456517928532364,777.5303486784586,
2020-09-12,Wyoming,4297,42,0.0,33.0,33.0,0.0,1152.857142857143,0.036059479553903345,0.39304832713754645,-0.42857142857142855,43.857142857142854,0.0,5.538293396925198,794.4868732558998,
2020-09-13,Wyoming,4346,42,0.0,49.0,49.0,0.0,1156.142857142857,0.03879896206598295,0.8025000508331158,-0.42857142857142855,44.857142857142854,0.0,5.651592341799877,912.9658847108931,
2020-09-14,Wyoming,4394,42,0.0,48.0,2569.0,1.0,1523.142857142857,0.03376477208778841,1.1290095666854247,-0.2857142857142857,51.714285714285715,0.0,5.440030893455685,970.3959291192991,
2020-09-15,Wyoming,4440,42,0.0,46.0,739.0,3.0,1182.2857142857142,0.040478492025132914,1.2140433877384094,-0.14285714285714285,47.857142857142854,0.0,5.7190827821654455,978.7960532294329,
2020-09-16,Wyoming,4566,50,8.0,126.0,224.0,0.0,733.4285714285714,0.08083365796649786,2.3673973864079048,0.5714285714285714,59.142857142857146,1.1428571428571428,7.049001697012593,911.050253849053,
2020-09-17,Wyoming,4652,49,-1.0,86.0,1483.0,0.0,879.0,0.07362262311067772,2.041699548120856,0.5714285714285714,64.71428571428571,1.0,6.841358257081935,1004.8522625682897,
2020-09-18,Wyoming,4747,49,0.0,95.0,855.0,0.0,850.2857142857143,0.0811491935483871,2.0915300107869323,0.5714285714285714,69.0,1.0,7.057871602885178,976.1591258043227,
2020-09-19,Wyoming,4781,49,0.0,34.0,33.0,0.0,850.2857142857143,0.0811491935483871,2.403368615591398,0.5714285714285714,69.14285714285714,1.0,7.057871602885178,1149.230503271889,
2020-09-20,Wyoming,4872,49,0.0,91.0,91.0,0.0,856.2857142857143,0.08758758758758758,2.1638055966414176,0.5714285714285714,75.14285714285714,1.0,7.235232034697183,1101.2511501794945,
2020-09-21,Wyoming,4944,49,0.0,72.0,1700.0,7.0,732.1428571428571,0.10770731707317074,1.332456303261828,1.4285714285714286,78.57142857142857,1.0,7.751006872089553,,
2020-09-22,Wyoming,5016,49,0.0,72.0,709.0,-2.0,727.8571428571429,0.11344455348380765,1.5408925774522484,0.7142857142857143,82.28571428571429,1.0,7.889044970294343,,
2020-09-23,Wyoming,5169,50,1.0,153.0,153.0,0.0,717.7142857142857,0.12002388535031848,1.4790521027020613,0.7142857142857143,86.14285714285714,0.0,8.04311416531191,,
2020-09-24,Wyoming,5305,50,0.0,136.0,1647.0,-2.0,741.1428571428571,0.1258673862760216,1.5510614557243902,0.42857142857142855,93.28571428571429,0.14285714285714285,8.17644703019957,,
2020-09-25,Wyoming,5420,50,0.0,115.0,1186.0,3.0,788.4285714285714,0.12194238086609892,1.3922335826883752,0.8571428571428571,96.14285714285714,0.14285714285714285,8.087239882242512,,
2020-09-26,Wyoming,5465,50,0.0,45.0,45.0,0.0,790.1428571428571,0.12384740553245345,1.1498513647714201,0.8571428571428571,97.71428571428571,0.14285714285714285,8.130713615191958,,
2020-09-27,Wyoming,5633,50,0.0,168.0,168.0,0.0,801.1428571428571,0.13587731811697576,1.1977421034705735,0.8571428571428571,108.71428571428571,0.14285714285714285,8.397846508510186,,
2020-09-28,Wyoming,5754,50,0.0,121.0,2077.0,0.0,855.0,0.13533834586466165,1.1275951071709123,-0.14285714285714285,115.71428571428571,0.14285714285714285,8.386137659055672,,
2020-09-29,Wyoming,5821,50,0.0,67.0,427.0,0.0,814.7142857142857,0.1411537787129581,1.1214483981054004,0.14285714285714285,115.0,0.14285714285714285,8.511270028082025,,
2020-09-30,Wyoming,5948,50,0.0,127.0,617.0,2.0,881.0,0.12631749635154857,1.035878547346503,0.42857142857142855,111.28571428571429,0.0,8.186587646910617,,
2020-10-01,Wyoming,6083,53,3.0,135.0,135.0,3.0,665.0,0.16713211600429645,1.3495003410507498,1.1428571428571428,111.14285714285714,0.42857142857142855,9.04108719534451,,
2020-10-02,Wyoming,6214,53,0.0,131.0,1983.0,5.0,778.8571428571429,0.14563462949376374,1.0718097141745762,1.4285714285714286,113.42857142857143,0.42857142857142855,8.605936877368084,,
2020-10-03,Wyoming,6365,53,0.0,151.0,151.0,0.0,794.0,0.16192875134940626,1.1964735516372798,1.4285714285714286,128.57142857142858,0.42857142857142855,8.938459469892468,,
2020-10-04,Wyoming,6504,53,0.0,139.0,139.0,0.0,789.8571428571429,0.15753300777717488,1.116038190500905,1.4285714285714286,124.42857142857143,0.42857142857142855,8.850468485943125,,
