date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-13,Delaware,12879,517,0.0,75.0,1954.0,-9.0,1740.5714285714287,0.048095863427445824,0.89169326627565,-0.7142857142857143,83.71428571428571,0.7142857142857143,6.00892305949078,655.1073219746694,0.0013084006671749574
2020-07-14,Delaware,12969,518,1.0,90.0,2237.0,-1.0,1845.0,0.0429732868757259,0.8211657955865271,-1.1428571428571428,79.28571428571429,0.5714285714285714,5.816799879429844,614.0864954139591,0.0009305343395369217
2020-07-15,Delaware,13050,521,3.0,81.0,1788.0,3.0,2050.5714285714284,0.04096419116622545,0.8072024775073096,-0.8571428571428571,84.0,0.8571428571428571,5.738337990166208,686.6629486843169,0.0010402275463592787
2020-07-16,Delaware,13114,521,0.0,64.0,1482.0,-1.0,2095.0,0.039754517558813506,0.7143040624824564,-1.8571428571428572,83.28571428571429,0.5714285714285714,5.690165590538562,649.5836412538592,
2020-07-17,Delaware,13337,521,0.0,223.0,3740.0,5.0,2271.714285714286,0.04307634259841529,0.8582132871530432,-0.42857142857142855,97.85714285714286,0.5714285714285714,5.8207745640429005,460.03357890194104,
2020-07-18,Delaware,13429,523,2.0,92.0,2147.0,-4.0,2377.4285714285716,0.04122100709049393,0.8570593010078125,-2.0,98.0,0.8571428571428571,5.748473151369185,587.0870086103897,
2020-07-19,Delaware,13519,523,0.0,90.0,2238.0,-4.0,2226.5714285714284,0.04587450275888618,1.0675120777135405,-1.5714285714285714,102.14285714285714,0.8571428571428571,5.926933426005656,551.9453716453849,
2020-07-20,Delaware,13624,523,0.0,105.0,0.0,0.0,1947.4285714285713,0.04694835680751174,1.1460828462840535,-0.2857142857142857,106.42857142857143,0.8571428571428571,5.966811120139516,544.5466904537567,
2020-07-21,Delaware,13746,525,2.0,122.0,5352.0,11.0,2392.4285714285716,0.046396369499014746,1.1670716272779609,1.4285714285714286,111.0,1.0,5.946370640506876,556.6150627399896,
2020-07-22,Delaware,13792,527,2.0,46.0,1086.0,3.0,2292.1428571428573,0.046244936117170454,1.0735576264748097,1.4285714285714286,106.0,0.8571428571428571,5.94074172904559,605.0926474059337,
2020-07-23,Delaware,13924,529,2.0,132.0,2918.0,-5.0,2497.285714285714,0.046336021966706706,1.1240875766325555,0.8571428571428571,115.71428571428571,1.1428571428571428,5.944128572436998,582.915387615302,
2020-07-24,Delaware,14202,578,49.0,278.0,1975.0,-1.0,2245.1428571428573,0.0550394502417918,1.1997830370189748,0.0,123.57142857142857,8.142857142857142,6.253678097799371,563.0586610081111,
2020-07-25,Delaware,14175,579,1.0,-27.0,2596.0,0.0,2309.285714285714,0.0461490875347974,0.9829755644911845,0.5714285714285714,106.57142857142857,8.0,5.9371741894917305,536.4733903907327,
2020-07-26,Delaware,14290,579,0.0,115.0,3071.0,2.0,2428.285714285714,0.04535827744440522,0.9776255757547675,1.4285714285714286,110.14285714285714,8.0,5.907597251109312,535.076349938724,
2020-07-27,Delaware,14406,579,0.0,116.0,3066.0,6.0,2866.285714285714,0.0442085326953748,0.9559648343629228,2.2857142857142856,111.71428571428571,8.0,5.864132038136427,485.94435394419986,
2020-07-28,Delaware,14476,580,1.0,70.0,1564.0,-1.0,2325.1428571428573,0.04485131481936594,0.967957820194242,0.5714285714285714,104.28571428571429,7.857142857142857,5.8885006409557725,468.91891373557377,
2020-07-29,Delaware,14602,581,1.0,126.0,2393.0,6.0,2511.8571428571427,0.046067224023204234,0.8369855407499166,1.0,115.71428571428571,7.714285714285714,5.934124247889159,368.17736424853484,
2020-07-30,Delaware,14689,581,0.0,87.0,1847.0,1.0,2358.8571428571427,0.04632994186046512,1.0039189144429206,1.8571428571428572,109.28571428571429,7.428571428571429,5.943902599708515,,
2020-07-31,Delaware,14788,585,4.0,99.0,2184.0,-23.0,2388.714285714286,0.03504575085222175,0.7726428962205776,-1.2857142857142858,83.71428571428571,1.0,5.495281659238204,,
2020-08-01,Delaware,14877,585,0.0,89.0,1849.0,-1.0,2282.0,0.04394641292099662,0.994070832972803,-1.4285714285714286,100.28571428571429,0.8571428571428571,5.854143960502461,,
2020-08-02,Delaware,14949,585,0.0,72.0,2015.0,-2.0,2131.1428571428573,0.04417482236224694,0.9849169983122346,-2.0,94.14285714285714,0.8571428571428571,5.86284916770515,,
2020-08-03,Delaware,15055,585,0.0,106.0,2748.0,-3.0,2085.714285714286,0.044452054794520544,0.9649388635210552,-3.2857142857142856,92.71428571428571,0.8571428571428571,5.8733849509650184,,
2020-08-04,Delaware,15137,587,2.0,82.0,1649.0,2.0,2097.8571428571427,0.045011916922029285,0.971551336230781,-2.857142857142857,94.42857142857143,1.0,5.894561935219255,,
2020-08-05,Delaware,15296,587,0.0,159.0,1392.0,5.0,1954.857142857143,0.05071616486407483,1.4471416257545995,-3.0,99.14285714285714,0.8571428571428571,6.103239959425844,,
2020-08-06,Delaware,15365,587,0.0,69.0,2003.0,-2.0,1977.142857142857,0.04884393063583815,1.1114429458360093,-3.4285714285714284,96.57142857142857,0.8571428571428571,6.036106084773838,,
2020-08-07,Delaware,15445,588,1.0,80.0,2081.0,-8.0,1962.4285714285713,0.047827036470845165,1.082676373402228,-1.2857142857142858,93.85714285714286,0.42857142857142855,5.9991029331153385,,
2020-08-08,Delaware,15502,590,2.0,57.0,1110.0,-1.0,1856.857142857143,0.04808432066471765,1.0817119903002739,-1.2857142857142858,89.28571428571429,0.7142857142857143,6.008501972376205,,
2020-08-09,Delaware,15575,591,1.0,73.0,2225.0,0.0,1886.857142857143,0.047395517867958814,1.0529548863706129,-1.0,89.42857142857143,0.8571428571428571,5.98328186832439,,
2020-08-10,Delaware,15634,591,0.0,59.0,2553.0,-2.0,1859.0,0.04449396757089064,0.8773133317580225,-0.8571428571428571,82.71428571428571,0.8571428571428571,5.874974918150949,,
2020-08-11,Delaware,15699,591,0.0,65.0,1528.0,1.0,1841.7142857142858,0.043592925845485575,0.8924942214519532,-1.0,80.28571428571429,0.5714285714285714,5.840627039411061,,
2020-08-12,Delaware,15765,592,1.0,66.0,0.0,0.0,1642.857142857143,0.035043478260869565,0.7327127258288664,-1.7142857142857142,67.0,0.7142857142857143,5.495184541022908,,
