date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-12,Arkansas,28367,321,2.0,503.0,12753.0,10.0,6215.571428571428,0.11855018501919144,1.2439993042723347,18.142857142857142,650.4285714285714,4.857142857142857,8.00897879510468,5919.322462672286,0.0019307228995617152
2020-07-13,Arkansas,28939,323,2.0,572.0,0.0,27.0,5410.428571428572,0.12372930583793204,1.4337669847536414,14.571428571428571,669.4285714285714,4.428571428571429,8.128028277692874,6079.291276057145,0.00187991838350994
2020-07-14,Arkansas,29812,331,8.0,873.0,7103.0,6.0,5587.0,0.13349868316755734,1.3653320188979703,10.857142857142858,757.1428571428571,4.285714285714286,8.345995457652588,6161.30941406498,0.0017621486160649994
2020-07-15,Arkansas,30297,335,4.0,485.0,5707.0,13.0,5991.428571428572,0.13793514544587507,1.1026893808617382,14.285714285714286,721.5714285714286,4.285714285714286,8.442339373861444,6225.398496695726,0.0014686380554931424
2020-07-16,Arkansas,31114,341,6.0,817.0,4932.0,12.0,5069.0,0.1426598652876025,1.2208254915930723,10.857142857142858,723.1428571428571,4.571428571428571,8.54325454648621,5860.817572291333,0.0016331217365782203
2020-07-17,Arkansas,31762,353,12.0,648.0,6705.0,-6.0,6026.857142857143,0.11754527353749882,0.9915233242231554,8.857142857142858,708.4285714285714,5.714285714285714,7.985580190426505,6174.852146043608,0.001526930719242009
2020-07-18,Arkansas,32533,357,4.0,771.0,6156.0,0.0,6193.714285714285,0.11437863271519513,0.9244263672263305,8.857142857142858,667.0,5.428571428571429,7.911185634876145,5817.4984250859125,0.0015961696260497322
2020-07-19,Arkansas,33228,357,0.0,695.0,6166.0,-11.0,5252.714285714285,0.11330196633033261,0.8487122392669945,5.857142857142857,694.4285714285714,5.142857142857143,7.885657191148091,5992.572870946678,0.001311146818962524
2020-07-20,Arkansas,33927,363,6.0,699.0,13645.0,18.0,7202.0,0.09894077042091483,0.717299206819908,4.571428571428571,712.5714285714286,5.714285714285714,7.53277629422908,5936.53456348102,0.0011550750330546408
2020-07-21,Arkansas,34655,374,11.0,728.0,6819.0,17.0,7161.428571428572,0.09818471972870536,0.688243463084483,6.142857142857143,691.8571428571429,6.142857142857143,7.51351057150063,5943.489160291403,0.0012739029831186487
2020-07-22,Arkansas,35246,380,6.0,591.0,0.0,-14.0,6346.142857142857,0.11140625351732211,0.9477731444623483,2.2857142857142856,707.0,6.428571428571429,7.840412053431313,6440.532917762023,0.0013086760887948718
2020-07-23,Arkansas,36259,386,6.0,1013.0,5832.0,6.0,6474.714285714285,0.1135185226044172,0.9924801504410389,1.4285714285714286,735.0,6.428571428571429,7.890801590369544,6464.882396963415,0.0013037470615908447
2020-07-24,Arkansas,37249,394,8.0,990.0,15997.0,17.0,7802.142857142857,0.10046690469651195,0.8867181034051964,4.714285714285714,783.8571428571429,5.857142857142857,7.571442359162437,6226.717800422084,0.001743638174257214
2020-07-25,Arkansas,37981,399,5.0,732.0,0.0,0.0,6922.714285714285,0.1132297406054603,1.1444194352212662,4.714285714285714,778.2857142857143,6.0,7.883940340958269,6690.630601109128,0.0015800347084886303
2020-07-26,Arkansas,38623,401,2.0,642.0,15803.0,-18.0,8299.42857142857,0.1048264940787662,1.067645702594179,3.7142857142857144,770.7142857142857,6.285714285714286,7.68030718048304,6513.639185304734,0.0019300161113914125
2020-07-27,Arkansas,39447,408,7.0,824.0,7624.0,10.0,7439.285714285715,0.10600096015362458,0.9514812392209465,2.5714285714285716,788.5714285714286,6.428571428571429,7.7092461834058,6407.826453493086,0.002073357382903507
2020-07-28,Arkansas,40181,428,20.0,734.0,5015.0,12.0,7181.571428571428,0.10992421077758549,0.9683372215884367,1.8571428571428572,789.4285714285714,7.714285714285714,7.804771244743913,5927.03949833476,0.0022174404517718693
2020-07-29,Arkansas,40968,434,6.0,787.0,5699.0,7.0,7995.714285714285,0.10223333928890478,1.0175822535563213,4.857142857142857,817.4285714285714,7.714285714285714,7.615831785541783,5576.745336378164,0.0025872745765260483
2020-07-30,Arkansas,41759,442,8.0,791.0,7112.0,0.0,8178.571428571428,0.09606986899563319,0.8484508441150698,4.0,785.7142857142857,8.0,7.4592223647344245,5230.696398473066,0.00267650785545245
2020-07-31,Arkansas,42511,453,11.0,752.0,0.0,-1.0,5893.285714285715,0.12755435968293213,1.216814134669889,1.4285714285714286,751.7142857142857,8.428571428571429,8.21436051355098,4961.089059391849,0.002677983427965896
2020-08-01,Arkansas,43173,458,5.0,662.0,11864.0,0.0,7588.142857142857,0.1115273829470791,1.0521355918422364,1.4285714285714286,741.7142857142857,8.428571428571429,7.843314517642795,3508.240340825646,0.0039906045880269345
2020-08-02,Arkansas,43810,464,6.0,637.0,0.0,-8.0,5330.571428571428,0.1219381465401726,1.1092928998771292,2.857142857142857,741.0,9.0,8.087142875771496,2953.2803145199555,0.004692119061307353
2020-08-03,Arkansas,44597,475,11.0,787.0,12819.0,14.0,6072.714285714285,0.12115081512150368,1.185042139522992,3.4285714285714284,735.7142857142857,9.571428571428571,8.069076105702358,2764.755611057452,0.005218751115239748
2020-08-04,Arkansas,45381,490,15.0,784.0,6499.0,13.0,6284.714285714285,0.11820062282635875,1.2303610285107343,3.5714285714285716,742.8571428571429,8.857142857142858,8.000850792699966,2693.3814452394813,0.005463127304263952
2020-08-05,Arkansas,46293,508,18.0,912.0,0.0,-10.0,5470.571428571428,0.1390557267457043,1.0901683571722804,1.1428571428571428,760.7142857142857,10.571428571428571,8.466428248701252,2632.843384914051,0.005914301116675384
2020-08-06,Arkansas,47028,515,7.0,735.0,5202.0,-2.0,5197.714285714285,0.14481640281442393,1.298482928476326,0.8571428571428571,752.7142857142857,10.428571428571429,8.58876006428998,2543.1571609451585,0.0068531240208899
2020-08-07,Arkansas,48039,521,6.0,1011.0,12422.0,0.0,6972.285714285715,0.11326476252919722,0.9288706261570252,1.0,789.7142857142857,9.714285714285714,7.8847729021263735,2773.128003697462,0.006027231953231244
2020-08-08,Arkansas,48811,535,14.0,772.0,0.0,9.0,5277.428571428572,0.13171999350332952,1.0872398454044727,2.2857142857142856,805.4285714285714,11.0,8.306919866577491,3861.0540940936644,0.004069947048481964
2020-08-09,Arkansas,49383,544,9.0,572.0,12308.0,-26.0,7035.714285714285,0.12609137055837563,1.0667572432643497,-0.2857142857142857,796.1428571428571,11.428571428571429,8.181495477684038,3925.470514532935,0.004003159788389201
2020-08-10,Arkansas,50028,555,11.0,645.0,5489.0,11.0,5988.571428571428,0.12955629770992366,0.9316861717378059,-0.7142857142857143,775.8571428571429,11.428571428571429,8.259028756113349,3734.878515502922,0.004245691738385126
2020-08-11,Arkansas,50411,566,11.0,383.0,3548.0,-1.0,5567.0,0.1290769586081244,0.8913144926927307,-2.7142857142857144,718.5714285714286,10.857142857142858,8.248365107026505,4122.076317328168,0.003569629619041882
2020-08-12,Arkansas,51096,572,6.0,685.0,0.0,-21.0,5567.0,0.12371372116297569,1.0922525099638554,-4.285714285714286,686.1428571428571,9.142857142857142,8.127673819414357,3979.682164377748,0.0031230060379745742
2020-08-13,Arkansas,51766,582,10.0,670.0,10612.0,-13.0,6339.857142857143,0.10676220735032335,0.8105239342243415,-5.857142857142857,676.8571428571429,9.571428571428571,7.727917853379371,4238.015168535824,0.0026629716593518813
2020-08-14,Arkansas,52392,587,5.0,626.0,5180.0,-7.0,5305.285714285715,0.11721463769286695,0.9296007900762798,-6.857142857142857,621.8571428571429,9.428571428571429,7.977859732539155,4239.73091537992,0.002695588860866969
2020-08-15,Arkansas,51992,600,13.0,-400.0,0.0,-2.0,5305.285714285715,0.10644370843094486,0.8216019623320214,-8.428571428571429,454.42857142857144,9.285714285714286,7.720113921967784,4299.885521236876,0.0028904424006610087
2020-08-16,Arkansas,52665,599,-1.0,673.0,33390.0,14.0,8317.0,0.0563733489067143,0.43674215378643133,-2.7142857142857144,468.85714285714283,7.857142857142857,6.298891590993202,4659.594193928847,0.0026673076906064187
2020-08-17,Arkansas,53077,603,4.0,412.0,0.0,8.0,7532.857142857143,0.057822871230798406,0.4673925469804985,-3.142857142857143,435.57142857142856,6.857142857142857,6.347421868613369,4366.524773003281,0.002748180904455614
2020-08-18,Arkansas,53487,619,16.0,410.0,10602.0,6.0,8540.57142857143,0.0514518934832062,0.4819298397828637,-2.142857142857143,439.42857142857144,7.571428571428571,6.1292815723915375,3999.9645078213484,0.008321502408491104
2020-08-19,Arkansas,54216,631,12.0,729.0,8628.0,7.0,9773.142857142857,0.04534292229433433,0.3868366885469088,1.8571428571428572,445.7142857142857,8.428571428571429,5.907020414871268,4028.056310176116,0.008121605855320173
2020-08-20,Arkansas,54765,641,10.0,549.0,7229.0,0.0,9289.857142857143,0.0461178858663058,0.43326079620971386,3.7142857142857144,428.42857142857144,8.428571428571429,5.936012046220776,4688.239341488353,0.006886532861068628
2020-08-21,Arkansas,55652,663,22.0,887.0,10082.0,10.0,9990.142857142857,0.04661737998884615,0.8269400504480909,6.142857142857143,465.7142857142857,10.857142857142858,5.95456933309271,5015.513865430015,0.006266271467256094
2020-08-22,Arkansas,56199,674,11.0,547.0,0.0,-17.0,9990.142857142857,0.06015929988131158,1.0404066522602688,4.0,601.0,10.571428571428571,6.424382852069325,4378.724075476093,0.006916561483135097
2020-08-23,Arkansas,56574,687,13.0,375.0,12235.0,8.0,6968.0,0.08014187305232082,1.557607847386199,3.142857142857143,558.4285714285714,12.571428571428571,7.029494397986836,4589.68411213465,0.0062251405267496895
2020-08-24,Arkansas,56894,696,9.0,320.0,2878.0,-34.0,7379.142857142857,0.07389553567971503,1.6297038642555335,-2.857142857142857,545.2857142857143,13.285714285714286,6.849397329976539,5063.03242725517,0.005784224119929447
2020-08-25,Arkansas,57374,711,15.0,480.0,0.0,-24.0,5864.571428571428,0.0946847900224106,2.0531034379350914,-7.142857142857143,555.2857142857143,13.142857142857142,7.423342994931098,4905.48197567722,0.0017181943528409016
2020-08-26,Arkansas,58023,732,21.0,649.0,9569.0,-7.0,5999.0,0.09065796680399114,1.9447246247146945,-9.142857142857142,543.8571428571429,14.428571428571429,7.317513829956457,4831.732730445708,0.002128783784107502
2020-08-27,Arkansas,58745,739,7.0,722.0,6755.0,-2.0,5931.285714285715,0.09585972687203448,1.5934315569023634,-9.428571428571429,568.5714285714286,14.0,7.453795522550444,3631.978839602723,0.0031466514352879657
2020-08-28,Arkansas,59583,756,17.0,838.0,8027.0,-26.0,5637.714285714285,0.09960977093046827,1.2429179296251012,-14.571428571428571,561.5714285714286,13.285714285714286,7.5497625051283235,3869.004411596691,0.00343388450162853
2020-08-29,Arkansas,60378,772,16.0,795.0,8915.0,0.0,6911.285714285715,0.08638045432935777,1.168953625341537,-12.142857142857142,597.0,14.0,7.202488310279525,5070.806783564122,0.002929936692776175
2020-08-30,Arkansas,60856,784,12.0,478.0,5717.0,-16.0,5980.142857142857,0.10229091517163948,1.080331013539013,-15.571428571428571,611.7142857142857,13.857142857142858,7.61727215261605,5049.208438706141,0.00359320819552188
2020-08-31,Arkansas,61224,797,13.0,368.0,14348.0,29.0,7618.714285714285,0.08119105210852975,0.8955754796935881,-6.571428571428571,618.5714285714286,14.428571428571429,7.059046977141563,4893.590227305021,0.0038534372477541487
2020-09-01,Arkansas,61497,814,17.0,273.0,3990.0,3.0,8188.714285714285,0.0719282636381082,0.7503491401986468,-2.7142857142857144,589.0,14.714285714285714,6.791111218711967,4819.196999441615,0.004179712334895426
2020-09-02,Arkansas,62112,841,27.0,615.0,6424.0,12.0,7739.428571428572,0.0754762256349675,0.7577190965297272,0.0,584.1428571428571,15.571428571428571,6.8956698878045515,5844.9588732680895,0.003421752048841604
2020-09-03,Arkansas,63081,861,20.0,969.0,0.0,-10.0,6774.428571428572,0.10035638219354295,1.1617950261166343,-1.1428571428571428,619.4285714285714,17.428571428571427,7.568652073435993,6716.615943055832,0.0029351515527202207
2020-09-04,Arkansas,64175,873,12.0,1094.0,9868.0,-24.0,7037.428571428572,0.10342657626568146,1.011102267411885,-0.8571428571428571,656.0,16.714285714285715,7.645600404618926,6003.882097400729,0.0029742660777555543
2020-09-05,Arkansas,64690,882,9.0,515.0,18094.0,-16.0,8348.714285714286,0.08295545935216714,1.021731547970075,-3.142857142857143,616.0,15.714285714285714,7.108318304344307,6230.490582096932,0.0027973032298053285
2020-09-06,Arkansas,65377,894,12.0,687.0,0.0,4.0,7532.0,0.08288445489720052,1.1523210863842908,-0.2857142857142857,645.8571428571429,15.714285714285714,7.106345672404898,5681.721314496241,0.0029417644388226487
2020-09-07,Arkansas,65727,908,14.0,350.0,6499.0,10.0,6410.714285714285,0.11266852367688024,1.4927683880456504,-3.0,643.2857142857143,15.857142857142858,7.870581166063999,5961.734438680019,
2020-09-08,Arkansas,66021,917,9.0,294.0,11084.0,10.0,7424.142857142857,0.10121418537974562,1.008547569845118,-2.0,646.2857142857143,14.714285714285714,7.590268308961216,7667.482233713488,
2020-09-09,Arkansas,66406,928,11.0,385.0,0.0,2.0,6506.428571428572,0.11292128663958721,1.0918014568085075,-3.4285714285714284,613.4285714285714,12.428571428571429,7.876602029138322,6039.344617462093,
2020-09-10,Arkansas,66804,940,12.0,398.0,13185.0,-19.0,8390.0,0.07319938702537034,0.8823938484219612,-4.714285714285714,531.8571428571429,11.285714285714286,6.828861637716642,6176.666743335415,
2020-09-11,Arkansas,67911,953,13.0,1107.0,0.0,0.0,6980.285714285715,0.0881052760836642,1.062989147879888,-1.2857142857142858,533.7142857142857,11.428571428571429,7.249205267980953,6289.442114446828,
2020-09-12,Arkansas,69710,969,16.0,1799.0,24175.0,0.0,7849.0,0.08161185228327539,0.7243536137681927,1.0,717.1428571428571,12.428571428571429,7.070846112539614,5681.190469858223,
2020-09-13,Arkansas,70219,981,12.0,509.0,545.0,-11.0,7926.857142857143,0.08998341983852365,0.8890396094274211,-1.1428571428571428,691.7142857142857,12.428571428571429,7.299557841995662,5908.7422751915665,
2020-09-14,Arkansas,70627,992,11.0,408.0,6190.0,-3.0,7882.714285714285,0.07877997064100474,0.6976538523905427,-3.0,700.0,12.0,6.9908431818643155,5037.1849402383905,
2020-09-15,Arkansas,71497,1150,158.0,870.0,43795.0,11.0,12555.714285714286,0.05233814996017749,0.7150080360923992,-2.857142857142857,782.2857142857143,33.285714285714285,6.160405222076571,5087.122521522728,
2020-09-16,Arkansas,72219,1157,7.0,722.0,-26195.0,-2.0,8813.57142857143,0.08046032903800955,0.9132294070743839,-3.4285714285714284,830.4285714285714,32.714285714285715,7.038484794921147,4880.307765334271,
2020-09-17,Arkansas,73211,1166,9.0,992.0,10632.0,2.0,8448.857142857143,0.09144093875756654,1.120436997804857,-0.42857142857142855,915.2857142857143,32.285714285714285,7.338272452222697,4894.151244738477,
2020-09-18,Arkansas,74082,1173,7.0,871.0,11114.0,-8.0,10036.57142857143,0.07257743110908677,0.8065644897618679,-1.5714285714285714,881.5714285714286,31.428571428571427,6.810431807130953,4929.723604075191,
2020-09-19,Arkansas,75160,1181,8.0,1078.0,0.0,-9.0,6583.0,0.11827000282111932,1.5012699529943736,-2.857142857142857,778.5714285714286,30.285714285714285,8.002464967830921,4830.271974683881,
2020-09-20,Arkansas,75723,1181,0.0,563.0,17549.0,32.0,9012.142857142857,0.0872473646667195,1.666993669686517,3.2857142857142856,786.2857142857143,28.571428571428573,7.2260263810817005,4822.153318365463,
2020-09-21,Arkansas,76364,1197,16.0,641.0,7540.0,35.0,9205.0,0.08903546209358268,1.1065759133488284,8.714285714285714,819.5714285714286,29.285714285714285,7.274209703810377,,
2020-09-22,Arkansas,76981,1209,12.0,617.0,6473.0,14.0,3873.285714285714,0.2074281709880869,2.2684387737754133,9.142857142857142,783.4285714285714,8.428571428571429,9.787085272792563,,
2020-09-23,Arkansas,77963,1229,20.0,982.0,8950.0,7.0,8894.0,0.09226123550387098,1.2712110926769877,10.428571428571429,820.5714285714286,10.285714285714286,7.359925543564528,,
2020-09-24,Arkansas,79049,1246,17.0,1086.0,10466.0,-10.0,8870.285714285714,0.09402177414159635,0.7949756649942938,8.714285714285714,834.0,11.428571428571429,7.406075231817044,,
2020-09-25,Arkansas,79946,1266,20.0,897.0,8881.0,28.0,8551.285714285714,0.09796354767035868,1.1228252915669654,13.857142857142858,837.7142857142857,13.285714285714286,7.507860641392871,,
2020-09-26,Arkansas,80755,1285,19.0,809.0,7601.0,-31.0,9637.142857142857,0.08293803735546991,0.9315168968101278,10.714285714285714,799.2857142857143,14.857142857142858,7.1078343680085005,,
2020-09-27,Arkansas,81242,1308,23.0,487.0,6732.0,5.0,8091.857142857143,0.09743481100930389,0.469727957129313,6.857142857142857,788.4285714285714,18.142857142857142,7.494327944616953,,
2020-09-28,Arkansas,82049,1329,21.0,807.0,57071.0,39.0,15167.714285714286,0.053544182191496974,0.5803540555150102,7.428571428571429,812.1428571428571,18.857142857142858,6.202338536793094,,
2020-09-29,Arkansas,82755,1350,21.0,706.0,10207.0,0.0,15701.142857142857,0.05253484732685519,0.558751925354418,5.428571428571429,824.8571428571429,20.142857142857142,6.1672770437580695,,
2020-09-30,Arkansas,83697,1369,19.0,942.0,21812.0,-7.0,17538.571428571428,0.04670522114523092,0.47676122655736314,3.4285714285714284,819.1428571428571,20.0,5.95782252482384,,
2020-10-01,Arkansas,84821,1384,15.0,1124.0,12899.0,-5.0,17886.14285714286,0.04610113176201848,0.5558502857311468,4.142857142857143,824.5714285714286,19.714285714285715,5.935387857444445,,
2020-10-02,Arkansas,85779,1391,7.0,958.0,11644.0,-6.0,18280.85714285714,0.04558242033040027,0.4678247934000475,-0.7142857142857143,833.2857142857143,17.857142857142858,5.916006382397795,,
2020-10-03,Arkansas,86525,1407,16.0,746.0,10478.0,1.0,18691.85714285714,0.04409865258363077,0.8235937272496769,3.857142857142857,824.2857142857143,17.428571428571427,5.859948669460514,,
2020-10-04,Arkansas,87013,1425,18.0,488.0,7605.0,25.0,18816.571428571428,0.043813963375747826,0.8339981099240893,6.714285714285714,824.4285714285714,16.714285714285715,5.849085640020489,,
