date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-30,12123,Taylor,FL,1487,7.28571,3.10242,2.06828,4.65363,16.6249,11.0833,24.9374,278.563,185.709,417.845,0.012915,0.00860998,0.0193725,6033.93,4022.62,9050.89,0.27975,0.1865,0.419625
2020-10-31,12123,Taylor,FL,1488,6,3.15239,2.10159,4.72858,16.8835,11.2557,25.3253,277.066,184.71,415.598,0.0128455,0.0085637,0.0192683,6050.81,4033.88,9076.22,0.280533,0.187022,0.420799
2020-11-01,12123,Taylor,FL,1496,6.57143,3.13199,2.088,4.69799,17.1408,11.4272,25.7112,274.465,182.976,411.697,0.012725,0.00848331,0.0190874,6067.95,4045.3,9101.93,0.281328,0.187552,0.421991
2020-11-02,12123,Taylor,FL,1501,6.85714,3.1724,2.11493,4.7586,17.5158,11.6772,26.2737,271.172,180.781,406.758,0.0125723,0.00838154,0.0188585,6085.47,4056.98,9128.2,0.28214,0.188093,0.423209
2020-11-03,12123,Taylor,FL,1508,7,3.18596,2.12398,4.77894,18.6113,12.4075,27.917,268.903,179.268,403.354,0.0124671,0.00831139,0.0187006,6104.08,4069.39,9156.12,0.283003,0.188668,0.424504
2020-11-04,12123,Taylor,FL,1511,6.71429,3.20933,2.13955,4.81399,19.326,12.884,28.989,268.065,178.71,402.098,0.0124283,0.00828551,0.0186424,6123.41,4082.27,9185.11,0.283899,0.189266,0.425848
2020-11-05,12123,Taylor,FL,1516,5.71429,3.23112,2.15408,4.84668,19.518,13.012,29.2771,267.331,178.22,400.996,0.0123942,0.0082628,0.0185913,6142.93,4095.28,9214.39,0.284803,0.189869,0.427205
2020-11-06,12123,Taylor,FL,1525,5.42857,3.23814,2.15876,4.85721,19.9802,13.3201,29.9702,267.645,178.43,401.467,0.0124088,0.00827251,0.0186132,6162.91,4108.61,9244.36,0.28573,0.190487,0.428595
2020-11-07,12123,Taylor,FL,1530,6,3.25728,2.17152,4.88591,20.3136,13.5424,30.4703,268.931,179.287,403.397,0.0124684,0.00831227,0.0187026,6183.22,4122.15,9274.83,0.286672,0.191114,0.430007
2020-11-08,12123,Taylor,FL,1531,5,3.29423,2.19615,4.94134,,,,,,,,,,,,,,,
2020-11-09,12123,Taylor,FL,1538,5.28571,3.27016,2.18011,4.90524,,,,,,,,,,,,,,,
2020-11-10,12123,Taylor,FL,1544,5.14286,3.27379,2.18253,4.91069,,,,,,,,,,,,,,,
2020-11-11,12123,Taylor,FL,1547,5.14286,3.27648,2.18432,4.91473,,,,,,,,,,,,,,,
2020-11-12,12123,Taylor,FL,1552,5.14286,3.29322,2.19548,4.93983,,,,,,,,,,,,,,,
2020-11-13,12123,Taylor,FL,1554,4.14286,3.31513,2.21008,4.97269,,,,,,,,,,,,,,,
2020-11-14,12123,Taylor,FL,1565,5,3.32717,2.21811,4.99076,,,,,,,,,,,,,,,
2020-11-15,12123,Taylor,FL,1569,5.42857,3.34776,2.23184,5.02164,,,,,,,,,,,,,,,
2020-11-16,12123,Taylor,FL,1574,5.14286,3.34589,2.23059,5.01884,,,,,,,,,,,,,,,
2020-11-17,12123,Taylor,FL,1583,5.57143,3.34682,2.23121,5.02023,,,,,,,,,,,,,,,
2020-11-18,12123,Taylor,FL,1586,5.57143,3.34773,2.23182,5.02159,,,,,,,,,,,,,,,
2020-11-19,12123,Taylor,FL,1593,5.85714,3.33977,2.22651,5.00966,,,,,,,,,,,,,,,
2020-11-20,12123,Taylor,FL,1599,6.42857,3.32932,2.21955,4.99398,,,,,,,,,,,,,,,
2020-11-21,12123,Taylor,FL,1611,6.57143,3.29279,2.19519,4.93918,,,,,,,,,,,,,,,
2020-01-22,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-23,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-24,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-25,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-26,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-27,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-28,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-29,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-30,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-01-31,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-01,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-02,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-03,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-04,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-05,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-06,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-07,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-08,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-09,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-10,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-11,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-12,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-13,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-14,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-15,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-16,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-17,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-18,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-19,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-20,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-21,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-22,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-23,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-24,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-25,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-26,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-27,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-28,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-02-29,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-01,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-02,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-03,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-04,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-05,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-06,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-07,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-08,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-09,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-10,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-11,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-12,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-13,12125,Union,FL,0,,,,,,,,,,,,,,,,,,,
2020-03-14,12125,Union,FL,0,,,,,0.993234,0.662156,1.48986,0.993234,0.662156,1.48986,6.51857e-05,4.34571e-05,9.77789e-05,0.993234,0.662156,1.48986,6.51857e-05,4.34571e-05,9.77789e-05
2020-03-15,12125,Union,FL,0,,,,,0.991866,0.661244,1.4878,1.9851,1.3234,2.97766,0.000130282,8.68544e-05,0.000195423,1.9851,1.3234,2.97766,0.000130282,8.68544e-05,0.000195423
2020-03-16,12125,Union,FL,0,,,,,0.99724,0.664826,1.49586,2.98234,1.98823,4.47351,0.00019573,0.000130487,0.000293595,2.98234,1.98823,4.47351,0.00019573,0.000130487,0.000293595
2020-03-17,12125,Union,FL,0,,,,,0.99717,0.66478,1.49575,3.97951,2.65301,5.96927,0.000261174,0.000174116,0.000391761,3.97951,2.65301,5.96927,0.000261174,0.000174116,0.000391761
2020-03-18,12125,Union,FL,0,,,,,1.19614,0.797429,1.79421,5.17565,3.45044,7.76348,0.000339677,0.000226451,0.000509515,5.17565,3.45044,7.76348,0.000339677,0.000226451,0.000509515
2020-03-19,12125,Union,FL,0,,,,,1.32312,0.882081,1.98468,6.49878,4.33252,9.74817,0.000426513,0.000284342,0.000639769,6.49878,4.33252,9.74817,0.000426513,0.000284342,0.000639769
2020-03-20,12125,Union,FL,0,,,,,1.41058,0.940387,2.11587,7.90936,5.2729,11.864,0.000519089,0.000346059,0.000778633,7.90936,5.2729,11.864,0.000519089,0.000346059,0.000778633
2020-03-21,12125,Union,FL,0,,,,,1.40508,0.93672,2.10762,9.31444,6.20962,13.9717,0.000611304,0.000407536,0.000916956,9.31444,6.20962,13.9717,0.000611304,0.000407536,0.000916956
2020-03-22,12125,Union,FL,0,,,,,1.39755,0.931697,2.09632,10.712,7.14132,16.068,0.000703024,0.000468683,0.00105454,10.712,7.14132,16.068,0.000703024,0.000468683,0.00105454
2020-03-23,12125,Union,FL,0,,,,,1.38798,0.925318,2.08197,12.1,8.06664,18.1499,0.000794117,0.000529411,0.00119118,12.1,8.06664,18.1499,0.000794117,0.000529411,0.00119118
2020-03-24,12125,Union,FL,0,,,,,1.37685,0.9179,2.06528,13.4768,8.98454,20.2152,0.000884479,0.000589653,0.00132672,13.4768,8.98454,20.2152,0.000884479,0.000589653,0.00132672
2020-03-25,12125,Union,FL,0,,,,,1.09227,0.728182,1.63841,14.5691,9.71272,21.8536,0.000956165,0.000637443,0.00143425,14.5691,9.71272,21.8536,0.000956165,0.000637443,0.00143425
2020-03-26,12125,Union,FL,0,,,,,0.812557,0.541704,1.21884,15.3816,10.2544,23.0725,0.00100949,0.000672995,0.00151424,15.3816,10.2544,23.0725,0.00100949,0.000672995,0.00151424
2020-03-27,12125,Union,FL,0,,,,,0.536082,0.357388,0.804123,15.9177,10.6118,23.8766,0.00104468,0.00069645,0.00156701,15.9177,10.6118,23.8766,0.00104468,0.00069645,0.00156701
2020-03-28,12125,Union,FL,0,,,,,0.399691,0.266461,0.599537,16.3174,10.8783,24.4761,0.00107091,0.000713938,0.00160636,16.3174,10.8783,24.4761,0.00107091,0.000713938,0.00160636
2020-03-29,12125,Union,FL,0,,,,,0.265725,0.17715,0.398588,15.5899,10.3933,23.3849,0.00102316,0.000682107,0.00153474,16.5831,11.0554,24.8747,0.00108835,0.000725564,0.00163252
2020-03-30,12125,Union,FL,0,,,,,0.131296,0.0875306,0.196944,14.7293,9.81955,22.094,0.000966682,0.000644454,0.00145002,16.7144,11.143,25.0717,0.00109696,0.000731309,0.00164545
2020-03-31,12125,Union,FL,1,0.142857,6.95264,4.63509,10.429,0,0,0,13.7321,9.15473,20.5982,0.000901233,0.000600822,0.00135185,16.7144,11.143,25.0717,0.00109696,0.000731309,0.00164545
2020-04-01,12125,Union,FL,1,0.142857,6.93349,4.62233,10.4002,0,0,0,12.7349,8.48995,19.1024,0.000835789,0.000557193,0.00125369,16.7144,11.143,25.0717,0.00109696,0.000731309,0.00164545
2020-04-02,12125,Union,FL,1,0.142857,7.0559,4.70393,10.5838,0.118484,0.0789896,0.177727,11.6573,7.77151,17.4859,0.000765063,0.000510042,0.0011476,16.8329,11.2219,25.2494,0.00110474,0.000736493,0.00165711
2020-04-03,12125,Union,FL,1,0.142857,6.97874,4.65249,10.4681,0.118484,0.0789896,0.177727,10.4526,6.96842,15.679,0.000686003,0.000457335,0.00102901,16.9514,11.3009,25.4271,0.00111252,0.000741677,0.00166877
2020-04-04,12125,Union,FL,2,0.285714,6.97213,4.64809,10.4582,0.232743,0.155162,0.349115,9.27479,6.18319,13.9122,0.000608702,0.000405801,0.000913054,17.1841,11.4561,25.7762,0.00112779,0.00075186,0.00169169
2020-04-05,12125,Union,FL,2,0.285714,6.85305,4.5687,10.2796,0.345212,0.230141,0.517818,8.21492,5.47661,12.3224,0.000539143,0.000359429,0.000808715,17.5294,11.6862,26.2941,0.00115045,0.000766964,0.00172567
2020-04-06,12125,Union,FL,2,0.285714,6.77364,4.51576,10.1605,0.455312,0.303542,0.682969,7.27269,4.84846,10.909,0.000477304,0.000318203,0.000715957,17.9847,11.9898,26.977,0.00118033,0.000786886,0.00177049
2020-04-07,12125,Union,FL,2,0.142857,6.68312,4.45541,10.0247,0.671933,0.447955,1.0079,6.55664,4.37109,9.83497,0.000430311,0.000286874,0.000645466,18.6566,12.4377,27.9849,0.00122443,0.000816285,0.00183664
2020-04-08,12125,Union,FL,2,0.142857,6.56435,4.37623,9.84652,0.883066,0.58871,1.3246,6.06286,4.0419,9.09429,0.000397904,0.000265269,0.000596856,19.5397,13.0264,29.3095,0.00128238,0.000854922,0.00192358
2020-04-09,12125,Union,FL,2,0.142857,6.58703,4.39135,9.88054,0.867155,0.578103,1.30073,5.83774,3.89183,8.75661,0.000383129,0.000255419,0.000574694,20.4068,13.6045,30.6103,0.00133929,0.000892862,0.00200894
2020-04-10,12125,Union,FL,2,0.142857,6.4335,4.289,9.65026,1.06945,0.71297,1.60418,6.09464,4.06309,9.14196,0.000399989,0.000266659,0.000599984,21.4763,14.3175,32.2144,0.00140948,0.000939654,0.00211422
2020-04-11,12125,Union,FL,2,0,6.37447,4.24964,9.5617,1.0555,0.703663,1.58324,6.61405,4.40937,9.92108,0.000434078,0.000289385,0.000651117,22.5318,15.0212,33.7977,0.00147875,0.000985836,0.00221813
2020-04-12,12125,Union,FL,2,0,6.33656,4.22437,9.50483,1.04171,0.69447,1.56256,7.25607,4.83738,10.8841,0.000476214,0.000317476,0.00071432,23.5735,15.7156,35.3602,0.00154712,0.00103141,0.00232068
2020-04-13,12125,Union,FL,2,0,6.26104,4.17402,9.39155,1.02924,0.686157,1.54385,8.01958,5.34638,12.0294,0.000526322,0.000350882,0.000789484,24.6027,16.4018,36.9041,0.00161467,0.00107645,0.002422
2020-04-14,12125,Union,FL,2,0,6.22264,4.14842,9.33396,0.908539,0.605693,1.36281,8.79682,5.86454,13.1952,0.000577333,0.000384888,0.000865999,25.5113,17.0075,38.2669,0.0016743,0.0011162,0.00251145
2020-04-15,12125,Union,FL,2,0,6.21492,4.14328,9.32238,0.791801,0.527868,1.1877,9.58862,6.39241,14.3829,0.000629298,0.000419532,0.000943948,26.3031,17.5354,39.4546,0.00172626,0.00115084,0.00258939
2020-04-16,12125,Union,FL,2,0,6.03414,4.02276,9.05121,0.783641,0.522428,1.17546,10.3723,6.91484,15.5584,0.000680729,0.000453819,0.00102109,27.0867,18.0578,40.6301,0.00177769,0.00118513,0.00266654
2020-04-17,12125,Union,FL,2,0,6.00813,4.00542,9.0122,0.67483,0.449886,1.01224,10.9286,7.28574,16.3929,0.000717241,0.000478161,0.00107586,27.7615,18.5077,41.6423,0.00182198,0.00121465,0.00273297
2020-04-18,12125,Union,FL,2,0,5.8797,3.9198,8.81955,0.664201,0.442801,0.996302,11.4743,7.64955,17.2115,0.000753057,0.000502038,0.00112958,28.4257,18.9505,42.6386,0.00186557,0.00124371,0.00279836
2020-04-19,12125,Union,FL,3,0.142857,5.80573,3.87049,8.7086,0.654262,0.436174,0.981393,11.8958,7.93056,17.8438,0.000780721,0.00052048,0.00117108,29.08,19.3867,43.62,0.00190851,0.00127234,0.00286277
2020-04-20,12125,Union,FL,2,0,5.73066,3.82044,8.59599,0.644671,0.429781,0.967007,12.1953,8.1302,18.293,0.000800374,0.000533583,0.00120056,29.7247,19.8164,44.587,0.00195082,0.00130055,0.00292623
2020-04-21,12125,Union,FL,3,0.142857,5.59868,3.73245,8.39802,0.548747,0.365831,0.823121,12.2887,8.19249,18.4331,0.000806506,0.000537671,0.00120976,30.2734,20.1823,45.4101,0.00198684,0.00132456,0.00298025
2020-04-22,12125,Union,FL,3,0.142857,5.51097,3.67398,8.26645,0.538994,0.359329,0.808491,12.1558,8.10386,18.2337,0.000797782,0.000531854,0.00119667,30.8124,20.5416,46.2186,0.00202221,0.00134814,0.00303331
2020-04-23,12125,Union,FL,3,0.142857,5.39493,3.59662,8.09239,0.528902,0.352601,0.793354,11.8016,7.86775,17.7025,0.000774538,0.000516358,0.00116181,31.3413,20.8942,47.012,0.00205692,0.00137128,0.00308538
2020-04-24,12125,Union,FL,4,0.285714,5.3072,3.53813,7.9608,0.598641,0.399094,0.897962,11.5331,7.68874,17.2997,0.000756916,0.00050461,0.00113537,31.9399,21.2933,47.9099,0.00209621,0.00139747,0.00314432
2020-04-25,12125,Union,FL,4,0.285714,5.17276,3.4485,7.75914,0.671911,0.447941,1.00787,11.1356,7.42372,16.7034,0.000730825,0.000487216,0.00109624,32.6119,21.7412,48.9178,0.00214031,0.00142687,0.00321046
2020-04-26,12125,Union,FL,4,0.142857,5.02608,3.35072,7.53912,0.99475,0.663167,1.49213,11.0748,7.38322,16.6123,0.000726838,0.000484559,0.00109026,33.6066,22.4044,50.4099,0.00220559,0.00147039,0.00330839
2020-04-27,12125,Union,FL,4,0.285714,4.95635,3.30424,7.43453,1.64915,1.09943,2.47373,11.6823,7.78818,17.5234,0.000766705,0.000511136,0.00115006,35.2558,23.5038,52.8837,0.00231383,0.00154255,0.00347074
2020-04-28,12125,Union,FL,4,0.142857,4.91466,3.27644,7.37198,2.41034,1.6069,3.61551,13.0634,8.70892,19.5951,0.000857346,0.000571564,0.00128602,37.6661,25.1107,56.4992,0.00247202,0.00164801,0.00370802
2020-04-29,12125,Union,FL,4,0.142857,4.83527,3.22351,7.25291,3.51506,2.34337,5.27258,15.6699,10.4466,23.5049,0.00102841,0.000685608,0.00154262,41.1812,27.4541,61.7717,0.00270271,0.0018018,0.00405406
2020-04-30,12125,Union,FL,4,0.142857,4.78391,3.18927,7.17586,5.04895,3.36596,7.57341,19.927,13.2847,29.8906,0.00130781,0.000871871,0.00196171,46.2301,30.8201,69.3452,0.00303407,0.00202271,0.0045511
2020-05-01,12125,Union,FL,5,0.142857,4.70028,3.13352,7.05042,6.4291,4.28607,9.64364,25.5725,17.0483,38.3587,0.00167832,0.00111888,0.00251747,52.6592,35.1061,78.9888,0.00345601,0.00230401,0.00518401
2020-05-02,12125,Union,FL,5,0.142857,4.62537,3.08358,6.93805,7.85737,5.23824,11.786,32.755,21.8367,49.1325,0.0021497,0.00143314,0.00322456,60.5166,40.3444,90.7749,0.00397169,0.00264779,0.00595753
2020-05-03,12125,Union,FL,5,0.142857,4.62623,3.08415,6.93934,8.64606,5.76404,12.9691,40.7369,27.1579,61.1053,0.00267355,0.00178237,0.00401033,69.1626,46.1084,103.744,0.00453912,0.00302608,0.00680869
2020-05-04,12125,Union,FL,5,0.142857,4.58093,3.05395,6.8714,8.93341,5.9556,13.4001,49.0161,32.6774,73.524,0.00321691,0.00214461,0.00482536,78.096,52.064,117.144,0.00512542,0.00341695,0.00768813
2020-05-05,12125,Union,FL,5,0.142857,4.39388,2.92925,6.59082,9.18764,6.12509,13.7815,57.559,38.3727,86.3385,0.00377758,0.00251839,0.00566637,87.2837,58.1891,130.925,0.0057284,0.00381893,0.0085926
2020-05-06,12125,Union,FL,5,0.142857,4.34825,2.89883,6.52238,8.64389,5.76258,12.9658,65.6542,43.7694,98.4812,0.00430886,0.00287257,0.00646329,95.9276,63.9517,143.891,0.0062957,0.00419713,0.00944355
2020-05-07,12125,Union,FL,5,0.142857,4.31396,2.87597,6.47094,7.3767,4.91779,11.065,72.4919,48.3279,108.738,0.00475762,0.00317175,0.00713643,103.304,68.8695,154.956,0.00677983,0.00451988,0.0101697
2020-05-08,12125,Union,FL,5,0,4.15102,2.76735,6.22653,6.18254,4.12169,9.27381,78.1455,52.097,117.218,0.00512867,0.00341911,0.007693,109.487,72.9912,164.23,0.00718559,0.00479039,0.0107784
2020-05-09,12125,Union,FL,6,0.142857,4.14746,2.76497,6.22119,4.9418,3.29453,7.41269,82.4887,54.9924,123.733,0.00541371,0.00360914,0.00812056,114.429,76.2857,171.643,0.00750992,0.00500661,0.0112649
2020-05-10,12125,Union,FL,6,0.142857,4.13173,2.75449,6.1976,4.1126,2.74173,6.1689,85.9293,57.2862,128.894,0.00563952,0.00375968,0.00845927,118.541,79.0274,177.812,0.00777983,0.00518655,0.0116697
2020-05-11,12125,Union,FL,7,0.285714,3.99907,2.66605,5.99861,3.30659,2.20439,4.95989,88.2412,58.8274,132.362,0.00579124,0.00386083,0.00868686,121.848,81.2318,182.772,0.00799684,0.00533122,0.0119953
2020-05-12,12125,Union,FL,7,0.285714,3.99205,2.66137,5.98808,2.51545,1.67697,3.77318,89.1075,59.405,133.661,0.0058481,0.00389873,0.00877215,124.363,82.9088,186.545,0.00816192,0.00544128,0.0122429
2020-05-13,12125,Union,FL,10,0.714286,4.03347,2.68898,6.05021,2.02153,1.34769,3.0323,88.7187,59.1457,133.078,0.00582258,0.00388172,0.00873387,126.385,84.2565,189.577,0.0082946,0.00552973,0.0124419
2020-05-14,12125,Union,FL,14,1.28571,4.04218,2.69479,6.06327,1.82153,1.21435,2.73229,87.0251,58.0167,130.538,0.00571144,0.00380762,0.00856715,128.206,85.4708,192.309,0.00841414,0.00560943,0.0126212
2020-05-15,12125,Union,FL,14,1.28571,4.14426,2.76284,6.21638,1.62391,1.08261,2.43587,83.6001,55.7334,125.4,0.00548665,0.00365776,0.00822997,129.83,86.5534,194.745,0.00852072,0.00568048,0.0127811
2020-05-16,12125,Union,FL,20,2,4.16275,2.77517,6.24412,1.42718,0.951452,2.14077,78.5982,52.3988,117.897,0.00515838,0.00343892,0.00773756,131.257,87.5049,196.886,0.00861439,0.00574292,0.0129216
2020-05-17,12125,Union,FL,25,2.71429,4.17328,2.78218,6.25991,1.21135,0.80757,1.81703,71.9522,47.9681,107.928,0.0047222,0.00314813,0.0070833,132.469,88.3125,198.703,0.00869389,0.00579592,0.0130408
2020-05-18,12125,Union,FL,25,2.57143,4.20143,2.80095,6.30214,1.22044,0.813626,1.83066,64.5266,43.0177,96.7898,0.00423486,0.00282324,0.00635229,133.689,89.1261,200.534,0.00877398,0.00584932,0.013161
2020-05-19,12125,Union,FL,26,2.71429,4.10364,2.73576,6.15547,1.22942,0.81961,1.84412,56.8226,37.8817,85.2338,0.00372925,0.00248616,0.00559387,134.919,89.9457,202.378,0.00885467,0.00590311,0.013282
2020-05-20,12125,Union,FL,26,2.28571,3.67583,2.45055,5.51374,1.46089,0.973928,2.19134,49.0958,32.7305,73.6437,0.00322214,0.00214809,0.00483322,136.379,90.9196,204.569,0.00895055,0.00596703,0.0134258
2020-05-21,12125,Union,FL,28,2,3.60426,2.40284,5.40639,1.76321,1.17547,2.64481,42.2151,28.1434,63.3227,0.00277057,0.00184704,0.00415585,138.143,92.0951,207.214,0.00906627,0.00604417,0.0135994
2020-05-22,12125,Union,FL,28,2,3.55399,2.36932,5.33098,2.06785,1.37857,3.10178,36.9063,24.6042,55.3594,0.00242215,0.00161477,0.00363322,140.211,93.4737,210.316,0.00920198,0.00613465,0.013803
2020-05-23,12125,Union,FL,29,1.28571,3.51493,2.34329,5.2724,2.29178,1.52785,3.43767,33.0155,22.0103,49.5233,0.0021668,0.00144453,0.0032502,142.502,95.0015,213.753,0.00935239,0.00623492,0.0140286
2020-05-24,12125,Union,FL,30,0.714286,3.44002,2.29334,5.16002,2.51513,1.67675,3.7727,30.5889,20.3926,45.8833,0.00200754,0.00133836,0.00301131,145.017,96.6783,217.526,0.00951746,0.00634497,0.0142762
2020-05-25,12125,Union,FL,30,0.714286,3.42241,2.2816,5.13361,2.58984,1.72656,3.88476,29.0661,19.3774,43.5992,0.0019076,0.00127173,0.0028614,147.607,98.4048,221.411,0.00968743,0.00645828,0.0145311
2020-05-26,12125,Union,FL,31,0.714286,3.43454,2.28969,5.15181,2.6675,1.77834,4.00126,28.427,18.9513,42.6405,0.00186566,0.00124377,0.00279849,150.275,100.183,225.412,0.00986249,0.00657499,0.0147937
2020-05-27,12125,Union,FL,31,0.714286,3.63654,2.42436,5.4548,2.52414,1.68276,3.78621,28.4357,18.9571,42.6536,0.00186623,0.00124415,0.00279934,152.799,101.866,229.198,0.0100282,0.00668543,0.0150422
2020-05-28,12125,Union,FL,31,0.428571,3.65508,2.43672,5.48263,2.07081,1.38054,3.10621,28.485,18.99,42.7275,0.00186946,0.00124631,0.00280419,154.87,103.246,232.305,0.0101641,0.00677604,0.0152461
2020-05-29,12125,Union,FL,31,0.428571,3.66333,2.44222,5.495,1.61455,1.07636,2.42182,28.278,18.852,42.417,0.00185588,0.00123725,0.00278382,156.484,104.323,234.726,0.01027,0.00684668,0.015405
2020-05-30,12125,Union,FL,31,0.285714,3.71613,2.47742,5.57419,1.2369,0.824597,1.85535,27.891,18.594,41.8365,0.00183048,0.00122032,0.00274572,157.721,105.147,236.582,0.0103512,0.0069008,0.0155268
2020-05-31,12125,Union,FL,32,0.285714,3.6999,2.4666,5.54985,0.85829,0.572193,1.28744,27.3221,18.2147,40.9832,0.00179314,0.00119543,0.00268971,158.579,105.72,237.869,0.0104075,0.00693835,0.0156113
2020-06-01,12125,Union,FL,32,0.285714,3.71457,2.47638,5.57186,0.550721,0.367146,0.826081,26.6615,17.7743,39.9922,0.00174978,0.00116652,0.00262468,159.13,106.087,238.695,0.0104437,0.00696244,0.0156655
2020-06-02,12125,Union,FL,33,0.285714,3.76631,2.51087,5.64946,0.328085,0.218723,0.492128,25.7691,17.1794,38.6537,0.00169122,0.00112748,0.00253683,159.458,106.305,239.187,0.0104652,0.0069768,0.0156978
2020-06-03,12125,Union,FL,33,0.285714,3.80367,2.53578,5.70551,0.178774,0.119183,0.268161,24.7185,16.479,37.0777,0.00162227,0.00108151,0.0024334,159.637,106.425,239.456,0.0104769,0.00698462,0.0157154
2020-06-04,12125,Union,FL,34,0.428571,3.80345,2.53563,5.70518,0.461899,0.307932,0.692847,23.7195,15.813,35.5792,0.0015567,0.0010378,0.00233505,160.099,106.733,240.148,0.0105073,0.00700483,0.0157609
2020-06-05,12125,Union,FL,34,0.428571,3.80995,2.53997,5.71492,0.841534,0.561022,1.2623,22.7978,15.1985,34.1967,0.00149621,0.000997475,0.00224432,160.941,107.294,241.411,0.0105625,0.00704165,0.0158437
2020-06-06,12125,Union,FL,36,0.714286,3.75493,2.50328,5.63239,1.32159,0.881061,1.98239,22.0515,14.701,33.0773,0.00144724,0.000964824,0.00217085,162.262,108.175,243.393,0.0106492,0.00709947,0.0159738
2020-06-07,12125,Union,FL,38,0.857143,3.70222,2.46815,5.55333,1.9089,1.2726,2.86335,21.6687,14.4458,32.503,0.00142211,0.000948071,0.00213316,164.171,109.447,246.256,0.0107745,0.00718299,0.0161617
2020-06-08,12125,Union,FL,38,0.857143,3.72612,2.48408,5.58918,2.68567,1.79045,4.0285,21.8392,14.5595,32.7588,0.0014333,0.000955533,0.00214995,166.857,111.238,250.285,0.0109508,0.0073005,0.0164261
2020-06-09,12125,Union,FL,38,0.714286,3.70098,2.46732,5.55148,3.48117,2.32078,5.22176,22.7305,15.1537,34.0958,0.0014918,0.000994531,0.0022377,170.338,113.558,255.507,0.0111792,0.00745281,0.0167688
