date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-27,05137,Stone,AR,1,0.142857,9.0049,6.00326,13.5073,1.11355,0.74237,1.67033,28.4135,18.9423,42.6202,0.00227199,0.00151466,0.00340798,37.8046,25.2031,56.7069,0.00302292,0.00201528,0.00453437
2020-03-28,05137,Stone,AR,1,0.142857,7.5,5,11.25,1.34112,0.89408,2.01168,28.7112,19.1408,43.0668,0.00229579,0.00153053,0.00344369,39.1457,26.0971,58.7186,0.00313015,0.00208677,0.00469523
2020-03-29,05137,Stone,AR,1,0.142857,7,4.66667,10.5,1.57398,1.04932,2.36096,28.9459,19.2972,43.4188,0.00231456,0.00154304,0.00347184,40.7197,27.1465,61.0795,0.00325601,0.00217067,0.00488402
2020-03-30,05137,Stone,AR,1,0,6.5,4.33333,9.75,1.33664,0.891092,2.00496,28.6779,19.1186,43.0169,0.00229313,0.00152876,0.0034397,42.0563,28.0376,63.0845,0.00336289,0.00224193,0.00504434
2020-03-31,05137,Stone,AR,5,0.571429,6,4,9,1.1128,0.741864,1.66919,27.9461,18.6308,41.9192,0.00223462,0.00148975,0.00335193,43.1691,28.7794,64.7537,0.00345187,0.00230125,0.00517781
2020-04-01,05137,Stone,AR,5,0.571429,5.5,3.66667,8.25,0.894907,0.596605,1.34236,26.7698,17.8465,40.1547,0.00214056,0.00142704,0.00321084,44.064,29.376,66.096,0.00352343,0.00234895,0.00528515
2020-04-02,05137,Stone,AR,5,0.571429,5.21994,3.47996,7.82992,0.685059,0.456706,1.02759,25.1098,16.7399,37.6647,0.00200782,0.00133855,0.00301173,44.7491,29.8327,67.1236,0.00357821,0.00238547,0.00536731
2020-04-03,05137,Stone,AR,5,0.571429,5.02745,3.35163,7.54117,0.460422,0.306948,0.690632,22.934,15.2893,34.401,0.00183384,0.00122256,0.00275076,45.2095,30.1397,67.8143,0.00361503,0.00241002,0.00542254
2020-04-04,05137,Stone,AR,5,0.571429,5.2298,3.48653,7.84469,0.232857,0.155238,0.349286,20.0874,13.3916,30.1311,0.00160622,0.00107081,0.00240933,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-05,05137,Stone,AR,5,0.571429,5.31668,3.54445,7.97502,0,0,0,17.4977,11.6651,26.2466,0.00139915,0.000932764,0.00209872,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-06,05137,Stone,AR,5,0.571429,5.42954,3.61969,8.14431,0,0,0,15.357,10.238,23.0356,0.00122797,0.000818649,0.00184196,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-07,05137,Stone,AR,5,0,5.47326,3.64884,8.20989,0,0,0,13.4051,8.93675,20.1077,0.0010719,0.000714597,0.00160784,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-08,05137,Stone,AR,5,0,5.55487,3.70325,8.3323,0,0,0,11.6398,7.75986,17.4597,0.000930736,0.000620491,0.0013961,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-09,05137,Stone,AR,7,0.285714,5.81481,3.87654,8.72222,0,0,0,10.0835,6.72232,15.1252,0.000806291,0.000537527,0.00120944,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-10,05137,Stone,AR,7,0.285714,5.48413,3.65609,8.2262,0,0,0,8.75133,5.83422,13.127,0.00069977,0.000466514,0.00104966,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-11,05137,Stone,AR,7,0.285714,5.33826,3.55884,8.00738,0,0,0,7.63777,5.09185,11.4567,0.000610729,0.000407153,0.000916093,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-12,05137,Stone,AR,7,0.285714,5.14128,3.42752,7.71192,0,0,0,6.29665,4.19777,9.44498,0.000503491,0.000335661,0.000755236,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-13,05137,Stone,AR,7,0.285714,5.50361,3.66907,8.25542,0,0,0,4.72268,3.14845,7.08401,0.000377633,0.000251755,0.000566449,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-14,05137,Stone,AR,7,0.285714,5.57533,3.71689,8.36299,0,0,0,3.38604,2.25736,5.07906,0.000270753,0.000180502,0.00040613,45.4424,30.2949,68.1635,0.00363365,0.00242243,0.00545047
2020-04-15,05137,Stone,AR,7,0.285714,5.705,3.80334,8.5575,0.087992,0.0586614,0.131988,2.36124,1.57416,3.54185,0.000188808,0.000125872,0.000283212,45.5304,30.3536,68.2955,0.00364068,0.00242712,0.00546102
2020-04-16,05137,Stone,AR,7,0,5.35107,3.56738,8.02661,0.173459,0.11564,0.260189,1.63979,1.09319,2.45968,0.00013112,8.74135e-05,0.00019668,45.7038,30.4692,68.5557,0.00365455,0.00243637,0.00548183
2020-04-17,05137,Stone,AR,7,0,5.73984,3.82656,8.60976,0.255458,0.170305,0.383187,1.21019,0.806793,1.81528,9.67686e-05,6.45125e-05,0.000145153,45.9593,30.6395,68.9389,0.00367498,0.00244999,0.00551247
2020-04-18,05137,Stone,AR,7,0,5.92679,3.95119,8.89018,0.334492,0.222995,0.501738,1.08426,0.72284,1.62639,8.66991e-05,5.77994e-05,0.000130049,46.2938,30.8625,69.4406,0.00370172,0.00246782,0.00555259
2020-04-19,05137,Stone,AR,7,0,6.28397,4.18931,9.42595,0.413358,0.275572,0.620037,1.26476,0.843173,1.89714,0.000101132,6.74215e-05,0.000151698,46.7071,31.1381,70.0607,0.00373478,0.00248985,0.00560217
2020-04-20,05137,Stone,AR,7,0,5.79727,3.86485,8.69591,0.493871,0.329248,0.740807,1.75863,1.17242,2.63795,0.000140623,9.37487e-05,0.000210935,47.201,31.4673,70.8015,0.00377427,0.00251618,0.0056614
2020-04-21,05137,Stone,AR,7,0,6.337,4.22467,9.50551,0.571018,0.380679,0.856527,2.32965,1.5531,3.49447,0.000186283,0.000124188,0.000279424,47.772,31.848,71.658,0.00381993,0.00254662,0.00572989
2020-04-22,05137,Stone,AR,7,0,5.74442,3.82961,8.61663,0.483026,0.322017,0.724539,2.81268,1.87512,4.21901,0.000224906,0.000149937,0.000337359,48.255,32.17,72.3826,0.00385855,0.00257237,0.00578783
2020-04-23,05137,Stone,AR,7,0,5.81657,3.87772,8.72486,0.397559,0.265039,0.596338,3.21023,2.14016,4.81535,0.000256696,0.00017113,0.000385043,48.6526,32.4351,72.9789,0.00389034,0.00259356,0.00583551
2020-04-24,05137,Stone,AR,7,0,5.61736,3.74491,8.42604,0.31556,0.210373,0.473341,3.52579,2.35053,5.28869,0.000281928,0.000187952,0.000422892,48.9682,32.6454,73.4522,0.00391557,0.00261038,0.00587336
2020-04-25,05137,Stone,AR,7,0,5.41354,3.60902,8.12031,0.236526,0.157684,0.354789,3.76232,2.50821,5.64348,0.000300841,0.000200561,0.000451262,49.2047,32.8031,73.807,0.00393449,0.00262299,0.00590173
2020-04-26,05137,Stone,AR,7,0,5.3352,3.5568,8.00279,0.15766,0.105107,0.23649,3.91998,2.61332,5.87997,0.000313448,0.000208965,0.000470172,49.3624,32.9082,74.0435,0.00394709,0.0026314,0.00592064
2020-04-27,05137,Stone,AR,7,0,5.36605,3.57736,8.04907,0.0771467,0.051431,0.11572,3.99713,2.66475,5.99569,0.000319617,0.000213078,0.000479425,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-04-28,05137,Stone,AR,7,0,5.07728,3.38485,7.61592,0,0,0,3.99713,2.66475,5.99569,0.000319617,0.000213078,0.000479425,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-04-29,05137,Stone,AR,7,0,4.84963,3.23309,7.27444,0,0,0,3.99713,2.66475,5.99569,0.000319617,0.000213078,0.000479425,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-04-30,05137,Stone,AR,7,0,4.54204,3.02803,6.81306,0,0,0,3.90914,2.60609,5.8637,0.000312581,0.000208387,0.000468871,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-01,05137,Stone,AR,7,0,4.3585,2.90567,6.53776,0,0,0,3.73568,2.49045,5.60351,0.000298711,0.00019914,0.000448066,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-02,05137,Stone,AR,8,0.142857,4.31161,2.87441,6.46742,0,0,0,3.48022,2.32015,5.22033,0.000278284,0.000185523,0.000417426,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-03,05137,Stone,AR,8,0.142857,4.18789,2.79193,6.28184,0,0,0,3.14573,2.09715,4.71859,0.000251537,0.000167692,0.000377306,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-04,05137,Stone,AR,8,0.142857,4.01793,2.67862,6.02689,0,0,0,2.73237,1.82158,4.09855,0.000218485,0.000145656,0.000327727,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-05,05137,Stone,AR,8,0.142857,3.87269,2.58179,5.80903,0,0,0,2.2385,1.49233,3.35774,0.000178994,0.000119329,0.000268491,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-06,05137,Stone,AR,8,0.142857,3.86443,2.57629,5.79665,0,0,0,1.66748,1.11165,2.50122,0.000133334,8.88894e-05,0.000200001,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-07,05137,Stone,AR,8,0.142857,3.94515,2.6301,5.91773,0,0,0,1.18445,0.789634,1.77668,9.47107e-05,6.31404e-05,0.000142066,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-08,05137,Stone,AR,8,0.142857,3.78019,2.52012,5.67028,0,0,0,0.786893,0.524595,1.18034,6.29212e-05,4.19475e-05,9.43819e-05,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-09,05137,Stone,AR,8,0,3.7954,2.53027,5.6931,0,0,0,0.471333,0.314221,0.706999,3.76885e-05,2.51257e-05,5.65328e-05,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-10,05137,Stone,AR,8,0,3.71877,2.47918,5.57815,0,0,0,0.234807,0.156538,0.35221,1.87755e-05,1.2517e-05,2.81633e-05,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-11,05137,Stone,AR,8,0,4.14432,2.76288,6.21648,0,0,0,0.0771467,0.051431,0.11572,6.16878e-06,4.11251e-06,9.25316e-06,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-12,05137,Stone,AR,8,0,4.20242,2.80161,6.30362,0,0,0,9.22873e-15,1.19696e-14,1.81799e-14,7.37944e-19,9.57108e-19,1.45369e-18,49.4395,32.9597,74.1592,0.00395326,0.00263551,0.00592989
2020-05-13,05137,Stone,AR,8,0,4.17855,2.7857,6.26783,0.0881735,0.0587822,0.13226,0.0881735,0.0587822,0.13226,7.05049e-06,4.70032e-06,1.05757e-05,49.5277,33.0184,74.2915,0.00396031,0.00264021,0.00594047
2020-05-14,05137,Stone,AR,8,0,4.09942,2.73294,6.14912,0.177537,0.118358,0.266305,0.26571,0.17714,0.398565,2.12466e-05,1.41644e-05,3.18699e-05,49.7052,33.1368,74.5578,0.00397451,0.00264967,0.00596176
2020-05-15,05137,Stone,AR,8,0,4.19667,2.79778,6.29501,0.26729,0.178193,0.400934,0.533,0.355333,0.799499,4.26195e-05,2.8413e-05,6.39292e-05,49.9725,33.315,74.9587,0.00399588,0.00266392,0.00599382
2020-05-16,05137,Stone,AR,8,0,4.37386,2.91591,6.5608,0.354068,0.236045,0.531102,0.887068,0.591378,1.3306,7.09314e-05,4.72876e-05,0.000106397,50.3266,33.551,75.4898,0.00402419,0.0026828,0.00603629
2020-05-17,05137,Stone,AR,8,0,4.34723,2.89815,6.52084,0.443557,0.295704,0.665334,1.33062,0.887082,1.99594,0.000106399,7.09325e-05,0.000159598,50.7701,33.8467,76.1552,0.00405966,0.00270644,0.00608949
2020-05-18,05137,Stone,AR,8,0,4.25608,2.83738,6.38411,0.611819,0.407879,0.917728,1.94244,1.29496,2.91366,0.000155321,0.000103547,0.000232981,51.3819,34.2546,77.0729,0.00410858,0.00273906,0.00616287
2020-05-19,05137,Stone,AR,8,0,3.84339,2.56226,5.76509,0.790593,0.527062,1.18589,2.73304,1.82202,4.09955,0.000218538,0.000145692,0.000327807,52.1725,34.7817,78.2588,0.0041718,0.0027812,0.0062577
2020-05-20,05137,Stone,AR,8,0,3.93393,2.62262,5.9009,0.791971,0.527981,1.18796,3.52501,2.35,5.28751,0.000281865,0.00018791,0.000422798,52.9645,35.3097,79.4467,0.00423513,0.00282342,0.00635269
2020-05-21,05137,Stone,AR,8,0,4.29771,2.86514,6.44656,0.79244,0.528293,1.18866,4.31745,2.8783,6.47617,0.00034523,0.000230153,0.000517845,53.7569,35.838,80.6354,0.00429849,0.00286566,0.00644774
2020-05-22,05137,Stone,AR,8,0,4.31078,2.87385,6.46617,0.891179,0.594119,1.33677,5.20863,3.47242,7.81294,0.00041649,0.00027766,0.000624735,54.6481,36.4321,81.9722,0.00436975,0.00291317,0.00655463
2020-05-23,05137,Stone,AR,8,0,4.17758,2.78505,6.26637,0.982952,0.655301,1.47443,6.19158,4.12772,9.28737,0.000495089,0.000330059,0.000742633,55.6311,37.0874,83.4466,0.00444835,0.00296557,0.00667253
2020-05-24,05137,Stone,AR,8,0,4.20022,2.80015,6.30033,1.06971,0.713139,1.60456,7.26129,4.84086,10.8919,0.000580624,0.000387083,0.000870936,56.7008,37.8005,85.0512,0.00453389,0.00302259,0.00680083
2020-05-25,05137,Stone,AR,8,0,4.10262,2.73508,6.15393,0.997864,0.665243,1.4968,8.25915,5.5061,12.3887,0.000660415,0.000440277,0.000990623,57.6986,38.4658,86.548,0.00461368,0.00307578,0.00692052
2020-05-26,05137,Stone,AR,8,0,4.57963,3.05309,6.86944,0.914041,0.609361,1.37106,9.17319,6.11546,13.7598,0.000733503,0.000489002,0.00110025,58.6127,39.0751,87.919,0.00468677,0.00312451,0.00703015
2020-05-27,05137,Stone,AR,8,0,4.49018,2.99345,6.73527,0.915907,0.610604,1.37386,10.0891,6.72606,15.1336,0.000806741,0.000537827,0.00121011,59.5286,39.6857,89.2929,0.00476,0.00317334,0.00714
2020-05-28,05137,Stone,AR,8,0,4.27075,2.84717,6.40613,0.9181,0.612066,1.37715,10.919,7.27935,16.3785,0.000873103,0.000582069,0.00130965,60.4467,40.2978,90.67,0.00483342,0.00322228,0.00725012
2020-05-29,05137,Stone,AR,8,0,4.24836,2.83224,6.37254,0.729608,0.486406,1.09441,11.4711,7.6474,17.2066,0.000917247,0.000611498,0.00137587,61.1763,40.7842,91.7644,0.00489176,0.00326117,0.00733763
2020-05-30,05137,Stone,AR,9,0.142857,4.3205,2.88033,6.48075,0.551057,0.367371,0.826585,11.7549,7.83657,17.6323,0.000939938,0.000626625,0.00140991,61.7274,41.1516,92.591,0.00493582,0.00329055,0.00740373
2020-05-31,05137,Stone,AR,9,0.142857,4.3788,2.9192,6.56819,0.374812,0.249875,0.562219,11.7756,7.8504,17.6634,0.000941597,0.000627731,0.0014124,62.1022,41.4014,93.1533,0.00496579,0.00331053,0.00744868
2020-06-01,05137,Stone,AR,9,0.142857,4.39789,2.93192,6.59683,0.278393,0.185596,0.41759,11.6104,7.7403,17.4157,0.00092839,0.000618927,0.00139259,62.3806,41.587,93.5708,0.00498805,0.00332537,0.00748208
2020-06-02,05137,Stone,AR,9,0.142857,4.25216,2.83477,6.37824,0.183443,0.122295,0.275164,11.1821,7.45471,16.7731,0.000894136,0.000596091,0.0013412,62.564,41.7093,93.846,0.00500272,0.00333515,0.00750408
2020-06-03,05137,Stone,AR,9,0.142857,4.38492,2.92328,6.57738,0.0920251,0.06135,0.138038,10.4835,6.989,15.7253,0.000838278,0.000558852,0.00125742,62.656,41.7707,93.984,0.00501008,0.00334005,0.00751512
2020-06-04,05137,Stone,AR,10,0.285714,4.12243,2.74829,6.18365,6.34413e-17,0,0,9.69153,6.46102,14.5373,0.00077495,0.000516634,0.00116243,62.656,41.7707,93.984,0.00501008,0.00334005,0.00751512
2020-06-05,05137,Stone,AR,10,0.285714,4.37997,2.91998,6.56995,0.164867,0.109912,0.247301,9.06396,6.04264,13.5959,0.000724769,0.000483179,0.00108715,62.8209,41.8806,94.2313,0.00502326,0.00334884,0.00753489
2020-06-06,05137,Stone,AR,10,0.142857,4.38802,2.92535,6.58203,0.328143,0.218762,0.492215,8.50092,5.66728,12.7514,0.000679747,0.000453165,0.00101962,63.149,42.0994,94.7236,0.0050495,0.00336633,0.00757425
2020-06-07,05137,Stone,AR,10,0.142857,4.40178,2.93452,6.60268,0.500577,0.333718,0.750866,8.01855,5.3457,12.0278,0.000641176,0.000427451,0.000961764,63.6496,42.4331,95.4744,0.00508953,0.00339302,0.00763429
2020-06-08,05137,Stone,AR,11,0.285714,4.61804,3.07869,6.92706,0.678911,0.452608,1.01837,7.62775,5.08517,11.4416,0.000609927,0.000406618,0.000914891,64.3285,42.8857,96.4928,0.00514381,0.00342921,0.00771572
2020-06-09,05137,Stone,AR,11,0.285714,4.37452,2.91635,6.56178,0.854455,0.569637,1.28168,7.48434,4.98956,11.2265,0.00059846,0.000398973,0.00089769,65.183,43.4553,97.7745,0.00521214,0.00347476,0.00781821
2020-06-10,05137,Stone,AR,11,0.285714,4.31798,2.87865,6.47697,1.03274,0.688494,1.54911,7.60304,5.06869,11.4046,0.000607951,0.000405301,0.000911927,66.2157,44.1438,99.3236,0.00529472,0.00352981,0.00794207
2020-06-11,05137,Stone,AR,11,0.142857,4.72453,3.14969,7.0868,1.20987,0.806582,1.81481,7.897,5.26467,11.8455,0.000631457,0.000420972,0.000947186,67.4256,44.9504,101.138,0.00539146,0.00359431,0.00808719
2020-06-12,05137,Stone,AR,11,0.142857,4.65259,3.10173,6.97889,1.13477,0.756511,1.70215,8.11367,5.40912,12.1705,0.000648782,0.000432522,0.000973174,68.5604,45.7069,102.841,0.0054822,0.0036548,0.0082233
2020-06-13,05137,Stone,AR,11,0.142857,4.47946,2.9863,6.71919,1.06029,0.706858,1.59043,8.44435,5.62957,12.6665,0.000675224,0.000450149,0.00101284,69.6207,46.4138,104.431,0.00556698,0.00371132,0.00835047
2020-06-14,05137,Stone,AR,11,0.142857,4.50923,3.00615,6.76384,0.976709,0.651139,1.46506,8.87,5.91334,13.305,0.00070926,0.00047284,0.00106389,70.5974,47.0649,105.896,0.00564508,0.00376339,0.00846762
2020-06-15,05137,Stone,AR,11,0,4.3223,2.88153,6.48345,1.14976,0.766505,1.72464,9.64495,6.42997,14.4674,0.000771226,0.000514151,0.00115684,71.7471,47.8314,107.621,0.00573702,0.00382468,0.00860552
2020-06-16,05137,Stone,AR,11,0,4.56383,3.04255,6.84574,1.32305,0.882035,1.98458,10.6896,7.12641,16.0344,0.000854759,0.000569839,0.00128214,73.0702,48.7134,109.605,0.00584281,0.00389521,0.00876421
2020-06-17,05137,Stone,AR,11,0,4.29945,2.8663,6.44918,1.57506,1.05004,2.36259,12.0812,8.05415,18.1218,0.000966035,0.000644023,0.00144905,74.6452,49.7635,111.968,0.00596875,0.00397917,0.00895313
2020-06-18,05137,Stone,AR,11,0,4.06886,2.71258,6.1033,1.91359,1.27573,2.87039,13.9028,9.26853,20.8542,0.00111169,0.000741127,0.00166754,76.5588,51.0392,114.838,0.00612177,0.00408118,0.00918265
2020-06-19,05137,Stone,AR,11,0,4.04973,2.69982,6.0746,2.27005,1.51336,3.40507,16.1728,10.7819,24.2593,0.00129321,0.000862138,0.00193981,78.8289,52.5526,118.243,0.00630328,0.00420219,0.00945493
2020-06-20,05137,Stone,AR,11,0,4.13821,2.75881,6.20732,2.62641,1.75094,3.93961,18.6344,12.4229,27.9516,0.00149004,0.000993357,0.00223505,81.4553,54.3035,122.183,0.0065133,0.0043422,0.00976994
2020-06-21,05137,Stone,AR,11,0,4.01334,2.67556,6.02001,2.96987,1.97992,4.45481,21.2761,14.1841,31.9142,0.00170127,0.00113418,0.00255191,84.4252,56.2834,126.638,0.00675077,0.00450051,0.0101262
2020-06-22,05137,Stone,AR,13,0.285714,4.03925,2.69284,6.05888,2.79681,1.86454,4.19522,23.5724,15.7149,35.3585,0.00188488,0.00125659,0.00282732,87.222,58.148,130.833,0.00697441,0.00464961,0.0104616
2020-06-23,05137,Stone,AR,13,0.285714,4.00025,2.66684,6.00038,2.63842,1.75895,3.95763,25.5319,17.0212,38.2978,0.00204157,0.00136105,0.00306235,89.8604,59.9069,134.791,0.00718538,0.00479025,0.0107781
2020-06-24,05137,Stone,AR,13,0.285714,4.22463,2.81642,6.33695,2.58068,1.72046,3.87102,27.2581,18.1721,40.8871,0.0021796,0.00145307,0.0032694,92.4411,61.6274,138.662,0.00739174,0.00492782,0.0110876
2020-06-25,05137,Stone,AR,13,0.285714,4.36919,2.91279,6.55379,2.34478,1.56319,3.51717,28.5701,19.0467,42.8552,0.00228451,0.00152301,0.00342677,94.7859,63.1906,142.179,0.00757923,0.00505282,0.0113688
2020-06-26,05137,Stone,AR,13,0.285714,4.30083,2.86722,6.45124,2.18094,1.45396,3.27141,29.5412,19.6941,44.3118,0.00236216,0.00157477,0.00354324,96.9668,64.6445,145.45,0.00775362,0.00516908,0.0116304
2020-06-27,05137,Stone,AR,13,0.285714,4.36799,2.91199,6.55198,2.02352,1.34902,3.03529,30.43,20.2866,45.6449,0.00243323,0.00162215,0.00364984,98.9903,65.9935,148.485,0.00791543,0.00527695,0.0118731
2020-06-28,05137,Stone,AR,13,0.285714,4.33975,2.89316,6.50962,1.97739,1.31826,2.96609,31.3471,20.898,47.0206,0.00250656,0.00167104,0.00375984,100.968,67.3118,151.452,0.00807354,0.00538236,0.0121103
2020-06-29,05137,Stone,AR,14,0.142857,4.3983,2.9322,6.59744,2.28516,1.52344,3.42774,32.6555,21.7703,48.9833,0.00261119,0.00174079,0.00391678,103.253,68.8352,154.879,0.00825627,0.00550418,0.0123844
2020-06-30,05137,Stone,AR,14,0.142857,4.35103,2.90069,6.52655,2.55354,1.70236,3.83031,34.0593,22.7062,51.0889,0.00272344,0.00181562,0.00408515,105.806,70.5376,158.71,0.00846045,0.0056403,0.0126907
2020-07-01,05137,Stone,AR,14,0.142857,4.35391,2.9026,6.53086,2.63514,1.75676,3.95271,35.3714,23.5809,53.0571,0.00282835,0.00188557,0.00424253,108.442,72.2944,162.662,0.00867116,0.00578077,0.0130067
2020-07-02,05137,Stone,AR,17,0.571429,4.30445,2.86963,6.45667,2.98786,1.99191,4.48179,36.7842,24.5228,55.1763,0.00294132,0.00196088,0.00441198,111.429,74.2863,167.144,0.00891008,0.00594005,0.0133651
2020-07-03,05137,Stone,AR,17,0.571429,4.27327,2.84885,6.40991,3.57438,2.38292,5.36157,38.445,25.63,57.6674,0.00307412,0.00204941,0.00461118,115.004,76.6692,172.506,0.00919589,0.00613059,0.0137938
2020-07-04,05137,Stone,AR,18,0.714286,4.21688,2.81125,6.32532,4.58403,3.05602,6.87605,40.7589,27.1726,61.1384,0.00325915,0.00217277,0.00488873,119.588,79.7252,179.382,0.00956244,0.00637496,0.0143437
2020-07-05,05137,Stone,AR,19,0.857143,4.21126,2.8075,6.31688,5.44722,3.63148,8.17083,43.5797,29.0532,65.3696,0.00348471,0.00232314,0.00522706,125.035,83.3567,187.553,0.009998,0.00666534,0.014997
2020-07-06,05137,Stone,AR,19,0.714286,4.37291,2.91527,6.55936,6.30314,4.20209,9.45471,46.913,31.2754,70.3695,0.00375124,0.00250083,0.00562686,131.338,87.5588,197.007,0.010502,0.00700134,0.015753
2020-07-07,05137,Stone,AR,19,0.714286,4.36252,2.90835,6.54379,7.22624,4.81749,10.8394,51.3424,34.2283,77.0137,0.00410542,0.00273695,0.00615814,138.564,92.3763,207.847,0.0110798,0.00738656,0.0166198
2020-07-08,05137,Stone,AR,19,0.714286,4.23677,2.82452,6.35516,8.10636,5.40424,12.1595,56.8104,37.8736,85.2156,0.00454265,0.00302843,0.00681398,146.671,97.7805,220.006,0.011728,0.00781869,0.017592
2020-07-09,05137,Stone,AR,19,0.285714,4.36889,2.9126,6.55334,8.69068,5.79379,13.036,62.9204,41.9469,94.3806,0.00503121,0.00335414,0.00754682,155.361,103.574,233.042,0.012423,0.00828197,0.0186344
2020-07-10,05137,Stone,AR,19,0.285714,4.66593,3.11062,6.9989,8.77834,5.85223,13.1675,69.3539,46.236,104.031,0.00554565,0.0036971,0.00831848,164.14,109.427,246.21,0.0131249,0.00874992,0.0196873
2020-07-11,05137,Stone,AR,22,0.571429,4.56381,3.04254,6.84571,8.09405,5.39604,12.1411,75.267,50.178,112.901,0.00601847,0.00401232,0.00902771,172.234,114.823,258.351,0.0137721,0.0091814,0.0206581
2020-07-12,05137,Stone,AR,22,0.428571,4.56949,3.04632,6.85423,7.5304,5.02027,11.2956,80.7739,53.8493,121.161,0.00645881,0.00430588,0.00968822,179.764,119.843,269.646,0.0143742,0.00958283,0.0215614
2020-07-13,05137,Stone,AR,22,0.428571,4.61202,3.07468,6.91803,7.11395,4.74264,10.6709,85.9105,57.2737,128.866,0.00686954,0.0045797,0.0103043,186.878,124.585,280.317,0.0149431,0.00996206,0.0224146
2020-07-14,05137,Stone,AR,22,0.428571,4.69981,3.13321,7.04972,6.81817,4.54545,10.2273,90.4435,60.2957,135.665,0.00723201,0.00482134,0.010848,193.696,129.131,290.545,0.0154883,0.0103255,0.0232324
2020-07-15,05137,Stone,AR,23,0.571429,4.73085,3.1539,7.09628,6.35465,4.23644,9.53198,94.2446,62.8298,141.367,0.00753595,0.00502397,0.0113039,200.051,133.367,300.077,0.0159964,0.0106643,0.0239946
2020-07-16,05137,Stone,AR,24,0.714286,4.76368,3.17579,7.14553,6.02752,4.01835,9.04128,97.637,65.0914,146.456,0.00780721,0.00520481,0.0117108,206.079,137.386,309.118,0.0164784,0.0109856,0.0247176
2020-07-17,05137,Stone,AR,24,0.714286,4.49647,2.99765,6.74471,6.13414,4.08943,9.20121,100.783,67.1889,151.175,0.00805879,0.00537253,0.0120882,212.213,141.475,318.319,0.0169689,0.0113126,0.0254533
2020-07-18,05137,Stone,AR,27,0.714286,4.45072,2.96715,6.67608,6.83804,4.55869,10.2571,104.047,69.3646,156.07,0.00831976,0.00554651,0.0124796,219.051,146.034,328.576,0.0175156,0.0116771,0.0262735
2020-07-19,05137,Stone,AR,29,1,4.42743,2.95162,6.64114,7.43404,4.95602,11.1511,106.897,71.2647,160.345,0.00854765,0.00569844,0.0128215,226.485,150.99,339.727,0.0181101,0.0120734,0.0271651
2020-07-20,05137,Stone,AR,32,1.42857,4.25753,2.83835,6.38629,7.52446,5.01631,11.2867,108.974,72.6495,163.461,0.00871375,0.00580917,0.0130706,234.009,156.006,351.014,0.0187118,0.0124745,0.0280676
2020-07-21,05137,Stone,AR,37,2.14286,4.23817,2.82545,6.35726,7.47274,4.98182,11.2091,110.144,73.4292,165.216,0.00880728,0.00587152,0.0132109,241.482,160.988,362.223,0.0193093,0.0128729,0.0289639
2020-07-22,05137,Stone,AR,37,2,4.37281,2.91521,6.55922,7.94517,5.29677,11.9177,110.863,73.9085,166.294,0.00886476,0.00590984,0.0132971,249.427,166.285,374.141,0.0199446,0.0132964,0.0299169
