date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-11,10001,Kent,DE,3225,10.4286,2.85185,1.90124,4.27778,42.4106,28.2737,63.6159,594.771,396.514,892.156,0.00328992,0.00219328,0.00493488,15499,10332.7,23248.5,0.0857312,0.0571541,0.128597
2020-10-12,10001,Kent,DE,3243,11.5714,2.85633,1.90422,4.2845,43.979,29.3193,65.9685,598.581,399.054,897.871,0.00331099,0.00220733,0.00496649,15543,10362,23314.5,0.0859745,0.0573163,0.128962
2020-10-13,10001,Kent,DE,3254,12.4286,2.82182,1.88121,4.23272,46.561,31.0407,69.8416,612.891,408.594,919.337,0.00339015,0.0022601,0.00508522,15589.5,10393,23384.3,0.086232,0.057488,0.129348
2020-10-14,10001,Kent,DE,3259,11.5714,2.79862,1.86575,4.19793,51.0334,34.0223,76.5501,630.388,420.259,945.582,0.00348693,0.00232462,0.0052304,15640.6,10427,23460.9,0.0865143,0.0576762,0.129771
2020-10-15,10001,Kent,DE,3272,12.7143,2.78681,1.85787,4.18021,56.8532,37.9022,85.2799,652.154,434.77,978.232,0.00360733,0.00240489,0.00541099,15697.4,10465,23546.1,0.0868288,0.0578858,0.130243
2020-10-16,10001,Kent,DE,3285,13.5714,2.79874,1.86582,4.1981,60.8685,40.579,91.3028,675.957,450.638,1013.94,0.00373899,0.00249266,0.00560849,15758.3,10505.5,23637.4,0.0871655,0.0581103,0.130748
2020-10-17,10001,Kent,DE,3316,14.8571,2.82331,1.88221,4.23497,65.2617,43.5078,97.8926,702.948,468.632,1054.42,0.00388829,0.00259219,0.00583243,15823.6,10549,23735.3,0.0875264,0.058351,0.13129
2020-10-18,10001,Kent,DE,3331,15.1429,2.87862,1.91908,4.31794,67.5699,45.0466,101.355,730.745,487.163,1096.12,0.00404204,0.0026947,0.00606307,15891.1,10594.1,23836.7,0.0879002,0.0586001,0.13185
2020-10-19,10001,Kent,DE,3345,14.5714,2.84725,1.89817,4.27088,70.5737,47.0491,105.861,759.972,506.648,1139.96,0.00420371,0.00280248,0.00630557,15961.7,10641.1,23942.5,0.0882906,0.0588604,0.132436
2020-10-20,10001,Kent,DE,3364,15.7143,2.90101,1.93401,4.35152,72.1789,48.1192,108.268,789.669,526.446,1184.5,0.00436798,0.00291199,0.00655197,16033.9,10689.3,24050.8,0.0886898,0.0591266,0.133035
2020-10-21,10001,Kent,DE,3364,15,2.89303,1.92869,4.33954,72.9434,48.6289,109.415,819.062,546.042,1228.59,0.00453056,0.00302038,0.00679585,16106.8,10737.9,24160.2,0.0890933,0.0593955,0.13364
2020-10-22,10001,Kent,DE,3376,14.8571,2.92005,1.9467,4.38008,72.6862,48.4574,109.029,848.803,565.869,1273.2,0.00469507,0.00313005,0.00704261,16179.5,10786.3,24269.3,0.0894954,0.0596636,0.134243
2020-10-23,10001,Kent,DE,3394,15.5714,2.91936,1.94624,4.37904,75.2246,50.1497,112.837,881.952,587.968,1322.93,0.00487843,0.00325229,0.00731765,16254.7,10836.5,24382.1,0.0899115,0.059941,0.134867
2020-10-24,10001,Kent,DE,3407,13,2.90111,1.93408,4.35167,77.7899,51.86,116.685,917.477,611.651,1376.22,0.00507493,0.00338329,0.0076124,16332.5,10888.3,24498.8,0.0903417,0.0602278,0.135513
2020-10-25,10001,Kent,DE,3422,13,2.88482,1.92321,4.32723,83.5901,55.7267,125.385,959.524,639.683,1439.29,0.00530751,0.00353834,0.00796127,16416.1,10944.1,24624.2,0.0908041,0.0605361,0.136206
2020-10-26,10001,Kent,DE,3447,14.5714,2.93806,1.95871,4.40709,86.8105,57.8737,130.216,1003.92,669.283,1505.89,0.00555311,0.00370207,0.00832966,16502.9,11001.9,24754.4,0.0912843,0.0608562,0.136926
2020-10-27,10001,Kent,DE,3462,14,2.8953,1.9302,4.34295,91.5162,61.0108,137.274,1051.46,700.974,1577.19,0.00581605,0.00387737,0.00872408,16594.4,11063,24891.7,0.0917905,0.0611937,0.137686
2020-10-28,10001,Kent,DE,3481,16.7143,2.95967,1.97311,4.43951,99.2742,66.1828,148.911,1104.17,736.116,1656.26,0.00610763,0.00407175,0.00916145,16693.7,11129.1,25040.6,0.0923396,0.0615598,0.138509
2020-10-29,10001,Kent,DE,3505,18.4286,2.94991,1.96661,4.42487,105.419,70.2791,158.128,1158.56,772.373,1737.84,0.00640846,0.00427231,0.00961269,16799.1,11199.4,25198.7,0.0929227,0.0619485,0.139384
2020-10-30,10001,Kent,DE,3545,21.5714,2.94523,1.96349,4.41785,111.278,74.1852,166.917,1212.98,808.656,1819.48,0.0067095,0.004473,0.0100643,16910.4,11273.6,25365.6,0.0935383,0.0623588,0.140307
2020-10-31,10001,Kent,DE,3569,23.1429,2.98239,1.98826,4.47358,118.782,79.1883,178.174,1270.9,847.265,1906.35,0.00702985,0.00468656,0.0105448,17029.2,11352.8,25543.8,0.0941953,0.0627969,0.141293
2020-11-01,10001,Kent,DE,3606,26.2857,2.97657,1.98438,4.46486,122.275,81.5167,183.412,1327.91,885.274,1991.87,0.00734521,0.00489681,0.0110178,17151.5,11434.3,25727.2,0.0948717,0.0632478,0.142307
2020-11-02,10001,Kent,DE,3613,23.7143,2.99055,1.9937,4.48582,128.867,85.911,193.3,1389.21,926.139,2083.81,0.00768427,0.00512284,0.0115264,17280.3,11520.2,25920.5,0.0955845,0.063723,0.143377
2020-11-03,10001,Kent,DE,3629,23.8571,2.98807,1.99204,4.4821,135.096,90.0637,202.643,1453.73,969.153,2180.6,0.00804117,0.00536078,0.0120617,17415.4,11610.3,26123.1,0.0963317,0.0642212,0.144498
2020-11-04,10001,Kent,DE,3636,22.1429,2.96377,1.97585,4.44566,136.882,91.2546,205.323,1518.43,1012.29,2277.65,0.00839906,0.00559937,0.0125986,17552.3,11701.5,26328.5,0.0970889,0.0647259,0.145633
2020-11-05,10001,Kent,DE,3681,25.1429,2.99841,1.99894,4.49762,142.309,94.8724,213.463,1587.8,1058.53,2381.7,0.00878275,0.00585517,0.0131741,17694.6,11796.4,26541.9,0.0978761,0.0652507,0.146814
2020-11-06,10001,Kent,DE,3717,24.5714,3.04294,2.02862,4.56441,146.311,97.5408,219.467,1661.42,1107.62,2492.14,0.00919,0.00612667,0.013785,17840.9,11894,26761.4,0.0986854,0.0657902,0.148028
2020-11-07,10001,Kent,DE,3741,24.5714,3.0268,2.01786,4.54019,147.067,98.0446,220.601,1733.27,1155.51,2599.9,0.00958739,0.00639159,0.0143811,17988,11992,26982,0.0994988,0.0663326,0.149248
2020-11-08,10001,Kent,DE,3778,24.5714,3.11095,2.07397,4.66643,150.345,100.23,225.518,1805.82,1203.88,2708.73,0.00998872,0.00665915,0.0149831,18138.3,12092.2,27207.5,0.10033,0.066887,0.150496
2020-11-09,10001,Kent,DE,3812,28.4286,3.11967,2.07978,4.67951,151.914,101.276,227.87,1874.14,1249.43,2811.22,0.0103666,0.0069111,0.01555,18290.3,12193.5,27435.4,0.101171,0.0674472,0.151756
2020-11-10,10001,Kent,DE,3829,28.5714,3.12355,2.08237,4.68533,,,,,,,,,,,,,,,
2020-11-11,10001,Kent,DE,3874,34,3.12433,2.08289,4.6865,,,,,,,,,,,,,,,
2020-11-12,10001,Kent,DE,3901,31.4286,3.11601,2.07734,4.67401,,,,,,,,,,,,,,,
2020-11-13,10001,Kent,DE,3956,34.1429,3.15465,2.1031,4.73197,,,,,,,,,,,,,,,
2020-11-14,10001,Kent,DE,4027,40.8571,3.14949,2.09966,4.72424,,,,,,,,,,,,,,,
2020-11-15,10001,Kent,DE,4044,38,3.14347,2.09564,4.7152,,,,,,,,,,,,,,,
2020-11-16,10001,Kent,DE,4100,41.1429,3.15247,2.10165,4.7287,,,,,,,,,,,,,,,
2020-11-17,10001,Kent,DE,4140,44.4286,3.19111,2.12741,4.78667,,,,,,,,,,,,,,,
2020-11-18,10001,Kent,DE,4172,42.5714,3.06956,2.04637,4.60434,,,,,,,,,,,,,,,
2020-11-19,10001,Kent,DE,4225,46.2857,3.11268,2.07512,4.66903,,,,,,,,,,,,,,,
2020-11-20,10001,Kent,DE,4324,52.5714,2.87822,1.91881,4.31732,,,,,,,,,,,,,,,
2020-11-21,10001,Kent,DE,4375,49.7143,2.83989,1.89326,4.25984,,,,,,,,,,,,,,,
2020-11-22,10001,Kent,DE,4439,56.4286,2.79006,1.86004,4.18509,,,,,,,,,,,,,,,
2020-11-23,10001,Kent,DE,4498,56.8571,2.77397,1.84931,4.16095,,,,,,,,,,,,,,,
2020-01-22,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-23,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-24,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-25,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-26,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-27,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-28,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-29,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-30,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-01-31,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-01,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-02,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-03,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-04,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-05,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-06,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-07,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-08,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-09,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-10,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-11,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-12,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-13,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-14,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-15,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-16,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-17,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-18,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-19,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-20,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-21,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-22,10003,New Castle,DE,0,,,,,,,,,,,,,,,,,,,
2020-02-23,10003,New Castle,DE,0,,,,,2.28571,1.52381,3.42857,2.28571,1.52381,3.42857,4.09074e-06,2.72717e-06,6.13611e-06,2.28571,1.52381,3.42857,4.09074e-06,2.72717e-06,6.13611e-06
2020-02-24,10003,New Castle,DE,0,,,,,2.25,1.5,3.375,4.53571,3.02381,6.80357,8.11757e-06,5.41172e-06,1.21763e-05,4.53571,3.02381,6.80357,8.11757e-06,5.41172e-06,1.21763e-05
2020-02-25,10003,New Castle,DE,0,,,,,4.35714,2.90476,6.53571,8.89286,5.92858,13.3393,1.59155e-05,1.06104e-05,2.38733e-05,8.89286,5.92858,13.3393,1.59155e-05,1.06104e-05,2.38733e-05
2020-02-26,10003,New Castle,DE,0,,,,,6.375,4.25,9.5625,15.2679,10.1786,22.9018,2.73249e-05,1.82166e-05,4.09873e-05,15.2679,10.1786,22.9018,2.73249e-05,1.82166e-05,4.09873e-05
2020-02-27,10003,New Castle,DE,0,,,,,7.5,5,11.25,22.7679,15.1786,34.1518,4.07476e-05,2.71651e-05,6.11214e-05,22.7679,15.1786,34.1518,4.07476e-05,2.71651e-05,6.11214e-05
2020-02-28,10003,New Castle,DE,0,,,,,8.82143,5.88095,13.2321,31.5893,21.0595,47.3839,5.65353e-05,3.76902e-05,8.4803e-05,31.5893,21.0595,47.3839,5.65353e-05,3.76902e-05,8.4803e-05
2020-02-29,10003,New Castle,DE,0,,,,,11.5408,7.69388,17.3112,43.1301,28.7534,64.6952,7.71899e-05,5.146e-05,0.000115785,43.1301,28.7534,64.6952,7.71899e-05,5.146e-05,0.000115785
2020-03-01,10003,New Castle,DE,0,,,,,15.2959,10.1973,22.9439,58.426,38.9507,87.639,0.000104565,6.971e-05,0.000156848,58.426,38.9507,87.639,0.000104565,6.971e-05,0.000156848
2020-03-02,10003,New Castle,DE,0,,,,,20.3673,13.5782,30.551,78.7934,52.5289,118.19,0.000141016,9.4011e-05,0.000211525,78.7934,52.5289,118.19,0.000141016,9.4011e-05,0.000211525
2020-03-03,10003,New Castle,DE,0,,,,,24.5408,16.3605,36.8112,103.334,68.8895,155.001,0.000184937,0.000123291,0.000277406,103.334,68.8895,155.001,0.000184937,0.000123291,0.000277406
2020-03-04,10003,New Castle,DE,0,,,,,28.602,19.068,42.9031,131.936,87.9575,197.904,0.000236126,0.000157417,0.000354189,131.936,87.9575,197.904,0.000236126,0.000157417,0.000354189
2020-03-05,10003,New Castle,DE,0,,,,,33.9592,22.6395,50.9388,165.895,110.597,248.843,0.000296903,0.000197935,0.000445354,165.895,110.597,248.843,0.000296903,0.000197935,0.000445354
2020-03-06,10003,New Castle,DE,0,,,,,39.102,26.068,58.6531,204.997,136.665,307.496,0.000366884,0.000244589,0.000550326,204.997,136.665,307.496,0.000366884,0.000244589,0.000550326
2020-03-07,10003,New Castle,DE,0,,,,,45.9796,30.6531,68.9694,250.977,167.318,376.466,0.000449174,0.000299449,0.00067376,250.977,167.318,376.466,0.000449174,0.000299449,0.00067376
2020-03-08,10003,New Castle,DE,0,,,,,53.2857,35.5238,79.9286,304.263,202.842,456.394,0.000544539,0.000363026,0.000816808,304.263,202.842,456.394,0.000544539,0.000363026,0.000816808
2020-03-09,10003,New Castle,DE,0,,,,,58.8265,39.2177,88.2398,360.804,240.536,541.205,0.00064573,0.000430487,0.000968595,363.089,242.06,544.634,0.000649821,0.000433214,0.000974731
2020-03-10,10003,New Castle,DE,0,,,,,66.1633,44.1088,99.2449,424.717,283.145,637.075,0.000760116,0.000506744,0.00114017,429.253,286.168,643.879,0.000768233,0.000512155,0.00115235
2020-03-11,10003,New Castle,DE,1,0.142857,16,10.6667,24,75.3265,50.2177,112.99,495.686,330.457,743.529,0.000887129,0.00059142,0.00133069,504.579,336.386,756.869,0.000903045,0.00060203,0.00135457
2020-03-12,10003,New Castle,DE,1,0.142857,15.5,10.3333,23.25,82.8265,55.2177,124.24,572.138,381.425,858.207,0.00102395,0.000682636,0.00153593,587.406,391.604,881.108,0.00105128,0.000700853,0.00157692
2020-03-13,10003,New Castle,DE,4,0.571429,15,10,22.5,90.3367,60.2245,135.505,654.974,436.65,982.462,0.00117221,0.000781472,0.00175831,677.742,451.828,1016.61,0.00121296,0.000808637,0.00181943
2020-03-14,10003,New Castle,DE,6,0.857143,14.5,9.66667,21.75,95.293,63.5287,142.939,741.446,494.297,1112.17,0.00132697,0.000884644,0.00199045,773.035,515.357,1159.55,0.0013835,0.000922334,0.00207525
2020-03-15,10003,New Castle,DE,6,0.857143,14,9.33333,21,102.436,68.2907,153.654,832.341,554.894,1248.51,0.00148964,0.000993094,0.00223446,875.471,583.648,1313.21,0.00156683,0.00104455,0.00235025
2020-03-16,10003,New Castle,DE,8,1.14286,13.5,9,20.25,111.432,74.2882,167.148,928.478,618.985,1392.72,0.0016617,0.0011078,0.00249254,986.904,657.936,1480.36,0.00176626,0.00117751,0.00264939
2020-03-17,10003,New Castle,DE,15,2.14286,13,8.66667,19.5,120.674,80.4491,181.011,1028.78,685.856,1543.18,0.00184121,0.00122748,0.00276182,1107.58,738.385,1661.37,0.00198223,0.00132149,0.00297335
2020-03-18,10003,New Castle,DE,17,2.28571,12.5,8.33333,18.75,140.522,93.6816,210.784,1144.77,763.177,1717.15,0.00204879,0.00136586,0.00307318,1248.1,832.067,1872.15,0.00223372,0.00148915,0.00335059
2020-03-19,10003,New Castle,DE,23,3.14286,12,8,18,164.088,109.392,246.131,1280.25,853.501,1920.38,0.00229126,0.00152751,0.0034369,1412.19,941.458,2118.28,0.00252739,0.00168493,0.00379109
2020-03-20,10003,New Castle,DE,27,3.28571,11.5,7.66667,17.25,189.956,126.637,284.934,1436.25,957.499,2154.37,0.00257045,0.00171364,0.00385568,1602.14,1068.1,2403.22,0.00286736,0.00191157,0.00430103
2020-03-21,10003,New Castle,DE,32,3.71429,11,7.33333,16.5,223.897,149.265,335.846,1621.04,1080.7,2431.57,0.00290118,0.00193412,0.00435177,1826.04,1217.36,2739.06,0.00326806,0.00217871,0.0049021
2020-03-22,10003,New Castle,DE,39,4.71429,10.5,7,15.75,257.808,171.872,386.712,1832.87,1221.91,2749.31,0.00328029,0.00218686,0.00492043,2083.85,1389.23,3125.77,0.00372946,0.00248631,0.00559419
2020-03-23,10003,New Castle,DE,44,5.14286,10,6.66667,15,301.52,201.013,452.28,2081.11,1387.4,3121.66,0.00372455,0.00248304,0.00558683,2385.37,1590.25,3578.05,0.00426909,0.00284606,0.00640364
2020-03-24,10003,New Castle,DE,71,8,9.5,6.33333,14.25,345.694,230.463,518.541,2367.97,1578.65,3551.96,0.00423796,0.00282531,0.00635694,2731.06,1820.71,4096.59,0.00488778,0.00325852,0.00733167
2020-03-25,10003,New Castle,DE,79,8.85714,9,6,13.5,369.375,246.25,554.064,2671.18,1780.79,4006.78,0.00478062,0.00318708,0.00717093,3100.44,2066.96,4650.66,0.00554885,0.00369924,0.00832328
2020-03-26,10003,New Castle,DE,86,9,8.5,5.66667,12.75,392.492,261.661,588.738,2988.35,1992.23,4482.53,0.00534825,0.0035655,0.00802238,3492.93,2328.62,5239.4,0.00625129,0.00416753,0.00937694
2020-03-27,10003,New Castle,DE,105,11.1429,8,5.33333,12,415.284,276.856,622.927,3320.81,2213.87,4981.21,0.00594325,0.00396217,0.00891488,3908.21,2605.48,5862.32,0.00699453,0.00466302,0.0104918
2020-03-28,10003,New Castle,DE,130,14,7.5,5,11.25,420,280,630,3650.47,2433.65,5475.71,0.00653325,0.0043555,0.00979987,4328.21,2885.48,6492.32,0.0077462,0.00516414,0.0116193
2020-03-29,10003,New Castle,DE,141,14.5714,7,4.66667,10.5,421.757,281.171,632.636,3976.93,2651.29,5965.41,0.00711752,0.00474501,0.0106763,4749.97,3166.65,7124.96,0.00850102,0.00566735,0.0127515
2020-03-30,10003,New Castle,DE,156,16,6.5,4.33333,9.75,403.985,269.323,605.977,4278.48,2852.32,6417.73,0.0076572,0.0051048,0.0114858,5153.95,3435.97,7730.94,0.00922403,0.00614936,0.0138361
2020-03-31,10003,New Castle,DE,197,18,6.14965,4.09977,9.22448,393.9,262.6,590.85,4560.95,3040.63,6841.43,0.00816273,0.00544182,0.0122441,5547.86,3698.57,8321.79,0.00992899,0.00661933,0.0148935
2020-04-01,10003,New Castle,DE,226,21,6.17695,4.11797,9.26543,393.808,262.538,590.711,4834.09,3222.72,7251.13,0.00865156,0.00576771,0.0129773,5941.66,3961.11,8912.5,0.0106338,0.00708919,0.0159507
2020-04-02,10003,New Castle,DE,245,22.7143,6.14032,4.09355,9.21048,385.258,256.839,577.887,5078.82,3385.88,7618.23,0.00908956,0.00605971,0.0136343,6326.92,4217.95,9490.38,0.0113233,0.00754886,0.0169849
2020-04-03,10003,New Castle,DE,279,24.8571,6.18868,4.12579,9.28303,371.8,247.866,557.699,5286.53,3524.36,7929.8,0.00946131,0.00630754,0.014192,6698.72,4465.81,10048.1,0.0119887,0.00799247,0.017983
2020-04-04,10003,New Castle,DE,400,38.5714,6.32439,4.21626,9.48659,374.788,249.858,562.181,5471.37,3647.58,8207.05,0.0097921,0.00652807,0.0146882,7073.51,4715.67,10610.3,0.0126595,0.00843964,0.0189892
2020-04-05,10003,New Castle,DE,436,42.1429,6.33457,4.22305,9.50185,381.995,254.663,572.991,5629.46,3752.97,8444.19,0.010075,0.0067167,0.0151126,7455.5,4970.34,11183.3,0.0133431,0.00889541,0.0200147
2020-04-06,10003,New Castle,DE,496,48.5714,5.86929,3.91286,8.80393,397.716,265.144,596.574,5769.37,3846.25,8654.06,0.0103254,0.00688363,0.0154882,7853.22,5235.48,11779.8,0.0140549,0.00936994,0.0210824
2020-04-07,10003,New Castle,DE,571,53.4286,6.51865,4.34577,9.77798,400.498,266.999,600.747,5868.35,3912.23,8802.52,0.0105026,0.00700172,0.0157539,8253.72,5502.48,12380.6,0.0147717,0.00984778,0.0221575
2020-04-08,10003,New Castle,DE,636,58.5714,6.26736,4.17824,9.40104,388.514,259.01,582.772,5911.17,3940.78,8866.75,0.0105792,0.00705281,0.0158688,8642.23,5761.49,12963.3,0.015467,0.0103113,0.0232005
2020-04-09,10003,New Castle,DE,701,65.1429,6.83818,4.55879,10.2573,398.955,265.97,598.433,5940.75,3960.5,8911.12,0.0106322,0.0070881,0.0159482,9041.19,6027.46,13561.8,0.016181,0.0107873,0.0242715
2020-04-10,10003,New Castle,DE,751,67.4286,6.86725,4.57817,10.3009,410.974,273.983,616.461,5959.23,3972.82,8938.85,0.0106652,0.00711016,0.0159978,9452.16,6301.44,14178.2,0.0169165,0.0112777,0.0253748
2020-04-11,10003,New Castle,DE,807,58.1429,7.04667,4.69778,10.57,418.298,278.865,627.446,5962.24,3974.83,8943.37,0.0106706,0.00711375,0.0160059,9870.46,6580.31,14805.7,0.0176652,0.0117768,0.0264977
2020-04-12,10003,New Castle,DE,880,63.4286,6.75994,4.50662,10.1399,411.979,274.653,617.969,5954.22,3969.48,8931.33,0.0106563,0.00710418,0.0159844,10282.4,6854.96,15423.7,0.0184025,0.0122683,0.0276037
2020-04-13,10003,New Castle,DE,919,60.4286,7.35789,4.90526,11.0368,402.469,268.313,603.703,5934.94,3956.62,8902.4,0.0106218,0.00708117,0.0159326,10684.9,7123.27,16027.4,0.0191228,0.0127485,0.0286842
2020-04-14,10003,New Castle,DE,947,53.7143,7.09844,4.73229,10.6477,395.828,263.885,593.742,5926.78,3951.19,8890.17,0.0106072,0.00707144,0.0159107,11080.7,7387.16,16621.1,0.0198312,0.0132208,0.0297468
2020-04-15,10003,New Castle,DE,974,48.2857,7.85718,5.23812,11.7858,404.623,269.749,606.934,5937.5,3958.34,8906.25,0.0106263,0.00708423,0.0159395,11485.4,7656.91,17228,0.0205553,0.0137036,0.030833
2020-04-16,10003,New Castle,DE,1003,43.1429,7.44162,4.96108,11.1624,384.589,256.393,576.883,5928.28,3952.19,8892.42,0.0106098,0.00707323,0.0159148,11869.9,7913.3,17804.9,0.0212436,0.0141624,0.0318655
2020-04-17,10003,New Castle,DE,1100,49.8571,7.87163,5.24775,11.8074,364.615,243.076,546.921,5907.64,3938.43,8861.46,0.0105729,0.0070486,0.0158593,12234.6,8156.37,18351.8,0.0218962,0.0145975,0.0328443
2020-04-18,10003,New Castle,DE,1205,56.8571,7.19462,4.79641,10.7919,333.527,222.351,500.29,5869.37,3912.91,8804.05,0.0105044,0.00700294,0.0157566,12568.1,8378.73,18852.1,0.0224931,0.0149954,0.0337397
2020-04-19,10003,New Castle,DE,1205,46.4286,7.94619,5.29746,11.9193,327.842,218.561,491.763,5822.42,3881.62,8733.63,0.0104204,0.00694693,0.0156306,12895.9,8597.29,19343.9,0.0230798,0.0153866,0.0346198
2020-04-20,10003,New Castle,DE,1229,44.2857,7.91261,5.27507,11.8689,328.291,218.86,492.436,5768.72,3845.81,8653.07,0.0103243,0.00688285,0.0154864,13224.2,8816.15,19836.3,0.0236674,0.0157783,0.0355011
2020-04-21,10003,New Castle,DE,1303,50.8571,7.9085,5.27233,11.8628,320.839,213.893,481.259,5691.84,3794.56,8537.76,0.0101867,0.00679112,0.01528,13545.1,9030.04,20317.6,0.0242416,0.0161611,0.0363624
2020-04-22,10003,New Castle,DE,1352,54,7.95994,5.30663,11.9399,315.614,210.409,473.421,5606.96,3737.97,8410.43,0.0100348,0.00668985,0.0150521,13860.7,9240.45,20791,0.0248064,0.0165376,0.0372097
2020-04-23,10003,New Castle,DE,1389,55.1429,7.81796,5.21198,11.7269,316.395,210.93,474.593,5534.84,3689.89,8302.25,0.0099057,0.0066038,0.0148585,14177.1,9451.38,21265.6,0.0253727,0.0169151,0.038059
2020-04-24,10003,New Castle,DE,1486,55.1429,7.47025,4.98017,11.2054,327.6,218.4,491.4,5463.48,3642.32,8195.22,0.00977799,0.00651866,0.014667,14504.7,9669.78,21757,0.025959,0.017306,0.0389385
2020-04-25,10003,New Castle,DE,1504,42.7143,7.61286,5.07524,11.4193,348.622,232.415,522.934,5401.13,3600.75,8101.69,0.0096664,0.00644427,0.0144996,14853.3,9902.19,22279.9,0.0265829,0.017722,0.0398744
2020-04-26,10003,New Castle,DE,1599,56.2857,7.85309,5.23539,11.7796,345.717,230.478,518.576,5328.55,3552.37,7992.82,0.00953651,0.00635767,0.0143048,15199,10132.7,22798.5,0.0272017,0.0181344,0.0408025
2020-04-27,10003,New Castle,DE,1629,57.1429,7.60458,5.06972,11.4069,343.716,229.144,515.574,5260.29,3506.86,7890.43,0.00941434,0.00627622,0.0141215,15542.7,10361.8,23314.1,0.0278168,0.0185445,0.0417252
2020-04-28,10003,New Castle,DE,1701,56.8571,7.9756,5.31707,11.9634,350.165,233.444,525.248,5207.98,3471.99,7811.97,0.00932073,0.00621382,0.0139811,15892.9,10595.3,23839.3,0.0284435,0.0189623,0.0426652
2020-04-29,10003,New Castle,DE,1717,52.1429,7.39522,4.93015,11.0928,347.249,231.5,520.874,5159.41,3439.6,7739.11,0.00923379,0.00615586,0.0138507,16240.1,10826.8,24360.2,0.029065,0.0193766,0.0435975
2020-04-30,10003,New Castle,DE,1734,49.2857,7.39629,4.93086,11.0944,349.721,233.148,524.582,5104.5,3403,7656.75,0.00913553,0.00609035,0.0137033,16589.9,11059.9,24884.8,0.0296909,0.0197939,0.0445363
2020-05-01,10003,New Castle,DE,1829,49,7.45808,4.97205,11.1871,336.132,224.088,504.197,5056.05,3370.7,7584.07,0.0090488,0.00603254,0.0135732,16926,11284,25389,0.0302924,0.020195,0.0454387
2020-05-02,10003,New Castle,DE,1864,51.4286,7.52,5.01333,11.28,327.306,218.204,490.96,5018.74,3345.83,7528.11,0.00898203,0.00598802,0.013473,17253.3,11502.2,25879.9,0.0308782,0.0205855,0.0463173
2020-05-03,10003,New Castle,DE,1903,43.4286,6.94882,4.63254,10.4232,329.259,219.506,493.889,5014.47,3342.98,7521.71,0.00897439,0.00598293,0.0134616,17582.6,11721.7,26373.8,0.0314675,0.0209783,0.0472012
2020-05-04,10003,New Castle,DE,1934,43.5714,6.76423,4.50949,10.1464,331.951,221.301,497.927,5018.58,3345.72,7527.87,0.00898175,0.00598783,0.0134726,17914.5,11943,26871.8,0.0320616,0.0213744,0.0480924
2020-05-05,10003,New Castle,DE,1979,39.7143,5.93888,3.95925,8.90832,336.163,224.109,504.245,5026.45,3350.97,7539.68,0.00899584,0.00599723,0.0134938,18250.7,12167.1,27376,0.0326632,0.0217755,0.0489948
