date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-11,40071,Kay,OK,124,2.28571,4.0491,2.6994,6.07364,17.8394,11.8929,26.7591,184.463,122.975,276.694,0.00423682,0.00282455,0.00635523,893.592,595.728,1340.39,0.0205244,0.0136829,0.0307866
2020-07-12,40071,Kay,OK,124,1.85714,4.07788,2.71859,6.11682,19.3562,12.9041,29.0342,194.638,129.759,291.958,0.00447054,0.00298036,0.00670581,912.948,608.632,1369.42,0.020969,0.0139793,0.0314535
2020-07-13,40071,Kay,OK,126,2,4.08433,2.72289,6.1265,20.5691,13.7127,30.8536,205.897,137.265,308.845,0.00472913,0.00315275,0.0070937,933.517,622.344,1400.28,0.0214414,0.0142943,0.0321621
2020-07-14,40071,Kay,OK,129,2.28571,4.17229,2.78152,6.25843,21.2162,14.1442,31.8244,217.535,145.023,326.302,0.00499644,0.00333096,0.00749466,954.733,636.489,1432.1,0.0219287,0.0146192,0.0328931
2020-07-15,40071,Kay,OK,133,2.57143,4.2509,2.83393,6.37635,22.8936,15.2624,34.3403,230.755,153.837,346.132,0.00530008,0.00353339,0.00795012,977.627,651.751,1466.44,0.0224546,0.0149697,0.0336818
2020-07-16,40071,Kay,OK,139,2.71429,4.19276,2.79517,6.28914,22.9549,15.3033,34.4324,243.461,162.307,365.192,0.00559192,0.00372795,0.00838789,1000.58,667.054,1500.87,0.0229818,0.0153212,0.0344727
2020-07-17,40071,Kay,OK,141,2.57143,4.22693,2.81796,6.3404,21.9949,14.6632,32.9923,254.418,169.612,381.627,0.00584358,0.00389572,0.00876538,1022.58,681.717,1533.86,0.023487,0.015658,0.0352305
2020-07-18,40071,Kay,OK,146,3.14286,4.22613,2.81742,6.33919,20.3468,13.5645,30.5201,263.141,175.427,394.712,0.00604394,0.00402929,0.00906591,1042.92,695.282,1564.38,0.0239543,0.0159695,0.0359315
2020-07-19,40071,Kay,OK,146,3.14286,4.16775,2.7785,6.25162,19.6621,13.1081,29.4932,270.571,180.38,405.856,0.00621458,0.00414306,0.00932188,1062.59,708.39,1593.88,0.0244059,0.0162706,0.0366089
2020-07-20,40071,Kay,OK,147,3,4.08917,2.72611,6.13376,18.7169,12.4779,28.0754,276.752,184.501,415.127,0.00635655,0.0042377,0.00953483,1081.3,720.868,1621.95,0.0248358,0.0165572,0.0372537
2020-07-21,40071,Kay,OK,153,3.42857,4.02492,2.68328,6.03738,18.3071,12.2048,27.4607,282.105,188.07,423.157,0.00647951,0.00431967,0.00971927,1099.61,733.073,1649.41,0.0252563,0.0168375,0.0378845
2020-07-22,40071,Kay,OK,156,3.28571,3.97288,2.64859,5.95933,16.9906,11.327,25.4858,285.373,190.249,428.059,0.00655457,0.00436971,0.00983185,1116.6,744.4,1674.9,0.0256466,0.0170977,0.0384698
2020-07-23,40071,Kay,OK,164,3.57143,4.00554,2.67036,6.00831,16.6776,11.1184,25.0164,288.285,192.19,432.428,0.00662146,0.00441431,0.00993219,1133.28,755.518,1699.92,0.0260296,0.0173531,0.0390444
2020-07-24,40071,Kay,OK,169,4,4.06274,2.7085,6.09412,16.5447,11.0298,24.817,290.225,193.483,435.338,0.00666602,0.00444401,0.00999903,1149.82,766.548,1724.73,0.0264096,0.0176064,0.0396144
2020-07-25,40071,Kay,OK,172,3.71429,3.65645,2.43763,5.48467,16.8082,11.2055,25.2123,290.878,193.919,436.317,0.00668102,0.00445401,0.0100215,1166.63,777.753,1749.95,0.0267957,0.0178638,0.0401935
2020-07-26,40071,Kay,OK,181,5,3.79471,2.52981,5.69207,15.7727,10.5152,23.6591,288.812,192.541,433.217,0.00663355,0.00442237,0.00995033,1182.4,788.269,1773.6,0.027158,0.0181053,0.0407369
2020-07-27,40071,Kay,OK,188,5.85714,3.94768,2.63178,5.92151,15.1136,10.0757,22.6704,284.569,189.713,426.853,0.00653611,0.0043574,0.00980416,1197.52,798.344,1796.27,0.0275051,0.0183367,0.0412576
2020-07-28,40071,Kay,OK,198,6.42857,3.9805,2.65366,5.97074,13.9588,9.3059,20.9382,277.959,185.306,416.938,0.00638428,0.00425619,0.00957642,1211.48,807.65,1817.21,0.0278257,0.0185505,0.0417386
2020-07-29,40071,Kay,OK,199,6.14286,3.85341,2.56894,5.78012,13.431,8.95399,20.1465,270.174,180.116,405.26,0.00620546,0.00413698,0.00930819,1224.91,816.604,1837.36,0.0281342,0.0187561,0.0422013
2020-07-30,40071,Kay,OK,205,5.85714,3.89201,2.59468,5.83802,12.669,8.44603,19.0036,259.949,173.299,389.923,0.00597062,0.00398042,0.00895593,1237.58,825.05,1856.36,0.0284252,0.0189501,0.0426378
2020-07-31,40071,Kay,OK,207,5.42857,3.82807,2.55205,5.74211,12.2273,8.15155,18.341,249.221,166.148,373.832,0.00572423,0.00381615,0.00858634,1249.8,833.202,1874.7,0.028706,0.0191373,0.043059
2020-08-01,40071,Kay,OK,214,6,4.22039,2.81359,6.33058,11.4041,7.60273,17.1061,238.631,159.087,357.946,0.00548097,0.00365398,0.00822146,1261.21,840.805,1891.81,0.028968,0.019312,0.0434519
2020-08-02,40071,Kay,OK,214,4.71429,4.11585,2.7439,6.17377,11.183,7.45533,16.7745,229.467,152.978,344.2,0.0052705,0.00351366,0.00790574,1272.39,848.26,1908.58,0.0292248,0.0194832,0.0438372
2020-08-03,40071,Kay,OK,217,4.14286,3.95899,2.63932,5.93848,11.1292,7.41944,16.6937,220.934,147.289,331.401,0.00507451,0.00338301,0.00761176,1283.52,855.679,1925.28,0.0294804,0.0196536,0.0442206
2020-08-04,40071,Kay,OK,223,3.57143,3.9346,2.62306,5.90189,11.6663,7.77751,17.4994,213.883,142.589,320.825,0.00491256,0.00327504,0.00736884,1295.19,863.457,1942.78,0.0297484,0.0198323,0.0446226
2020-08-05,40071,Kay,OK,231,4.57143,4.12968,2.75312,6.19451,11.5179,7.67858,17.2768,207.094,138.063,310.641,0.00475663,0.00317109,0.00713494,1306.7,871.135,1960.05,0.0300129,0.0200086,0.0450194
2020-08-06,40071,Kay,OK,233,4,4.0449,2.6966,6.06735,11.4439,7.62926,17.1658,201.547,134.365,302.321,0.00462923,0.00308615,0.00694384,1318.15,878.765,1977.22,0.0302758,0.0201839,0.0454137
2020-08-07,40071,Kay,OK,238,4.42857,4.04478,2.69652,6.06717,11.2945,7.52969,16.9418,196.164,130.776,294.246,0.00450559,0.00300373,0.00675838,1329.44,886.294,1994.16,0.0305352,0.0203568,0.0458028
2020-08-08,40071,Kay,OK,242,4,4.02655,2.68437,6.03982,11.477,7.6513,17.2154,191.096,127.398,286.645,0.00438919,0.00292613,0.00658378,1340.92,893.946,2011.38,0.0307988,0.0205325,0.0461982
2020-08-09,40071,Kay,OK,244,4.28571,4.01633,2.67756,6.0245,11.8338,7.88919,17.7507,186.122,124.081,279.183,0.00427493,0.00284996,0.0064124,1352.75,901.835,2029.13,0.0310706,0.0207137,0.0466059
2020-08-10,40071,Kay,OK,244,3.85714,4.01097,2.67398,6.01645,11.7904,7.86028,17.6856,182.14,121.427,273.209,0.00418347,0.00278898,0.0062752,1364.54,909.695,2046.81,0.0313414,0.0208943,0.0470121
2020-08-11,40071,Kay,OK,251,4,3.97423,2.64949,5.96134,11.2973,7.53151,16.9459,178.323,118.882,267.485,0.00409581,0.00273054,0.00614371,1375.84,917.227,2063.76,0.0316009,0.0210673,0.0474013
2020-08-12,40071,Kay,OK,252,3,3.87667,2.58445,5.815,11.3887,7.59246,17.083,175.753,117.169,263.63,0.00403678,0.00269119,0.00605517,1387.23,924.819,2080.84,0.0318625,0.0212417,0.0477937
2020-08-13,40071,Kay,OK,254,3,3.85522,2.57015,5.78283,11.4862,7.65747,17.2293,173.809,115.872,260.713,0.00399211,0.00266141,0.00598816,1398.72,932.477,2098.07,0.0321263,0.0214175,0.0481894
2020-08-14,40071,Kay,OK,256,2.57143,3.82251,2.54834,5.73376,11.5318,7.68787,17.2977,172.671,115.114,259.007,0.00396599,0.00264399,0.00594898,1410.25,940.164,2115.37,0.0323912,0.0215941,0.0485867
2020-08-15,40071,Kay,OK,265,3.28571,3.77732,2.51821,5.66598,12.6282,8.41881,18.9423,173.072,115.381,259.608,0.0039752,0.00265013,0.00596279,1422.88,948.583,2134.31,0.0326812,0.0217875,0.0490218
2020-08-16,40071,Kay,OK,266,3.14286,3.77978,2.51986,5.66967,13.4056,8.93707,20.1084,175.074,116.716,262.61,0.00402117,0.00268078,0.00603175,1436.28,957.52,2154.42,0.0329891,0.0219928,0.0494837
2020-08-17,40071,Kay,OK,267,3.28571,3.76748,2.51165,5.65122,15.3656,10.2437,23.0483,179.256,119.504,268.884,0.00411724,0.00274482,0.00617585,1451.65,967.764,2177.47,0.0333421,0.022228,0.0500131
2020-08-18,40071,Kay,OK,270,2.71429,3.73369,2.48913,5.60054,17.6861,11.7907,26.5291,185.813,123.875,278.72,0.00426784,0.00284523,0.00640176,1469.33,979.555,2204,0.0337483,0.0224988,0.0506224
2020-08-19,40071,Kay,OK,271,2.71429,3.71454,2.47636,5.57181,19.9633,13.3089,29.945,194.11,129.407,291.165,0.00445841,0.00297227,0.00668761,1489.3,992.864,2233.94,0.0342068,0.0228045,0.0513102
2020-08-20,40071,Kay,OK,275,3,3.7296,2.4864,5.59439,22.1917,14.7945,33.2876,204.784,136.523,307.176,0.00470357,0.00313571,0.00705535,1511.49,1007.66,2267.23,0.0347165,0.0231443,0.0520748
2020-08-21,40071,Kay,OK,281,3.57143,3.80494,2.53663,5.70741,24.8386,16.5591,37.2579,218.179,145.452,327.268,0.00501123,0.00334082,0.00751684,1536.33,1024.22,2304.49,0.035287,0.0235247,0.0529305
2020-08-22,40071,Kay,OK,286,3,3.79079,2.52719,5.68618,26.2531,17.502,39.3796,233.137,155.425,349.706,0.0053548,0.00356987,0.0080322,1562.58,1041.72,2343.87,0.03589,0.0239267,0.053835
2020-08-23,40071,Kay,OK,287,3,3.78716,2.52477,5.68073,28.0112,18.6741,42.0167,249.672,166.448,374.507,0.00573457,0.00382304,0.00860185,1590.59,1060.39,2385.88,0.0365334,0.0243556,0.0548001
2020-08-24,40071,Kay,OK,288,3,3.7778,2.51853,5.6667,28.0515,18.701,42.0772,265.889,177.259,398.834,0.00610706,0.00407137,0.00916059,1618.64,1079.09,2427.96,0.0371777,0.0247851,0.0557665
2020-08-25,40071,Kay,OK,291,3,3.80376,2.53584,5.70564,28.3327,18.8884,42.499,282.432,188.288,423.647,0.00648701,0.00432467,0.00973051,1646.97,1097.98,2470.46,0.0378284,0.025219,0.0567426
2020-08-26,40071,Kay,OK,294,3.28571,3.82872,2.55248,5.74308,27.9871,18.6581,41.9807,299.121,199.414,448.682,0.00687035,0.00458023,0.0103055,1674.96,1116.64,2512.44,0.0384713,0.0256475,0.0577069
2020-08-27,40071,Kay,OK,295,2.85714,3.80986,2.53991,5.71479,28.7679,19.1786,43.1518,316.501,211,474.751,0.00726953,0.00484635,0.0109043,1703.73,1135.82,2555.59,0.039132,0.026088,0.058698
2020-08-28,40071,Kay,OK,300,2.71429,3.73469,2.48979,5.60203,30.2799,20.1866,45.4198,335.294,223.529,502.941,0.00770119,0.00513412,0.0115518,1734.01,1156.01,2601.01,0.0398275,0.0265517,0.0597412
2020-08-29,40071,Kay,OK,308,3.14286,3.82209,2.54806,5.73314,31.6014,21.0676,47.402,355.364,236.909,533.046,0.00816215,0.00544143,0.0122432,1765.61,1177.07,2648.42,0.0405533,0.0270355,0.06083
2020-08-30,40071,Kay,OK,309,3.14286,3.8322,2.5548,5.7483,32.9233,21.9489,49.3849,375.659,250.439,563.488,0.0086283,0.0057522,0.0129424,1798.53,1199.02,2697.8,0.0413095,0.0275397,0.0619643
2020-08-31,40071,Kay,OK,309,3,3.88419,2.58946,5.82629,35.7372,23.8248,53.6058,397.99,265.327,596.986,0.00914122,0.00609414,0.0137118,1834.27,1222.85,2751.41,0.0421304,0.0280869,0.0631955
2020-09-01,40071,Kay,OK,326,5,3.81723,2.54482,5.72584,37.7146,25.1431,56.5718,420.339,280.226,630.509,0.00965454,0.00643636,0.0144818,1871.99,1247.99,2807.98,0.0429966,0.0286644,0.0644949
2020-09-02,40071,Kay,OK,327,4.71429,3.82283,2.54855,5.73424,40.2212,26.8142,60.3318,442.875,295.25,664.312,0.0101721,0.00678142,0.0152582,1912.21,1274.8,2868.31,0.0439204,0.0292803,0.0658806
2020-09-03,40071,Kay,OK,340,6.42857,3.82744,2.55162,5.74115,41.2411,27.4941,61.8617,464.152,309.435,696.228,0.0106609,0.00710724,0.0159913,1953.45,1302.3,2930.17,0.0448677,0.0299118,0.0673015
2020-09-04,40071,Kay,OK,348,6.85714,3.84719,2.56479,5.77078,40.594,27.0627,60.8909,482.555,321.703,723.832,0.0110835,0.00738902,0.0166253,1994.04,1329.36,2991.06,0.0458,0.0305334,0.0687
2020-09-05,40071,Kay,OK,359,7.28571,3.83668,2.55778,5.75501,41.1016,27.4011,61.6524,498.818,332.545,748.226,0.0114571,0.00763804,0.0171856,2035.14,1356.76,3052.71,0.0467441,0.0311627,0.0701161
2020-09-06,40071,Kay,OK,360,7.28571,3.79412,2.52941,5.69118,41.7784,27.8523,62.6676,514.343,342.895,771.514,0.0118137,0.00787577,0.0177205,2076.92,1384.61,3115.38,0.0477037,0.0318024,0.0715555
2020-09-07,40071,Kay,OK,365,8,3.7726,2.51506,5.6589,41.733,27.822,62.5995,528.065,352.043,792.097,0.0121288,0.00808588,0.0181932,2118.66,1412.44,3177.98,0.0486622,0.0324415,0.0729933
2020-09-08,40071,Kay,OK,374,6.85714,4.22733,2.81822,6.34099,42.2581,28.172,63.3871,542.271,361.514,813.407,0.0124551,0.00830342,0.0186827,2160.91,1440.61,3241.37,0.0496328,0.0330885,0.0744492
2020-09-09,40071,Kay,OK,383,8,3.79104,2.52736,5.68657,43.0236,28.6824,64.5354,556.962,371.308,835.443,0.0127926,0.00852837,0.0191888,2203.94,1469.29,3305.9,0.050621,0.0337473,0.0759315
2020-09-10,40071,Kay,OK,386,6.57143,3.78719,2.52479,5.68079,43.9923,29.3282,65.9885,572.967,381.978,859.451,0.0131602,0.00877345,0.0197403,2247.93,1498.62,3371.89,0.0516314,0.0344209,0.0774471
2020-09-11,40071,Kay,OK,401,7.57143,3.74422,2.49615,5.61633,44.9833,29.9889,67.475,589.183,392.789,883.774,0.0135326,0.00902175,0.0202989,2292.91,1528.61,3439.37,0.0526646,0.0351097,0.0789969
2020-09-12,40071,Kay,OK,408,7,3.64772,2.43181,5.47157,45.0931,30.0621,67.6397,603.996,402.664,905.994,0.0138728,0.00924857,0.0208093,2338.01,1558.67,3507.01,0.0537003,0.0358002,0.0805505
2020-09-13,40071,Kay,OK,423,9,3.6787,2.45247,5.51805,45.3956,30.2637,68.0934,617.79,411.86,926.686,0.0141897,0.00945979,0.0212845,2383.4,1588.93,3575.1,0.054743,0.0364953,0.0821145
2020-09-14,40071,Kay,OK,442,11,3.70589,2.4706,5.55884,46.1616,30.7744,69.2425,631.029,420.686,946.543,0.0144937,0.0096625,0.0217406,2429.56,1619.71,3644.34,0.0558033,0.0372022,0.0837049
2020-09-15,40071,Kay,OK,451,11,3.47616,2.31744,5.21423,46.7246,31.1497,70.0869,642.016,428.011,963.024,0.0147461,0.00983074,0.0221192,2476.29,1650.86,3714.43,0.0568765,0.0379176,0.0853147
2020-09-16,40071,Kay,OK,459,10.8571,3.64568,2.43045,5.46852,46.2473,30.8315,69.3709,650.549,433.699,975.823,0.0149421,0.0099614,0.0224131,2522.53,1681.69,3783.8,0.0579387,0.0386258,0.086908
2020-09-17,40071,Kay,OK,472,12.2857,3.62899,2.41933,5.44349,45.4059,30.2706,68.1088,655.734,437.156,983.6,0.0150612,0.0100408,0.0225918,2567.94,1711.96,3851.91,0.0589816,0.0393211,0.0884724
2020-09-18,40071,Kay,OK,482,11.5714,3.64611,2.43074,5.46916,45.5816,30.3877,68.3724,660.074,440.049,990.111,0.0151609,0.0101072,0.0227413,2613.52,1742.35,3920.28,0.0600285,0.040019,0.0900428
2020-09-19,40071,Kay,OK,491,11.8571,3.6333,2.4222,5.44995,46.0548,30.7032,69.0822,665.535,443.69,998.302,0.0152863,0.0101909,0.0229294,2659.58,1773.05,3989.36,0.0610863,0.0407242,0.0916295
2020-09-20,40071,Kay,OK,500,11,3.65889,2.43926,5.48833,45.0589,30.0393,67.5883,669.492,446.328,1004.24,0.0153772,0.0102515,0.0230658,2704.64,1803.09,4056.95,0.0621213,0.0414142,0.0931819
2020-09-21,40071,Kay,OK,511,9.85714,3.67597,2.45065,5.51396,42.8585,28.5723,64.2877,670.572,447.048,1005.86,0.015402,0.010268,0.023103,2747.49,1831.66,4121.24,0.0631057,0.0420704,0.0946585
2020-09-22,40071,Kay,OK,531,11.4286,3.65672,2.43782,5.48509,40.2901,26.86,60.4351,669.129,446.086,1003.69,0.0153689,0.0102459,0.0230533,2787.78,1858.52,4181.68,0.0640311,0.0426874,0.0960466
2020-09-23,40071,Kay,OK,544,12.1429,3.64982,2.43321,5.47473,38.5801,25.72,57.87,665.451,443.634,998.177,0.0152844,0.0101896,0.0229266,2826.36,1884.24,4239.55,0.0649172,0.0432781,0.0973758
2020-09-24,40071,Kay,OK,557,12.1429,3.64552,2.43035,5.46828,37.5955,25.0636,56.3932,660.023,440.015,990.035,0.0151597,0.0101065,0.0227396,2863.96,1909.31,4295.94,0.0657807,0.0438538,0.098671
2020-09-25,40071,Kay,OK,570,12.5714,3.64844,2.43229,5.47266,35.5046,23.6698,53.2569,651.535,434.357,977.303,0.0149648,0.0099765,0.0224471,2899.46,1932.98,4349.2,0.0665962,0.0443974,0.0998943
2020-09-26,40071,Kay,OK,585,13.4286,3.60717,2.40478,5.41075,32.5993,21.7329,48.8989,639.151,426.101,958.727,0.0146803,0.00978687,0.0220205,2932.06,1954.71,4398.09,0.0673449,0.0448966,0.101017
2020-09-27,40071,Kay,OK,594,13.4286,3.50218,2.33478,5.25326,30.8891,20.5928,46.3337,624.947,416.632,937.421,0.0143541,0.00956938,0.0215311,2962.95,1975.3,4444.43,0.0680544,0.0453696,0.102082
2020-09-28,40071,Kay,OK,596,12.1429,3.55529,2.3702,5.33294,29.5753,19.7169,44.3629,609.127,406.085,913.69,0.0139907,0.00932713,0.020986,2992.53,1995.02,4488.79,0.0687337,0.0458225,0.103101
2020-09-29,40071,Kay,OK,616,12.1429,3.50493,2.33662,5.2574,28.434,18.956,42.651,591.399,394.266,887.099,0.0135835,0.00905568,0.0203753,3020.96,2013.97,4531.44,0.0693868,0.0462579,0.10408
2020-09-30,40071,Kay,OK,637,13.2857,3.49523,2.33015,5.24285,27.0817,18.0545,40.6226,571.757,381.171,857.635,0.0131324,0.00875491,0.0196985,3048.04,2032.03,4572.06,0.0700088,0.0466725,0.105013
2020-10-01,40071,Kay,OK,656,14.1429,3.50913,2.33942,5.26369,25.6376,17.0917,38.4564,551.147,367.431,826.72,0.012659,0.00843932,0.0189885,3073.68,2049.12,4610.52,0.0705977,0.0470651,0.105896
2020-10-02,40071,Kay,OK,670,14.2857,3.48648,2.32432,5.22972,24.9674,16.6449,37.4511,530.708,353.806,796.062,0.0121895,0.00812636,0.0182843,3098.65,2065.77,4647.97,0.0711711,0.0474474,0.106757
2020-10-03,40071,Kay,OK,675,12.8571,3.5076,2.3384,5.2614,24.3596,16.2398,36.5395,509.486,339.658,764.229,0.0117021,0.00780141,0.0175532,3123.01,2082.01,4684.51,0.0717306,0.0478204,0.107596
2020-10-04,40071,Kay,OK,675,11.5714,3.55527,2.37018,5.3329,24.056,16.0374,36.0841,487.488,324.992,731.231,0.0111968,0.00746456,0.0167952,3147.06,2098.04,4720.6,0.0722832,0.0481888,0.108425
2020-10-05,40071,Kay,OK,686,12.8571,3.45346,2.3023,5.18018,24.4976,16.3318,36.7465,466.926,311.284,700.389,0.0107246,0.00714972,0.0160869,3171.56,2114.37,4757.34,0.0728458,0.0485639,0.109269
2020-10-06,40071,Kay,OK,708,13.1429,3.49028,2.32685,5.23542,25.5114,17.0076,38.2671,449.579,299.72,674.369,0.0103261,0.00688409,0.0154892,3197.07,2131.38,4795.61,0.0734318,0.0489545,0.110148
2020-10-07,40071,Kay,OK,716,11.2857,3.49691,2.33128,5.24537,27.4172,18.2781,41.1258,436.706,291.138,655.06,0.0100305,0.00668698,0.0150457,3224.49,2149.66,4836.74,0.0740615,0.0493743,0.111092
2020-10-08,40071,Kay,OK,725,9.85714,3.47221,2.31481,5.20831,29.4192,19.6128,44.1287,427.545,285.03,641.318,0.00982005,0.00654671,0.0147301,3253.91,2169.27,4880.86,0.0747372,0.0498248,0.112106
2020-10-09,40071,Kay,OK,734,9.14286,3.4812,2.3208,5.2218,30.8385,20.559,46.2578,420.789,280.526,631.183,0.00966486,0.00644324,0.0144973,3284.75,2189.83,4927.12,0.0754456,0.050297,0.113168
2020-10-10,40071,Kay,OK,741,9.42857,3.51354,2.34236,5.2703,33.532,22.3546,50.298,418.816,279.211,628.224,0.00961955,0.00641303,0.0144293,3318.28,2212.19,4977.42,0.0762157,0.0508105,0.114324
2020-10-11,40071,Kay,OK,743,9.71429,3.52546,2.35031,5.28819,35.135,23.4233,52.7025,421.352,280.901,632.028,0.00967779,0.00645186,0.0145167,3353.42,2235.61,5030.12,0.0770227,0.0513485,0.115534
2020-10-12,40071,Kay,OK,745,8.42857,3.53153,2.35436,5.2973,35.8053,23.8702,53.7079,426.268,284.179,639.402,0.00979071,0.00652714,0.0146861,3389.22,2259.48,5083.83,0.0778451,0.0518967,0.116768
2020-10-13,40071,Kay,OK,759,7.28571,3.50479,2.33653,5.25719,35.484,23.656,53.226,432.177,288.118,648.265,0.00992642,0.00661761,0.0148896,3424.7,2283.14,5137.06,0.0786601,0.0524401,0.11799
2020-10-14,40071,Kay,OK,771,7.85714,3.49924,2.33283,5.24886,33.2419,22.1612,49.8628,436.984,291.323,655.477,0.0100369,0.00669123,0.0150553,3457.95,2305.3,5186.92,0.0794236,0.0529491,0.119135
2020-10-15,40071,Kay,OK,775,7.14286,3.5041,2.33607,5.25615,31.4122,20.9415,47.1183,441.315,294.21,661.972,0.0101363,0.00675754,0.0152045,3489.36,2326.24,5234.04,0.0801451,0.0534301,0.120218
2020-10-16,40071,Kay,OK,782,6.85714,3.47651,2.31767,5.21476,30.4865,20.3243,45.7298,446.164,297.442,669.246,0.0102477,0.00683179,0.0153715,3519.85,2346.56,5279.77,0.0808454,0.0538969,0.121268
2020-10-17,40071,Kay,OK,789,6.85714,3.45067,2.30045,5.17601,29.2406,19.4937,43.8609,450.437,300.291,675.656,0.0103458,0.00689722,0.0155188,3549.09,2366.06,5323.63,0.081517,0.0543446,0.122275
2020-10-18,40071,Kay,OK,792,7,3.44834,2.29889,5.17251,28.8622,19.2415,43.2934,454.94,303.293,682.41,0.0104493,0.00696616,0.0156739,3577.95,2385.3,5366.92,0.0821799,0.0547866,0.12327
2020-10-19,40071,Kay,OK,796,7.28571,3.44159,2.29439,5.16238,30.3763,20.2509,45.5644,461.26,307.506,691.89,0.0105944,0.00706294,0.0158916,3608.32,2405.55,5412.49,0.0828776,0.0552517,0.124316
2020-10-20,40071,Kay,OK,802,6.14286,3.4643,2.30953,5.19645,34.5341,23.0227,51.8011,471.296,314.197,706.945,0.0108249,0.00721662,0.0162374,3642.86,2428.57,5464.29,0.0836708,0.0557805,0.125506
2020-10-21,40071,Kay,OK,822,7.28571,3.48199,2.32133,5.22299,39.2553,26.1702,58.883,485.04,323.36,727.56,0.0111406,0.00742707,0.0167109,3682.11,2454.74,5523.17,0.0845724,0.0563816,0.126859
2020-10-22,40071,Kay,OK,831,8,3.51507,2.34338,5.27261,47.5966,31.731,71.3949,505.22,336.813,757.829,0.0116041,0.00773607,0.0174062,3729.71,2486.47,5594.56,0.0856656,0.0571104,0.128498
2020-10-23,40071,Kay,OK,844,8.85714,3.49268,2.32845,5.23902,58.0779,38.7187,87.117,533.878,355.919,800.818,0.0122624,0.0081749,0.0183935,3787.79,2525.19,5681.68,0.0869996,0.0579997,0.130499
2020-10-24,40071,Kay,OK,863,10.5714,3.50023,2.33349,5.25035,68.2278,45.4853,102.342,571.268,380.845,856.902,0.0131211,0.00874742,0.0196817,3856.02,2570.68,5784.02,0.0885667,0.0590444,0.13285
2020-10-25,40071,Kay,OK,868,10.8571,3.514,2.34266,5.271,78.258,52.1721,117.387,615.994,410.662,923.991,0.0141484,0.00943228,0.0212226,3934.27,2622.85,5901.41,0.0903641,0.0602428,0.135546
2020-10-26,40071,Kay,OK,866,10,3.50101,2.334,5.25151,87.6075,58.4051,131.411,668.466,445.644,1002.7,0.0153536,0.0102358,0.0230304,4021.88,2681.25,6032.82,0.0923764,0.0615842,0.138565
2020-10-27,40071,Kay,OK,883,11.5714,3.46844,2.31229,5.20266,92.4941,61.6628,138.741,725.155,483.437,1087.73,0.0166557,0.0111038,0.0249835,4114.38,2742.92,6171.56,0.0945008,0.0630005,0.141751
2020-10-28,40071,Kay,OK,897,10.7143,3.41507,2.27671,5.1226,100.85,67.2331,151.275,790.521,527.014,1185.78,0.018157,0.0121047,0.0272356,4215.23,2810.15,6322.84,0.0968172,0.0645448,0.145226
2020-10-29,40071,Kay,OK,899,9.71429,3.37776,2.25184,5.06664,102.951,68.634,154.426,860.23,573.487,1290.35,0.0197581,0.0131721,0.0296372,4318.18,2878.78,6477.26,0.0991818,0.0661212,0.148773
2020-10-30,40071,Kay,OK,903,8.42857,3.40343,2.26895,5.10514,102.681,68.4538,154.021,931.498,620.999,1397.25,0.0213951,0.0142634,0.0320926,4420.86,2947.24,6631.29,0.10154,0.0676935,0.15231
2020-10-31,40071,Kay,OK,907,6.28571,3.38982,2.25988,5.08473,101.595,67.7298,152.392,1002.61,668.405,1503.91,0.0230283,0.0153522,0.0345425,4522.45,3014.97,6783.68,0.103874,0.0692491,0.15581
2020-11-01,40071,Kay,OK,920,7.42857,3.41176,2.27451,5.11765,101.555,67.7034,152.333,1074.92,716.614,1612.38,0.0246893,0.0164595,0.0370339,4624.01,3082.67,6936.01,0.106206,0.0708042,0.159309
2020-11-02,40071,Kay,OK,924,8.28571,3.44331,2.29554,5.16496,105.662,70.4415,158.494,1151.72,767.814,1727.58,0.0264532,0.0176355,0.0396799,4729.67,3153.11,7094.5,0.108633,0.0724221,0.16295
2020-11-03,40071,Kay,OK,946,9,3.49038,2.32692,5.23558,114.714,76.4761,172.071,1236.06,824.04,1854.09,0.0283903,0.0189269,0.0425855,4844.38,3229.59,7266.57,0.111268,0.0741786,0.166902
2020-11-04,40071,Kay,OK,964,9.57143,3.54612,2.36408,5.31918,120.356,80.2375,180.534,1321.88,881.254,1982.82,0.0303615,0.020241,0.0455423,4964.74,3309.83,7447.11,0.114032,0.0760216,0.171048
2020-11-05,40071,Kay,OK,984,12.1429,3.57501,2.38334,5.36252,129.017,86.0111,193.525,1411.64,941.095,2117.46,0.0324232,0.0216155,0.0486349,5093.76,3395.84,7640.63,0.116996,0.0779971,0.175493
2020-11-06,40071,Kay,OK,1015,16,3.61191,2.40794,5.41787,137.725,91.8167,206.588,1501.77,1001.18,2252.66,0.0344933,0.0229956,0.05174,5231.48,3487.65,7847.22,0.120159,0.080106,0.180238
2020-11-07,40071,Kay,OK,1015,15.4286,3.52308,2.34872,5.28461,144.869,96.5794,217.304,1588.56,1059.04,2382.84,0.0364868,0.0243245,0.0547302,5376.35,3584.23,8064.53,0.123486,0.0823243,0.18523
