date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-26,38039,Griggs,ND,57,1,3.2836,2.18906,4.9254,0.967992,0.645328,1.45199,24.3418,16.2279,36.5128,0.0109107,0.00727382,0.0163661,193.134,128.756,289.7,0.0865682,0.0577121,0.129852
2020-09-27,38039,Griggs,ND,58,1.14286,3.28631,2.19087,4.92946,1.22567,0.81711,1.8385,22.0747,14.7164,33.112,0.00989452,0.00659635,0.0148418,194.359,129.573,291.539,0.0871175,0.0580784,0.130676
2020-09-28,38039,Griggs,ND,58,0.571429,3.25541,2.17027,4.88312,1.48523,0.990151,2.22784,20.5745,13.7163,30.8617,0.00922209,0.00614806,0.0138331,195.844,130.563,293.767,0.0877833,0.0585222,0.131675
2020-09-29,38039,Griggs,ND,60,0.571429,3.2346,2.1564,4.8519,1.6832,1.12213,2.5248,19.6526,13.1017,29.4788,0.00880886,0.00587257,0.0132133,197.528,131.685,296.292,0.0885377,0.0590252,0.132807
2020-09-30,38039,Griggs,ND,60,0.571429,3.27872,2.18582,4.91809,1.887,1.258,2.83051,19.2715,12.8477,28.9073,0.00863806,0.00575871,0.0129571,199.415,132.943,299.122,0.0893835,0.059589,0.134075
2020-10-01,38039,Griggs,ND,60,0.571429,3.27449,2.18299,4.91173,2.2243,1.48287,3.33646,19.498,12.9987,29.247,0.00873958,0.00582639,0.0131094,201.639,134.426,302.458,0.0903805,0.0602537,0.135571
2020-10-02,38039,Griggs,ND,60,0.428571,3.2287,2.15247,4.84305,2.36174,1.57449,3.54261,20.2,13.4666,30.3,0.00905422,0.00603615,0.0135813,204.001,136,306.001,0.0914391,0.0609594,0.137159
2020-10-03,38039,Griggs,ND,60,0.428571,3.24764,2.1651,4.87147,2.51055,1.6737,3.76583,21.1184,14.0789,31.6776,0.00946589,0.0063106,0.0141988,206.511,137.674,309.767,0.0925644,0.0617096,0.138847
2020-10-04,38039,Griggs,ND,61,0.428571,3.2424,2.1616,4.8636,2.72647,1.81765,4.08971,22.4513,14.9675,33.6769,0.0100633,0.00670888,0.015095,209.238,139.492,313.857,0.0937865,0.0625244,0.14068
2020-10-05,38039,Griggs,ND,61,0.428571,3.23524,2.15682,4.85286,3.14082,2.09388,4.71123,24.4011,16.2674,36.6017,0.0109373,0.00729153,0.0164059,212.379,141.586,318.568,0.0951943,0.0634629,0.142792
2020-10-06,38039,Griggs,ND,61,0.142857,3.21235,2.14157,4.81853,3.55536,2.37024,5.33304,26.9676,17.9784,40.4514,0.0120877,0.00805844,0.0181315,215.934,143.956,323.901,0.0967879,0.0645253,0.145182
2020-10-07,38039,Griggs,ND,61,0.142857,3.18623,2.12415,4.77935,4.17245,2.78164,6.25868,30.2189,20.146,45.3284,0.013545,0.00903001,0.0203175,220.106,146.738,330.16,0.0986582,0.0657721,0.147987
2020-10-08,38039,Griggs,ND,61,0.142857,3.19524,2.13016,4.79286,4.9154,3.27693,7.37309,34.2836,22.8558,51.4254,0.0153669,0.0102446,0.0230504,225.022,150.015,337.533,0.100861,0.0672409,0.151292
2020-10-09,38039,Griggs,ND,62,0.285714,3.18161,2.12107,4.77241,5.66848,3.77899,8.50272,39.2357,26.1571,58.8535,0.0175866,0.0117244,0.0263799,230.69,153.794,346.035,0.103402,0.0689348,0.155103
2020-10-10,38039,Griggs,ND,62,0.285714,3.14731,2.09821,4.72097,6.19964,4.1331,9.29946,44.7243,29.8162,67.0864,0.0200467,0.0133645,0.0300701,236.89,157.927,355.335,0.106181,0.0707874,0.159272
2020-10-11,38039,Griggs,ND,62,0.142857,3.14717,2.09812,4.72076,6.59538,4.39692,9.89307,50.3517,33.5678,75.5275,0.0225691,0.0150461,0.0338537,243.485,162.324,365.228,0.109137,0.0727582,0.163706
2020-10-12,38039,Griggs,ND,64,0.428571,3.1473,2.0982,4.72094,6.86862,4.57908,10.3029,55.9946,37.3298,83.992,0.0250984,0.0167323,0.0376477,250.354,166.903,375.531,0.112216,0.0748107,0.168324
2020-10-13,38039,Griggs,ND,66,0.714286,3.16065,2.1071,4.74098,7.06435,4.70956,10.5965,61.5737,41.0492,92.3606,0.0275992,0.0183995,0.0413988,257.418,171.612,386.127,0.115382,0.0769216,0.173074
2020-10-14,38039,Griggs,ND,66,0.714286,3.16244,2.10829,4.74366,7.73265,5.1551,11.599,67.6232,45.0821,101.435,0.0303107,0.0202071,0.0454661,265.151,176.767,397.726,0.118848,0.0792323,0.178273
2020-10-15,38039,Griggs,ND,66,0.714286,3.18274,2.12183,4.77412,8.27968,5.51978,12.4195,74.0159,49.3439,111.024,0.0331761,0.0221174,0.0497642,273.431,182.287,410.146,0.12256,0.0817064,0.183839
2020-10-16,38039,Griggs,ND,67,0.714286,3.21277,2.14185,4.81916,9.30159,6.20105,13.9524,81.0932,54.0621,121.64,0.0363484,0.0242322,0.0545225,282.732,188.488,424.098,0.126729,0.0844859,0.190093
2020-10-17,38039,Griggs,ND,67,0.714286,3.25622,2.17081,4.88433,10.2615,6.84098,15.3922,88.9929,59.3286,133.489,0.0398893,0.0265928,0.0598339,292.994,195.329,439.49,0.131328,0.0875523,0.196993
2020-10-18,38039,Griggs,ND,68,0.857143,3.27914,2.18609,4.91871,11.3017,7.53449,16.9526,97.7841,65.1894,146.676,0.0438297,0.0292198,0.0657446,304.295,202.864,456.443,0.136394,0.0909294,0.204591
2020-10-19,38039,Griggs,ND,69,0.714286,3.23522,2.15682,4.85283,12.3998,8.26656,18.5998,107.457,71.6383,161.186,0.0481656,0.0321104,0.0722484,316.695,211.13,475.043,0.141952,0.0946348,0.212928
2020-10-20,38039,Griggs,ND,73,1,3.29931,2.19954,4.94896,13.8661,9.24406,20.7991,118.183,78.7885,177.274,0.052973,0.0353153,0.0794595,330.561,220.374,495.842,0.148167,0.0987782,0.222251
2020-10-21,38039,Griggs,ND,74,1.14286,3.29904,2.19936,4.94856,14.7154,9.81026,22.0731,129.343,86.2285,194.014,0.0579753,0.0386502,0.0869629,345.277,230.184,517.915,0.154763,0.103175,0.232145
2020-10-22,38039,Griggs,ND,77,1.57143,3.29243,2.19495,4.93865,15.2518,10.1679,22.8777,140.422,93.6147,210.633,0.0629413,0.0419609,0.094412,360.528,240.352,540.793,0.161599,0.107733,0.242399
2020-10-23,38039,Griggs,ND,78,1.57143,3.30694,2.20463,4.96041,15.3932,10.2621,23.0898,150.9,100.6,226.35,0.0676378,0.0450919,0.101457,375.922,250.614,563.883,0.168499,0.112333,0.252749
2020-10-24,38039,Griggs,ND,81,2,3.32276,2.21518,4.98414,15.7073,10.4715,23.561,160.939,107.292,241.408,0.0721375,0.0480917,0.108206,391.629,261.086,587.444,0.17554,0.117026,0.26331
2020-10-25,38039,Griggs,ND,85,2.42857,3.29877,2.19918,4.94815,16.2435,10.829,24.3653,170.983,113.988,256.474,0.0766394,0.051093,0.114959,407.872,271.915,611.809,0.18282,0.12188,0.274231
2020-10-26,38039,Griggs,ND,85,2.28571,3.31732,2.21155,4.97598,16.5881,11.0588,24.8822,180.975,120.65,271.463,0.0811185,0.054079,0.121678,424.461,282.974,636.691,0.190256,0.126837,0.285384
2020-10-27,38039,Griggs,ND,88,2.14286,3.27482,2.18321,4.91223,16.7568,11.1712,25.1352,190.864,127.242,286.295,0.0855507,0.0570338,0.128326,441.217,294.145,661.826,0.197767,0.131844,0.29665
2020-10-28,38039,Griggs,ND,88,2,3.27023,2.18015,4.90535,16.7039,11.136,25.0559,200.503,133.669,300.755,0.0898714,0.0599143,0.134807,457.921,305.281,686.882,0.205254,0.136836,0.307881
2020-10-29,38039,Griggs,ND,92,2.14286,3.30704,2.20469,4.96056,16.7877,11.1918,25.1816,209.558,139.705,314.337,0.0939302,0.0626201,0.140895,474.709,316.473,712.064,0.212779,0.141852,0.319168
2020-10-30,38039,Griggs,ND,92,2,3.28336,2.1889,4.92504,16.767,11.178,25.1505,218.046,145.364,327.068,0.0977345,0.0651563,0.146602,491.476,327.651,737.214,0.220294,0.146863,0.330441
2020-10-31,38039,Griggs,ND,105,3.42857,3.30273,2.20182,4.95409,16.91,11.2733,25.365,225.654,150.436,338.481,0.101145,0.0674298,0.151717,508.386,338.924,762.579,0.227874,0.151916,0.341811
2020-11-01,38039,Griggs,ND,110,3.57143,3.31535,2.21023,4.97302,16.7102,11.1401,25.0653,232.103,154.735,348.154,0.104035,0.0693568,0.156053,525.096,350.064,787.645,0.235364,0.156909,0.353046
2020-11-02,38039,Griggs,ND,116,4.42857,3.32744,2.21829,4.99116,16.7181,11.1454,25.0771,237.519,158.346,356.279,0.106463,0.0709754,0.159695,541.814,361.21,812.722,0.242857,0.161905,0.364286
2020-11-03,38039,Griggs,ND,117,4.14286,3.31576,2.21051,4.97364,16.4269,10.9513,24.6403,241.546,161.031,362.319,0.108268,0.0721787,0.162402,558.241,372.161,837.362,0.25022,0.166813,0.37533
2020-11-04,38039,Griggs,ND,117,4.14286,3.3364,2.22427,5.00461,15.8051,10.5367,23.7076,243.485,162.323,365.228,0.109137,0.0727581,0.163706,574.046,382.698,861.07,0.257305,0.171536,0.385957
2020-11-05,38039,Griggs,ND,123,4.42857,3.33589,2.22393,5.00384,16.122,10.748,24.183,244.892,163.261,367.338,0.109768,0.0731785,0.164652,590.168,393.446,885.253,0.264531,0.176354,0.396796
2020-11-06,38039,Griggs,ND,127,5,3.3661,2.24406,5.04915,16.2123,10.8082,24.3184,245.852,163.901,368.778,0.110198,0.0734655,0.165297,606.381,404.254,909.571,0.271798,0.181198,0.407697
2020-11-07,38039,Griggs,ND,141,5.14286,3.35781,2.23854,5.03671,16.0674,10.7116,24.1011,246.526,164.351,369.79,0.1105,0.0736669,0.165751,622.448,414.965,933.672,0.279,0.186,0.418499
2020-11-08,38039,Griggs,ND,142,4.57143,3.41147,2.27432,5.11721,16.0399,10.6933,24.0599,246.859,164.573,370.289,0.110649,0.0737663,0.165974,638.488,425.659,957.732,0.286189,0.190793,0.429284
2020-11-09,38039,Griggs,ND,148,4.57143,3.43996,2.29331,5.15994,,,,,,,,,,,,,,,
2020-11-10,38039,Griggs,ND,148,4.42857,3.59837,2.39891,5.39756,,,,,,,,,,,,,,,
2020-11-11,38039,Griggs,ND,152,5,3.51513,2.34342,5.2727,,,,,,,,,,,,,,,
2020-11-12,38039,Griggs,ND,158,5,3.43713,2.29142,5.15569,,,,,,,,,,,,,,,
2020-11-13,38039,Griggs,ND,164,5.28571,3.40751,2.27167,5.11126,,,,,,,,,,,,,,,
2020-11-14,38039,Griggs,ND,176,5,3.37973,2.25315,5.06959,,,,,,,,,,,,,,,
2020-11-15,38039,Griggs,ND,176,4.85714,3.33158,2.22105,4.99737,,,,,,,,,,,,,,,
2020-11-16,38039,Griggs,ND,181,4.71429,3.30494,2.20329,4.95741,,,,,,,,,,,,,,,
2020-11-17,38039,Griggs,ND,185,5.28571,3.2042,2.13614,4.80631,,,,,,,,,,,,,,,
2020-11-18,38039,Griggs,ND,187,5,3.23545,2.15697,4.85318,,,,,,,,,,,,,,,
2020-11-19,38039,Griggs,ND,195,5.28571,3.26176,2.17451,4.89264,,,,,,,,,,,,,,,
2020-11-20,38039,Griggs,ND,198,4.85714,3.28849,2.19233,4.93273,,,,,,,,,,,,,,,
2020-11-21,38039,Griggs,ND,203,3.85714,3.25265,2.16843,4.87898,,,,,,,,,,,,,,,
2020-11-22,38039,Griggs,ND,216,5.71429,3.22008,2.14672,4.83011,,,,,,,,,,,,,,,
2020-01-22,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-23,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-24,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-25,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-26,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-27,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-28,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-29,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-30,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-01-31,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-01,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-02,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-03,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-04,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-05,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-06,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-07,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-08,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-09,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-10,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-11,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-12,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-13,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-14,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-15,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-16,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-17,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-18,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-19,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-20,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-21,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-22,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-23,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-24,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-25,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-26,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-27,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-28,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-02-29,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-01,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-02,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-03,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-04,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-05,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-06,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-07,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-08,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-09,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-10,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-11,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-12,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-13,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-14,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-15,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-16,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-17,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-18,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-19,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-20,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-21,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-22,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-23,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-24,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-25,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-26,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-27,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-28,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-29,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-30,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-03-31,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-01,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-02,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-03,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-04,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-05,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-06,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-07,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-08,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-09,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-10,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-11,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-12,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-13,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-14,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-15,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-16,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-17,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-18,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-19,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-20,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-21,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-22,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-23,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-24,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-25,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-26,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-27,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-28,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-29,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-04-30,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-01,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-02,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-03,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-04,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-05,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-06,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-07,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-08,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-09,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-10,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-11,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-12,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-13,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-14,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-15,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-16,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-17,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-18,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-19,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-20,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-21,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-22,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-23,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-24,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-25,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-26,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-27,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-28,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-29,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-30,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-05-31,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-01,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-02,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-03,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-04,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-05,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-06,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-07,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-08,38041,Hettinger,ND,0,,,,,,,,,,,,,,,,,,,
2020-06-09,38041,Hettinger,ND,0,,,,,0.396384,0.264256,0.594576,0.396384,0.264256,0.594576,0.000158617,0.000105745,0.000237925,0.396384,0.264256,0.594576,0.000158617,0.000105745,0.000237925
2020-06-10,38041,Hettinger,ND,0,,,,,0.397506,0.265004,0.596258,0.79389,0.529259,1.19083,0.000317683,0.000211788,0.000476524,0.79389,0.529259,1.19083,0.000317683,0.000211788,0.000476524
2020-06-11,38041,Hettinger,ND,0,,,,,0.398164,0.265443,0.597246,1.19205,0.794702,1.78808,0.000477013,0.000318008,0.000715518,1.19205,0.794702,1.78808,0.000477013,0.000318008,0.000715518
2020-06-12,38041,Hettinger,ND,0,,,,,0.398995,0.265997,0.598492,1.59105,1.0607,2.38657,0.000636674,0.000424449,0.000955011,1.59105,1.0607,2.38657,0.000636674,0.000424449,0.000955011
2020-06-13,38041,Hettinger,ND,0,,,,,0.400165,0.266777,0.600247,1.99121,1.32748,2.98682,0.000796804,0.000531203,0.00119521,1.99121,1.32748,2.98682,0.000796804,0.000531203,0.00119521
2020-06-14,38041,Hettinger,ND,0,,,,,0.401384,0.26759,0.602076,2.3926,1.59507,3.5889,0.000957422,0.000638281,0.00143613,2.3926,1.59507,3.5889,0.000957422,0.000638281,0.00143613
2020-06-15,38041,Hettinger,ND,0,,,,,0.402293,0.268195,0.603439,2.79489,1.86326,4.19233,0.0011184,0.000745602,0.0016776,2.79489,1.86326,4.19233,0.0011184,0.000745602,0.0016776
2020-06-16,38041,Hettinger,ND,0,,,,,0.345666,0.230444,0.5185,3.14056,2.09371,4.71083,0.00125673,0.000837817,0.00188509,3.14056,2.09371,4.71083,0.00125673,0.000837817,0.00188509
2020-06-17,38041,Hettinger,ND,0,,,,,0.28872,0.19248,0.43308,3.42928,2.28619,5.14391,0.00137226,0.00091484,0.00205839,3.42928,2.28619,5.14391,0.00137226,0.00091484,0.00205839
2020-06-18,38041,Hettinger,ND,0,,,,,0.231651,0.154434,0.347477,3.66093,2.44062,5.49139,0.00146496,0.000976638,0.00219744,3.66093,2.44062,5.49139,0.00146496,0.000976638,0.00219744
2020-06-19,38041,Hettinger,ND,0,,,,,0.174296,0.116197,0.261443,3.83522,2.55682,5.75283,0.0015347,0.00102314,0.00230205,3.83522,2.55682,5.75283,0.0015347,0.00102314,0.00230205
2020-06-20,38041,Hettinger,ND,0,,,,,0.116461,0.0776406,0.174691,3.95168,2.63446,5.92753,0.00158131,0.0010542,0.00237196,3.95168,2.63446,5.92753,0.00158131,0.0010542,0.00237196
2020-06-21,38041,Hettinger,ND,0,,,,,0.058249,0.0388327,0.0873737,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-22,38041,Hettinger,ND,0,,,,,0,0,6.34413e-17,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-23,38041,Hettinger,ND,0,,,,,0,0,6.34413e-17,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-24,38041,Hettinger,ND,0,,,,,0,0,6.34413e-17,3.61355,2.40903,5.42032,0.001446,0.000963999,0.002169,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-25,38041,Hettinger,ND,0,,,,,0,0,6.34413e-17,3.21604,2.14403,4.82407,0.00128693,0.000857955,0.0019304,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-26,38041,Hettinger,ND,1,0.142857,2.77469,1.84979,4.16203,0,0,6.34413e-17,2.81788,1.87859,4.22682,0.0011276,0.000751736,0.0016914,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-27,38041,Hettinger,ND,1,0.142857,2.79039,1.86026,4.18558,0,0,6.34413e-17,2.41888,1.61259,3.62833,0.000967941,0.000645294,0.00145191,4.00993,2.67329,6.0149,0.00160461,0.00106974,0.00240692
2020-06-28,38041,Hettinger,ND,1,0.142857,2.79637,1.86425,4.19456,0.0613008,0.0408671,0.0919512,2.08002,1.38668,3.12003,0.000832341,0.000554894,0.00124851,4.07123,2.71416,6.10685,0.00162915,0.0010861,0.00244372
2020-06-29,38041,Hettinger,ND,1,0.142857,2.81041,1.87361,4.21562,0.123911,0.0826073,0.185867,1.80255,1.2017,2.70382,0.000721307,0.000480872,0.00108196,4.19514,2.79676,6.29272,0.00167873,0.00111915,0.00251809
2020-06-30,38041,Hettinger,ND,1,0.142857,2.8339,1.88927,4.25085,0.187905,0.12527,0.281857,1.58816,1.05877,2.38224,0.000635518,0.000423679,0.000953277,4.38305,2.92203,6.57457,0.00175392,0.00116928,0.00263088
2020-07-01,38041,Hettinger,ND,1,0.142857,2.85238,1.90159,4.27857,0.50858,0.339053,0.76287,1.75107,1.16738,2.62661,0.000700709,0.00046714,0.00105106,4.89163,3.26109,7.33744,0.00195743,0.00130496,0.00293615
