date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-09,09013,Tolland,CT,873,3.57143,3.42046,2.28031,5.13069,3.73329,2.48886,5.59994,115.06,76.7069,172.59,0.000763399,0.000508933,0.0011451,6407.31,4271.54,9610.96,0.042511,0.0283407,0.0637665
2020-06-10,09013,Tolland,CT,878,3.14286,3.45766,2.30511,5.18649,3.75248,2.50166,5.62872,106.458,70.9718,159.687,0.000706323,0.000470882,0.00105948,6411.06,4274.04,9616.59,0.0425359,0.0283573,0.0638039
2020-06-11,09013,Tolland,CT,883,3.42857,3.38571,2.25714,5.07857,4.19033,2.79355,6.28549,99.1337,66.0892,148.701,0.00065773,0.000438487,0.000986595,6415.25,4276.83,9622.87,0.0425637,0.0283758,0.0638456
2020-06-12,09013,Tolland,CT,886,3.85714,3.27972,2.18648,4.91958,4.56048,3.04032,6.84072,92.5905,61.727,138.886,0.000614317,0.000409545,0.000921475,6419.81,4279.87,9629.71,0.042594,0.028396,0.063891
2020-06-13,09013,Tolland,CT,885,3,3.38335,2.25557,5.07502,4.7701,3.18006,7.15515,85.8263,57.2176,128.739,0.000569438,0.000379626,0.000854158,6424.58,4283.05,9636.87,0.0426256,0.0284171,0.0639385
2020-06-14,09013,Tolland,CT,888,3.42857,3.31994,2.21329,4.97991,5.05902,3.37268,7.58853,80.0853,53.3902,120.128,0.000531348,0.000354232,0.000797023,6429.64,4286.43,9644.46,0.0426592,0.0284395,0.0639888
2020-06-15,09013,Tolland,CT,888,3.57143,3.32235,2.2149,4.98352,5.51082,3.67388,8.26623,75.6189,50.4126,113.428,0.000501715,0.000334476,0.000752572,6435.15,4290.1,9652.72,0.0426958,0.0284639,0.0640436
2020-06-16,09013,Tolland,CT,888,2.14286,3.30227,2.20152,4.95341,5.4706,3.64707,8.2059,72.1837,48.1225,108.276,0.000478923,0.000319282,0.000718384,6440.62,4293.75,9660.93,0.0427321,0.028488,0.0640981
2020-06-17,09013,Tolland,CT,889,1.57143,3.25031,2.16687,4.87546,5.3265,3.551,7.98974,69.9622,46.6415,104.943,0.000464184,0.000309456,0.000696276,6445.95,4297.3,9668.92,0.0427674,0.0285116,0.0641511
2020-06-18,09013,Tolland,CT,892,1.28571,3.19517,2.13011,4.79276,4.71143,3.14095,7.06714,67.9528,45.3018,101.929,0.000450851,0.000300568,0.000676277,6450.66,4300.44,9675.99,0.0427987,0.0285324,0.064198
2020-06-19,09013,Tolland,CT,893,1,3.14574,2.09716,4.71861,4.82015,3.21344,7.23022,67.2397,44.8265,100.86,0.000446121,0.000297414,0.000669181,6455.48,4303.65,9683.22,0.0428307,0.0285538,0.064246
2020-06-20,09013,Tolland,CT,895,1.42857,3.05233,2.03489,4.5785,4.65361,3.10241,6.9804,67.6345,45.0896,101.452,0.000448739,0.00029916,0.000673109,6460.13,4306.75,9690.2,0.0428615,0.0285744,0.0642923
2020-06-21,09013,Tolland,CT,895,1,3.06839,2.0456,4.60259,4.55065,3.03377,6.82598,68.3153,45.5435,102.473,0.000453257,0.000302171,0.000679885,6464.68,4309.79,9697.02,0.0428917,0.0285945,0.0643376
2020-06-22,09013,Tolland,CT,895,1,2.94567,1.96378,4.41851,4.39838,2.93225,6.59756,69.0316,46.0211,103.547,0.000458009,0.000305339,0.000687014,6469.08,4312.72,9703.62,0.0429209,0.0286139,0.0643813
2020-06-23,09013,Tolland,CT,898,1.42857,3.04687,2.03125,4.57031,4.5079,3.00527,6.76185,70.0157,46.6772,105.024,0.000464539,0.000309692,0.000696808,6473.59,4315.73,9710.38,0.0429508,0.0286339,0.0644262
2020-06-24,09013,Tolland,CT,898,1.28571,2.95053,1.96702,4.4258,4.73715,3.1581,7.10572,71.0196,47.3464,106.529,0.000471199,0.000314133,0.000706798,6478.33,4318.88,9717.49,0.0429822,0.0286548,0.0644733
2020-06-25,09013,Tolland,CT,899,1,2.99987,1.99992,4.49981,5.19229,3.46153,7.78844,72.4594,48.3063,108.689,0.000480752,0.000320501,0.000721128,6483.52,4322.35,9725.28,0.0430167,0.0286778,0.064525
2020-06-26,09013,Tolland,CT,904,1.57143,2.93518,1.95678,4.40276,4.84203,3.22802,7.26304,73.1111,48.7407,109.667,0.000485076,0.000323384,0.000727613,6488.36,4325.57,9732.54,0.0430488,0.0286992,0.0645732
2020-06-27,09013,Tolland,CT,906,1.57143,2.86033,1.90689,4.29049,4.71587,3.14391,7.07381,73.2665,48.8443,109.9,0.000486107,0.000324071,0.00072916,6493.08,4328.72,9739.61,0.0430801,0.0287201,0.0646201
2020-06-28,09013,Tolland,CT,910,2.14286,2.86221,1.90814,4.29332,4.58066,3.05377,6.87099,73.0771,48.718,109.616,0.00048485,0.000323233,0.000727275,6497.66,4331.77,9746.48,0.0431105,0.0287403,0.0646657
2020-06-29,09013,Tolland,CT,909,2,2.76836,1.84557,4.15254,4.33672,2.89114,6.50508,72.3548,48.2365,108.532,0.000480058,0.000320038,0.000720086,6501.99,4334.66,9752.99,0.0431393,0.0287595,0.0647089
2020-06-30,09013,Tolland,CT,913,2.14286,2.71601,1.81067,4.07401,4.20781,2.80521,6.31172,71.0517,47.3678,106.578,0.000471412,0.000314275,0.000707118,6506.2,4337.47,9759.3,0.0431672,0.0287781,0.0647508
2020-07-01,09013,Tolland,CT,913,2.14286,2.71413,1.80942,4.07119,4.07921,2.71947,6.11882,69.6603,46.4402,104.491,0.000462181,0.000308121,0.000693271,6510.28,4340.19,9765.42,0.0431943,0.0287962,0.0647914
2020-07-02,09013,Tolland,CT,915,2.28571,2.69608,1.79739,4.04412,3.96505,2.64337,5.94757,68.2989,45.5326,102.448,0.000453148,0.000302099,0.000679722,6514.25,4342.83,9771.37,0.0432206,0.0288137,0.0648308
2020-07-03,09013,Tolland,CT,915,1.57143,2.75604,1.83736,4.13405,4.11329,2.74219,6.16993,67.7008,45.1338,101.551,0.000449179,0.000299453,0.000673769,6518.36,4345.57,9777.54,0.0432478,0.0288319,0.0648718
2020-07-04,09013,Tolland,CT,915,1.28571,2.71137,1.80758,4.06705,4.18098,2.78732,6.27146,67.0616,44.7077,100.592,0.000444939,0.000296626,0.000667408,6522.54,4348.36,9783.81,0.0432756,0.0288504,0.0649134
2020-07-05,09013,Tolland,CT,915,0.714286,2.55899,1.70599,3.83849,4.08615,2.7241,6.12922,66.4941,44.3294,99.7412,0.000441174,0.000294116,0.00066176,6526.63,4351.08,9789.94,0.0433027,0.0288685,0.064954
2020-07-06,09013,Tolland,CT,925,2.28571,2.75527,1.83685,4.1329,3.60201,2.40134,5.40302,65.5455,43.697,98.3182,0.00043488,0.00028992,0.000652319,6530.23,4353.49,9795.34,0.0433266,0.0288844,0.0649899
2020-07-07,09013,Tolland,CT,925,1.71429,2.71495,1.80997,4.07243,4.39378,2.92919,6.59067,65.5409,43.6939,98.3113,0.000434849,0.000289899,0.000652274,6534.62,4356.41,9801.93,0.0433558,0.0289038,0.0650336
2020-07-08,09013,Tolland,CT,926,1.85714,2.74364,1.82909,4.11546,5.18417,3.45611,7.77625,66.2172,44.1448,99.3257,0.000439336,0.000292891,0.000659004,6539.81,4359.87,9809.71,0.0433901,0.0289268,0.0650852
2020-07-09,09013,Tolland,CT,928,1.85714,2.74429,1.82953,4.11643,6.04968,4.03312,9.07452,67.5297,45.0198,101.295,0.000448044,0.000298696,0.000672067,6545.86,4363.9,9818.78,0.0434303,0.0289535,0.0651454
2020-07-10,09013,Tolland,CT,928,1.85714,2.74484,1.82989,4.11726,6.52529,4.35019,9.78793,68.8627,45.9084,103.294,0.000456888,0.000304592,0.000685333,6552.38,4368.25,9828.57,0.0434736,0.0289824,0.0652104
2020-07-11,09013,Tolland,CT,928,1.85714,2.7412,1.82746,4.1118,7.36335,4.9089,11.045,71.384,47.5893,107.076,0.000473617,0.000315744,0.000710425,6559.74,4373.16,9839.61,0.0435224,0.029015,0.0652836
2020-07-12,09013,Tolland,CT,928,1.85714,2.69977,1.79985,4.04966,10.0376,6.69175,15.0564,76.7058,51.1372,115.059,0.000508925,0.000339284,0.000763388,6569.78,4379.85,9854.67,0.043589,0.0290594,0.0653835
2020-07-13,09013,Tolland,CT,935,1.42857,2.69213,1.79476,4.0382,14.3595,9.57297,21.5392,86.4846,57.6564,129.727,0.000573806,0.000382537,0.000860708,6584.14,4389.43,9876.21,0.0436843,0.0291229,0.0655264
2020-07-14,09013,Tolland,CT,935,1.42857,2.63977,1.75985,3.95966,16.0784,10.7189,24.1175,98.2262,65.4841,147.339,0.000651709,0.000434472,0.000977563,6600.22,4400.15,9900.33,0.043791,0.029194,0.0656865
2020-07-15,09013,Tolland,CT,937,1.57143,2.64018,1.76012,3.96027,17.7954,11.8636,26.6931,111.814,74.5425,167.721,0.000741859,0.000494573,0.00111279,6618.02,4412.01,9927.02,0.043909,0.0292727,0.0658636
2020-07-16,09013,Tolland,CT,937,1.28571,2.63585,1.75723,3.95378,19.43,12.9533,29.1449,127.165,84.7763,190.747,0.000843708,0.000562472,0.00126556,6637.45,4424.96,9956.17,0.044038,0.0293586,0.0660569
2020-07-17,09013,Tolland,CT,939,1.57143,2.66967,1.77978,4.00451,22.8221,15.2147,34.2331,146.022,97.3476,219.032,0.00096882,0.00064588,0.00145323,6660.27,4440.18,9990.4,0.0441894,0.0294596,0.0662841
2020-07-18,09013,Tolland,CT,939,1.57143,2.66674,1.77783,4.00011,25.9143,17.2762,38.8715,167.823,111.882,251.734,0.00111347,0.00074231,0.0016702,6686.18,4457.45,10029.3,0.0443613,0.0295742,0.066542
2020-07-19,09013,Tolland,CT,939,1.57143,2.68211,1.78807,4.02316,25.6696,17.1131,38.5044,189.311,126.207,283.967,0.00125604,0.000837358,0.00188406,6711.85,4474.57,10067.8,0.0445316,0.0296878,0.0667974
2020-07-20,09013,Tolland,CT,948,1.85714,2.62962,1.75308,3.94443,23.6542,15.7695,35.4813,208.879,139.253,313.319,0.00138587,0.000923911,0.0020788,6735.51,4490.34,10103.3,0.0446886,0.0297924,0.0670328
2020-07-21,09013,Tolland,CT,946,1.57143,2.70131,1.80087,4.05196,22.4784,14.9856,33.7176,227.756,151.837,341.633,0.00151111,0.0010074,0.00226666,6757.98,4505.32,10137,0.0448377,0.0298918,0.0672565
2020-07-22,09013,Tolland,CT,946,1.28571,2.71061,1.80707,4.06591,21.3047,14.2031,31.957,244.667,163.111,367,0.00162331,0.0010822,0.00243496,6779.29,4519.53,10168.9,0.0449791,0.029986,0.0674686
2020-07-23,09013,Tolland,CT,937,0,2.64609,1.76406,3.96914,20.1329,13.4219,30.1994,259.615,173.077,389.423,0.00172249,0.00114833,0.00258373,6799.42,4532.95,10199.1,0.0451126,0.0300751,0.0676689
2020-07-24,09013,Tolland,CT,964,3.57143,2.72652,1.81768,4.08978,15.8786,10.5857,23.8178,269.444,179.629,404.166,0.0017877,0.0011918,0.00268155,6815.3,4543.53,10222.9,0.045218,0.0301453,0.067827
2020-07-25,09013,Tolland,CT,964,3.57143,2.72252,1.81501,4.08378,11.499,7.66602,17.2485,274.418,182.945,411.627,0.0018207,0.0012138,0.00273105,6826.8,4551.2,10240.2,0.0452943,0.0301962,0.0679414
2020-07-26,09013,Tolland,CT,964,3.57143,2.87653,1.91769,4.3148,8.57159,5.71438,12.8574,275.626,183.751,413.439,0.00182872,0.00121914,0.00274308,6835.37,4556.91,10253.1,0.0453512,0.0302341,0.0680267
2020-07-27,09013,Tolland,CT,969,3,2.73762,1.82508,4.10642,6.31747,4.21164,9.4762,271.906,181.271,407.859,0.00180404,0.00120269,0.00270605,6841.69,4561.13,10262.5,0.0453931,0.030262,0.0680896
2020-07-28,09013,Tolland,CT,972,3.71429,2.72228,1.81485,4.08342,4.3833,2.92219,6.57494,261.93,174.62,392.895,0.00173785,0.00115856,0.00260677,6846.07,4564.05,10269.1,0.0454221,0.0302814,0.0681332
2020-07-29,09013,Tolland,CT,1001,7.85714,2.82609,1.88406,4.23913,2.45097,1.63398,3.67645,248.302,165.535,372.454,0.00164743,0.00109829,0.00247115,6848.52,4565.68,10272.8,0.0454384,0.0302923,0.0681576
2020-07-30,09013,Tolland,CT,1011,10.5714,2.86176,1.90784,4.29265,0.520496,0.346997,0.780744,231.028,154.018,346.541,0.00153282,0.00102188,0.00229922,6849.04,4566.03,10273.6,0.0454419,0.0302946,0.0681628
2020-07-31,09013,Tolland,CT,1019,7.85714,2.77071,1.84714,4.15606,0.368449,0.245633,0.552673,211.966,141.311,317.949,0.00140635,0.000937564,0.00210952,6849.41,4566.27,10274.1,0.0454443,0.0302962,0.0681664
2020-08-01,09013,Tolland,CT,1019,7.85714,2.76722,1.84481,4.15083,1.19138,0.794251,1.78707,190.335,126.89,285.503,0.00126283,0.000841887,0.00189425,6850.6,4567.07,10275.9,0.0454522,0.0303015,0.0681783
2020-08-02,09013,Tolland,CT,1019,7.85714,2.76377,1.84251,4.14565,2.48562,1.65708,3.72843,166.907,111.271,250.36,0.00110739,0.000738258,0.00166108,6853.09,4568.73,10279.6,0.0454687,0.0303125,0.068203
2020-08-03,09013,Tolland,CT,1050,11.5714,2.76176,1.84117,4.14264,3.78037,2.52024,5.67055,145.017,96.6782,217.526,0.000962158,0.000641438,0.00144324,6856.87,4571.25,10285.3,0.0454938,0.0303292,0.0682407
2020-08-04,09013,Tolland,CT,1053,11.5714,2.74445,1.82963,4.11667,5.17634,3.45089,7.76451,126.54,84.3596,189.809,0.000839562,0.000559707,0.00125934,6862.05,4574.7,10293.1,0.0455281,0.0303521,0.0682922
2020-08-05,09013,Tolland,CT,1056,7.85714,2.60809,1.73873,3.91213,6.5711,4.38073,9.85665,110.632,73.7548,165.948,0.00073402,0.000489346,0.00110103,6868.62,4579.08,10302.9,0.0455717,0.0303812,0.0683576
2020-08-06,09013,Tolland,CT,1055,6.28571,2.56851,1.71234,3.85277,7.96465,5.30977,11.947,97.2923,64.8614,145.938,0.000645512,0.000430341,0.000968268,6876.58,4584.39,10314.9,0.0456246,0.0304164,0.0684368
2020-08-07,09013,Tolland,CT,1056,5.28571,2.56148,1.70765,3.84222,9.15449,6.10299,13.7317,86.3138,57.5425,129.471,0.000572673,0.000381781,0.000859009,6885.74,4590.49,10328.6,0.0456853,0.0304569,0.0685279
2020-08-08,09013,Tolland,CT,1056,5.28571,2.55902,1.70601,3.83853,8.96165,5.97443,13.4425,79.3969,52.9312,119.095,0.000526781,0.000351187,0.000790171,6894.7,4596.46,10342,0.0457448,0.0304965,0.0686171
2020-08-09,09013,Tolland,CT,1056,5.28571,2.55658,1.70438,3.83486,8.30256,5.53504,12.4538,76.2004,50.8002,114.301,0.000505573,0.000337048,0.000758359,6903,4602,10354.5,0.0457999,0.0305332,0.0686998
2020-08-10,09013,Tolland,CT,1056,0.857143,2.53958,1.69305,3.80937,8.53866,5.69244,12.808,76.1675,50.7783,114.251,0.000505354,0.000336903,0.000758031,6911.54,4607.69,10367.3,0.0458565,0.030571,0.0687847
2020-08-11,09013,Tolland,CT,1056,0.428571,2.56797,1.71198,3.85195,9.40919,6.27279,14.1138,79.2592,52.8395,118.889,0.000525867,0.000350578,0.000788801,6920.95,4613.96,10381.4,0.0459189,0.0306126,0.0688784
2020-08-12,09013,Tolland,CT,1056,0,2.53151,1.68768,3.79727,10.2789,6.85259,15.4183,85.1548,56.7699,127.732,0.000564983,0.000376655,0.000847475,6931.23,4620.82,10396.8,0.0459871,0.0306581,0.0689807
2020-08-13,09013,Tolland,CT,1056,0.142857,2.56291,1.70861,3.84437,11.1477,7.43182,16.7216,93.8516,62.5677,140.777,0.000622684,0.000415123,0.000934026,6942.37,4628.25,10413.6,0.0460611,0.0307074,0.0690916
2020-08-14,09013,Tolland,CT,1056,0,2.56968,1.71312,3.85452,12.946,8.63069,19.419,106.277,70.8514,159.416,0.000705125,0.000470083,0.00105769,6955.32,4636.88,10433,0.046147,0.0307647,0.0692205
2020-08-15,09013,Tolland,CT,1056,0,2.56726,1.71151,3.85089,15.1352,10.0901,22.7028,121.044,80.6959,181.566,0.000803099,0.000535399,0.00120465,6970.46,4646.97,10455.7,0.0462474,0.0308316,0.0693711
2020-08-16,09013,Tolland,CT,1056,0,2.56485,1.7099,3.84728,17.6137,11.7425,26.4205,137.466,91.6441,206.199,0.000912058,0.000608038,0.00136809,6988.07,4658.71,10482.1,0.0463643,0.0309095,0.0695464
2020-08-17,09013,Tolland,CT,1059,0.428571,2.59573,1.73049,3.89359,18.4102,12.2735,27.6153,153.391,102.261,230.086,0.00101771,0.000678476,0.00152657,7006.48,4670.99,10509.7,0.0464864,0.0309909,0.0697296
2020-08-18,09013,Tolland,CT,1075,2.71429,2.52776,1.68517,3.79164,17.9457,11.9638,26.9185,167.556,111.704,251.334,0.0011117,0.000741132,0.00166755,7024.42,4682.95,10536.6,0.0466055,0.0310703,0.0699082
2020-08-19,09013,Tolland,CT,1081,3.57143,2.53672,1.69115,3.80508,17.4818,11.6545,26.2226,179.862,119.908,269.792,0.00119334,0.000795561,0.00179001,7041.91,4694.6,10562.9,0.0467215,0.0311476,0.0700822
2020-08-20,09013,Tolland,CT,1082,3.71429,2.53867,1.69244,3.808,17.0184,11.3456,25.5276,190.309,126.873,285.463,0.00126266,0.000841771,0.00189399,7058.93,4705.95,10588.4,0.0468344,0.0312229,0.0702516
2020-08-21,09013,Tolland,CT,1083,3.85714,2.53343,1.68895,3.80015,14.6891,9.79277,22.0337,197.033,131.356,295.55,0.00130727,0.000871515,0.00196091,7073.61,4715.74,10610.4,0.0469318,0.0312879,0.0703977
2020-08-22,09013,Tolland,CT,1083,3.85714,2.53123,1.68749,3.79684,13.9797,9.31981,20.9696,201.859,134.572,302.788,0.00133929,0.000892858,0.00200893,7087.59,4725.06,10631.4,0.0470246,0.0313497,0.0705369
2020-08-23,09013,Tolland,CT,1083,3.85714,2.52904,1.68603,3.79356,13.2972,8.86481,19.9458,206.194,137.463,309.291,0.00136805,0.000912035,0.00205208,7100.89,4733.93,10651.3,0.0471128,0.0314085,0.0706692
2020-08-24,09013,Tolland,CT,1085,3.71429,2.5419,1.6946,3.81286,13.9021,9.26808,20.8532,211.794,141.196,317.691,0.0014052,0.000936803,0.00210781,7114.79,4743.2,10672.2,0.0472051,0.03147,0.0708076
2020-08-25,09013,Tolland,CT,1090,2.14286,2.57187,1.71458,3.85781,15.8399,10.5599,23.7598,219.095,146.063,328.642,0.00145365,0.000969098,0.00218047,7130.63,4753.76,10695.9,0.0473102,0.0315401,0.0709652
2020-08-26,09013,Tolland,CT,1093,1.71429,2.59355,1.72903,3.89032,17.776,11.8506,26.6639,227.462,151.641,341.193,0.00150916,0.00100611,0.00226374,7148.41,4765.61,10722.6,0.0474281,0.0316187,0.0711421
2020-08-27,09013,Tolland,CT,1112,4.28571,2.58581,1.72387,3.87871,19.7103,13.1402,29.5654,236.893,157.929,355.34,0.00157173,0.00104782,0.0023576,7168.12,4778.75,10752.2,0.0475589,0.0317059,0.0713383
2020-08-28,09013,Tolland,CT,1126,6.14286,2.58276,1.72184,3.87414,24.5277,16.3518,36.7915,250.273,166.849,375.409,0.00166051,0.001107,0.00249076,7192.65,4795.1,10789,0.0477216,0.0318144,0.0715824
2020-08-29,09013,Tolland,CT,1126,6.14286,2.58042,1.72028,3.87063,27.0698,18.0465,40.6047,264.397,176.265,396.595,0.00175421,0.00116948,0.00263132,7219.72,4813.14,10829.6,0.0479012,0.0319341,0.0718518
2020-08-30,09013,Tolland,CT,1126,6.14286,2.5781,1.71873,3.86714,29.101,19.4006,43.6515,278.363,185.575,417.544,0.00184687,0.00123125,0.00277031,7248.82,4832.55,10873.2,0.0480943,0.0320629,0.0721414
2020-08-31,09013,Tolland,CT,1145,8.57143,2.5701,1.7134,3.85515,30.1037,20.0691,45.1556,290.853,193.902,436.279,0.00192974,0.00128649,0.00289461,7278.92,4852.61,10918.4,0.048294,0.032196,0.072441
2020-09-01,09013,Tolland,CT,1147,8.14286,2.55874,1.70583,3.83811,29.6505,19.767,44.4758,302.093,201.395,453.139,0.00200432,0.00133621,0.00300648,7308.57,4872.38,10962.9,0.0484907,0.0323272,0.0727361
2020-09-02,09013,Tolland,CT,1153,8.57143,2.5428,1.6952,3.8142,29.1976,19.4651,43.7964,313.345,208.896,470.017,0.00207897,0.00138598,0.00311846,7337.77,4891.85,11006.7,0.0486845,0.0324563,0.0730267
2020-09-03,09013,Tolland,CT,1158,6.57143,2.53486,1.68991,3.80229,28.7449,19.1633,43.1173,324.608,216.405,486.912,0.0021537,0.0014358,0.00323055,7366.51,4911.01,11049.8,0.0488752,0.0325834,0.0733127
2020-09-04,09013,Tolland,CT,1161,5,2.52277,1.68185,3.78416,25.36,16.9067,38.0401,332.949,221.966,499.424,0.00220904,0.0014727,0.00331357,7391.87,4927.92,11087.8,0.0490434,0.0326956,0.0735651
2020-09-05,09013,Tolland,CT,1161,5,2.52073,1.68049,3.7811,22.7954,15.197,34.1932,341.056,227.37,511.584,0.00226283,0.00150855,0.00339424,7414.67,4943.11,11122,0.0491947,0.0327964,0.073792
2020-09-06,09013,Tolland,CT,1161,5,2.51871,1.67914,3.77806,20.7213,13.8142,31.082,347.797,231.865,521.696,0.00230756,0.00153837,0.00346134,7435.39,4956.93,11153.1,0.0493322,0.0328881,0.0739982
2020-09-07,09013,Tolland,CT,1161,2.28571,2.50443,1.66962,3.75665,19.1002,12.7335,28.6504,353.6,235.734,530.401,0.00234606,0.00156404,0.00351909,7454.49,4969.66,11181.7,0.0494589,0.0329726,0.0741883
2020-09-08,09013,Tolland,CT,1191,6.28571,2.52468,1.68312,3.78702,18.1197,12.0798,27.1796,357.818,238.545,536.727,0.00237404,0.00158269,0.00356106,7472.61,4981.74,11208.9,0.0495791,0.0330527,0.0743686
2020-09-09,09013,Tolland,CT,1200,6.71429,2.53457,1.68972,3.80186,17.1403,11.4269,25.7105,359.118,239.412,538.678,0.00238267,0.00158845,0.00357401,7489.75,4993.17,11234.6,0.0496928,0.0331285,0.0745392
2020-09-10,09013,Tolland,CT,1215,8.14286,2.56569,1.71046,3.84853,16.1621,10.7747,24.2431,357.505,238.336,536.257,0.00237196,0.00158131,0.00355794,7505.91,5003.94,11258.9,0.0498001,0.0332,0.0747001
2020-09-11,09013,Tolland,CT,1232,10.1429,2.58097,1.72064,3.87145,16.2106,10.8071,24.316,354.005,236.003,531.007,0.00234874,0.00156583,0.00352312,7522.12,5014.75,11283.2,0.0499076,0.0332717,0.0748614
2020-09-12,09013,Tolland,CT,1232,10.1429,2.57876,1.71917,3.86813,15.8573,10.5715,23.7859,345.335,230.223,518.002,0.00229122,0.00152748,0.00343683,7537.98,5025.32,11307,0.0500128,0.0333419,0.0750192
2020-09-13,09013,Tolland,CT,1232,10.1429,2.57656,1.71771,3.86485,15.313,10.2086,22.9694,333.578,222.385,500.367,0.00221321,0.00147548,0.00331982,7553.29,5035.53,11329.9,0.0501144,0.0334096,0.0751716
2020-09-14,09013,Tolland,CT,1270,15.5714,2.53325,1.68883,3.79987,14.859,9.90597,22.2884,319.336,212.89,479.004,0.00211872,0.00141248,0.00317808,7568.15,5045.44,11352.2,0.050213,0.0334753,0.0753195
2020-09-15,09013,Tolland,CT,1281,12.8571,2.61832,1.74555,3.92749,18.1783,12.1189,27.2674,307.41,204.94,461.115,0.0020396,0.00135973,0.0030594,7586.33,5057.55,11379.5,0.0503336,0.0335557,0.0755004
2020-09-16,09013,Tolland,CT,1283,11.8571,2.63439,1.75626,3.95159,21.4952,14.3301,32.2427,299.255,199.503,448.882,0.00198549,0.00132366,0.00297823,7607.83,5071.88,11411.7,0.0504762,0.0336508,0.0757143
2020-09-17,09013,Tolland,CT,1289,10.5714,2.64025,1.76017,3.96037,24.8096,16.5398,37.2144,294.867,196.578,442.3,0.00195638,0.00130425,0.00293456,7632.64,5088.42,11449,0.0506408,0.0337606,0.0759612
2020-09-18,09013,Tolland,CT,1293,8.71429,2.64003,1.76002,3.96004,28.4851,18.9901,42.7276,294.607,196.405,441.911,0.00195465,0.0013031,0.00293198,7661.12,5107.41,11491.7,0.0508298,0.0338865,0.0762447
2020-09-19,09013,Tolland,CT,1293,8.71429,2.63766,1.75844,3.95649,32.5202,21.6801,48.7802,301.767,201.178,452.651,0.00200216,0.00133477,0.00300324,7693.64,5129.09,11540.5,0.0510456,0.0340304,0.0765684
2020-09-20,09013,Tolland,CT,1293,8.71429,2.6353,1.75687,3.95296,36.7615,24.5077,55.1423,315.733,210.489,473.6,0.00209482,0.00139655,0.00314223,7730.4,5153.6,11595.6,0.0512895,0.034193,0.0769342
2020-09-21,09013,Tolland,CT,1312,6,2.62543,1.75028,3.93814,40.9841,27.3227,61.4762,335.996,223.997,503.994,0.00222926,0.00148617,0.00334389,7771.39,5180.92,11657.1,0.0515614,0.0343743,0.0773421
2020-09-22,09013,Tolland,CT,1323,6,2.61866,1.74577,3.92799,38.1955,25.4637,57.2932,355.091,236.728,532.637,0.00235595,0.00157063,0.00353393,7809.58,5206.39,11714.4,0.0518148,0.0345432,0.0777222
2020-09-23,09013,Tolland,CT,1328,6.42857,2.6005,1.73367,3.90075,35.4089,23.6059,53.1133,372.381,248.254,558.571,0.00247066,0.00164711,0.00370599,7844.99,5229.99,11767.5,0.0520498,0.0346998,0.0780746
2020-09-24,09013,Tolland,CT,1334,6.42857,2.57655,1.7177,3.86483,32.6242,21.7495,48.9363,387.864,258.576,581.797,0.00257339,0.0017156,0.00386009,7877.62,5251.74,11816.4,0.0522662,0.0348441,0.0783993
2020-09-25,09013,Tolland,CT,1337,6.28571,2.56812,1.71208,3.85218,29.0154,19.3436,43.523,400.718,267.145,601.076,0.00265867,0.00177245,0.00398801,7906.63,5271.09,11859.9,0.0524587,0.0349725,0.0786881
2020-09-26,09013,Tolland,CT,1337,6.28571,2.56607,1.71071,3.84911,26.0041,17.336,39.0061,410.511,273.674,615.767,0.00272365,0.00181577,0.00408547,7932.64,5288.42,11899,0.0526313,0.0350875,0.0789469
2020-09-27,09013,Tolland,CT,1337,6.28571,2.56404,1.70936,3.84605,22.5268,15.0178,33.7901,417.181,278.12,625.771,0.0027679,0.00184527,0.00415185,7955.16,5303.44,11932.7,0.0527807,0.0351871,0.0791711
2020-09-28,09013,Tolland,CT,1356,6.28571,2.56019,1.70679,3.84028,18.7109,12.4739,28.0663,420.579,280.386,630.868,0.00279044,0.0018603,0.00418567,7973.87,5315.92,11960.8,0.0529049,0.0352699,0.0793573
2020-09-29,09013,Tolland,CT,1359,5.14286,2.57416,1.71611,3.86124,19.1107,12.7405,28.666,424.83,283.22,637.245,0.00281865,0.0018791,0.00422798,7992.98,5328.66,11989.5,0.0530317,0.0353544,0.0795475
2020-09-30,09013,Tolland,CT,1363,5,2.58144,1.72096,3.87216,19.5101,13.0067,29.2652,426.162,284.108,639.243,0.00282749,0.00188499,0.00424123,8012.49,5341.66,12018.7,0.0531611,0.0354407,0.0797416
2020-10-01,09013,Tolland,CT,1370,5.14286,2.60274,1.73516,3.90411,19.9092,13.2728,29.8638,424.576,283.051,636.864,0.00281697,0.00187798,0.00422545,8032.4,5354.94,12048.6,0.0532932,0.0355288,0.0799398
2020-10-02,09013,Tolland,CT,1449,16,2.46111,1.64074,3.69166,21.828,14.552,32.7421,421.595,281.063,632.392,0.00279719,0.00186479,0.00419578,8054.23,5369.49,12081.3,0.053438,0.0356253,0.080157
