date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-11-02,22079,Rapides,LA,4812,18.8571,2.45239,1.63493,3.67859,190.242,126.828,285.363,1017.53,678.353,1526.29,0.00784839,0.00523226,0.0117726,18204.6,12136.4,27306.9,0.140416,0.0936105,0.210624
2020-11-03,22079,Rapides,LA,4828,16.1429,2.42188,1.61459,3.63282,220.404,146.936,330.606,1196.9,797.936,1795.36,0.00923195,0.00615463,0.0138479,18425,12283.4,27637.6,0.142116,0.0947439,0.213174
2020-11-04,22079,Rapides,LA,4850,19.2857,2.43978,1.62652,3.65967,250.266,166.844,375.399,1405.1,936.733,2107.65,0.0108378,0.0072252,0.0162567,18675.3,12450.2,28013,0.144046,0.0960308,0.216069
2020-11-05,22079,Rapides,LA,4850,17,2.41683,1.61122,3.62524,284.437,189.625,426.655,1646.46,1097.64,2469.69,0.0126994,0.00846629,0.0190492,18959.7,12639.8,28439.6,0.14624,0.0974934,0.21936
2020-11-06,22079,Rapides,LA,4873,17.7143,2.40523,1.60348,3.60784,271.576,181.051,407.365,1875.53,1250.35,2813.29,0.0144663,0.0096442,0.0216995,19231.3,12820.9,28847,0.148335,0.0988899,0.222502
2020-11-07,22079,Rapides,LA,4873,17.7143,2.39755,1.59837,3.59633,270.517,180.345,405.775,2105.11,1403.41,3157.67,0.0162371,0.0108247,0.0243557,19501.8,13001.2,29252.7,0.150421,0.100281,0.225632
2020-11-08,22079,Rapides,LA,4915,16.4286,2.37295,1.58197,3.55943,263.381,175.587,395.072,2327.98,1551.99,3491.97,0.0179562,0.0119708,0.0269343,19765.2,13176.8,29647.8,0.152453,0.101635,0.228679
2020-11-09,22079,Rapides,LA,4916,14.8571,2.37176,1.58117,3.55764,255.577,170.384,383.365,2545.73,1697.15,3818.6,0.0196357,0.0130905,0.0294536,20020.8,13347.2,30031.2,0.154424,0.102949,0.231636
2020-11-10,22079,Rapides,LA,4934,15.1429,2.38536,1.59024,3.57804,,,,,,,,,,,,,,,
2020-11-11,22079,Rapides,LA,4934,12,2.35675,1.57117,3.53513,,,,,,,,,,,,,,,
2020-11-12,22079,Rapides,LA,5001,21.5714,2.46587,1.64392,3.69881,,,,,,,,,,,,,,,
2020-11-13,22079,Rapides,LA,5087,30.5714,2.51065,1.67377,3.76598,,,,,,,,,,,,,,,
2020-11-14,22079,Rapides,LA,5087,30.5714,2.51892,1.67928,3.77838,,,,,,,,,,,,,,,
2020-11-15,22079,Rapides,LA,5087,24.5714,2.5233,1.6822,3.78495,,,,,,,,,,,,,,,
2020-11-16,22079,Rapides,LA,5573,93.8571,2.52729,1.68486,3.79093,,,,,,,,,,,,,,,
2020-11-17,22079,Rapides,LA,5699,109.286,2.54318,1.69545,3.81477,,,,,,,,,,,,,,,
2020-11-18,22079,Rapides,LA,5780,120.857,2.53354,1.68903,3.80031,,,,,,,,,,,,,,,
2020-11-19,22079,Rapides,LA,5825,117.714,2.50266,1.66844,3.75399,,,,,,,,,,,,,,,
2020-11-20,22079,Rapides,LA,5948,123,2.34056,1.56037,3.51084,,,,,,,,,,,,,,,
2020-11-21,22079,Rapides,LA,5948,123,2.32552,1.55035,3.48828,,,,,,,,,,,,,,,
2020-11-22,22079,Rapides,LA,5996,129.857,2.31946,1.5463,3.47919,,,,,,,,,,,,,,,
2020-11-23,22079,Rapides,LA,6019,63.7143,2.31,1.54,3.465,,,,,,,,,,,,,,,
2020-01-22,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-23,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-24,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-25,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-26,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-27,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-28,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-29,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-30,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-31,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-01,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-02,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-03,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-04,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-05,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-06,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-07,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-08,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-09,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-10,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-11,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-12,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-13,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-14,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-15,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-16,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-17,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-18,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-19,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-20,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-21,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-22,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-23,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-24,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-25,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-26,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-27,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-28,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-29,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-01,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-02,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-03,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-04,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-05,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-06,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-07,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-08,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-09,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-10,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-11,22081,Red River,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-12,22081,Red River,LA,0,,,,,1.02201,0.68134,1.53301,1.02201,0.68134,1.53301,0.000121063,8.07084e-05,0.000181594,1.02201,0.68134,1.53301,0.000121063,8.07084e-05,0.000181594
2020-03-13,22081,Red River,LA,0,,,,,1.00316,0.668773,1.50474,2.02517,1.35011,3.03775,0.000239892,0.000159928,0.000359838,2.02517,1.35011,3.03775,0.000239892,0.000159928,0.000359838
2020-03-14,22081,Red River,LA,0,,,,,1.0218,0.681198,1.53269,3.04697,2.03131,4.57044,0.00036093,0.00024062,0.000541393,3.04697,2.03131,4.57044,0.00036093,0.00024062,0.000541393
2020-03-15,22081,Red River,LA,0,,,,,1.03556,0.690374,1.55334,4.08253,2.72168,6.12378,0.000483597,0.000322398,0.000725394,4.08253,2.72168,6.12378,0.000483597,0.000322398,0.000725394
2020-03-16,22081,Red River,LA,0,,,,,1.0801,0.720067,1.62015,5.16263,3.44175,7.74392,0.000611541,0.000407694,0.000917309,5.16263,3.44175,7.74392,0.000611541,0.000407694,0.000917309
2020-03-17,22081,Red River,LA,0,,,,,1.33471,0.889806,2.00206,6.49734,4.33156,9.74599,0.000769645,0.000513096,0.00115446,6.49734,4.33156,9.74599,0.000769645,0.000513096,0.00115446
2020-03-18,22081,Red River,LA,0,,,,,1.53742,1.02495,2.30613,8.03476,5.35651,12.0521,0.00095176,0.000634507,0.00142764,8.03476,5.35651,12.0521,0.00095176,0.000634507,0.00142764
2020-03-19,22081,Red River,LA,0,,,,,1.5906,1.0604,2.3859,9.62536,6.4169,14.438,0.00114018,0.000760117,0.00171026,9.62536,6.4169,14.438,0.00114018,0.000760117,0.00171026
2020-03-20,22081,Red River,LA,0,,,,,1.65178,1.10118,2.47766,11.2771,7.51809,16.9157,0.00133584,0.000890558,0.00200375,11.2771,7.51809,16.9157,0.00133584,0.000890558,0.00200375
2020-03-21,22081,Red River,LA,0,,,,,1.70027,1.13351,2.5504,12.9774,8.6516,19.4661,0.00153724,0.00102483,0.00230586,12.9774,8.6516,19.4661,0.00153724,0.00102483,0.00230586
2020-03-22,22081,Red River,LA,0,,,,,1.93489,1.28993,2.90234,14.9123,9.94153,22.3684,0.00176644,0.00117763,0.00264966,14.9123,9.94153,22.3684,0.00176644,0.00117763,0.00264966
2020-03-23,22081,Red River,LA,0,,,,,2.4792,1.6528,3.7188,17.3915,11.5943,26.0872,0.00206012,0.00137341,0.00309017,17.3915,11.5943,26.0872,0.00206012,0.00137341,0.00309017
2020-03-24,22081,Red River,LA,0,,,,,2.97521,1.98347,4.46281,20.3667,13.5778,30.55,0.00241254,0.00160836,0.00361881,20.3667,13.5778,30.55,0.00241254,0.00160836,0.00361881
2020-03-25,22081,Red River,LA,0,,,,,3.71252,2.47501,5.56878,24.0792,16.0528,36.1188,0.00285231,0.00190154,0.00427847,24.0792,16.0528,36.1188,0.00285231,0.00190154,0.00427847
2020-03-26,22081,Red River,LA,0,,,,,4.89251,3.26167,7.33876,28.9717,19.3145,43.4576,0.00343186,0.0022879,0.00514778,28.9717,19.3145,43.4576,0.00343186,0.0022879,0.00514778
2020-03-27,22081,Red River,LA,0,,,,,6.15157,4.10105,9.22736,34.1013,22.7342,51.1519,0.00403948,0.00269299,0.00605922,35.1233,23.4155,52.6849,0.00416054,0.00277369,0.00624081
2020-03-28,22081,Red River,LA,0,,,,,7.39905,4.9327,11.0986,40.4972,26.9981,60.7458,0.00479711,0.00319807,0.00719566,42.5223,28.3482,63.7835,0.005037,0.003358,0.0075555
2020-03-29,22081,Red River,LA,1,0.142857,7.15407,4.76938,10.7311,8.31898,5.54599,12.4785,47.7944,31.8629,71.6916,0.0056615,0.00377433,0.00849225,50.8413,33.8942,76.262,0.00602243,0.00401495,0.00903364
2020-03-30,22081,Red River,LA,1,0.142857,6.89017,4.59344,10.3352,8.83318,5.88879,13.2498,55.592,37.0613,83.388,0.00658517,0.00439011,0.00987775,59.6745,39.783,89.5118,0.00706876,0.00471251,0.0106031
2020-03-31,22081,Red River,LA,1,0.142857,7.4135,4.94233,11.1202,9.26917,6.17945,13.9038,63.7811,42.5207,95.6716,0.00755521,0.0050368,0.0113328,68.9437,45.9625,103.416,0.00816675,0.0054445,0.0122501
2020-04-01,22081,Red River,LA,1,0.142857,7.53796,5.02531,11.3069,9.27107,6.18071,13.9066,71.7174,47.8116,107.576,0.00849531,0.00566354,0.012743,78.2147,52.1432,117.322,0.00926495,0.00617664,0.0138974
2020-04-02,22081,Red River,LA,1,0.142857,8.80784,5.87189,13.2118,8.96524,5.97683,13.4479,79.1452,52.7635,118.718,0.00937518,0.00625012,0.0140628,87.18,58.12,130.77,0.0103269,0.00688463,0.0154904
2020-04-03,22081,Red River,LA,2,0.285714,9.12714,6.08476,13.6907,8.6267,5.75114,12.9401,86.1813,57.4542,129.272,0.0102086,0.00680576,0.015313,95.8067,63.8711,143.71,0.0113488,0.00756588,0.0170232
2020-04-04,22081,Red River,LA,2,0.285714,9.63793,6.42529,14.4569,8.28554,5.5237,12.4283,92.8151,61.8768,139.223,0.0109944,0.00732963,0.0164917,104.092,69.3948,156.138,0.0123303,0.00822019,0.0184954
2020-04-05,22081,Red River,LA,2,0.142857,9.75971,6.50647,14.6396,8.28466,5.52311,12.427,99.3995,66.2664,149.099,0.0117744,0.0078496,0.0176616,112.377,74.918,168.565,0.0133116,0.00887443,0.0199675
2020-04-06,22081,Red River,LA,2,0.142857,9.88783,6.59189,14.8317,8.15114,5.43409,12.2267,105.616,70.4105,158.424,0.0125107,0.0083405,0.0187661,120.528,80.352,180.792,0.0142772,0.00951813,0.0214158
2020-04-07,22081,Red River,LA,2,0.142857,9.78959,6.5264,14.6844,7.57321,5.04881,11.3598,110.71,73.8065,166.065,0.0131142,0.00874278,0.0196712,128.101,85.4009,192.152,0.0151743,0.0101162,0.0227614
2020-04-08,22081,Red River,LA,3,0.285714,9.51733,6.34489,14.276,7.21102,4.80735,10.8165,114.946,76.6304,172.418,0.0136159,0.00907728,0.0204239,135.312,90.2082,202.968,0.0160285,0.0106856,0.0240427
2020-04-09,22081,Red River,LA,5,0.571429,8.8697,5.91313,13.3046,6.46922,4.31281,9.70382,117.702,78.4682,176.553,0.0139425,0.00929498,0.0209137,141.781,94.521,212.672,0.0167948,0.0111965,0.0251922
2020-04-10,22081,Red River,LA,7,0.714286,8.51173,5.67449,12.7676,5.49029,3.66019,8.23542,118.3,78.8667,177.45,0.0140133,0.00934218,0.0210199,147.272,98.1812,220.908,0.0174451,0.0116301,0.0261677
2020-04-11,22081,Red River,LA,9,1,7.91488,5.27659,11.8723,4.64179,3.09452,6.96267,116.79,77.8602,175.185,0.0138344,0.00922296,0.0207516,151.914,101.276,227.87,0.017995,0.0119967,0.0269925
2020-04-12,22081,Red River,LA,11,1.28571,7.50881,5.00587,11.2632,3.568,2.37866,5.35199,112.959,75.3062,169.439,0.0133806,0.00892042,0.0200709,155.482,103.654,233.222,0.0184176,0.0122784,0.0276264
2020-04-13,22081,Red River,LA,12,1.42857,7.15817,4.77211,10.7373,2.78665,1.85777,4.17997,107.427,71.6179,161.14,0.0127253,0.00848353,0.0190879,158.268,105.512,237.402,0.0187477,0.0124985,0.0281216
2020-04-14,22081,Red River,LA,13,1.57143,6.44691,4.29794,9.67036,2.78989,1.85992,4.18483,101.384,67.5891,152.075,0.0120094,0.00800629,0.0180141,161.058,107.372,241.587,0.0190782,0.0127188,0.0286173
2020-04-15,22081,Red River,LA,13,1.42857,6.41114,4.2741,9.61672,3.03041,2.02027,4.54561,95.1448,63.4299,142.717,0.0112704,0.00751361,0.0169056,164.089,109.392,246.133,0.0194372,0.0129581,0.0291557
2020-04-16,22081,Red River,LA,15,1.42857,6.06748,4.04499,9.10122,3.70349,2.46899,5.55523,89.5772,59.7182,134.366,0.0106109,0.00707394,0.0159164,167.792,111.861,251.688,0.0198759,0.0132506,0.0298138
2020-04-17,22081,Red River,LA,18,1.57143,5.81111,3.87408,8.71667,4.65848,3.10566,6.98773,85.2705,56.847,127.906,0.0101007,0.00673383,0.0151511,172.45,114.967,258.676,0.0204277,0.0136185,0.0306415
2020-04-18,22081,Red River,LA,19,1.42857,5.54968,3.69979,8.32452,5.47848,3.65232,8.21772,82.1223,54.7482,123.183,0.00972782,0.00648521,0.0145917,177.929,118.619,266.893,0.0210766,0.0140511,0.031615
2020-04-19,22081,Red River,LA,20,1.28571,5.84378,3.89586,8.76568,6.21474,4.14316,9.32211,80.0515,53.3676,120.077,0.00948252,0.00632168,0.0142238,184.144,122.762,276.216,0.0218128,0.0145419,0.0327192
2020-04-20,22081,Red River,LA,21,1.28571,6.11033,4.07355,9.1655,6.74347,4.49565,10.1152,78.5103,52.3402,117.765,0.00929996,0.00619997,0.0139499,190.887,127.258,286.331,0.0226116,0.0150744,0.0339174
2020-04-21,22081,Red River,LA,21,1.14286,6.77493,4.51662,10.1624,6.47442,4.31629,9.71164,76.8336,51.2224,115.25,0.00910135,0.00606756,0.013652,197.362,131.574,296.042,0.0233785,0.0155857,0.0350678
2020-04-22,22081,Red River,LA,22,1.28571,7.11869,4.74579,10.678,5.82228,3.88153,8.73343,75.0826,50.0551,112.624,0.00889394,0.00592929,0.0133409,203.184,135.456,304.776,0.0240682,0.0160455,0.0361023
2020-04-23,22081,Red River,LA,22,1,7.73315,5.15543,11.5997,5.17216,3.44811,7.75825,73.0438,48.6959,109.566,0.00865243,0.00576828,0.0129786,208.356,138.904,312.534,0.0246809,0.0164539,0.0370213
2020-04-24,22081,Red River,LA,22,0.571429,8.90096,5.93397,13.3514,4.33298,2.88866,6.49948,70.9075,47.2717,106.361,0.00839938,0.00559959,0.0125991,212.689,141.793,319.034,0.0251942,0.0167961,0.0377912
2020-04-25,22081,Red River,LA,22,0.428571,12.5832,8.3888,18.8748,3.42516,2.28344,5.13774,68.8424,45.895,103.264,0.00815475,0.0054365,0.0122321,216.114,144.076,324.171,0.0255999,0.0170666,0.0383998
2020-04-26,22081,Red River,LA,22,0.285714,8.12294,5.41529,12.1844,2.708,1.80533,4.06199,66.9086,44.6058,100.363,0.00792568,0.00528379,0.0118885,218.822,145.881,328.233,0.0259207,0.0172804,0.038881
2020-04-27,22081,Red River,LA,22,0.142857,7.02524,4.68349,10.5379,2.20347,1.46898,3.30521,65.5441,43.6961,98.3162,0.00776405,0.00517603,0.0116461,221.026,147.35,331.538,0.0261817,0.0174545,0.0392725
2020-04-28,22081,Red River,LA,23,0.285714,6.31142,4.20761,9.46713,2.25883,1.50588,3.38824,65.0163,43.3442,97.5244,0.00770152,0.00513435,0.0115523,223.284,148.856,334.927,0.0264492,0.0176328,0.0396739
2020-04-29,22081,Red River,LA,24,0.285714,5.7262,3.81746,8.5893,2.40853,1.60569,3.61279,64.6349,43.09,96.9524,0.00765635,0.00510424,0.0114845,225.693,150.462,338.54,0.0267345,0.017823,0.0401018
2020-04-30,22081,Red River,LA,25,0.428571,5.28203,3.52135,7.92305,2.56455,1.7097,3.84682,64.169,42.7794,96.2536,0.00760117,0.00506745,0.0114018,228.258,152.172,342.386,0.0270383,0.0180256,0.0405575
2020-05-01,22081,Red River,LA,29,1,5.10891,3.40594,7.66337,2.90542,1.93695,4.35813,63.371,42.2473,95.0565,0.00750663,0.00500442,0.0112599,231.163,154.109,346.744,0.0273825,0.018255,0.0410737
2020-05-02,22081,Red River,LA,32,1.42857,4.95351,3.30234,7.43027,3.33708,2.22472,5.00561,62.0496,41.3664,93.0744,0.0073501,0.00490007,0.0110252,234.5,156.333,351.75,0.0277778,0.0185185,0.0416667
2020-05-03,22081,Red River,LA,32,1.42857,4.92268,3.28179,7.38402,3.59397,2.39598,5.39095,60.1651,40.1101,90.2476,0.00712687,0.00475125,0.0106903,238.094,158.729,357.141,0.0282035,0.0188023,0.0423053
2020-05-04,22081,Red River,LA,33,1.57143,4.89274,3.26183,7.33911,3.75142,2.50095,5.62713,57.7018,38.4679,86.5526,0.00683508,0.00455672,0.0102526,241.845,161.23,362.768,0.0286479,0.0190986,0.0429718
2020-05-05,22081,Red River,LA,34,1.57143,4.80023,3.20016,7.20035,3.73908,2.49272,5.60862,54.6974,36.4649,82.046,0.0064792,0.00431946,0.00971879,245.585,163.723,368.377,0.0290908,0.0193939,0.0436362
2020-05-06,22081,Red River,LA,34,1.42857,4.75291,3.16861,7.12937,3.56647,2.37764,5.3497,51.7894,34.5263,77.6841,0.00613473,0.00408982,0.0092021,249.151,166.101,373.726,0.0295133,0.0196755,0.0442699
2020-05-07,22081,Red River,LA,34,1.28571,4.63933,3.09289,6.95899,3.47191,2.3146,5.20786,49.439,32.9594,74.1585,0.00585632,0.00390421,0.00878447,252.623,168.415,378.934,0.0299245,0.0199497,0.0448868
2020-05-08,22081,Red River,LA,34,0.714286,4.51583,3.01055,6.77374,3.27818,2.18545,4.91727,47.5451,31.6967,71.3176,0.00563197,0.00375464,0.00844795,255.901,170.601,383.852,0.0303129,0.0202086,0.0454693
2020-05-09,22081,Red River,LA,36,0.571429,4.39506,2.93004,6.59259,3.07359,2.04906,4.61039,46.2857,30.8571,69.4285,0.00548278,0.00365519,0.00822417,258.975,172.65,388.462,0.0306769,0.0204513,0.0460154
2020-05-10,22081,Red River,LA,36,0.571429,4.34273,2.89515,6.5141,2.96387,1.97591,4.4458,45.8244,30.5496,68.7365,0.00542814,0.00361876,0.00814221,261.939,174.626,392.908,0.031028,0.0206854,0.046542
2020-05-11,22081,Red River,LA,36,0.428571,4.23345,2.8223,6.35017,2.84334,1.89556,4.26501,45.9597,30.6398,68.9395,0.00544417,0.00362945,0.00816626,264.782,176.521,397.173,0.0313648,0.0209099,0.0470472
2020-05-12,22081,Red River,LA,36,0.285714,4.1596,2.77307,6.2394,2.56517,1.71012,3.84776,46.3214,30.8809,69.4821,0.00548702,0.00365801,0.00823052,267.347,178.231,401.021,0.0316687,0.0211125,0.047503
2020-05-13,22081,Red River,LA,37,0.428571,4.12933,2.75289,6.194,2.53621,1.69081,3.80432,46.5988,31.0659,69.8982,0.00551988,0.00367992,0.00827981,269.883,179.922,404.825,0.0319691,0.0213127,0.0479537
2020-05-14,22081,Red River,LA,38,0.571429,4.2581,2.83873,6.38715,2.35208,1.56805,3.52812,46.5423,31.0282,69.8135,0.00551319,0.00367546,0.00826978,272.235,181.49,408.353,0.0322477,0.0214985,0.0483716
2020-05-15,22081,Red River,LA,40,0.857143,4.21524,2.81016,6.32286,2.10032,1.40022,3.15048,46.0781,30.7187,69.1171,0.0054582,0.0036388,0.0081873,274.336,182.89,411.503,0.0324965,0.0216644,0.0487448
2020-05-16,22081,Red River,LA,42,0.857143,4.1526,2.7684,6.22889,1.86551,1.24367,2.79826,45.0382,30.0255,67.5573,0.00533502,0.00355668,0.00800252,276.201,184.134,414.302,0.0327175,0.0218117,0.0490763
2020-05-17,22081,Red River,LA,42,0.857143,4.1693,2.77953,6.25394,1.62612,1.08408,2.43918,43.3272,28.8848,64.9908,0.00513234,0.00342156,0.00769851,277.827,185.218,416.741,0.0329101,0.0219401,0.0493652
2020-05-18,22081,Red River,LA,43,1,4.20048,2.80032,6.30071,1.4035,0.935668,2.10526,41.1368,27.4245,61.7051,0.00487287,0.00324858,0.0073093,279.231,186.154,418.846,0.0330764,0.0220509,0.0496146
2020-05-19,22081,Red River,LA,43,1,4.21003,2.80669,6.31505,1.33869,0.892461,2.00804,38.724,25.816,58.086,0.00458707,0.00305805,0.0068806,280.569,187.046,420.854,0.033235,0.0221566,0.0498524
2020-05-20,22081,Red River,LA,43,0.857143,4.16263,2.77508,6.24394,1.11278,0.74185,1.66916,36.0977,24.0652,54.1466,0.00427597,0.00285065,0.00641395,281.682,187.788,422.523,0.0333668,0.0222445,0.0500502
2020-05-21,22081,Red River,LA,44,0.857143,4.1246,2.74973,6.1869,0.960818,0.640545,1.44123,33.4921,22.3281,50.2381,0.00396732,0.00264488,0.00595097,282.643,188.429,423.965,0.0334806,0.0223204,0.0502209
2020-05-22,22081,Red River,LA,46,0.857143,4.11444,2.74296,6.17166,0.884791,0.58986,1.32719,30.905,20.6033,46.3574,0.00366086,0.00244057,0.00549129,283.528,189.019,425.292,0.0335854,0.0223903,0.0503781
2020-05-23,22081,Red River,LA,46,0.571429,4.11439,2.74293,6.17158,0.876018,0.584012,1.31403,28.5028,19.0019,42.7542,0.00337631,0.00225087,0.00506446,284.404,189.603,426.606,0.0336892,0.0224594,0.0505337
2020-05-24,22081,Red River,LA,47,0.714286,4.07644,2.71763,6.11466,0.868389,0.578926,1.30258,26.2976,17.5317,39.4464,0.00311509,0.00207673,0.00467264,285.272,190.182,427.908,0.033792,0.022528,0.050688
2020-05-25,22081,Red River,LA,48,0.714286,3.98219,2.65479,5.97328,0.782027,0.521351,1.17304,24.1158,16.0772,36.1736,0.00285664,0.00190443,0.00428496,286.054,190.703,429.081,0.0338847,0.0225898,0.050827
2020-05-26,22081,Red River,LA,48,0.714286,3.88906,2.59271,5.83359,0.69645,0.4643,1.04468,21.9689,14.6459,32.9533,0.00260233,0.00173489,0.0039035,286.751,191.167,430.126,0.0339672,0.0226448,0.0509507
2020-05-27,22081,Red River,LA,48,0.714286,3.91983,2.61322,5.87974,0.690116,0.460077,1.03517,20.0938,13.3959,30.1407,0.00238022,0.00158681,0.00357033,287.441,191.627,431.161,0.0340489,0.0226993,0.0510734
2020-05-28,22081,Red River,LA,49,0.714286,3.76835,2.51224,5.65253,0.684836,0.456557,1.02725,18.2424,12.1616,27.3637,0.00216091,0.00144061,0.00324137,288.126,192.084,432.189,0.03413,0.0227534,0.051195
2020-05-29,22081,Red River,LA,49,0.428571,3.68555,2.45703,5.52833,0.757138,0.504758,1.13571,16.6475,11.0983,24.9712,0.00197199,0.00131466,0.00295798,288.883,192.589,433.324,0.0342197,0.0228131,0.0513296
2020-05-30,22081,Red River,LA,50,0.571429,3.7596,2.5064,5.6394,0.603884,0.402589,0.905826,15.1511,10.1007,22.7266,0.00179472,0.00119648,0.00269209,289.487,192.991,434.23,0.0342913,0.0228608,0.0514369
2020-05-31,22081,Red River,LA,50,0.428571,3.78654,2.52436,5.67981,0.450919,0.300612,0.676378,13.7365,9.15765,20.6047,0.00162716,0.00108477,0.00244074,289.938,193.292,434.906,0.0343447,0.0228964,0.051517
2020-06-01,22081,Red River,LA,50,0.285714,3.78746,2.52497,5.68119,0.37537,0.250247,0.563055,12.4857,8.32381,18.7286,0.001479,0.000986,0.0022185,290.313,193.542,435.47,0.0343891,0.0229261,0.0515837
2020-06-02,22081,Red River,LA,50,0.285714,3.96967,2.64644,5.9545,0.434142,0.289428,0.651213,11.5164,7.67757,17.2745,0.00136418,0.00090945,0.00204626,290.747,193.831,436.121,0.0344406,0.0229604,0.0516608
2020-06-03,22081,Red River,LA,50,0.285714,3.93454,2.62303,5.90181,0.492713,0.328475,0.73907,10.6704,7.11359,16.0056,0.00126396,0.000842642,0.00189595,291.24,194.16,436.86,0.0344989,0.0229993,0.0517484
2020-06-04,22081,Red River,LA,51,0.285714,3.96682,2.64455,5.95024,0.551925,0.36795,0.827888,10.1095,6.73969,15.1643,0.00119753,0.000798352,0.00179629,291.792,194.528,437.688,0.0345643,0.0230429,0.0518464
2020-06-05,22081,Red River,LA,51,0.285714,3.94046,2.62697,5.91068,0.46806,0.31204,0.70209,9.61678,6.41118,14.4252,0.00113916,0.000759439,0.00170874,292.26,194.84,438.39,0.0346197,0.0230798,0.0519296
2020-06-06,22081,Red River,LA,51,0.142857,3.96848,2.64566,5.95273,0.607362,0.404908,0.911043,9.33935,6.22623,14.009,0.0011063,0.00073753,0.00165944,292.867,195.245,439.301,0.0346917,0.0231278,0.0520375
2020-06-07,22081,Red River,LA,51,0.142857,3.9137,2.60913,5.87055,0.746493,0.497662,1.11974,9.20983,6.13988,13.8147,0.00109095,0.000727302,0.00163643,293.614,195.743,440.421,0.0347801,0.0231867,0.0521702
2020-06-08,22081,Red River,LA,51,0.142857,3.84958,2.56639,5.77437,0.889048,0.592698,1.33357,9.23048,6.15365,13.8457,0.0010934,0.000728933,0.0016401,294.503,196.335,441.754,0.0348854,0.023257,0.0523281
