date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-08,16039,Elmore,ID,80,2.71429,4.2102,2.8068,6.3153,14.264,9.50931,21.3959,244.892,163.261,367.338,0.0089016,0.0059344,0.0133524,584.009,389.339,876.013,0.0212282,0.0141521,0.0318423
2020-07-09,16039,Elmore,ID,82,2.71429,4.33486,2.88991,6.50229,13.7924,9.19495,20.6886,246.875,164.583,370.312,0.00897368,0.00598246,0.0134605,597.802,398.534,896.702,0.0217295,0.0144864,0.0325943
2020-07-10,16039,Elmore,ID,85,3,4.42522,2.95014,6.63782,13.9022,9.26815,20.8533,248.068,165.379,372.102,0.00901704,0.00601136,0.0135256,611.704,407.803,917.555,0.0222349,0.0148233,0.0333523
2020-07-11,16039,Elmore,ID,91,3.85714,4.34079,2.89386,6.51118,14.1539,9.43595,21.2309,247.905,165.27,371.858,0.00901113,0.00600742,0.0135167,625.858,417.239,938.786,0.0227494,0.0151662,0.034124
2020-07-12,16039,Elmore,ID,97,3.85714,4.4131,2.94207,6.61965,16.6745,11.1164,25.0118,248.83,165.887,373.245,0.00904476,0.00602984,0.0135671,642.532,428.355,963.798,0.0233555,0.0155703,0.0350332
2020-07-13,16039,Elmore,ID,103,4.71429,4.44232,2.96155,6.66348,19.5974,13.0649,29.3961,251.828,167.885,377.742,0.00915371,0.00610248,0.0137306,662.13,441.42,993.194,0.0240678,0.0160452,0.0361017
2020-07-14,16039,Elmore,ID,105,4.28571,4.44952,2.96635,6.67428,23.3117,15.5411,34.9675,257.497,171.665,386.245,0.00935978,0.00623985,0.0140397,685.441,456.961,1028.16,0.0249152,0.0166101,0.0373728
2020-07-15,16039,Elmore,ID,108,4,4.34526,2.89684,6.51789,26.8898,17.9265,40.3347,265.695,177.13,398.543,0.00965778,0.00643852,0.0144867,712.331,474.887,1068.5,0.0258926,0.0172617,0.0388389
2020-07-16,16039,Elmore,ID,112,4.28571,4.44846,2.96564,6.67269,29.5078,19.6719,44.2616,276.15,184.1,414.225,0.0100378,0.00669188,0.0150567,741.839,494.559,1112.76,0.0269652,0.0179768,0.0404478
2020-07-17,16039,Elmore,ID,117,4.57143,4.51,3.00667,6.765,31.8073,21.2049,47.711,288.813,192.542,433.22,0.0104981,0.00699874,0.0157472,773.646,515.764,1160.47,0.0281213,0.0187476,0.042182
2020-07-18,16039,Elmore,ID,120,4.14286,4.6519,3.10126,6.97784,33.4018,22.2679,50.1026,303.989,202.659,455.983,0.0110497,0.00736648,0.0165746,807.048,538.032,1210.57,0.0293355,0.019557,0.0440032
2020-07-19,16039,Elmore,ID,124,3.85714,4.57947,3.05298,6.8692,30.2273,20.1515,45.3409,316.577,211.052,474.866,0.0115073,0.00767153,0.0172609,837.275,558.184,1255.91,0.0304342,0.0202895,0.0456513
2020-07-20,16039,Elmore,ID,125,3.14286,4.61888,3.07925,6.92831,27.0496,18.0331,40.5745,326.293,217.529,489.44,0.0118605,0.00790698,0.0177907,864.325,576.217,1296.49,0.0314174,0.020945,0.0471261
2020-07-21,16039,Elmore,ID,128,3.28571,4.55194,3.03463,6.82791,22.4564,14.9709,33.6845,332.282,221.521,498.423,0.0120781,0.0080521,0.0181172,886.781,591.188,1330.17,0.0322337,0.0214891,0.0483505
2020-07-22,16039,Elmore,ID,131,3.28571,4.63926,3.09284,6.95889,18.1036,12.0691,27.1555,335.14,223.427,502.709,0.012182,0.00812135,0.018273,904.885,603.257,1357.33,0.0328917,0.0219278,0.0493376
2020-07-23,16039,Elmore,ID,132,2.85714,4.5519,3.0346,6.82784,14.4488,9.63252,21.6732,335.324,223.55,502.987,0.0121887,0.00812583,0.0182831,919.334,612.889,1379,0.0334169,0.022278,0.0501254
2020-07-24,16039,Elmore,ID,136,2.71429,4.44459,2.96306,6.66688,10.9658,7.31051,16.4486,332.498,221.665,498.747,0.012086,0.00805734,0.018129,930.299,620.2,1395.45,0.0338155,0.0225437,0.0507233
2020-07-25,16039,Elmore,ID,140,2.85714,4.33953,2.89302,6.5093,8.16117,5.44078,12.2418,326.757,217.838,490.135,0.0118773,0.00791821,0.017816,938.461,625.641,1407.69,0.0341122,0.0227415,0.0511683
2020-07-26,16039,Elmore,ID,147,3.28571,4.37129,2.9142,6.55694,7.98725,5.32483,11.9809,320.59,213.727,480.885,0.0116532,0.00776878,0.0174797,946.448,630.965,1419.67,0.0344025,0.022935,0.0516038
2020-07-27,16039,Elmore,ID,150,3.57143,4.27982,2.85321,6.41973,8.43497,5.62332,12.6525,312.35,208.234,468.526,0.0113537,0.00756911,0.0170305,954.883,636.589,1432.32,0.0347091,0.0231394,0.0520637
2020-07-28,16039,Elmore,ID,155,3.85714,4.33437,2.88958,6.50156,9.55051,6.36701,14.3258,302.304,201.536,453.456,0.0109885,0.00732565,0.0164827,964.433,642.956,1446.65,0.0350563,0.0233709,0.0525844
2020-07-29,16039,Elmore,ID,184,7.57143,4.34363,2.89576,6.51545,10.4816,6.98775,15.7225,289.474,192.983,434.21,0.0105221,0.00701474,0.0157832,974.915,649.943,1462.37,0.0354373,0.0236249,0.0531559
2020-07-30,16039,Elmore,ID,186,7.71429,4.33813,2.89209,6.5072,11.3533,7.56887,17.03,273.937,182.625,410.906,0.00995737,0.00663825,0.0149361,986.268,657.512,1479.4,0.03585,0.0239,0.0537749
2020-07-31,16039,Elmore,ID,197,8.71429,4.36798,2.91199,6.55197,12.1763,8.11752,18.2644,256.606,171.071,384.908,0.00932738,0.00621826,0.0139911,998.444,665.63,1497.67,0.0362926,0.024195,0.0544388
2020-08-01,16039,Elmore,ID,200,8.57143,4.36863,2.91242,6.55294,13.2226,8.81504,19.8338,238.021,158.681,357.031,0.00865184,0.0057679,0.0129778,1011.67,674.445,1517.5,0.0367732,0.0245155,0.0551598
2020-08-02,16039,Elmore,ID,200,7.57143,4.31737,2.87825,6.47606,14.1755,9.45032,21.2632,218.795,145.863,328.192,0.00795298,0.00530199,0.0119295,1025.84,683.895,1538.76,0.0372884,0.024859,0.0559327
2020-08-03,16039,Elmore,ID,201,7.28571,4.30732,2.87155,6.46098,14.1166,9.41108,21.1749,202.684,135.123,304.026,0.00736738,0.00491159,0.0110511,1039.96,693.306,1559.94,0.0378016,0.0252011,0.0567024
2020-08-04,16039,Elmore,ID,201,6.57143,4.24252,2.82835,6.36378,14.5418,9.69453,21.8127,190.176,126.784,285.264,0.00691273,0.00460849,0.0103691,1054.5,703.001,1581.75,0.0383302,0.0255534,0.0574952
2020-08-05,16039,Elmore,ID,202,2.57143,4.14793,2.76529,6.2219,14.5986,9.7324,21.8979,182.318,121.546,273.478,0.00662711,0.00441807,0.00994066,1069.1,712.733,1603.65,0.0388608,0.0259072,0.0582912
2020-08-06,16039,Elmore,ID,205,2.71429,4.13448,2.75632,6.20172,14.6864,9.79096,22.0296,178.901,119.267,268.352,0.00650289,0.00433526,0.00975434,1083.79,722.524,1625.68,0.0393946,0.0262631,0.059092
2020-08-07,16039,Elmore,ID,207,1.42857,4.13758,2.75839,6.20638,15.2901,10.1934,22.9351,179.742,119.828,269.614,0.00653347,0.00435565,0.00980022,1099.08,732.718,1648.61,0.0399504,0.0266336,0.0599256
2020-08-08,16039,Elmore,ID,212,1.71429,4.06954,2.71303,6.10431,15.0912,10.0608,22.6368,183.868,122.579,275.802,0.00668343,0.00445562,0.0100251,1114.17,742.778,1671.25,0.040499,0.0269993,0.0607485
2020-08-09,16039,Elmore,ID,212,1.71429,4.14435,2.7629,6.21653,14.9075,9.93835,22.3613,190.614,127.076,285.921,0.00692865,0.0046191,0.010393,1129.07,752.717,1693.61,0.0410408,0.0273606,0.0615613
2020-08-10,16039,Elmore,ID,213,1.71429,4.08384,2.72256,6.12576,14.5012,9.66745,21.7518,197.128,131.419,295.692,0.00716543,0.00477695,0.0107481,1143.58,762.384,1715.36,0.041568,0.027712,0.0623519
2020-08-11,16039,Elmore,ID,215,2,4.12362,2.74908,6.18544,13.241,8.82733,19.8615,201.934,134.623,302.901,0.00734012,0.00489342,0.0110102,1156.82,771.212,1735.23,0.0420492,0.0280328,0.0630739
2020-08-12,16039,Elmore,ID,218,2.28571,4.13381,2.75587,6.20071,12.6878,8.45857,19.0318,205.071,136.714,307.607,0.00745416,0.00496944,0.0111812,1169.5,779.67,1754.26,0.0425104,0.0283403,0.0637657
2020-08-13,16039,Elmore,ID,229,3.42857,4.18723,2.79149,6.28085,12.1879,8.1253,18.2819,206.778,137.852,310.167,0.00751619,0.00501079,0.0112743,1181.69,787.795,1772.54,0.0429535,0.0286357,0.0644302
2020-08-14,16039,Elmore,ID,230,3.28571,4.17552,2.78368,6.26329,10.9329,7.28859,16.3993,206.357,137.572,309.536,0.0075009,0.0050006,0.0112514,1192.63,795.084,1788.94,0.0433509,0.0289006,0.0650263
2020-08-15,16039,Elmore,ID,234,3.14286,4.29362,2.86241,6.44043,10.4398,6.95985,15.6596,204.621,136.414,306.931,0.00743778,0.00495852,0.0111567,1203.07,802.044,1804.6,0.0437303,0.0291536,0.0655955
2020-08-16,16039,Elmore,ID,234,3.14286,4.20201,2.80134,6.30301,9.66729,6.44486,14.5009,201.066,134.044,301.598,0.00730855,0.00487237,0.0109628,1212.73,808.489,1819.1,0.0440817,0.0293878,0.0661226
2020-08-17,16039,Elmore,ID,234,3,4.25387,2.83592,6.38081,9.48521,6.32347,14.2278,196.375,130.917,294.563,0.00713807,0.00475871,0.0107071,1222.22,814.812,1833.33,0.0444265,0.0296177,0.0666398
2020-08-18,16039,Elmore,ID,241,3.71429,4.19225,2.79483,6.28837,9.74966,6.49977,14.6245,192.008,128.006,288.013,0.00697933,0.00465289,0.010469,1231.97,821.312,1847.95,0.0447809,0.0298539,0.0671714
2020-08-19,16039,Elmore,ID,245,3.85714,4.17905,2.78603,6.26857,9.41315,6.27544,14.1197,186.88,124.587,280.32,0.00679291,0.00452861,0.0101894,1241.38,827.587,1862.07,0.0451231,0.0300821,0.0676846
2020-08-20,16039,Elmore,ID,253,3.42857,4.06705,2.71137,6.10058,8.98001,5.98668,13.47,181.261,120.841,271.892,0.00658868,0.00439245,0.00988302,1250.36,833.574,1875.54,0.0454495,0.0302997,0.0681742
2020-08-21,16039,Elmore,ID,259,4.14286,4.03003,2.68669,6.04505,8.70694,5.80463,13.0604,175.282,116.854,262.923,0.00637133,0.00424755,0.009557,1259.07,839.379,1888.6,0.045766,0.0305107,0.068649
2020-08-22,16039,Elmore,ID,259,3.57143,3.88971,2.59314,5.83457,7.54401,5.02935,11.316,167.536,111.69,251.303,0.00608977,0.00405985,0.00913465,1266.61,844.408,1899.92,0.0460402,0.0306935,0.0690603
2020-08-23,16039,Elmore,ID,259,3.57143,3.86992,2.57995,5.80488,7.07622,4.71748,10.6143,159.521,106.347,239.281,0.00579843,0.00386562,0.00869765,1273.69,849.125,1910.53,0.0462974,0.0308649,0.0694461
2020-08-24,16039,Elmore,ID,265,4.42857,3.83583,2.55722,5.75375,6.63588,4.42392,9.95382,151.249,100.833,226.874,0.00549776,0.00366518,0.00824665,1280.32,853.549,1920.49,0.0465386,0.0310258,0.0698079
2020-08-25,16039,Elmore,ID,267,3.71429,3.81741,2.54494,5.72612,6.29479,4.19653,9.44218,143.043,95.3618,214.564,0.00519947,0.00346631,0.0077992,1286.62,857.746,1929.93,0.0467674,0.0311783,0.0701511
2020-08-26,16039,Elmore,ID,273,4,3.70835,2.47224,5.56253,6.55091,4.36727,9.82636,136.352,90.9017,204.529,0.00495629,0.00330419,0.00743444,1293.17,862.113,1939.75,0.0470055,0.031337,0.0705083
2020-08-27,16039,Elmore,ID,274,3,3.69993,2.46662,5.5499,6.91508,4.61005,10.3726,130.58,87.0532,195.87,0.00474645,0.0031643,0.00711968,1300.08,866.723,1950.13,0.0472569,0.0315046,0.0708853
2020-08-28,16039,Elmore,ID,274,2.14286,3.67481,2.44987,5.51221,7.3879,4.92527,11.0819,125.78,83.8532,188.67,0.00457198,0.00304799,0.00685797,1307.47,871.649,1961.21,0.0475254,0.0316836,0.0712882
2020-08-29,16039,Elmore,ID,278,2.71429,3.6915,2.461,5.53724,8.54732,5.69821,12.821,123.394,82.2628,185.091,0.00448526,0.00299018,0.0067279,1316.02,877.347,1974.03,0.0478361,0.0318908,0.0717542
2020-08-30,16039,Elmore,ID,279,2.85714,3.61264,2.40843,5.41896,8.68365,5.7891,13.0255,121.638,81.092,182.457,0.00442143,0.00294762,0.00663215,1324.7,883.136,1987.05,0.0481518,0.0321012,0.0722277
2020-08-31,16039,Elmore,ID,281,2.28571,3.58828,2.39218,5.38242,8.50804,5.67203,12.7621,120.479,80.3192,180.718,0.00437929,0.00291953,0.00656894,1333.21,888.808,1999.82,0.048461,0.0323074,0.0726915
2020-09-01,16039,Elmore,ID,288,3,3.57572,2.38382,5.36359,8.17477,5.44984,12.2621,119.168,79.4456,178.753,0.00433166,0.00288777,0.00649749,1341.39,894.258,2012.08,0.0487582,0.0325055,0.0731373
2020-09-02,16039,Elmore,ID,291,2.57143,3.6657,2.4438,5.49856,7.32489,4.88326,10.9873,116.744,77.8291,175.115,0.00424352,0.00282902,0.00636528,1348.71,899.141,2023.07,0.0490244,0.032683,0.0735366
2020-09-03,16039,Elmore,ID,293,2.71429,3.61982,2.41321,5.42972,6.42022,4.28014,9.63032,113.751,75.8338,170.626,0.00413473,0.00275649,0.0062021,1355.13,903.421,2032.7,0.0492578,0.0328385,0.0738867
2020-09-04,16039,Elmore,ID,293,2.71429,3.58316,2.38878,5.37475,5.69247,3.79498,8.53871,110.463,73.6421,165.695,0.00401523,0.00267682,0.00602285,1360.82,907.216,2041.24,0.0494647,0.0329765,0.0741971
2020-09-05,16039,Elmore,ID,293,2.14286,3.57664,2.38443,5.36496,5.02923,3.35282,7.54384,106.785,71.1902,160.178,0.00388155,0.0025877,0.00582233,1365.85,910.569,2048.78,0.0496475,0.0330984,0.0744713
2020-09-06,16039,Elmore,ID,293,2,3.64494,2.42996,5.46741,5.25623,3.50416,7.88435,104.498,69.6651,156.746,0.00379839,0.00253226,0.00569759,1371.11,914.073,2056.66,0.0498386,0.0332257,0.0747579
2020-09-07,16039,Elmore,ID,293,1.71429,3.66932,2.44622,5.50398,6.00598,4.00399,9.00897,103.427,68.9516,155.141,0.00375949,0.00250633,0.00563924,1377.12,918.077,2065.67,0.0500569,0.0333713,0.0750853
2020-09-08,16039,Elmore,ID,293,0.714286,3.62136,2.41424,5.43204,6.8312,4.55413,10.2468,103.623,69.0818,155.434,0.00376659,0.00251106,0.00564989,1383.95,922.631,2075.92,0.0503052,0.0335368,0.0754578
2020-09-09,16039,Elmore,ID,303,1.71429,3.58839,2.39226,5.38258,8.09963,5.39976,12.1494,105.428,70.285,158.141,0.00383219,0.0025548,0.00574829,1392.05,928.031,2088.07,0.0505996,0.0337331,0.0758994
2020-09-10,16039,Elmore,ID,306,1.85714,3.63077,2.42051,5.44616,9.31071,6.20714,13.9661,108.187,72.1249,162.281,0.00393251,0.00262167,0.00589877,1401.36,934.238,2102.03,0.0509381,0.0339587,0.0764071
2020-09-11,16039,Elmore,ID,307,2,3.66903,2.44602,5.50355,10.5231,7.01542,15.7847,111.795,74.5302,167.693,0.00406366,0.00270911,0.00609549,1411.88,941.253,2117.82,0.0513206,0.0342137,0.0769808
2020-09-12,16039,Elmore,ID,311,2.57143,3.67775,2.45184,5.51663,11.7361,7.82409,17.6042,116.144,77.4291,174.215,0.00422172,0.00281448,0.00633257,1423.62,949.078,2135.42,0.0517472,0.0344981,0.0776207
2020-09-13,16039,Elmore,ID,312,2.71429,3.62492,2.41661,5.43738,12.4922,8.32813,18.7383,120.088,80.059,180.133,0.00436511,0.00291007,0.00654766,1436.11,957.406,2154.16,0.0522012,0.0348008,0.0783018
2020-09-14,16039,Elmore,ID,312,2.71429,3.53686,2.35791,5.30529,13.3412,8.89416,20.0119,124.746,83.164,187.119,0.00453441,0.00302294,0.00680161,1449.45,966.3,2174.17,0.0526862,0.0351241,0.0790293
2020-09-15,16039,Elmore,ID,314,3,3.56753,2.37835,5.35129,14.4873,9.65823,21.731,130.725,87.1502,196.088,0.00475175,0.00316783,0.00712762,1463.94,975.958,2195.91,0.0532128,0.0354752,0.0798192
2020-09-16,16039,Elmore,ID,317,2,3.55292,2.36861,5.32938,15.4669,10.3113,23.2003,138.018,92.0117,207.026,0.00501681,0.00334454,0.00752522,1479.4,986.269,2219.11,0.053775,0.03585,0.0806625
2020-09-17,16039,Elmore,ID,317,1.57143,3.50866,2.3391,5.26298,16.7108,11.1405,25.0661,147.403,98.2689,221.105,0.00535798,0.00357199,0.00803697,1496.11,997.41,2244.17,0.0543824,0.0362549,0.0815736
2020-09-18,16039,Elmore,ID,317,1.42857,3.50359,2.33573,5.25539,17.743,11.8287,26.6145,158.726,105.817,238.089,0.00576955,0.00384637,0.00865433,1513.86,1009.24,2270.79,0.0550274,0.0366849,0.082541
2020-09-19,16039,Elmore,ID,318,1,3.50796,2.33864,5.26194,18.1742,12.1161,27.2612,171.208,114.139,256.812,0.00622325,0.00414884,0.00933487,1532.03,1021.35,2298.05,0.055688,0.0371253,0.0835319
2020-09-20,16039,Elmore,ID,319,1,3.50633,2.33755,5.25949,18.6987,12.4658,28.0481,184.877,123.252,277.316,0.00672013,0.00448009,0.0100802,1550.73,1033.82,2326.1,0.0563676,0.0375784,0.0845515
2020-09-21,16039,Elmore,ID,321,1.28571,3.50455,2.33637,5.25683,18.3067,12.2045,27.46,197.928,131.952,296.892,0.0071945,0.00479633,0.0107917,1569.04,1046.02,2353.56,0.0570331,0.0380221,0.0855496
2020-09-22,16039,Elmore,ID,326,1.71429,3.53494,2.35662,5.30241,17.7612,11.8408,26.6418,209.683,139.789,314.524,0.00762179,0.00508119,0.0114327,1586.8,1057.87,2380.2,0.0576787,0.0384525,0.086518
2020-09-23,16039,Elmore,ID,334,2.42857,3.58024,2.38683,5.37036,17.5557,11.7038,26.3335,220.408,146.938,330.611,0.00801161,0.00534108,0.0120174,1604.35,1069.57,2406.53,0.0583168,0.0388779,0.0874752
2020-09-24,16039,Elmore,ID,338,3,3.58728,2.39152,5.38091,16.9892,11.3261,25.4837,229.297,152.865,343.945,0.00833474,0.0055565,0.0125021,1621.34,1080.9,2432.01,0.0589344,0.0392896,0.0884015
2020-09-25,16039,Elmore,ID,338,3,3.59388,2.39592,5.39081,16.3462,10.8975,24.5193,236.332,157.555,354.499,0.00859047,0.00572698,0.0128857,1637.69,1091.79,2456.53,0.0595285,0.0396857,0.0892928
2020-09-26,16039,Elmore,ID,342,3.42857,3.61288,2.40859,5.41933,16.1507,10.7672,24.2261,241.96,161.307,362.94,0.00879503,0.00586336,0.0131925,1653.84,1102.56,2480.76,0.0601156,0.0400771,0.0901734
2020-09-27,16039,Elmore,ID,342,3.28571,3.64727,2.43151,5.4709,15.7577,10.5051,23.6365,245.982,163.988,368.972,0.00894121,0.00596081,0.0134118,1669.6,1113.07,2504.4,0.0606884,0.0404589,0.0910325
2020-09-28,16039,Elmore,ID,346,3.57143,3.63796,2.42531,5.45694,16.601,11.0673,24.9015,250.09,166.727,375.136,0.00909056,0.00606038,0.0136358,1686.2,1124.13,2529.3,0.0612918,0.0408612,0.0919377
2020-09-29,16039,Elmore,ID,354,4,3.63775,2.42516,5.45662,17.0954,11.397,25.6431,253.845,169.23,380.767,0.00922702,0.00615135,0.0138405,1703.29,1135.53,2554.94,0.0619132,0.0412755,0.0928698
2020-09-30,16039,Elmore,ID,361,3.85714,3.62633,2.41756,5.4395,17.0609,11.3739,25.5913,256.418,170.946,384.627,0.00932057,0.00621372,0.0139809,1720.35,1146.9,2580.53,0.0625333,0.0416889,0.0938
2020-10-01,16039,Elmore,ID,370,4.57143,3.65425,2.43617,5.48137,17.7027,11.8018,26.5541,258.654,172.436,387.981,0.00940184,0.0062679,0.0141028,1738.06,1158.71,2607.09,0.0631768,0.0421179,0.0947652
2020-10-02,16039,Elmore,ID,374,5.14286,3.6564,2.4376,5.4846,18.5726,12.3818,27.8589,260.516,173.677,390.774,0.00946951,0.00631301,0.0142043,1756.63,1171.09,2634.95,0.0638519,0.042568,0.0957779
2020-10-03,16039,Elmore,ID,379,5.28571,3.64075,2.42717,5.46112,19.9385,13.2923,29.9078,262.711,175.141,394.067,0.00954932,0.00636622,0.014324,1776.57,1184.38,2664.85,0.0645767,0.0430511,0.096865
2020-10-04,16039,Elmore,ID,382,5.71429,3.62091,2.41394,5.43137,21.9148,14.6099,32.8722,266.452,177.635,399.678,0.00968529,0.00645686,0.0145279,1798.48,1198.99,2697.73,0.0653733,0.0435822,0.0980599
2020-10-05,16039,Elmore,ID,385,5.57143,3.62896,2.4193,5.44343,23.362,15.5747,35.043,271.115,180.744,406.673,0.00985479,0.00656987,0.0147822,1821.85,1214.56,2732.77,0.0662224,0.0441483,0.0993337
2020-10-06,16039,Elmore,ID,388,4.85714,3.61715,2.41144,5.42573,25.6643,17.1095,38.4964,278.473,185.649,417.709,0.0101222,0.00674816,0.0151834,1847.51,1231.67,2771.26,0.0671553,0.0447702,0.100733
2020-10-07,16039,Elmore,ID,395,4.85714,3.63574,2.42383,5.45361,28.1935,18.7957,42.2903,288.905,192.604,433.358,0.0105014,0.00700096,0.0157522,1875.7,1250.47,2813.55,0.0681801,0.0454534,0.10227
2020-10-08,16039,Elmore,ID,397,3.85714,3.61945,2.41297,5.42918,29.991,19.994,44.9865,301.34,200.894,452.011,0.0109535,0.00730231,0.0164302,1905.69,1270.46,2858.54,0.0692703,0.0461802,0.103905
2020-10-09,16039,Elmore,ID,403,4.14286,3.61726,2.41151,5.4259,31.8798,21.2532,47.8197,316.231,210.821,474.347,0.0114947,0.00766315,0.0172421,1937.57,1291.72,2906.36,0.0704291,0.0469527,0.105644
2020-10-10,16039,Elmore,ID,414,5,3.56109,2.37406,5.34164,32.3743,21.5829,48.5614,332.259,221.506,498.389,0.0120773,0.00805155,0.018116,1969.95,1313.3,2954.92,0.0716058,0.0477372,0.107409
2020-10-11,16039,Elmore,ID,415,4.71429,3.54779,2.3652,5.32169,32.4243,21.6162,48.6364,348.533,232.355,522.799,0.0126688,0.0084459,0.0190033,2002.37,1334.92,3003.56,0.0727844,0.048523,0.109177
2020-10-12,16039,Elmore,ID,416,4.42857,3.54913,2.36609,5.32369,32.2161,21.4774,48.3241,364.991,243.327,547.487,0.0132671,0.00884473,0.0199006,2034.59,1356.39,3051.88,0.0739555,0.0493037,0.110933
2020-10-13,16039,Elmore,ID,420,4.57143,3.54397,2.36265,5.31595,31.5845,21.0563,47.3767,379.975,253.316,569.962,0.0138117,0.00920782,0.0207176,2066.17,1377.45,3099.26,0.0751035,0.050069,0.112655
2020-10-14,16039,Elmore,ID,425,4.28571,3.47852,2.31901,5.21778,31.6243,21.0829,47.4365,394.503,263.002,591.755,0.0143398,0.0095599,0.0215098,2097.8,1398.53,3146.7,0.076253,0.0508354,0.11438
2020-10-15,16039,Elmore,ID,437,5.71429,3.47619,2.31746,5.21428,31.7751,21.1834,47.6627,409.218,272.812,613.827,0.0148747,0.00991646,0.022312,2129.57,1419.72,3194.36,0.077408,0.0516054,0.116112
2020-10-16,16039,Elmore,ID,440,5.28571,3.48993,2.32662,5.2349,31.4198,20.9465,47.1297,422.935,281.957,634.402,0.0153733,0.0102489,0.0230599,2160.99,1440.66,3241.49,0.0785501,0.0523668,0.117825
2020-10-17,16039,Elmore,ID,448,4.85714,3.616,2.41067,5.424,32.9689,21.9793,49.4533,437.331,291.554,655.997,0.0158966,0.0105977,0.0238449,2193.96,1462.64,3290.94,0.0797485,0.0531657,0.119623
2020-10-18,16039,Elmore,ID,455,5.71429,3.7132,2.47547,5.5698,34.8579,23.2386,52.2869,452.251,301.5,678.376,0.0164389,0.0109593,0.0246583,2228.82,1485.88,3343.23,0.0810156,0.0540104,0.121523
2020-10-19,16039,Elmore,ID,457,5.85714,3.72315,2.4821,5.58473,36.1363,24.0909,54.2045,466.472,310.981,699.708,0.0169558,0.0113039,0.0254338,2264.96,1509.97,3397.43,0.0823291,0.0548861,0.123494
2020-10-20,16039,Elmore,ID,468,6.85714,3.75699,2.50466,5.63549,37.7542,25.1695,56.6313,480.864,320.576,721.296,0.017479,0.0116527,0.0262185,2302.71,1535.14,3454.06,0.0837014,0.055801,0.125552
2020-10-21,16039,Elmore,ID,477,7.42857,3.86912,2.57941,5.80368,37.6253,25.0835,56.4379,492.825,328.55,739.238,0.0179138,0.0119425,0.0268706,2340.34,1560.22,3510.5,0.0850691,0.0567127,0.127604
2020-10-22,16039,Elmore,ID,490,7.57143,3.96148,2.64099,5.94222,38.752,25.8346,58.1279,503.384,335.589,755.075,0.0182975,0.0121984,0.0274463,2379.09,1586.06,3568.63,0.0864777,0.0576518,0.129716
2020-10-23,16039,Elmore,ID,501,8.71429,3.96622,2.64415,5.94933,41.7382,27.8254,62.6072,515.131,343.42,772.696,0.0187245,0.012483,0.0280868,2420.83,1613.88,3631.24,0.0879948,0.0586632,0.131992
2020-10-24,16039,Elmore,ID,511,9,3.91868,2.61245,5.87802,42.8068,28.5378,64.2102,526.058,350.705,789.087,0.0191217,0.0127478,0.0286826,2463.63,1642.42,3695.45,0.0895508,0.0597005,0.134326
2020-10-25,16039,Elmore,ID,516,8.71429,3.87877,2.58585,5.81815,43.6625,29.1083,65.4938,537.346,358.231,806.019,0.019532,0.0130214,0.0292981,2507.29,1671.53,3760.94,0.0911379,0.0607586,0.136707
2020-10-26,16039,Elmore,ID,520,9,3.89206,2.5947,5.83809,45.9347,30.6231,68.902,550.857,367.238,826.285,0.0200231,0.0133488,0.0300347,2553.23,1702.15,3829.84,0.0928076,0.0618717,0.139211
2020-10-27,16039,Elmore,ID,521,7.57143,3.85974,2.57316,5.78961,47.2087,31.4724,70.813,565.849,377.233,848.774,0.0205681,0.0137121,0.0308522,2600.44,1733.63,3900.66,0.0945236,0.0630157,0.141785
2020-10-28,16039,Elmore,ID,530,7.57143,3.84232,2.56154,5.76348,49.3845,32.923,74.0768,583.649,389.099,875.474,0.0212151,0.0141434,0.0318227,2649.82,1766.55,3974.73,0.0963187,0.0642124,0.144478
2020-10-29,16039,Elmore,ID,543,7.57143,3.76899,2.51266,5.65348,49.5787,33.0525,74.3681,601.604,401.069,902.405,0.0218677,0.0145785,0.0328016,2699.4,1799.6,4049.1,0.0981208,0.0654139,0.147181
2020-10-30,16039,Elmore,ID,557,8,3.76774,2.51182,5.6516,47.1171,31.4114,70.6757,616.946,411.297,925.418,0.0224254,0.0149503,0.0336381,2746.52,1831.01,4119.78,0.0998335,0.0665556,0.14975
2020-10-31,16039,Elmore,ID,577,9.42857,3.77014,2.51343,5.65521,45.909,30.606,68.8635,631.435,420.956,947.152,0.0229521,0.0153014,0.0344281,2792.43,1861.62,4188.64,0.101502,0.0676681,0.152253
2020-11-01,16039,Elmore,ID,581,9.28571,3.75375,2.5025,5.63062,45.2403,30.1602,67.8605,643.706,429.137,965.559,0.0233981,0.0155988,0.0350972,2837.67,1891.78,4256.5,0.103147,0.0687644,0.15472
2020-11-02,16039,Elmore,ID,581,8.71429,3.73423,2.48949,5.60134,43.5684,29.0456,65.3526,652.417,434.944,978.625,0.0237148,0.0158098,0.0355721,2881.24,1920.82,4321.85,0.10473,0.0698202,0.157095
2020-11-03,16039,Elmore,ID,596,10.7143,3.73964,2.49309,5.60946,42.72,28.48,64.08,659,439.334,988.5,0.0239541,0.0159694,0.0359311,2923.96,1949.3,4385.93,0.106283,0.0708554,0.159425
