date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-24,23017,Oxford,ME,158,0.142857,2.36514,1.57676,3.54771,6.13903,4.09268,9.20855,66.0436,44.0291,99.0654,0.00113917,0.000759449,0.00170876,585.047,390.031,877.57,0.0100914,0.00672757,0.015137
2020-10-25,23017,Oxford,ME,161,0.571429,2.39343,1.59562,3.59014,6.39957,4.26637,9.59935,72.139,48.0926,108.208,0.00124431,0.000829541,0.00186647,591.446,394.297,887.169,0.0102017,0.00680116,0.0153026
2020-10-26,23017,Oxford,ME,162,0.714286,2.42183,1.61455,3.63274,7.0596,4.7064,10.5894,78.3523,52.2348,117.528,0.00135148,0.000900988,0.00202722,598.506,399.004,897.759,0.0103235,0.00688234,0.0154853
2020-10-27,23017,Oxford,ME,162,0.714286,2.428,1.61867,3.642,8.00794,5.33863,12.0119,85.0174,56.6783,127.526,0.00146645,0.000977633,0.00219967,606.514,404.342,909.771,0.0104616,0.00697443,0.0156925
2020-10-28,23017,Oxford,ME,164,1,2.44681,1.63121,3.67022,9.2626,6.17507,13.8939,92.2889,61.5259,138.433,0.00159187,0.00106125,0.00238781,615.776,410.518,923.665,0.0106214,0.00708094,0.0159321
2020-10-29,23017,Oxford,ME,164,1,2.46032,1.64021,3.69047,10.3663,6.91085,15.5494,99.6993,66.4662,149.549,0.00171969,0.00114646,0.00257954,626.143,417.428,939.214,0.0108002,0.00720014,0.0162003
2020-10-30,23017,Oxford,ME,169,1.57143,2.45712,1.63808,3.68568,12.0458,8.03054,18.0687,108.076,72.0509,162.115,0.00186419,0.00124279,0.00279628,638.189,425.459,957.283,0.011008,0.00733866,0.016512
2020-10-31,23017,Oxford,ME,178,2.85714,2.48178,1.65452,3.72267,13.6623,9.10822,20.4935,117.335,78.2233,176.002,0.00202389,0.00134926,0.00303583,651.851,434.567,977.776,0.0112437,0.00749577,0.0168655
2020-11-01,23017,Oxford,ME,179,2.57143,2.47244,1.64829,3.70866,14.6463,9.7642,21.9694,126.764,84.5095,190.146,0.00218653,0.00145769,0.0032798,666.497,444.331,999.746,0.0114963,0.00766419,0.0172444
2020-11-02,23017,Oxford,ME,182,2.85714,2.40625,1.60417,3.60937,15.3063,10.2042,22.9595,136.19,90.7933,204.285,0.00234911,0.00156608,0.00352367,681.803,454.536,1022.71,0.0117603,0.0078402,0.0176405
2020-11-03,23017,Oxford,ME,183,3,2.47578,1.65052,3.71368,16.2358,10.8239,24.3537,145.777,97.1846,218.665,0.00251448,0.00167632,0.00377172,698.039,465.359,1047.06,0.0120403,0.0080269,0.0180605
2020-11-04,23017,Oxford,ME,184,2.85714,2.48218,1.65479,3.72327,16.9079,11.2719,25.3618,155.647,103.764,233.47,0.00268472,0.00178981,0.00402708,714.947,476.631,1072.42,0.012332,0.00822133,0.018498
2020-11-05,23017,Oxford,ME,186,3.14286,2.49394,1.66262,3.74091,17.902,11.9347,26.853,166.839,111.226,250.259,0.00287778,0.00191852,0.00431667,732.849,488.566,1099.27,0.0126408,0.00842718,0.0189612
2020-11-06,23017,Oxford,ME,187,2.57143,2.56135,1.70756,3.84202,18.1195,12.0797,27.1793,178.364,118.91,267.547,0.00307657,0.00205105,0.00461486,750.969,500.646,1126.45,0.0129533,0.00863555,0.01943
2020-11-07,23017,Oxford,ME,191,1.85714,2.57906,1.71937,3.86859,18.2251,12.1501,27.3376,190.286,126.857,285.429,0.00328221,0.00218814,0.00492331,769.194,512.796,1153.79,0.0132677,0.00884512,0.0199015
2020-11-08,23017,Oxford,ME,194,2.14286,2.59049,1.72699,3.88573,18.8305,12.5537,28.2458,202.977,135.318,304.466,0.00350112,0.00233408,0.00525168,788.024,525.349,1182.04,0.0135925,0.00906166,0.0203887
2020-11-09,23017,Oxford,ME,195,1.85714,2.60624,1.73749,3.90936,,,,,,,,,,,,,,,
2020-11-10,23017,Oxford,ME,200,2.42857,2.58422,1.72282,3.87634,,,,,,,,,,,,,,,
2020-11-11,23017,Oxford,ME,207,3.28571,2.71348,1.80898,4.07021,,,,,,,,,,,,,,,
2020-11-12,23017,Oxford,ME,220,4.85714,2.56495,1.70997,3.84742,,,,,,,,,,,,,,,
2020-11-13,23017,Oxford,ME,223,5.14286,2.57147,1.71432,3.85721,,,,,,,,,,,,,,,
2020-11-14,23017,Oxford,ME,228,5.28571,2.56773,1.71182,3.8516,,,,,,,,,,,,,,,
2020-11-15,23017,Oxford,ME,230,5.14286,2.58157,1.72105,3.87235,,,,,,,,,,,,,,,
2020-11-16,23017,Oxford,ME,240,6.42857,2.58174,1.72116,3.87262,,,,,,,,,,,,,,,
2020-11-17,23017,Oxford,ME,248,6.85714,2.56544,1.7103,3.84816,,,,,,,,,,,,,,,
2020-11-18,23017,Oxford,ME,252,6.42857,2.45831,1.63888,3.68747,,,,,,,,,,,,,,,
2020-11-19,23017,Oxford,ME,267,6.71429,2.54364,1.69576,3.81546,,,,,,,,,,,,,,,
2020-11-20,23017,Oxford,ME,277,7.71429,2.55771,1.70514,3.83657,,,,,,,,,,,,,,,
2020-11-21,23017,Oxford,ME,278,7.14286,2.55877,1.70585,3.83816,,,,,,,,,,,,,,,
2020-11-22,23017,Oxford,ME,285,7.85714,2.57542,1.71695,3.86313,,,,,,,,,,,,,,,
2020-01-22,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-23,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-24,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-25,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-26,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-27,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-28,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-29,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-30,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-31,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-01,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-02,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-03,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-04,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-05,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-06,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-07,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-08,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-09,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-10,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-11,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-12,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-13,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-14,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-15,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-16,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-17,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-18,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-19,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-20,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-21,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-22,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-23,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-24,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-25,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-26,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-27,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-28,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-29,23019,Penobscot,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-01,23019,Penobscot,ME,0,,,,,1.78571,1.19048,2.67857,1.78571,1.19048,2.67857,1.17367e-05,7.82446e-06,1.7605e-05,1.78571,1.19048,2.67857,1.17367e-05,7.82446e-06,1.7605e-05
2020-03-02,23019,Penobscot,ME,0,,,,,1.75,1.16667,2.625,3.53571,2.35714,5.30357,2.32387e-05,1.54924e-05,3.4858e-05,3.53571,2.35714,5.30357,2.32387e-05,1.54924e-05,3.4858e-05
2020-03-03,23019,Penobscot,ME,0,,,,,2.2619,1.50794,3.39286,5.79762,3.86508,8.69643,3.81051e-05,2.54034e-05,5.71577e-05,5.79762,3.86508,8.69643,3.81051e-05,2.54034e-05,5.71577e-05
2020-03-04,23019,Penobscot,ME,0,,,,,2.48214,1.65476,3.72321,8.27976,5.51984,12.4196,5.44191e-05,3.62794e-05,8.16287e-05,8.27976,5.51984,12.4196,5.44191e-05,3.62794e-05,8.16287e-05
2020-03-05,23019,Penobscot,ME,0,,,,,2.58571,1.72381,3.87857,10.8655,7.24365,16.2982,7.14139e-05,4.76092e-05,0.000107121,10.8655,7.24365,16.2982,7.14139e-05,4.76092e-05,0.000107121
2020-03-06,23019,Penobscot,ME,0,,,,,2.86905,1.9127,4.30357,13.7345,9.15635,20.6018,9.02708e-05,6.01805e-05,0.000135406,13.7345,9.15635,20.6018,9.02708e-05,6.01805e-05,0.000135406
2020-03-07,23019,Penobscot,ME,0,,,,,3.23469,2.15646,4.85204,16.9692,11.3128,25.4538,0.000111531,7.4354e-05,0.000167296,16.9692,11.3128,25.4538,0.000111531,7.4354e-05,0.000167296
2020-03-08,23019,Penobscot,ME,0,,,,,3.53061,2.35374,5.29592,20.4998,13.6666,30.7497,0.000134736,8.98241e-05,0.000202104,20.4998,13.6666,30.7497,0.000134736,8.98241e-05,0.000202104
2020-03-09,23019,Penobscot,ME,0,,,,,3.97959,2.65306,5.96939,24.4794,16.3196,36.7191,0.000160892,0.000107261,0.000241338,24.4794,16.3196,36.7191,0.000160892,0.000107261,0.000241338
2020-03-10,23019,Penobscot,ME,0,,,,,4.16327,2.77551,6.2449,28.6427,19.0951,42.964,0.000188255,0.000125504,0.000282383,28.6427,19.0951,42.964,0.000188255,0.000125504,0.000282383
2020-03-11,23019,Penobscot,ME,0,,,,,4.93878,3.29252,7.40816,33.5815,22.3876,50.3722,0.000220716,0.000147144,0.000331074,33.5815,22.3876,50.3722,0.000220716,0.000147144,0.000331074
2020-03-12,23019,Penobscot,ME,0,,,,,5.89925,3.93283,8.84886,39.4807,26.3205,59.2211,0.000259489,0.000172993,0.000389233,39.4807,26.3205,59.2211,0.000259489,0.000172993,0.000389233
2020-03-13,23019,Penobscot,ME,0,,,,,6.98019,4.65346,10.4703,46.4609,30.9739,69.6913,0.000305367,0.000203578,0.00045805,46.4609,30.9739,69.6913,0.000305367,0.000203578,0.00045805
2020-03-14,23019,Penobscot,ME,0,,,,,7.18428,4.78952,10.7764,53.6452,35.7635,80.4678,0.000352586,0.000235057,0.000528878,53.6452,35.7635,80.4678,0.000352586,0.000235057,0.000528878
2020-03-15,23019,Penobscot,ME,0,,,,,7.57961,5.05307,11.3694,61.2248,40.8165,91.8372,0.000402403,0.000268269,0.000603604,61.2248,40.8165,91.8372,0.000402403,0.000268269,0.000603604
2020-03-16,23019,Penobscot,ME,0,,,,,8.26189,5.50793,12.3928,67.701,45.134,101.551,0.000444968,0.000296645,0.000667452,69.4867,46.3245,104.23,0.000456705,0.00030447,0.000685057
2020-03-17,23019,Penobscot,ME,0,,,,,9.44792,6.29862,14.1719,75.3989,50.2659,113.098,0.000495563,0.000330375,0.000743344,78.9346,52.6231,118.402,0.000518801,0.000345868,0.000778202
2020-03-18,23019,Penobscot,ME,1,0.142857,12.5,8.33333,18.75,9.75305,6.50204,14.6296,82.89,55.26,124.335,0.000544799,0.000363199,0.000817198,88.6877,59.1251,133.031,0.000582904,0.000388603,0.000874356
2020-03-19,23019,Penobscot,ME,1,0.142857,12,8,18,9.7056,6.4704,14.5584,90.1135,60.0757,135.17,0.000592275,0.00039485,0.000888413,98.3933,65.5955,147.59,0.000646694,0.00043113,0.000970042
2020-03-20,23019,Penobscot,ME,2,0.285714,11.5,7.66667,17.25,9.60321,6.40214,14.4048,97.131,64.754,145.696,0.000638398,0.000425599,0.000957597,107.996,71.9976,161.995,0.000709812,0.000473208,0.00106472
2020-03-21,23019,Penobscot,ME,2,0.285714,11,7.33333,16.5,14.9385,9.95898,22.4077,109.2,72.8003,163.801,0.000717725,0.000478483,0.00107659,122.935,81.9566,184.402,0.000807996,0.000538664,0.00121199
2020-03-22,23019,Penobscot,ME,2,0.285714,10.5,7,15.75,20.2547,13.5031,30.3821,126.22,84.147,189.331,0.00082959,0.00055306,0.00124439,143.19,95.4598,214.785,0.000941121,0.000627414,0.00141168
2020-03-23,23019,Penobscot,ME,3,0.428571,10,6.66667,15,23.7822,15.8548,35.6734,146.472,97.648,219.708,0.000962695,0.000641796,0.00144404,166.972,111.315,250.458,0.00109743,0.00073162,0.00164615
2020-03-24,23019,Penobscot,ME,4,0.571429,9.5,6.33333,14.25,26.1586,17.439,39.2379,168.651,112.434,252.977,0.00110847,0.000738978,0.0016627,193.13,128.754,289.696,0.00126936,0.000846239,0.00190404
2020-03-25,23019,Penobscot,ME,4,0.428571,9,6,13.5,28.4889,18.9926,42.7334,192.977,128.651,289.465,0.00126835,0.000845565,0.00190252,221.619,147.746,332.429,0.0014566,0.000971069,0.00218491
2020-03-26,23019,Penobscot,ME,5,0.571429,8.5,5.66667,12.75,30.9767,20.6511,46.465,219.015,146.01,328.522,0.00143948,0.000959655,0.00215923,252.596,168.397,378.894,0.0016602,0.0011068,0.0024903
2020-03-27,23019,Penobscot,ME,6,0.571429,8,5.33333,12,30.2162,20.1441,45.3243,243.332,162.221,364.997,0.00159931,0.0010662,0.00239896,282.812,188.541,424.218,0.0018588,0.0012392,0.0027882
2020-03-28,23019,Penobscot,ME,10,1.14286,7.5,5,11.25,24.1825,16.1217,36.2738,260.534,173.689,390.801,0.00171237,0.00114158,0.00256856,306.995,204.663,460.492,0.00201774,0.00134516,0.00302661
2020-03-29,23019,Penobscot,ME,11,1.28571,7.56256,5.04171,11.3438,18.3521,12.2347,27.528,271.702,181.134,407.552,0.00178577,0.00119051,0.00267866,325.347,216.898,488.02,0.00213836,0.00142557,0.00320754
2020-03-30,23019,Penobscot,ME,12,1.28571,9.2185,6.14567,13.8278,13.9662,9.31077,20.9493,278.088,185.392,417.132,0.00182775,0.0012185,0.00274162,339.313,226.208,508.97,0.00223015,0.00148677,0.00334523
2020-03-31,23019,Penobscot,ME,12,1.14286,6,4,9,10.3554,6.90356,15.533,280.182,186.788,420.273,0.00184151,0.00122767,0.00276226,349.668,233.112,524.503,0.00229821,0.00153214,0.00344732
2020-04-01,23019,Penobscot,ME,12,1.14286,5.79641,3.86427,8.69461,7.09083,4.72721,10.6362,277.825,185.216,416.737,0.00182602,0.00121734,0.00273902,356.759,237.839,535.139,0.00234482,0.00156321,0.00351723
2020-04-02,23019,Penobscot,ME,16,1.57143,6.13017,4.08678,9.19526,4.02612,2.68408,6.03917,272.098,181.398,408.146,0.00178838,0.00119225,0.00268256,360.785,240.523,541.178,0.00237128,0.00158085,0.00355692
2020-04-03,23019,Penobscot,ME,20,2,6.43683,4.29122,9.65524,4.27503,2.85002,6.41255,266.667,177.778,400.001,0.00175268,0.00116845,0.00262902,365.06,243.373,547.591,0.00239938,0.00159958,0.00359906
2020-04-04,23019,Penobscot,ME,22,1.71429,6.24594,4.16396,9.36892,5.23174,3.48782,7.84761,262.296,174.864,393.443,0.00172395,0.0011493,0.00258593,370.292,246.861,555.438,0.00243376,0.00162251,0.00365064
2020-04-05,23019,Penobscot,ME,22,1.57143,5.97615,3.9841,8.96423,5.86438,3.90959,8.79657,253.222,168.814,379.832,0.00166431,0.00110954,0.00249647,376.157,250.771,564.235,0.00247231,0.0016482,0.00370846
2020-04-06,23019,Penobscot,ME,25,1.85714,5.99613,3.99742,8.99419,6.51174,4.34115,9.7676,239.479,159.652,359.218,0.00157398,0.00104932,0.00236098,382.668,255.112,574.002,0.00251511,0.00167674,0.00377266
2020-04-07,23019,Penobscot,ME,31,2.71429,16.2857,10.8571,24.4286,6.86783,4.57855,10.3018,222.564,148.376,333.846,0.00146281,0.000975207,0.00219422,389.536,259.69,584.304,0.00256024,0.00170683,0.00384037
2020-04-08,23019,Penobscot,ME,31,2.71429,16.1509,10.7673,24.2264,7.14143,4.76095,10.7121,203.547,135.698,305.32,0.00133782,0.00089188,0.00200673,396.678,264.451,595.016,0.00260718,0.00173812,0.00391077
2020-04-09,23019,Penobscot,ME,31,2.14286,16.0187,10.6791,24.028,7.34697,4.89798,11.0205,182.405,121.603,273.607,0.00119887,0.000799242,0.0017983,404.025,269.349,606.037,0.00265547,0.00177031,0.0039832
2020-04-10,23019,Penobscot,ME,33,1.85714,15.8889,10.5926,23.8333,7.32993,4.88661,10.9949,158.758,105.839,238.137,0.00104345,0.00069563,0.00156517,411.354,274.236,617.032,0.00270365,0.00180243,0.00405547
2020-04-11,23019,Penobscot,ME,34,1.71429,15.7615,10.5076,23.6422,7.15709,4.77139,10.7356,135.699,90.466,203.549,0.00089189,0.000594592,0.00133783,418.512,279.007,627.767,0.00275069,0.00183379,0.00412603
2020-04-12,23019,Penobscot,ME,34,1.71429,15.6364,10.4242,23.4545,7.23653,4.82435,10.8548,118.753,79.1687,178.13,0.000780512,0.00052034,0.00117077,425.748,283.832,638.622,0.00279825,0.0018655,0.00419737
2020-04-13,23019,Penobscot,ME,34,1.28571,4.52078,3.01385,6.78117,8.86834,5.91223,13.3025,109.27,72.8463,163.904,0.000718179,0.000478786,0.00107727,434.616,289.744,651.924,0.00285654,0.00190436,0.0042848
2020-04-14,23019,Penobscot,ME,34,0.428571,4.59314,3.06209,6.88971,10.6921,7.12809,16.0382,105.995,70.6636,158.993,0.00069666,0.00046444,0.00104499,445.309,296.872,667.963,0.00292681,0.00195121,0.00439022
2020-04-15,23019,Penobscot,ME,36,0.714286,4.23475,2.82316,6.35212,12.9029,8.60195,19.3544,108.543,72.362,162.814,0.000713404,0.000475602,0.00107011,458.211,305.474,687.317,0.00301162,0.00200774,0.00451742
2020-04-16,23019,Penobscot,ME,37,0.857143,4.22895,2.8193,6.34343,14.9424,9.9616,22.4136,116.395,77.5964,174.592,0.000765009,0.000510006,0.00114751,473.154,315.436,709.731,0.00310983,0.00207322,0.00466474
2020-04-17,23019,Penobscot,ME,40,1,4.23218,2.82145,6.34826,16.8345,11.223,25.2518,129.203,86.1353,193.804,0.000849193,0.000566128,0.00127379,489.988,326.659,734.982,0.00322047,0.00214698,0.00483071
2020-04-18,23019,Penobscot,ME,41,1,4.16785,2.77857,6.25178,18.5311,12.3541,27.7966,143.459,95.6394,215.189,0.000942891,0.000628594,0.00141434,508.519,339.013,762.779,0.00334227,0.00222818,0.0050134
2020-04-19,23019,Penobscot,ME,43,1.28571,4.16284,2.77523,6.24426,20.248,13.4987,30.372,158.475,105.65,237.713,0.00104159,0.000694391,0.00156238,528.767,352.511,793.151,0.00347535,0.0023169,0.00521302
2020-04-20,23019,Penobscot,ME,44,1.42857,5.28839,3.52559,7.93258,18.6251,12.4167,27.9376,171.236,114.157,256.854,0.00112546,0.000750305,0.00168819,547.393,364.928,821.089,0.00359776,0.00239851,0.00539664
2020-04-21,23019,Penobscot,ME,46,1.71429,5.05484,3.36989,7.58226,16.9231,11.282,25.3846,181.647,121.098,272.471,0.00119389,0.000795924,0.00179083,564.316,376.21,846.473,0.00370899,0.00247266,0.00556349
2020-04-22,23019,Penobscot,ME,47,1.57143,4.74302,3.16201,7.11453,14.6018,9.73451,21.9026,189.381,126.254,284.072,0.00124472,0.000829812,0.00186708,578.917,385.945,868.376,0.00380496,0.00253664,0.00570744
2020-04-23,23019,Penobscot,ME,49,1.71429,4.75784,3.17189,7.13676,12.2357,8.15716,18.3536,194.476,129.65,291.713,0.0012782,0.000852134,0.0019173,591.153,394.102,886.729,0.00388538,0.00259025,0.00582807
2020-04-24,23019,Penobscot,ME,50,1.42857,4.70741,3.13827,7.06111,9.81891,6.54594,14.7284,196.948,131.298,295.421,0.00129445,0.000862965,0.00194167,600.972,400.648,901.458,0.00394992,0.00263328,0.00592487
2020-04-25,23019,Penobscot,ME,50,1.28571,4.73121,3.15414,7.09682,7.58884,5.05923,11.3833,197.206,131.471,295.81,0.00129615,0.000864099,0.00194422,608.561,405.707,912.841,0.0039998,0.00266653,0.00599969
2020-04-26,23019,Penobscot,ME,53,1.42857,4.75373,3.16915,7.13059,5.5015,3.66766,8.25224,195.551,130.367,293.326,0.00128527,0.000856845,0.0019279,614.062,409.375,921.093,0.00403595,0.00269063,0.00605393
2020-04-27,23019,Penobscot,ME,55,1.57143,4.7317,3.15447,7.09755,4.84023,3.22682,7.26034,193.155,128.77,289.732,0.00126952,0.000846345,0.00190428,618.903,412.601,928.354,0.00406777,0.00271184,0.00610165
2020-04-28,23019,Penobscot,ME,57,1.57143,4.74448,3.16298,7.11671,4.26755,2.84503,6.40132,188.554,125.703,282.831,0.00123928,0.000826186,0.00185892,623.17,415.446,934.755,0.00409582,0.00273054,0.00614372
2020-04-29,23019,Penobscot,ME,59,1.71429,4.67214,3.11476,7.00821,4.52266,3.01511,6.78399,182.384,121.59,273.576,0.00119873,0.000799153,0.00179809,627.693,418.462,941.539,0.00412554,0.00275036,0.00618831
2020-04-30,23019,Penobscot,ME,78,4.14286,4.72595,3.15064,7.08893,4.63486,3.08991,6.95228,174.116,116.078,261.174,0.00114439,0.000762925,0.00171658,632.328,421.551,948.491,0.004156,0.00277067,0.006234
2020-05-01,23019,Penobscot,ME,79,4.14286,4.70482,3.13655,7.05723,4.84882,3.23254,7.27322,164.023,109.348,246.034,0.00107805,0.000718698,0.00161707,637.177,424.784,955.765,0.00418787,0.00279191,0.00628181
2020-05-02,23019,Penobscot,ME,82,4.57143,4.71592,3.14395,7.07388,5.31348,3.54231,7.9702,152.502,101.668,228.752,0.00100232,0.000668216,0.00150349,642.49,428.326,963.735,0.0042228,0.0028152,0.00633419
2020-05-03,23019,Penobscot,ME,84,4.42857,4.75716,3.17144,7.13574,4.89805,3.26537,7.34708,138.869,92.579,208.303,0.00091272,0.00060848,0.00136908,647.388,431.592,971.082,0.00425499,0.00283666,0.00638248
2020-05-04,23019,Penobscot,ME,85,4.28571,4.82543,3.21695,7.23814,4.88825,3.25883,7.33236,123.509,82.3392,185.263,0.000811768,0.000541178,0.00121765,652.276,434.851,978.414,0.00428712,0.00285808,0.00643067
2020-05-05,23019,Penobscot,ME,85,4,4.83291,3.22194,7.24936,4.89086,3.26057,7.33628,109.775,73.183,164.662,0.000721499,0.000480999,0.00108225,657.167,438.111,985.75,0.00431926,0.00287951,0.00647889
2020-05-06,23019,Penobscot,ME,87,4,5.00696,3.33797,7.51043,4.24665,2.8311,6.36997,97.0982,64.7321,145.647,0.000638182,0.000425455,0.000957273,661.414,440.942,992.12,0.00434717,0.00289811,0.00652076
2020-05-07,23019,Penobscot,ME,89,1.57143,5.22991,3.48661,7.84487,3.85981,2.5732,5.78971,86.3562,57.5708,129.534,0.00056758,0.000378387,0.00085137,665.274,443.515,997.91,0.00437254,0.00291503,0.00655881
2020-05-08,23019,Penobscot,ME,89,1.42857,5.30402,3.53601,7.95603,3.54797,2.36531,5.32196,77.6684,51.7789,116.503,0.00051048,0.00034032,0.000765719,668.822,445.881,1003.23,0.00439586,0.00293057,0.00659379
2020-05-09,23019,Penobscot,ME,89,1,5.30946,3.53964,7.96418,2.91854,1.94569,4.37781,70.7681,47.1787,106.152,0.000465127,0.000310084,0.000697689,671.74,447.826,1007.61,0.00441504,0.00294336,0.00662256
2020-05-10,23019,Penobscot,ME,90,0.857143,5.25614,3.50409,7.88421,2.87764,1.91843,4.31646,66.0569,44.0379,99.0852,0.000434162,0.000289441,0.000651242,674.618,449.745,1011.93,0.00443396,0.00295597,0.00665093
2020-05-11,23019,Penobscot,ME,90,0.714286,5.26762,3.51175,7.90143,2.53219,1.68813,3.79829,63.0876,42.0583,94.6313,0.000414646,0.000276431,0.000621969,677.15,451.433,1015.72,0.0044506,0.00296706,0.0066759
2020-05-12,23019,Penobscot,ME,90,0.714286,5.20962,3.47308,7.81443,2.17277,1.44851,3.25915,60.4201,40.28,90.6301,0.000397114,0.000264743,0.000595671,679.323,452.881,1018.98,0.00446488,0.00297659,0.00669732
2020-05-13,23019,Penobscot,ME,90,0.428571,12.6383,8.42553,18.9574,1.94277,1.29518,2.91416,58.0953,38.7302,87.1429,0.000381834,0.000254556,0.000572751,681.266,454.177,1021.9,0.00447765,0.0029851,0.00671647
2020-05-14,23019,Penobscot,ME,91,0.285714,12.5634,8.37559,18.8451,1.71295,1.14197,2.56943,55.2856,36.8571,82.9284,0.000363367,0.000242245,0.000545051,682.978,455.319,1024.47,0.00448891,0.0029926,0.00673336
2020-05-15,23019,Penobscot,ME,91,0.285714,12.4895,8.32634,18.7343,1.34297,0.895312,2.01445,51.9937,34.6625,77.9905,0.000341731,0.000227821,0.000512597,684.321,456.214,1026.48,0.00449774,0.00299849,0.0067466
2020-05-16,23019,Penobscot,ME,93,0.571429,12.4167,8.27778,18.625,1.04204,0.694692,1.56306,48.1869,32.1246,72.2804,0.000316711,0.000211141,0.000475066,685.363,456.909,1028.04,0.00450458,0.00300305,0.00675687
2020-05-17,23019,Penobscot,ME,93,0.428571,12.3448,8.22989,18.5172,0.802245,0.53483,1.20337,43.6757,29.1171,65.5135,0.000287061,0.000191374,0.000430591,686.166,457.443,1029.25,0.00450986,0.00300657,0.00676478
2020-05-18,23019,Penobscot,ME,93,0.428571,12.274,8.18265,18.411,0.644712,0.429808,0.967068,39.4224,26.2816,59.1335,0.000259105,0.000172737,0.000388658,686.81,457.873,1030.22,0.00451409,0.00300939,0.00677114
2020-05-19,23019,Penobscot,ME,94,0.571429,12.2041,8.13605,18.3061,0.560025,0.37335,0.840037,35.0941,23.3961,52.6412,0.000230658,0.000153772,0.000345987,687.37,458.247,1031.06,0.00451778,0.00301185,0.00677666
2020-05-20,23019,Penobscot,ME,95,0.714286,3.51185,2.34123,5.26778,0.491276,0.327517,0.736913,30.6946,20.463,46.0418,0.000201741,0.000134494,0.000302612,687.862,458.574,1031.79,0.004521,0.003014,0.0067815
2020-05-21,23019,Penobscot,ME,98,1,3.52089,2.34726,5.28134,0.422785,0.281857,0.634177,26.8707,17.9138,40.306,0.000176609,0.000117739,0.000264913,688.285,458.856,1032.43,0.00452378,0.00301585,0.00678567
2020-05-22,23019,Penobscot,ME,98,1,3.58673,2.39115,5.38009,0.419808,0.279872,0.629712,23.4307,15.6205,35.146,0.000153999,0.000102666,0.000230999,688.704,459.136,1033.06,0.00452654,0.00301769,0.00678981
2020-05-23,23019,Penobscot,ME,98,0.714286,3.62008,2.41339,5.43012,0.423095,0.282063,0.634642,20.3058,13.5372,30.4587,0.000133461,8.8974e-05,0.000200191,689.127,459.418,1033.69,0.00452932,0.00301955,0.00679398
