date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-27,54049,Marion,WV,2,0.285714,8,5.33333,12,13.1447,8.76315,19.7171,112.464,74.9759,168.696,0.0020057,0.00133714,0.00300855,120.595,80.3965,180.892,0.00215071,0.00143381,0.00322607
2020-03-28,54049,Marion,WV,3,0.428571,7.5,5,11.25,12.5831,8.38876,18.8747,121.775,81.1837,182.663,0.00217177,0.00144785,0.00325765,133.178,88.7852,199.767,0.00237512,0.00158342,0.00356268
2020-03-29,54049,Marion,WV,5,0.714286,7,4.66667,10.5,11.6083,7.73889,17.4125,129.943,86.6289,194.915,0.00231744,0.00154496,0.00347616,144.786,96.5241,217.179,0.00258215,0.00172143,0.00387322
2020-03-30,54049,Marion,WV,5,0.714286,6.5,4.33333,9.75,10.6027,7.06845,15.904,136.699,91.1327,205.049,0.00243792,0.00162528,0.00365688,155.389,103.593,233.083,0.00277124,0.00184749,0.00415686
2020-03-31,54049,Marion,WV,5,0.714286,6,4,9,9.56856,6.37905,14.3528,141.676,94.4506,212.514,0.00252668,0.00168445,0.00379001,164.957,109.972,247.436,0.00294189,0.00196126,0.00441283
2020-04-01,54049,Marion,WV,8,1.14286,5.5,3.66667,8.25,8.7639,5.8426,13.1459,145.292,96.8612,217.938,0.00259116,0.00172744,0.00388675,173.721,115.814,260.582,0.00309818,0.00206546,0.00464728
2020-04-02,54049,Marion,WV,10,1.28571,5,3.33333,7.5,8.12822,5.41882,12.1923,147.759,98.5058,221.638,0.00263516,0.00175677,0.00395274,181.85,121.233,272.774,0.00324314,0.0021621,0.00486472
2020-04-03,54049,Marion,WV,11,1.28571,4.80542,3.20362,7.20813,7.46459,4.97639,11.1969,149.408,99.6054,224.112,0.00266458,0.00177638,0.00399686,189.314,126.209,283.971,0.00337627,0.00225085,0.0050644
2020-04-04,54049,Marion,WV,13,1.42857,4.76564,3.17709,7.14846,6.75618,4.50412,10.1343,149.89,99.9267,224.835,0.00267317,0.00178211,0.00400976,196.07,130.714,294.105,0.00349676,0.00233117,0.00524514
2020-04-05,54049,Marion,WV,14,1.28571,4.72645,3.15096,7.08967,5.82993,3.88662,8.7449,148.206,98.8037,222.308,0.00264313,0.00176209,0.00396469,201.9,134.6,302.85,0.00360073,0.00240049,0.0054011
2020-04-06,54049,Marion,WV,17,1.71429,4.58267,3.05512,6.87401,5.06911,3.37941,7.60367,144.589,96.3924,216.883,0.00257862,0.00171908,0.00386793,206.969,137.98,310.454,0.00369114,0.00246076,0.0055367
2020-04-07,54049,Marion,WV,25,2.85714,4.53874,3.02583,6.80812,4.22928,2.81952,6.34392,139.044,92.6962,208.566,0.00247974,0.00165316,0.00371962,211.199,140.799,316.798,0.00376656,0.00251104,0.00564984
2020-04-08,54049,Marion,WV,30,3.14286,4.6094,3.07293,6.9141,3.36567,2.24378,5.04851,131.491,87.6604,197.236,0.00234503,0.00156335,0.00351755,214.564,143.043,321.846,0.00382659,0.00255106,0.00573988
2020-04-09,54049,Marion,WV,31,3,4.68044,3.12029,7.02065,2.47609,1.65073,3.71413,122.204,81.4697,183.307,0.00217942,0.00145295,0.00326913,217.04,144.694,325.561,0.00387074,0.0025805,0.00580612
2020-04-10,54049,Marion,WV,32,3,4.7328,3.1552,7.0992,1.5491,1.03273,2.32365,111.14,74.093,166.709,0.00198209,0.00132139,0.00297313,218.59,145.726,327.884,0.00389837,0.00259892,0.00584756
2020-04-11,54049,Marion,WV,32,2.71429,4.68211,3.12141,7.02317,1.02926,0.686172,1.54389,99.024,66.0161,148.536,0.00176602,0.00117734,0.00264902,219.619,146.413,329.428,0.00391673,0.00261115,0.00587509
2020-04-12,54049,Marion,WV,32,2.57143,4.68205,3.12137,7.02307,0.988278,0.658852,1.48242,87.4292,58.2861,131.144,0.00155923,0.00103949,0.00233885,220.607,147.071,330.911,0.00393435,0.0026229,0.00590153
2020-04-13,54049,Marion,WV,34,2.42857,4.76438,3.17626,7.14658,0.812458,0.541638,1.21869,76.6333,51.0889,114.95,0.00136669,0.00091113,0.00205004,221.419,147.613,332.129,0.00394884,0.00263256,0.00592326
2020-04-14,54049,Marion,WV,38,1.85714,4.86596,3.24397,7.29893,0.783932,0.522622,1.1759,66.8146,44.5431,100.222,0.00119159,0.00079439,0.00178738,222.203,148.136,333.305,0.00396282,0.00264188,0.00594424
2020-04-15,54049,Marion,WV,41,1.57143,4.87651,3.251,7.31476,0.763517,0.509011,1.14528,58.0095,38.673,87.0143,0.00103455,0.000689703,0.00155183,222.967,148.645,334.45,0.00397644,0.00265096,0.00596466
2020-04-16,54049,Marion,WV,41,1.42857,4.90118,3.26746,7.35177,0.634924,0.423283,0.952387,49.8805,33.2537,74.8208,0.00088958,0.000593054,0.00133437,223.602,149.068,335.403,0.00398776,0.00265851,0.00598165
2020-04-17,54049,Marion,WV,42,1.42857,4.87173,3.24782,7.3076,0.640881,0.427254,0.961322,42.3932,28.2621,63.5898,0.000756049,0.000504033,0.00113407,224.243,149.495,336.364,0.00399919,0.00266613,0.00599879
2020-04-18,54049,Marion,WV,42,1.42857,4.95316,3.30211,7.42974,0.645727,0.430485,0.968591,35.5743,23.7162,53.3615,0.00063444,0.00042296,0.000951661,224.888,149.926,337.333,0.00401071,0.00267381,0.00601606
2020-04-19,54049,Marion,WV,42,1.42857,5.31287,3.54191,7.96931,0.584108,0.389405,0.876162,29.4023,19.6015,44.1034,0.000524366,0.000349578,0.000786549,225.473,150.315,338.209,0.00402113,0.00268075,0.00603169
2020-04-20,54049,Marion,WV,44,1.42857,4.84762,3.23175,7.27143,0.587197,0.391465,0.880796,24.1595,16.1064,36.2393,0.000430866,0.000287244,0.000646299,226.06,150.707,339.09,0.0040316,0.00268773,0.0060474
2020-04-21,54049,Marion,WV,44,0.857143,4.7576,3.17174,7.13641,0.461324,0.307549,0.691986,19.5517,13.0345,29.3276,0.00034869,0.00023246,0.000523035,226.521,151.014,339.782,0.00403983,0.00269322,0.00605974
2020-04-22,54049,Marion,WV,43,0.285714,4.12769,2.75179,6.19153,0.334497,0.222998,0.501745,15.657,10.438,23.4854,0.00027923,0.000186153,0.000418844,226.856,151.237,340.283,0.00404579,0.00269719,0.00606869
2020-04-23,54049,Marion,WV,44,0.428571,3.91056,2.60704,5.86584,0.268415,0.178943,0.402622,12.5597,8.37314,18.8396,0.000223992,0.000149328,0.000335989,227.124,151.416,340.686,0.00405058,0.00270039,0.00607587
2020-04-24,54049,Marion,WV,44,0.285714,3.78276,2.52184,5.67413,0.200139,0.133426,0.300209,10.2838,6.85584,15.4256,0.000183403,0.000122268,0.000275104,227.324,151.549,340.986,0.00405415,0.00270277,0.00608122
2020-04-25,54049,Marion,WV,44,0.285714,3.60744,2.40496,5.41116,0.132569,0.0883792,0.198853,8.86722,5.91148,13.3008,0.00015814,0.000105427,0.00023721,227.457,151.638,341.185,0.00405651,0.00270434,0.00608477
2020-04-26,54049,Marion,WV,45,0.428571,3.17969,2.11979,4.76953,0.0666906,0.0444604,0.100036,7.90466,5.26977,11.857,0.000140973,9.39822e-05,0.00021146,227.523,151.682,341.285,0.0040577,0.00270513,0.00608655
2020-04-27,54049,Marion,WV,45,0.142857,3.05363,2.03575,4.58044,0.0649273,0.0432849,0.0973912,6.98131,4.6542,10.472,0.000124506,8.30041e-05,0.000186759,227.588,151.726,341.383,0.00405886,0.00270591,0.00608829
2020-04-28,54049,Marion,WV,45,0.142857,3.0735,2.049,4.61024,0.0649273,0.0432849,0.0973912,6.23377,4.15585,9.35066,0.000111174,7.41163e-05,0.000166762,227.653,151.769,341.48,0.00406002,0.00270668,0.00609003
2020-04-29,54049,Marion,WV,45,0.285714,3.12368,2.08246,4.68553,0.126833,0.0845557,0.19025,5.57668,3.71778,8.36502,9.94556e-05,6.63038e-05,0.000149183,227.78,151.853,341.67,0.00406228,0.00270819,0.00609342
2020-04-30,54049,Marion,WV,45,0.142857,3.11647,2.07764,4.6747,0.250942,0.167295,0.376414,5.0641,3.37607,7.59615,9.03143e-05,6.02095e-05,0.000135471,228.031,152.021,342.047,0.00406675,0.00271117,0.00610013
2020-05-01,54049,Marion,WV,46,0.285714,3.08389,2.05593,4.62584,0.3744,0.249599,0.561599,4.80358,3.20238,7.20537,8.5668e-05,5.7112e-05,0.000128502,228.405,152.27,342.608,0.00407343,0.00271562,0.00611015
2020-05-02,54049,Marion,WV,46,0.285714,3.10727,2.07151,4.6609,0.498566,0.332377,0.747849,4.66126,3.10751,6.99189,8.31299e-05,5.54199e-05,0.000124695,228.904,152.603,343.356,0.00408232,0.00272155,0.00612348
2020-05-03,54049,Marion,WV,46,0.142857,3.23801,2.15867,4.85702,0.622647,0.415098,0.933971,4.63818,3.09212,6.95727,8.27183e-05,5.51455e-05,0.000124078,229.527,153.018,344.29,0.00409343,0.00272895,0.00614014
2020-05-04,54049,Marion,WV,46,0.142857,3.3455,2.23034,5.01826,0.620574,0.413715,0.93086,4.67465,3.11643,7.01197,8.33687e-05,5.55791e-05,0.000125053,230.147,153.432,345.221,0.00410449,0.00273633,0.00615674
2020-05-05,54049,Marion,WV,46,0.142857,3.31095,2.2073,4.96643,0.748016,0.498677,1.12202,4.83547,3.22364,7.2532,8.62367e-05,5.74911e-05,0.000129355,230.895,153.93,346.343,0.00411784,0.00274522,0.00617675
2020-05-06,54049,Marion,WV,46,0.142857,3.22803,2.15202,4.84204,0.759056,0.506037,1.13858,5.1332,3.42213,7.6998,9.15466e-05,6.1031e-05,0.00013732,231.654,154.436,347.481,0.00413137,0.00275425,0.00619706
2020-05-07,54049,Marion,WV,46,0.142857,3.26784,2.17856,4.90176,0.634947,0.423298,0.952421,5.43365,3.62243,8.15047,9.69049e-05,6.46032e-05,0.000145357,232.289,154.86,348.434,0.0041427,0.0027618,0.00621404
2020-05-08,54049,Marion,WV,46,0,3.29652,2.19768,4.94478,0.659485,0.439656,0.989227,5.82472,3.88314,8.73708,0.000103879,6.92528e-05,0.000155819,232.949,155.299,349.423,0.00415446,0.00276964,0.00623169
2020-05-09,54049,Marion,WV,46,0,3.29583,2.19722,4.94374,0.692673,0.461782,1.03901,6.31725,4.2115,9.47588,0.000112663,7.51088e-05,0.000168995,233.641,155.761,350.462,0.00416681,0.00277787,0.00625022
2020-05-10,54049,Marion,WV,46,0,3.34692,2.23128,5.02038,0.81127,0.540846,1.2169,6.99595,4.66397,10.4939,0.000124767,8.31782e-05,0.000187151,234.453,156.302,351.679,0.00418128,0.00278752,0.00627192
2020-05-11,54049,Marion,WV,46,0,3.34958,2.23305,5.02437,0.993831,0.662553,1.49075,7.9231,5.28206,11.8846,0.000141302,9.42014e-05,0.000211953,235.447,156.964,353.17,0.004199,0.00279934,0.00629851
2020-05-12,54049,Marion,WV,46,0,3.22071,2.14714,4.83106,1.02522,0.68348,1.53783,8.88339,5.92225,13.3251,0.000158428,0.000105619,0.000237642,236.472,157.648,354.708,0.00421729,0.00281153,0.00632593
2020-05-13,54049,Marion,WV,46,0,3.2482,2.16547,4.8723,1.09027,0.726849,1.63541,9.90874,6.60582,14.8631,0.000176714,0.00011781,0.000265072,237.562,158.375,356.343,0.00423673,0.00282449,0.0063551
2020-05-14,54049,Marion,WV,47,0.142857,3.18144,2.12096,4.77217,1.29651,0.864339,1.94476,11.0784,7.3856,16.6176,0.000197575,0.000131716,0.000296362,238.859,159.239,358.288,0.00425985,0.0028399,0.00638978
2020-05-15,54049,Marion,WV,46,0,3.11955,2.0797,4.67932,1.21682,0.811213,1.82523,12.0443,8.02952,18.0664,0.0002148,0.0001432,0.000322201,240.075,160.05,360.113,0.00428155,0.00285437,0.00642233
2020-05-16,54049,Marion,WV,47,0.142857,3.0334,2.02227,4.5501,1.12333,0.748883,1.68499,12.7932,8.5288,19.1898,0.000228157,0.000152104,0.000342235,241.199,160.799,361.798,0.00430159,0.00286773,0.00645238
2020-05-17,54049,Marion,WV,48,0.285714,3.04067,2.02711,4.561,0.880648,0.587098,1.32097,13.1753,8.78352,19.7629,0.000234971,0.000156647,0.000352457,242.079,161.386,363.119,0.00431729,0.0028782,0.00647594
2020-05-18,54049,Marion,WV,48,0.285714,3.0247,2.01646,4.53704,0.635233,0.423489,0.952849,13.1879,8.79192,19.7818,0.000235196,0.000156797,0.000352793,242.715,161.81,364.072,0.00432862,0.00288575,0.00649293
2020-05-19,54049,Marion,WV,48,0.285714,3.04208,2.02805,4.56312,0.597358,0.398238,0.896036,13.1647,8.77644,19.747,0.000234781,0.000156521,0.000352172,243.312,162.208,364.968,0.00433928,0.00289285,0.00650891
2020-05-20,54049,Marion,WV,48,0.285714,3.03999,2.02666,4.55999,0.641104,0.427402,0.961655,13.0578,8.70516,19.5866,0.000232875,0.00015525,0.000349312,243.953,162.635,365.93,0.00435071,0.00290047,0.00652607
2020-05-21,54049,Marion,WV,48,0.142857,3.07983,2.05322,4.61975,0.552348,0.368232,0.828522,12.851,8.56736,19.2766,0.000229188,0.000152792,0.000343782,244.505,163.004,366.758,0.00436056,0.00290704,0.00654084
2020-05-22,54049,Marion,WV,48,0.285714,3.12233,2.08155,4.6835,0.600003,0.400002,0.900005,12.8161,8.54406,19.2242,0.000228565,0.000152377,0.000342848,245.105,163.404,367.658,0.00437126,0.00291417,0.00655689
2020-05-23,54049,Marion,WV,48,0.142857,3.57438,2.38292,5.36157,0.652881,0.435254,0.979321,12.8095,8.53966,19.2142,0.000228447,0.000152298,0.000342671,245.758,163.839,368.637,0.0043829,0.00292194,0.00657436
2020-05-24,54049,Marion,WV,48,0,3.60228,2.40152,5.40342,0.767372,0.511582,1.15106,12.8842,8.58946,19.3263,0.00022978,0.000153186,0.000344669,246.526,164.35,369.788,0.00439659,0.00293106,0.00659489
2020-05-25,54049,Marion,WV,50,0.285714,3.62587,2.41725,5.4388,0.881141,0.587428,1.32171,12.9541,8.63604,19.4311,0.000231026,0.000154017,0.000346538,247.407,164.938,371.11,0.0044123,0.00294154,0.00661846
2020-05-26,54049,Marion,WV,50,0.285714,3.8552,2.57013,5.78279,0.816343,0.544229,1.22451,12.7766,8.51772,19.1649,0.00022786,0.000151907,0.00034179,248.223,165.482,372.335,0.00442686,0.00295124,0.0066403
2020-05-27,54049,Marion,WV,51,0.428571,3.96374,2.64249,5.94561,0.69051,0.46034,1.03576,12.4419,8.29458,18.6628,0.000221891,0.000147927,0.000332836,248.914,165.942,373.37,0.00443918,0.00295945,0.00665877
2020-05-28,54049,Marion,WV,51,0.428571,4.00844,2.67229,6.01266,0.629147,0.419432,0.943721,11.9807,7.98716,17.9711,0.000213667,0.000142445,0.000320501,249.543,166.362,374.314,0.0044504,0.00296693,0.0066756
2020-05-29,54049,Marion,WV,50,0.285714,3.89139,2.59426,5.83709,0.513184,0.342123,0.769777,11.1974,7.46495,16.7961,0.000199697,0.000133131,0.000299546,250.056,166.704,375.084,0.00445955,0.00297303,0.00668933
2020-05-30,54049,Marion,WV,50,0.285714,3.38097,2.25398,5.07145,0.396448,0.264299,0.594672,10.377,6.91803,15.5656,0.000185066,0.000123378,0.0002776,250.452,166.968,375.679,0.00446662,0.00297775,0.00669993
2020-05-31,54049,Marion,WV,51,0.428571,3.36851,2.24567,5.05276,0.281956,0.187971,0.422935,9.53568,6.35712,14.3035,0.000170061,0.000113374,0.000255092,250.734,167.156,376.102,0.00447165,0.0029811,0.00670747
2020-06-01,54049,Marion,WV,51,0.142857,3.34706,2.23137,5.02059,0.168187,0.112125,0.252281,8.82322,5.88215,13.2348,0.000157355,0.000104903,0.000236033,250.903,167.268,376.354,0.00447465,0.0029831,0.00671197
2020-06-02,54049,Marion,WV,51,0.142857,3.12911,2.08608,4.69367,0.112029,0.0746859,0.168043,8.30001,5.53334,12.45,0.000148024,9.86828e-05,0.000222036,251.015,167.343,376.522,0.00447665,0.00298443,0.00671497
2020-06-03,54049,Marion,WV,51,0,3.06892,2.04595,4.60338,0,0,0,7.70265,5.13511,11.554,0.000137371,9.15806e-05,0.000206056,251.015,167.343,376.522,0.00447665,0.00298443,0.00671497
2020-06-04,54049,Marion,WV,51,0,3.00055,2.00037,4.50083,0.00163286,0.00108837,0.00244939,7.06318,4.70879,10.5948,0.000125966,8.39776e-05,0.000188949,251.016,167.344,376.524,0.00447668,0.00298445,0.00671501
2020-06-05,54049,Marion,WV,52,0.285714,2.96344,1.97563,4.44516,0.12212,0.0814129,0.18318,6.63295,4.42197,9.94943,0.000118294,7.88624e-05,0.00017744,251.138,167.426,376.707,0.00447885,0.0029859,0.00671828
2020-06-06,54049,Marion,WV,53,0.428571,2.9685,1.979,4.45275,0.243506,0.162337,0.36526,6.27646,4.18431,9.41469,0.000111936,7.46238e-05,0.000167904,251.382,167.588,377.073,0.0044832,0.0029888,0.0067248
2020-06-07,54049,Marion,WV,53,0.285714,2.87826,1.91884,4.31738,0.305573,0.203715,0.458359,5.92915,3.95277,8.89373,0.000105742,7.04945e-05,0.000158613,251.687,167.792,377.531,0.00448865,0.00299243,0.00673297
2020-06-08,54049,Marion,WV,53,0.285714,2.84108,1.89405,4.26162,0.430618,0.287079,0.645928,5.5924,3.72827,8.3886,9.9736e-05,6.64907e-05,0.000149604,252.118,168.079,378.177,0.00449633,0.00299755,0.00674449
2020-06-09,54049,Marion,WV,53,0.285714,2.86005,1.9067,4.29008,0.555873,0.370582,0.833811,5.26713,3.51142,7.90069,9.39351e-05,6.26234e-05,0.000140903,252.674,168.449,379.011,0.00450624,0.00300416,0.00675936
2020-06-10,54049,Marion,WV,53,0.285714,2.80504,1.87003,4.20756,0.801184,0.534122,1.20178,5.25197,3.50131,7.87796,9.36647e-05,6.24432e-05,0.000140497,253.475,168.983,380.213,0.00452053,0.00301369,0.00678079
2020-06-11,54049,Marion,WV,53,0.285714,2.78734,1.85823,4.18101,0.803196,0.535464,1.20479,5.36465,3.57644,8.04699,9.56744e-05,6.37829e-05,0.000143512,254.278,169.519,381.417,0.00453485,0.00302324,0.00680228
2020-06-12,54049,Marion,WV,53,0.142857,2.75177,1.83452,4.12766,0.682709,0.455139,1.02406,5.41822,3.61215,8.12733,9.66296e-05,6.44198e-05,0.000144945,254.961,169.974,382.441,0.00454703,0.00303135,0.00682054
2020-06-13,54049,Marion,WV,54,0.142857,2.73966,1.82644,4.10949,0.812768,0.541845,1.21915,5.7178,3.81187,8.5767,0.000101972,6.79816e-05,0.000152959,255.774,170.516,383.661,0.00456152,0.00304102,0.00684229
2020-06-14,54049,Marion,WV,54,0.142857,2.74975,1.83317,4.12463,1.19017,0.793443,1.78525,6.51152,4.34101,9.76728,0.000116128,7.74185e-05,0.000174192,256.964,171.309,385.446,0.00458275,0.00305517,0.00687412
2020-06-15,54049,Marion,WV,53,0,2.76636,1.84424,4.14954,1.57281,1.04854,2.35921,7.80237,5.20158,11.7036,0.000139149,9.2766e-05,0.000208724,258.537,172.358,387.805,0.0046108,0.00307387,0.0069162
2020-06-16,54049,Marion,WV,53,0,2.74557,1.83038,4.11836,2.15717,1.43812,3.23576,9.79136,6.52757,14.687,0.000174621,0.000116414,0.000261932,260.694,173.796,391.041,0.00464927,0.00309951,0.00697391
2020-06-17,54049,Marion,WV,53,0,2.76425,1.84283,4.14637,2.87617,1.91744,4.31425,12.5555,8.37033,18.8332,0.000223917,0.000149278,0.000335876,263.57,175.713,395.355,0.00470056,0.00313371,0.00705085
2020-06-18,54049,Marion,WV,53,0,2.79669,1.86446,4.19504,3.79508,2.53005,5.69262,16.3506,10.9004,24.5259,0.0002916,0.0001944,0.0004374,267.365,178.243,401.048,0.00476825,0.00317883,0.00715237
2020-06-19,54049,Marion,WV,53,0,2.80795,1.87196,4.21192,6.03328,4.02218,9.04992,22.3822,14.9215,33.5733,0.000399169,0.000266113,0.000598754,273.398,182.266,410.098,0.00487585,0.00325056,0.00731377
2020-06-20,54049,Marion,WV,53,-0.142857,2.87377,1.91585,4.31065,7.89613,5.26408,11.8442,30.1562,20.1041,45.2343,0.000537813,0.000358542,0.000806719,281.295,187.53,421.942,0.00501667,0.00334444,0.007525
2020-06-21,54049,Marion,WV,55,0.142857,2.95378,1.96918,4.43067,9.87011,6.58007,14.8052,39.7828,26.5219,59.6743,0.000709496,0.000472997,0.00106424,291.165,194.11,436.747,0.00519269,0.0034618,0.00778904
2020-06-22,54049,Marion,WV,55,0.285714,2.95193,1.96795,4.42789,11.7426,7.8284,17.6139,51.2199,34.1466,76.8298,0.000913466,0.000608977,0.0013702,302.907,201.938,454.361,0.00540211,0.00360141,0.00810317
2020-06-23,54049,Marion,WV,55,0.285714,2.97397,1.98265,4.46096,13.3456,8.89704,20.0183,64.1348,42.7565,96.2022,0.00114379,0.000762529,0.00171569,316.253,210.835,474.379,0.00564012,0.00376008,0.00846018
2020-06-24,54049,Marion,WV,54,0.142857,3.04125,2.0275,4.56188,15.1781,10.1188,22.7672,78.757,52.5047,118.136,0.00140457,0.00093638,0.00210686,331.431,220.954,497.146,0.00591081,0.00394054,0.00886622
2020-06-25,54049,Marion,WV,55,0.285714,3.06362,2.04242,4.59544,17.086,11.3907,25.629,95.0419,63.3613,142.563,0.001695,0.00113,0.0025425,348.517,232.345,522.775,0.00621553,0.00414368,0.00932329
2020-06-26,54049,Marion,WV,55,0.285714,3.06875,2.04583,4.60312,16.3607,10.9072,24.5411,110.599,73.7329,165.899,0.00197245,0.00131497,0.00295868,364.878,243.252,547.317,0.00650731,0.0043382,0.00976096
2020-06-27,54049,Marion,WV,56,0.428571,3.04881,2.03254,4.57322,15.8714,10.581,23.8072,125.788,83.8588,188.682,0.00224333,0.00149556,0.003365,380.749,253.833,571.124,0.00679036,0.00452691,0.0101855
2020-06-28,54049,Marion,WV,56,0.142857,3.05237,2.03491,4.57855,15.1155,10.077,22.6733,140.091,93.3939,210.136,0.00249841,0.00166561,0.00374762,395.865,263.91,593.797,0.00705993,0.00470662,0.0105899
2020-06-29,54049,Marion,WV,55,0,3.04746,2.03164,4.57119,14.6212,9.7475,21.9319,153.522,102.348,230.283,0.00273794,0.0018253,0.00410691,410.486,273.657,615.729,0.00732069,0.00488046,0.010981
2020-06-30,54049,Marion,WV,59,0.571429,3.08021,2.05347,4.62031,14.3265,9.55104,21.4898,166.276,110.85,249.414,0.0029654,0.00197693,0.00444809,424.812,283.208,637.219,0.00757619,0.0050508,0.0113643
2020-07-01,54049,Marion,WV,61,1,3.07625,2.05083,4.61437,13.3276,8.88509,19.9914,177.446,118.297,266.169,0.00316461,0.00210974,0.00474692,438.14,292.093,657.21,0.00781388,0.00520926,0.0117208
2020-07-02,54049,Marion,WV,63,1.14286,3.10959,2.07306,4.66439,12.0776,8.05174,18.1164,186.648,124.432,279.971,0.00332871,0.00221914,0.00499307,450.218,300.145,675.326,0.00802928,0.00535285,0.0120439
2020-07-03,54049,Marion,WV,66,1.57143,3.16104,2.10736,4.74156,12.5875,8.39166,18.8812,195.44,130.293,293.16,0.00348552,0.00232368,0.00522828,462.805,308.537,694.208,0.00825376,0.00550251,0.0123806
2020-07-04,54049,Marion,WV,70,2,3.16979,2.11319,4.75468,12.7473,8.49822,19.121,202.154,134.769,303.231,0.00360526,0.00240351,0.00540789,475.552,317.035,713.329,0.0084811,0.00565407,0.0127217
2020-07-05,54049,Marion,WV,71,2.14286,3.20529,2.13686,4.80793,12.6363,8.42422,18.9545,206.894,137.93,310.341,0.00368979,0.00245986,0.00553469,488.189,325.459,732.283,0.00870646,0.00580431,0.0130597
2020-07-06,54049,Marion,WV,88,4.71429,3.32338,2.21558,4.98507,12.3748,8.24989,18.5622,209.399,139.599,314.098,0.00373446,0.00248964,0.0056017,500.564,333.709,750.845,0.00892716,0.00595144,0.0133907
2020-07-07,54049,Marion,WV,90,4.42857,3.34195,2.22797,5.01293,11.8662,7.91078,17.7993,209.522,139.682,314.284,0.00373667,0.00249111,0.005605,512.43,341.62,768.645,0.00913878,0.00609252,0.0137082
2020-07-08,54049,Marion,WV,95,4.85714,3.4782,2.3188,5.2173,11.4348,7.62317,17.1521,207.612,138.408,311.418,0.00370259,0.0024684,0.00555389,523.864,349.243,785.797,0.00934271,0.00622848,0.0140141
2020-07-09,54049,Marion,WV,96,4.71429,3.5342,2.35614,5.30131,11.3004,7.53358,16.9506,203.734,135.823,305.601,0.00363343,0.00242229,0.00545015,535.165,356.777,802.747,0.00954424,0.00636283,0.0143164
2020-07-10,54049,Marion,WV,98,4.57143,3.54114,2.36076,5.3117,10.6448,7.09653,15.9672,197.293,131.529,295.939,0.00351856,0.00234571,0.00527784,545.81,363.873,818.715,0.00973409,0.00648939,0.0146011
2020-07-11,54049,Marion,WV,108,5.42857,3.53086,2.35391,5.29629,10.1223,6.74821,15.1835,191.054,127.37,286.581,0.0034073,0.00227154,0.00511096,555.932,370.621,833.898,0.00991461,0.00660974,0.0148719
2020-07-12,54049,Marion,WV,111,5.71429,3.53917,2.35945,5.30876,9.85252,6.56834,14.7788,185.035,123.357,277.553,0.00329996,0.00219997,0.00494994,565.784,377.19,848.677,0.0100903,0.00672688,0.0151355
2020-07-13,54049,Marion,WV,109,3,3.53004,2.35336,5.29506,9.61865,6.41243,14.428,179.539,119.692,269.308,0.00320193,0.00213462,0.00480289,575.403,383.602,863.105,0.0102619,0.00684124,0.0153928
2020-07-14,54049,Marion,WV,113,3.28571,3.462,2.308,5.193,9.41359,6.27573,14.1204,174.331,116.221,261.496,0.00310905,0.0020727,0.00466358,584.817,389.878,877.225,0.0104297,0.00695317,0.0156446
2020-07-15,54049,Marion,WV,119,3.42857,3.38409,2.25606,5.07614,9.33825,6.2255,14.0074,169.343,112.895,254.014,0.00302009,0.00201339,0.00453014,594.155,396.103,891.233,0.0105963,0.00706419,0.0158944
2020-07-16,54049,Marion,WV,123,3.85714,3.42257,2.28172,5.13386,9.00042,6.00028,13.5006,165.015,110.01,247.523,0.00294292,0.00196195,0.00441438,603.155,402.104,904.733,0.0107568,0.0071712,0.0161352
2020-07-17,54049,Marion,WV,127,4.14286,3.40955,2.27303,5.11432,8.87295,5.9153,13.3094,161.811,107.874,242.716,0.00288577,0.00192384,0.00432865,612.028,408.019,918.043,0.010915,0.0072767,0.0163726
2020-07-18,54049,Marion,WV,133,3.57143,3.40902,2.27268,5.11353,8.90582,5.93721,13.3587,158.129,105.419,237.194,0.00282011,0.00188007,0.00423016,620.934,413.956,931.401,0.0110739,0.00738258,0.0166108
2020-07-19,54049,Marion,WV,135,3.42857,3.34648,2.23099,5.01972,8.71865,5.81244,13.078,154.1,102.734,231.151,0.00274826,0.00183217,0.00412239,629.653,419.769,944.479,0.0112294,0.00748624,0.016844
2020-07-20,54049,Marion,WV,139,4.28571,3.30384,2.20256,4.95575,7.96522,5.31014,11.9478,149.429,99.6195,224.144,0.00266495,0.00177664,0.00399743,637.618,425.079,956.427,0.0113714,0.00758095,0.0170571
2020-07-21,54049,Marion,WV,140,3.85714,3.2392,2.15947,4.8588,7.48274,4.9885,11.2241,144.537,96.3581,216.806,0.00257771,0.00171847,0.00386656,645.101,430.067,967.651,0.0115049,0.00766991,0.0172573
2020-07-22,54049,Marion,WV,143,3.42857,3.15744,2.10496,4.73616,7.13036,4.75357,10.6955,139.801,93.2009,209.702,0.00249325,0.00166217,0.00373987,652.231,434.821,978.347,0.011632,0.00775469,0.017448
2020-07-23,54049,Marion,WV,148,3.57143,3.18386,2.12257,4.77579,6.90131,4.60087,10.352,135.268,90.1786,202.902,0.0024124,0.00160826,0.0036186,659.132,439.422,988.699,0.0117551,0.00783674,0.0176327
