date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-13,32510,Carson City,NV,118,1.28571,3.85511,2.57008,5.78267,10.941,7.29401,16.4115,98.1149,65.4099,147.172,0.00175468,0.00116979,0.00263202,649.244,432.83,973.867,0.0116111,0.00774071,0.0174166
2020-06-14,32510,Carson City,NV,120,1.57143,3.88474,2.58983,5.82712,11.8915,7.92764,17.8372,103.85,69.2332,155.775,0.00185725,0.00123816,0.00278587,661.136,440.757,991.704,0.0118237,0.00788249,0.0177356
2020-06-15,32510,Carson City,NV,123,1.71429,3.84361,2.56241,5.76542,12.572,8.38135,18.858,110.74,73.8269,166.11,0.00198048,0.00132032,0.00297071,673.708,449.139,1010.56,0.0120486,0.00803238,0.0180729
2020-06-16,32510,Carson City,NV,124,1.42857,3.9492,2.6328,5.9238,12.6109,8.40725,18.9163,117.767,78.5113,176.65,0.00210614,0.00140409,0.00315921,686.319,457.546,1029.48,0.0122741,0.00818274,0.0184112
2020-06-17,32510,Carson City,NV,124,1.28571,4.02785,2.68523,6.04177,13.1015,8.73435,19.6523,125.01,83.3397,187.514,0.00223567,0.00149044,0.0033535,699.42,466.28,1049.13,0.0125084,0.00833894,0.0187626
2020-06-18,32510,Carson City,NV,126,1.57143,3.98851,2.659,5.98276,13.7794,9.18629,20.6692,132.896,88.5976,199.345,0.00237671,0.00158448,0.00356507,713.2,475.466,1069.8,0.0127548,0.00850323,0.0191323
2020-06-19,32510,Carson City,NV,126,1.57143,3.99269,2.66179,5.98903,14.2948,9.52989,21.4423,141.515,94.3433,212.272,0.00253085,0.00168723,0.00379627,727.495,484.996,1091.24,0.0130105,0.00867366,0.0195157
2020-06-20,32510,Carson City,NV,127,1.28571,4.03832,2.69221,6.05748,15.3625,10.2417,23.0438,151.724,101.149,227.585,0.00271342,0.00180895,0.00407013,742.857,495.238,1114.29,0.0132852,0.00885682,0.0199279
2020-06-21,32510,Carson City,NV,128,1.14286,4.01679,2.67786,6.02518,16.1792,10.7861,24.2688,162.89,108.593,244.334,0.00291311,0.00194207,0.00436967,759.036,506.024,1138.55,0.0135746,0.00904972,0.0203619
2020-06-22,32510,Carson City,NV,128,0.714286,4.10482,2.73655,6.15724,17.1834,11.4556,25.7751,174.954,116.636,262.431,0.00312887,0.00208591,0.0046933,776.22,517.48,1164.33,0.0138819,0.00925459,0.0208228
2020-06-23,32510,Carson City,NV,132,1.14286,4.0751,2.71673,6.11265,18.2323,12.1549,27.3485,187.816,125.21,281.723,0.00335889,0.00223926,0.00503833,794.452,529.635,1191.68,0.014208,0.00947197,0.0213119
2020-06-24,32510,Carson City,NV,134,1.42857,4.14387,2.76258,6.21581,19.0109,12.6739,28.5163,200.617,133.744,300.925,0.00358782,0.00239188,0.00538173,813.463,542.309,1220.19,0.0145479,0.00969863,0.0218219
2020-06-25,32510,Carson City,NV,139,1.85714,4.32317,2.88212,6.48476,19.4086,12.939,29.1128,212.856,141.904,319.285,0.00380672,0.00253781,0.00571008,832.871,555.248,1249.31,0.014895,0.00993003,0.0223426
2020-06-26,32510,Carson City,NV,146,2.85714,4.25151,2.83434,6.37726,20.1275,13.4183,30.1912,224.647,149.765,336.97,0.00401758,0.00267839,0.00602637,852.999,568.666,1279.5,0.015255,0.01017,0.0228825
2020-06-27,32510,Carson City,NV,147,2.85714,4.16713,2.77809,6.25069,20.815,13.8767,31.2225,235.511,157.007,353.266,0.00421186,0.00280791,0.0063178,873.814,582.543,1310.72,0.0156273,0.0104182,0.0234409
2020-06-28,32510,Carson City,NV,149,3,4.25611,2.8374,6.38416,21.8869,14.5913,32.8304,246.457,164.304,369.685,0.00440762,0.00293841,0.00661143,895.701,597.134,1343.55,0.0160187,0.0106791,0.024028
2020-06-29,32510,Carson City,NV,151,3.28571,4.33144,2.88763,6.49716,22.163,14.7753,33.2445,256.728,171.152,385.092,0.00459132,0.00306088,0.00688697,917.864,611.909,1376.8,0.016415,0.0109434,0.0246226
2020-06-30,32510,Carson City,NV,151,2.71429,4.26819,2.84546,6.40229,22.8272,15.2182,34.2409,266.983,177.989,400.475,0.00477472,0.00318315,0.00716208,940.691,627.127,1411.04,0.0168233,0.0112155,0.0252349
2020-07-01,32510,Carson City,NV,155,3,4.19099,2.79399,6.28648,23.3728,15.5818,35.0591,277.745,185.163,416.618,0.00496719,0.00331146,0.00745078,964.064,642.709,1446.1,0.0172413,0.0114942,0.0258619
2020-07-02,32510,Carson City,NV,161,3.14286,4.07039,2.71359,6.10559,23.8699,15.9133,35.8049,288.514,192.342,432.77,0.00515977,0.00343984,0.00773965,987.934,658.623,1481.9,0.0176682,0.0117788,0.0265023
2020-07-03,32510,Carson City,NV,167,3,4.13973,2.75982,6.20959,23.4658,15.6439,35.1988,298.2,198.8,447.3,0.005333,0.00355533,0.0079995,1011.4,674.266,1517.1,0.0180878,0.0120586,0.0271318
2020-07-04,32510,Carson City,NV,172,3.57143,4.29537,2.86358,6.44306,23.1589,15.4393,34.7384,307.064,204.709,460.596,0.00549152,0.00366102,0.00823729,1034.56,689.706,1551.84,0.018502,0.0123347,0.027753
2020-07-05,32510,Carson City,NV,177,4,4.37841,2.91894,6.56762,22.2615,14.841,33.3923,313.963,209.309,470.945,0.00561491,0.00374327,0.00842236,1056.82,704.547,1585.23,0.0189001,0.0126001,0.0283502
2020-07-06,32510,Carson City,NV,180,4.14286,4.30615,2.87076,6.45922,22.4765,14.9843,33.7148,320.26,213.507,480.391,0.00572753,0.00381835,0.00859129,1079.3,719.531,1618.95,0.0193021,0.0128681,0.0289532
2020-07-07,32510,Carson City,NV,182,4.42857,4.3036,2.86907,6.4554,21.3939,14.2626,32.0909,324.471,216.314,486.706,0.00580283,0.00386855,0.00870424,1100.69,733.794,1651.04,0.0196847,0.0131231,0.0295271
2020-07-08,32510,Carson City,NV,185,4.28571,4.26762,2.84508,6.40143,19.757,13.1713,29.6354,325.996,217.33,488.993,0.00583009,0.00388673,0.00874514,1120.45,746.965,1680.67,0.020038,0.0133587,0.0300571
2020-07-09,32510,Carson City,NV,194,4.71429,4.20463,2.80308,6.30694,18.4958,12.3305,27.7438,325.48,216.987,488.221,0.00582088,0.00388059,0.00873132,1138.94,759.296,1708.42,0.0203688,0.0135792,0.0305532
2020-07-10,32510,Carson City,NV,200,4.71429,4.19193,2.79462,6.28789,18.1244,12.0829,27.1866,324.196,216.131,486.294,0.00579792,0.00386528,0.00869688,1157.07,771.378,1735.6,0.020693,0.0137953,0.0310394
2020-07-11,32510,Carson City,NV,208,5.14286,4.0426,2.69507,6.0639,17.7119,11.8079,26.5679,321.781,214.52,482.671,0.00575472,0.00383648,0.00863208,1174.78,783.186,1762.17,0.0210097,0.0140065,0.0315146
2020-07-12,32510,Carson City,NV,213,5.14286,3.9467,2.63114,5.92005,18.518,12.3454,27.7771,319.484,212.989,479.226,0.00571364,0.00380909,0.00857046,1193.3,795.532,1789.95,0.0213409,0.0142273,0.0320114
2020-07-13,32510,Carson City,NV,220,5.71429,4.00265,2.66843,6.00397,18.3543,12.2362,27.5314,315.951,210.634,473.927,0.00565046,0.00376697,0.00847569,1211.65,807.768,1817.48,0.0216691,0.0144461,0.0325037
2020-07-14,32510,Carson City,NV,223,5.85714,4.07558,2.71705,6.11336,19.4615,12.9744,29.1923,313.25,208.833,469.875,0.00560215,0.00373476,0.00840322,1231.11,820.742,1846.67,0.0220172,0.0146781,0.0330258
2020-07-15,32510,Carson City,NV,229,6.28571,4.1035,2.73567,6.15525,21.2401,14.1601,31.8602,311.662,207.775,467.494,0.00557376,0.00371584,0.00836064,1252.35,834.902,1878.53,0.0223971,0.0149314,0.0335956
2020-07-16,32510,Carson City,NV,230,5.14286,4.23,2.82,6.34501,22.7249,15.15,34.0874,311.015,207.343,466.522,0.00556218,0.00370812,0.00834327,1275.08,850.052,1912.62,0.0228035,0.0152023,0.0342052
2020-07-17,32510,Carson City,NV,240,5.71429,4.27203,2.84802,6.40805,23.8548,15.9032,35.7822,310.999,207.333,466.499,0.0055619,0.00370794,0.00834286,1298.93,865.956,1948.4,0.0232301,0.0154867,0.0348451
2020-07-18,32510,Carson City,NV,248,5.71429,4.30659,2.87106,6.45989,24.4924,16.3283,36.7387,312.026,208.017,468.039,0.00558026,0.00372018,0.0083704,1323.43,882.284,1985.14,0.0236681,0.0157787,0.0355022
2020-07-19,32510,Carson City,NV,251,5.42857,4.38009,2.92006,6.57014,23.253,15.502,34.8795,312.12,208.08,468.18,0.00558195,0.0037213,0.00837292,1346.68,897.786,2020.02,0.024084,0.016056,0.0361259
2020-07-20,32510,Carson City,NV,252,4.57143,4.38455,2.92303,6.57683,22.5065,15.0044,33.7598,312.365,208.244,468.548,0.00558633,0.00372422,0.0083795,1369.19,912.79,2053.78,0.0244865,0.0163243,0.0367297
2020-07-21,32510,Carson City,NV,258,5,4.34456,2.89637,6.51684,21.2847,14.1898,31.9271,311.173,207.449,466.76,0.00556501,0.00371001,0.00834752,1390.47,926.98,2085.71,0.0248671,0.0165781,0.0373007
2020-07-22,32510,Carson City,NV,260,4.42857,4.40583,2.93722,6.60875,20.4392,13.6261,30.6588,310.219,206.813,465.328,0.00554794,0.00369863,0.00832191,1410.91,940.606,2116.36,0.0252327,0.0168218,0.037849
2020-07-23,32510,Carson City,NV,267,5.28571,4.40039,2.93359,6.60059,20.2761,13.5174,30.4142,310.738,207.159,466.107,0.00555722,0.00370482,0.00833584,1431.19,954.124,2146.78,0.0255953,0.0170635,0.0383929
2020-07-24,32510,Carson City,NV,267,3.85714,4.36425,2.9095,6.54637,19.8906,13.2604,29.8359,312.132,208.088,468.199,0.00558217,0.00372145,0.00837326,1451.08,967.384,2176.61,0.025951,0.0173007,0.0389265
2020-07-25,32510,Carson City,NV,269,3,4.38344,2.9223,6.57517,19.4885,12.9923,29.2327,313.497,208.998,470.245,0.00560656,0.00373771,0.00840985,1470.56,980.376,2205.85,0.0262995,0.017533,0.0394493
2020-07-26,32510,Carson City,NV,275,3.42857,4.36034,2.90689,6.54051,20.4588,13.6392,30.6882,316.243,210.829,474.365,0.00565569,0.00377046,0.00848354,1491.02,994.016,2236.53,0.0266654,0.0177769,0.0399981
2020-07-27,32510,Carson City,NV,280,4,4.36091,2.90727,6.54136,21.6712,14.4475,32.5068,319.397,212.931,479.095,0.00571208,0.00380806,0.00856812,1512.69,1008.46,2269.04,0.027053,0.0180353,0.0405795
2020-07-28,32510,Carson City,NV,288,4.28571,4.39493,2.92996,6.5924,23.0872,15.3915,34.6308,324.13,216.087,486.195,0.00579672,0.00386448,0.00869509,1535.78,1023.85,2303.67,0.0274659,0.0183106,0.0411988
2020-07-29,32510,Carson City,NV,300,5.71429,4.40201,2.93468,6.60302,23.8882,15.9255,35.8324,328.556,219.038,492.835,0.00587589,0.00391726,0.00881384,1559.67,1039.78,2339.5,0.0278931,0.0185954,0.0418396
2020-07-30,32510,Carson City,NV,302,5,4.42256,2.94838,6.63385,23.4269,15.6179,35.1404,330.743,220.495,496.115,0.005915,0.00394333,0.0088725,1583.1,1055.4,2374.65,0.0283121,0.0188747,0.0424681
2020-07-31,32510,Carson City,NV,305,5.42857,4.52872,3.01915,6.79308,22.9113,15.2742,34.367,330.929,220.62,496.394,0.00591833,0.00394556,0.0088775,1606.01,1070.67,2409.01,0.0287218,0.0191479,0.0430827
2020-08-01,32510,Carson City,NV,308,5.57143,4.59493,3.06329,6.8924,22.7799,15.1866,34.1699,329.855,219.903,494.782,0.00589911,0.00393274,0.00884867,1628.79,1085.86,2443.18,0.0291292,0.0194195,0.0436938
2020-08-02,32510,Carson City,NV,313,5.42857,4.66856,3.11238,7.00285,22.0498,14.6999,33.0747,327.412,218.275,491.118,0.00585543,0.00390362,0.00878314,1650.84,1100.56,2476.26,0.0295235,0.0196824,0.0442853
2020-08-03,32510,Carson City,NV,318,5.42857,4.67019,3.11346,7.00529,20.4565,13.6376,30.6847,324.615,216.41,486.923,0.00580541,0.00387028,0.00870812,1671.29,1114.2,2506.94,0.0298894,0.0199263,0.0448341
2020-08-04,32510,Carson City,NV,323,5,4.6598,3.10653,6.9897,18.6095,12.4064,27.9143,320.718,213.812,481.078,0.00573572,0.00382381,0.00860358,1689.9,1126.6,2534.86,0.0302222,0.0201481,0.0453333
2020-08-05,32510,Carson City,NV,325,3.57143,4.61385,3.0759,6.92078,16.5219,11.0146,24.7828,315.956,210.637,473.934,0.00565054,0.00376703,0.00847581,1706.43,1137.62,2559.64,0.0305177,0.0203451,0.0457765
2020-08-06,32510,Carson City,NV,328,3.71429,4.54675,3.03117,6.82013,14.8799,9.91993,22.3198,310.396,206.931,465.595,0.00555112,0.00370075,0.00832668,1721.31,1147.54,2581.96,0.0307838,0.0205225,0.0461757
2020-08-07,32510,Carson City,NV,330,3.57143,4.48883,2.99256,6.73325,13.7346,9.15639,20.6019,303.855,202.57,455.782,0.00543413,0.00362275,0.0081512,1735.04,1156.69,2602.56,0.0310294,0.0206863,0.0465441
2020-08-08,32510,Carson City,NV,339,4.42857,4.44424,2.96283,6.66636,12.588,8.39201,18.882,296.552,197.701,444.828,0.00530353,0.00353569,0.0079553,1747.63,1165.09,2621.44,0.0312545,0.0208364,0.0468818
2020-08-09,32510,Carson City,NV,352,5.57143,4.34396,2.89597,6.51594,11.5664,7.71094,17.3496,288.63,192.42,432.945,0.00516185,0.00344124,0.00774278,1759.19,1172.8,2638.79,0.0314614,0.0209743,0.0471921
2020-08-10,32510,Carson City,NV,355,5.28571,4.2859,2.85727,6.42885,11.1952,7.46346,16.7928,279.367,186.244,419.05,0.00499618,0.00333079,0.00749428,1770.39,1180.26,2655.58,0.0316616,0.0211077,0.0474924
2020-08-11,32510,Carson City,NV,357,4.85714,4.21728,2.81152,6.32592,11.0485,7.36569,16.5728,268.744,179.163,403.116,0.00480621,0.00320414,0.00720931,1781.44,1187.63,2672.16,0.0318592,0.0212395,0.0477888
2020-08-12,32510,Carson City,NV,364,5.57143,4.17676,2.7845,6.26513,11.3178,7.54521,16.9767,256.974,171.316,385.462,0.00459572,0.00306382,0.00689359,1792.76,1195.17,2689.13,0.0320616,0.0213744,0.0480924
2020-08-13,32510,Carson City,NV,371,6.14286,4.1308,2.75387,6.1962,11.5144,7.67628,17.2716,244.601,163.067,366.901,0.00437443,0.00291629,0.00656165,1804.27,1202.85,2706.41,0.0322675,0.0215117,0.0484013
2020-08-14,32510,Carson City,NV,374,6.28571,4.12732,2.75155,6.19099,11.4006,7.60037,17.1008,232.574,155.05,348.862,0.00415935,0.0027729,0.00623903,1815.67,1210.45,2723.51,0.0324714,0.0216476,0.0487071
2020-08-15,32510,Carson City,NV,382,6.14286,4.11683,2.74455,6.17525,11.1164,7.41091,16.6746,220.779,147.186,331.169,0.00394841,0.00263227,0.00592262,1826.79,1217.86,2740.18,0.0326702,0.0217801,0.0490053
2020-08-16,32510,Carson City,NV,388,5.14286,4.07803,2.71868,6.11704,10.8967,7.26446,16.345,208.896,139.264,313.344,0.00373589,0.00249059,0.00560384,1837.68,1225.12,2756.53,0.0328651,0.0219101,0.0492976
2020-08-17,32510,Carson City,NV,388,4.71429,4.03986,2.69324,6.0598,10.7686,7.17907,16.1529,197.615,131.743,296.422,0.00353414,0.00235609,0.00530121,1848.45,1232.3,2772.68,0.0330577,0.0220384,0.0495865
2020-08-18,32510,Carson City,NV,391,4.85714,4.02788,2.68525,6.04181,10.9794,7.31961,16.4691,188.138,125.425,282.207,0.00336465,0.0022431,0.00504698,1859.43,1239.62,2789.15,0.033254,0.0221694,0.049881
2020-08-19,32510,Carson City,NV,396,4.57143,3.97243,2.64829,5.95865,10.922,7.28135,16.383,180.45,120.3,270.676,0.00322717,0.00215145,0.00484075,1870.35,1246.9,2805.53,0.0334494,0.0222996,0.050174
2020-08-20,32510,Carson City,NV,396,3.57143,3.98202,2.65468,5.97302,11.175,7.45004,16.7626,175.104,116.736,262.655,0.00313155,0.0020877,0.00469732,1881.53,1254.35,2822.29,0.0336492,0.0224328,0.0504738
2020-08-21,32510,Carson City,NV,397,3.28571,3.96101,2.64068,5.94152,12.0062,8.00411,18.0092,172.23,114.82,258.345,0.00308015,0.00205344,0.00462023,1893.54,1262.36,2840.3,0.0338639,0.022576,0.0507959
2020-08-22,32510,Carson City,NV,401,2.71429,3.93304,2.62203,5.89957,12.729,8.48601,19.0935,171.224,114.15,256.836,0.00306217,0.00204145,0.00459325,1906.26,1270.84,2859.4,0.0340916,0.0227277,0.0511374
2020-08-23,32510,Carson City,NV,405,2.42857,3.90304,2.60203,5.85456,13.5582,9.03881,20.3373,172.194,114.796,258.292,0.00307952,0.00205301,0.00461928,1919.82,1279.88,2879.73,0.034334,0.0228894,0.0515011
2020-08-24,32510,Carson City,NV,408,2.85714,3.85977,2.57318,5.78966,14.1385,9.42566,21.2077,174.767,116.511,262.15,0.00312552,0.00208368,0.00468828,1933.96,1289.31,2900.94,0.0345869,0.0230579,0.0518804
2020-08-25,32510,Carson City,NV,412,3,3.84599,2.56399,5.76898,14.1626,9.4417,21.2438,177.734,118.489,266.601,0.00317859,0.00211906,0.00476788,1948.12,1298.75,2922.19,0.0348402,0.0232268,0.0522603
2020-08-26,32510,Carson City,NV,416,2.85714,3.85296,2.56864,5.77945,14.7791,9.85271,22.1686,181.464,120.976,272.197,0.0032453,0.00216354,0.00486796,1962.9,1308.6,2944.35,0.0351045,0.023403,0.0526567
2020-08-27,32510,Carson City,NV,417,3,3.87433,2.58288,5.81149,15.3647,10.2431,23.047,185.511,123.674,278.267,0.00331768,0.00221179,0.00497652,1978.27,1318.84,2967.4,0.0353793,0.0235862,0.0530689
2020-08-28,32510,Carson City,NV,419,3.14286,3.81444,2.54296,5.72166,15.0418,10.0279,22.5627,189.039,126.026,283.558,0.00338076,0.00225384,0.00507114,1993.31,1328.87,2989.96,0.0356483,0.0237655,0.0534724
2020-08-29,32510,Carson City,NV,424,3.28571,3.82272,2.54848,5.73408,15.1459,10.0973,22.7189,192.784,128.523,289.176,0.00344774,0.0022985,0.00517162,2008.45,1338.97,3012.68,0.0359191,0.0239461,0.0538787
2020-08-30,32510,Carson City,NV,425,2.85714,3.79928,2.53285,5.69891,15.7702,10.5134,23.6553,197.438,131.625,296.157,0.00353097,0.00235398,0.00529646,2024.23,1349.48,3036.34,0.0362012,0.0241341,0.0543018
2020-08-31,32510,Carson City,NV,427,2.71429,3.76925,2.51283,5.65387,16.5343,11.0229,24.8015,203.075,135.384,304.613,0.00363179,0.0024212,0.00544769,2040.76,1360.51,3061.14,0.0364969,0.0243313,0.0547453
2020-09-01,32510,Carson City,NV,430,2.57143,3.71339,2.47559,5.57008,17.7111,11.8074,26.5667,210.018,140.012,315.027,0.00375595,0.00250397,0.00563393,2058.47,1372.31,3087.71,0.0368136,0.0245424,0.0552204
2020-09-02,32510,Carson City,NV,434,2.57143,3.68305,2.45537,5.52458,17.9238,11.9492,26.8858,216.962,144.642,325.444,0.00388015,0.00258677,0.00582022,2076.39,1384.26,3114.59,0.0371342,0.0247561,0.0557013
2020-09-03,32510,Carson City,NV,438,3,3.57543,2.38362,5.36315,17.9792,11.9862,26.9688,224.02,149.346,336.029,0.00400636,0.00267091,0.00600954,2094.37,1396.25,3141.56,0.0374557,0.0249705,0.0561836
2020-09-04,32510,Carson City,NV,446,3.85714,3.49064,2.3271,5.23596,18.3063,12.2042,27.4595,231.151,154.101,346.726,0.00413389,0.00275593,0.00620084,2112.68,1408.45,3169.02,0.0377831,0.0251887,0.0566747
2020-09-05,32510,Carson City,NV,449,3.57143,3.40441,2.26961,5.10661,18.2265,12.151,27.3397,237.371,158.248,356.057,0.00424514,0.00283009,0.00636771,2130.91,1420.6,3196.36,0.0381091,0.025406,0.0571636
2020-09-06,32510,Carson City,NV,451,3.71429,3.39939,2.26626,5.09908,16.7592,11.1728,25.1389,241.401,160.934,362.102,0.00431721,0.00287814,0.00647582,2147.67,1431.78,3221.5,0.0384088,0.0256059,0.0576132
2020-09-07,32510,Carson City,NV,460,4.71429,3.40425,2.2695,5.10638,15.4236,10.2824,23.1355,243.267,162.178,364.9,0.00435058,0.00290039,0.00652587,2163.09,1442.06,3244.63,0.0386846,0.0257898,0.0580269
2020-09-08,32510,Carson City,NV,460,4.28571,3.40869,2.27246,5.11304,13.2435,8.82902,19.8653,242.372,161.581,363.558,0.00433457,0.00288972,0.00650186,2176.33,1450.89,3264.5,0.0389215,0.0259476,0.0583822
2020-09-09,32510,Carson City,NV,466,4.57143,3.34141,2.22761,5.01212,11.5697,7.71311,17.3545,239.779,159.853,359.669,0.0042882,0.0028588,0.0064323,2187.9,1458.6,3281.85,0.0391284,0.0260856,0.0586926
2020-09-10,32510,Carson City,NV,469,4.42857,3.33929,2.22619,5.00894,10.1508,6.76722,15.2262,235.151,156.767,352.726,0.00420543,0.00280362,0.00630814,2198.05,1465.37,3297.08,0.0393099,0.0262066,0.0589649
2020-09-11,32510,Carson City,NV,475,4.14286,3.29057,2.19371,4.93586,8.89355,5.92903,13.3403,228.68,152.453,343.019,0.0040897,0.00272647,0.00613455,2206.95,1471.3,3310.42,0.039469,0.0263127,0.0592035
2020-09-12,32510,Carson City,NV,484,5,3.29484,2.19656,4.94225,7.97317,5.31545,11.9598,221.611,147.741,332.416,0.00396328,0.00264219,0.00594493,2214.92,1476.61,3322.38,0.0396116,0.0264077,0.0594174
2020-09-13,32510,Carson City,NV,487,5.14286,3.2522,2.16814,4.87831,7.89245,5.26163,11.8387,214.358,142.905,321.536,0.00383356,0.00255571,0.00575034,2222.81,1481.88,3334.22,0.0397527,0.0265018,0.0596291
2020-09-14,32510,Carson City,NV,490,4.28571,3.21731,2.14487,4.82597,7.7647,5.17646,11.6471,206.352,137.568,309.528,0.00369039,0.00246026,0.00553559,2230.58,1487.05,3345.87,0.0398916,0.0265944,0.0598374
2020-09-15,32510,Carson City,NV,494,4.85714,3.15771,2.10514,4.73657,8.52087,5.68059,12.7813,198.339,132.226,297.508,0.00354708,0.00236472,0.00532062,2239.1,1492.73,3358.65,0.040044,0.026696,0.0600659
2020-09-16,32510,Carson City,NV,509,6.14286,3.198,2.132,4.797,9.60084,6.40056,14.4013,190.228,126.819,285.342,0.00340204,0.00226803,0.00510306,2248.7,1499.13,3373.05,0.0402157,0.0268104,0.0603235
2020-09-17,32510,Carson City,NV,513,6.28571,3.20365,2.13577,4.80548,10.5348,7.02323,15.8023,182.839,121.893,274.259,0.00326989,0.00217993,0.00490484,2259.23,1506.16,3388.85,0.0404041,0.026936,0.0606061
2020-09-18,32510,Carson City,NV,522,6.71429,3.25721,2.17148,4.88582,11.436,7.62401,17.154,176.296,117.531,264.444,0.00315287,0.00210192,0.00472931,2270.67,1513.78,3406.01,0.0406086,0.0270724,0.0609129
2020-09-19,32510,Carson City,NV,523,5.57143,3.2242,2.14947,4.8363,12.0484,8.03225,18.0726,170.038,113.359,255.057,0.00304096,0.00202731,0.00456144,2282.72,1521.81,3424.08,0.0408241,0.027216,0.0612361
2020-09-20,32510,Carson City,NV,524,5.28571,3.23765,2.15843,4.85647,12.511,8.34065,18.7665,164.323,109.548,246.484,0.00293874,0.00195916,0.00440811,2295.23,1530.15,3442.84,0.0410478,0.0273652,0.0615717
2020-09-21,32510,Carson City,NV,525,5,3.21565,2.14377,4.82347,12.8098,8.53984,19.2146,160.373,106.915,240.56,0.00286811,0.00191207,0.00430216,2308.04,1538.69,3462.06,0.0412769,0.0275179,0.0619154
2020-09-22,32510,Carson City,NV,526,4.57143,3.23278,2.15519,4.84917,12.8159,8.54394,19.2239,157.765,105.177,236.648,0.00282147,0.00188098,0.00423221,2320.85,1547.24,3481.28,0.0415061,0.0276707,0.0622592
2020-09-23,32510,Carson City,NV,529,2.85714,3.28098,2.18732,4.92146,12.4997,8.33313,18.7496,157.022,104.681,235.533,0.00280817,0.00187211,0.00421226,2333.35,1555.57,3500.03,0.0417296,0.0278198,0.0625945
2020-09-24,32510,Carson City,NV,536,3.28571,3.28334,2.18889,4.925,12.5356,8.35707,18.8034,157.988,105.325,236.981,0.00282545,0.00188363,0.00423817,2345.89,1563.93,3518.84,0.0419538,0.0279692,0.0629307
2020-09-25,32510,Carson City,NV,536,2,3.30447,2.20298,4.9567,12.9621,8.64143,19.4432,160.799,107.199,241.198,0.00287572,0.00191715,0.00431359,2358.85,1572.57,3538.28,0.0421856,0.0281238,0.0632785
2020-09-26,32510,Carson City,NV,536,1.85714,3.36346,2.24231,5.04519,13.874,9.24936,20.8111,165.779,110.52,248.669,0.00296479,0.00197653,0.00444719,2372.73,1581.82,3559.09,0.0424338,0.0282892,0.0636507
2020-09-27,32510,Carson City,NV,539,2.14286,3.35133,2.23422,5.027,15.3779,10.252,23.0669,173.184,115.456,259.776,0.00309722,0.00206481,0.00464583,2388.1,1592.07,3582.16,0.0427088,0.0284725,0.0640632
2020-09-28,32510,Carson City,NV,540,2.14286,3.39606,2.26404,5.0941,16.8279,11.2186,25.2419,182.12,121.413,273.18,0.00325702,0.00217135,0.00488554,2404.93,1603.29,3607.4,0.0430097,0.0286732,0.0645146
2020-09-29,32510,Carson City,NV,543,2.42857,3.43239,2.28826,5.14859,18.7737,12.5158,28.1606,193.129,128.752,289.693,0.00345391,0.0023026,0.00518086,2423.71,1615.8,3635.56,0.0433455,0.028897,0.0650182
