date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-18,56021,Laramie,WY,181,2.14286,3.28613,2.19075,4.9292,1.95383,1.30255,2.93074,41.7341,27.8228,62.6012,0.000419438,0.000279626,0.000629158,932.01,621.34,1398.01,0.00936693,0.00624462,0.0140504
2020-05-19,56021,Laramie,WY,183,1.85714,3.70499,2.46999,5.55748,1.55574,1.03716,2.33362,36.6577,24.4385,54.9866,0.00036842,0.000245613,0.00055263,933.565,622.377,1400.35,0.00938257,0.00625504,0.0140738
2020-05-20,56021,Laramie,WY,182,1.28571,3.49771,2.33181,5.24657,1.16506,0.776707,1.74759,31.9014,21.2676,47.8521,0.000320617,0.000213745,0.000480926,934.73,623.153,1402.1,0.00939427,0.00626285,0.0140914
2020-05-21,56021,Laramie,WY,182,1.28571,3.58934,2.3929,5.38402,0.79525,0.530167,1.19288,27.9256,18.6171,41.8885,0.00028066,0.000187107,0.00042099,935.526,623.684,1403.29,0.00940227,0.00626818,0.0141034
2020-05-22,56021,Laramie,WY,182,0.571429,3.47272,2.31515,5.20908,0.488385,0.32559,0.732579,24.7013,16.4675,37.052,0.000248254,0.000165503,0.000372381,936.014,624.009,1404.02,0.00940718,0.00627145,0.0141108
2020-05-23,56021,Laramie,WY,182,0.142857,3.29119,2.19413,4.93678,0.177674,0.118449,0.266511,22.0359,14.6906,33.0538,0.000221466,0.000147644,0.000332199,936.192,624.128,1404.29,0.00940896,0.00627264,0.0141134
2020-05-24,56021,Laramie,WY,182,0.142857,3.50176,2.33451,5.25264,0,0,1.17049e-14,20.1757,13.4505,30.2636,0.000202771,0.000135181,0.000304157,936.192,624.128,1404.29,0.00940896,0.00627264,0.0141134
2020-05-25,56021,Laramie,WY,183,0.285714,3.33967,2.22645,5.00951,0,0,1.17049e-14,18.752,12.5014,28.1281,0.000188463,0.000125642,0.000282694,936.192,624.128,1404.29,0.00940896,0.00627264,0.0141134
2020-05-26,56021,Laramie,WY,183,0,3.22559,2.1504,4.83839,0.190534,0.127022,0.285801,17.7979,11.8653,26.6968,0.000178873,0.000119249,0.00026831,936.382,624.255,1404.57,0.00941088,0.00627392,0.0141163
2020-05-27,56021,Laramie,WY,185,0.428571,3.36476,2.24317,5.04714,0.640967,0.427311,0.961449,17.1796,11.453,25.7694,0.000172659,0.000115106,0.000258989,937.023,624.682,1405.53,0.00941732,0.00627821,0.014126
2020-05-28,56021,Laramie,WY,188,0.857143,3.10537,2.07024,4.65805,1.09525,0.730168,1.64288,16.692,11.128,25.038,0.000167759,0.000111839,0.000251639,938.118,625.412,1407.18,0.00942833,0.00628555,0.0141425
2020-05-29,56021,Laramie,WY,188,0.857143,3.25101,2.16734,4.87652,1.65962,1.10641,2.48942,16.4705,10.9803,24.7057,0.000165533,0.000110355,0.000248299,939.778,626.519,1409.67,0.009445,0.00629667,0.0141675
2020-05-30,56021,Laramie,WY,188,0.857143,3.19059,2.12706,4.78588,2.18384,1.45589,3.27576,16.6026,11.0684,24.904,0.000166861,0.00011124,0.000250291,941.962,627.974,1412.94,0.00946695,0.0063113,0.0142004
2020-05-31,56021,Laramie,WY,188,0.857143,3.02012,2.01341,4.53018,2.7807,1.8538,4.17105,17.0209,11.3473,25.5314,0.000171065,0.000114043,0.000256597,944.743,629.828,1417.11,0.0094949,0.00632993,0.0142423
2020-06-01,56021,Laramie,WY,188,0.714286,3.00727,2.00485,4.51091,3.75984,2.50656,5.63976,18.4467,12.2978,27.67,0.000185394,0.000123596,0.000278091,948.502,632.335,1422.75,0.00953269,0.00635512,0.014299
2020-06-02,56021,Laramie,WY,188,0.714286,3.04497,2.02998,4.56746,4.43245,2.95496,6.64866,20.9253,13.9502,31.388,0.000210305,0.000140203,0.000315457,952.935,635.29,1429.4,0.00957723,0.00638482,0.0143659
2020-06-03,56021,Laramie,WY,188,0.428571,2.90201,1.93467,4.35302,4.59537,3.06358,6.89306,23.9649,15.9766,35.9474,0.000240854,0.000160569,0.00036128,957.53,638.353,1436.3,0.00962342,0.00641561,0.0144351
2020-06-04,56021,Laramie,WY,188,0,2.95934,1.97289,4.43901,4.76551,3.177,7.14826,27.5654,18.3769,41.3481,0.000277039,0.000184693,0.000415558,962.296,641.53,1443.44,0.00967131,0.00644754,0.014507
2020-06-05,56021,Laramie,WY,188,0,2.8665,1.911,4.29975,5.24523,3.49682,7.86783,32.0154,21.3436,48.023,0.000321762,0.000214508,0.000482643,967.541,645.027,1451.31,0.00972403,0.00648269,0.014586
2020-06-06,56021,Laramie,WY,188,0,2.84865,1.8991,4.27297,6.10105,4.06737,9.15157,37.628,25.0853,56.442,0.000378171,0.000252114,0.000567256,973.642,649.095,1460.46,0.00978535,0.00652356,0.014678
2020-06-07,56021,Laramie,WY,188,0,2.86309,1.90872,4.29463,7.05265,4.70177,10.579,44.503,29.6687,66.7545,0.000447266,0.000298177,0.000670899,980.695,653.796,1471.04,0.00985623,0.00657082,0.0147843
2020-06-08,56021,Laramie,WY,188,0,2.84744,1.8983,4.27117,7.75981,5.17321,11.6397,52.2628,34.8419,78.3942,0.000525254,0.00035017,0.000787881,988.454,658.97,1482.68,0.00993422,0.00662281,0.0149013
2020-06-09,56021,Laramie,WY,188,0,2.90825,1.93883,4.36238,9.45845,6.30564,14.1877,61.7213,41.1475,92.5818,0.000620314,0.000413543,0.000930471,997.913,665.275,1496.87,0.0100293,0.00668618,0.0150439
2020-06-10,56021,Laramie,WY,188,0,2.97357,1.98238,4.46036,11.8525,7.9017,17.7788,73.3833,48.9222,110.075,0.00073752,0.00049168,0.00110628,1009.77,673.177,1514.65,0.0101484,0.0067656,0.0152226
2020-06-11,56021,Laramie,WY,188,0,3.06226,2.04151,4.59339,14.4946,9.66304,21.7418,87.2369,58.1579,130.855,0.000876752,0.000584502,0.00131513,1024.26,682.84,1536.39,0.0102941,0.00686271,0.0154411
2020-06-12,56021,Laramie,WY,191,0.428571,3.11205,2.0747,4.66808,16.5998,11.0666,24.8997,102.741,68.4943,154.112,0.00103258,0.000688385,0.00154887,1040.86,693.907,1561.29,0.0104609,0.00697393,0.0156914
2020-06-13,56021,Laramie,WY,195,1,3.15303,2.10202,4.72954,18.4041,12.2694,27.6061,119.486,79.6573,179.229,0.00120086,0.000800576,0.00180129,1059.26,706.176,1588.9,0.0106459,0.00709725,0.0159688
2020-06-14,56021,Laramie,WY,195,1,3.18,2.12,4.77,20.5471,13.6981,30.8206,137.849,91.8995,206.774,0.00138542,0.000923613,0.00207813,1079.81,719.874,1619.72,0.0108524,0.00723491,0.0162786
2020-06-15,56021,Laramie,WY,196,1.14286,3.45674,2.30449,5.1851,22.6974,15.1316,34.0461,157.766,105.177,236.649,0.00158559,0.00105706,0.00237838,1102.51,735.006,1653.76,0.0110805,0.00738699,0.0166207
2020-06-16,56021,Laramie,WY,196,1.14286,3.21085,2.14057,4.81628,23.3894,15.5929,35.0841,177.395,118.264,266.093,0.00178287,0.00118858,0.0026743,1125.9,750.599,1688.85,0.0113156,0.0075437,0.0169733
2020-06-17,56021,Laramie,WY,197,1.28571,3.24957,2.16638,4.87435,23.2962,15.5308,34.9443,196.259,130.84,294.389,0.00197245,0.00131497,0.00295868,1149.19,766.129,1723.79,0.0115497,0.00769979,0.0173245
2020-06-18,56021,Laramie,WY,203,2.14286,3.19854,2.13236,4.79781,22.7584,15.1722,34.1375,214.422,142.948,321.633,0.002155,0.00143667,0.00323249,1171.95,781.302,1757.93,0.0117784,0.00785228,0.0176676
2020-06-19,56021,Laramie,WY,204,1.85714,3.25336,2.1689,4.88003,22.226,14.8174,33.3391,231.883,154.589,347.824,0.00233048,0.00155365,0.00349572,1194.18,796.119,1791.27,0.0120018,0.0080012,0.0180027
2020-06-20,56021,Laramie,WY,204,1.28571,3.3394,2.22627,5.00911,21.6433,14.4289,32.4649,248.281,165.521,372.421,0.00249528,0.00166352,0.00374292,1215.82,810.548,1823.73,0.0122193,0.00814621,0.018329
2020-06-21,56021,Laramie,WY,204,1.28571,3.39963,2.26642,5.09944,20.2031,13.4687,30.3046,262.383,174.922,393.574,0.00263701,0.00175801,0.00395552,1236.02,824.017,1854.04,0.0124224,0.00828157,0.0186335
2020-06-22,56021,Laramie,WY,211,2.14286,3.41067,2.27378,5.116,18.1532,12.1021,27.2297,273.483,182.322,410.225,0.00274858,0.00183238,0.00412286,1254.18,836.119,1881.27,0.0126048,0.0084032,0.0189072
2020-06-23,56021,Laramie,WY,215,2.71429,3.55906,2.37271,5.33859,16.5257,11.0171,24.7885,282.249,188.166,423.374,0.00283667,0.00189112,0.00425501,1270.7,847.136,1906.06,0.0127709,0.00851393,0.0191563
2020-06-24,56021,Laramie,WY,219,3.14286,3.44884,2.29923,5.17326,16.0952,10.7302,24.1429,288.886,192.591,433.329,0.00290338,0.00193558,0.00435506,1286.8,857.866,1930.2,0.0129327,0.00862177,0.019399
2020-06-25,56021,Laramie,WY,225,3.14286,3.75586,2.50391,5.63379,16.1728,10.7819,24.2593,293.206,195.471,439.809,0.0029468,0.00196453,0.00442019,1302.97,868.648,1954.46,0.0130952,0.00873013,0.0196428
2020-06-26,56021,Laramie,WY,240,5.14286,3.48687,2.32458,5.2303,16.7098,11.1399,25.0648,295.421,196.948,443.132,0.00296906,0.00197937,0.00445359,1319.68,879.788,1979.52,0.0132631,0.00884209,0.0198947
2020-06-27,56021,Laramie,WY,246,6,3.50869,2.33913,5.26303,18.4043,12.2695,27.6065,297.226,198.151,445.839,0.0029872,0.00199146,0.00448079,1338.09,892.057,2007.13,0.0134481,0.0089654,0.0201721
2020-06-28,56021,Laramie,WY,250,6.57143,3.47947,2.31964,5.2192,19.9133,13.2755,29.87,298.735,199.157,448.103,0.00300236,0.00200158,0.00450355,1358,905.333,2037,0.0136482,0.00909882,0.0204723
2020-06-29,56021,Laramie,WY,256,6.42857,3.4293,2.2862,5.14394,21.7845,14.523,32.6768,299.973,199.982,449.959,0.0030148,0.00200987,0.0045222,1379.78,919.856,2069.68,0.0138672,0.00924478,0.0208008
2020-06-30,56021,Laramie,WY,261,6.57143,3.39196,2.26131,5.08795,24.2948,16.1965,36.4423,301.57,201.047,452.355,0.00303085,0.00202057,0.00454628,1404.08,936.052,2106.12,0.0141113,0.00940756,0.021167
2020-07-01,56021,Laramie,WY,270,7.28571,3.54672,2.36448,5.32008,25.3305,16.887,37.9957,303.511,202.341,455.267,0.00305036,0.00203358,0.00457555,1429.41,952.939,2144.11,0.0143659,0.00957728,0.0215489
2020-07-02,56021,Laramie,WY,282,8.14286,3.29816,2.19878,4.94724,25.6652,17.1101,38.4978,305.88,203.92,458.82,0.00307417,0.00204945,0.00461126,1455.07,970.049,2182.61,0.0146239,0.00974924,0.0219358
2020-07-03,56021,Laramie,WY,286,6.57143,3.46593,2.31062,5.1989,25.7509,17.1672,38.6263,308.873,205.915,463.309,0.00310425,0.0020695,0.00465637,1480.82,987.217,2221.24,0.0148827,0.00992178,0.022324
2020-07-04,56021,Laramie,WY,287,5.85714,3.48287,2.32192,5.22431,24.0386,16.0257,36.0578,310.685,207.123,466.028,0.00312246,0.00208164,0.0046837,1504.86,1003.24,2257.3,0.0151243,0.0100828,0.0226864
2020-07-05,56021,Laramie,WY,288,5.42857,3.51848,2.34565,5.27772,23.3963,15.5975,35.0944,312.438,208.292,468.657,0.00314008,0.00209339,0.00471012,1528.26,1018.84,2292.39,0.0153594,0.0102396,0.0230391
2020-07-06,56021,Laramie,WY,292,5.14286,3.56207,2.37471,5.3431,22.6476,15.0984,33.9714,314.883,209.922,472.324,0.00316465,0.00210977,0.00474698,1550.91,1033.94,2326.36,0.015587,0.0103913,0.0233805
2020-07-07,56021,Laramie,WY,298,5.28571,3.44528,2.29686,5.16793,21.5711,14.3807,32.3566,318.301,212.2,477.451,0.003199,0.00213267,0.0047985,1572.48,1048.32,2358.72,0.0158038,0.0105359,0.0237057
2020-07-08,56021,Laramie,WY,302,4.57143,3.44727,2.29818,5.17091,20.9602,13.9735,31.4403,322.735,215.157,484.103,0.00324357,0.00216238,0.00486535,1593.44,1062.29,2390.16,0.0160145,0.0106763,0.0240217
2020-07-09,56021,Laramie,WY,307,3.57143,3.50197,2.33465,5.25296,20.8833,13.9222,31.3249,327.523,218.349,491.285,0.00329169,0.00219446,0.00493753,1614.32,1076.21,2421.48,0.0162243,0.0108162,0.0243365
2020-07-10,56021,Laramie,WY,310,3.42857,3.32022,2.21348,4.98033,20.4565,13.6376,30.6847,331.807,221.204,497.71,0.00333474,0.00222316,0.00500211,1634.78,1089.85,2452.17,0.0164299,0.0109533,0.0246449
2020-07-11,56021,Laramie,WY,323,5.14286,3.38075,2.25383,5.07113,20.8279,13.8853,31.2419,335.925,223.95,503.887,0.00337613,0.00225075,0.00506419,1655.61,1103.74,2483.41,0.0166393,0.0110928,0.0249589
2020-07-12,56021,Laramie,WY,329,5.85714,3.35378,2.23585,5.03067,20.9492,13.9661,31.4239,338.47,225.646,507.705,0.00340171,0.0022678,0.00510256,1676.56,1117.7,2514.83,0.0168498,0.0112332,0.0252747
2020-07-13,56021,Laramie,WY,338,6.57143,3.35974,2.23983,5.03961,21.5275,14.3516,32.2912,340.084,226.722,510.126,0.00341793,0.00227862,0.00512689,1698.08,1132.06,2547.12,0.0170662,0.0113774,0.0255992
2020-07-14,56021,Laramie,WY,352,7.71429,3.89824,2.59882,5.84735,21.6966,14.4644,32.5448,339.996,226.664,509.994,0.00341705,0.00227803,0.00512557,1719.78,1146.52,2579.67,0.0172842,0.0115228,0.0259263
2020-07-15,56021,Laramie,WY,357,7.85714,3.35004,2.23336,5.02507,22.2238,14.8158,33.3357,337.925,225.283,506.887,0.00339623,0.00226415,0.00509434,1742,1161.34,2613,0.0175076,0.0116717,0.0262614
2020-07-16,56021,Laramie,WY,359,7.42857,3.44691,2.29794,5.17037,23.1627,15.4418,34.7441,335.757,223.838,503.636,0.00337444,0.00224963,0.00506166,1765.17,1176.78,2647.75,0.0177404,0.0118269,0.0266105
2020-07-17,56021,Laramie,WY,367,8.14286,3.55598,2.37065,5.33396,24.0962,16.0641,36.1444,334.188,222.792,501.282,0.00335868,0.00223912,0.00503801,1789.26,1192.84,2683.89,0.0179825,0.0119884,0.0269738
2020-07-18,56021,Laramie,WY,372,7,3.51943,2.34629,5.27915,24.7082,16.4721,37.0622,333.146,222.097,499.718,0.0033482,0.00223213,0.00502229,1813.97,1209.31,2720.96,0.0182309,0.0121539,0.0273463
2020-07-19,56021,Laramie,WY,373,6.28571,3.49788,2.33192,5.24682,24.7936,16.5291,37.1904,333.901,222.6,500.851,0.00335579,0.00223719,0.00503368,1838.76,1225.84,2758.15,0.01848,0.01232,0.0277201
2020-07-20,56021,Laramie,WY,383,6.42857,3.52768,2.35178,5.29151,24.326,16.2173,36.4891,334.83,223.22,502.245,0.00336513,0.00224342,0.00504769,1863.09,1242.06,2794.63,0.0187245,0.012483,0.0280868
2020-07-21,56021,Laramie,WY,388,5.14286,3.51673,2.34448,5.27509,23.9231,15.9488,35.8847,336.106,224.07,504.159,0.00337795,0.00225196,0.00506692,1887.01,1258.01,2830.52,0.018965,0.0126433,0.0284474
2020-07-22,56021,Laramie,WY,392,5,4.36521,2.91014,6.54781,22.9685,15.3123,34.4528,337.503,225.002,506.255,0.00339199,0.00226133,0.00508799,1909.98,1273.32,2864.97,0.0191958,0.0127972,0.0287937
2020-07-23,56021,Laramie,WY,400,5.85714,3.47691,2.31794,5.21536,20.9586,13.9724,31.4379,337.502,225.001,506.253,0.00339198,0.00226132,0.00508797,1930.94,1287.29,2896.41,0.0194064,0.0129376,0.0291097
2020-07-24,56021,Laramie,WY,409,6,3.56998,2.37998,5.35496,18.2876,12.1918,27.4314,334.906,223.271,502.359,0.00336589,0.00224393,0.00504884,1949.23,1299.49,2923.84,0.0195902,0.0130602,0.0293853
2020-07-25,56021,Laramie,WY,412,5.71429,3.56302,2.37534,5.34453,15.747,10.498,23.6206,330.197,220.131,495.295,0.00331856,0.00221237,0.00497784,1964.98,1309.98,2947.46,0.0197485,0.0131657,0.0296227
2020-07-26,56021,Laramie,WY,415,6,3.57468,2.38312,5.36203,13.3644,8.90964,20.0467,322.733,215.155,484.1,0.00324355,0.00216237,0.00486532,1978.34,1318.89,2967.51,0.0198828,0.0132552,0.0298242
2020-07-27,56021,Laramie,WY,422,5.57143,3.53416,2.35611,5.30124,11.4226,7.61506,17.1339,313.206,208.804,469.81,0.0031478,0.00209854,0.00472171,1989.76,1326.51,2984.64,0.0199976,0.0133317,0.0299964
2020-07-28,56021,Laramie,WY,432,6.28571,3.29101,2.194,4.93651,9.64841,6.43228,14.4726,301.327,200.885,451.991,0.00302842,0.00201894,0.00454263,1999.41,1332.94,2999.12,0.0200946,0.0133964,0.0301419
2020-07-29,56021,Laramie,WY,442,7.14286,3.17453,2.11635,4.76179,8.12175,5.4145,12.1826,287.753,191.835,431.629,0.00289199,0.00192799,0.00433798,2007.53,1338.35,3011.3,0.0201762,0.0134508,0.0302643
2020-07-30,56021,Laramie,WY,449,7,3.48746,2.32497,5.23118,7.17917,4.78611,10.7687,272.708,181.805,409.062,0.00274078,0.00182719,0.00411118,2014.71,1343.14,3022.07,0.0202484,0.0134989,0.0303725
2020-07-31,56021,Laramie,WY,456,6.71429,3.36649,2.24433,5.04974,8.20012,5.46675,12.3002,257.745,171.83,386.618,0.00259041,0.00172694,0.00388561,2022.91,1348.61,3034.37,0.0203308,0.0135538,0.0304962
2020-08-01,56021,Laramie,WY,462,7.14286,3.3671,2.24473,5.05065,9.23337,6.15558,13.8501,242.883,161.922,364.324,0.00244103,0.00162735,0.00366155,2032.14,1354.76,3048.22,0.0204236,0.0136157,0.0306353
2020-08-02,56021,Laramie,WY,473,8.28571,3.3818,2.25453,5.0727,10.4401,6.96007,15.6602,228.614,152.41,342.922,0.00229763,0.00153176,0.00344645,2042.58,1361.72,3063.88,0.0205285,0.0136857,0.0307927
2020-08-03,56021,Laramie,WY,479,8.14286,3.22062,2.14708,4.83094,11.1151,7.41004,16.6726,214.936,143.291,322.404,0.00216016,0.00144011,0.00324024,2053.7,1369.13,3080.55,0.0206402,0.0137601,0.0309603
2020-08-04,56021,Laramie,WY,484,7.42857,3.36131,2.24088,5.04197,11.8369,7.89124,17.7553,202.447,134.965,303.67,0.00203464,0.00135643,0.00305196,2065.54,1377.02,3098.31,0.0207592,0.0138394,0.0311387
2020-08-05,56021,Laramie,WY,489,6.71429,3.46623,2.31082,5.19935,12.6801,8.45338,19.0201,191.204,127.469,286.806,0.00192165,0.0012811,0.00288247,2078.22,1385.48,3117.33,0.0208866,0.0139244,0.0313299
2020-08-06,56021,Laramie,WY,492,6.14286,3.44126,2.29417,5.16189,13.1904,8.79358,19.7856,181.426,120.95,272.138,0.00182337,0.00121558,0.00273506,2091.41,1394.27,3137.11,0.0210192,0.0140128,0.0315288
2020-08-07,56021,Laramie,WY,496,5.71429,3.4621,2.30807,5.19315,12.4826,8.32174,18.7239,172.95,115.3,259.424,0.00173819,0.00115879,0.00260728,2103.89,1402.59,3155.83,0.0211446,0.0140964,0.0317169
2020-08-08,56021,Laramie,WY,498,5.14286,3.37717,2.25145,5.06575,11.8344,7.88963,17.7517,166.496,110.998,249.745,0.00167333,0.00111555,0.00251,2115.72,1410.48,3173.59,0.0212636,0.0141757,0.0318953
2020-08-09,56021,Laramie,WY,502,4.14286,3.36754,2.24503,5.05131,11.2739,7.51593,16.9108,162.023,108.016,243.035,0.00162837,0.00108558,0.00244256,2127,1418,3190.5,0.0213769,0.0142512,0.0320653
2020-08-10,56021,Laramie,WY,495,2.28571,3.29361,2.19574,4.94041,10.9867,7.32448,16.4801,159.646,106.43,239.468,0.00160448,0.00106965,0.00240672,2137.99,1425.32,3206.98,0.0214873,0.0143249,0.0322309
2020-08-11,56021,Laramie,WY,500,2.28571,3.14372,2.09582,4.71558,10.6093,7.07284,15.9139,158.832,105.888,238.248,0.0015963,0.0010642,0.00239446,2148.59,1432.4,3222.89,0.0215939,0.0143959,0.0323909
2020-08-12,56021,Laramie,WY,504,2.14286,3.07771,2.05181,4.61657,10.1528,6.76854,15.2292,159.337,106.224,239.005,0.00160137,0.00106758,0.00240206,2158.75,1439.16,3238.12,0.021696,0.014464,0.0325439
2020-08-13,56021,Laramie,WY,509,2.42857,3.10721,2.07147,4.66082,10.1004,6.73363,15.1507,161.315,107.544,241.973,0.00162126,0.00108084,0.00243189,2168.85,1445.9,3253.27,0.0217975,0.0145316,0.0326962
2020-08-14,56021,Laramie,WY,512,2.28571,3.22187,2.14791,4.8328,10.1074,6.73826,15.1611,164.244,109.496,246.365,0.00165069,0.00110046,0.00247603,2178.95,1452.64,3268.43,0.021899,0.0145994,0.0328486
2020-08-15,56021,Laramie,WY,512,2,3.34083,2.22722,5.01124,9.88538,6.59026,14.8281,165.929,110.619,248.893,0.00166763,0.00111175,0.00250144,2188.84,1459.23,3283.26,0.0219984,0.0146656,0.0329976
2020-08-16,56021,Laramie,WY,517,2.14286,3.43147,2.28765,5.14721,9.29946,6.19965,13.9492,165.995,110.663,248.992,0.00166829,0.00111219,0.00250244,2198.14,1465.43,3297.21,0.0220919,0.0147279,0.0331378
2020-08-17,56021,Laramie,WY,523,4,3.66873,2.44582,5.5031,9.12716,6.08478,13.6907,164.682,109.788,247.023,0.0016551,0.0011034,0.00248264,2207.27,1471.51,3310.9,0.0221836,0.0147891,0.0332754
2020-08-18,56021,Laramie,WY,528,4,3.60461,2.40307,5.40691,9.02551,6.01701,13.5383,162.592,108.395,243.889,0.00163409,0.0010894,0.00245114,2216.29,1477.53,3324.44,0.0222743,0.0148495,0.0334114
2020-08-19,56021,Laramie,WY,533,4.14286,3.63089,2.42059,5.44633,8.97306,5.98204,13.4596,159.729,106.486,239.593,0.00160531,0.00107021,0.00240797,2225.27,1483.51,3337.9,0.0223645,0.0149097,0.0335467
2020-08-20,56021,Laramie,WY,534,3.57143,3.43583,2.29055,5.15375,8.67638,5.78426,13.0146,155.725,103.817,233.587,0.00156507,0.00104338,0.00234761,2233.94,1489.29,3350.91,0.0224517,0.0149678,0.0336775
2020-08-21,56021,Laramie,WY,538,3.71429,3.34298,2.22866,5.01448,8.39691,5.59794,12.5954,150.931,100.621,226.397,0.0015169,0.00101127,0.00227535,2242.34,1494.89,3363.51,0.0225361,0.015024,0.0338041
2020-08-22,56021,Laramie,WY,539,3.85714,3.26255,2.17503,4.89383,8.41876,5.61251,12.6281,146.868,97.9118,220.301,0.00147606,0.000984038,0.00221408,2250.76,1500.5,3376.14,0.0226207,0.0150805,0.033931
2020-08-23,56021,Laramie,WY,541,3.42857,3.18654,2.12436,4.77981,8.55105,5.7007,12.8266,143.584,95.7228,215.376,0.00144306,0.000962038,0.00216459,2259.31,1506.21,3388.96,0.0227066,0.0151377,0.0340599
2020-08-24,56021,Laramie,WY,545,3.14286,3.09292,2.06195,4.63938,8.63713,5.75808,12.9557,140.947,93.965,211.421,0.00141656,0.000944372,0.00212484,2267.95,1511.96,3401.92,0.0227934,0.0151956,0.0341901
2020-08-25,56021,Laramie,WY,552,3.42857,2.88203,1.92135,4.32304,9.24124,6.16082,13.8619,139.202,92.8013,208.803,0.00139901,0.000932677,0.00209852,2277.19,1518.12,3415.78,0.0228863,0.0152575,0.0343295
2020-08-26,56021,Laramie,WY,560,3.85714,2.88255,1.9217,4.32382,10.0339,6.68928,15.0509,138.627,92.4178,207.94,0.00139323,0.000928822,0.00208985,2287.22,1524.81,3430.83,0.0229871,0.0153248,0.0344807
2020-08-27,56021,Laramie,WY,560,3.71429,2.76246,1.84164,4.1437,10.9793,7.31954,16.469,139.453,92.9688,209.18,0.00140154,0.000934359,0.00210231,2298.2,1532.13,3447.3,0.0230975,0.0153983,0.0346462
2020-08-28,56021,Laramie,WY,563,3.57143,2.73688,1.82459,4.10532,11.9817,7.9878,17.9726,141.334,94.2229,212.002,0.00142045,0.000946964,0.00213067,2310.18,1540.12,3465.27,0.0232179,0.0154786,0.0348269
2020-08-29,56021,Laramie,WY,563,3.42857,2.73846,1.82564,4.10769,12.8105,8.54031,19.2157,144.037,96.025,216.056,0.00144761,0.000965075,0.00217142,2322.99,1548.66,3484.49,0.0233467,0.0155644,0.03502
2020-08-30,56021,Laramie,WY,568,3.85714,2.73744,1.82496,4.10617,13.8524,9.23493,20.7786,148.004,98.6696,222.007,0.00148748,0.000991655,0.00223122,2336.84,1557.9,3505.27,0.0234859,0.0156572,0.0352288
2020-08-31,56021,Laramie,WY,570,3.57143,2.73538,1.82359,4.10307,14.4319,9.62124,21.6478,153.137,102.091,229.705,0.00153906,0.00102604,0.0023086,2351.28,1567.52,3526.91,0.0236309,0.0157539,0.0354464
2020-09-01,56021,Laramie,WY,572,2.85714,2.91453,1.94302,4.37179,13.9401,9.2934,20.9102,157.95,105.3,236.925,0.00158744,0.00105829,0.00238115,2365.22,1576.81,3547.83,0.023771,0.0158473,0.0356565
2020-09-02,56021,Laramie,WY,577,2.42857,2.88934,1.92623,4.33401,13.2624,8.8416,19.8936,162.187,108.124,243.28,0.00163002,0.00108668,0.00244503,2378.48,1585.65,3567.72,0.0239043,0.0159362,0.0358565
2020-09-03,56021,Laramie,WY,580,2.85714,3.16906,2.11271,4.75359,12.5884,8.39227,18.8826,165.802,110.535,248.703,0.00166635,0.0011109,0.00249953,2391.07,1594.04,3586.6,0.0240308,0.0160206,0.0360462
2020-09-04,56021,Laramie,WY,583,2.85714,3.17205,2.1147,4.75807,12.3239,8.21597,18.4859,169.45,112.966,254.174,0.00170301,0.00113534,0.00255452,2403.39,1602.26,3605.09,0.0241547,0.0161031,0.036232
2020-09-05,56021,Laramie,WY,583,2.85714,3.15764,2.10509,4.73646,12.0828,8.05524,18.1243,173.136,115.424,259.703,0.00174006,0.00116004,0.00261008,2415.47,1610.32,3623.21,0.0242761,0.0161841,0.0364142
2020-09-06,56021,Laramie,WY,587,2.71429,3.12493,2.08329,4.6874,11.919,7.94602,17.8785,176.636,117.757,264.954,0.00177523,0.00118349,0.00266285,2427.39,1618.26,3641.09,0.0243959,0.0162639,0.0365939
2020-09-07,56021,Laramie,WY,587,2.42857,3.21708,2.14472,4.82562,12.4587,8.3058,18.688,180.543,120.362,270.815,0.00181451,0.00120967,0.00272176,2439.85,1626.57,3659.78,0.0245211,0.0163474,0.0367817
2020-09-08,56021,Laramie,WY,592,2.85714,2.96808,1.97872,4.45212,13.738,9.15865,20.607,185.644,123.763,278.466,0.00186577,0.00124385,0.00279866,2453.59,1635.73,3680.38,0.0246592,0.0164395,0.0369888
2020-09-09,56021,Laramie,WY,597,2.85714,2.78003,1.85335,4.17005,14.9562,9.97082,22.4343,191.359,127.573,287.039,0.00192321,0.00128214,0.00288481,2468.55,1645.7,3702.82,0.0248095,0.0165397,0.0372143
2020-09-10,56021,Laramie,WY,604,3.42857,2.81663,1.87775,4.22494,16.7617,11.1745,25.1425,198.087,132.058,297.131,0.00199082,0.00132722,0.00298624,2485.31,1656.87,3727.96,0.024978,0.016652,0.037467
2020-09-11,56021,Laramie,WY,616,4.71429,2.81947,1.87964,4.2292,18.4698,12.3132,27.7047,205.577,137.052,308.366,0.00206611,0.0013774,0.00309916,2503.78,1669.19,3755.67,0.0251636,0.0167757,0.0377454
2020-09-12,56021,Laramie,WY,619,5.14286,2.83318,1.88879,4.24978,20.3151,13.5434,30.4727,213.911,142.607,320.866,0.00214986,0.00143324,0.00322479,2524.09,1682.73,3786.14,0.0253678,0.0169118,0.0380516
