date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-17,31123,Morrill,NE,92,1.71429,3.42442,2.28295,5.13663,12.9116,8.60773,19.3674,111.528,74.3517,167.291,0.0240258,0.0160172,0.0360386,448.263,298.842,672.394,0.0965667,0.0643778,0.14485
2020-10-18,31123,Morrill,NE,94,2,3.41046,2.27364,5.11568,14.1352,9.42344,21.2027,119.955,79.9698,179.932,0.0258412,0.0172274,0.0387617,462.398,308.265,693.597,0.0996118,0.0664078,0.149418
2020-10-19,31123,Morrill,NE,95,2,3.3863,2.25753,5.07944,14.6471,9.76476,21.9707,128.432,85.6212,192.648,0.0276673,0.0184449,0.041501,477.045,318.03,715.568,0.102767,0.0685114,0.154151
2020-10-20,31123,Morrill,NE,95,1.71429,3.33871,2.2258,5.00806,15.3783,10.2522,23.0674,137.736,91.8241,206.604,0.0296717,0.0197812,0.0445076,492.423,328.282,738.635,0.10608,0.07072,0.15912
2020-10-21,31123,Morrill,NE,98,1.85714,3.27636,2.18424,4.91455,16.2033,10.8022,24.305,147.936,98.6241,221.904,0.0318691,0.021246,0.0478036,508.627,339.084,762.94,0.109571,0.073047,0.164356
2020-10-22,31123,Morrill,NE,102,1.57143,3.24544,2.16363,4.86816,17.0102,11.3401,25.5154,158.984,105.989,238.475,0.0342489,0.0228326,0.0513734,525.637,350.425,788.456,0.113235,0.07549,0.169853
2020-10-23,31123,Morrill,NE,104,1.71429,3.29636,2.19757,4.94454,17.9596,11.9731,26.9394,171.286,114.19,256.928,0.0368991,0.0245994,0.0553486,543.597,362.398,815.395,0.117104,0.0780693,0.175656
2020-10-24,31123,Morrill,NE,104,1.71429,3.25959,2.17306,4.88938,18.8788,12.5859,28.3183,184.596,123.064,276.893,0.0397664,0.0265109,0.0596496,562.475,374.984,843.713,0.121171,0.0807806,0.181756
2020-10-25,31123,Morrill,NE,104,1.42857,3.27854,2.1857,4.91782,19.5247,13.0165,29.287,198.349,132.232,297.523,0.0427292,0.0284861,0.0640937,582,388,873,0.125377,0.0835847,0.188066
2020-10-26,31123,Morrill,NE,108,1.85714,3.31233,2.20822,4.96849,21.143,14.0954,31.7146,213.488,142.325,320.232,0.0459905,0.0306603,0.0689858,603.143,402.095,904.715,0.129932,0.0866211,0.194898
2020-10-27,31123,Morrill,NE,110,2.14286,3.33306,2.22204,4.9996,21.3145,14.2097,31.9718,228.047,152.031,342.071,0.0491269,0.0327513,0.0736904,624.458,416.305,936.687,0.134523,0.0896823,0.201785
2020-10-28,31123,Morrill,NE,114,2.28571,3.37308,2.24872,5.05962,21.3827,14.2551,32.0741,241.592,161.061,362.387,0.0520447,0.0346965,0.0780671,645.84,430.56,968.761,0.13913,0.0927532,0.208695
2020-10-29,31123,Morrill,NE,123,3,3.4538,2.30253,5.18069,21.0037,14.0025,31.5056,253.6,169.066,380.399,0.0546315,0.036421,0.0819473,666.844,444.563,1000.27,0.143654,0.0957696,0.215482
2020-10-30,31123,Morrill,NE,131,3.85714,3.43054,2.28702,5.14581,21.7632,14.5088,32.6448,264.928,176.619,397.392,0.057072,0.038048,0.085608,688.607,459.071,1032.91,0.148343,0.0988952,0.222514
2020-10-31,31123,Morrill,NE,132,4,3.42233,2.28156,5.1335,22.2492,14.8328,33.3738,275.505,183.67,413.258,0.0593506,0.039567,0.0890259,710.856,473.904,1066.28,0.153136,0.102091,0.229704
2020-11-01,31123,Morrill,NE,134,4.28571,3.44288,2.29525,5.16432,24.1688,16.1125,36.2531,286.762,191.175,430.144,0.0617756,0.0411838,0.0926634,735.025,490.017,1102.54,0.158342,0.105562,0.237514
2020-11-02,31123,Morrill,NE,138,4.28571,3.45673,2.30449,5.1851,25.6341,17.0894,38.4511,298.261,198.841,447.392,0.0642528,0.0428352,0.0963792,760.659,507.106,1140.99,0.163865,0.109243,0.245797
2020-11-03,31123,Morrill,NE,142,4.57143,3.46035,2.3069,5.19053,27.6117,18.4078,41.4174,311.226,207.484,466.839,0.0670456,0.0446971,0.100568,788.271,525.514,1182.41,0.169813,0.113209,0.254719
2020-11-04,31123,Morrill,NE,147,4.71429,3.45224,2.30149,5.17835,29.2225,19.4817,43.8337,325.07,216.713,487.605,0.070028,0.0466853,0.105042,817.493,544.996,1226.24,0.176108,0.117405,0.264162
2020-11-05,31123,Morrill,NE,151,4,3.48632,2.32421,5.22948,31.1135,20.7423,46.6702,339.98,226.653,509.97,0.07324,0.0488267,0.10986,848.607,565.738,1272.91,0.182811,0.121874,0.274216
2020-11-06,31123,Morrill,NE,167,5.14286,3.56807,2.37871,5.3521,30.8929,20.5953,46.3393,353.863,235.909,530.794,0.0762307,0.0508205,0.114346,879.5,586.333,1319.25,0.189466,0.12631,0.284199
2020-11-07,31123,Morrill,NE,170,5.42857,3.5856,2.3904,5.3784,31.7658,21.1772,47.6487,367.669,245.113,551.503,0.0792049,0.0528032,0.118807,911.266,607.51,1366.9,0.196309,0.130873,0.294463
2020-11-08,31123,Morrill,NE,174,5.71429,3.5706,2.3804,5.35591,31.2724,20.8483,46.9086,380.063,253.375,570.094,0.0818748,0.0545832,0.122812,942.538,628.359,1413.81,0.203046,0.135364,0.304569
2020-11-09,31123,Morrill,NE,180,6,3.57673,2.38449,5.36509,30.2078,20.1386,45.3117,390.746,260.497,586.118,0.0841762,0.0561174,0.126264,972.746,648.497,1459.12,0.209553,0.139702,0.31433
2020-11-10,31123,Morrill,NE,185,6.14286,3.62262,2.41508,5.43393,,,,,,,,,,,,,,,
2020-11-11,31123,Morrill,NE,188,5.85714,3.5505,2.367,5.32575,,,,,,,,,,,,,,,
2020-11-12,31123,Morrill,NE,201,7.14286,3.53832,2.35888,5.30748,,,,,,,,,,,,,,,
2020-11-13,31123,Morrill,NE,206,5.57143,3.50908,2.33939,5.26363,,,,,,,,,,,,,,,
2020-11-14,31123,Morrill,NE,209,5.57143,3.57929,2.38619,5.36893,,,,,,,,,,,,,,,
2020-11-15,31123,Morrill,NE,209,5,3.55013,2.36675,5.3252,,,,,,,,,,,,,,,
2020-11-16,31123,Morrill,NE,233,7.57143,3.53652,2.35768,5.30477,,,,,,,,,,,,,,,
2020-11-17,31123,Morrill,NE,238,7.57143,3.38844,2.25896,5.08265,,,,,,,,,,,,,,,
2020-11-18,31123,Morrill,NE,257,9.85714,3.47289,2.31526,5.20933,,,,,,,,,,,,,,,
2020-11-19,31123,Morrill,NE,274,10.4286,3.40706,2.27137,5.11059,,,,,,,,,,,,,,,
2020-11-20,31123,Morrill,NE,275,9.85714,3.38778,2.25852,5.08166,,,,,,,,,,,,,,,
2020-11-21,31123,Morrill,NE,275,9.42857,3.31097,2.20731,4.96645,,,,,,,,,,,,,,,
2020-11-22,31123,Morrill,NE,275,9.42857,3.28654,2.19103,4.92981,,,,,,,,,,,,,,,
2020-11-23,31123,Morrill,NE,287,7.71429,3.27087,2.18058,4.90631,,,,,,,,,,,,,,,
2020-01-22,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-23,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-24,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-25,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-26,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-27,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-28,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-29,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-30,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-01-31,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-01,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-02,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-03,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-04,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-05,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-06,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-07,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-08,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-09,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-10,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-11,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-12,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-13,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-14,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-15,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-16,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-17,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-18,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-19,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-20,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-21,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-22,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-23,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-24,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-25,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-26,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-27,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-28,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-02-29,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-01,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-02,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-03,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-04,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-05,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-06,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-07,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-08,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-09,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-10,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-11,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-12,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-13,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-14,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-15,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-16,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-17,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-18,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-19,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-20,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-21,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-22,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-23,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-24,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-25,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-26,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-27,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-28,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-29,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-30,31125,Nance,NE,0,,,,,,,,,,,,,,,,,,,
2020-03-31,31125,Nance,NE,0,,,,,0.83378,0.555853,1.25067,0.83378,0.555853,1.25067,0.000236937,0.000157958,0.000355405,0.83378,0.555853,1.25067,0.000236937,0.000157958,0.000355405
2020-04-01,31125,Nance,NE,0,,,,,0.837833,0.558555,1.25675,1.67161,1.11441,2.50742,0.000475025,0.000316683,0.000712537,1.67161,1.11441,2.50742,0.000475025,0.000316683,0.000712537
2020-04-02,31125,Nance,NE,0,,,,,0.844425,0.56295,1.26664,2.51604,1.67736,3.77405,0.000714987,0.000476658,0.00107248,2.51604,1.67736,3.77405,0.000714987,0.000476658,0.00107248
2020-04-03,31125,Nance,NE,0,,,,,0.862331,0.574887,1.2935,3.37837,2.25225,5.06755,0.000960037,0.000640024,0.00144005,3.37837,2.25225,5.06755,0.000960037,0.000640024,0.00144005
2020-04-04,31125,Nance,NE,0,,,,,0.878475,0.58565,1.31771,4.25684,2.8379,6.38526,0.00120967,0.000806449,0.00181451,4.25684,2.8379,6.38526,0.00120967,0.000806449,0.00181451
2020-04-05,31125,Nance,NE,0,,,,,0.894774,0.596516,1.34216,5.15162,3.43441,7.72742,0.00146394,0.000975962,0.00219591,5.15162,3.43441,7.72742,0.00146394,0.000975962,0.00219591
2020-04-06,31125,Nance,NE,0,,,,,0.910006,0.606671,1.36501,6.06162,4.04108,9.09243,0.00172254,0.00114836,0.00258381,6.06162,4.04108,9.09243,0.00172254,0.00114836,0.00258381
2020-04-07,31125,Nance,NE,0,,,,,0.790894,0.527263,1.18634,6.85252,4.56834,10.2788,0.00194729,0.00129819,0.00292094,6.85252,4.56834,10.2788,0.00194729,0.00129819,0.00292094
2020-04-08,31125,Nance,NE,0,,,,,0.670625,0.447083,1.00594,7.52314,5.01543,11.2847,0.00213786,0.00142524,0.00320679,7.52314,5.01543,11.2847,0.00213786,0.00142524,0.00320679
2020-04-09,31125,Nance,NE,0,,,,,0.548109,0.365406,0.822164,8.07125,5.38083,12.1069,0.00229362,0.00152908,0.00344043,8.07125,5.38083,12.1069,0.00229362,0.00152908,0.00344043
2020-04-10,31125,Nance,NE,0,,,,,0.417245,0.278163,0.625867,8.4885,5.659,12.7327,0.00241219,0.00160813,0.00361828,8.4885,5.659,12.7327,0.00241219,0.00160813,0.00361828
2020-04-11,31125,Nance,NE,0,,,,,0.282524,0.188349,0.423786,8.77102,5.84735,13.1565,0.00249248,0.00166165,0.00373871,8.77102,5.84735,13.1565,0.00249248,0.00166165,0.00373871
2020-04-12,31125,Nance,NE,0,,,,,0.143057,0.0953714,0.214586,8.91408,5.94272,13.3711,0.00253313,0.00168875,0.00379969,8.91408,5.94272,13.3711,0.00253313,0.00168875,0.00379969
2020-04-13,31125,Nance,NE,0,,,,,0.151706,0.101137,0.227559,9.06578,6.04386,13.5987,0.00257624,0.00171749,0.00386436,9.06578,6.04386,13.5987,0.00257624,0.00171749,0.00386436
2020-04-14,31125,Nance,NE,0,,,,,0.301208,0.200805,0.451812,9.36699,6.24466,14.0505,0.00266183,0.00177456,0.00399275,9.36699,6.24466,14.0505,0.00266183,0.00177456,0.00399275
2020-04-15,31125,Nance,NE,0,,,,,0.605895,0.40393,0.908845,9.13911,6.09274,13.7087,0.00259707,0.00173138,0.00389561,9.97289,6.64859,14.9593,0.00283401,0.00188934,0.00425102
2020-04-16,31125,Nance,NE,0,,,,,0.913724,0.60915,1.37059,9.215,6.14333,13.8225,0.00261864,0.00174576,0.00392796,10.8866,7.25774,16.3299,0.00309367,0.00206244,0.0046405
2020-04-17,31125,Nance,NE,1,0.142857,5.83646,3.89097,8.75468,1.38531,0.923543,2.07797,9.75589,6.50393,14.6338,0.00277235,0.00184823,0.00415852,12.2719,8.18128,18.4079,0.00348733,0.00232489,0.005231
2020-04-18,31125,Nance,NE,1,0.142857,5.8932,3.9288,8.8398,1.83214,1.22143,2.74821,10.7257,7.15047,16.0885,0.00304794,0.00203196,0.00457191,14.1041,9.40271,21.1561,0.00400798,0.00267198,0.00601196
2020-04-19,31125,Nance,NE,1,0.142857,6.00327,4.00218,9.00491,2.27444,1.5163,3.41167,12.1217,8.08111,18.1825,0.00344463,0.00229642,0.00516695,16.3785,10.919,24.5678,0.00465431,0.00310287,0.00698146
2020-04-20,31125,Nance,NE,1,0.142857,6.41235,4.2749,9.61853,2.41314,1.60876,3.61971,13.64,9.09336,20.46,0.00387611,0.00258407,0.00581416,18.7916,12.5278,28.1875,0.00534005,0.00356004,0.00801008
2020-04-21,31125,Nance,NE,1,0.142857,6.60133,4.40089,9.90199,2.54706,1.69804,3.82059,15.2771,10.1847,22.9156,0.00434131,0.00289421,0.00651197,21.3387,14.2258,32.0081,0.00606386,0.00404257,0.00909578
2020-04-22,31125,Nance,NE,1,0.142857,6.83388,4.55592,10.2508,2.37741,1.58494,3.56612,16.8636,11.2424,25.2954,0.00479216,0.00319477,0.00718823,23.7161,15.8108,35.5742,0.00673945,0.00449297,0.0101092
2020-04-23,31125,Nance,NE,1,0.142857,7.00979,4.6732,10.5147,2.20156,1.46771,3.30235,18.3945,12.263,27.5918,0.00522721,0.00348481,0.00784081,25.9177,17.2785,38.8765,0.00736507,0.00491005,0.0110476
2020-04-24,31125,Nance,NE,1,0,7.14626,4.76417,10.7194,1.72997,1.15332,2.59496,19.5764,13.0509,29.3646,0.00556306,0.00370871,0.00834459,27.6477,18.4318,41.4715,0.00785668,0.00523779,0.011785
2020-04-25,31125,Nance,NE,1,0,7.16735,4.77823,10.751,1.28315,0.855433,1.92473,20.4423,13.6282,30.6635,0.00580912,0.00387275,0.00871369,28.9308,19.2872,43.3962,0.00822131,0.00548088,0.012332
2020-04-26,31125,Nance,NE,1,0,7.29037,4.86025,10.9356,0.840843,0.560563,1.26127,21.0006,14.0004,31.501,0.00596778,0.00397852,0.00895168,29.7716,19.8478,44.6575,0.00846026,0.00564017,0.0126904
2020-04-27,31125,Nance,NE,1,0,7.38705,4.9247,11.0806,0.550444,0.366963,0.825669,21.408,14.272,32.112,0.00608355,0.0040557,0.00912533,30.3221,20.2147,45.4831,0.00861668,0.00574446,0.012925
2020-04-28,31125,Nance,NE,1,0,7.45239,4.96826,11.1786,0.26702,0.178013,0.40053,21.5233,14.3489,32.285,0.00611632,0.00407755,0.00917448,30.5891,20.3928,45.8837,0.00869256,0.00579504,0.0130388
2020-04-29,31125,Nance,NE,1,0,7.4626,4.97507,11.1939,0.131983,0.0879884,0.197974,21.3541,14.2361,32.0312,0.00606823,0.00404549,0.00910235,30.7211,20.4807,46.0817,0.00873006,0.00582005,0.0130951
2020-04-30,31125,Nance,NE,2,0.142857,7.4336,4.95573,11.1504,2.22045e-16,9.5162e-17,5.07531e-16,20.7482,13.8321,31.1223,0.00589605,0.0039307,0.00884408,30.7211,20.4807,46.0817,0.00873006,0.00582005,0.0130951
2020-05-01,31125,Nance,NE,2,0.142857,7.32558,4.88372,10.9884,2.22045e-16,9.5162e-17,5.07531e-16,19.8345,13.223,29.7517,0.0056364,0.0037576,0.0084546,30.7211,20.4807,46.0817,0.00873006,0.00582005,0.0130951
2020-05-02,31125,Nance,NE,3,0.285714,7.46484,4.97656,11.1973,2.22045e-16,9.5162e-17,5.07531e-16,18.4492,12.2995,27.6738,0.00524273,0.00349516,0.0078641,30.7211,20.4807,46.0817,0.00873006,0.00582005,0.0130951
2020-05-03,31125,Nance,NE,3,0.285714,7.54182,5.02788,11.3127,2.22045e-16,9.5162e-17,5.07531e-16,16.617,11.078,24.9256,0.00472209,0.00314806,0.00708314,30.7211,20.4807,46.0817,0.00873006,0.00582005,0.0130951
2020-05-04,31125,Nance,NE,4,0.428571,7.70263,5.13509,11.5539,0.097122,0.064748,0.145683,14.4397,9.62648,21.6596,0.00410336,0.00273557,0.00615504,30.8182,20.5455,46.2273,0.00875766,0.00583844,0.0131365
2020-05-05,31125,Nance,NE,4,0.428571,7.29815,4.86544,10.9472,0.195501,0.130334,0.293251,12.2221,8.14805,18.3331,0.00347317,0.00231545,0.00520975,31.0137,20.6758,46.5206,0.00881322,0.00587548,0.0132198
2020-05-06,31125,Nance,NE,4,0.428571,7.22432,4.81622,10.8365,0.291301,0.1942,0.436951,9.96631,6.64421,14.9495,0.00283214,0.0018881,0.00424822,31.305,20.87,46.9575,0.008896,0.00593067,0.013344
2020-05-07,31125,Nance,NE,4,0.285714,7.11478,4.74319,10.6722,0.3893,0.259533,0.58395,7.9782,5.3188,11.9673,0.00226718,0.00151145,0.00340077,31.6943,21.1296,47.5415,0.00900663,0.00600442,0.0135099
2020-05-08,31125,Nance,NE,4,0.285714,6.9439,4.62927,10.4159,0.484261,0.32284,0.726392,6.2609,4.17393,9.39136,0.00177917,0.00118611,0.00266876,32.1786,21.4524,48.2679,0.00914424,0.00609616,0.0137164
2020-05-09,31125,Nance,NE,4,0.142857,6.61682,4.41122,9.92524,0.579528,0.386352,0.869293,5.11045,3.40697,7.66569,0.00145225,0.000968164,0.00217837,32.7581,21.8387,49.1372,0.00930893,0.00620595,0.0139634
2020-05-10,31125,Nance,NE,4,0.142857,6.46715,4.31143,9.70073,0.676771,0.45118,1.01516,4.50407,3.00271,6.75612,0.00127993,0.000853286,0.0019199,33.4349,22.2899,50.1523,0.00950124,0.00633417,0.0142519
2020-05-11,31125,Nance,NE,4,0,6.15178,4.10118,9.22767,0.579649,0.386432,0.869473,4.24288,2.82858,6.36432,0.00120571,0.000803803,0.00180856,34.0145,22.6764,51.0218,0.00966596,0.00644398,0.0144989
2020-05-12,31125,Nance,NE,4,0,6.23355,4.1557,9.35032,0.381788,0.254525,0.572681,4.07422,2.71615,6.11133,0.00115778,0.000771852,0.00173667,34.3963,22.9309,51.5945,0.00977446,0.00651631,0.0146617
2020-05-13,31125,Nance,NE,4,0,5.79075,3.8605,8.68613,0.185629,0.123753,0.278444,3.99283,2.66188,5.98925,0.00113465,0.000756432,0.00170197,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-14,31125,Nance,NE,4,0,5.72322,3.81548,8.58483,0,0,0,3.86085,2.5739,5.79127,0.00109714,0.000731428,0.00164572,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-15,31125,Nance,NE,4,0,5.46389,3.64259,8.19584,0,0,0,3.86085,2.5739,5.79127,0.00109714,0.000731428,0.00164572,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-16,31125,Nance,NE,4,0,5.23644,3.49096,7.85466,0,0,0,3.86085,2.5739,5.79127,0.00109714,0.000731428,0.00164572,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-17,31125,Nance,NE,4,0,5.01625,3.34417,7.52437,0,0,0,3.86085,2.5739,5.79127,0.00109714,0.000731428,0.00164572,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-18,31125,Nance,NE,4,0,4.98375,3.3225,7.47563,0,0,0,3.86085,2.5739,5.79127,0.00109714,0.000731428,0.00164572,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-19,31125,Nance,NE,4,0,4.85079,3.23386,7.27619,0,0,0,3.76373,2.50915,5.64559,0.00106954,0.000713029,0.00160432,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-20,31125,Nance,NE,4,0,4.91345,3.27563,7.37017,0,0,0,3.56823,2.37881,5.35234,0.00101399,0.000675992,0.00152098,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-21,31125,Nance,NE,5,0.142857,4.75898,3.17265,7.13847,0,0,0,3.27693,2.18461,4.91539,0.000931209,0.000620806,0.00139681,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-22,31125,Nance,NE,5,0.142857,4.82055,3.2137,7.23082,0,0,0,2.88763,1.92508,4.33144,0.000820581,0.000547054,0.00123087,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-23,31125,Nance,NE,5,0.142857,4.6942,3.12946,7.0413,0,0,0,2.40336,1.60224,3.60505,0.000682968,0.000455312,0.00102445,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-24,31125,Nance,NE,5,0.142857,4.80197,3.20131,7.20296,0,0,0,1.82384,1.21589,2.73575,0.000518282,0.000345521,0.000777424,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-25,31125,Nance,NE,5,0.142857,4.65309,3.10206,6.97964,3.01346e-16,5.55112e-17,5.39251e-16,1.14707,0.764709,1.7206,0.000325963,0.000217309,0.000488945,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-26,31125,Nance,NE,5,0.142857,4.6681,3.11206,7.00215,3.01346e-16,5.55112e-17,5.39251e-16,0.567417,0.378277,0.851125,0.000161244,0.000107496,0.000241866,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-27,31125,Nance,NE,5,0.142857,4.76487,3.17658,7.1473,3.01346e-16,5.55112e-17,5.39251e-16,0.185629,0.123753,0.278444,5.27505e-05,3.5167e-05,7.91259e-05,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-28,31125,Nance,NE,5,0,4.84902,3.23268,7.27353,3.01346e-16,5.55112e-17,5.39251e-16,1.16018e-14,2.26208e-15,2.60902e-15,3.29691e-18,6.42819e-19,7.41411e-19,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-29,31125,Nance,NE,4,-0.142857,4.87464,3.24976,7.31196,3.01346e-16,5.55112e-17,5.39251e-16,1.19032e-14,2.31759e-15,3.14828e-15,3.38255e-18,6.58594e-19,8.94651e-19,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-30,31125,Nance,NE,4,-0.142857,4.91756,3.27837,7.37634,3.01346e-16,5.55112e-17,5.39251e-16,1.22045e-14,2.3731e-15,3.68753e-15,3.46818e-18,6.74368e-19,1.04789e-18,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-05-31,31125,Nance,NE,4,-0.142857,4.72703,3.15135,7.09054,3.01346e-16,5.55112e-17,5.39251e-16,1.25059e-14,2.42861e-15,4.22678e-15,3.55381e-18,6.90143e-19,1.20113e-18,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-06-01,31125,Nance,NE,4,-0.142857,4.84827,3.23218,7.27241,3.01346e-16,5.55112e-17,5.39251e-16,1.28072e-14,2.48412e-15,4.76603e-15,3.63945e-18,7.05918e-19,1.35437e-18,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-06-02,31125,Nance,NE,4,-0.142857,4.75284,3.16856,7.12927,3.01346e-16,5.55112e-17,5.39251e-16,1.31086e-14,2.53964e-15,5.30528e-15,3.72508e-18,7.21692e-19,1.50761e-18,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
2020-06-03,31125,Nance,NE,4,-0.142857,4.67695,3.11797,7.01543,3.01346e-16,5.55112e-17,5.39251e-16,1.34099e-14,2.59515e-15,5.84453e-15,3.81072e-18,7.37467e-19,1.66085e-18,34.5819,23.0546,51.8729,0.00982721,0.00655147,0.0147408
