date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-05,42127,Wayne,PA,141,0.285714,3.40896,2.27264,5.11344,3.11304,2.07536,4.66956,16.8655,11.2437,25.2983,0.000328372,0.000218915,0.000492558,1041.46,694.305,1562.19,0.0202772,0.0135181,0.0304158
2020-07-06,42127,Wayne,PA,141,0.285714,3.42583,2.28389,5.13874,3.38431,2.25621,5.07647,18.803,12.5354,28.2045,0.000366095,0.000244064,0.000549143,1044.84,696.561,1567.26,0.0203431,0.0135621,0.0305146
2020-07-07,42127,Wayne,PA,141,0.142857,3.43896,2.29264,5.15844,3.10114,2.06743,4.65171,20.8633,13.9088,31.2949,0.000406208,0.000270806,0.000609312,1047.94,698.629,1571.91,0.0204035,0.0136023,0.0306052
2020-07-08,42127,Wayne,PA,141,0.142857,3.43897,2.29265,5.15846,2.88783,1.92522,4.33174,23.0543,15.3695,34.5815,0.000448868,0.000299245,0.000673302,1050.83,700.554,1576.25,0.0204597,0.0136398,0.0306895
2020-07-09,42127,Wayne,PA,141,0.142857,3.43453,2.28969,5.1518,2.74258,1.82839,4.11387,25.3776,16.9184,38.0664,0.000494103,0.000329402,0.000741154,1053.57,702.382,1580.36,0.0205131,0.0136754,0.0307696
2020-07-10,42127,Wayne,PA,141,-0.142857,3.43744,2.29162,5.15615,2.53102,1.68735,3.79653,27.6285,18.419,41.4427,0.000537927,0.000358618,0.000806891,1056.1,704.07,1584.16,0.0205624,0.0137083,0.0308436
2020-07-11,42127,Wayne,PA,141,0,3.42718,2.28478,5.14077,2.31977,1.54651,3.47966,29.8079,19.872,44.7119,0.000580362,0.000386908,0.000870542,1058.42,705.616,1587.64,0.0206075,0.0137384,0.0309113
2020-07-12,42127,Wayne,PA,141,0,3.41241,2.27494,5.11862,2.52485,1.68323,3.78727,32.2627,21.5085,48.394,0.000628155,0.00041877,0.000942233,1060.95,707.299,1591.42,0.0206567,0.0137711,0.0309851
2020-07-13,42127,Wayne,PA,141,0,3.42818,2.28545,5.14227,2.45169,1.63446,3.67754,34.5747,23.0498,51.862,0.00067317,0.00044878,0.00100976,1063.4,708.934,1595.1,0.0207044,0.013803,0.0310567
2020-07-14,42127,Wayne,PA,141,0,3.42906,2.28604,5.14359,2.71863,1.81242,4.07794,37.0152,24.6768,55.5227,0.000720686,0.000480457,0.00108103,1066.12,710.746,1599.18,0.0207574,0.0138382,0.031136
2020-07-15,42127,Wayne,PA,143,0.285714,3.42362,2.28241,5.13543,2.84956,1.89971,4.27434,39.0283,26.0188,58.5424,0.000759881,0.000506587,0.00113982,1068.97,712.646,1603.45,0.0208128,0.0138752,0.0312193
2020-07-16,42127,Wayne,PA,144,0.428571,3.40676,2.27118,5.11014,2.84329,1.89553,4.26493,40.549,27.0327,60.8235,0.00078949,0.000526326,0.00118423,1071.81,714.541,1607.72,0.0208682,0.0139121,0.0313023
2020-07-17,42127,Wayne,PA,148,1,3.41703,2.27802,5.12554,2.76868,1.84579,4.15302,41.5089,27.6726,62.2634,0.00080818,0.000538786,0.00121227,1074.58,716.387,1611.87,0.0209221,0.0139481,0.0313832
2020-07-18,42127,Wayne,PA,148,1,3.40269,2.26846,5.10403,2.62758,1.75172,3.94137,41.7756,27.8504,62.6634,0.000813372,0.000542248,0.00122006,1077.21,718.139,1615.81,0.0209733,0.0139822,0.0314599
2020-07-19,42127,Wayne,PA,148,1,3.40332,2.26888,5.10499,2.14728,1.43152,3.22092,41.0113,27.3408,61.5169,0.00079849,0.000532327,0.00119774,1079.36,719.57,1619.03,0.0210151,0.0140101,0.0315226
2020-07-20,42127,Wayne,PA,149,1.14286,3.38174,2.25449,5.07261,1.74059,1.16039,2.61088,39.6388,26.4259,59.4582,0.000771768,0.000514512,0.00115765,1081.1,720.731,1621.64,0.021049,0.0140326,0.0315735
2020-07-21,42127,Wayne,PA,149,1.14286,3.37348,2.24899,5.06022,1.26868,0.845785,1.90302,37.5232,25.0155,56.2848,0.000730577,0.000487051,0.00109587,1082.36,721.577,1623.55,0.0210737,0.0140491,0.0316105
2020-07-22,42127,Wayne,PA,148,0.714286,3.34313,2.22875,5.0147,0.994359,0.662907,1.49154,35.4164,23.6109,53.1246,0.000689558,0.000459705,0.00103434,1083.36,722.24,1625.04,0.021093,0.014062,0.0316395
2020-07-23,42127,Wayne,PA,151,1,3.35893,2.23929,5.0384,0.788995,0.525997,1.18349,33.3176,22.2117,49.9763,0.000648694,0.000432463,0.00097304,1084.15,722.766,1626.22,0.0211084,0.0140723,0.0316626
2020-07-24,42127,Wayne,PA,151,0.428571,3.34794,2.23196,5.02192,0.780777,0.520518,1.17117,31.3558,20.9038,47.0336,0.000610497,0.000406998,0.000915746,1084.93,723.286,1627.39,0.0211236,0.0140824,0.0316854
2020-07-25,42127,Wayne,PA,152,0.571429,3.34163,2.22775,5.01244,0.903239,0.602159,1.35486,29.728,19.8187,44.592,0.000578804,0.00038587,0.000868206,1085.83,723.888,1628.75,0.0211412,0.0140941,0.0317118
2020-07-26,42127,Wayne,PA,153,0.714286,3.34124,2.22749,5.01186,1.15908,0.772719,1.73862,28.5673,19.0449,42.8509,0.000556206,0.000370804,0.000834308,1086.99,724.661,1630.49,0.0211637,0.0141092,0.0317456
2020-07-27,42127,Wayne,PA,154,0.714286,3.33748,2.22499,5.00622,1.48282,0.988543,2.22422,27.5252,18.3502,41.2879,0.000535917,0.000357278,0.000803876,1088.47,725.649,1632.71,0.0211926,0.0141284,0.0317889
2020-07-28,42127,Wayne,PA,154,0.714286,3.32733,2.21822,4.99099,1.74383,1.16255,2.61575,26.8174,17.8783,40.2261,0.000522135,0.00034809,0.000783203,1090.22,726.812,1635.33,0.0212266,0.014151,0.0318399
2020-07-29,42127,Wayne,PA,156,1.14286,3.34556,2.23038,5.01834,1.74575,1.16383,2.61862,25.8445,17.2297,38.7668,0.000503193,0.000335462,0.00075479,1091.96,727.976,1637.95,0.0212606,0.0141737,0.0318908
2020-07-30,42127,Wayne,PA,157,0.857143,3.32133,2.21422,4.98199,1.87999,1.25333,2.81999,24.8749,16.5833,37.3124,0.000484316,0.000322877,0.000726473,1093.84,729.229,1640.77,0.0212972,0.0141981,0.0319457
2020-07-31,42127,Wayne,PA,158,1,3.30336,2.20224,4.95504,1.75431,1.16954,2.63146,23.786,15.8573,35.6789,0.000463113,0.000308742,0.00069467,1095.6,730.399,1643.4,0.0213313,0.0142209,0.031997
2020-08-01,42127,Wayne,PA,158,0.857143,3.29707,2.19804,4.9456,1.63302,1.08868,2.44953,22.6503,15.1002,33.9754,0.000441002,0.000294001,0.000661502,1097.23,731.487,1645.85,0.0213631,0.0142421,0.0320447
2020-08-02,42127,Wayne,PA,158,0.714286,3.27973,2.18649,4.9196,1.50705,1.0047,2.26057,21.5298,14.3532,32.2946,0.000419185,0.000279457,0.000628777,1098.74,732.492,1648.11,0.0213925,0.0142616,0.0320887
2020-08-03,42127,Wayne,PA,158,0.571429,3.25795,2.17197,4.88692,1.56687,1.04458,2.3503,20.9493,13.9662,31.424,0.000407884,0.000271923,0.000611826,1100.3,733.537,1650.46,0.021423,0.014282,0.0321344
2020-08-04,42127,Wayne,PA,157,0.428571,3.24087,2.16058,4.86131,1.74762,1.16508,2.62143,20.9564,13.9709,31.4346,0.000408021,0.000272014,0.000612032,1102.05,734.702,1653.08,0.021457,0.0143047,0.0321855
2020-08-05,42127,Wayne,PA,157,0.142857,3.22975,2.15317,4.84463,2.05439,1.36959,3.08159,21.7421,14.4947,32.6131,0.000423319,0.000282213,0.000634979,1104.11,736.071,1656.16,0.021497,0.0143313,0.0322455
2020-08-06,42127,Wayne,PA,157,0,3.22023,2.14682,4.83035,2.16225,1.4415,3.24338,22.91,15.2733,34.365,0.000446058,0.000297372,0.000669087,1106.27,737.513,1659.4,0.0215391,0.0143594,0.0323086
2020-08-07,42127,Wayne,PA,158,0,3.19002,2.12668,4.78503,2.4618,1.6412,3.69269,24.5828,16.3885,36.8742,0.000478627,0.000319085,0.000717941,1108.73,739.154,1663.1,0.021587,0.0143913,0.0323805
2020-08-08,42127,Wayne,PA,160,0.285714,3.1704,2.1136,4.7556,2.87076,1.91384,4.30613,26.6728,17.7818,40.0091,0.000519319,0.000346213,0.000778979,1111.6,741.068,1667.4,0.0216429,0.0144286,0.0324644
2020-08-09,42127,Wayne,PA,160,0.285714,3.16789,2.11192,4.75183,3.28396,2.1893,4.92594,29.0535,19.369,43.5802,0.000565672,0.000377115,0.000848508,1114.89,743.257,1672.33,0.0217069,0.0144712,0.0325603
2020-08-10,42127,Wayne,PA,162,0.571429,3.15728,2.10486,4.73593,3.3268,2.21786,4.99019,31.2212,20.8141,46.8318,0.000607878,0.000405252,0.000911816,1118.21,745.475,1677.32,0.0217716,0.0145144,0.0326574
2020-08-11,42127,Wayne,PA,162,0.714286,3.14465,2.09643,4.71697,3.31173,2.20781,4.96759,33.0501,22.0334,49.5752,0.000643487,0.000428991,0.00096523,1121.52,747.683,1682.29,0.0218361,0.0145574,0.0327542
2020-08-12,42127,Wayne,PA,162,0.714286,3.15318,2.10212,4.72977,3.36045,2.2403,5.04068,34.6667,23.1112,52.0001,0.000674962,0.000449975,0.00101244,1124.88,749.923,1687.33,0.0219015,0.014601,0.0328523
2020-08-13,42127,Wayne,PA,162,0.714286,3.17262,2.11508,4.75893,3.29415,2.1961,4.94122,36.2151,24.1434,54.3227,0.00070511,0.000470073,0.00105766,1128.18,752.119,1692.27,0.0219657,0.0146438,0.0329485
2020-08-14,42127,Wayne,PA,162,0.571429,3.19744,2.13163,4.79616,3.10742,2.07161,4.66113,37.4426,24.9617,56.1638,0.000729008,0.000486005,0.00109351,1131.29,754.191,1696.93,0.0220262,0.0146841,0.0330393
2020-08-15,42127,Wayne,PA,162,0.285714,3.21737,2.14492,4.82606,2.6825,1.78834,4.02376,38.3708,25.5805,57.5561,0.00074708,0.000498053,0.00112062,1133.97,755.979,1700.95,0.0220784,0.0147189,0.0331176
2020-08-16,42127,Wayne,PA,164,0.571429,3.22842,2.15228,4.84262,2.44441,1.62961,3.66661,39.1821,26.1214,58.7732,0.000762877,0.000508585,0.00114432,1136.41,757.609,1704.62,0.022126,0.0147507,0.033189
2020-08-17,42127,Wayne,PA,164,0.285714,3.23532,2.15688,4.85298,2.39429,1.59619,3.59143,40.0694,26.7129,60.1041,0.000780152,0.000520101,0.00117023,1138.81,759.205,1708.21,0.0221726,0.0147817,0.0332589
2020-08-18,42127,Wayne,PA,165,0.428571,3.26002,2.17335,4.89003,2.53673,1.69115,3.80509,41.0392,27.3595,61.5589,0.000799035,0.00053269,0.00119855,1141.34,760.896,1712.02,0.022222,0.0148147,0.033333
2020-08-19,42127,Wayne,PA,165,0.428571,3.19781,2.13188,4.79672,2.75021,1.83347,4.12531,42.0418,28.0279,63.0627,0.000818555,0.000545703,0.00122783,1144.09,762.73,1716.14,0.0222755,0.0148504,0.0334133
2020-08-20,42127,Wayne,PA,168,0.857143,3.13237,2.08825,4.69856,3.5281,2.35207,5.29215,43.5155,29.0103,65.2733,0.000847248,0.000564832,0.00127087,1147.62,765.082,1721.43,0.0223442,0.0148962,0.0335164
2020-08-21,42127,Wayne,PA,169,1,3.09239,2.06159,4.63858,4.55356,3.0357,6.83034,45.9068,30.6045,68.8603,0.000893807,0.000595871,0.00134071,1152.18,768.117,1728.26,0.0224329,0.0149553,0.0336493
2020-08-22,42127,Wayne,PA,169,1,3.06664,2.04442,4.59995,5.45545,3.63697,8.18318,48.9005,32.6003,73.3507,0.000952094,0.000634729,0.00142814,1157.63,771.754,1736.45,0.0225391,0.0150261,0.0338087
2020-08-23,42127,Wayne,PA,170,0.857143,3.03314,2.02209,4.54971,6.04381,4.02921,9.06572,52.0735,34.7157,78.1103,0.00101387,0.000675915,0.00152081,1163.68,775.784,1745.51,0.0226568,0.0151045,0.0339852
2020-08-24,42127,Wayne,PA,171,1,3.02118,2.01412,4.53177,6.54376,4.3625,9.81564,55.3333,36.8889,83,0.00107734,0.000718227,0.00161601,1170.22,780.146,1755.33,0.0227842,0.0151895,0.0341763
2020-08-25,42127,Wayne,PA,175,1.42857,2.98191,1.98794,4.47286,6.78542,4.52361,10.1781,58.792,39.1946,88.188,0.00114468,0.00076312,0.00171702,1177,784.67,1765.51,0.0229163,0.0152775,0.0343745
2020-08-26,42127,Wayne,PA,175,1.42857,2.98403,1.98935,4.47605,6.89049,4.59366,10.3357,62.3707,41.5805,93.5561,0.00121436,0.000809573,0.00182154,1183.89,789.263,1775.84,0.0230505,0.015367,0.0345757
2020-08-27,42127,Wayne,PA,175,1,2.98476,1.98984,4.47714,6.42201,4.28134,9.63302,65.4323,43.6215,98.1485,0.00127397,0.000849312,0.00191095,1190.32,793.545,1785.48,0.0231755,0.0154503,0.0347633
2020-08-28,42127,Wayne,PA,176,1,2.98689,1.99126,4.48034,5.58068,3.72046,8.37102,67.7188,45.1459,101.578,0.00131849,0.000878991,0.00197773,1195.9,797.265,1793.85,0.0232842,0.0155228,0.0349262
2020-08-29,42127,Wayne,PA,177,1.14286,2.98176,1.98784,4.47265,5.0509,3.36727,7.57635,69.6623,46.4415,104.494,0.00135633,0.000904218,0.00203449,1200.95,800.632,1801.42,0.0233825,0.0155883,0.0350737
2020-08-30,42127,Wayne,PA,175,0.714286,2.98997,1.99331,4.48495,4.57996,3.05331,6.86994,71.5598,47.7065,107.34,0.00139327,0.000928847,0.00208991,1205.53,803.686,1808.29,0.0234717,0.0156478,0.0352075
2020-08-31,42127,Wayne,PA,175,0.571429,2.99962,1.99975,4.49943,4.50202,3.00135,6.75303,73.6174,49.0782,110.426,0.00143333,0.000955555,0.00215,1210.03,806.687,1815.05,0.0235593,0.0157062,0.035339
2020-09-01,42127,Wayne,PA,178,0.428571,2.99948,1.99965,4.49922,4.48214,2.9881,6.72322,75.7052,50.4702,113.558,0.00147398,0.000982655,0.00221098,1214.51,809.675,1821.77,0.0236466,0.0157644,0.0354699
2020-09-02,42127,Wayne,PA,181,0.857143,3.02893,2.01929,4.54339,4.46922,2.97948,6.70383,77.6377,51.7585,116.457,0.00151161,0.00100774,0.00226741,1218.98,812.655,1828.47,0.0237336,0.0158224,0.0356004
2020-09-03,42127,Wayne,PA,181,0.857143,3.07289,2.04859,4.60933,4.70621,3.13747,7.05933,79.5937,53.0625,119.391,0.00154969,0.00103313,0.00232454,1223.69,815.792,1835.53,0.0238252,0.0158835,0.0357379
2020-09-04,42127,Wayne,PA,185,1.28571,3.09866,2.06578,4.648,5.23786,3.49191,7.8568,81.3035,54.2023,121.955,0.00158298,0.00105532,0.00237447,1228.93,819.284,1843.39,0.0239272,0.0159515,0.0358908
2020-09-05,42127,Wayne,PA,188,1.57143,3.1195,2.07966,4.67925,5.63178,3.75453,8.44769,82.3817,54.9211,123.573,0.00160397,0.00106932,0.00240596,1234.56,823.039,1851.84,0.0240369,0.0160246,0.0360553
2020-09-06,42127,Wayne,PA,192,2.42857,3.12156,2.08104,4.68234,6.21264,4.14176,9.31896,83.1389,55.4259,124.708,0.00161872,0.00107914,0.00242808,1240.77,827.18,1861.16,0.0241578,0.0161052,0.0362367
2020-09-07,42127,Wayne,PA,195,2.85714,3.1123,2.07486,4.66845,6.30036,4.20024,9.45055,83.3955,55.597,125.093,0.00162371,0.00108247,0.00243557,1247.07,831.381,1870.61,0.0242805,0.016187,0.0364207
2020-09-08,42127,Wayne,PA,195,2.42857,3.1289,2.08594,4.69336,6.2753,4.18353,9.41295,83.127,55.418,124.691,0.00161848,0.00107899,0.00242773,1253.35,835.564,1880.02,0.0244027,0.0162685,0.036604
2020-09-09,42127,Wayne,PA,196,2.14286,3.13354,2.08903,4.70032,6.18556,4.12371,9.27834,82.5271,55.0181,123.791,0.00160681,0.0010712,0.00241021,1259.53,839.688,1889.3,0.0245231,0.0163487,0.0367847
2020-09-10,42127,Wayne,PA,195,2,3.06676,2.0445,4.60013,6.2724,4.1816,9.4086,81.909,54.606,122.864,0.00159477,0.00106318,0.00239216,1265.8,843.869,1898.71,0.0246452,0.0164302,0.0369679
2020-09-11,42127,Wayne,PA,198,1.85714,3.05613,2.03742,4.5842,6.25744,4.17163,9.38617,81.7445,54.4963,122.617,0.00159157,0.00106104,0.00238735,1272.06,848.041,1908.09,0.0247671,0.0165114,0.0371506
2020-09-12,42127,Wayne,PA,201,1.85714,3.03561,2.02374,4.55341,6.31426,4.2095,9.47138,82.478,54.9854,123.717,0.00160585,0.00107057,0.00240878,1278.38,852.251,1917.56,0.02489,0.0165933,0.037335
2020-09-13,42127,Wayne,PA,202,1.42857,3.0111,2.0074,4.51664,6.19688,4.13126,9.29533,83.624,55.7494,125.436,0.00162816,0.00108544,0.00244224,1284.57,856.382,1926.86,0.0250107,0.0166738,0.037516
2020-09-14,42127,Wayne,PA,202,1,3.00297,2.00198,4.50445,6.63067,4.42045,9.946,85.6747,57.1165,128.512,0.00166809,0.00111206,0.00250214,1291.2,860.802,1936.8,0.0251398,0.0167598,0.0377096
2020-09-15,42127,Wayne,PA,204,1.28571,3.02577,2.01718,4.53866,7.61012,5.07342,11.4152,88.7828,59.1886,133.174,0.0017286,0.0011524,0.00259291,1298.81,865.876,1948.22,0.0252879,0.0168586,0.0379319
2020-09-16,42127,Wayne,PA,204,1.14286,2.9909,1.99394,4.48636,8.51369,5.67579,12.7705,92.8144,61.8763,139.222,0.0018071,0.00120473,0.00271065,1307.33,871.551,1960.99,0.0254537,0.0169691,0.0381805
2020-09-17,42127,Wayne,PA,208,1.85714,3.00887,2.00591,4.51331,9.01906,6.01271,13.5286,97.3642,64.9095,146.046,0.00189568,0.00126379,0.00284353,1316.35,877.564,1974.52,0.0256293,0.0170862,0.0384439
2020-09-18,42127,Wayne,PA,211,1.85714,2.98122,1.98748,4.47184,9.39456,6.26304,14.0918,102.053,68.0351,153.079,0.00198697,0.00132464,0.00298045,1325.74,883.827,1988.61,0.0258122,0.0172081,0.0387183
2020-09-19,42127,Wayne,PA,214,1.85714,2.98689,1.99126,4.48034,9.58692,6.39128,14.3804,106.402,70.9344,159.602,0.00207164,0.0013811,0.00310746,1335.33,890.218,2002.99,0.0259989,0.0173326,0.0389983
2020-09-20,42127,Wayne,PA,216,2,2.98026,1.98684,4.4704,9.94972,6.63314,14.9246,110.72,73.8131,166.079,0.00215571,0.00143714,0.00323357,1345.28,896.852,2017.92,0.0261926,0.0174617,0.0392889
2020-09-21,42127,Wayne,PA,218,2.28571,2.94197,1.96132,4.41296,9.51928,6.34618,14.2789,114.026,76.0175,171.039,0.00222009,0.00148006,0.00333014,1354.8,903.198,2032.19,0.0263779,0.0175853,0.0395669
2020-09-22,42127,Wayne,PA,220,2.28571,2.90839,1.93893,4.36259,8.36655,5.5777,12.5498,116.092,77.3949,174.139,0.00226032,0.00150688,0.00339048,1363.16,908.775,2044.74,0.0265408,0.0176939,0.0398112
2020-09-23,42127,Wayne,PA,222,2.57143,2.9105,1.94033,4.36575,7.41761,4.94507,11.1264,117.235,78.1565,175.852,0.00228256,0.00152171,0.00342384,1370.58,913.721,2055.87,0.0266852,0.0177902,0.0400279
2020-09-24,42127,Wayne,PA,223,2.14286,2.89425,1.9295,4.34138,6.50633,4.33755,9.75949,117.555,78.3703,176.333,0.00228881,0.00152587,0.00343321,1377.09,918.058,2065.63,0.0268119,0.0178746,0.0402179
2020-09-25,42127,Wayne,PA,224,1.85714,2.88676,1.9245,4.33013,5.71857,3.81238,8.57785,117.002,78.0011,175.502,0.00227802,0.00151868,0.00341704,1382.81,921.87,2074.21,0.0269233,0.0179488,0.0403849
2020-09-26,42127,Wayne,PA,226,1.71429,2.86936,1.91291,4.30405,5.05209,3.36807,7.57814,115.796,77.1975,173.694,0.00225456,0.00150304,0.00338183,1387.86,925.239,2081.79,0.0270216,0.0180144,0.0405324
2020-09-27,42127,Wayne,PA,232,2.28571,2.87367,1.91578,4.31051,4.20807,2.80539,6.31211,113.69,75.7934,170.535,0.00221355,0.0014757,0.00332032,1392.07,928.044,2088.1,0.0271036,0.018069,0.0406553
2020-09-28,42127,Wayne,PA,234,2.28571,2.89617,1.93078,4.34425,4.08655,2.72437,6.12983,111.58,74.3865,167.37,0.00217246,0.00144831,0.00325869,1396.15,930.768,2094.23,0.0271831,0.0181221,0.0407747
2020-09-29,42127,Wayne,PA,237,2.42857,2.90107,1.93405,4.3516,4.32606,2.88404,6.48908,109.275,72.8501,163.913,0.00212759,0.00141839,0.00319138,1400.48,933.652,2100.72,0.0272673,0.0181782,0.040901
2020-09-30,42127,Wayne,PA,238,2.28571,2.91486,1.94324,4.3723,4.62719,3.0848,6.94078,106.292,70.8615,159.438,0.00206951,0.00137968,0.00310427,1405.11,936.737,2107.66,0.0273574,0.0182383,0.0410362
2020-10-01,42127,Wayne,PA,245,3.14286,2.9395,1.95967,4.40925,4.99884,3.33256,7.49825,102.777,68.5183,154.166,0.00200108,0.00133405,0.00300162,1410.1,940.07,2115.16,0.0274548,0.0183032,0.0411822
2020-10-02,42127,Wayne,PA,253,4.14286,2.94901,1.96601,4.42351,5.31256,3.54171,7.96883,99.0709,66.0473,148.606,0.00192891,0.00128594,0.00289337,1415.42,943.611,2123.13,0.0275582,0.0183721,0.0413373
2020-10-03,42127,Wayne,PA,253,3.85714,2.91507,1.94338,4.3726,5.69655,3.7977,8.54482,95.3729,63.5819,143.059,0.00185691,0.00123794,0.00278537,1421.11,947.409,2131.67,0.0276691,0.0184461,0.0415037
2020-10-04,42127,Wayne,PA,256,3.42857,2.94758,1.96505,4.42136,6.03251,4.02167,9.04875,91.8185,61.2123,137.728,0.00178771,0.00119181,0.00268156,1427.15,951.431,2140.72,0.0277866,0.0185244,0.0416799
2020-10-05,42127,Wayne,PA,256,3.14286,2.94266,1.96177,4.41399,5.82969,3.88646,8.74453,87.6984,58.4656,131.548,0.00170749,0.00113833,0.00256123,1432.98,955.317,2149.46,0.0279001,0.0186001,0.0418501
2020-10-06,42127,Wayne,PA,257,2.85714,2.93718,1.95812,4.40577,5.37497,3.58332,8.06246,83.5541,55.7028,125.331,0.0016268,0.00108453,0.0024402,1438.35,958.901,2157.53,0.0280047,0.0186698,0.0420071
2020-10-07,42127,Wayne,PA,260,3.14286,2.92795,1.95196,4.39192,4.60487,3.06991,6.9073,79.7924,53.195,119.689,0.00155356,0.00103571,0.00233034,1442.96,961.97,2164.43,0.0280944,0.0187296,0.0421416
2020-10-08,42127,Wayne,PA,260,2.14286,2.90516,1.93678,4.35774,3.88844,2.5923,5.83266,76.2633,50.8422,114.395,0.00148485,0.000989899,0.00222727,1446.84,964.563,2170.27,0.0281701,0.0187801,0.0422551
2020-10-09,42127,Wayne,PA,263,1.42857,2.90379,1.93586,4.35569,3.29079,2.19386,4.93619,73.0477,48.6985,109.572,0.00142224,0.000948162,0.00213336,1450.13,966.757,2175.2,0.0282342,0.0188228,0.0423512
2020-10-10,42127,Wayne,PA,264,1.57143,2.92804,1.95203,4.39206,2.50044,1.66696,3.75065,69.8296,46.5531,104.744,0.00135958,0.00090639,0.00203938,1452.64,968.424,2178.95,0.0282828,0.0188552,0.0424243
2020-10-11,42127,Wayne,PA,265,1.28571,2.8988,1.93254,4.3482,1.9459,1.29726,2.91884,66.7234,44.4823,100.085,0.00129911,0.000866072,0.00194866,1454.58,969.721,2181.87,0.0283207,0.0188805,0.0424811
2020-10-12,42127,Wayne,PA,265,1.28571,2.90428,1.93619,4.35642,1.82095,1.21397,2.73143,64.3363,42.8909,96.5044,0.00125263,0.000835087,0.00187894,1456.4,970.935,2184.6,0.0283562,0.0189041,0.0425343
2020-10-13,42127,Wayne,PA,266,1.28571,2.89847,1.93232,4.34771,1.94863,1.29909,2.92294,62.1984,41.4656,93.2975,0.001211,0.000807336,0.00181651,1458.35,972.234,2187.53,0.0283941,0.0189294,0.0425912
2020-10-14,42127,Wayne,PA,268,1.14286,2.88224,1.92149,4.32336,2.39329,1.59553,3.58994,60.2656,40.1771,90.3984,0.00117337,0.000782249,0.00176006,1460.74,973.829,2191.12,0.0284407,0.0189605,0.0426611
2020-10-15,42127,Wayne,PA,273,1.85714,2.89406,1.92937,4.34108,2.90511,1.93674,4.35767,58.5435,39.029,87.8153,0.00113984,0.000759896,0.00170977,1463.65,975.766,2195.47,0.0284973,0.0189982,0.0427459
2020-10-16,42127,Wayne,PA,277,2,2.91241,1.94161,4.36861,3.35998,2.23999,5.03998,56.9047,37.9365,85.357,0.00110794,0.000738624,0.0016619,1467.01,978.006,2200.51,0.0285627,0.0190418,0.0428441
2020-10-17,42127,Wayne,PA,280,2.28571,2.93524,1.95683,4.40286,4.12686,2.75124,6.19029,55.719,37.146,83.5785,0.00108485,0.000723233,0.00162727,1471.14,980.757,2206.7,0.0286431,0.0190954,0.0429646
2020-10-18,42127,Wayne,PA,280,2.14286,2.95333,1.96889,4.42999,4.76549,3.177,7.14824,54.7879,36.5253,82.1819,0.00106672,0.000711148,0.00160008,1475.9,983.934,2213.85,0.0287358,0.0191572,0.0431038
2020-10-19,42127,Wayne,PA,279,2,2.96506,1.97671,4.44759,5.1532,3.43547,7.7298,53.9086,35.9391,80.8629,0.0010496,0.000699735,0.0015744,1481.05,987.37,2221.58,0.0288362,0.0192241,0.0432543
2020-10-20,42127,Wayne,PA,281,2.14286,2.99345,1.99563,4.49018,5.73246,3.82164,8.59869,53.8114,35.8743,80.7171,0.00104771,0.000698473,0.00157156,1486.79,991.192,2230.18,0.0289478,0.0192985,0.0434217
2020-10-21,42127,Wayne,PA,281,1.85714,3.03999,2.02666,4.55998,6.38646,4.25764,9.5797,54.8229,36.5486,82.2343,0.0010674,0.000711602,0.0016011,1493.17,995.449,2239.76,0.0290721,0.0193814,0.0436082
2020-10-22,42127,Wayne,PA,282,1.28571,3.07608,2.05072,4.61412,7.23585,4.8239,10.8538,57.4538,38.3026,86.1808,0.00111863,0.000745752,0.00167794,1500.41,1000.27,2250.61,0.029213,0.0194753,0.0438195
2020-10-23,42127,Wayne,PA,283,0.857143,3.08212,2.05475,4.62318,8.34632,5.56422,12.5195,61.9117,41.2745,92.8676,0.00120542,0.000803616,0.00180814,1508.76,1005.84,2263.13,0.0293755,0.0195837,0.0440633
2020-10-24,42127,Wayne,PA,283,0.428571,3.07618,2.05078,4.61426,9.35047,6.23365,14.0257,67.9714,45.3143,101.957,0.00132341,0.00088227,0.00198511,1518.11,1012.07,2277.16,0.0295576,0.019705,0.0443363
2020-10-25,42127,Wayne,PA,283,0.428571,3.06509,2.04339,4.59763,10.58,7.05331,15.8699,76.0509,50.7006,114.076,0.00148071,0.000987143,0.00222107,1528.69,1019.12,2293.03,0.0297636,0.0198424,0.0446453
2020-10-26,42127,Wayne,PA,283,0.571429,3.05647,2.03765,4.5847,11.8355,7.89031,17.7532,85.9405,57.2937,128.911,0.00167326,0.00111551,0.0025099,1540.52,1027.01,2310.78,0.029994,0.019996,0.044991
2020-10-27,42127,Wayne,PA,283,0.285714,3.08718,2.05812,4.63078,12.9961,8.66409,19.4942,97.1157,64.7438,145.674,0.00189084,0.00126056,0.00283627,1553.52,1035.68,2330.28,0.030247,0.0201647,0.0453705
2020-10-28,42127,Wayne,PA,285,0.571429,3.08685,2.0579,4.63028,13.5693,9.04623,20.354,108.736,72.491,163.105,0.0021171,0.0014114,0.00317565,1567.09,1044.72,2350.63,0.0305112,0.0203408,0.0457668
