date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-06,44005,Newport,RI,244,0,3.51314,2.34209,5.2697,4.72092,3.14728,7.08138,108.066,72.0439,162.099,0.00131656,0.000877707,0.00197484,1640.83,1093.88,2461.24,0.0199901,0.0133267,0.0299851
2020-06-07,44005,Newport,RI,244,0,3.51518,2.34345,5.27277,5.28333,3.52222,7.92499,108.634,72.4227,162.951,0.00132348,0.000882321,0.00198522,1646.11,1097.41,2469.17,0.0200545,0.0133696,0.0300817
2020-06-08,44005,Newport,RI,269,3.57143,3.44655,2.2977,5.16982,5.82823,3.88549,8.74235,108.686,72.4576,163.03,0.00132412,0.000882746,0.00198618,1651.94,1101.29,2477.91,0.0201255,0.013417,0.0301882
2020-06-09,44005,Newport,RI,269,3.57143,3.42227,2.28151,5.13341,6.38203,4.25469,9.57305,108.083,72.0553,162.124,0.00131677,0.000877845,0.00197515,1658.32,1105.55,2487.48,0.0202032,0.0134688,0.0303048
2020-06-10,44005,Newport,RI,269,3.57143,3.4259,2.28393,5.13885,6.94648,4.63099,10.4197,106.313,70.8756,159.47,0.00129521,0.000863473,0.00194281,1665.27,1110.18,2497.9,0.0202878,0.0135252,0.0304318
2020-06-11,44005,Newport,RI,269,3.57143,3.39688,2.26459,5.09532,7.4917,4.99446,11.2375,103.394,68.9294,155.091,0.00125964,0.000839763,0.00188947,1672.76,1115.17,2509.14,0.0203791,0.0135861,0.0305687
2020-06-12,44005,Newport,RI,269,3.57143,3.39182,2.26122,5.08774,7.26433,4.84288,10.8965,98.5734,65.7156,147.86,0.00120091,0.000800609,0.00180137,1680.02,1120.02,2520.03,0.0204676,0.0136451,0.0307014
2020-06-13,44005,Newport,RI,269,3.57143,3.32203,2.21469,4.98304,7.01444,4.6763,10.5217,94.7221,63.1481,142.083,0.00115399,0.000769329,0.00173099,1687.04,1124.69,2530.56,0.0205531,0.013702,0.0308296
2020-06-14,44005,Newport,RI,269,3.57143,3.28115,2.18743,4.92173,6.79311,4.52875,10.1897,91.867,61.2447,137.801,0.00111921,0.00074614,0.00167882,1693.83,1129.22,2540.75,0.0206358,0.0137572,0.0309538
2020-06-15,44005,Newport,RI,277,1.14286,3.30263,2.20175,4.95394,6.59323,4.39549,9.88985,90.0448,60.0299,135.067,0.00109701,0.00073134,0.00164552,1700.42,1133.62,2550.64,0.0207162,0.0138108,0.0310742
2020-06-16,44005,Newport,RI,277,1.14286,3.23726,2.15817,4.85589,7.73722,5.15816,11.6058,90.5883,60.3922,135.883,0.00110363,0.000735755,0.00165545,1708.16,1138.77,2562.24,0.0208104,0.0138736,0.0312156
2020-06-17,44005,Newport,RI,277,1.14286,3.15479,2.10319,4.73218,8.86439,5.9096,13.2966,93.4821,62.3214,140.223,0.00113889,0.000759258,0.00170833,1717.03,1144.68,2575.54,0.0209184,0.0139456,0.0313776
2020-06-18,44005,Newport,RI,277,1.14286,3.13239,2.08826,4.69858,10.0234,6.68225,15.0351,98.7228,65.8152,148.084,0.00120273,0.000801823,0.0018041,1727.05,1151.37,2590.57,0.0210405,0.014027,0.0315608
2020-06-19,44005,Newport,RI,277,1.14286,3.10779,2.07186,4.66168,10.5407,7.02714,15.8111,105.645,70.4301,158.468,0.00128707,0.000858045,0.0019306,1737.59,1158.39,2606.38,0.0211689,0.0141126,0.0317534
2020-06-20,44005,Newport,RI,277,1.14286,3.1055,2.07033,4.65825,11.0831,7.3887,16.6246,112.567,75.0444,168.85,0.00137139,0.000914261,0.00205709,1748.67,1165.78,2623.01,0.021304,0.0142026,0.031956
2020-06-21,44005,Newport,RI,277,1.14286,3.12284,2.0819,4.68427,11.5389,7.69261,17.3084,119.385,79.5897,179.077,0.00145445,0.000969637,0.00218168,1760.21,1173.47,2640.32,0.0214445,0.0142964,0.0321668
2020-06-22,44005,Newport,RI,294,2.42857,3.11955,2.0797,4.67933,11.9826,7.98838,17.9739,126.084,84.0559,189.126,0.00153607,0.00102405,0.00230411,1772.19,1181.46,2658.29,0.0215905,0.0143937,0.0323858
2020-06-23,44005,Newport,RI,294,2.42857,3.13565,2.09043,4.70348,9.77739,6.51825,14.6661,130.033,86.6886,195.049,0.00158418,0.00105612,0.00237628,1781.97,1187.98,2672.96,0.0217096,0.0144731,0.0325645
2020-06-24,44005,Newport,RI,294,2.42857,3.10567,2.07045,4.6585,7.57876,5.0525,11.3681,131.23,87.4865,196.845,0.00159876,0.00106584,0.00239815,1789.55,1193.03,2684.33,0.021802,0.0145347,0.032703
2020-06-25,44005,Newport,RI,294,2.42857,3.04467,2.02978,4.56701,5.3647,3.57647,8.04705,129.648,86.4319,194.472,0.00157949,0.001053,0.00236924,1794.91,1196.61,2692.37,0.0218673,0.0145782,0.032801
2020-06-26,44005,Newport,RI,294,2.42857,3.05875,2.03916,4.58812,3.99245,2.66164,5.98868,126.149,84.0991,189.223,0.00153686,0.00102457,0.00230529,1798.91,1199.27,2698.36,0.021916,0.0146107,0.032874
2020-06-27,44005,Newport,RI,294,2.42857,3.08834,2.0589,4.63252,2.61211,1.74141,3.91816,121.496,80.9976,182.245,0.00148018,0.000986789,0.00222028,1801.52,1201.01,2702.28,0.0219478,0.0146319,0.0329217
2020-06-28,44005,Newport,RI,294,2.42857,3.04108,2.02739,4.56162,3.39025,2.26017,5.08538,117.872,78.5815,176.808,0.00143603,0.000957354,0.00215405,1804.91,1203.27,2707.37,0.0219891,0.0146594,0.0329837
2020-06-29,44005,Newport,RI,308,2,2.99223,1.99482,4.48835,4.19048,2.79366,6.28573,115.27,76.8464,172.904,0.00140432,0.000936215,0.00210648,1809.1,1206.07,2713.65,0.0220402,0.0146934,0.0330602
2020-06-30,44005,Newport,RI,308,2,2.93299,1.95533,4.39948,6.29672,4.19781,9.44509,114.973,76.6487,172.46,0.00140071,0.000933807,0.00210107,1815.4,1210.26,2723.1,0.0221169,0.0147446,0.0331753
2020-07-01,44005,Newport,RI,308,2,2.99651,1.99768,4.49477,8.40325,5.60217,12.6049,115.639,77.0927,173.459,0.00140882,0.000939216,0.00211324,1823.8,1215.87,2735.7,0.0222192,0.0148128,0.0333289
2020-07-02,44005,Newport,RI,308,2,2.99751,1.99834,4.49626,10.5021,7.00141,15.7532,117.277,78.1846,175.915,0.00142878,0.000952518,0.00214317,1834.3,1222.87,2751.45,0.0223472,0.0148981,0.0335208
2020-07-03,44005,Newport,RI,331,5.28571,2.92039,1.94693,4.38059,12.5375,8.35831,18.8062,119.791,79.8606,179.686,0.00145941,0.000972937,0.00218911,1846.84,1231.23,2770.26,0.0224999,0.015,0.0337499
2020-07-04,44005,Newport,RI,331,5.28571,2.9117,1.94113,4.36755,14.5621,9.7081,21.8432,123.812,82.5416,185.719,0.0015084,0.0010056,0.0022626,1861.4,1240.93,2792.1,0.0226773,0.0151182,0.034016
2020-07-05,44005,Newport,RI,331,5.28571,2.93213,1.95475,4.3982,12.472,8.31466,18.708,125.201,83.4675,187.802,0.00152532,0.00101688,0.00228798,1873.87,1249.25,2810.81,0.0228293,0.0152195,0.0342439
2020-07-06,44005,Newport,RI,331,3.28571,2.92348,1.94899,4.38522,10.3717,6.91444,15.5575,124.034,82.6894,186.051,0.0015111,0.0010074,0.00226665,1884.25,1256.16,2826.37,0.0229556,0.0153038,0.0344335
2020-07-07,44005,Newport,RI,331,3.28571,2.94074,1.96049,4.41111,8.26542,5.51028,12.3981,120.317,80.2113,180.475,0.00146581,0.000977209,0.00219872,1892.51,1261.67,2838.77,0.0230563,0.0153709,0.0345845
2020-07-08,44005,Newport,RI,331,3.28571,2.79515,1.86343,4.19272,6.15889,4.10593,9.23833,116.698,77.7989,175.048,0.00142173,0.00094782,0.00213259,1898.67,1265.78,2848.01,0.0231314,0.0154209,0.0346971
2020-07-09,44005,Newport,RI,331,3.28571,2.76977,1.84652,4.15466,4.06002,2.70668,6.09003,113.18,75.4531,169.77,0.00137886,0.000919241,0.00206829,1902.73,1268.49,2854.1,0.0231808,0.0154539,0.0347713
2020-07-10,44005,Newport,RI,331,0,2.83028,1.88685,4.24542,2.02468,1.34979,3.03702,109.84,73.2264,164.76,0.00133817,0.000892113,0.00200725,1904.75,1269.84,2857.13,0.0232055,0.0154703,0.0348083
2020-07-11,44005,Newport,RI,331,0,2.73926,1.82618,4.1089,2.33464e-14,9.64308e-15,8.62802e-15,105.847,70.5648,158.771,0.00128953,0.000859687,0.0019343,1904.75,1269.84,2857.13,0.0232055,0.0154703,0.0348083
2020-07-12,44005,Newport,RI,331,0,2.68764,1.79176,4.03146,0.94815,0.6321,1.42223,104.183,69.4555,156.275,0.00126926,0.000846172,0.00190389,1905.7,1270.47,2858.55,0.0232171,0.015478,0.0348256
2020-07-13,44005,Newport,RI,331,0,2.88387,1.92258,4.32581,1.90309,1.26872,2.85463,102.696,68.4641,154.044,0.00125114,0.000834093,0.00187671,1907.61,1271.74,2861.41,0.0232402,0.0154935,0.0348604
2020-07-14,44005,Newport,RI,331,0,2.95056,1.96704,4.42584,2.85638,1.90425,4.28457,101.362,67.5747,152.043,0.00123489,0.000823258,0.00185233,1910.46,1273.64,2865.69,0.023275,0.0155167,0.0349126
2020-07-15,44005,Newport,RI,365,4.85714,3.01228,2.00819,4.51843,3.81188,2.54125,5.71782,98.8771,65.9181,148.316,0.00120461,0.000803076,0.00180692,1914.27,1276.18,2871.41,0.0233215,0.0155477,0.0349822
2020-07-16,44005,Newport,RI,365,4.85714,3.02694,2.01796,4.54041,4.76817,3.17878,7.15226,95.2421,63.4947,142.863,0.00116033,0.000773552,0.00174049,1919.04,1279.36,2878.56,0.0233796,0.0155864,0.0350694
2020-07-17,44005,Newport,RI,365,4.85714,3.03547,2.02364,4.5532,5.70977,3.80651,8.56465,90.4497,60.2998,135.675,0.00110194,0.000734629,0.00165291,1924.75,1283.17,2887.13,0.0234491,0.0156328,0.0351737
2020-07-18,44005,Newport,RI,365,4.85714,3.03588,2.02392,4.55382,6.62978,4.41986,9.94468,84.542,56.3614,126.813,0.00102997,0.000686647,0.00154496,1931.38,1287.59,2897.07,0.0235299,0.0156866,0.0352949
2020-07-19,44005,Newport,RI,365,4.85714,3.02484,2.01656,4.53726,6.66662,4.44441,9.99993,76.6465,51.0977,114.97,0.00093378,0.00062252,0.00140067,1938.05,1292.03,2907.07,0.0236111,0.0157407,0.0354167
2020-07-20,44005,Newport,RI,365,4.85714,2.93329,1.95553,4.39993,6.68712,4.45808,10.0307,70.8616,47.2411,106.292,0.000863303,0.000575535,0.00129495,1944.74,1296.49,2917.1,0.0236926,0.0157951,0.0355389
2020-07-21,44005,Newport,RI,365,4.85714,2.91792,1.94528,4.37688,6.71682,4.47788,10.0752,67.2068,44.8045,100.81,0.000818776,0.000545851,0.00122816,1951.45,1300.97,2927.18,0.0237744,0.0158496,0.0356616
2020-07-22,44005,Newport,RI,365,0,2.92151,1.94767,4.38226,6.7693,4.51287,10.154,65.7107,43.8071,98.566,0.000800549,0.000533699,0.00120082,1958.22,1305.48,2937.33,0.0238569,0.0159046,0.0357853
2020-07-23,44005,Newport,RI,365,0,2.93964,1.95976,4.40946,6.83886,4.55924,10.2583,66.3906,44.2604,99.586,0.000808833,0.000539222,0.00121325,1965.06,1310.04,2947.59,0.0239402,0.0159601,0.0359103
2020-07-24,44005,Newport,RI,365,0,2.92153,1.94769,4.38229,6.8846,4.58974,10.3269,69.2152,46.1435,103.823,0.000843245,0.000562163,0.00126487,1971.94,1314.63,2957.92,0.0240241,0.0160161,0.0360361
2020-07-25,44005,Newport,RI,365,0,2.88995,1.92664,4.33493,6.94929,4.63286,10.4239,74.1398,49.4265,111.21,0.000903241,0.000602161,0.00135486,1978.89,1319.26,2968.34,0.0241087,0.0160725,0.0361631
2020-07-26,44005,Newport,RI,365,0,2.86723,1.91149,4.30085,6.51374,4.34249,9.7706,80.6536,53.769,120.98,0.000982597,0.000655065,0.0014739,1985.41,1323.61,2978.11,0.0241881,0.0161254,0.0362822
2020-07-27,44005,Newport,RI,365,0,3.02133,2.01422,4.53199,6.08874,4.05916,9.13311,85.7941,57.1961,128.691,0.00104522,0.000696817,0.00156784,1991.5,1327.66,2987.25,0.0242623,0.0161749,0.0363934
2020-07-28,44005,Newport,RI,365,0,3.09179,2.06119,4.63769,5.65156,3.76771,8.47734,89.5426,59.6951,134.314,0.00109089,0.000727262,0.00163634,1997.15,1331.43,2995.72,0.0243311,0.0162208,0.0364967
2020-07-29,44005,Newport,RI,380,2.14286,3.09729,2.06486,4.64594,5.18891,3.45927,7.78335,91.8751,61.2501,137.813,0.00111931,0.000746206,0.00167896,2002.34,1334.89,3003.51,0.0243943,0.0162629,0.0365915
2020-07-30,44005,Newport,RI,380,2.14286,3.11946,2.07964,4.67918,4.70689,3.13793,7.06033,92.7702,61.8468,139.155,0.00113021,0.000753475,0.00169532,2007.04,1338.03,3010.57,0.0244517,0.0163011,0.0366776
2020-07-31,44005,Newport,RI,380,2.14286,3.11409,2.07606,4.67114,4.26536,2.84357,6.39803,92.2673,61.5116,138.401,0.00112409,0.000749392,0.00168613,2011.31,1340.87,3016.96,0.0245037,0.0163358,0.0367555
2020-08-01,44005,Newport,RI,380,2.14286,3.12129,2.08086,4.68194,3.82251,2.54834,5.73377,90.3801,60.2534,135.57,0.0011011,0.000734063,0.00165164,2015.13,1343.42,3022.7,0.0245502,0.0163668,0.0368254
2020-08-02,44005,Newport,RI,380,2.14286,3.1239,2.0826,4.68585,3.63633,2.42422,5.4545,87.3866,58.2578,131.08,0.00106463,0.000709751,0.00159694,2018.77,1345.85,3028.15,0.0245945,0.0163964,0.0368918
2020-08-03,44005,Newport,RI,380,2.14286,3.07587,2.05058,4.6138,3.44492,2.29662,5.16739,84.1649,56.11,126.247,0.00102538,0.000683584,0.00153806,2022.21,1348.14,3033.32,0.0246365,0.0164243,0.0369548
2020-08-04,44005,Newport,RI,380,2.14286,3.00539,2.0036,4.50809,3.25196,2.16797,4.87794,80.7298,53.8199,121.095,0.000983526,0.000655684,0.00147529,2025.46,1350.31,3038.2,0.0246761,0.0164507,0.0370142
2020-08-05,44005,Newport,RI,396,2.28571,3.01652,2.01101,4.52478,3.05201,2.03467,4.57801,77.065,51.3767,115.597,0.000938878,0.000625919,0.00140832,2028.52,1352.34,3042.78,0.0247133,0.0164755,0.03707
2020-08-06,44005,Newport,RI,396,2.28571,2.98727,1.99151,4.48091,2.84923,1.89949,4.27385,73.1449,48.7633,109.717,0.00089112,0.00059408,0.00133668,2031.37,1354.24,3047.05,0.024748,0.0164987,0.037122
2020-08-07,44005,Newport,RI,396,2.28571,3.01041,2.00694,4.51562,2.63921,1.75947,3.95882,68.9453,45.9635,103.418,0.000839956,0.000559971,0.00125993,2034.01,1356,3051.01,0.0247802,0.0165201,0.0371703
2020-08-08,44005,Newport,RI,396,2.28571,3.08695,2.05797,4.63043,2.42819,1.61879,3.64228,64.4889,42.9926,96.7332,0.000785664,0.000523776,0.0011785,2036.43,1357.62,3054.65,0.0248097,0.0165398,0.0372146
2020-08-09,44005,Newport,RI,396,2.28571,3.14168,2.09445,4.71251,3.31204,2.20803,4.96807,60.8516,40.5677,91.2774,0.000741351,0.000494234,0.00111203,2039.75,1359.83,3059.62,0.0248501,0.0165667,0.0372752
2020-08-10,44005,Newport,RI,396,2.28571,3.02371,2.01581,4.53556,4.16769,2.77846,6.25154,58.5056,39.0037,87.7583,0.00071277,0.00047518,0.00106915,2043.91,1362.61,3065.87,0.0249009,0.0166006,0.0373513
2020-08-11,44005,Newport,RI,396,2.28571,3.01565,2.01043,4.52347,5.02247,3.34831,7.5337,57.4393,38.2929,86.1589,0.000699779,0.00046652,0.00104967,2048.94,1365.96,3073.4,0.0249621,0.0166414,0.0374431
2020-08-12,44005,Newport,RI,405,1.28571,2.99137,1.99425,4.48705,5.88465,3.9231,8.82698,57.6724,38.4482,86.5086,0.000702619,0.000468413,0.00105393,2054.82,1369.88,3082.23,0.0250338,0.0166892,0.0375506
2020-08-13,44005,Newport,RI,405,1.28571,2.99685,1.9979,4.49527,6.74116,4.4941,10.1117,59.2246,39.4831,88.8369,0.00072153,0.00048102,0.0010823,2061.56,1374.37,3092.34,0.0251159,0.0167439,0.0376738
2020-08-14,44005,Newport,RI,405,1.28571,2.97165,1.9811,4.45747,7.60055,5.06703,11.4008,62.1183,41.4122,93.1775,0.000756783,0.000504522,0.00113518,2069.16,1379.44,3103.74,0.0252085,0.0168057,0.0378127
2020-08-15,44005,Newport,RI,405,1.28571,2.96899,1.97932,4.45348,8.45738,5.63825,12.6861,66.3103,44.2069,99.4655,0.000807854,0.000538569,0.00121178,2077.62,1385.08,3116.43,0.0253115,0.0168743,0.0379673
2020-08-16,44005,Newport,RI,405,1.28571,2.96089,1.97393,4.44134,8.39532,5.59687,12.593,70.8831,47.2554,106.325,0.000863565,0.000575709,0.00129535,2086.01,1390.68,3129.02,0.0254138,0.0169425,0.0381207
2020-08-17,44005,Newport,RI,405,1.28571,2.97159,1.98106,4.45739,8.3422,5.56146,12.5133,75.589,50.3926,113.384,0.000920896,0.00061393,0.00138134,2094.36,1396.24,3141.54,0.0255154,0.0170103,0.0382731
2020-08-18,44005,Newport,RI,405,1.28571,2.95012,1.96675,4.42519,8.29296,5.52863,12.4394,80.437,53.6246,120.656,0.000979959,0.000653306,0.00146994,2102.65,1401.77,3153.98,0.0256165,0.0170776,0.0384247
2020-08-19,44005,Newport,RI,411,0.857143,2.9666,1.97773,4.4499,8.23986,5.49324,12.3598,85.4249,56.9499,128.137,0.00104073,0.000693817,0.00156109,2110.89,1407.26,3166.34,0.0257168,0.0171446,0.0385753
2020-08-20,44005,Newport,RI,411,0.857143,2.93209,1.95473,4.39813,8.18837,5.45891,12.2825,90.5613,60.3741,135.842,0.0011033,0.000735534,0.00165495,2119.08,1412.72,3178.62,0.0258166,0.0172111,0.0387249
2020-08-21,44005,Newport,RI,411,0.857143,2.88158,1.92105,4.32237,8.13935,5.42623,12.209,95.8514,63.9009,143.777,0.00116775,0.000778501,0.00175163,2127.22,1418.15,3190.83,0.0259158,0.0172772,0.0388737
2020-08-22,44005,Newport,RI,411,0.857143,2.82055,1.88037,4.23082,8.11587,5.41058,12.1738,101.328,67.552,151.992,0.00123447,0.000822982,0.00185171,2135.33,1423.56,3203,0.0260146,0.0173431,0.039022
2020-08-23,44005,Newport,RI,411,0.857143,2.78536,1.85691,4.17804,7.84931,5.23287,11.774,106.749,71.1661,160.124,0.00130052,0.000867012,0.00195078,2143.18,1428.79,3214.78,0.0261103,0.0174068,0.0391654
2020-08-24,44005,Newport,RI,411,0.857143,2.7422,1.82813,4.11329,7.6238,5.08253,11.4357,111.061,74.0406,166.591,0.00135305,0.000902032,0.00202957,2150.81,1433.87,3226.21,0.0262031,0.0174688,0.0393047
2020-08-25,44005,Newport,RI,411,0.857143,2.70184,1.80123,4.05277,7.4094,4.9396,11.1141,114.303,76.2017,171.454,0.00139254,0.000928361,0.00208881,2158.22,1438.81,3237.32,0.0262934,0.0175289,0.0394401
2020-08-26,44005,Newport,RI,434,3.28571,2.65689,1.77126,3.98534,7.17619,4.78413,10.7643,116.456,77.6375,174.684,0.00141878,0.000945853,0.00212817,2165.39,1443.59,3248.09,0.0263808,0.0175872,0.0395713
2020-08-27,44005,Newport,RI,434,3.28571,2.58779,1.72519,3.88169,6.96593,4.64395,10.4489,117.538,78.3584,176.306,0.00143195,0.000954635,0.00214793,2172.36,1448.24,3258.54,0.0264657,0.0176438,0.0396986
2020-08-28,44005,Newport,RI,434,3.28571,2.57276,1.71517,3.85914,6.75895,4.50596,10.1384,117.555,78.3702,176.333,0.00143217,0.00095478,0.00214826,2179.12,1452.74,3268.68,0.026548,0.0176987,0.0398221
2020-08-29,44005,Newport,RI,434,3.28571,2.57262,1.71508,3.85893,6.52723,4.35148,9.79084,116.482,77.6547,174.723,0.00141909,0.000946062,0.00212864,2185.64,1457.1,3278.47,0.0266276,0.0177517,0.0399414
2020-08-30,44005,Newport,RI,434,3.28571,2.55135,1.7009,3.82702,6.91378,4.60918,10.3707,114.939,76.6256,172.408,0.00140029,0.000933525,0.00210043,2192.56,1461.71,3288.84,0.0267118,0.0178079,0.0400677
2020-08-31,44005,Newport,RI,434,3.28571,2.54624,1.69749,3.81936,7.26731,4.84487,10.901,113.81,75.8736,170.716,0.00138655,0.000924364,0.00207982,2199.83,1466.55,3299.74,0.0268003,0.0178669,0.0402005
2020-09-01,44005,Newport,RI,434,3.28571,2.53025,1.68683,3.79538,7.61135,5.07423,11.417,113.08,75.3864,169.619,0.00137764,0.000918428,0.00206646,2207.44,1471.62,3311.16,0.0268931,0.0179287,0.0403396
2020-09-02,44005,Newport,RI,457,3.28571,2.52467,1.68311,3.787,8.04483,5.36322,12.0672,112.832,75.221,169.247,0.00137462,0.000916413,0.00206193,2215.48,1476.99,3323.22,0.0269911,0.0179941,0.0404866
2020-09-03,44005,Newport,RI,457,3.28571,2.47463,1.64975,3.71194,8.43867,5.62577,12.658,113.03,75.3535,169.545,0.00137704,0.000918027,0.00206556,2223.92,1482.61,3335.88,0.0270939,0.0180626,0.0406408
2020-09-04,44005,Newport,RI,457,3.28571,2.46784,1.64523,3.70176,8.8326,5.8884,13.2489,113.675,75.783,170.512,0.00138489,0.00092326,0.00207733,2232.75,1488.5,3349.13,0.0272015,0.0181343,0.0408022
2020-09-05,44005,Newport,RI,457,3.28571,2.4595,1.63967,3.68925,9.23253,6.15502,13.8488,114.768,76.5118,172.152,0.00139821,0.000932139,0.00209731,2241.99,1494.66,3362.98,0.027314,0.0182093,0.040971
2020-09-06,44005,Newport,RI,457,3.28571,2.44166,1.62777,3.66248,8.75749,5.83832,13.1362,115.409,76.9395,173.114,0.00140603,0.00093735,0.00210904,2250.74,1500.5,3376.12,0.0274207,0.0182804,0.041131
2020-09-07,44005,Newport,RI,457,3.28571,2.4418,1.62787,3.6627,8.30376,5.53584,12.4556,115.864,77.2425,173.796,0.00141156,0.000941041,0.00211734,2259.05,1506.03,3388.57,0.0275218,0.0183479,0.0412828
2020-09-08,44005,Newport,RI,457,3.28571,2.48023,1.65349,3.72035,7.80847,5.20565,11.7127,116.048,77.3656,174.073,0.00141381,0.000942541,0.00212072,2266.86,1511.24,3400.28,0.027617,0.0184113,0.0414254
2020-09-09,44005,Newport,RI,476,2.71429,2.36873,1.57915,3.5531,7.20117,4.80078,10.8017,115.84,77.2268,173.76,0.00141127,0.000940849,0.00211691,2274.06,1516.04,3411.09,0.0277047,0.0184698,0.041557
2020-09-10,44005,Newport,RI,476,2.71429,2.41403,1.60935,3.62104,6.62044,4.41363,9.93065,115.284,76.8563,172.927,0.0014045,0.000936336,0.00210676,2280.68,1520.45,3421.02,0.0277853,0.0185236,0.041678
2020-09-11,44005,Newport,RI,476,2.71429,2.43445,1.62297,3.65167,6.03236,4.02158,9.04855,114.351,76.2339,171.526,0.00139313,0.000928753,0.0020897,2286.71,1524.47,3430.06,0.0278588,0.0185726,0.0417883
2020-09-12,44005,Newport,RI,476,2.71429,2.37587,1.58391,3.5638,5.44578,3.63052,8.16868,113.038,75.3585,169.557,0.00137713,0.000918088,0.0020657,2292.15,1528.1,3438.23,0.0279252,0.0186168,0.0418878
2020-09-13,44005,Newport,RI,476,2.71429,2.41343,1.60895,3.62014,5.18122,3.45414,7.77183,111.692,74.4611,167.538,0.00136073,0.000907156,0.0020411,2297.34,1531.56,3446,0.0279883,0.0186589,0.0419825
2020-09-14,44005,Newport,RI,476,2.71429,2.42208,1.61472,3.63312,4.90107,3.26738,7.3516,109.679,73.1193,164.519,0.00133621,0.000890808,0.00200432,2302.24,1534.82,3453.36,0.028048,0.0186987,0.042072
2020-09-15,44005,Newport,RI,476,2.71429,2.40479,1.6032,3.60719,4.68685,3.12456,7.03027,107.099,71.399,160.648,0.00130478,0.00086985,0.00195716,2306.92,1537.95,3460.39,0.0281051,0.0187367,0.0421577
2020-09-16,44005,Newport,RI,502,3.71429,2.4595,1.63966,3.68925,4.52578,3.01719,6.78868,104.013,69.342,156.019,0.00126718,0.000844789,0.00190078,2311.45,1540.97,3467.18,0.0281603,0.0187735,0.0422404
2020-09-17,44005,Newport,RI,502,3.71429,2.43036,1.62024,3.64554,4.36435,2.90956,6.54652,100.333,66.8883,150.499,0.00122234,0.000814896,0.00183352,2315.81,1543.88,3473.72,0.0282134,0.0188089,0.0423201
2020-09-18,44005,Newport,RI,502,3.71429,2.42741,1.61827,3.64112,4.20909,2.80606,6.31364,96.1029,64.0686,144.154,0.00117082,0.000780544,0.00175622,2320.02,1546.68,3480.04,0.0282647,0.0188431,0.0423971
2020-09-19,44005,Newport,RI,502,3.71429,2.55315,1.7021,3.82972,4.05424,2.70282,6.08136,91.3246,60.883,136.987,0.0011126,0.000741734,0.0016689,2324.08,1549.38,3486.12,0.0283141,0.0188761,0.0424712
2020-09-20,44005,Newport,RI,502,3.71429,2.50589,1.67059,3.75883,4.22332,2.81555,6.33498,86.3154,57.5436,129.473,0.00105157,0.00070105,0.00157736,2328.3,1552.2,3492.45,0.0283655,0.0189104,0.0425483
2020-09-21,44005,Newport,RI,502,3.71429,2.5124,1.67494,3.7686,4.39741,2.9316,6.5961,81.9553,54.6368,122.933,0.000998456,0.000665637,0.00149768,2332.7,1555.13,3499.05,0.0284191,0.0189461,0.0426287
2020-09-22,44005,Newport,RI,502,3.71429,2.51106,1.67404,3.76659,4.57093,3.04729,6.85639,78.2225,52.1483,117.334,0.00095298,0.000635319,0.00142947,2337.27,1558.18,3505.9,0.0284748,0.0189832,0.0427122
2020-09-23,44005,Newport,RI,518,2.28571,2.54186,1.69457,3.81279,4.7296,3.15307,7.0944,75.1436,50.0957,112.715,0.00091547,0.000610313,0.0013732,2342,1561.33,3513,0.0285324,0.0190216,0.0427987
2020-09-24,44005,Newport,RI,518,2.28571,2.55979,1.70653,3.83968,4.87658,3.25105,7.31486,72.819,48.546,109.229,0.00088715,0.000591433,0.00133072,2346.88,1564.58,3520.31,0.0285918,0.0190612,0.0428878
2020-09-25,44005,Newport,RI,518,2.28571,2.42772,1.61848,3.64158,5.01816,3.34544,7.52724,71.2167,47.4778,106.825,0.000867629,0.000578419,0.00130144,2351.89,1567.93,3527.84,0.028653,0.019102,0.0429795
2020-09-26,44005,Newport,RI,518,2.28571,2.28901,1.526,3.43351,5.1594,3.4396,7.73909,70.3438,46.8958,105.516,0.000856994,0.000571329,0.00128549,2357.05,1571.37,3535.58,0.0287158,0.0191439,0.0430738
2020-09-27,44005,Newport,RI,518,2.28571,2.29358,1.52906,3.44038,6.25869,4.17246,9.38804,71.1567,47.4378,106.735,0.000866898,0.000577932,0.00130035,2363.31,1575.54,3544.97,0.0287921,0.0191947,0.0431881
2020-09-28,44005,Newport,RI,518,2.28571,2.28168,1.52112,3.42253,7.40572,4.93715,11.1086,73.3812,48.9208,110.072,0.000893999,0.000595999,0.001341,2370.72,1580.48,3556.08,0.0288823,0.0192549,0.0433235
2020-09-29,44005,Newport,RI,518,2.28571,2.28407,1.52271,3.4261,8.50539,5.67026,12.7581,76.9855,51.3237,115.478,0.00093791,0.000625273,0.00140686,2379.22,1586.15,3568.83,0.0289859,0.0193239,0.0434789
2020-09-30,44005,Newport,RI,530,1.71429,2.30883,1.53922,3.46325,9.562,6.37466,14.343,81.8607,54.5738,122.791,0.000997304,0.000664869,0.00149595,2388.78,1592.52,3583.18,0.0291024,0.0194016,0.0436536
