date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-03,30057,Madison,MT,8,0,2.65412,1.76941,3.98118,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-04,30057,Madison,MT,8,0,2.70902,1.80601,4.06352,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-05,30057,Madison,MT,8,0,2.55283,1.70188,3.82924,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-06,30057,Madison,MT,8,0,2.31851,1.54567,3.47776,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-07,30057,Madison,MT,8,0,2.24183,1.49455,3.36275,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-08,30057,Madison,MT,8,0,2.30036,1.53357,3.45054,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-09,30057,Madison,MT,8,0,2.23179,1.48786,3.34768,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-10,30057,Madison,MT,8,0,2.23006,1.4867,3.34508,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-11,30057,Madison,MT,8,0,2.17641,1.45094,3.26462,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-12,30057,Madison,MT,8,0,2.27192,1.51461,3.40787,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-13,30057,Madison,MT,8,0,2.4046,1.60307,3.6069,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-14,30057,Madison,MT,8,0,2.3945,1.59633,3.59174,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-15,30057,Madison,MT,8,0,2.44361,1.62907,3.66541,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-16,30057,Madison,MT,8,0,2.47735,1.65156,3.71602,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-17,30057,Madison,MT,8,0,2.45448,1.63632,3.68172,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-18,30057,Madison,MT,8,0,2.45555,1.63703,3.68332,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-19,30057,Madison,MT,8,0,2.41956,1.61304,3.62934,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-20,30057,Madison,MT,8,0,2.52896,1.68597,3.79344,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-21,30057,Madison,MT,8,0,2.53698,1.69132,3.80547,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-22,30057,Madison,MT,8,0,2.44933,1.63288,3.67399,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-23,30057,Madison,MT,8,0,2.40675,1.6045,3.61012,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-24,30057,Madison,MT,8,0,2.40609,1.60406,3.60913,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-25,30057,Madison,MT,8,0,2.39605,1.59737,3.59407,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-26,30057,Madison,MT,8,0,2.39421,1.59614,3.59132,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-27,30057,Madison,MT,8,0,2.21791,1.4786,3.32686,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-28,30057,Madison,MT,8,0,2.29747,1.53165,3.4462,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-29,30057,Madison,MT,8,0,2.43765,1.6251,3.65648,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-30,30057,Madison,MT,8,0,2.59443,1.72962,3.89164,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-05-31,30057,Madison,MT,8,0,2.70661,1.80441,4.05991,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-01,30057,Madison,MT,8,0,2.70995,1.80663,4.06493,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-02,30057,Madison,MT,8,0,2.67518,1.78346,4.01277,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-03,30057,Madison,MT,8,0,2.69521,1.79681,4.04282,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-04,30057,Madison,MT,8,0,2.7633,1.8422,4.14495,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-05,30057,Madison,MT,8,0,2.73868,1.82579,4.10803,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-06,30057,Madison,MT,8,0,2.62227,1.74818,3.93341,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-07,30057,Madison,MT,8,0,2.56847,1.71231,3.85271,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-08,30057,Madison,MT,8,0,2.46256,1.6417,3.69383,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-09,30057,Madison,MT,8,0,2.47459,1.64973,3.71189,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-10,30057,Madison,MT,8,0,2.50393,1.66929,3.75589,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-11,30057,Madison,MT,8,0,2.40964,1.60643,3.61446,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-12,30057,Madison,MT,8,0,2.47027,1.64684,3.7054,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-13,30057,Madison,MT,8,0,2.56965,1.7131,3.85447,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-14,30057,Madison,MT,8,0,2.60429,1.73619,3.90643,0,6.58204e-16,0,1.57235e-14,1.84535e-14,-9.79772e-15,1.82832e-18,2.14575e-18,-1.13927e-18,56.4306,37.6204,84.6458,0.00656169,0.00437446,0.00984254
2020-06-15,30057,Madison,MT,8,0,2.69649,1.79766,4.04474,0.184491,0.122994,0.276737,0.184491,0.122994,0.276737,2.14525e-05,1.43016e-05,3.21787e-05,56.6151,37.7434,84.9226,0.00658315,0.00438876,0.00987472
2020-06-16,30057,Madison,MT,8,0,2.65127,1.76751,3.9769,0.49325,0.328833,0.739875,0.677741,0.451827,1.01661,7.88071e-05,5.2538e-05,0.000118211,57.1083,38.0722,85.6625,0.0066405,0.004427,0.00996075
2020-06-17,30057,Madison,MT,8,0,2.67813,1.78542,4.01719,0.927068,0.618046,1.3906,1.60481,1.06987,2.40722,0.000186606,0.000124404,0.000279909,58.0354,38.6903,87.0531,0.0067483,0.00449887,0.0101224
2020-06-18,30057,Madison,MT,8,0,2.77177,1.84785,4.15765,1.49422,0.996145,2.24133,3.09903,2.06602,4.64854,0.000360352,0.000240235,0.000540528,59.5296,39.6864,89.2944,0.00692204,0.0046147,0.0103831
2020-06-19,30057,Madison,MT,8,0,2.76113,1.84076,4.1417,2.14184,1.42789,3.21276,5.24087,3.49391,7.8613,0.000609403,0.000406269,0.000914105,61.6714,41.1143,92.5071,0.0071711,0.00478073,0.0107566
2020-06-20,30057,Madison,MT,8,0,2.81864,1.8791,4.22797,2.86185,1.9079,4.29277,8.10271,5.40181,12.1541,0.000942176,0.000628117,0.00141326,64.5333,43.0222,96.7999,0.00750387,0.00500258,0.0112558
2020-06-21,30057,Madison,MT,8,0,2.83877,1.89252,4.25816,3.72512,2.48341,5.58768,11.8278,7.88522,17.7417,0.00137533,0.000916886,0.00206299,68.2584,45.5056,102.388,0.00793702,0.00529135,0.0119055
2020-06-22,30057,Madison,MT,8,0,2.93154,1.95436,4.39731,4.27484,2.84989,6.41225,16.1027,10.7351,24.154,0.0018724,0.00124827,0.0028086,72.5332,48.3555,108.8,0.0084341,0.00562273,0.0126511
2020-06-23,30057,Madison,MT,8,0,2.9203,1.94687,4.38045,4.78447,3.18964,7.1767,20.8871,13.9248,31.3307,0.00242874,0.00161916,0.0036431,77.3177,51.5451,115.977,0.00899043,0.00599362,0.0134856
2020-06-24,30057,Madison,MT,8,0,2.9781,1.9854,4.46716,5.32523,3.55015,7.98783,26.2124,17.4749,39.3185,0.00304795,0.00203197,0.00457192,82.6429,55.0953,123.964,0.00960964,0.00640643,0.0144145
2020-06-25,30057,Madison,MT,8,0,2.92635,1.9509,4.38952,5.60185,3.73456,8.40277,31.8142,21.2095,47.7213,0.00369933,0.00246622,0.00554899,88.2448,58.8298,132.367,0.010261,0.00684068,0.0153915
2020-06-26,30057,Madison,MT,8,0,2.95543,1.97029,4.43314,6.07788,4.05192,9.11683,37.8921,25.2614,56.8381,0.00440606,0.00293737,0.00660908,94.3227,62.8818,141.484,0.0109678,0.00731183,0.0164516
2020-06-27,30057,Madison,MT,8,0,2.92455,1.9497,4.38683,6.41623,4.27749,9.62434,44.3083,29.5389,66.4625,0.00515213,0.00343475,0.00772819,100.739,67.1593,151.108,0.0117138,0.00780922,0.0175707
2020-06-28,30057,Madison,MT,8,0,2.8805,1.92033,4.32075,6.48249,4.32167,9.72374,50.7908,33.8605,76.1862,0.00590591,0.00393727,0.00885886,107.221,71.4809,160.832,0.0124676,0.00831174,0.0187014
2020-06-29,30057,Madison,MT,8,0,2.80837,1.87225,4.21256,6.8091,4.5394,10.2136,57.5999,38.3999,86.3999,0.00669766,0.00446511,0.0100465,114.03,76.0203,171.046,0.0132594,0.00883957,0.019889
2020-06-30,30057,Madison,MT,8,0,2.91269,1.94179,4.36903,7.062,4.70801,10.593,64.4774,42.985,96.7161,0.00749737,0.00499825,0.0112461,121.092,80.7283,181.639,0.0140805,0.00938702,0.0211208
2020-07-01,30057,Madison,MT,8,0,2.92365,1.9491,4.38548,7.15898,4.77266,10.7385,71.1432,47.4288,106.715,0.00827246,0.00551498,0.0124087,128.251,85.501,192.377,0.014913,0.00994198,0.0223694
2020-07-02,30057,Madison,MT,11,0.428571,3.01336,2.0089,4.52004,7.37933,4.91956,11.069,77.5954,51.7303,116.393,0.00902272,0.00601515,0.0135341,135.631,90.4205,203.446,0.015771,0.010514,0.0236565
2020-07-03,30057,Madison,MT,13,0.714286,3.02583,2.01722,4.53875,7.01969,4.6798,10.5295,83.1209,55.414,124.681,0.00966522,0.00644348,0.0144978,142.65,95.1003,213.976,0.0165873,0.0110582,0.0248809
2020-07-04,30057,Madison,MT,15,1,3.03673,2.02449,4.5551,6.86506,4.57671,10.2976,87.8441,58.5628,131.766,0.0102144,0.00680962,0.0153217,149.516,99.6771,224.273,0.0173855,0.0115904,0.0260783
2020-07-05,30057,Madison,MT,17,1.28571,3.08781,2.05854,4.63171,6.82541,4.55028,10.2381,91.8077,61.2052,137.712,0.0106753,0.00711688,0.016013,156.341,104.227,234.511,0.0181792,0.0121195,0.0272688
2020-07-06,30057,Madison,MT,18,1.42857,3.17336,2.11557,4.76003,6.7246,4.48307,10.0869,94.8072,63.2048,142.211,0.0110241,0.0073494,0.0165361,163.066,108.71,244.598,0.0189611,0.0126407,0.0284417
2020-07-07,30057,Madison,MT,19,1.57143,3.20729,2.13819,4.81094,6.53745,4.3583,9.80617,97.0698,64.7132,145.605,0.0112872,0.00752479,0.0169308,169.603,113.069,254.405,0.0197213,0.0131475,0.0295819
2020-07-08,30057,Madison,MT,21,1.85714,3.25387,2.16925,4.88081,6.44398,4.29598,9.66596,98.7293,65.8196,148.094,0.0114801,0.00765344,0.0172202,176.047,117.365,264.07,0.0204706,0.0136471,0.0307059
2020-07-09,30057,Madison,MT,22,1.57143,3.27058,2.18038,4.90586,6.57117,4.38078,9.85675,99.9752,66.6502,149.963,0.011625,0.00775002,0.0174375,182.618,121.745,273.927,0.0212347,0.0141564,0.031852
2020-07-10,30057,Madison,MT,25,1.71429,3.34176,2.22784,5.01264,6.90657,4.60438,10.3598,101.28,67.52,151.92,0.0117767,0.00785116,0.0176651,189.525,126.35,284.287,0.0220378,0.0146918,0.0330566
2020-07-11,30057,Madison,MT,29,2,3.41101,2.27401,5.11651,7.09236,4.72824,10.6385,102.294,68.1963,153.442,0.0118947,0.0079298,0.0178421,196.617,131.078,294.926,0.0228625,0.0152416,0.0342937
2020-07-12,30057,Madison,MT,29,1.71429,3.44539,2.29693,5.16809,7.64585,5.09723,11.4688,103.524,69.0161,155.286,0.0120377,0.00802512,0.0180565,204.263,136.175,306.394,0.0237515,0.0158343,0.0356273
2020-07-13,30057,Madison,MT,34,2.28571,3.44122,2.29415,5.16183,7.92602,5.28401,11.889,104.968,69.9784,157.451,0.0122055,0.00813702,0.0183083,212.189,141.459,318.283,0.0246731,0.0164488,0.0370097
2020-07-14,30057,Madison,MT,34,2.14286,3.45727,2.30485,5.18591,8.44581,5.63054,12.6687,106.604,71.0695,159.906,0.0123958,0.0082639,0.0185938,220.635,147.09,330.952,0.0256552,0.0171035,0.0384828
2020-07-15,30057,Madison,MT,34,1.85714,3.50364,2.33576,5.25546,8.56391,5.70927,12.8459,108.106,72.0708,162.159,0.0125705,0.00838033,0.0188557,229.199,152.799,343.798,0.026651,0.0177673,0.0399765
2020-07-16,30057,Madison,MT,37,2.14286,3.46533,2.31022,5.198,8.32389,5.54926,12.4858,109.271,72.8474,163.907,0.0127059,0.00847063,0.0190589,237.523,158.348,356.284,0.0276189,0.0184126,0.0414284
2020-07-17,30057,Madison,MT,40,2.14286,3.49957,2.33305,5.24936,8.25292,5.50194,12.3794,110.145,73.4298,165.217,0.0128075,0.00853835,0.0192113,245.775,163.85,368.663,0.0285785,0.0190524,0.0428678
2020-07-18,30057,Madison,MT,44,2.14286,3.50041,2.33361,5.25062,8.19733,5.46488,12.296,111.322,74.2149,166.983,0.0129445,0.00862964,0.0194167,253.973,169.315,380.959,0.0295317,0.0196878,0.0442976
2020-07-19,30057,Madison,MT,44,2.14286,3.4761,2.3174,5.21415,7.4422,4.96146,11.1633,111.899,74.5996,167.849,0.0130116,0.00867437,0.0195173,261.415,174.277,392.123,0.0303971,0.0202647,0.0455956
2020-07-20,30057,Madison,MT,45,1.57143,3.40341,2.26894,5.10512,6.90012,4.60008,10.3502,111.974,74.6494,167.961,0.0130203,0.00868017,0.0195304,268.315,178.877,402.473,0.0311994,0.0207996,0.0467991
2020-07-21,30057,Madison,MT,47,1.85714,3.40632,2.27088,5.10948,6.11964,4.07976,9.17946,111.369,74.2461,167.054,0.0129499,0.00863327,0.0194249,274.435,182.957,411.652,0.031911,0.021274,0.0478665
2020-07-22,30057,Madison,MT,47,1.85714,3.35418,2.23612,5.03126,5.93137,3.95425,8.89705,110.763,73.8421,166.145,0.0128794,0.00858629,0.0193191,280.366,186.911,420.549,0.0326007,0.0217338,0.0489011
2020-07-23,30057,Madison,MT,51,2,3.36001,2.24,5.04001,5.61237,3.74158,8.41856,109.932,73.2877,164.897,0.0127827,0.00852182,0.0191741,285.979,190.652,428.968,0.0332533,0.0221689,0.04988
2020-07-24,30057,Madison,MT,53,1.85714,3.33256,2.22171,4.99884,5.16335,3.44223,7.74502,108.524,72.3491,162.786,0.012619,0.00841269,0.0189286,291.142,194.095,436.713,0.0338537,0.0225691,0.0507806
2020-07-25,30057,Madison,MT,58,2,3.42328,2.28219,5.13492,4.56902,3.04601,6.85353,106.186,70.7907,159.279,0.0123472,0.00823148,0.0185208,295.711,197.141,443.566,0.034385,0.0229233,0.0515775
2020-07-26,30057,Madison,MT,61,2.42857,3.43375,2.28917,5.15063,4.25303,2.83536,6.37955,103.347,68.8979,155.02,0.0120171,0.00801138,0.0180256,299.964,199.976,449.946,0.0348795,0.023253,0.0523193
2020-07-27,30057,Madison,MT,61,2.28571,3.36701,2.24467,5.05052,3.85429,2.56953,5.78143,99.5553,66.3702,149.333,0.0115762,0.00771746,0.0173643,303.818,202.545,455.727,0.0353277,0.0235518,0.0529915
2020-07-28,30057,Madison,MT,63,2.28571,3.33664,2.22443,5.00496,3.37905,2.2527,5.06857,95.0083,63.3388,142.512,0.0110475,0.00736498,0.0165712,307.197,204.798,460.796,0.0357206,0.0238137,0.0535809
2020-07-29,30057,Madison,MT,68,3,3.36787,2.24524,5.0518,2.25007,1.50005,3.37511,88.8125,59.2083,133.219,0.010327,0.00688469,0.0154906,309.447,206.298,464.171,0.0359822,0.0239882,0.0539734
2020-07-30,30057,Madison,MT,69,2.57143,3.37603,2.25068,5.06404,1.69208,1.12805,2.53812,81.9407,54.6271,122.911,0.00952799,0.00635199,0.014292,311.139,207.426,466.709,0.036179,0.0241193,0.0542685
2020-07-31,30057,Madison,MT,73,2.85714,3.43965,2.2931,5.15947,1.26187,0.841248,1.89281,74.8787,49.9191,112.318,0.00870682,0.00580455,0.0130602,312.401,208.268,468.602,0.0363257,0.0242172,0.0544886
2020-08-01,30057,Madison,MT,74,2.28571,3.35704,2.23802,5.03555,1.04449,0.696329,1.56674,67.6703,45.1135,101.505,0.00786863,0.00524576,0.011803,313.446,208.964,470.169,0.0364472,0.0242981,0.0546708
2020-08-02,30057,Madison,MT,75,2,3.3295,2.21967,4.99425,1.11388,0.742589,1.67082,60.5868,40.3912,90.8802,0.00704498,0.00469665,0.0105675,314.56,209.706,471.839,0.0365767,0.0243845,0.0548651
2020-08-03,30057,Madison,MT,76,2.14286,3.35963,2.23976,5.03945,1.18525,0.79017,1.77788,54.3299,36.2199,81.4948,0.00631743,0.00421162,0.00947614,315.745,210.497,473.617,0.0367145,0.0244763,0.0550718
2020-08-04,30057,Madison,MT,78,2.14286,3.37748,2.25165,5.06622,1.49342,0.995612,2.24013,48.9232,32.6155,73.3848,0.00568874,0.0037925,0.00853311,317.238,211.492,475.857,0.0368882,0.0245921,0.0553323
2020-08-05,30057,Madison,MT,78,1.42857,3.37238,2.24825,5.05857,2.17628,1.45085,3.26442,44.9798,29.9866,67.4697,0.00523021,0.00348681,0.00784532,319.415,212.943,479.122,0.0371412,0.0247608,0.0557118
2020-08-06,30057,Madison,MT,79,1.42857,3.42067,2.28045,5.13101,2.55654,1.70436,3.83481,41.605,27.7367,62.4075,0.00483779,0.00322519,0.00725669,321.971,214.647,482.957,0.0374385,0.024959,0.0561578
2020-08-07,30057,Madison,MT,82,1.28571,3.3944,2.26294,5.09161,2.70873,1.80582,4.0631,38.7013,25.8009,58.052,0.00450016,0.00300011,0.00675024,324.68,216.453,487.02,0.0377535,0.025169,0.0566302
2020-08-08,30057,Madison,MT,87,1.85714,3.42209,2.28139,5.13313,2.72897,1.81931,4.09346,36.267,24.178,54.4005,0.00421709,0.00281139,0.00632564,327.409,218.273,491.113,0.0380708,0.0253805,0.0571062
2020-08-09,30057,Madison,MT,84,1.28571,3.44247,2.29498,5.1637,2.40919,1.60612,3.61378,34.1071,22.7381,51.1607,0.00396595,0.00264397,0.00594892,329.818,219.879,494.727,0.0383509,0.0255673,0.0575264
2020-08-10,30057,Madison,MT,84,1.14286,3.54903,2.36602,5.32355,2.2815,1.521,3.42225,32.1356,21.4238,48.2034,0.0037367,0.00249113,0.00560505,332.1,221.4,498.149,0.0386162,0.0257442,0.0579243
2020-08-11,30057,Madison,MT,84,0.857143,3.59001,2.39334,5.38502,1.94557,1.29705,2.91836,30.2269,20.1513,45.3404,0.00351475,0.00234317,0.00527213,334.045,222.697,501.068,0.0388425,0.025895,0.0582637
2020-08-12,30057,Madison,MT,83,0.714286,3.64811,2.43208,5.47217,1.60393,1.06929,2.40589,28.4518,18.9679,42.6777,0.00330834,0.00220557,0.00496252,335.649,223.766,503.474,0.039029,0.0260193,0.0585434
2020-08-13,30057,Madison,MT,83,0.571429,3.66706,2.44471,5.5006,1.27001,0.846672,1.90501,27.4717,18.3145,41.2076,0.00319438,0.00212959,0.00479158,336.919,224.613,505.379,0.0391766,0.0261178,0.0587649
2020-08-14,30057,Madison,MT,84,0.285714,3.63136,2.42091,5.44705,1.10808,0.738719,1.66212,26.8877,17.9252,40.3316,0.00312648,0.00208432,0.00468972,338.027,225.351,507.041,0.0393055,0.0262037,0.0589582
2020-08-15,30057,Madison,MT,84,-0.428571,3.61085,2.40723,5.41628,1.00478,0.669855,1.50717,26.6306,17.7538,39.9459,0.00309658,0.00206439,0.00464488,339.032,226.021,508.548,0.0394223,0.0262815,0.0591335
2020-08-16,30057,Madison,MT,85,0.142857,3.64055,2.42703,5.46082,1.02285,0.681897,1.53427,26.609,17.7393,39.9135,0.00309407,0.00206271,0.0046411,340.055,226.703,510.082,0.0395412,0.0263608,0.0593119
2020-08-17,30057,Madison,MT,86,0.285714,3.65604,2.43736,5.48406,0.921846,0.614564,1.38277,26.4169,17.6113,39.6254,0.00307174,0.00204783,0.00460761,340.977,227.318,511.465,0.0396484,0.0264323,0.0594727
2020-08-18,30057,Madison,MT,87,0.428571,3.6295,2.41967,5.44425,1.00896,0.67264,1.51344,26.2406,17.4938,39.361,0.00305124,0.00203416,0.00457686,341.986,227.99,512.978,0.0397658,0.0265105,0.0596486
2020-08-19,30057,Madison,MT,89,0.857143,3.60677,2.40452,5.41016,1.09786,0.731906,1.64679,25.8451,17.2301,38.7676,0.00300524,0.0020035,0.00450787,343.083,228.722,514.625,0.0398934,0.0265956,0.0598401
2020-08-20,30057,Madison,MT,88,0.714286,3.63309,2.42206,5.44964,1.11727,0.744849,1.67591,24.7861,16.5241,37.1791,0.0028821,0.0019214,0.00432315,344.201,229.467,516.301,0.0400233,0.0266822,0.060035
2020-08-21,30057,Madison,MT,90,0.857143,3.72713,2.48475,5.5907,1.11405,0.742697,1.67107,23.3436,15.5624,35.0154,0.00271437,0.00180958,0.00407156,345.315,230.21,517.972,0.0401529,0.0267686,0.0602293
2020-08-22,30057,Madison,MT,90,0.857143,3.77128,2.51419,5.65693,1.1109,0.740597,1.66634,21.7457,14.4972,32.6186,0.00252857,0.00168572,0.00379286,346.426,230.95,519.638,0.040282,0.0268547,0.0604231
2020-08-23,30057,Madison,MT,91,0.857143,3.71223,2.47482,5.56835,1.10254,0.735026,1.65381,20.1193,13.4129,30.179,0.00233945,0.00155964,0.00350918,347.528,231.685,521.292,0.0404102,0.0269402,0.0606154
