date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-21,04012,La Paz,AZ,535,1.28571,2.97972,1.98648,4.46958,2.37018,1.58012,3.55528,47.3625,31.575,71.0437,0.00224382,0.00149588,0.00336573,2619.83,1746.55,3929.75,0.124116,0.0827437,0.186173
2020-09-22,04012,La Paz,AZ,536,1.28571,2.98069,1.98713,4.47103,3.05838,2.03892,4.58758,46.7071,31.1381,70.0607,0.00221277,0.00147518,0.00331915,2622.89,1748.59,3934.33,0.12426,0.0828403,0.186391
2020-09-23,04012,La Paz,AZ,536,1.14286,2.97778,1.98519,4.46667,3.97605,2.6507,5.96407,46.9534,31.3023,70.4301,0.00222444,0.00148296,0.00333666,2626.87,1751.24,3940.3,0.124449,0.0829659,0.186673
2020-09-24,04012,La Paz,AZ,538,1.14286,2.90883,1.93922,4.36324,4.89711,3.26474,7.34567,47.9844,31.9896,71.9765,0.00227328,0.00151552,0.00340992,2631.76,1754.51,3947.64,0.124681,0.0831205,0.187021
2020-09-25,04012,La Paz,AZ,545,1.57143,2.81744,1.87829,4.22616,5.99138,3.99426,8.98707,50.147,33.4313,75.2205,0.00237573,0.00158382,0.0035636,2637.75,1758.5,3956.63,0.124965,0.0833098,0.187447
2020-09-26,04012,La Paz,AZ,544,1.57143,2.79463,1.86308,4.19194,7.07743,4.71829,10.6161,53.4286,35.6191,80.143,0.0025312,0.00168747,0.00379681,2644.83,1763.22,3967.25,0.1253,0.0835333,0.18795
2020-09-27,04012,La Paz,AZ,544,1.28571,2.79315,1.8621,4.18973,7.70418,5.13612,11.5563,57.365,38.2434,86.0476,0.00271769,0.0018118,0.00407654,2652.54,1768.36,3978.8,0.125665,0.0837766,0.188497
2020-09-28,04012,La Paz,AZ,544,1.28571,2.80043,1.86695,4.20064,8.16307,5.44205,12.2446,61.7838,41.1892,92.6758,0.00292703,0.00195136,0.00439055,2660.7,1773.8,3991.05,0.126052,0.0840344,0.189077
2020-09-29,04012,La Paz,AZ,545,1.28571,2.82812,1.88541,4.24218,8.34974,5.56649,12.5246,66.4597,44.3065,99.6896,0.00314856,0.00209904,0.00472283,2669.05,1779.37,4003.57,0.126447,0.0842981,0.189671
2020-09-30,04012,La Paz,AZ,544,1.14286,2.83383,1.88922,4.25075,8.43063,5.62042,12.646,71.6755,47.7837,107.513,0.00339566,0.00226377,0.00509348,2677.48,1784.99,4016.22,0.126847,0.0845644,0.19027
2020-10-01,04012,La Paz,AZ,545,1,2.83151,1.88768,4.24727,8.51861,5.67907,12.7779,77.3741,51.5828,116.061,0.00366563,0.00244375,0.00549845,2686,1790.66,4029,0.12725,0.0848335,0.190875
2020-10-02,04012,La Paz,AZ,548,0.428571,2.83362,1.88908,4.25044,8.32823,5.55215,12.4923,83.1642,55.4428,124.746,0.00393994,0.00262663,0.00590991,2694.33,1796.22,4041.49,0.127645,0.0850965,0.191467
2020-10-03,04012,La Paz,AZ,548,0.571429,2.84768,1.89845,4.27151,9.06505,6.04337,13.5976,89.975,59.9834,134.963,0.0042626,0.00284174,0.0063939,2703.39,1802.26,4055.09,0.128074,0.0853828,0.192111
2020-10-04,04012,La Paz,AZ,548,0.571429,2.83221,1.88814,4.24831,9.75,6.5,14.625,97.76,65.1733,146.64,0.00463142,0.00308761,0.00694713,2713.14,1808.76,4069.71,0.128536,0.0856907,0.192804
2020-10-05,04012,La Paz,AZ,548,0.571429,2.82361,1.88241,4.23542,10.6215,7.08098,15.9322,106.302,70.8677,159.452,0.00503608,0.00335739,0.00755412,2723.76,1815.84,4085.64,0.129039,0.0860262,0.193559
2020-10-06,04012,La Paz,AZ,549,0.571429,2.82057,1.88038,4.23085,11.4015,7.601,17.1022,115.333,76.8886,172.999,0.00546394,0.00364263,0.00819591,2735.16,1823.44,4102.75,0.129579,0.0863863,0.194369
2020-10-07,04012,La Paz,AZ,554,1.42857,2.82973,1.88649,4.2446,11.4987,7.66578,17.248,123.773,82.5154,185.66,0.0058638,0.0039092,0.0087957,2746.66,1831.11,4119.99,0.130124,0.0867495,0.195186
2020-10-08,04012,La Paz,AZ,557,1.71429,2.83705,1.89137,4.25558,11.7155,7.81034,17.5733,131.513,87.6751,197.269,0.00623046,0.00415364,0.00934569,2758.38,1838.92,4137.57,0.130679,0.0871195,0.196019
2020-10-09,04012,La Paz,AZ,563,2.14286,2.81484,1.87656,4.22226,11.9712,7.9808,17.9568,138.587,92.3911,207.88,0.0065656,0.00437707,0.0098484,2770.35,1846.9,4155.52,0.131246,0.0874976,0.19687
2020-10-10,04012,La Paz,AZ,568,2.85714,2.81781,1.87854,4.22671,10.5203,7.0135,15.7804,143.116,95.4104,214.673,0.00678015,0.0045201,0.0101702,2780.87,1853.91,4171.3,0.131745,0.0878299,0.197617
2020-10-11,04012,La Paz,AZ,568,2.85714,2.82306,1.88204,4.23459,9.35391,6.23594,14.0309,145.392,96.928,218.088,0.006888,0.004592,0.010332,2790.22,1860.15,4185.33,0.132188,0.0881253,0.198282
2020-10-12,04012,La Paz,AZ,571,3.28571,2.82232,1.88155,4.23349,7.92836,5.28557,11.8925,145.616,97.0775,218.424,0.00689862,0.00459908,0.0103479,2798.15,1865.43,4197.23,0.132564,0.0883757,0.198845
2020-10-13,04012,La Paz,AZ,572,3.28571,2.8043,1.86953,4.20644,6.88764,4.59176,10.3315,144.341,96.2272,216.511,0.0068382,0.0045588,0.0102573,2805.04,1870.03,4207.56,0.13289,0.0885932,0.199335
2020-10-14,04012,La Paz,AZ,575,3,2.8099,1.87327,4.21485,6.54759,4.36506,9.82138,142.539,95.0257,213.808,0.00675282,0.00450188,0.0101292,2811.59,1874.39,4217.38,0.1332,0.0888,0.1998
2020-10-15,04012,La Paz,AZ,577,2.85714,2.82651,1.88434,4.23977,6.01749,4.01166,9.02623,140.125,93.417,210.188,0.0066385,0.00442567,0.00995775,2817.6,1878.4,4226.41,0.133485,0.0889901,0.200228
2020-10-16,04012,La Paz,AZ,581,2.57143,2.85386,1.90257,4.28079,5.554,3.70267,8.331,137.161,91.4406,205.741,0.00649805,0.00433203,0.00974708,2823.16,1882.11,4234.74,0.133748,0.0891655,0.200622
2020-10-17,04012,La Paz,AZ,589,3,2.87238,1.91492,4.30857,5.82179,3.8812,8.73269,134.654,89.7696,201.982,0.00637931,0.00425287,0.00956896,2828.98,1885.99,4243.47,0.134024,0.0893494,0.201036
2020-10-18,04012,La Paz,AZ,589,3,2.89391,1.92927,4.34086,6.02206,4.01471,9.03309,131.611,87.741,197.417,0.00623514,0.00415676,0.00935272,2835,1890,4252.5,0.134309,0.0895396,0.201464
2020-10-19,04012,La Paz,AZ,590,2.71429,2.92551,1.95034,4.38826,6.35669,4.23779,9.53503,128.218,85.4787,192.327,0.00607438,0.00404959,0.00911158,2841.36,1894.24,4262.04,0.134611,0.0897403,0.201916
2020-10-20,04012,La Paz,AZ,606,4.85714,2.95892,1.97262,4.43839,6.31699,4.21133,9.47548,123.914,82.6091,185.87,0.00587046,0.00391364,0.00880569,2847.68,1898.45,4271.51,0.13491,0.0899398,0.202365
2020-10-21,04012,La Paz,AZ,606,4.42857,2.98614,1.99076,4.47922,6.07878,4.05253,9.11818,118.591,79.0606,177.886,0.00561829,0.00374553,0.00842744,2853.75,1902.5,4280.63,0.135198,0.0901318,0.202797
2020-10-22,04012,La Paz,AZ,610,4.71429,3.00702,2.00468,4.51054,6.28005,4.1867,9.42007,113.372,75.5816,170.058,0.00537106,0.00358071,0.00805659,2860.03,1906.69,4290.05,0.135495,0.0903302,0.203243
2020-10-23,04012,La Paz,AZ,611,4.28571,2.98636,1.99091,4.47954,6.59356,4.39571,9.89034,108.25,72.1669,162.376,0.0051284,0.00341894,0.00769261,2866.63,1911.09,4299.94,0.135808,0.0905384,0.203711
2020-10-24,04012,La Paz,AZ,611,3.14286,2.95825,1.97216,4.43737,7.42535,4.95023,11.138,103.705,69.1363,155.557,0.00491304,0.00327536,0.00736956,2874.05,1916.04,4311.08,0.136159,0.090773,0.204239
2020-10-25,04012,La Paz,AZ,613,3.42857,2.97489,1.98326,4.46233,8.54573,5.69715,12.8186,101.73,67.82,152.595,0.0048195,0.003213,0.00722925,2882.6,1921.73,4323.9,0.136564,0.0910429,0.204846
2020-10-26,04012,La Paz,AZ,613,3.28571,2.96146,1.97431,4.44219,9.56859,6.37906,14.3529,101.945,67.9631,152.917,0.00482967,0.00321978,0.0072445,2892.17,1928.11,4338.25,0.137018,0.0913451,0.205526
2020-10-27,04012,La Paz,AZ,616,1.42857,2.95072,1.96714,4.42607,10.985,7.32331,16.4774,105.001,70.0008,157.502,0.00497448,0.00331632,0.00746172,2903.15,1935.43,4354.73,0.137538,0.091692,0.206307
2020-10-28,04012,La Paz,AZ,618,1.71429,2.95163,1.96775,4.42744,12.6092,8.40611,18.9138,110.723,73.8152,166.084,0.00524554,0.00349703,0.00786831,2915.76,1943.84,4373.64,0.138135,0.0920903,0.207203
2020-10-29,04012,La Paz,AZ,620,1.42857,2.93798,1.95865,4.40696,13.7421,9.16143,20.6132,117.917,78.6116,176.876,0.00558638,0.00372425,0.00837957,2929.5,1953,4394.26,0.138786,0.0925243,0.20818
2020-10-30,04012,La Paz,AZ,624,1.85714,2.96888,1.97925,4.45332,14.8482,9.8988,22.2723,126.748,84.4987,190.122,0.00600474,0.00400316,0.00900711,2944.35,1962.9,4416.53,0.13949,0.0929932,0.209235
2020-10-31,04012,La Paz,AZ,627,2.28571,3.0262,2.01747,4.5393,15.0841,10.056,22.6261,136.278,90.8521,204.417,0.00645623,0.00430415,0.00968435,2959.44,1972.96,4439.15,0.140204,0.0934696,0.210307
2020-11-01,04012,La Paz,AZ,628,2.14286,3.02816,2.01877,4.54224,15.7436,10.4957,23.6154,146.2,97.4666,219.3,0.00692628,0.00461752,0.0103894,2975.18,1983.45,4462.77,0.14095,0.0939669,0.211426
2020-11-02,04012,La Paz,AZ,628,2.14286,3.02684,2.0179,4.54027,17.4443,11.6296,26.1665,157.622,105.081,236.433,0.00746742,0.00497828,0.0112011,2992.62,1995.08,4488.94,0.141777,0.0945178,0.212665
2020-11-03,04012,La Paz,AZ,630,2,3.04492,2.02995,4.56739,19.8056,13.2038,29.7085,171.071,114.047,256.607,0.00810456,0.00540304,0.0121568,3012.43,2008.29,4518.64,0.142715,0.0951434,0.214073
2020-11-04,04012,La Paz,AZ,633,2.14286,3.01551,2.01034,4.52326,21.7811,14.5208,32.6717,186.535,124.357,279.803,0.00883718,0.00589146,0.0132558,3034.21,2022.81,4551.32,0.143747,0.0958313,0.21562
2020-11-05,04012,La Paz,AZ,635,2.14286,3.05176,2.03451,4.57764,22.7732,15.1822,34.1599,203.23,135.486,304.845,0.00962809,0.00641873,0.0144421,3056.98,2037.99,4585.48,0.144826,0.0965506,0.217239
2020-11-06,04012,La Paz,AZ,636,1.71429,3.05418,2.03612,4.58127,24.0433,16.0288,36.0649,220.993,147.329,331.489,0.0104696,0.00697975,0.0157044,3081.03,2054.02,4621.54,0.145965,0.0973099,0.218947
2020-11-07,04012,La Paz,AZ,639,1.71429,3.06228,2.04152,4.59342,26.6633,17.7755,39.9949,241.063,160.708,361.594,0.0114204,0.00761363,0.0171307,3107.69,2071.79,4661.54,0.147228,0.0981521,0.220842
2020-11-08,04012,La Paz,AZ,646,2.57143,3.07135,2.04756,4.60702,,,,233.637,155.758,350.456,0.0110687,0.00737911,0.016603,,,,,,
2020-11-09,04012,La Paz,AZ,648,2.85714,3.03823,2.02549,4.55735,,,,,,,,,,,,,,,
2020-11-10,04012,La Paz,AZ,657,3.85714,3.08839,2.05892,4.63258,,,,,,,,,,,,,,,
2020-11-11,04012,La Paz,AZ,665,4.57143,3.1291,2.08607,4.69365,,,,,,,,,,,,,,,
2020-11-12,04012,La Paz,AZ,666,4.42857,3.09345,2.0623,4.64017,,,,,,,,,,,,,,,
2020-11-13,04012,La Paz,AZ,670,4.85714,3.11919,2.07946,4.67879,,,,,,,,,,,,,,,
2020-11-14,04012,La Paz,AZ,676,5.28571,3.14415,2.0961,4.71622,,,,,,,,,,,,,,,
2020-11-15,04012,La Paz,AZ,681,5,3.16571,2.11047,4.74857,,,,,,,,,,,,,,,
2020-11-16,04012,La Paz,AZ,684,5.14286,3.19338,2.12892,4.79008,,,,,,,,,,,,,,,
2020-11-17,04012,La Paz,AZ,687,4.28571,3.16476,2.10984,4.74714,,,,,,,,,,,,,,,
2020-11-18,04012,La Paz,AZ,707,6,3.15355,2.10237,4.73033,,,,,,,,,,,,,,,
2020-11-19,04012,La Paz,AZ,722,8,3.20058,2.13372,4.80087,,,,,,,,,,,,,,,
2020-11-20,04012,La Paz,AZ,740,10,3.16795,2.11197,4.75193,,,,,,,,,,,,,,,
2020-11-21,04012,La Paz,AZ,744,9.71429,3.13431,2.08954,4.70146,,,,,,,,,,,,,,,
2020-01-22,04013,Maricopa,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-23,04013,Maricopa,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-24,04013,Maricopa,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-25,04013,Maricopa,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-26,04013,Maricopa,AZ,1,,,,,,,,,,,,,,,,,,,
2020-01-27,04013,Maricopa,AZ,1,,,,,,,,,,,,,,,,,,,
2020-01-28,04013,Maricopa,AZ,1,,,,,,,,,,,,,,,,,,,
2020-01-29,04013,Maricopa,AZ,1,0.142857,,,,,,,,,,,,,,,,,,
2020-01-30,04013,Maricopa,AZ,1,0.142857,,,,,,,,,,,,,,,,,,
2020-01-31,04013,Maricopa,AZ,1,0.142857,,,,,,,,,,,,,,,,,,
2020-02-01,04013,Maricopa,AZ,1,0.142857,,,,,,,,,,,,,,,,,,
2020-02-02,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-03,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-04,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-05,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-06,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-07,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-08,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-09,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-10,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-11,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-12,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-13,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-14,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-15,04013,Maricopa,AZ,1,0,,,,,,,,,,,,,,,,,,
2020-02-16,04013,Maricopa,AZ,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,04013,Maricopa,AZ,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,04013,Maricopa,AZ,1,0,,,,0.880952,0.5873,1.32143,0.880952,0.5873,1.32143,1.96404e-07,1.30936e-07,2.94606e-07,0.880952,0.5873,1.32143,1.96404e-07,1.30936e-07,2.94606e-07
2020-02-19,04013,Maricopa,AZ,1,0,,,,1.30357,0.869046,1.95536,2.18452,1.45635,3.27679,4.87028e-07,3.24685e-07,7.30543e-07,2.18452,1.45635,3.27679,4.87028e-07,3.24685e-07,7.30543e-07
2020-02-20,04013,Maricopa,AZ,1,0,,,,1.54286,1.02857,2.31429,3.72738,2.48492,5.59107,8.31e-07,5.54e-07,1.2465e-06,3.72738,2.48492,5.59107,8.31e-07,5.54e-07,1.2465e-06
2020-02-21,04013,Maricopa,AZ,1,0,,,,1.69048,1.12698,2.53571,5.41786,3.6119,8.12679,1.20788e-06,8.05255e-07,1.81183e-06,5.41786,3.6119,8.12679,1.20788e-06,8.05255e-07,1.81183e-06
2020-02-22,04013,Maricopa,AZ,1,0,,,,1.78571,1.19048,2.67857,7.20357,4.80238,10.8054,1.606e-06,1.07067e-06,2.409e-06,7.20357,4.80238,10.8054,1.606e-06,1.07067e-06,2.409e-06
2020-02-23,04013,Maricopa,AZ,1,0,,,,2.43878,1.62585,3.65816,9.64235,6.42823,14.4635,2.14971e-06,1.43314e-06,3.22457e-06,9.64235,6.42823,14.4635,2.14971e-06,1.43314e-06,3.22457e-06
2020-02-24,04013,Maricopa,AZ,1,0,,,,3.07143,2.04762,4.60714,12.7138,8.47585,19.0707,2.83447e-06,1.88965e-06,4.25171e-06,12.7138,8.47585,19.0707,2.83447e-06,1.88965e-06,4.25171e-06
2020-02-25,04013,Maricopa,AZ,1,0,,,,3,2,4.5,15.7138,10.4758,23.5707,3.50331e-06,2.33554e-06,5.25496e-06,15.7138,10.4758,23.5707,3.50331e-06,2.33554e-06,5.25496e-06
2020-02-26,04013,Maricopa,AZ,1,0,,,,3.22449,2.14966,4.83673,18.9383,12.6255,28.4074,4.22219e-06,2.81479e-06,6.33328e-06,18.9383,12.6255,28.4074,4.22219e-06,2.81479e-06,6.33328e-06
2020-02-27,04013,Maricopa,AZ,1,0,,,,3.43878,2.29252,5.15816,22.377,14.918,33.5656,4.98885e-06,3.3259e-06,7.48327e-06,22.377,14.918,33.5656,4.98885e-06,3.3259e-06,7.48327e-06
2020-02-28,04013,Maricopa,AZ,1,0,,,,4.7449,3.16327,7.11735,27.1219,18.0813,40.6829,6.0467e-06,4.03113e-06,9.07005e-06,27.1219,18.0813,40.6829,6.0467e-06,4.03113e-06,9.07005e-06
2020-02-29,04013,Maricopa,AZ,1,0,,,,6.26531,4.17687,9.39796,33.3872,22.2582,50.0809,7.44351e-06,4.96234e-06,1.11653e-05,33.3872,22.2582,50.0809,7.44351e-06,4.96234e-06,1.11653e-05
2020-03-01,04013,Maricopa,AZ,1,0,,,,7.65306,5.10204,11.4796,41.0403,27.3602,61.5605,9.14973e-06,6.09982e-06,1.37246e-05,41.0403,27.3602,61.5605,9.14973e-06,6.09982e-06,1.37246e-05
2020-03-02,04013,Maricopa,AZ,1,0,,,,11.6735,7.78231,17.5102,52.7138,35.1425,79.0707,1.17523e-05,7.83484e-06,1.76284e-05,52.7138,35.1425,79.0707,1.17523e-05,7.83484e-06,1.76284e-05
2020-03-03,04013,Maricopa,AZ,1,0,,,,18.6522,12.4348,27.9783,71.366,47.5773,107.049,1.59107e-05,1.06071e-05,2.3866e-05,71.366,47.5773,107.049,1.59107e-05,1.06071e-05,2.3866e-05
2020-03-04,04013,Maricopa,AZ,1,0,19.5,13,29.25,30.0575,20.0383,45.0862,100.543,67.0283,150.814,2.24154e-05,1.49436e-05,3.36231e-05,101.423,67.6156,152.135,2.26118e-05,1.50746e-05,3.39178e-05
2020-03-05,04013,Maricopa,AZ,1,0,19,12.6667,28.5,50.4535,33.6356,75.6801,149.692,99.7949,224.538,3.33732e-05,2.22488e-05,5.00597e-05,151.877,101.251,227.815,3.38602e-05,2.25734e-05,5.07902e-05
2020-03-06,04013,Maricopa,AZ,2,0.142857,18.5,12.3333,27.75,87.5304,58.3536,131.296,235.68,157.12,353.52,5.25436e-05,3.50291e-05,7.88154e-05,239.407,159.605,359.111,5.33746e-05,3.55831e-05,8.00619e-05
2020-03-07,04013,Maricopa,AZ,2,0.142857,18,12,27,145.121,96.7472,217.681,379.11,252.74,568.665,8.45207e-05,5.63471e-05,0.000126781,384.528,256.352,576.792,8.57286e-05,5.71524e-05,0.000128593
2020-03-08,04013,Maricopa,AZ,2,0.142857,17.5,11.6667,26.25,219.637,146.424,329.455,596.962,397.974,895.442,0.00013309,8.87263e-05,0.000199634,604.165,402.776,906.247,0.000134696,8.97969e-05,0.000202043
2020-03-09,04013,Maricopa,AZ,2,0.142857,17,11.3333,25.5,304.916,203.277,457.374,899.439,599.625,1349.16,0.000200525,0.000133683,0.000300788,909.081,606.053,1363.62,0.000202675,0.000135116,0.000304012
2020-03-10,04013,Maricopa,AZ,2,0.142857,16.5,11,24.75,357.223,238.148,535.835,1253.59,835.726,1880.39,0.000279482,0.000186321,0.000419222,1266.3,844.202,1899.46,0.000282316,0.00018821,0.000423474
2020-03-11,04013,Maricopa,AZ,3,0.285714,16,10.6667,24,407.216,271.477,610.824,1657.81,1105.2,2486.71,0.0003696,0.000246399,0.000554399,1673.52,1115.68,2510.28,0.000373103,0.000248735,0.000559654
2020-03-12,04013,Maricopa,AZ,3,0.285714,15.5,10.3333,23.25,452.534,301.689,678.801,2107.12,1404.74,3160.67,0.000469771,0.00031318,0.000704656,2126.05,1417.37,3189.08,0.000473993,0.000315995,0.000710989
2020-03-13,04013,Maricopa,AZ,3,0.142857,15,10,22.5,486.896,324.597,730.344,2590.57,1727.05,3885.86,0.000577555,0.000385036,0.000866332,2612.95,1741.96,3919.43,0.000582544,0.000388362,0.000873816
2020-03-14,04013,Maricopa,AZ,4,0.285714,14.5,9.66667,21.75,499.571,333.047,749.356,3085.4,2056.93,4628.1,0.000687874,0.000458582,0.00103181,3112.52,2075.01,4668.78,0.000693921,0.000462613,0.00104088
2020-03-15,04013,Maricopa,AZ,4,0.285714,14,9.33333,21,492.606,328.404,738.909,3571.74,2381.16,5357.61,0.000796301,0.000530867,0.00119445,3605.13,2403.41,5407.69,0.000803745,0.000535829,0.00120562
2020-03-16,04013,Maricopa,AZ,8,0.857143,13.5,9,20.25,473.255,315.504,709.883,4037.34,2691.56,6056.01,0.000900105,0.000600069,0.00135016,4078.38,2718.92,6117.57,0.000909255,0.000606169,0.00136388
2020-03-17,04013,Maricopa,AZ,9,1,13,8.66667,19.5,489.106,326.071,733.659,4514.78,3009.85,6772.16,0.00100655,0.00067103,0.00150982,4567.49,3044.99,6851.23,0.0010183,0.000678865,0.00152745
2020-03-18,04013,Maricopa,AZ,11,1.14286,12.5,8.33333,18.75,508.897,339.265,763.346,5005.02,3336.68,7507.53,0.00111584,0.000743895,0.00167377,5076.39,3384.25,7614.58,0.00113175,0.000754502,0.00169763
2020-03-19,04013,Maricopa,AZ,22,2.71429,12,8,18,546.776,364.517,820.163,5521.74,3681.16,8282.61,0.00123104,0.000820695,0.00184656,5623.16,3748.77,8434.74,0.00125366,0.000835769,0.00188048
2020-03-20,04013,Maricopa,AZ,34,4.42857,11.5148,7.67652,17.2722,565.778,377.185,848.666,6037.06,4024.7,9055.59,0.00134593,0.000897287,0.0020189,6188.94,4125.96,9283.41,0.00137979,0.000919861,0.00206969
2020-03-21,04013,Maricopa,AZ,49,6.42857,13.0635,8.70899,19.5952,583.637,389.092,875.456,6533.17,4355.44,9799.75,0.00145654,0.000971024,0.0021848,6772.58,4515.05,10158.9,0.00150991,0.00100661,0.00226487
2020-03-22,04013,Maricopa,AZ,81,11,13.3429,8.89526,20.0143,602.313,401.542,903.469,6990.36,4660.24,10485.5,0.00155847,0.00103898,0.0023377,7374.89,4916.59,11062.3,0.00164419,0.00109613,0.00246629
2020-03-23,04013,Maricopa,AZ,139,18.7143,14.4868,9.65788,21.7302,624.697,416.464,937.045,7395.42,4930.28,11093.1,0.00164877,0.00109918,0.00247316,7999.59,5333.05,11999.4,0.00178347,0.00118898,0.0026752
2020-03-24,04013,Maricopa,AZ,199,27.1429,15.3312,10.2208,22.9968,638.541,425.694,957.812,7729.05,5152.69,11593.6,0.00172315,0.00114877,0.00258473,8638.13,5758.75,12957.2,0.00192583,0.00128388,0.00288874
2020-03-25,04013,Maricopa,AZ,251,34.2857,15.6304,10.4202,23.4456,648.913,432.609,973.369,8020.74,5347.16,12031.1,0.00178818,0.00119212,0.00268227,9287.04,6191.36,13930.6,0.0020705,0.00138033,0.00310575
2020-03-26,04013,Maricopa,AZ,299,39.5714,15.9086,10.6057,23.8629,620.747,413.831,931.12,8234.27,5489.51,12351.4,0.00183579,0.00122386,0.00275368,9907.79,6605.19,14861.7,0.00220889,0.00147259,0.00331333
2020-03-27,04013,Maricopa,AZ,399,52.1429,8,5.33333,12,604.772,403.181,907.158,8386.5,5591,12579.8,0.00186973,0.00124649,0.00280459,10512.6,7008.37,15768.8,0.00234372,0.00156248,0.00351558
2020-03-28,04013,Maricopa,AZ,454,57.8571,7.5,5,11.25,586.926,391.284,880.39,8486.53,5657.69,12729.8,0.00189203,0.00126135,0.00283804,11099.5,7399.65,16649.2,0.00247457,0.00164971,0.00371186
2020-03-29,04013,Maricopa,AZ,545,66.2857,7,4.66667,10.5,573.43,382.286,860.145,8560.39,5706.93,12840.6,0.0019085,0.00127233,0.00286274,11672.9,7781.94,17509.4,0.00260242,0.00173494,0.00390362
2020-03-30,04013,Maricopa,AZ,690,78.7143,6.5,4.33333,9.75,553.378,368.919,830.067,8621.17,5747.44,12931.7,0.00192204,0.00128136,0.00288307,12226.3,8150.86,18339.4,0.00272579,0.00181719,0.00408868
2020-03-31,04013,Maricopa,AZ,788,84.1429,6,4,9,547.977,365.318,821.965,8695.89,5797.26,13043.8,0.0019387,0.00129247,0.00290805,12774.3,8516.18,19161.4,0.00284796,0.00189864,0.00427194
2020-04-01,04013,Maricopa,AZ,871,88.5714,5.5,3.66667,8.25,531.582,354.388,797.372,8738.36,5825.57,13107.5,0.00194817,0.00129878,0.00292226,13305.9,8870.56,19958.8,0.00296647,0.00197765,0.00444971
2020-04-02,04013,Maricopa,AZ,961,94.5714,5.22434,3.4829,7.83651,534.895,356.597,802.342,8764.36,5842.91,13146.5,0.00195397,0.00130265,0.00293095,13840.7,9227.16,20761.1,0.00308572,0.00205715,0.00462858
2020-04-03,04013,Maricopa,AZ,1049,92.8571,5.6872,3.79146,8.53079,534.941,356.627,802.411,8752.52,5835.02,13128.8,0.00195133,0.00130089,0.002927,14375.7,9583.79,21563.5,0.00320499,0.00213666,0.00480748
2020-04-04,04013,Maricopa,AZ,1171,102.429,5.58896,3.72597,8.38344,548.346,365.564,822.519,8735.09,5823.4,13102.6,0.00194744,0.0012983,0.00292117,14924,9949.35,22386,0.00332724,0.00221816,0.00499085
2020-04-05,04013,Maricopa,AZ,1326,111.571,6.53525,4.35683,9.80287,561.48,374.32,842.22,8712.94,5808.62,13069.4,0.0019425,0.001295,0.00291376,15485.5,10323.7,23228.3,0.00345242,0.00230161,0.00517862
2020-04-06,04013,Maricopa,AZ,1433,106.143,6.07348,4.04899,9.11022,577.74,385.16,866.61,8688.36,5792.24,13032.5,0.00193703,0.00129135,0.00290554,16063.3,10708.8,24094.9,0.00358122,0.00238748,0.00537183
2020-04-07,04013,Maricopa,AZ,1495,101,6.23638,4.15759,9.35457,583.01,388.673,874.515,8646.68,5764.45,12970,0.00192773,0.00128515,0.0028916,16646.3,11097.5,24969.4,0.0037112,0.00247413,0.0055668
2020-04-08,04013,Maricopa,AZ,1559,98.2857,6.28648,4.19099,9.42972,600.345,400.23,900.517,8608.48,5738.99,12912.7,0.00191922,0.00127948,0.00287882,17246.6,11497.7,25869.9,0.00384504,0.00256336,0.00576756
2020-04-09,04013,Maricopa,AZ,1689,104,6.25732,4.17155,9.38599,616.689,411.126,925.034,8576.26,5717.5,12864.4,0.00191203,0.00127469,0.00286805,17863.3,11908.9,26794.9,0.00398253,0.00265502,0.0059738
