date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-11-08,45043,Georgetown,SC,2507,14.8571,3.13063,2.08709,4.69595,39.0214,26.0143,58.5321,646.534,431.023,969.801,0.0103148,0.00687656,0.0154723,11308.5,7539.03,16962.8,0.180417,0.120278,0.270626
2020-11-09,45043,Georgetown,SC,2515,14.5714,3.14178,2.09452,4.71267,,,,,,,,,,,,,,,
2020-11-10,45043,Georgetown,SC,2536,14.2857,3.12547,2.08364,4.6882,,,,,,,,,,,,,,,
2020-11-11,45043,Georgetown,SC,2555,15.7143,3.14004,2.09336,4.71007,,,,,,,,,,,,,,,
2020-11-12,45043,Georgetown,SC,2569,14.4286,3.13347,2.08898,4.70021,,,,,,,,,,,,,,,
2020-11-13,45043,Georgetown,SC,2577,13.7143,3.21171,2.14114,4.81757,,,,,,,,,,,,,,,
2020-11-14,45043,Georgetown,SC,2593,13.4286,3.24221,2.16148,4.86332,,,,,,,,,,,,,,,
2020-11-15,45043,Georgetown,SC,2606,14.1429,3.25353,2.16902,4.8803,,,,,,,,,,,,,,,
2020-11-16,45043,Georgetown,SC,2613,14,3.2435,2.16233,4.86525,,,,,,,,,,,,,,,
2020-11-17,45043,Georgetown,SC,2620,12,3.25643,2.17095,4.88465,,,,,,,,,,,,,,,
2020-11-18,45043,Georgetown,SC,2635,11.4286,3.25285,2.16857,4.87928,,,,,,,,,,,,,,,
2020-11-19,45043,Georgetown,SC,2655,12.2857,3.24582,2.16388,4.86873,,,,,,,,,,,,,,,
2020-11-20,45043,Georgetown,SC,2664,12.4286,3.18142,2.12094,4.77213,,,,,,,,,,,,,,,
2020-11-21,45043,Georgetown,SC,2678,12.1429,3.20758,2.13839,4.81138,,,,,,,,,,,,,,,
2020-11-22,45043,Georgetown,SC,2689,11.8571,3.18109,2.12073,4.77163,,,,,,,,,,,,,,,
2020-01-22,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-23,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-24,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-25,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-26,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-27,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-28,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-29,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-30,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-01-31,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-01,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-02,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-03,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-04,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-05,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-06,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-07,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-08,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-09,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-10,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-11,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-12,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-13,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-14,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-15,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-16,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-17,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-18,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-19,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-20,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-21,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-22,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-23,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-24,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-25,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-26,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-27,45045,Greenville,SC,0,,,,,,,,,,,,,,,,,,,
2020-02-28,45045,Greenville,SC,0,,,,,1.92857,1.28571,2.89286,1.92857,1.28571,2.89286,3.6837e-06,2.4558e-06,5.52555e-06,1.92857,1.28571,2.89286,3.6837e-06,2.4558e-06,5.52555e-06
2020-02-29,45045,Greenville,SC,0,,,,,2.82143,1.88095,4.23214,4.75,3.16667,7.125,9.07282e-06,6.04854e-06,1.36092e-05,4.75,3.16667,7.125,9.07282e-06,6.04854e-06,1.36092e-05
2020-03-01,45045,Greenville,SC,0,,,,,3.66667,2.44444,5.5,8.41667,5.61111,12.625,1.60764e-05,1.07176e-05,2.41146e-05,8.41667,5.61111,12.625,1.60764e-05,1.07176e-05,2.41146e-05
2020-03-02,45045,Greenville,SC,0,,,,,5.75,3.83333,8.625,14.1667,9.44444,21.25,2.70593e-05,1.80395e-05,4.05889e-05,14.1667,9.44444,21.25,2.70593e-05,1.80395e-05,4.05889e-05
2020-03-03,45045,Greenville,SC,0,,,,,8.54286,5.69524,12.8143,22.7095,15.1397,34.0643,4.33767e-05,2.89178e-05,6.5065e-05,22.7095,15.1397,34.0643,4.33767e-05,2.89178e-05,6.5065e-05
2020-03-04,45045,Greenville,SC,0,,,,,11.5714,7.71429,17.3571,34.281,22.854,51.4214,6.54789e-05,4.36526e-05,9.82183e-05,34.281,22.854,51.4214,6.54789e-05,4.36526e-05,9.82183e-05
2020-03-05,45045,Greenville,SC,0,,,,,13.9898,9.32653,20.9847,48.2707,32.1805,72.4061,9.22003e-05,6.14669e-05,0.000138301,48.2707,32.1805,72.4061,9.22003e-05,6.14669e-05,0.000138301
2020-03-06,45045,Greenville,SC,0,,,,,19.8367,13.2245,29.7551,68.1075,45.405,102.161,0.00013009,8.67265e-05,0.000195135,68.1075,45.405,102.161,0.00013009,8.67265e-05,0.000195135
2020-03-07,45045,Greenville,SC,0,,,,,26.4796,17.6531,39.7194,94.5871,63.0581,141.881,0.000180668,0.000120445,0.000271001,94.5871,63.0581,141.881,0.000180668,0.000120445,0.000271001
2020-03-08,45045,Greenville,SC,0,,,,,34.3469,22.898,51.5204,128.934,85.956,193.401,0.000246273,0.000164182,0.000369409,128.934,85.956,193.401,0.000246273,0.000164182,0.000369409
2020-03-09,45045,Greenville,SC,0,,,,,40.5051,27.0034,60.7576,169.439,112.959,254.159,0.00032364,0.00021576,0.00048546,169.439,112.959,254.159,0.00032364,0.00021576,0.00048546
2020-03-10,45045,Greenville,SC,0,,,,,45.0004,30.0002,67.5005,214.439,142.96,321.659,0.000409594,0.000273062,0.00061439,214.439,142.96,321.659,0.000409594,0.000273062,0.00061439
2020-03-11,45045,Greenville,SC,0,,,,,49.2781,32.852,73.9171,263.718,175.812,395.576,0.000503718,0.000335812,0.000755577,263.718,175.812,395.576,0.000503718,0.000335812,0.000755577
2020-03-12,45045,Greenville,SC,0,,,,,55.9784,37.3189,83.9675,319.696,213.131,479.544,0.00061064,0.000407094,0.00091596,319.696,213.131,479.544,0.00061064,0.000407094,0.00091596
2020-03-13,45045,Greenville,SC,0,,,,,59.9987,39.9991,89.998,379.695,253.13,569.542,0.000725242,0.000483495,0.00108786,379.695,253.13,569.542,0.000725242,0.000483495,0.00108786
2020-03-14,45045,Greenville,SC,0,,,,,65.6326,43.755,98.4487,443.399,295.599,665.098,0.000846921,0.000564614,0.00127038,445.327,296.885,667.99,0.000850605,0.00056707,0.00127591
2020-03-15,45045,Greenville,SC,0,,,,,72.2279,48.1519,108.342,512.805,341.87,769.207,0.000979492,0.000652994,0.00146924,517.555,345.037,776.332,0.000988565,0.000659043,0.00148285
2020-03-16,45045,Greenville,SC,1,0.142857,13.5,9,20.25,84.8168,56.5445,127.225,593.955,395.97,890.932,0.00113449,0.000756329,0.00170174,602.372,401.581,903.557,0.00115057,0.000767047,0.00172585
2020-03-17,45045,Greenville,SC,2,0.285714,13,8.66667,19.5,101.515,67.6765,152.272,689.72,459.813,1034.58,0.00131741,0.000878274,0.00197612,703.887,469.258,1055.83,0.00134447,0.000896314,0.0020167
2020-03-18,45045,Greenville,SC,3,0.428571,12.5,8.33333,18.75,109.888,73.2584,164.831,791.065,527.376,1186.6,0.00151099,0.00100732,0.00226648,813.774,542.516,1220.66,0.00155436,0.00103624,0.00233154
2020-03-19,45045,Greenville,SC,7,1,12,8,18,113.713,75.8086,170.569,893.206,595.471,1339.81,0.00170608,0.00113739,0.00255912,927.487,618.325,1391.23,0.00177156,0.00118104,0.00265734
2020-03-20,45045,Greenville,SC,12,1.71429,11.5,7.66667,17.25,118.017,78.6783,177.026,997.234,664.822,1495.85,0.00190478,0.00126986,0.00285717,1045.5,697.003,1568.26,0.00199698,0.00133132,0.00299547
2020-03-21,45045,Greenville,SC,17,2.42857,11,7.33333,16.5,118.195,78.7964,177.292,1095.59,730.394,1643.39,0.00209265,0.0013951,0.00313898,1163.7,775.799,1745.55,0.00222274,0.00148183,0.00333411
2020-03-22,45045,Greenville,SC,19,2.71429,10.5,7,15.75,112.873,75.2488,169.31,1181.99,787.99,1772.98,0.00225767,0.00150511,0.0033865,1276.57,851.048,1914.86,0.00243834,0.00162556,0.00365751
2020-03-23,45045,Greenville,SC,31,4.28571,10,6.66667,15,103.546,69.0308,155.319,1251.18,834.123,1876.78,0.00238985,0.00159323,0.00358477,1380.12,920.079,2070.18,0.00263612,0.00175741,0.00395418
2020-03-24,45045,Greenville,SC,39,5.28571,9.5,6.33333,14.25,95.1489,63.4326,142.723,1305.83,870.552,1958.74,0.00249422,0.00166281,0.00374133,1475.27,983.512,2212.9,0.00281786,0.00187857,0.00422679
2020-03-25,45045,Greenville,SC,50,6.71429,9,6,13.5,97.6757,65.1172,146.514,1358.5,905.669,2037.75,0.00259483,0.00172989,0.00389225,1572.94,1048.63,2359.41,0.00300443,0.00200295,0.00450664
2020-03-26,45045,Greenville,SC,50,6.14286,8.97089,5.98059,13.4563,102.923,68.6155,154.385,1412.15,941.433,2118.22,0.0026973,0.0017982,0.00404595,1675.87,1117.24,2513.8,0.00320102,0.00213401,0.00480152
2020-03-27,45045,Greenville,SC,51,5.57143,9.18639,6.12426,13.7796,106.78,71.1867,160.17,1462.95,975.3,2194.42,0.00279433,0.00186289,0.0041915,1782.65,1188.43,2673.97,0.00340497,0.00226998,0.00510746
2020-03-28,45045,Greenville,SC,57,5.71429,9.91522,6.61014,14.8728,114.794,76.5295,172.191,1517.75,1011.83,2276.62,0.002899,0.00193266,0.00434849,1897.44,1264.96,2846.16,0.00362424,0.00241616,0.00543635
2020-03-29,45045,Greenville,SC,71,7.42857,10.1503,6.76687,15.2254,129.139,86.093,193.709,1581.25,1054.17,2371.88,0.0030203,0.00201353,0.00453045,2026.58,1351.05,3039.87,0.0038709,0.0025806,0.00580635
2020-03-30,45045,Greenville,SC,88,8.14286,8.71922,5.81281,13.0788,142.172,94.7811,213.257,1651.2,1100.8,2476.79,0.0031539,0.0021026,0.00473084,2168.75,1445.83,3253.13,0.00414246,0.00276164,0.00621369
2020-03-31,45045,Greenville,SC,106,9.57143,9.36655,6.24437,14.0498,144.331,96.2203,216.496,1710.71,1140.47,2566.07,0.00326757,0.00217838,0.00490135,2313.08,1542.05,3469.62,0.00441814,0.00294543,0.00662721
2020-04-01,45045,Greenville,SC,129,11.2857,9.44518,6.29678,14.1678,146.558,97.705,219.836,1755.75,1170.5,2633.63,0.00335361,0.00223574,0.00503041,2459.64,1639.76,3689.46,0.00469808,0.00313205,0.00704711
2020-04-02,45045,Greenville,SC,154,14.8571,9.64046,6.42697,14.4607,146.641,97.7609,219.962,1792.51,1195,2688.76,0.00342381,0.00228254,0.00513571,2606.28,1737.52,3909.42,0.00497817,0.00331878,0.00746725
2020-04-03,45045,Greenville,SC,174,17.5714,9.56481,6.37654,14.3472,148.02,98.6802,222.03,1826.81,1217.88,2740.22,0.00348934,0.00232622,0.00523401,2754.3,1836.2,4131.45,0.0052609,0.00350727,0.00789135
2020-04-04,45045,Greenville,SC,183,18,6.40373,4.26916,9.6056,143.246,95.4976,214.87,1852.04,1234.7,2778.07,0.00353753,0.00235835,0.00530629,2897.55,1931.7,4346.32,0.00553451,0.00368967,0.00830176
2020-04-05,45045,Greenville,SC,186,16.4286,6.21962,4.14641,9.32943,137.145,91.4303,205.718,1870.99,1247.33,2806.49,0.00357372,0.00238248,0.00536059,3034.69,2023.13,4552.04,0.00579647,0.00386431,0.0086947
2020-04-06,45045,Greenville,SC,204,16.5714,6.10274,4.0685,9.15411,129.07,86.0466,193.605,1887.19,1258.13,2830.79,0.00360466,0.00240311,0.00540699,3163.76,2109.18,4745.64,0.006043,0.00402867,0.0090645
2020-04-07,45045,Greenville,SC,214,15.4286,5.89111,3.9274,8.83666,125.372,83.5813,188.058,1909.02,1272.68,2863.53,0.00364635,0.0024309,0.00546952,3289.14,2192.76,4933.7,0.00628247,0.00418831,0.0094237
2020-04-08,45045,Greenville,SC,214,12.1429,5.71089,3.80726,8.56633,113.44,75.6268,170.16,1927.31,1284.87,2890.96,0.00368129,0.00245419,0.00552193,3402.58,2268.38,5103.86,0.00649915,0.00433276,0.00974872
2020-04-09,45045,Greenville,SC,254,14.2857,5.45582,3.63721,8.18373,107.791,71.8606,161.686,1937.42,1291.62,2906.13,0.00370061,0.00246707,0.00555091,3510.37,2340.24,5265.55,0.00670503,0.00447002,0.0100575
2020-04-10,45045,Greenville,SC,308,19.1429,5.70898,3.80599,8.56347,106.438,70.9589,159.658,1940.94,1293.96,2911.41,0.00370732,0.00247155,0.00556098,3616.81,2411.2,5425.21,0.00690834,0.00460556,0.0103625
2020-04-11,45045,Greenville,SC,325,20.2857,6.55413,4.36942,9.83119,109.882,73.255,164.824,1944.04,1296.03,2916.06,0.00371325,0.0024755,0.00556987,3726.69,2484.46,5590.03,0.00711822,0.00474548,0.0106773
2020-04-12,45045,Greenville,SC,339,21.8571,6.35545,4.23697,9.53318,109.688,73.1254,164.532,1938.94,1292.62,2908.4,0.00370349,0.002469,0.00555524,3836.38,2557.58,5754.56,0.00732773,0.00488515,0.0109916
2020-04-13,45045,Greenville,SC,346,20.2857,6.31621,4.21081,9.47432,112.555,75.0365,168.832,1922.35,1281.57,2883.52,0.00367182,0.00244788,0.00550772,3948.93,2632.62,5923.39,0.00754272,0.00502848,0.0113141
2020-04-14,45045,Greenville,SC,373,22.7143,6.47129,4.31419,9.70693,117.852,78.5682,176.778,1898.03,1265.35,2847.05,0.00362537,0.00241691,0.00543805,4066.78,2711.19,6100.17,0.00776783,0.00517855,0.0116517
2020-04-15,45045,Greenville,SC,400,26.5714,6.38893,4.25928,9.58339,129.757,86.505,194.636,1883.46,1255.64,2825.19,0.00359753,0.00239835,0.00539629,4196.54,2797.69,6294.81,0.00801567,0.00534378,0.0120235
2020-04-16,45045,Greenville,SC,436,26,6.50638,4.33758,9.75956,131.579,87.7193,197.368,1868.48,1245.65,2802.72,0.00356892,0.00237928,0.00535338,4328.12,2885.41,6492.18,0.00826699,0.00551133,0.0124005
2020-04-17,45045,Greenville,SC,447,19.8571,6.26465,4.17643,9.39697,128.298,85.5322,192.447,1850.14,1233.42,2775.2,0.00353388,0.00235592,0.00530082,4456.42,2970.94,6684.62,0.00851205,0.0056747,0.0127681
2020-04-18,45045,Greenville,SC,486,23,6.45846,4.30564,9.6877,122.547,81.6981,183.821,1824.66,1216.44,2736.99,0.00348523,0.00232348,0.00522784,4578.96,3052.64,6868.44,0.00874613,0.00583075,0.0131192
2020-04-19,45045,Greenville,SC,492,21.8571,6.38232,4.25488,9.57348,114.79,76.5264,172.184,1796.21,1197.47,2694.31,0.00343087,0.00228725,0.00514631,4693.75,3129.17,7040.63,0.00896538,0.00597692,0.0134481
2020-04-20,45045,Greenville,SC,498,21.7143,6.34518,4.23012,9.51777,105.576,70.3837,158.363,1764.64,1176.42,2646.95,0.00337057,0.00224705,0.00505586,4799.33,3199.55,7198.99,0.00916704,0.00611136,0.0137506
2020-04-21,45045,Greenville,SC,498,17.8571,6.36012,4.24008,9.54018,98.7922,65.8615,148.188,1734.36,1156.24,2601.54,0.00331274,0.00220849,0.00496911,4898.12,3265.41,7347.18,0.00935574,0.00623716,0.0140336
2020-04-22,45045,Greenville,SC,536,19.4286,6.53964,4.35976,9.80945,91.939,61.2927,137.909,1700.92,1133.95,2551.39,0.00324888,0.00216592,0.00487332,4990.06,3326.71,7485.09,0.00953135,0.00635423,0.014297
2020-04-23,45045,Greenville,SC,558,17.4286,6.4628,4.30853,9.69419,91.0469,60.6979,136.57,1678.53,1119.02,2517.8,0.00320611,0.00213741,0.00480916,5081.11,3387.4,7621.66,0.00970525,0.00647017,0.0145579
2020-04-24,45045,Greenville,SC,557,15.7143,6.26894,4.17929,9.40341,89.5982,59.7322,134.397,1660.34,1106.89,2490.51,0.00317136,0.00211424,0.00475704,5170.71,3447.14,7756.06,0.00987639,0.00658426,0.0148146
2020-04-25,45045,Greenville,SC,564,11.1429,5.83536,3.89024,8.75303,90.4557,60.3038,135.684,1644.36,1096.24,2466.53,0.00314083,0.00209389,0.00471124,5261.16,3507.44,7891.74,0.0100492,0.00669944,0.0150737
2020-04-26,45045,Greenville,SC,609,16.7143,5.98015,3.98677,8.97023,96.1901,64.1268,144.285,1630.66,1087.11,2446,0.00311468,0.00207645,0.00467201,5357.35,3571.57,8036.03,0.0102329,0.00682193,0.0153493
2020-04-27,45045,Greenville,SC,649,21.5714,5.94831,3.96554,8.92246,100.221,66.8139,150.331,1621.2,1080.8,2431.8,0.00309659,0.0020644,0.00464489,5457.57,3638.38,8186.36,0.0104243,0.00694955,0.0156365
2020-04-28,45045,Greenville,SC,661,23.2857,5.91273,3.94182,8.8691,99.9225,66.615,149.884,1608.56,1072.38,2412.85,0.00307247,0.00204831,0.0046087,5557.49,3705,8336.24,0.0106152,0.00707679,0.0159228
2020-04-29,45045,Greenville,SC,689,21.8571,5.75075,3.83383,8.62612,96.9676,64.6451,145.451,1587.68,1058.45,2381.52,0.00303257,0.00202172,0.00454886,5654.46,3769.64,8481.69,0.0108004,0.00720027,0.0162006
2020-04-30,45045,Greenville,SC,722,23.4286,5.66419,3.77613,8.49629,94.5162,63.0108,141.774,1552.44,1034.96,2328.66,0.00296526,0.00197684,0.00444789,5748.98,3832.65,8623.47,0.0109809,0.00732062,0.0164714
2020-05-01,45045,Greenville,SC,730,24.7143,5.4865,3.65767,8.22975,93.7503,62.5002,140.626,1514.61,1009.74,2271.92,0.00289301,0.00192867,0.00433951,5842.73,3895.15,8764.09,0.01116,0.00744,0.01674
2020-05-02,45045,Greenville,SC,749,26.4286,5.61358,3.74239,8.42037,92.0235,61.349,138.035,1478.34,985.557,2217.5,0.00282372,0.00188248,0.00423558,5934.75,3956.5,8902.13,0.0113358,0.00755718,0.0170037
2020-05-03,45045,Greenville,SC,757,21.1429,5.33058,3.55372,7.99587,89.0983,59.3989,133.648,1444.89,963.258,2167.33,0.00275983,0.00183989,0.00413974,6023.85,4015.9,9035.77,0.011506,0.00767064,0.0172589
2020-05-04,45045,Greenville,SC,788,19.8571,5.30535,3.5369,7.95802,89.1163,59.4109,133.674,1419.21,946.142,2128.82,0.00271079,0.00180719,0.00406619,6112.97,4075.31,9169.45,0.0116762,0.00778412,0.0175143
2020-05-05,45045,Greenville,SC,796,19.2857,5.05161,3.36774,7.57741,90.5096,60.3398,135.764,1404.15,936.098,2106.22,0.00268201,0.00178801,0.00402302,6203.48,4135.65,9305.21,0.0118491,0.00789937,0.0177736
2020-05-06,45045,Greenville,SC,803,16.2857,4.38375,2.9225,6.57563,92.2783,61.5189,138.417,1397.63,931.756,2096.45,0.00266957,0.00177972,0.00400436,6295.76,4197.17,9443.63,0.0120253,0.00801687,0.018038
2020-05-07,45045,Greenville,SC,835,16.1429,4.22513,2.81676,6.3377,93.9186,62.6124,140.878,1399.61,933.075,2099.42,0.00267335,0.00178224,0.00401003,6389.67,4259.78,9584.51,0.0122047,0.00813647,0.018307
2020-05-08,45045,Greenville,SC,869,19.8571,4.43727,2.95818,6.6559,95.5657,63.7104,143.349,1404.13,936.088,2106.2,0.00268199,0.00178799,0.00402298,6485.24,4323.49,9727.86,0.0123872,0.00825816,0.0185809
2020-05-09,45045,Greenville,SC,912,23.2857,4.31109,2.87406,6.46664,98.1559,65.4372,147.234,1412.69,941.793,2119.03,0.00269833,0.00179889,0.0040475,6583.4,4388.93,9875.09,0.0125747,0.00838315,0.0188621
2020-05-10,45045,Greenville,SC,933,25.1429,4.23416,2.82277,6.35124,101.786,67.857,152.678,1424.02,949.346,2136.03,0.00271997,0.00181331,0.00407996,6685.18,4456.79,10027.8,0.0127691,0.00851276,0.0191537
2020-05-11,45045,Greenville,SC,946,22.5714,4.21808,2.81206,6.32713,103.827,69.2177,155.74,1431.66,954.437,2147.48,0.00273456,0.00182304,0.00410184,6789.01,4526,10183.5,0.0129675,0.00864497,0.0194512
2020-05-12,45045,Greenville,SC,971,25,4.13706,2.75804,6.20558,110.854,73.9025,166.281,1442.29,961.526,2163.43,0.00275487,0.00183658,0.0041323,6899.86,4599.91,10349.8,0.0131792,0.00878613,0.0197688
2020-05-13,45045,Greenville,SC,981,25.4286,4.38615,2.9241,6.57923,117.618,78.4118,176.427,1459.98,973.323,2189.98,0.00278867,0.00185911,0.004183,7017.48,4678.32,10526.2,0.0134039,0.0089359,0.0201058
2020-05-14,45045,Greenville,SC,996,23,4.19222,2.79481,6.28833,130.955,87.3036,196.433,1493.97,995.981,2240.96,0.00285359,0.00190239,0.00428038,7148.43,4765.62,10722.7,0.013654,0.00910266,0.020481
2020-05-15,45045,Greenville,SC,1021,21.7143,3.96156,2.64104,5.94234,149.234,99.489,223.85,1548.69,1032.46,2323.03,0.0029581,0.00197207,0.00443715,7297.67,4865.11,10946.5,0.013939,0.00929269,0.0209085
2020-05-16,45045,Greenville,SC,1058,20.8571,3.82136,2.54757,5.73204,166.654,111.102,249.98,1621.59,1081.06,2432.39,0.00309735,0.0020649,0.00464603,7464.32,4976.21,11196.5,0.0142574,0.0095049,0.021386
2020-05-17,45045,Greenville,SC,1095,23.1429,3.8586,2.5724,5.78791,185.362,123.574,278.042,1714.93,1143.29,2572.4,0.00327563,0.00218375,0.00491345,7649.68,5099.79,11474.5,0.0146114,0.00974093,0.0219171
2020-05-18,45045,Greenville,SC,1116,24.2857,3.69959,2.4664,5.54939,208.373,138.916,312.56,1834.21,1222.8,2751.31,0.00350345,0.00233564,0.00525518,7858.06,5238.7,11787.1,0.0150094,0.0100063,0.0225141
2020-05-19,45045,Greenville,SC,1145,24.8571,3.67454,2.44969,5.51181,227.898,151.932,341.846,1972.99,1315.32,2959.48,0.00376854,0.00251236,0.0056528,8085.95,5390.64,12128.9,0.0154447,0.0102965,0.0231671
2020-05-20,45045,Greenville,SC,1155,24.8571,3.66322,2.44215,5.49483,255.076,170.051,382.613,2137.55,1425.04,3206.33,0.00408287,0.00272191,0.0061243,8341.03,5560.69,12511.5,0.0159319,0.0106213,0.0238979
2020-05-21,45045,Greenville,SC,1180,26.2857,3.67298,2.44865,5.50947,267.384,178.256,401.076,2312.66,1541.77,3468.99,0.00441733,0.00294489,0.006626,8608.41,5738.94,12912.6,0.0164426,0.0109618,0.024664
2020-05-22,45045,Greenville,SC,1200,25.5714,3.74542,2.49695,5.61813,277.319,184.879,415.978,2496.06,1664.04,3744.09,0.00476764,0.00317843,0.00715146,8885.73,5923.82,13328.6,0.0169723,0.0113149,0.0254585
2020-05-23,45045,Greenville,SC,1231,24.7143,3.72591,2.48394,5.58887,289.731,193.154,434.596,2690.22,1793.48,4035.34,0.00513851,0.00342567,0.00770776,9175.46,6116.98,13763.2,0.0175257,0.0116838,0.0262886
2020-05-24,45045,Greenville,SC,1286,27.2857,3.69357,2.46238,5.54035,310.605,207.07,465.908,2902.67,1935.12,4354.01,0.0055443,0.0036962,0.00831645,9486.07,6324.05,14229.1,0.018119,0.0120793,0.0271785
2020-05-25,45045,Greenville,SC,1300,26.2857,3.85671,2.57114,5.78507,342.636,228.424,513.955,3143.52,2095.68,4715.29,0.00600434,0.00400289,0.00900651,9828.71,6552.47,14743.1,0.0187735,0.0125157,0.0281602
2020-05-26,45045,Greenville,SC,1344,28.4286,3.8507,2.56713,5.77605,375.664,250.443,563.497,3415.36,2276.91,5123.04,0.00652357,0.00434905,0.00978535,10204.4,6802.91,15306.6,0.019491,0.012994,0.0292365
2020-05-27,45045,Greenville,SC,1364,29.8571,3.90075,2.6005,5.85112,407.918,271.945,611.877,3712.43,2474.95,5568.64,0.00709098,0.00472732,0.0106365,10612.3,7074.86,15918.4,0.0202702,0.0135135,0.0304053
2020-05-28,45045,Greenville,SC,1382,28.8571,3.84079,2.56052,5.76118,457.569,305.046,686.353,4052.38,2701.59,6078.57,0.00774031,0.00516021,0.0116105,11069.9,7379.9,16604.8,0.0211442,0.0140961,0.0317162
2020-05-29,45045,Greenville,SC,1461,37.2857,3.88798,2.59198,5.83197,503.472,335.648,755.208,4424.89,2949.93,6637.34,0.00845184,0.00563456,0.0126778,11573.3,7715.55,17360,0.0221058,0.0147372,0.0331587
2020-05-30,45045,Greenville,SC,1469,34,4.10092,2.73395,6.15139,542.659,361.773,813.989,4818.32,3212.21,7227.48,0.00920331,0.00613554,0.013805,12116,8077.33,18174,0.0231423,0.0154282,0.0347135
2020-05-31,45045,Greenville,SC,1619,47.5714,4.08113,2.72075,6.12169,562.957,375.304,844.435,5214.62,3476.42,7821.93,0.00996027,0.00664018,0.0149404,12678.9,8452.63,19018.4,0.0242176,0.0161451,0.0363264
2020-06-01,45045,Greenville,SC,1690,55.7143,4.11606,2.74404,6.17409,570.09,380.06,855.134,5599.35,3732.9,8399.03,0.0106951,0.00713009,0.0160427,13249,8832.69,19873.5,0.0253065,0.016871,0.0379598
2020-06-02,45045,Greenville,SC,1755,58.7143,3.94129,2.62753,5.91193,572.904,381.936,859.355,5963.88,3975.92,8945.82,0.0113914,0.00759427,0.0170871,13821.9,9214.62,20732.9,0.0264008,0.0176005,0.0396012
2020-06-03,45045,Greenville,SC,1806,63.1429,3.91843,2.61229,5.87765,566.858,377.905,850.287,6302.84,4201.89,9454.26,0.0120388,0.0080259,0.0180583,14388.8,9592.53,21583.2,0.0274836,0.0183224,0.0412253
2020-06-04,45045,Greenville,SC,1862,68.5714,3.96544,2.64363,5.94816,549.802,366.534,824.703,6597.57,4398.38,9896.35,0.0126018,0.00840119,0.0189027,14938.6,9959.06,22407.9,0.0285337,0.0190225,0.0428006
2020-06-05,45045,Greenville,SC,1939,68.2857,4.12438,2.74959,6.18657,538.414,358.942,807.621,6868.6,4579.06,10302.9,0.0131195,0.00874632,0.0196792,15477,10318,23215.5,0.0295621,0.0197081,0.0443432
