date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-06,06071,San Bernardino,CA,373,37.4286,6.25991,4.17327,9.38987,375.531,250.354,563.296,5444.87,3629.91,8167.31,0.00249755,0.00166503,0.00374633,7838.41,5225.6,11757.6,0.00359546,0.00239697,0.00539319
2020-04-07,06071,San Bernardino,CA,530,57.8571,6.09595,4.06397,9.14393,399.44,266.293,599.16,5535.21,3690.14,8302.81,0.00253899,0.00169266,0.00380848,8237.85,5491.9,12356.8,0.00377868,0.00251912,0.00566802
2020-04-08,06071,San Bernardino,CA,547,52,5.92629,3.95086,8.88944,392.18,261.453,588.269,5632.61,3755.08,8448.92,0.00258367,0.00172244,0.0038755,8630.03,5753.35,12945,0.00395857,0.00263905,0.00593786
2020-04-09,06071,San Bernardino,CA,641,55.2857,5.70554,3.8037,8.55832,376.901,251.267,565.352,5682.65,3788.43,8523.97,0.00260662,0.00173775,0.00390993,9006.93,6004.62,13510.4,0.00413146,0.0027543,0.00619719
2020-04-10,06071,San Bernardino,CA,729,60.7143,5.6137,3.74246,8.42054,350.56,233.707,525.84,5685.27,3790.18,8527.91,0.00260782,0.00173855,0.00391173,9357.49,6238.33,14036.2,0.00429226,0.00286151,0.00643839
2020-04-11,06071,San Bernardino,CA,810,65.2857,7.22767,4.81845,10.8415,318.436,212.291,477.654,5621.45,3747.63,8432.17,0.00257855,0.00171903,0.00386782,9675.92,6450.62,14513.9,0.00443832,0.00295888,0.00665749
2020-04-12,06071,San Bernardino,CA,810,62.5714,6.58864,4.39243,9.88297,318.067,212.045,477.1,5549.75,3699.83,8324.62,0.00254566,0.00169711,0.00381849,9993.99,6662.66,14991,0.00458422,0.00305615,0.00687633
2020-04-13,06071,San Bernardino,CA,887,73.4286,6.46313,4.30876,9.6947,308.28,205.52,462.421,5457.28,3638.19,8185.92,0.00250324,0.00166883,0.00375486,10302.3,6868.18,15453.4,0.00472563,0.00315042,0.00708844
2020-04-14,06071,San Bernardino,CA,977,63.8571,6.34566,4.23044,9.51849,293.649,195.766,440.473,5351.38,3567.59,8027.07,0.00245466,0.00163644,0.003682,10595.9,7063.95,15893.9,0.00486032,0.00324022,0.00729049
2020-04-15,06071,San Bernardino,CA,977,61.4286,6.26826,4.17884,9.40239,301.937,201.292,452.906,5265.51,3510.34,7898.26,0.00241528,0.00161018,0.00362291,10897.9,7265.24,16346.8,0.00499882,0.00333255,0.00749823
2020-04-16,06071,San Bernardino,CA,996,50.7143,6.05489,4.03659,9.08234,303.754,202.502,455.63,5198.63,3465.75,7797.94,0.0023846,0.00158973,0.0035769,11201.6,7467.74,16802.4,0.00513815,0.00342544,0.00770723
2020-04-17,06071,San Bernardino,CA,1032,43.2857,5.97481,3.9832,8.96221,309.112,206.074,463.667,5138.33,3425.55,7707.49,0.00235694,0.00157129,0.00353541,11510.7,7673.81,17266.1,0.00527994,0.00351996,0.00791991
2020-04-18,06071,San Bernardino,CA,1219,58.4286,6.01837,4.01224,9.02755,326.058,217.372,489.086,5101.96,3401.31,7652.94,0.00234026,0.00156017,0.00351039,11836.8,7891.19,17755.2,0.0054295,0.00361967,0.00814426
2020-04-19,06071,San Bernardino,CA,1286,68,5.93652,3.95768,8.90477,326.833,217.889,490.249,5061.42,3374.28,7592.13,0.00232166,0.00154778,0.00348249,12163.6,8109.07,18245.4,0.00557942,0.00371961,0.00836913
2020-04-20,06071,San Bernardino,CA,1406,74.1429,5.7415,3.82767,8.61225,324.98,216.654,487.47,5025.72,3350.48,7538.58,0.00230529,0.00153686,0.00345793,12488.6,8325.73,18732.9,0.00572849,0.00381899,0.00859273
2020-04-21,06071,San Bernardino,CA,1489,73.1429,6.01321,4.00881,9.01982,327.005,218.003,490.507,4977.19,3318.13,7465.79,0.00228303,0.00152202,0.00342454,12815.6,8543.73,19223.4,0.00587849,0.00391899,0.00881773
2020-04-22,06071,San Bernardino,CA,1489,73.1429,4.62477,3.08318,6.93716,342.633,228.422,513.95,4920.38,3280.26,7380.58,0.00225697,0.00150465,0.00338545,13158.2,8772.15,19737.3,0.00603565,0.00402377,0.00905348
2020-04-23,06071,San Bernardino,CA,1608,87.4286,4.70076,3.13384,7.05114,365.084,243.39,547.626,4893.29,3262.19,7339.93,0.00224454,0.00149636,0.00336681,13523.3,9015.54,20285,0.00620311,0.00413541,0.00930467
2020-04-24,06071,San Bernardino,CA,1666,90.5714,4.70332,3.13555,7.05498,401.601,267.734,602.401,4917.99,3278.66,7376.98,0.00225587,0.00150391,0.0033838,13924.9,9283.28,20887.4,0.00638733,0.00425822,0.00958099
2020-04-25,06071,San Bernardino,CA,1666,63.8571,4.71088,3.14058,7.06632,421.85,281.233,632.775,4989.28,3326.19,7483.92,0.00228857,0.00152571,0.00343286,14346.8,9564.51,21520.1,0.00658083,0.00438722,0.00987124
2020-04-26,06071,San Bernardino,CA,1732,63.7143,4.65726,3.10484,6.98589,436.859,291.239,655.289,5107.7,3405.13,7661.55,0.00234289,0.00156193,0.00351434,14783.6,9855.75,22175.4,0.00678122,0.00452081,0.0101718
2020-04-27,06071,San Bernardino,CA,1772,52.2857,4.61511,3.07674,6.92267,445.766,297.178,668.65,5235.4,3490.27,7853.1,0.00240147,0.00160098,0.0036022,15229.4,10152.9,22844.1,0.00698569,0.00465712,0.0104785
2020-04-28,06071,San Bernardino,CA,1827,48.2857,4.45172,2.96781,6.67758,457.353,304.902,686.03,5384.47,3589.65,8076.71,0.00246985,0.00164656,0.00370477,15686.7,10457.8,23530.1,0.00719547,0.00479698,0.0107932
2020-04-29,06071,San Bernardino,CA,1928,62.7143,5.35262,3.56841,8.02892,438.907,292.605,658.361,5529.73,3686.49,8294.6,0.00253648,0.00169098,0.00380471,16125.7,10750.4,24188.5,0.0073968,0.0049312,0.0110952
2020-04-30,06071,San Bernardino,CA,2058,64.2857,5.32738,3.55159,7.99107,423.92,282.613,635.879,5651.71,3767.81,8477.57,0.00259243,0.00172829,0.00388864,16549.6,11033,24824.4,0.00759125,0.00506083,0.0113869
2020-05-01,06071,San Bernardino,CA,2113,63.8571,5.06703,3.37802,7.60055,395.862,263.908,593.794,5743.82,3829.22,8615.74,0.00263468,0.00175645,0.00395202,16945.4,11297,25418.2,0.00777283,0.00518189,0.0116592
2020-05-02,06071,San Bernardino,CA,2182,73.7143,4.86803,3.24535,7.30204,380.017,253.344,570.025,5814.73,3876.49,8722.09,0.0026672,0.00177814,0.0040008,17325.5,11550.3,25988.2,0.00794714,0.0052981,0.0119207
2020-05-03,06071,San Bernardino,CA,2182,64.2857,4.81362,3.20908,7.22042,369.391,246.26,554.086,5858.06,3905.37,8787.09,0.00268708,0.00179139,0.00403062,17694.8,11796.6,26542.3,0.00811658,0.00541106,0.0121749
2020-05-04,06071,San Bernardino,CA,2182,58.5714,4.76017,3.17344,7.14025,378.263,252.175,567.395,5909.49,3939.66,8864.24,0.00271067,0.00180711,0.00406601,18073.1,12048.7,27109.7,0.00829009,0.00552673,0.0124351
2020-05-05,06071,San Bernardino,CA,2329,71.7143,4.65148,3.10099,6.97722,386.838,257.892,580.256,5971.35,3980.9,8957.02,0.00273904,0.00182603,0.00410857,18459.9,12306.6,27689.9,0.00846753,0.00564502,0.0127013
2020-05-06,06071,San Bernardino,CA,2432,72,4.73765,3.15844,7.10648,408.211,272.141,612.317,6052.56,4035.04,9078.83,0.00277629,0.00185086,0.00416444,18868.2,12578.8,28302.2,0.00865478,0.00576985,0.0129822
2020-05-07,06071,San Bernardino,CA,2562,72,4.57649,3.05099,6.86473,425.761,283.841,638.641,6135.68,4090.46,9203.53,0.00281442,0.00187628,0.00422164,19293.9,12862.6,28940.9,0.00885007,0.00590005,0.0132751
2020-05-08,06071,San Bernardino,CA,2629,73.7143,4.58173,3.05449,6.8726,439.952,293.302,659.928,6210.55,4140.37,9315.83,0.00284877,0.00189918,0.00427315,19733.9,13155.9,29600.8,0.00905188,0.00603459,0.0135778
2020-05-09,06071,San Bernardino,CA,2902,102.857,4.55234,3.03489,6.82851,457.962,305.308,686.943,6266.91,4177.94,9400.37,0.00287462,0.00191641,0.00431193,20191.8,13461.2,30287.7,0.00926195,0.00617463,0.0138929
2020-05-10,06071,San Bernardino,CA,2902,102.857,4.53643,3.02429,6.80465,467.541,311.694,701.312,6312.6,4208.4,9468.91,0.00289558,0.00193038,0.00434337,20659.4,13772.9,30989.1,0.00947641,0.0063176,0.0142146
2020-05-11,06071,San Bernardino,CA,3015,119,4.49096,2.99397,6.73643,478.029,318.686,717.044,6353.77,4235.85,9530.66,0.00291446,0.00194297,0.00437169,21137.4,14091.6,31706.1,0.00969568,0.00646378,0.0145435
2020-05-12,06071,San Bernardino,CA,3078,107,4.44227,2.96152,6.66341,481.298,320.866,721.948,6389.31,4259.54,9583.96,0.00293076,0.00195384,0.00439614,21618.7,14412.5,32428,0.00991645,0.00661096,0.0148747
2020-05-13,06071,San Bernardino,CA,3153,103,4.3318,2.88787,6.49771,483.374,322.249,725.061,6415.33,4276.88,9622.99,0.0029427,0.0019618,0.00441404,22102.1,14734.7,33153.1,0.0101382,0.00675878,0.0152073
2020-05-14,06071,San Bernardino,CA,3198,90.8571,4.31291,2.87527,6.46937,487.797,325.198,731.696,6464.22,4309.48,9696.32,0.00296512,0.00197675,0.00444768,22589.9,15059.9,33884.8,0.0103619,0.00690795,0.0155429
2020-05-15,06071,San Bernardino,CA,3311,97.4286,4.29902,2.86601,6.44853,508.107,338.738,762.16,6548.4,4365.6,9822.6,0.00300374,0.00200249,0.00450561,23098,15398.6,34647,0.010595,0.00706333,0.0158925
2020-05-16,06071,San Bernardino,CA,3463,80.1429,4.23143,2.82095,6.34715,515.678,343.785,773.517,6668.22,4445.48,10002.3,0.0030587,0.00203913,0.00458805,23613.7,15742.4,35420.5,0.0108315,0.00722102,0.0162473
2020-05-17,06071,San Bernardino,CA,3511,87,4.15735,2.77156,6.23602,541.76,361.173,812.639,6829.96,4553.31,10244.9,0.00313289,0.00208859,0.00469933,24155.4,16103.6,36233.1,0.01108,0.00738669,0.01662
2020-05-18,06071,San Bernardino,CA,3593,82.5714,4.09371,2.72914,6.14056,526.166,350.777,789.249,6986.74,4657.82,10480.1,0.0032048,0.00213653,0.0048072,24681.6,16454.4,37022.4,0.0113214,0.00754759,0.0169821
2020-05-19,06071,San Bernardino,CA,3707,89.8571,4.05537,2.70358,6.08305,527.388,351.592,791.082,7135.86,4757.24,10703.8,0.0032732,0.00218214,0.0049098,25209,16806,37813.4,0.0115633,0.00770886,0.0173449
2020-05-20,06071,San Bernardino,CA,3795,91.7143,4.05383,2.70255,6.08074,523.058,348.705,784.587,7272.08,4848.05,10908.1,0.00333569,0.00222379,0.00500353,25732,17154.7,38598,0.0118032,0.00786881,0.0177048
2020-05-21,06071,San Bernardino,CA,3984,112.286,4.04295,2.6953,6.06442,512.423,341.615,768.635,7376.3,4917.53,11064.4,0.00338349,0.00225566,0.00507523,26244.5,17496.3,39366.7,0.0120383,0.00802551,0.0180574
2020-05-22,06071,San Bernardino,CA,4146,119.286,4.01447,2.67631,6.0217,500.241,333.494,750.362,7450.78,4967.18,11176.2,0.00341765,0.00227844,0.00512648,26744.7,17829.8,40117,0.0122677,0.00817848,0.0184016
2020-05-23,06071,San Bernardino,CA,4315,121.714,4.01542,2.67695,6.02313,494.938,329.959,742.408,7505.76,5003.84,11258.6,0.00344288,0.00229525,0.00516431,27239.6,18159.8,40859.4,0.0124948,0.00832984,0.0187421
2020-05-24,06071,San Bernardino,CA,4365,122,3.97162,2.64775,5.95743,480.964,320.643,721.446,7528.76,5019.17,11293.1,0.00345343,0.00230228,0.00518014,27720.6,18480.4,41580.9,0.0127154,0.00847691,0.0190731
2020-05-25,06071,San Bernardino,CA,4365,110.286,3.96572,2.64381,5.94857,508.386,338.924,762.58,7569.61,5046.4,11354.4,0.00347216,0.00231477,0.00520824,28229,18819.3,42343.5,0.0129486,0.00863238,0.0194229
2020-05-26,06071,San Bernardino,CA,4567,122.857,3.9922,2.66147,5.98831,517.913,345.276,776.87,7609.49,5072.99,11414.2,0.00349046,0.00232697,0.00523569,28746.9,19164.6,43120.3,0.0131861,0.00879075,0.0197792
2020-05-27,06071,San Bernardino,CA,4567,110.286,3.97921,2.6528,5.96881,539.435,359.624,809.154,7667.63,5111.75,11501.4,0.00351712,0.00234475,0.00527569,29286.3,19524.2,43929.5,0.0134336,0.00895571,0.0201504
2020-05-28,06071,San Bernardino,CA,4914,132.857,3.96954,2.64636,5.95431,580.089,386.726,870.135,7764.34,5176.23,11646.5,0.00356149,0.00237432,0.00534223,29866.4,19910.9,44799.6,0.0136997,0.0091331,0.0205495
2020-05-29,06071,San Bernardino,CA,5034,126.857,3.95526,2.63684,5.93289,609.12,406.08,913.681,7885.67,5257.11,11828.5,0.00361714,0.00241143,0.00542571,30475.5,20317,45713.3,0.0139791,0.00931937,0.0209686
2020-05-30,06071,San Bernardino,CA,5200,126.429,3.98061,2.65374,5.97091,643.929,429.287,965.895,8021.49,5347.66,12032.2,0.00367944,0.00245296,0.00551916,31119.5,20746.3,46679.2,0.0142744,0.00951629,0.0214116
2020-05-31,06071,San Bernardino,CA,5246,125.857,4.09593,2.73062,6.1439,679.878,453.253,1019.82,8185.69,5457.13,12278.5,0.00375476,0.00250317,0.00563214,31799.3,21199.6,47699,0.0145863,0.00972419,0.0218794
2020-06-01,06071,San Bernardino,CA,5355,141.429,4.09768,2.73178,6.14651,725.919,483.947,1088.88,8369.85,5579.9,12554.8,0.00383923,0.00255949,0.00575885,32525.3,21683.5,48787.9,0.0149193,0.00994618,0.0223789
2020-06-02,06071,San Bernardino,CA,5501,133.429,4.07312,2.71541,6.10968,779.566,519.711,1169.35,8623.25,5748.84,12934.9,0.00395546,0.00263698,0.0059332,33304.8,22203.2,49957.2,0.0152768,0.0101846,0.0229153
2020-06-03,06071,San Bernardino,CA,5650,154.714,4.01655,2.6777,6.02483,830.104,553.403,1245.16,8925.97,5950.65,13389,0.00409432,0.00272955,0.00614148,34134.9,22756.6,51202.4,0.0156576,0.0104384,0.0234864
2020-06-04,06071,San Bernardino,CA,5650,105.143,3.97769,2.65179,5.96653,866.934,577.956,1300.4,9269.84,6179.9,13904.8,0.00425205,0.0028347,0.00637809,35001.9,23334.6,52502.8,0.0160553,0.0107035,0.0240829
2020-06-05,06071,San Bernardino,CA,5930,128,3.98679,2.65786,5.98018,911.715,607.81,1367.57,9669.13,6446.09,14503.7,0.00443521,0.00295681,0.00665282,35913.6,23942.4,53870.4,0.0164735,0.0109823,0.0247102
2020-06-06,06071,San Bernardino,CA,6040,120,3.94126,2.62751,5.91189,980.49,653.66,1470.73,10149.4,6766.26,15224.1,0.0046555,0.00310367,0.00698325,36894.1,24596,55341.1,0.0169232,0.0112822,0.0253848
2020-06-07,06071,San Bernardino,CA,6040,113.429,3.88844,2.5923,5.83267,1061.99,707.993,1592.98,10716.4,7144.29,16074.7,0.0049156,0.00327707,0.00737341,37956.1,25304,56934.1,0.0174104,0.0116069,0.0261155
2020-06-08,06071,San Bernardino,CA,6247,127.429,3.87867,2.58578,5.81801,1114.1,742.733,1671.15,11349.6,7566.38,17024.4,0.00520602,0.00347068,0.00780904,39070.2,26046.8,58605.2,0.0179214,0.0119476,0.0268821
2020-06-09,06071,San Bernardino,CA,6417,130.857,3.86949,2.57966,5.80424,1184.87,789.913,1777.3,12026.1,8017.37,18039.1,0.00551632,0.00367755,0.00827449,40255,26836.7,60382.6,0.0184649,0.0123099,0.0276973
2020-06-10,06071,San Bernardino,CA,6593,134.714,3.88672,2.59115,5.83009,1233.67,822.448,1850.51,12741.8,8494.54,19112.7,0.00584464,0.00389643,0.00876696,41488.7,27659.1,62233.1,0.0190308,0.0126872,0.0285462
2020-06-11,06071,San Bernardino,CA,6742,156,3.91143,2.60762,5.86715,1281.96,854.638,1922.94,13484.3,8989.56,20226.5,0.00618523,0.00412349,0.00927785,42770.7,28513.8,64156,0.0196188,0.0130792,0.0294282
2020-06-12,06071,San Bernardino,CA,6976,149.429,3.86135,2.57424,5.79203,1336.83,891.218,2005.24,14241.1,9494.05,21361.6,0.00653235,0.0043549,0.00979852,44107.5,29405,66161.2,0.020232,0.013488,0.030348
2020-06-13,06071,San Bernardino,CA,7161,160.143,3.89406,2.59604,5.8411,1371.96,914.64,2057.94,15003.9,10002.6,22505.9,0.00688226,0.00458817,0.0103234,45479.5,30319.6,68219.2,0.0208613,0.0139075,0.031292
2020-06-14,06071,San Bernardino,CA,7359,188.429,3.85101,2.56734,5.77652,1374.49,916.324,2061.73,15734.5,10489.6,23601.7,0.00721737,0.00481158,0.010826,46853.9,31236,70280.9,0.0214918,0.0143279,0.0322377
2020-06-15,06071,San Bernardino,CA,7515,181.143,3.85037,2.56692,5.77556,1389.55,926.369,2084.33,16444.1,10962.8,24666.2,0.00754289,0.00502859,0.0113143,48243.5,32162.3,72365.2,0.0221292,0.0147528,0.0331938
2020-06-16,06071,San Bernardino,CA,7796,197,3.80719,2.53813,5.71079,1381.16,920.775,2071.75,17099.4,11399.6,25649.1,0.00784345,0.00522897,0.0117652,49624.7,33083.1,74437,0.0227627,0.0151751,0.0341441
2020-06-17,06071,San Bernardino,CA,8014,203,3.81891,2.54594,5.72837,1392.91,928.609,2089.37,17712.7,11808.5,26569.1,0.00812479,0.00541653,0.0121872,51017.6,34011.7,76526.4,0.0234016,0.0156011,0.0351025
2020-06-18,06071,San Bernardino,CA,8454,244.571,3.81267,2.54178,5.71901,1492.19,994.79,2238.28,18374.8,12249.9,27562.2,0.00842849,0.00561899,0.0126427,52509.8,35006.5,78764.6,0.0240861,0.0160574,0.0361292
2020-06-19,06071,San Bernardino,CA,8714,248.286,3.8364,2.5576,5.75459,1586.82,1057.88,2380.23,19094.7,12729.8,28642.1,0.0087587,0.00583913,0.013138,54096.6,36064.4,81144.9,0.024814,0.0165426,0.037221
2020-06-20,06071,San Bernardino,CA,8959,256.857,3.80513,2.53675,5.70769,1650.79,1100.52,2476.18,19833.8,13222.5,29750.7,0.00909771,0.00606514,0.0136466,55747.4,37164.9,83621,0.0255712,0.0170475,0.0383568
2020-06-21,06071,San Bernardino,CA,9156,256.714,3.8309,2.55393,5.74635,1772.72,1181.81,2659.08,20626,13750.7,30939,0.0094611,0.0063074,0.0141916,57520.1,38346.7,86280.1,0.0263843,0.0175895,0.0395765
2020-06-22,06071,San Bernardino,CA,9361,263.714,3.83345,2.55563,5.75017,1924.25,1282.83,2886.37,21488.3,14325.5,32232.4,0.00985661,0.00657107,0.0147849,59444.3,39629.5,89166.5,0.027267,0.018178,0.0409005
2020-06-23,06071,San Bernardino,CA,10010,316.286,3.89345,2.59563,5.84017,2109.89,1406.59,3164.83,22484,14989.4,33726.1,0.0103134,0.00687559,0.0154701,61554.2,41036.1,92331.3,0.0282348,0.0188232,0.0423522
2020-06-24,06071,San Bernardino,CA,10407,341.857,3.93655,2.62437,5.90483,2344.43,1562.95,3516.65,23643.6,15762.4,35465.4,0.0108453,0.00723018,0.0162679,63898.6,42599.1,95848,0.0293102,0.0195401,0.0439652
2020-06-25,06071,San Bernardino,CA,10769,330.714,3.92254,2.61503,5.88381,2397,1598,3595.49,24806.9,16537.9,37210.4,0.0113789,0.00758592,0.0170683,66295.6,44197.1,99443.5,0.0304097,0.0202731,0.0456145
2020-06-26,06071,San Bernardino,CA,11290,368,3.93455,2.62303,5.90182,2447.03,1631.35,3670.55,25972,17314.7,38958,0.0119133,0.0079422,0.0178699,68742.7,45828.4,103114,0.0315321,0.0210214,0.0472982
2020-06-27,06071,San Bernardino,CA,11290,333,3.96093,2.64062,5.94139,2544.04,1696.02,3816.06,27179.2,18119.5,40768.8,0.012467,0.00831136,0.0187006,71286.7,47524.5,106930,0.032699,0.0217994,0.0490486
2020-06-28,06071,San Bernardino,CA,11501,335,3.9446,2.62973,5.9169,2624.49,1749.66,3936.74,28431.7,18954.5,42647.6,0.0130416,0.00869438,0.0195624,73911.2,49274.1,110867,0.0339029,0.0226019,0.0508543
2020-06-29,06071,San Bernardino,CA,11797,348,4.00869,2.67246,6.01303,2599.69,1733.13,3899.54,29657,19771.3,44485.4,0.0136036,0.00906905,0.0204054,76510.9,51007.3,114766,0.0350954,0.0233969,0.0526431
2020-06-30,06071,San Bernardino,CA,12550,362.857,4.07151,2.71434,6.10727,2615.02,1743.35,3922.53,30882.4,20588.3,46323.6,0.0141657,0.0094438,0.0212485,79125.9,52750.6,118689,0.0362949,0.0241966,0.0544423
2020-07-01,06071,San Bernardino,CA,12746,334.143,4.08033,2.72022,6.1205,2553.25,1702.17,3829.87,32054.5,21369.7,48081.8,0.0147033,0.00980222,0.022055,81679.2,54452.8,122519,0.037466,0.0249774,0.0561991
2020-07-02,06071,San Bernardino,CA,13152,340.429,4.12045,2.74696,6.18067,2593.16,1728.77,3889.73,33254.7,22169.8,49882.1,0.0152539,0.0101693,0.0228808,84272.3,56181.5,126408,0.0386555,0.0257703,0.0579833
2020-07-03,06071,San Bernardino,CA,13676,340.857,4.07556,2.71704,6.11334,2617.13,1744.75,3925.69,34379.7,22919.8,51569.5,0.0157699,0.0105133,0.0236548,86889.4,57926.3,130334,0.039856,0.0265707,0.059784
2020-07-04,06071,San Bernardino,CA,13676,340.857,4.11094,2.74063,6.16641,2616.83,1744.55,3925.24,35409.7,23606.5,53114.6,0.0162423,0.0108282,0.0243635,89506.3,59670.8,134259,0.0410563,0.0273709,0.0615845
2020-07-05,06071,San Bernardino,CA,14922,488.714,4.12581,2.75054,6.18872,2567.38,1711.59,3851.07,36326.3,24217.5,54489.4,0.0166628,0.0111085,0.0249942,92073.6,61382.4,138110,0.042234,0.028156,0.063351
2020-07-06,06071,San Bernardino,CA,15345,506.857,4.05921,2.70614,6.08881,2626.03,1750.69,3939.04,37179.6,24786.4,55769.4,0.0170542,0.0113695,0.0255813,94699.7,63133.1,142050,0.0434385,0.028959,0.0651578
2020-07-07,06071,San Bernardino,CA,15932,483.143,3.98466,2.65644,5.97699,2515.86,1677.24,3773.79,37771.2,25180.8,56656.8,0.0173256,0.0115504,0.0259884,97215.5,64810.4,145823,0.0445925,0.0297284,0.0668888
2020-07-08,06071,San Bernardino,CA,16586,548.571,4.04129,2.69419,6.06194,2405.09,1603.39,3607.64,38066.4,25377.6,57099.6,0.017461,0.0116407,0.0261915,99620.6,66413.8,149431,0.0456958,0.0304638,0.0685436
2020-07-09,06071,San Bernardino,CA,17414,608.857,4.04596,2.69731,6.06894,2364.9,1576.6,3547.35,38086.9,25391.3,57130.3,0.0174704,0.0116469,0.0262056,101986,67990.4,152978,0.0467805,0.031187,0.0701708
2020-07-10,06071,San Bernardino,CA,18275,657,4.09237,2.72824,6.13855,2310.18,1540.12,3465.27,38000.1,25333.4,57000.1,0.0174305,0.0116204,0.0261458,104296,69530.5,156444,0.0478402,0.0318935,0.0717603
2020-07-11,06071,San Bernardino,CA,18912,748,4.06824,2.71216,6.10236,2326.94,1551.29,3490.41,37880,25253.3,56820,0.0173755,0.0115836,0.0260632,106623,71081.8,159934,0.0489076,0.032605,0.0733614
2020-07-12,06071,San Bernardino,CA,19043,588.714,4.05,2.7,6.07501,2492.74,1661.83,3739.11,37828.7,25219.1,56743,0.0173519,0.011568,0.0260279,109115,72743.6,163673,0.050051,0.0333673,0.0750765
2020-07-13,06071,San Bernardino,CA,19502,593.857,4.05432,2.70288,6.08147,2535.11,1690.07,3802.66,37739.3,25159.5,56609,0.0173109,0.0115406,0.0259664,111650,74433.7,167476,0.0512138,0.0341426,0.0768207
2020-07-14,06071,San Bernardino,CA,20456,646.286,4.02949,2.68633,6.04424,2660.53,1773.68,3990.79,37800.1,25200.1,56700.2,0.0173388,0.0115592,0.0260083,114311,76207.3,171467,0.0524342,0.0349561,0.0786513
2020-07-15,06071,San Bernardino,CA,21468,697.429,3.98627,2.65752,5.97941,2847.87,1898.58,4271.8,38033,25355.3,57049.5,0.0174456,0.0116304,0.0261685,117159,78105.9,175738,0.0537405,0.035827,0.0806108
2020-07-16,06071,San Bernardino,CA,21468,579.143,3.95374,2.63583,5.93061,2885.08,1923.38,4327.61,38364.8,25576.5,57547.2,0.0175979,0.0117319,0.0263968,120044,80029.3,180066,0.0550639,0.0367093,0.0825958
2020-07-17,06071,San Bernardino,CA,23238,709,3.94358,2.62906,5.91537,2978.65,1985.76,4467.97,38750.3,25833.5,58125.5,0.0177747,0.0118498,0.026662,123023,82015.1,184534,0.0564302,0.0376201,0.0846453
2020-07-18,06071,San Bernardino,CA,23566,664.857,3.92659,2.61773,5.88989,2890.9,1927.27,4336.35,39024.1,26016,58536.1,0.0179003,0.0119335,0.0268504,125914,83942.3,188870,0.0577562,0.0385042,0.0866344
2020-07-19,06071,San Bernardino,CA,23772,675.571,3.94283,2.62855,5.91424,2517.83,1678.55,3776.74,38925.1,25950,58387.6,0.0178548,0.0119032,0.0267823,128431,85620.9,192647,0.0589112,0.0392741,0.0883667
2020-07-20,06071,San Bernardino,CA,24099,656.714,3.92179,2.61452,5.88268,2300.42,1533.61,3450.63,38658.1,25772.1,57987.2,0.0177324,0.0118216,0.0265986,130732,87154.5,196098,0.0599664,0.0399776,0.0899495
2020-07-21,06071,San Bernardino,CA,25067,658.714,3.95028,2.63352,5.92543,2083.56,1389.04,3125.34,38115.7,25410.4,57173.5,0.0174836,0.0116557,0.0262253,132815,88543.6,199223,0.0609221,0.0406147,0.0913831
2020-07-22,06071,San Bernardino,CA,25775,615.286,3.95589,2.63726,5.93384,1833.8,1222.53,2750.7,37433.6,24955.7,56150.4,0.0171707,0.0114471,0.0257561,134649,89766.1,201974,0.0617633,0.0411755,0.0926449
2020-07-23,06071,San Bernardino,CA,26185,673.857,4.00724,2.6715,6.01086,1654.93,1103.28,2482.39,36683.4,24455.6,55025.1,0.0168266,0.0112177,0.0252399,136304,90869.4,204456,0.0625224,0.0416816,0.0937835
2020-07-24,06071,San Bernardino,CA,26796,508.286,3.98366,2.65578,5.97549,1440.36,960.242,2160.54,35758.9,23839.3,53638.3,0.0164025,0.010935,0.0246038,137744,91829.6,206617,0.0631831,0.042122,0.0947746
2020-07-25,06071,San Bernardino,CA,26796,461.429,3.97727,2.65151,5.96591,1291.54,861.027,1937.31,34740.3,23160.2,52110.4,0.0159353,0.0106235,0.0239029,139036,92690.6,208554,0.0637755,0.042517,0.0956632
2020-07-26,06071,San Bernardino,CA,27992,602.857,3.95171,2.63447,5.92756,1456.6,971.069,2184.9,33869.9,22579.9,50804.9,0.0155361,0.0103574,0.0233041,140493,93661.7,210739,0.0644436,0.0429624,0.0966654
2020-07-27,06071,San Bernardino,CA,27992,556.143,3.94224,2.62816,5.91336,1519.21,1012.81,2278.82,32896.4,21930.9,49344.6,0.0150895,0.0100597,0.0226342,142012,94674.5,213018,0.0651405,0.043427,0.0977107
2020-07-28,06071,San Bernardino,CA,29962,699.286,3.8889,2.5926,5.83336,1650.66,1100.44,2475.99,32012,21341.3,48017.9,0.0146838,0.0097892,0.0220257,143662,95775,215494,0.0658976,0.0439318,0.0988464
2020-07-29,06071,San Bernardino,CA,32309,933.429,3.85094,2.56729,5.77641,1818.42,1212.28,2727.63,31169.8,20779.9,46754.7,0.0142975,0.00953169,0.0214463,145481,96987.2,218221,0.0667317,0.0444878,0.100098
