date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-11,35045,San Juan,NM,3462,10.5714,3.15668,2.10445,4.73502,68.7183,45.8121,103.077,823.418,548.945,1235.13,0.00664272,0.00442848,0.00996408,14040.1,9360.08,21060.2,0.113265,0.0755101,0.169898
2020-10-12,35045,San Juan,NM,3474,11.7143,3.21699,2.14466,4.82548,68.5036,45.669,102.755,857.366,571.577,1286.05,0.00691658,0.00461105,0.0103749,14108.6,9405.75,21162.9,0.113818,0.0758785,0.170727
2020-10-13,35045,San Juan,NM,3483,10.2857,3.19541,2.13027,4.79311,70.4744,46.9829,105.712,890.47,593.647,1335.71,0.00718365,0.00478909,0.0107755,14179.1,9452.73,21268.6,0.114386,0.0762575,0.171579
2020-10-14,35045,San Juan,NM,3508,12.4286,3.18518,2.12345,4.77777,69.7393,46.4928,104.609,919.869,613.245,1379.8,0.00742081,0.0049472,0.0111312,14248.8,9499.22,21373.3,0.114949,0.0766326,0.172423
2020-10-15,35045,San Juan,NM,3536,15,3.24036,2.16024,4.86054,68.1112,45.4074,102.167,945.124,630.082,1417.69,0.00762455,0.00508303,0.0114368,14316.9,9544.63,21475.4,0.115498,0.0769989,0.173248
2020-10-16,35045,San Juan,NM,3565,16.5714,3.27014,2.18009,4.90521,66.4967,44.3311,99.745,965.407,643.604,1448.11,0.00778818,0.00519211,0.0116823,14383.4,9588.96,21575.2,0.116035,0.0773565,0.174052
2020-10-17,35045,San Juan,NM,3575,16.4286,3.26785,2.17856,4.90177,65.2104,43.4736,97.8156,981.371,654.247,1472.06,0.00791696,0.00527797,0.0118754,14448.7,9632.44,21673,0.116561,0.0777073,0.174841
2020-10-18,35045,San Juan,NM,3583,17.2857,3.29031,2.19354,4.93547,67.8749,45.2499,101.812,994.787,663.191,1492.18,0.00802519,0.00535013,0.0120378,14516.5,9677.69,21774.8,0.117108,0.0780723,0.175663
2020-10-19,35045,San Juan,NM,3599,17.8571,3.29913,2.19942,4.9487,71.3201,47.5467,106.98,1007.36,671.574,1511.04,0.00812664,0.00541776,0.01219,14587.9,9725.23,21881.8,0.117684,0.0784559,0.176526
2020-10-20,35045,San Juan,NM,3629,20.8571,3.32511,2.21674,4.98766,74.1913,49.4609,111.287,1020.39,680.26,1530.59,0.00823174,0.00548782,0.0123476,14662,9774.69,21993.1,0.118282,0.0788549,0.177424
2020-10-21,35045,San Juan,NM,3653,20.7143,3.35957,2.23971,5.03936,82.1189,54.7459,123.178,1040.81,693.873,1561.22,0.00839648,0.00559765,0.0125947,14744.2,9829.44,22116.2,0.118945,0.0792965,0.178417
2020-10-22,35045,San Juan,NM,3674,19.7143,3.32423,2.21615,4.98635,90.7586,60.5057,136.138,1067.7,711.797,1601.54,0.00861337,0.00574224,0.0129201,14834.9,9889.95,22252.4,0.119677,0.0797846,0.179515
2020-10-23,35045,San Juan,NM,3688,17.5714,3.29719,2.19813,4.94579,100.823,67.215,151.234,1102.35,734.901,1653.53,0.00889295,0.00592863,0.0133394,14935.7,9957.16,22403.6,0.12049,0.0803269,0.180736
2020-10-24,35045,San Juan,NM,3719,20.5714,3.34965,2.2331,5.02447,111.579,74.3857,167.368,1145.26,763.507,1717.89,0.00923911,0.0061594,0.0138587,15047.3,10031.5,22571,0.12139,0.080927,0.182086
2020-10-25,35045,San Juan,NM,3734,21.5714,3.38088,2.25392,5.07133,118.739,79.1595,178.109,1194.66,796.438,1791.99,0.0096376,0.00642506,0.0144564,15166.1,10110.7,22749.1,0.122348,0.0815656,0.183523
2020-10-26,35045,San Juan,NM,3756,22.4286,3.40774,2.27182,5.11161,126.057,84.0382,189.086,1252,834.664,1878,0.0101002,0.00673344,0.0151503,15292.1,10194.7,22938.2,0.123365,0.0822435,0.185048
2020-10-27,35045,San Juan,NM,3779,21.4286,3.45671,2.30447,5.18506,132.624,88.4157,198.935,1316.12,877.411,1974.18,0.0106174,0.00707829,0.0159262,15424.7,10283.2,23137.1,0.124435,0.0829568,0.186653
2020-10-28,35045,San Juan,NM,3788,19.2857,3.38158,2.25438,5.07236,133.137,88.7581,199.706,1378.78,919.186,2068.17,0.011123,0.0074153,0.0166844,15557.9,10371.9,23336.8,0.125509,0.0836728,0.188264
2020-10-29,35045,San Juan,NM,3805,18.7143,3.42156,2.28104,5.13234,136.387,90.9243,204.58,1445.43,963.618,2168.14,0.0116606,0.00777374,0.0174909,15694.3,10462.8,23541.4,0.12661,0.0844063,0.189914
2020-10-30,35045,San Juan,NM,3833,20.7143,3.46292,2.30862,5.19439,136.468,90.9787,204.702,1513.78,1009.19,2270.68,0.0122121,0.00814138,0.0183181,15830.7,10553.8,23746.1,0.12771,0.0851403,0.191566
2020-10-31,35045,San Juan,NM,3850,18.7143,3.40709,2.27139,5.11063,136.578,91.0522,204.868,1583.87,1055.91,2375.8,0.0127774,0.00851829,0.0191662,15967.3,10644.9,23951,0.128812,0.0858748,0.193218
2020-11-01,35045,San Juan,NM,3861,18.1429,3.39164,2.26109,5.08746,139.157,92.7711,208.735,1657.81,1105.21,2486.72,0.013374,0.00891598,0.020061,16106.5,10737.6,24159.7,0.129935,0.0866232,0.194902
2020-11-02,35045,San Juan,NM,3891,19.2857,3.37706,2.25137,5.06559,150.123,100.082,225.184,1740.06,1160.04,2610.09,0.0140375,0.00935833,0.0210562,16256.6,10837.7,24384.9,0.131146,0.0874306,0.196719
2020-11-03,35045,San Juan,NM,3914,19.2857,3.37393,2.24928,5.06089,167.49,111.66,251.235,1836.23,1224.15,2754.34,0.0148133,0.00987554,0.02222,16424.1,10949.4,24636.1,0.132497,0.0883314,0.198746
2020-11-04,35045,San Juan,NM,3964,25.1429,3.33563,2.22375,5.00344,195.035,130.023,292.552,1957.07,1304.71,2935.61,0.0157882,0.0105255,0.0236823,16619.1,11079.4,24928.7,0.134071,0.0893803,0.201106
2020-11-05,35045,San Juan,NM,3991,26.5714,3.31741,2.21161,4.97611,230.85,153.9,346.274,2105.8,1403.87,3158.71,0.016988,0.0113254,0.0254821,16850,11233.3,25274.9,0.135933,0.0906219,0.203899
2020-11-06,35045,San Juan,NM,4025,27.4286,3.348,2.232,5.022,278.887,185.925,418.331,2293.93,1529.29,3440.9,0.0185057,0.0123371,0.0277586,17128.9,11419.2,25693.3,0.138183,0.0921218,0.207274
2020-11-07,35045,San Juan,NM,4096,35.1429,3.39341,2.26227,5.09011,301.847,201.231,452.77,2494.96,1663.3,3742.43,0.0201274,0.0134183,0.0301912,17430.7,11620.5,26146,0.140618,0.0937452,0.210927
2020-11-08,35045,San Juan,NM,4112,35.8571,3.40272,2.26848,5.10408,331.808,221.205,497.712,2715.19,1810.12,4072.78,0.0219041,0.0146027,0.0328561,17762.5,11841.7,26643.8,0.143295,0.0955297,0.214942
2020-11-09,35045,San Juan,NM,4164,39,3.47634,2.31756,5.21451,360.726,240.484,541.088,2957.17,1971.45,4435.76,0.0238562,0.0159042,0.0357844,18123.2,12082.2,27184.8,0.146205,0.0974697,0.219307
2020-11-10,35045,San Juan,NM,4198,40.5714,3.45959,2.30639,5.18938,,,,,,,,,,,,,,,
2020-11-11,35045,San Juan,NM,4254,41.4286,3.23428,2.15619,4.85142,,,,,,,,,,,,,,,
2020-11-12,35045,San Juan,NM,4289,42.5714,3.2739,2.1826,4.91086,,,,,,,,,,,,,,,
2020-11-13,35045,San Juan,NM,4330,43.5714,3.16251,2.10834,4.74377,,,,,,,,,,,,,,,
2020-11-14,35045,San Juan,NM,4369,39,3.14999,2.09999,4.72499,,,,,,,,,,,,,,,
2020-11-15,35045,San Juan,NM,4436,46.2857,3.12747,2.08498,4.69121,,,,,,,,,,,,,,,
2020-11-16,35045,San Juan,NM,4476,44.5714,3.0546,2.0364,4.58189,,,,,,,,,,,,,,,
2020-11-17,35045,San Juan,NM,4516,45.4286,3.10668,2.07112,4.66003,,,,,,,,,,,,,,,
2020-11-18,35045,San Juan,NM,4561,43.8571,3.46672,2.31114,5.20007,,,,,,,,,,,,,,,
2020-11-19,35045,San Juan,NM,4707,59.7143,3.61951,2.41301,5.42927,,,,,,,,,,,,,,,
2020-11-20,35045,San Juan,NM,4807,68.1429,3.80621,2.53747,5.70932,,,,,,,,,,,,,,,
2020-11-21,35045,San Juan,NM,4935,80.8571,3.90395,2.60263,5.85592,,,,,,,,,,,,,,,
2020-11-22,35045,San Juan,NM,5126,98.5714,4.01194,2.67463,6.01791,,,,,,,,,,,,,,,
2020-11-23,35045,San Juan,NM,5274,114,4.14396,2.76264,6.21594,,,,,,,,,,,,,,,
2020-01-22,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-23,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-24,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-25,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-26,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-27,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-28,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-29,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-30,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-31,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-01,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-02,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-03,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-04,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-05,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-06,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-07,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-08,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-09,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-10,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-11,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-12,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-13,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-14,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-15,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-16,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-17,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-18,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-19,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-20,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-21,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-22,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-23,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-24,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-25,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-26,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-27,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-28,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-29,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-01,35047,San Miguel,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-02,35047,San Miguel,NM,0,,,,,1.71429,1.14286,2.57143,1.71429,1.14286,2.57143,6.28473e-05,4.18982e-05,9.42709e-05,1.71429,1.14286,2.57143,6.28473e-05,4.18982e-05,9.42709e-05
2020-03-03,35047,San Miguel,NM,0,,,,,1.67857,1.11905,2.51786,3.39286,2.2619,5.08929,0.000124385,8.29235e-05,0.000186578,3.39286,2.2619,5.08929,0.000124385,8.29235e-05,0.000186578
2020-03-04,35047,San Miguel,NM,0,,,,,1.64286,1.09524,2.46429,5.03571,3.35714,7.55357,0.000184614,0.000123076,0.000276921,5.03571,3.35714,7.55357,0.000184614,0.000123076,0.000276921
2020-03-05,35047,San Miguel,NM,0,,,,,1.60714,1.07143,2.41071,6.64286,4.42857,9.96429,0.000243533,0.000162356,0.0003653,6.64286,4.42857,9.96429,0.000243533,0.000162356,0.0003653
2020-03-06,35047,San Miguel,NM,0,,,,,1.57143,1.04762,2.35714,8.21429,5.47619,12.3214,0.000301143,0.000200762,0.000451715,8.21429,5.47619,12.3214,0.000301143,0.000200762,0.000451715
2020-03-07,35047,San Miguel,NM,0,,,,,1.53571,1.02381,2.30357,9.75,6.5,14.625,0.000357444,0.000238296,0.000536166,9.75,6.5,14.625,0.000357444,0.000238296,0.000536166
2020-03-08,35047,San Miguel,NM,0,,,,,1.5,1,2.25,11.25,7.5,16.875,0.000412435,0.000274957,0.000618653,11.25,7.5,16.875,0.000412435,0.000274957,0.000618653
2020-03-09,35047,San Miguel,NM,0,,,,,1.2551,0.836735,1.88265,12.5051,8.33674,18.7577,0.000458449,0.000305632,0.000687673,12.5051,8.33674,18.7577,0.000458449,0.000305632,0.000687673
2020-03-10,35047,San Miguel,NM,0,,,,,1.02041,0.680272,1.53061,13.5255,9.01701,20.2883,0.000495858,0.000330572,0.000743787,13.5255,9.01701,20.2883,0.000495858,0.000330572,0.000743787
2020-03-11,35047,San Miguel,NM,0,,,,,0.795918,0.530612,1.19388,14.3214,9.54762,21.4821,0.000525037,0.000350025,0.000787555,14.3214,9.54762,21.4821,0.000525037,0.000350025,0.000787555
2020-03-12,35047,San Miguel,NM,0,,,,,0.581633,0.387755,0.872449,14.9031,9.93537,22.3546,0.00054636,0.00036424,0.00081954,14.9031,9.93537,22.3546,0.00054636,0.00036424,0.00081954
2020-03-13,35047,San Miguel,NM,0,,,,,0.377551,0.251701,0.566327,15.2806,10.1871,22.9209,0.000560201,0.000373468,0.000840302,15.2806,10.1871,22.9209,0.000560201,0.000373468,0.000840302
2020-03-14,35047,San Miguel,NM,0,,,,,0.183673,0.122449,0.27551,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-15,35047,San Miguel,NM,0,,,,,2.85486e-16,1.74464e-16,0,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-16,35047,San Miguel,NM,0,,,,,2.85486e-16,1.74464e-16,0,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-17,35047,San Miguel,NM,0,,,,,2.85486e-16,1.74464e-16,0,13.75,9.16667,20.625,0.000504088,0.000336058,0.000756132,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-18,35047,San Miguel,NM,0,,,,,2.85486e-16,1.74464e-16,0,12.0714,8.04762,18.1071,0.00044255,0.000295033,0.000663825,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-19,35047,San Miguel,NM,1,0.142857,12,8,18,2.85486e-16,1.74464e-16,0,10.4286,6.95238,15.6429,0.000382321,0.000254881,0.000573482,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-20,35047,San Miguel,NM,1,0.142857,11.5,7.66667,17.25,2.85486e-16,1.74464e-16,0,8.82143,5.88095,13.2321,0.000323402,0.000215601,0.000485103,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-21,35047,San Miguel,NM,1,0.142857,11,7.33333,16.5,2.85486e-16,1.74464e-16,0,7.25,4.83333,10.875,0.000265792,0.000177194,0.000398688,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-22,35047,San Miguel,NM,1,0.142857,10.5,7,15.75,2.85486e-16,1.74464e-16,0,5.71429,3.80952,8.57143,0.000209491,0.000139661,0.000314236,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-23,35047,San Miguel,NM,1,0.142857,10,6.66667,15,2.85486e-16,1.74464e-16,0,4.21429,2.80952,6.32143,0.0001545,0.000103,0.000231749,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-24,35047,San Miguel,NM,1,0.142857,9.5,6.33333,14.25,2.85486e-16,1.74464e-16,0,2.95918,1.97279,4.43878,0.000108486,7.23243e-05,0.00016273,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-25,35047,San Miguel,NM,1,0.142857,9,6,13.5,2.85486e-16,1.74464e-16,0,1.93878,1.29252,2.90816,7.10773e-05,4.73849e-05,0.000106616,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-26,35047,San Miguel,NM,1,0,8.5,5.66667,12.75,2.85486e-16,1.74464e-16,0,1.14286,0.761905,1.71429,4.18982e-05,2.79321e-05,6.28473e-05,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-27,35047,San Miguel,NM,1,0,8,5.33333,12,2.85486e-16,1.74464e-16,0,0.561224,0.37415,0.841837,2.0575e-05,1.37167e-05,3.08625e-05,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-28,35047,San Miguel,NM,1,0,7.5,5,11.25,2.85486e-16,1.74464e-16,0,0.183673,0.122449,0.27551,6.73364e-06,4.48909e-06,1.01005e-05,15.4643,10.3095,23.1964,0.000566935,0.000377957,0.000850402
2020-03-29,35047,San Miguel,NM,1,0,7,4.66667,10.5,0.109653,0.073102,0.16448,0.109653,0.073102,0.16448,4.01998e-06,2.67999e-06,6.02998e-06,15.5739,10.3826,23.3609,0.000570955,0.000380637,0.000856432
2020-03-30,35047,San Miguel,NM,1,0,6.5,4.33333,9.75,0.220735,0.147157,0.331103,0.330388,0.220259,0.495583,1.21123e-05,8.07489e-06,1.81685e-05,15.7947,10.5298,23.692,0.000579047,0.000386032,0.000868571
2020-03-31,35047,San Miguel,NM,1,0,6,4,9,0.333381,0.222254,0.500071,0.663769,0.442512,0.995654,2.43344e-05,1.62229e-05,3.65016e-05,16.1281,10.752,24.1921,0.000591269,0.00039418,0.000886904
2020-04-01,35047,San Miguel,NM,1,0,5.5,3.66667,8.25,0.448178,0.298785,0.672267,1.11195,0.741298,1.66792,4.0765e-05,2.71767e-05,6.11475e-05,16.5762,11.0508,24.8643,0.0006077,0.000405133,0.00091155
2020-04-02,35047,San Miguel,NM,1,0,5.09661,3.39774,7.64491,0.568322,0.378881,0.852484,1.68027,1.12018,2.5204,6.16002e-05,4.10668e-05,9.24003e-05,17.1446,11.4297,25.7168,0.000628535,0.000419023,0.000942803
2020-04-03,35047,San Miguel,NM,1,0,5.27673,3.51782,7.91509,0.687939,0.458626,1.03191,2.36821,1.5788,3.55231,8.68207e-05,5.78804e-05,0.000130231,17.8325,11.8883,26.7487,0.000653756,0.000435837,0.000980634
2020-04-04,35047,San Miguel,NM,1,0,5.37144,3.58096,8.05716,0.802798,0.535198,1.2042,3.17101,2.114,4.75651,0.000116252,7.75013e-05,0.000174378,18.6353,12.4235,27.9529,0.000683187,0.000455458,0.00102478
2020-04-05,35047,San Miguel,NM,1,0,5.2117,3.47447,7.81755,0.693144,0.462096,1.03972,3.86415,2.5761,5.79623,0.000141663,9.44422e-05,0.000212495,19.3284,12.8856,28.9927,0.000708598,0.000472399,0.0010629
2020-04-06,35047,San Miguel,NM,1,0,5.01017,3.34011,7.51525,0.582062,0.388041,0.873094,4.44621,2.96414,6.66932,0.000163002,0.000108668,0.000244503,19.9105,13.2737,29.8657,0.000729937,0.000486625,0.00109491
2020-04-07,35047,San Miguel,NM,1,0,5.29479,3.52986,7.94219,0.469417,0.312944,0.704126,4.91563,3.27708,7.37344,0.000180211,0.000120141,0.000270317,20.3799,13.5866,30.5699,0.000747146,0.000498098,0.00112072
2020-04-08,35047,San Miguel,NM,1,0,5.20341,3.46894,7.80512,0.35462,0.236413,0.53193,5.27025,3.5135,7.90537,0.000193212,0.000128808,0.000289818,20.7345,13.823,31.1018,0.000760147,0.000506765,0.00114022
2020-04-09,35047,San Miguel,NM,1,0,5.31281,3.54187,7.96921,0.234475,0.156317,0.351713,5.50472,3.66981,8.25709,0.000201808,0.000134539,0.000302712,20.969,13.9793,31.4535,0.000768743,0.000512495,0.00115311
2020-04-10,35047,San Miguel,NM,1,0,5.16654,3.44436,7.74981,0.114859,0.0765727,0.172289,5.61958,3.74639,8.42938,0.000206019,0.000137346,0.000309029,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-11,35047,San Miguel,NM,1,0,5.17369,3.44912,7.76053,2.85486e-16,2.22045e-16,0,5.61958,3.74639,8.42938,0.000206019,0.000137346,0.000309029,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-12,35047,San Miguel,NM,1,0,5.18561,3.45707,7.77841,2.85486e-16,2.22045e-16,0,5.61958,3.74639,8.42938,0.000206019,0.000137346,0.000309029,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-13,35047,San Miguel,NM,1,0,5.44417,3.62945,8.16626,2.85486e-16,2.22045e-16,0,5.50993,3.67329,8.2649,0.000201999,0.000134666,0.000302999,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-14,35047,San Miguel,NM,1,0,5.21994,3.47996,7.82991,2.85486e-16,2.22045e-16,0,5.28919,3.52613,7.93379,0.000193907,0.000129271,0.00029086,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-15,35047,San Miguel,NM,2,0.142857,5.373,3.582,8.05951,2.85486e-16,2.22045e-16,0,4.95581,3.30387,7.43372,0.000181685,0.000121123,0.000272527,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-16,35047,San Miguel,NM,2,0.142857,5.44302,3.62868,8.16453,2.85486e-16,2.22045e-16,0,4.50764,3.00509,6.76146,0.000165254,0.000110169,0.000247881,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-17,35047,San Miguel,NM,2,0.142857,5.51963,3.67975,8.27944,2.85486e-16,2.22045e-16,0,3.93931,2.62621,5.90897,0.000144419,9.62792e-05,0.000216628,21.0839,14.0559,31.6258,0.000772954,0.000515303,0.00115943
2020-04-18,35047,San Miguel,NM,2,0.142857,5.62506,3.75004,8.43759,0.0943639,0.0629094,0.141546,3.34574,2.23049,5.01861,0.000122658,8.17719e-05,0.000183987,21.1782,14.1188,31.7674,0.000776414,0.000517609,0.00116462
2020-04-19,35047,San Miguel,NM,2,0.142857,5.88709,3.92472,8.83063,0.280518,0.187012,0.420777,2.82346,1.88231,4.23519,0.000103511,6.90071e-05,0.000155266,21.4588,14.3058,32.1881,0.000786698,0.000524465,0.00118005
2020-04-20,35047,San Miguel,NM,2,0.142857,5.86119,3.90746,8.79179,0.464696,0.309798,0.697045,2.59501,1.73001,3.89252,9.51355e-05,6.34237e-05,0.000142703,21.9234,14.6156,32.8852,0.000803734,0.000535823,0.0012056
2020-04-21,35047,San Miguel,NM,2,0.142857,5.62809,3.75206,8.44214,0.741698,0.494466,1.11255,2.75465,1.83643,4.13197,0.000100988,6.73253e-05,0.000151482,22.6651,15.1101,33.9977,0.000830925,0.00055395,0.00124639
2020-04-22,35047,San Miguel,NM,2,0,5.80431,3.86954,8.70646,1.09937,0.732916,1.64906,3.3846,2.2564,5.07691,0.000124083,8.27218e-05,0.000186124,23.7645,15.843,35.6468,0.000871229,0.000580819,0.00130684
2020-04-23,35047,San Miguel,NM,2,0,5.15476,3.4365,7.73213,1.44299,0.961992,2.16448,4.47297,2.98198,6.70946,0.000163983,0.000109322,0.000245975,25.2075,16.805,37.8113,0.00092413,0.000616087,0.0013862
2020-04-24,35047,San Miguel,NM,2,0,4.77534,3.18356,7.16301,1.87144,1.24763,2.80716,6.10993,4.07329,9.16491,0.000223996,0.000149331,0.000335994,27.0789,18.0526,40.6184,0.000992739,0.000661826,0.00148911
2020-04-25,35047,San Miguel,NM,2,0,4.73781,3.15854,7.10672,2.11466,1.40977,3.17199,8.10973,5.4065,12.1646,0.00029731,0.000198207,0.000445966,29.1936,19.4624,43.7904,0.00107026,0.00071351,0.0016054
2020-04-26,35047,San Miguel,NM,2,0,4.56643,3.04428,6.84964,2.17554,1.45036,3.26331,10.2853,6.85686,15.4279,0.000377068,0.000251379,0.000565602,31.3691,20.9128,47.0537,0.00115002,0.000766681,0.00172503
2020-04-27,35047,San Miguel,NM,2,0,4.47381,2.98254,6.71071,2.23137,1.48758,3.34705,12.5166,8.34444,18.775,0.000458871,0.000305915,0.000688308,33.6005,22.4003,50.4008,0.00123183,0.000821217,0.00184774
2020-04-28,35047,San Miguel,NM,2,0,4.47505,2.98337,6.71257,2.27009,1.5134,3.40514,14.7867,9.85783,22.1801,0.000542095,0.000361397,0.000813143,35.8706,23.9137,53.8059,0.00131505,0.0008767,0.00197257
2020-04-29,35047,San Miguel,NM,2,0,4.42196,2.94797,6.63294,2.23228,1.48819,3.34842,17.019,11.346,25.5285,0.000623933,0.000415956,0.000935899,38.1029,25.4019,57.1543,0.00139689,0.000931258,0.00209533
2020-04-30,35047,San Miguel,NM,2,0,4.57911,3.05274,6.86867,2.20982,1.47321,3.31472,19.2288,12.8192,28.8433,0.000704947,0.000469965,0.00105742,40.3127,26.8751,60.4691,0.0014779,0.000985268,0.00221685
2020-05-01,35047,San Miguel,NM,2,0,4.61542,3.07694,6.92312,2.01849,1.34566,3.02773,21.2473,14.1649,31.871,0.000778946,0.000519298,0.00116842,42.3312,28.2208,63.4968,0.0015519,0.0010346,0.00232785
2020-05-02,35047,San Miguel,NM,2,0,4.59409,3.06273,6.89114,1.91276,1.27517,2.86913,23.1601,15.4401,34.7401,0.00084907,0.000566047,0.0012736,44.2439,29.496,66.3659,0.00162202,0.00108135,0.00243304
2020-05-03,35047,San Miguel,NM,2,0,4.62653,3.08435,6.93979,1.8947,1.26314,2.84205,24.9604,16.6403,37.4406,0.000915072,0.000610048,0.00137261,46.1386,30.7591,69.208,0.00169149,0.00112766,0.00253723
2020-05-04,35047,San Miguel,NM,2,0,4.60899,3.07266,6.91348,1.8825,1.255,2.82375,26.5624,17.7083,39.8436,0.000973802,0.000649202,0.0014607,48.0211,32.0141,72.0317,0.0017605,0.00117367,0.00264075
2020-05-05,35047,San Miguel,NM,3,0.142857,4.62383,3.08256,6.93575,1.64197,1.09465,2.46295,27.7397,18.4931,41.6095,0.00101696,0.000677975,0.00152544,49.6631,33.1088,74.4947,0.0018207,0.0012138,0.00273104
2020-05-06,35047,San Miguel,NM,4,0.285714,4.56078,3.04052,6.84117,1.32211,0.881406,1.98316,28.3201,18.8801,42.4801,0.00103824,0.000692161,0.00155736,50.9852,33.9902,76.4778,0.00186917,0.00124611,0.00280375
2020-05-07,35047,San Miguel,NM,4,0.285714,4.51236,3.00824,6.76855,1.07361,0.71574,1.61041,28.2943,18.8629,42.4415,0.0010373,0.000691531,0.00155594,52.0588,34.7059,78.0883,0.00190852,0.00127235,0.00286279
