date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-20,36113,Warren,NY,287,1,2.76994,1.84663,4.15491,2.34345,1.5623,3.51518,42.1566,28.1044,63.2349,0.000659274,0.000439516,0.000988911,2113.56,1409.04,3170.34,0.0330533,0.0220355,0.0495799
2020-07-21,36113,Warren,NY,288,1.14286,2.7567,1.8378,4.13505,2.28254,1.5217,3.42381,41.1627,27.4418,61.7441,0.00064373,0.000429154,0.000965596,2115.84,1410.56,3173.76,0.033089,0.0220593,0.0496335
2020-07-22,36113,Warren,NY,288,0.571429,2.74021,1.82681,4.11032,2.33209,1.55473,3.49813,40.5638,27.0425,60.8457,0.000634364,0.00042291,0.000951546,2118.17,1412.12,3177.26,0.0331254,0.0220836,0.0496882
2020-07-23,36113,Warren,NY,290,0.714286,2.74235,1.82824,4.11353,2.43582,1.62388,3.65373,40.3582,26.9055,60.5374,0.00063115,0.000420767,0.000946725,2120.61,1413.74,3180.91,0.0331635,0.022109,0.0497453
2020-07-24,36113,Warren,NY,292,0.857143,2.73857,1.82571,4.10786,2.75325,1.8355,4.12988,40.6468,27.0979,60.9703,0.000635663,0.000423776,0.000953495,2123.36,1415.58,3185.04,0.0332066,0.0221377,0.0498099
2020-07-25,36113,Warren,NY,293,1,2.73346,1.82231,4.10019,3.06955,2.04637,4.60432,41.2584,27.5056,61.8876,0.000645227,0.000430151,0.00096784,2126.43,1417.62,3189.65,0.0332546,0.0221697,0.0498819
2020-07-26,36113,Warren,NY,294,1,2.72662,1.81775,4.08993,3.17065,2.11377,4.75598,41.8694,27.9129,62.8041,0.000654782,0.000436522,0.000982173,2129.6,1419.74,3194.4,0.0333042,0.0222028,0.0499563
2020-07-27,36113,Warren,NY,294,1,2.72347,1.81565,4.08521,3.27109,2.18073,4.90664,42.2524,28.1683,63.3787,0.000660772,0.000440515,0.000991159,2132.87,1421.92,3199.31,0.0333553,0.0222369,0.050033
2020-07-28,36113,Warren,NY,298,1.42857,2.70343,1.80229,4.05515,3.15702,2.10468,4.73553,42.361,28.2407,63.5415,0.00066247,0.000441647,0.000993706,2136.03,1424.02,3204.05,0.0334047,0.0222698,0.0501071
2020-07-29,36113,Warren,NY,298,1.42857,2.70515,1.80343,4.05772,2.93552,1.95702,4.40329,42.1441,28.0961,63.2162,0.000659078,0.000439386,0.000988618,2138.97,1425.98,3208.45,0.0334506,0.0223004,0.0501759
2020-07-30,36113,Warren,NY,298,1.14286,2.6964,1.7976,4.04461,2.71519,1.81013,4.07279,41.7146,27.8097,62.5718,0.000652361,0.000434907,0.000978541,2141.68,1427.79,3212.52,0.0334931,0.0223287,0.0502396
2020-07-31,36113,Warren,NY,300,1.14286,2.69097,1.79398,4.03645,2.07101,1.38068,3.10652,40.7032,27.1355,61.0547,0.000636544,0.000424363,0.000954816,2143.75,1429.17,3215.63,0.0335255,0.0223503,0.0502882
2020-08-01,36113,Warren,NY,300,1,2.6795,1.78634,4.01926,1.5892,1.05947,2.3838,39.2723,26.1815,58.9084,0.000614167,0.000409445,0.00092125,2145.34,1430.23,3218.01,0.0335503,0.0223669,0.0503255
2020-08-02,36113,Warren,NY,300,0.857143,2.67211,1.78141,4.00816,1.21544,0.810296,1.82317,37.8013,25.2009,56.702,0.000591163,0.000394109,0.000886744,2146.56,1431.04,3219.84,0.0335693,0.0223796,0.050354
2020-08-03,36113,Warren,NY,300,0.857143,2.66841,1.77894,4.00261,0.843091,0.562061,1.26464,36.1849,24.1233,54.2774,0.000565885,0.000377257,0.000848827,2147.4,1431.6,3221.1,0.0335825,0.0223884,0.0503738
2020-08-04,36113,Warren,NY,302,0.571429,2.67098,1.78065,4.00647,0.682937,0.455291,1.0244,34.5244,23.0163,51.7866,0.000539916,0.000359944,0.000809875,2148.08,1432.06,3222.13,0.0335932,0.0223955,0.0503898
2020-08-05,36113,Warren,NY,304,0.857143,2.65516,1.77011,3.98274,0.627767,0.418512,0.941651,32.8696,21.9131,49.3045,0.000514038,0.000342692,0.000771057,2148.71,1432.47,3223.07,0.033603,0.022402,0.0504045
2020-08-06,36113,Warren,NY,304,0.857143,2.64782,1.76522,3.97174,0.572671,0.381781,0.859006,31.1102,20.7402,46.6654,0.000486523,0.000324349,0.000729785,2149.28,1432.86,3223.93,0.033612,0.022408,0.050418
2020-08-07,36113,Warren,NY,307,1,2.64902,1.76602,3.97353,0.727883,0.485256,1.09182,29.4023,19.6015,44.1035,0.000459813,0.000306542,0.00068972,2150.01,1433.34,3225.02,0.0336233,0.0224156,0.050435
2020-08-08,36113,Warren,NY,308,1.14286,2.64802,1.76535,3.97203,0.830326,0.55355,1.24549,27.4794,18.3196,41.2191,0.000429741,0.000286494,0.000644612,2150.84,1433.9,3226.26,0.0336363,0.0224242,0.0504545
2020-08-09,36113,Warren,NY,308,1.14286,2.63944,1.75962,3.95916,0.932714,0.621809,1.39907,25.3425,16.895,38.0138,0.000396324,0.000264216,0.000594486,2151.77,1434.52,3227.66,0.0336509,0.022434,0.0504764
2020-08-10,36113,Warren,NY,312,1.71429,2.6304,1.7536,3.9456,1.13937,0.759579,1.70905,23.3112,15.5408,34.9669,0.000364557,0.000243038,0.000546836,2152.91,1435.28,3229.37,0.0336687,0.0224458,0.0505031
2020-08-11,36113,Warren,NY,312,1.42857,2.61824,1.74549,3.92736,1.34517,0.896779,2.01775,21.3853,14.2569,32.078,0.000334438,0.000222959,0.000501658,2154.26,1436.17,3231.39,0.0336898,0.0224599,0.0505347
2020-08-12,36113,Warren,NY,312,1.14286,2.61062,1.74042,3.91594,1.49917,0.999444,2.24875,19.7275,13.1516,29.5912,0.000308512,0.000205674,0.000462767,2155.76,1437.17,3233.64,0.0337132,0.0224755,0.0505698
2020-08-13,36113,Warren,NY,312,1.14286,2.60108,1.73405,3.90162,1.65253,1.10168,2.47879,18.4445,12.2963,27.6667,0.000288447,0.000192298,0.000432671,2157.41,1438.27,3236.12,0.0337391,0.0224927,0.0506086
2020-08-14,36113,Warren,NY,312,0.714286,2.59071,1.72714,3.88607,1.80747,1.20498,2.7112,17.5367,11.6912,26.3051,0.000274252,0.000182834,0.000411377,2159.22,1439.48,3238.83,0.0337673,0.0225116,0.050651
2020-08-15,36113,Warren,NY,312,0.571429,2.58271,1.72181,3.87406,1.96272,1.30848,2.94408,17.4285,11.619,26.1427,0.000272558,0.000181705,0.000408837,2161.18,1440.79,3241.77,0.033798,0.022532,0.050697
2020-08-16,36113,Warren,NY,312,0.571429,2.5798,1.71987,3.8697,2.11786,1.4119,3.17679,17.9571,11.9714,26.9357,0.000280826,0.000187217,0.000421238,2163.3,1442.2,3244.95,0.0338311,0.0225541,0.0507467
2020-08-17,36113,Warren,NY,312,0,2.57164,1.71443,3.85746,2.11729,1.41153,3.17594,18.859,12.5726,28.2884,0.000294929,0.000196619,0.000442394,2165.42,1443.61,3248.12,0.0338643,0.0225762,0.0507964
2020-08-18,36113,Warren,NY,313,0.142857,2.57371,1.71581,3.86057,2.01498,1.34332,3.02247,20.0308,13.3539,30.0463,0.000313256,0.000208837,0.000469884,2167.43,1444.95,3251.15,0.0338958,0.0225972,0.0508437
2020-08-19,36113,Warren,NY,313,0.142857,2.5708,1.71387,3.8562,1.91332,1.27555,2.86998,21.2612,14.1741,31.8918,0.000332498,0.000221665,0.000498746,2169.34,1446.23,3254.02,0.0339257,0.0226171,0.0508885
2020-08-20,36113,Warren,NY,313,0.142857,2.56336,1.7089,3.84503,1.86507,1.24338,2.79761,22.4985,14.999,33.7478,0.000351847,0.000234565,0.000527771,2171.21,1447.47,3256.81,0.0339549,0.0226366,0.0509323
2020-08-21,36113,Warren,NY,314,0.285714,2.55299,1.70199,3.82949,1.81495,1.20996,2.72242,23.7408,15.8272,35.6112,0.000371275,0.000247517,0.000556912,2173.02,1448.68,3259.54,0.0339832,0.0226555,0.0509749
2020-08-22,36113,Warren,NY,315,0.428571,2.54251,1.69501,3.81377,1.97212,1.31475,2.95818,24.985,16.6567,37.4776,0.000390733,0.000260489,0.0005861,2175,1450,3262.5,0.0340141,0.0226761,0.0510211
2020-08-23,36113,Warren,NY,315,0.428571,2.53983,1.69322,3.80974,2.13008,1.42005,3.19511,26.2848,17.5232,39.4272,0.00041106,0.00027404,0.000616589,2177.13,1451.42,3265.69,0.0340474,0.0226983,0.0510711
2020-08-24,36113,Warren,NY,315,0.428571,2.53513,1.69009,3.8027,2.339,1.55933,3.5085,27.6911,18.4607,41.5366,0.000433052,0.000288701,0.000649578,2179.47,1452.98,3269.2,0.034084,0.0227227,0.051126
2020-08-25,36113,Warren,NY,316,0.428571,2.53114,1.68742,3.7967,3.01428,2.00952,4.52142,29.566,19.7107,44.349,0.000462373,0.000308249,0.00069356,2182.48,1454.99,3273.72,0.0341311,0.0227541,0.0511967
2020-08-26,36113,Warren,NY,316,0.428571,2.52927,1.68618,3.7939,4.00042,2.66695,6.00062,32.2212,21.4808,48.3319,0.000503898,0.000335932,0.000755847,2186.48,1457.65,3279.72,0.0341937,0.0227958,0.0512905
2020-08-27,36113,Warren,NY,318,0.714286,2.53789,1.69193,3.80683,4.884,3.256,7.326,35.6061,23.7374,53.4091,0.000556832,0.000371221,0.000835248,2191.36,1460.91,3287.05,0.0342701,0.0228467,0.0514051
2020-08-28,36113,Warren,NY,320,0.857143,2.53169,1.68779,3.79754,5.76777,3.84518,8.65166,39.7213,26.4809,59.582,0.000621189,0.000414126,0.000931784,2197.13,1464.76,3295.7,0.0343603,0.0229068,0.0515404
2020-08-29,36113,Warren,NY,321,0.857143,2.5289,1.68594,3.79336,6.18463,4.12309,9.27695,44.0985,29.399,66.1477,0.000689642,0.000459762,0.00103446,2203.32,1468.88,3304.98,0.034457,0.0229713,0.0516855
2020-08-30,36113,Warren,NY,321,0.857143,2.52236,1.68157,3.78354,6.75538,4.50359,10.1331,48.8911,32.5941,73.3367,0.000764593,0.000509729,0.00114689,2210.07,1473.38,3315.11,0.0345626,0.0230418,0.0518439
2020-08-31,36113,Warren,NY,321,0.857143,2.53292,1.68861,3.79938,7.32593,4.88395,10.9889,54.0992,36.0661,81.1488,0.00084604,0.000564027,0.00126906,2217.4,1478.27,3326.1,0.0346772,0.0231181,0.0520158
2020-09-01,36113,Warren,NY,322,0.857143,2.53349,1.68899,3.80023,7.11583,4.74389,10.6737,59.0978,39.3985,88.6466,0.000924211,0.000616141,0.00138632,2224.51,1483.01,3336.77,0.0347885,0.0231923,0.0521827
2020-09-02,36113,Warren,NY,322,0.857143,2.53156,1.68771,3.79734,6.33599,4.22399,9.50399,63.4188,42.2792,95.1281,0.000991786,0.000661191,0.00148768,2230.85,1487.23,3346.28,0.0348876,0.0232584,0.0523313
2020-09-03,36113,Warren,NY,323,0.714286,2.53233,1.68822,3.7985,5.81134,3.87422,8.717,67.3168,44.8779,100.975,0.00105275,0.000701831,0.00157912,2236.66,1491.11,3354.99,0.0349784,0.023319,0.0524677
2020-09-04,36113,Warren,NY,324,0.571429,2.54423,1.69615,3.81635,5.4419,3.62794,8.16285,70.8936,47.2624,106.34,0.00110868,0.000739122,0.00166302,2242.1,1494.74,3363.16,0.0350635,0.0233757,0.0525953
2020-09-05,36113,Warren,NY,325,0.571429,2.54804,1.69869,3.82205,5.32986,3.55325,7.9948,74.4085,49.6057,111.613,0.00116365,0.000775768,0.00174548,2247.43,1498.29,3371.15,0.0351469,0.0234313,0.0527203
2020-09-06,36113,Warren,NY,326,0.714286,2.55401,1.70267,3.83102,5.06355,3.3757,7.59532,77.5,51.6667,116.25,0.001212,0.000807999,0.001818,2252.5,1501.66,3378.75,0.0352261,0.0234841,0.0528391
2020-09-07,36113,Warren,NY,326,0.714286,2.54825,1.69884,3.82238,4.90111,3.26741,7.35166,80.271,53.514,120.406,0.00125533,0.000836889,0.001883,2257.4,1504.93,3386.1,0.0353027,0.0235352,0.0529541
2020-09-08,36113,Warren,NY,331,1.28571,2.54471,1.69648,3.81707,5.10416,3.40277,7.65624,83.0362,55.3575,124.554,0.00129858,0.000865718,0.00194786,2262.5,1508.34,3393.75,0.0353825,0.0235884,0.0530738
2020-09-09,36113,Warren,NY,331,1.28571,2.5477,1.69846,3.82154,5.77339,3.84892,8.66008,85.7953,57.1969,128.693,0.00134172,0.000894484,0.00201259,2268.27,1512.18,3402.41,0.0354728,0.0236486,0.0532093
2020-09-10,36113,Warren,NY,332,1.28571,2.54433,1.69622,3.8165,6.23962,4.15975,9.35943,88.0345,58.6897,132.052,0.00137674,0.000917829,0.00206511,2274.51,1516.34,3411.77,0.0355704,0.0237136,0.0533556
2020-09-11,36113,Warren,NY,341,2.42857,2.54503,1.69669,3.81754,6.50447,4.33632,9.75671,89.6549,59.77,134.482,0.00140209,0.000934724,0.00210313,2281.02,1520.68,3421.53,0.0356721,0.0237814,0.0535082
2020-09-12,36113,Warren,NY,348,3.28571,2.54404,1.69603,3.81606,6.93458,4.62306,10.4019,90.8217,60.5478,136.233,0.00142033,0.000946889,0.0021305,2287.95,1525.3,3431.93,0.0357806,0.0238537,0.0536709
2020-09-13,36113,Warren,NY,348,3.14286,2.54844,1.69896,3.82266,7.46888,4.97925,11.2033,92.106,61.404,138.159,0.00144042,0.000960278,0.00216062,2295.42,1530.28,3443.13,0.0358974,0.0239316,0.0538461
2020-09-14,36113,Warren,NY,348,3.14286,2.54755,1.69836,3.82132,7.74685,5.16457,11.6203,93.0975,62.065,139.646,0.00145592,0.000970615,0.00218388,2303.17,1535.45,3454.75,0.0360185,0.0240124,0.0540278
2020-09-15,36113,Warren,NY,348,2.42857,2.54874,1.69916,3.82311,8.13569,5.4238,12.2036,93.9072,62.6048,140.861,0.00146859,0.000979057,0.00220288,2311.31,1540.87,3466.96,0.0361458,0.0240972,0.0542187
2020-09-16,36113,Warren,NY,351,2.85714,2.54479,1.69653,3.81718,8.63625,5.7575,12.9544,95.4276,63.6184,143.142,0.00149236,0.000994909,0.00223854,2319.94,1546.63,3479.91,0.0362808,0.0241872,0.0544213
2020-09-17,36113,Warren,NY,352,2.85714,2.5428,1.6952,3.8142,9.22973,6.15315,13.8446,98.3214,65.5476,147.482,0.00153762,0.00102508,0.00230643,2329.17,1552.78,3493.76,0.0364252,0.0242835,0.0546378
2020-09-18,36113,Warren,NY,354,1.85714,2.53621,1.69081,3.80432,9.90779,6.60519,14.8617,102.418,68.2786,153.627,0.00160168,0.00106779,0.00240252,2339.08,1559.39,3508.62,0.0365801,0.0243868,0.0548702
2020-09-19,36113,Warren,NY,356,1.14286,2.5376,1.69173,3.8064,10.4206,6.94705,15.6309,107.396,71.5977,161.095,0.00167954,0.00111969,0.00251931,2349.5,1566.33,3524.25,0.0367431,0.0244954,0.0551146
2020-09-20,36113,Warren,NY,360,1.71429,2.52979,1.68653,3.79469,10.8806,7.25376,16.321,112.947,75.2982,169.421,0.00176635,0.00117756,0.00264952,2360.38,1573.59,3540.57,0.0369132,0.0246088,0.0553699
2020-09-21,36113,Warren,NY,363,2.14286,2.52958,1.68639,3.79437,11.5822,7.7215,17.3734,119.466,79.644,179.199,0.00186829,0.00124553,0.00280244,2371.96,1581.31,3557.94,0.0370944,0.0247296,0.0556416
2020-09-22,36113,Warren,NY,363,2.14286,2.52259,1.68173,3.78388,12.0563,8.03756,18.0845,126.621,84.4141,189.932,0.00198019,0.00132013,0.00297029,2384.02,1589.35,3576.03,0.0372829,0.0248553,0.0559244
2020-09-23,36113,Warren,NY,366,2.14286,2.52308,1.68205,3.78462,11.5929,7.72857,17.3893,133.11,88.7399,199.665,0.00208166,0.00138778,0.0031225,2395.61,1597.07,3593.42,0.0374642,0.0249762,0.0561963
2020-09-24,36113,Warren,NY,369,2.42857,2.52333,1.68222,3.78499,10.7251,7.1501,16.0877,138.062,92.0411,207.093,0.0021591,0.0014394,0.00323866,2406.34,1604.23,3609.51,0.0376319,0.025088,0.0564479
2020-09-25,36113,Warren,NY,371,2.42857,2.52471,1.68314,3.78707,9.7147,6.47647,14.5721,141.537,94.3578,212.305,0.00221345,0.00147563,0.00332017,2416.05,1610.7,3624.08,0.0377839,0.0251893,0.0566758
2020-09-26,36113,Warren,NY,377,3,2.52824,1.68549,3.79236,8.60447,5.73632,12.9067,143.637,95.7578,215.455,0.00224629,0.00149753,0.00336944,2424.66,1616.44,3636.98,0.0379184,0.025279,0.0568777
2020-09-27,36113,Warren,NY,381,3,2.53348,1.68899,3.80022,7.18945,4.79297,10.7842,143.892,95.9277,215.838,0.00225028,0.00150018,0.00337541,2431.85,1621.23,3647.77,0.0380309,0.0253539,0.0570463
2020-09-28,36113,Warren,NY,383,2.85714,2.54606,1.69738,3.8191,5.6858,3.79053,8.5287,142.109,94.739,213.163,0.00222239,0.00148159,0.00333359,2437.53,1625.02,3656.3,0.0381198,0.0254132,0.0571797
2020-09-29,36113,Warren,NY,386,3.28571,2.56149,1.70766,3.84224,4.34916,2.89944,6.52373,138.711,92.4739,208.066,0.00216925,0.00144617,0.00325388,2441.88,1627.92,3662.82,0.0381878,0.0254585,0.0572817
2020-09-30,36113,Warren,NY,391,3.57143,2.56107,1.70738,3.84161,3.62879,2.4192,5.44319,134.204,89.4693,201.306,0.00209877,0.00139918,0.00314816,2445.51,1630.34,3668.26,0.0382445,0.0254964,0.0573668
2020-10-01,36113,Warren,NY,391,3.14286,2.56896,1.71264,3.85345,3.26695,2.17797,4.90043,128.835,85.8898,193.252,0.0020148,0.0013432,0.00302221,2448.78,1632.52,3673.16,0.0382956,0.0255304,0.0574435
2020-10-02,36113,Warren,NY,395,3.42857,2.58223,1.72148,3.87334,2.96063,1.97376,4.44095,122.566,81.7104,183.848,0.00191676,0.00127784,0.00287515,2451.74,1634.49,3677.61,0.0383419,0.0255613,0.0575129
2020-10-03,36113,Warren,NY,407,4.28571,2.58734,1.72489,3.88101,2.7562,1.83747,4.1343,115.414,76.9426,173.121,0.00180492,0.00120328,0.00270738,2454.49,1636.33,3681.74,0.038385,0.02559,0.0575776
2020-10-04,36113,Warren,NY,413,4.57143,2.57136,1.71424,3.85704,2.85663,1.90443,4.28495,107.85,71.9,161.775,0.00168663,0.00112442,0.00252995,2457.35,1638.23,3686.03,0.0384297,0.0256198,0.0576446
2020-10-05,36113,Warren,NY,416,4.71429,2.54989,1.69993,3.82484,3.00782,2.00522,4.51174,99.9772,66.6515,149.966,0.00156351,0.00104234,0.00234527,2460.36,1640.24,3690.54,0.0384767,0.0256512,0.0577151
2020-10-06,36113,Warren,NY,419,4.71429,2.54669,1.69779,3.82003,3.00641,2.00428,4.50962,91.4014,60.9343,137.102,0.0014294,0.000952932,0.0021441,2463.36,1642.24,3695.05,0.0385238,0.0256825,0.0577857
2020-10-07,36113,Warren,NY,425,4.85714,2.54618,1.69745,3.81927,3.15893,2.10595,4.73839,82.5039,55.0027,123.756,0.00129025,0.000860169,0.00193538,2466.52,1644.35,3699.78,0.0385732,0.0257155,0.0578598
2020-10-08,36113,Warren,NY,427,5.14286,2.52488,1.68326,3.78733,3.31473,2.20982,4.97209,74.2258,49.4839,111.339,0.00116079,0.000773863,0.00174119,2469.84,1646.56,3704.76,0.038625,0.02575,0.0579375
2020-10-09,36113,Warren,NY,429,4.85714,2.506,1.67067,3.759,3.62142,2.41428,5.43213,67.1221,44.7481,100.683,0.0010497,0.000699801,0.00157455,2473.46,1648.97,3710.19,0.0386816,0.0257878,0.0580225
2020-10-10,36113,Warren,NY,429,3.14286,2.49588,1.66392,3.74382,4.13044,2.75362,6.19566,61.5378,41.0252,92.3068,0.000962371,0.000641581,0.00144356,2477.59,1651.73,3716.38,0.0387462,0.0258308,0.0581194
2020-10-11,36113,Warren,NY,429,2.28571,2.48534,1.65689,3.72801,4.5858,3.0572,6.8787,57.5192,38.3461,86.2787,0.000899524,0.000599683,0.00134929,2482.17,1654.78,3723.26,0.0388179,0.0258786,0.0582269
2020-10-12,36113,Warren,NY,430,2,2.47392,1.64928,3.71088,4.93794,3.29195,7.4069,55.2677,36.8451,82.9015,0.000864313,0.000576209,0.00129647,2487.11,1658.08,3730.67,0.0388952,0.0259301,0.0583428
2020-10-13,36113,Warren,NY,431,1.71429,2.46998,1.64665,3.70496,5.34391,3.5626,8.01586,54.9258,36.6172,82.3886,0.000858967,0.000572644,0.00128845,2492.46,1661.64,3738.69,0.0389787,0.0259858,0.0584681
2020-10-14,36113,Warren,NY,432,1,2.46198,1.64132,3.69296,5.75407,3.83604,8.63111,56.3307,37.5538,84.496,0.000880938,0.000587292,0.00132141,2498.21,1665.47,3747.32,0.0390687,0.0260458,0.0586031
2020-10-15,36113,Warren,NY,434,1,2.45956,1.63971,3.68934,6.05726,4.03817,9.0859,58.7592,39.1728,88.1387,0.000918916,0.00061261,0.00137837,2504.27,1669.51,3756.4,0.0391635,0.026109,0.0587452
2020-10-16,36113,Warren,NY,437,1.14286,2.46355,1.64237,3.69533,6.20718,4.13812,9.31078,61.6994,41.1329,92.5491,0.000964897,0.000643265,0.00144735,2510.48,1673.65,3765.71,0.0392605,0.0261737,0.0588908
2020-10-17,36113,Warren,NY,437,1.14286,2.45146,1.63431,3.67719,5.95134,3.96756,8.92702,64.6901,43.1267,97.0352,0.00101167,0.000674445,0.0015175,2516.43,1677.62,3774.64,0.0393536,0.0262357,0.0590304
2020-10-18,36113,Warren,NY,438,1.28571,2.44836,1.63224,3.67254,5.64652,3.76435,8.46979,67.5804,45.0536,101.371,0.00105687,0.000704579,0.0015853,2522.07,1681.38,3783.11,0.0394419,0.0262946,0.0591629
2020-10-19,36113,Warren,NY,438,1.14286,2.45314,1.63543,3.67971,5.44808,3.63205,8.17212,70.1719,46.7812,105.258,0.0010974,0.000731597,0.00164609,2527.52,1685.01,3791.28,0.0395271,0.0263514,0.0592907
2020-10-20,36113,Warren,NY,439,1.14286,2.45281,1.63521,3.67921,5.34966,3.56644,8.02449,72.5137,48.3425,108.771,0.00113402,0.000756012,0.00170103,2532.87,1688.58,3799.31,0.0396108,0.0264072,0.0594162
2020-10-21,36113,Warren,NY,441,1.28571,2.46169,1.64113,3.69254,5.04617,3.36412,7.56926,74.5535,49.7023,111.83,0.00116592,0.000777278,0.00174888,2537.92,1691.95,3806.88,0.0396897,0.0264598,0.0595345
2020-10-22,36113,Warren,NY,444,1.42857,2.46252,1.64168,3.69378,4.90432,3.26955,7.35647,76.2988,50.8659,114.448,0.00119321,0.000795475,0.00178982,2542.82,1695.21,3814.23,0.0397664,0.0265109,0.0596496
2020-10-23,36113,Warren,NY,445,1.14286,2.45492,1.63661,3.68238,4.86872,3.24582,7.30308,77.8528,51.9019,116.779,0.00121752,0.000811677,0.00182627,2547.69,1698.46,3821.54,0.0398425,0.0265617,0.0597638
2020-10-24,36113,Warren,NY,448,1.57143,2.46227,1.64151,3.6934,5.09573,3.39716,7.64359,79.3271,52.8848,118.991,0.00124057,0.000827048,0.00186086,2552.79,1701.86,3829.18,0.0399222,0.0266148,0.0598833
2020-10-25,36113,Warren,NY,450,1.71429,2.47244,1.64829,3.70866,5.63899,3.75933,8.45848,80.8357,53.8905,121.254,0.00126416,0.000842776,0.00189625,2558.42,1705.62,3837.64,0.0400104,0.0266736,0.0600156
2020-10-26,36113,Warren,NY,452,2,2.47523,1.65015,3.71285,6.08542,4.05695,9.12813,82.3353,54.8902,123.503,0.00128762,0.000858411,0.00193142,2564.51,1709.67,3846.77,0.0401056,0.0267371,0.0601584
2020-10-27,36113,Warren,NY,457,2.57143,2.47579,1.65052,3.71368,6.84461,4.56308,10.2669,84.242,56.1614,126.363,0.00131743,0.00087829,0.00197615,2571.35,1714.24,3857.03,0.0402126,0.0268084,0.0603189
2020-10-28,36113,Warren,NY,459,2.57143,2.47045,1.64697,3.70568,7.60305,5.06871,11.4046,86.5011,57.6675,129.752,0.00135276,0.000901843,0.00202915,2578.96,1719.31,3868.44,0.0403315,0.0268877,0.0604973
2020-10-29,36113,Warren,NY,461,2.42857,2.46351,1.64234,3.69527,8.10088,5.40059,12.1513,88.8479,59.232,133.272,0.00138946,0.000926311,0.0020842,2587.06,1724.71,3880.59,0.0404582,0.0269721,0.0606873
2020-10-30,36113,Warren,NY,461,2.28571,2.47075,1.64717,3.70613,8.43539,5.6236,12.6531,91.2261,60.8174,136.839,0.00142666,0.000951105,0.00213998,2595.49,1730.33,3893.24,0.0405901,0.0270601,0.0608852
2020-10-31,36113,Warren,NY,467,2.71429,2.48332,1.65554,3.72497,9.01992,6.01328,13.5299,94.0388,62.6926,141.058,0.00147064,0.00098043,0.00220597,2604.51,1736.34,3906.77,0.0407312,0.0271541,0.0610968
2020-11-01,36113,Warren,NY,468,2.57143,2.47364,1.6491,3.71047,9.187,6.12467,13.7805,97.2745,64.8497,145.912,0.00152124,0.00101416,0.00228187,2613.7,1742.47,3920.55,0.0408748,0.0272499,0.0613123
2020-11-02,36113,Warren,NY,469,2.42857,2.47055,1.64703,3.70582,9.64905,6.4327,14.4736,101.277,67.5181,151.916,0.00158384,0.00105589,0.00237576,2623.35,1748.9,3935.03,0.0410257,0.0273505,0.0615386
2020-11-03,36113,Warren,NY,470,1.85714,2.46369,1.64246,3.69554,9.58834,6.39224,14.3825,105.417,70.2782,158.126,0.00164859,0.00109906,0.00247288,2632.94,1755.29,3949.41,0.0411757,0.0274505,0.0617636
2020-11-04,36113,Warren,NY,471,1.71429,2.46101,1.64068,3.69152,9.72696,6.48464,14.5904,109.795,73.1964,164.692,0.00171704,0.0011447,0.00257556,2642.67,1761.78,3964,0.0413278,0.0275519,0.0619917
2020-11-05,36113,Warren,NY,474,1.85714,2.47353,1.64902,3.71029,10.2621,6.8414,15.3932,115.01,76.6737,172.516,0.00179861,0.00119908,0.00269792,2652.93,1768.62,3979.39,0.0414883,0.0276589,0.0622325
2020-11-06,36113,Warren,NY,475,2,2.47926,1.65284,3.71888,10.9448,7.29655,16.4173,121.051,80.7007,181.577,0.00189308,0.00126205,0.00283962,2663.87,1775.92,3995.81,0.0416595,0.027773,0.0624892
2020-11-07,36113,Warren,NY,480,1.85714,2.48553,1.65702,3.72829,11.0596,7.37306,16.5894,127.242,84.828,190.863,0.0019899,0.0013266,0.00298484,2674.93,1783.29,4012.4,0.0418324,0.0278883,0.0627486
2020-11-08,36113,Warren,NY,483,2.14286,2.50498,1.66999,3.75747,11.4333,7.62218,17.1499,133.579,89.053,200.369,0.00208901,0.00139267,0.00313351,2686.37,1790.91,4029.55,0.0420112,0.0280075,0.0630168
2020-11-09,36113,Warren,NY,485,2.28571,2.51594,1.6773,3.77391,11.5533,7.70221,17.33,139.494,92.9959,209.241,0.0021815,0.00145433,0.00327225,2697.92,1798.61,4046.88,0.0421919,0.0281279,0.0632879
2020-11-10,36113,Warren,NY,487,2.42857,2.53832,1.69222,3.80749,,,,,,,,,,,,,,,
2020-11-11,36113,Warren,NY,493,3.14286,2.55236,1.70157,3.82854,,,,,,,,,,,,,,,
2020-11-12,36113,Warren,NY,495,3,2.57291,1.71527,3.85936,,,,,,,,,,,,,,,
2020-11-13,36113,Warren,NY,503,4,2.56821,1.71214,3.85232,,,,,,,,,,,,,,,
2020-11-14,36113,Warren,NY,507,3.85714,2.57317,1.71545,3.85976,,,,,,,,,,,,,,,
2020-11-15,36113,Warren,NY,507,3.42857,2.582,1.72134,3.873,,,,,,,,,,,,,,,
2020-11-16,36113,Warren,NY,507,3.14286,2.57482,1.71655,3.86223,,,,,,,,,,,,,,,
2020-11-17,36113,Warren,NY,515,4,2.56406,1.70937,3.84609,,,,,,,,,,,,,,,
