date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-28,24025,Harford,MD,3583,19.2857,2.79251,1.86168,4.18877,187.099,124.733,280.649,1643.25,1095.5,2464.87,0.00643298,0.00428865,0.00964946,15880.9,10587.3,23821.4,0.0621706,0.0414471,0.0932559
2020-10-29,24025,Harford,MD,3612,18.5714,2.81212,1.87475,4.21818,200.443,133.629,300.665,1788.03,1192.02,2682.05,0.00699978,0.00466652,0.0104997,16081.4,10720.9,24122.1,0.0629553,0.0419702,0.094433
2020-10-30,24025,Harford,MD,3649,22.4286,2.83435,1.88956,4.25152,216.201,144.134,324.302,1944.69,1296.46,2917.04,0.00761308,0.00507539,0.0114196,16297.6,10865,24446.4,0.0638017,0.0425345,0.0957025
2020-10-31,24025,Harford,MD,3680,23.8571,2.84316,1.89544,4.26474,231.109,154.073,346.664,2111.29,1407.52,3166.93,0.00826526,0.00551017,0.0123979,16528.7,11019.1,24793,0.0647064,0.0431376,0.0970597
2020-11-01,24025,Harford,MD,3726,28.1429,2.85045,1.9003,4.27568,246.594,164.396,369.891,2288.08,1525.39,3432.13,0.00895739,0.00597159,0.0134361,16775.3,11183.5,25162.9,0.0656718,0.0437812,0.0985077
2020-11-02,24025,Harford,MD,3747,29.4286,2.85666,1.90444,4.28498,267.173,178.115,400.759,2479.3,1652.86,3718.94,0.00970595,0.00647063,0.0145589,17042.4,11361.6,25563.7,0.0667177,0.0444785,0.100077
2020-11-03,24025,Harford,MD,3768,30.4286,2.85253,1.90169,4.2788,287.091,191.394,430.637,2682.56,1788.37,4023.84,0.0105017,0.00700112,0.0157525,17329.5,11553,25994.3,0.0678416,0.0452278,0.101762
2020-11-04,24025,Harford,MD,3820,33.8571,2.8653,1.9102,4.29795,303.663,202.442,455.495,2893.79,1929.19,4340.68,0.0113286,0.00755239,0.0169929,17633.2,11755.5,26449.8,0.0690304,0.0460203,0.103546
2020-11-05,24025,Harford,MD,3873,37.2857,2.87796,1.91864,4.31693,314.339,209.559,471.508,3106.4,2070.93,4659.6,0.0121609,0.00810729,0.0182414,17947.5,11965,26921.3,0.070261,0.0468407,0.105391
2020-11-06,24025,Harford,MD,3948,42.7143,2.89889,1.93259,4.34833,322.766,215.177,484.149,3318.01,2212.01,4977.02,0.0129894,0.00865957,0.019484,18270.3,12180.2,27405.5,0.0715245,0.047683,0.107287
2020-11-07,24025,Harford,MD,3999,45.5714,2.91518,1.94345,4.37277,332.722,221.815,499.083,3528.47,2352.31,5292.7,0.0138132,0.00920883,0.0207198,18603,12402,27904.5,0.0728271,0.0485514,0.109241
2020-11-08,24025,Harford,MD,4076,50,2.92402,1.94935,4.38603,,,,3393.08,2262.06,5089.63,0.0132832,0.0088555,0.0199249,,,,,,
2020-11-09,24025,Harford,MD,4130,54.7143,2.95898,1.97265,4.43847,,,,,,,,,,,,,,,
2020-11-10,24025,Harford,MD,4188,60,2.97645,1.9843,4.46468,,,,,,,,,,,,,,,
2020-11-11,24025,Harford,MD,4272,64.5714,3.00664,2.00443,4.50996,,,,,,,,,,,,,,,
2020-11-12,24025,Harford,MD,4329,65.1429,3.009,2.006,4.5135,,,,,,,,,,,,,,,
2020-11-13,24025,Harford,MD,4408,65.7143,3.03064,2.02043,4.54596,,,,,,,,,,,,,,,
2020-11-14,24025,Harford,MD,4532,76.1429,3.06917,2.04612,4.60376,,,,,,,,,,,,,,,
2020-11-15,24025,Harford,MD,4616,77.1429,3.10604,2.07069,4.65906,,,,,,,,,,,,,,,
2020-11-16,24025,Harford,MD,4749,88.4286,3.07824,2.05216,4.61735,,,,,,,,,,,,,,,
2020-11-17,24025,Harford,MD,4828,91.4286,3.09468,2.06312,4.64202,,,,,,,,,,,,,,,
2020-11-18,24025,Harford,MD,4959,98.1429,3.08259,2.05506,4.62389,,,,,,,,,,,,,,,
2020-11-19,24025,Harford,MD,5102,110.429,3.07953,2.05302,4.61929,,,,,,,,,,,,,,,
2020-11-20,24025,Harford,MD,5184,110.857,3.05425,2.03617,4.58138,,,,,,,,,,,,,,,
2020-11-21,24025,Harford,MD,5344,116,3.01465,2.00977,4.52198,,,,,,,,,,,,,,,
2020-01-22,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-23,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-24,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-25,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-26,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-27,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-28,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-29,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-30,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-01-31,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-01,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-02,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-03,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-04,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-05,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-06,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-07,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-08,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-09,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-10,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-11,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-12,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-13,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-14,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-15,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-16,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-17,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-18,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-19,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-20,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-21,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-22,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-23,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-24,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-25,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-26,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-27,24027,Howard,MD,0,,,,,,,,,,,,,,,,,,,
2020-02-28,24027,Howard,MD,0,,,,,11.4699,7.64657,17.2048,11.4699,7.64657,17.2048,3.52172e-05,2.34781e-05,5.28257e-05,11.4699,7.64657,17.2048,3.52172e-05,2.34781e-05,5.28257e-05
2020-02-29,24027,Howard,MD,0,,,,,11.4084,7.6056,17.1126,22.8783,15.2522,34.3174,7.02456e-05,4.68303e-05,0.000105368,22.8783,15.2522,34.3174,7.02456e-05,4.68303e-05,0.000105368
2020-03-01,24027,Howard,MD,0,,,,,15.0902,10.0601,22.6353,37.9685,25.3123,56.9527,0.000116579,7.7719e-05,0.000174868,37.9685,25.3123,56.9527,0.000116579,7.7719e-05,0.000174868
2020-03-02,24027,Howard,MD,0,,,,,22.4273,14.9515,33.6409,60.3958,40.2638,90.5936,0.00018544,0.000123626,0.000278159,60.3958,40.2638,90.5936,0.00018544,0.000123626,0.000278159
2020-03-03,24027,Howard,MD,0,,,,,27.8374,18.5582,41.7561,88.2332,58.822,132.35,0.000270912,0.000180607,0.000406367,88.2332,58.822,132.35,0.000270912,0.000180607,0.000406367
2020-03-04,24027,Howard,MD,0,,,,,31.8137,21.2091,47.7205,120.047,80.0311,180.07,0.000368593,0.000245728,0.000552888,120.047,80.0311,180.07,0.000368593,0.000245728,0.000552888
2020-03-05,24027,Howard,MD,0,,,,,36.5034,24.3356,54.7551,156.55,104.367,234.825,0.000480673,0.000320448,0.000721009,156.55,104.367,234.825,0.000480673,0.000320448,0.000721009
2020-03-06,24027,Howard,MD,0,,,,,43.2458,28.8305,64.8687,199.796,133.197,299.694,0.000613455,0.000408969,0.000920182,199.796,133.197,299.694,0.000613455,0.000408969,0.000920182
2020-03-07,24027,Howard,MD,0,,,,,47.5224,31.6816,71.2836,247.319,164.879,370.978,0.000759368,0.000506245,0.00113905,247.319,164.879,370.978,0.000759368,0.000506245,0.00113905
2020-03-08,24027,Howard,MD,0,,,,,49.2739,32.8492,73.9109,296.592,197.728,444.889,0.000910659,0.000607105,0.00136599,296.592,197.728,444.889,0.000910659,0.000607105,0.00136599
2020-03-09,24027,Howard,MD,0,,,,,48.65,32.4333,72.975,345.242,230.161,517.864,0.00106003,0.000706688,0.00159005,345.242,230.161,517.864,0.00106003,0.000706688,0.00159005
2020-03-10,24027,Howard,MD,0,,,,,48.7654,32.5103,73.1482,394.008,262.672,591.012,0.00120976,0.000806508,0.00181464,394.008,262.672,591.012,0.00120976,0.000806508,0.00181464
2020-03-11,24027,Howard,MD,0,,,,,49.6457,33.0972,74.4686,443.654,295.769,665.48,0.0013622,0.00090813,0.00204329,443.654,295.769,665.48,0.0013622,0.00090813,0.00204329
2020-03-12,24027,Howard,MD,0,,,,,48.554,32.3693,72.8311,492.208,328.138,738.311,0.00151128,0.00100752,0.00226691,492.208,328.138,738.311,0.00151128,0.00100752,0.00226691
2020-03-13,24027,Howard,MD,0,,,,,49.4785,32.9857,74.2178,541.686,361.124,812.529,0.0016632,0.0011088,0.00249479,541.686,361.124,812.529,0.0016632,0.0011088,0.00249479
2020-03-14,24027,Howard,MD,0,,,,,55.3596,36.9064,83.0394,585.576,390.384,878.364,0.00179795,0.00119864,0.00269693,597.046,398.03,895.569,0.00183317,0.00122211,0.00274976
2020-03-15,24027,Howard,MD,0,,,,,65.0644,43.3762,97.5966,639.232,426.154,958.848,0.0019627,0.00130847,0.00294405,662.11,441.406,993.165,0.00203295,0.0013553,0.00304942
2020-03-16,24027,Howard,MD,4,0.571429,20.0723,13.3815,30.1084,74.2027,49.4684,111.304,698.344,465.563,1047.52,0.0021442,0.00142947,0.0032163,736.313,490.875,1104.47,0.00226078,0.00150718,0.00339117
2020-03-17,24027,Howard,MD,4,0.571429,19.8571,13.2381,29.7857,82.1814,54.7876,123.272,758.098,505.399,1137.15,0.00232767,0.00155178,0.0034915,818.494,545.662,1227.74,0.00251311,0.0016754,0.00376966
2020-03-18,24027,Howard,MD,8,1.14286,19.6471,13.098,29.4706,89.9746,59.983,134.962,820.236,546.824,1230.35,0.00251845,0.00167897,0.00377768,908.469,605.646,1362.7,0.00278937,0.00185958,0.00418405
2020-03-19,24027,Howard,MD,16,2.28571,19.4419,12.9612,29.1628,99.3084,66.2056,148.963,887.73,591.82,1331.6,0.00272569,0.00181713,0.00408854,1007.78,671.851,1511.67,0.00309428,0.00206285,0.00464143
2020-03-20,24027,Howard,MD,18,2.57143,19.2414,12.8276,28.8621,107.668,71.7785,161.502,958.895,639.263,1438.34,0.00294419,0.0019628,0.00441629,1115.44,743.63,1673.17,0.00342487,0.00228324,0.0051373
2020-03-21,24027,Howard,MD,19,2.71429,19.0455,12.697,28.5682,113.997,75.9981,170.996,1029.65,686.43,1544.47,0.00316143,0.00210762,0.00474214,1229.44,819.628,1844.16,0.00377488,0.00251659,0.00566233
2020-03-22,24027,Howard,MD,24,3.42857,18.8539,12.5693,28.2809,119.501,79.6675,179.252,1101.62,734.416,1652.44,0.00338243,0.00225496,0.00507365,1348.94,899.295,2023.42,0.0041418,0.0027612,0.0062127
2020-03-23,24027,Howard,MD,26,3.14286,18.6667,12.4444,28,127.424,84.9493,191.136,1179.77,786.516,1769.66,0.00362239,0.00241492,0.00543358,1476.37,984.244,2214.55,0.00453304,0.00302203,0.00679957
2020-03-24,24027,Howard,MD,30,3.71429,11.1146,7.40976,16.672,136.274,90.8492,204.411,1267.4,844.932,1901.1,0.00389143,0.00259428,0.00583714,1612.64,1075.09,2418.96,0.00495146,0.00330097,0.00742719
2020-03-25,24027,Howard,MD,35,3.85714,9,6,13.5,147.294,98.1961,220.942,1365.93,910.618,2048.89,0.00419395,0.00279597,0.00629093,1759.94,1173.29,2639.9,0.00540371,0.00360247,0.00810557
2020-03-26,24027,Howard,MD,49,4.71429,8.5,5.66667,12.75,157.464,104.976,236.197,1473.75,982.497,2210.62,0.004525,0.00301666,0.0067875,1917.4,1278.27,2876.1,0.00588719,0.00392479,0.00883079
2020-03-27,24027,Howard,MD,62,6.28571,8,5.33333,12,167.382,111.588,251.073,1592.57,1061.72,2388.86,0.00488985,0.0032599,0.00733477,2084.78,1389.85,3127.17,0.00640112,0.00426741,0.00960169
2020-03-28,24027,Howard,MD,73,7.71429,7.5,5,11.25,176.227,117.485,264.341,1719.32,1146.21,2578.98,0.00527901,0.00351934,0.00791853,2261.01,1507.34,3391.51,0.00694221,0.00462814,0.0104133
2020-03-29,24027,Howard,MD,81,8.14286,7,4.66667,10.5,181.144,120.762,271.716,1845.11,1230.07,2767.66,0.00566522,0.00377681,0.00849784,2442.15,1628.1,3663.23,0.00749839,0.00499893,0.0112476
2020-03-30,24027,Howard,MD,96,10,6.51381,4.34254,9.77071,183.617,122.412,275.426,1963.66,1309.11,2945.49,0.00602923,0.00401948,0.00904385,2625.77,1750.51,3938.66,0.00806217,0.00537478,0.0120933
2020-03-31,24027,Howard,MD,117,12.4286,6.63397,4.42264,9.95095,185.596,123.731,278.394,2075.05,1383.37,3112.58,0.00637125,0.0042475,0.00955688,2811.37,1874.24,4217.05,0.00863203,0.00575468,0.012948
2020-04-01,24027,Howard,MD,142,15.2857,6.71527,4.47684,10.0729,184.457,122.972,276.686,2177.33,1451.55,3266,0.00668528,0.00445685,0.0100279,2995.82,1997.21,4493.74,0.00919839,0.00613226,0.0137976
2020-04-02,24027,Howard,MD,152,14.7143,7.07064,4.71376,10.606,180.196,120.131,270.295,2267.55,1511.7,3401.33,0.0069623,0.00464153,0.0104435,3176.02,2117.35,4764.03,0.00975166,0.00650111,0.0146275
2020-04-03,24027,Howard,MD,166,14.8571,7.14382,4.76255,10.7157,177.361,118.24,266.041,2345.6,1563.73,3518.41,0.00720195,0.0048013,0.0108029,3353.38,2235.59,5030.07,0.0102962,0.00686415,0.0154444
2020-04-04,24027,Howard,MD,180,15.2857,7.35387,4.90258,11.0308,176.29,117.527,264.435,2414.23,1609.48,3621.34,0.00741265,0.00494176,0.011119,3529.67,2353.11,5294.51,0.0108375,0.00722501,0.0162563
2020-04-05,24027,Howard,MD,199,16.8571,7.25726,4.83817,10.8859,177.537,118.358,266.306,2477.77,1651.84,3716.65,0.00760774,0.00507183,0.0114116,3707.21,2471.47,5560.81,0.0113826,0.00758841,0.0170739
2020-04-06,24027,Howard,MD,214,16.8571,7.33539,4.89026,11.0031,178.575,119.05,267.863,2536.84,1691.23,3805.26,0.00778912,0.00519275,0.0116837,3885.78,2590.52,5828.68,0.0119309,0.00795395,0.0178964
2020-04-07,24027,Howard,MD,236,17,7.45629,4.97086,11.1844,178.326,118.884,267.489,2587.74,1725.16,3881.61,0.00794541,0.00529694,0.0119181,4064.11,2709.4,6096.17,0.0124785,0.00831897,0.0187177
2020-04-08,24027,Howard,MD,274,18.8571,7.48664,4.99109,11.23,180.171,120.114,270.256,2631.64,1754.42,3947.46,0.00808019,0.00538679,0.0121203,4244.28,2829.52,6366.42,0.0130317,0.00868777,0.0195475
2020-04-09,24027,Howard,MD,299,21,7.59512,5.06341,11.3927,186.502,124.335,279.753,2670.85,1780.56,4006.27,0.00820058,0.00546705,0.0123009,4430.78,2953.85,6646.17,0.0136043,0.00906952,0.0204064
2020-04-10,24027,Howard,MD,319,21.8571,7.6902,5.1268,11.5353,198.765,132.51,298.148,2712.15,1808.1,4068.22,0.00832739,0.00555159,0.0124911,4629.55,3086.36,6944.32,0.0142146,0.00947638,0.0213219
2020-04-11,24027,Howard,MD,351,24.4286,7.75944,5.17296,11.6392,209.171,139.447,313.757,2753.94,1835.96,4130.91,0.0084557,0.00563713,0.0126836,4838.72,3225.81,7258.08,0.0148568,0.00990454,0.0222852
2020-04-12,24027,Howard,MD,371,24.5714,7.87611,5.25074,11.8142,219.686,146.457,329.529,2797.4,1864.93,4196.1,0.00858913,0.00572609,0.0128837,5058.4,3372.27,7587.61,0.0155313,0.0103542,0.023297
2020-04-13,24027,Howard,MD,386,24.5714,7.85774,5.23849,11.7866,230.654,153.77,345.982,2846.91,1897.94,4270.36,0.00874115,0.00582743,0.0131117,5289.06,3526.04,7933.59,0.0162395,0.0108264,0.0243593
2020-04-14,24027,Howard,MD,403,23.8571,7.90848,5.27232,11.8627,244.388,162.925,366.582,2907.68,1938.45,4361.52,0.00892774,0.00595183,0.0133916,5533.45,3688.96,8300.17,0.0169899,0.0113266,0.0254849
2020-04-15,24027,Howard,MD,424,21.4286,8.1944,5.46293,12.2916,253.862,169.241,380.793,2975.94,1983.96,4463.92,0.00913735,0.00609156,0.013706,5787.31,3858.2,8680.97,0.0177694,0.0118462,0.0266541
2020-04-16,24027,Howard,MD,451,21.7143,8.14266,5.42844,12.214,263.971,175.981,395.957,3055.46,2036.97,4583.19,0.00938149,0.00625432,0.0140722,6051.28,4034.19,9076.92,0.0185799,0.0123866,0.0278698
2020-04-17,24027,Howard,MD,475,22.2857,8.1638,5.44253,12.2457,258.786,172.524,388.18,3134.05,2089.36,4701.07,0.00962279,0.00641519,0.0144342,6310.07,4206.71,9465.1,0.0193745,0.0129163,0.0290617
2020-04-18,24027,Howard,MD,508,22.4286,8.09604,5.39736,12.1441,253.284,168.856,379.927,3209.97,2139.98,4814.96,0.00985591,0.0065706,0.0147839,6563.35,4375.57,9845.03,0.0201521,0.0134348,0.0302282
2020-04-19,24027,Howard,MD,515,20.5714,7.95766,5.30511,11.9365,250.277,166.852,375.416,3283.96,2189.3,4925.94,0.0100831,0.00672205,0.0151246,6813.63,4542.42,10220.4,0.0209206,0.0139471,0.0313809
2020-04-20,24027,Howard,MD,538,21.7143,7.97748,5.31832,11.9662,247.008,164.672,370.512,3353.43,2235.62,5030.14,0.0102964,0.00686425,0.0154446,7060.63,4707.09,10591,0.021679,0.0144527,0.0325185
2020-04-21,24027,Howard,MD,565,23.1429,7.82883,5.21922,11.7432,241.982,161.321,362.973,3416.83,2277.89,5125.26,0.0104911,0.00699404,0.0157366,7302.62,4868.41,10953.9,0.022422,0.014948,0.033633
2020-04-22,24027,Howard,MD,592,24,7.6801,5.12007,11.5202,238.333,158.889,357.5,3476.84,2317.89,5215.27,0.0106753,0.00711687,0.016013,7540.95,5027.3,11311.4,0.0231538,0.0154358,0.0347307
2020-04-23,24027,Howard,MD,618,23.8571,7.71585,5.1439,11.5738,230.78,153.854,346.171,3527.45,2351.63,5291.18,0.0108307,0.00722047,0.0162461,7771.73,5181.15,11657.6,0.0238624,0.0159082,0.0357936
2020-04-24,24027,Howard,MD,642,23.8571,7.55285,5.03523,11.3293,229.507,153.004,344.261,3570.46,2380.3,5355.69,0.0109627,0.0073085,0.0164441,8001.24,5334.16,12001.9,0.024567,0.016378,0.0368506
2020-04-25,24027,Howard,MD,686,25.4286,7.64876,5.09917,11.4731,228.016,152.011,342.025,3599.71,2399.8,5399.57,0.0110526,0.00736837,0.0165788,8229.25,5486.17,12343.9,0.0252671,0.0168448,0.0379007
2020-04-26,24027,Howard,MD,707,27.4286,7.58413,5.05609,11.3762,219.254,146.17,328.882,3609.79,2406.53,5414.69,0.0110835,0.00738901,0.0166253,8448.51,5632.34,12672.8,0.0259403,0.0172936,0.0389105
2020-04-27,24027,Howard,MD,778,34.2857,7.55612,5.03741,11.3342,208.867,139.245,313.301,3598.97,2399.31,5398.46,0.0110503,0.00736687,0.0165755,8657.37,5771.58,12986.1,0.0265816,0.0177211,0.0398725
2020-04-28,24027,Howard,MD,802,33.8571,7.50274,5.00183,11.2541,195.995,130.663,293.993,3564.31,2376.21,5346.47,0.0109439,0.00729592,0.0164158,8853.37,5902.25,13280.1,0.0271834,0.0181223,0.0407752
2020-04-29,24027,Howard,MD,831,34.1429,7.55437,5.03625,11.3316,184.388,122.925,276.582,3504.31,2336.21,5256.47,0.0107597,0.0071731,0.0161395,9037.76,6025.17,13556.6,0.0277496,0.0184997,0.0416244
2020-04-30,24027,Howard,MD,867,35.5714,7.33333,4.88889,11,172.851,115.234,259.277,3423.3,2282.2,5134.96,0.0105109,0.00700728,0.0157664,9210.61,6140.41,13815.9,0.0282803,0.0188535,0.0424205
2020-05-01,24027,Howard,MD,896,36.2857,7.61517,5.07678,11.4228,165.756,110.504,248.634,3325.09,2216.72,4987.63,0.0102094,0.00680624,0.015314,9376.36,6250.91,14064.6,0.0287892,0.0191928,0.0431839
2020-05-02,24027,Howard,MD,931,35,7.4519,4.96793,11.1778,165.482,110.321,248.223,3231.78,2154.52,4847.68,0.00992288,0.00661525,0.0148843,9541.85,6361.23,14312.8,0.0292973,0.0195316,0.043946
2020-05-03,24027,Howard,MD,969,37.4286,7.44854,4.9657,11.1728,169.504,113.003,254.256,3148,2098.67,4722.01,0.00966564,0.00644376,0.0144985,9711.35,6474.23,14567,0.0298178,0.0198785,0.0447267
2020-05-04,24027,Howard,MD,992,30.5714,7.28693,4.85795,10.9304,177.571,118.38,266.356,3075.29,2050.2,4612.94,0.0094424,0.00629493,0.0141636,9888.92,6592.61,14833.4,0.030363,0.020242,0.0455445
2020-05-05,24027,Howard,MD,1010,29.7143,7.25265,4.8351,10.879,188.629,125.752,282.943,3016.91,2011.28,4525.38,0.00926315,0.00617543,0.0138947,10077.5,6718.37,15116.3,0.0309422,0.0206281,0.0464133
2020-05-06,24027,Howard,MD,1061,32.8571,7.20937,4.80625,10.8141,200.551,133.701,300.827,2975.48,1983.66,4463.23,0.00913594,0.00609063,0.0137039,10278.1,6852.07,15417.2,0.0315579,0.0210386,0.0473369
2020-05-07,24027,Howard,MD,1098,33,7.21119,4.80746,10.8168,213.834,142.556,320.752,2950.99,1967.32,4426.48,0.00906072,0.00604048,0.0135911,10491.9,6994.62,15737.9,0.0322145,0.0214763,0.0483218
2020-05-08,24027,Howard,MD,1138,34.5714,6.97518,4.65012,10.4628,224.502,149.668,336.754,2944.71,1963.14,4417.06,0.00904144,0.00602763,0.0135622,10716.4,7144.29,16074.7,0.0329038,0.0219359,0.0493557
2020-05-09,24027,Howard,MD,1170,34.1429,6.89082,4.59388,10.3362,223.955,149.303,335.932,2939.16,1959.44,4408.73,0.0090244,0.00601626,0.0135366,10940.4,7293.59,16410.6,0.0335914,0.0223943,0.0503872
2020-05-10,24027,Howard,MD,1205,33.7143,6.70103,4.46736,10.0516,222.602,148.402,333.903,2933.74,1955.83,4400.61,0.00900778,0.00600518,0.0135117,11163,7442,16744.5,0.0342749,0.0228499,0.0514124
2020-05-11,24027,Howard,MD,1223,33,6.48048,4.32032,9.72072,217.883,145.255,326.824,2932.37,1954.91,4398.56,0.00900356,0.00600238,0.0135053,11380.9,7587.25,17071.3,0.0349439,0.0232959,0.0524159
2020-05-12,24027,Howard,MD,1234,32,6.40856,4.27237,9.61284,213.473,142.315,320.21,2936.98,1957.98,4405.46,0.00901771,0.0060118,0.0135266,11594.4,7729.57,17391.5,0.0355993,0.0237329,0.053399
2020-05-13,24027,Howard,MD,1258,28.1429,6.23768,4.15845,9.35651,205.888,137.259,308.832,2946.87,1964.58,4420.3,0.00904808,0.00603205,0.0135721,11800.2,7866.83,17700.4,0.0362315,0.0241543,0.0543473
2020-05-14,24027,Howard,MD,1285,26.7143,6.18616,4.1241,9.27923,197.191,131.461,295.787,2959.67,1973.12,4439.51,0.00908739,0.00605826,0.0136311,11997.4,7998.29,17996.2,0.036837,0.024558,0.0552555
2020-05-15,24027,Howard,MD,1313,25,6.0415,4.02767,9.06226,184.994,123.329,277.49,2971.82,1981.21,4457.72,0.00912468,0.00608312,0.013687,12182.4,8121.62,18273.6,0.037405,0.0249366,0.0561075
2020-05-16,24027,Howard,MD,1352,26,5.92391,3.94927,8.88586,179.898,119.932,269.846,2985.96,1990.64,4478.94,0.0091681,0.00611206,0.0137521,12362.3,8241.55,18543.5,0.0379573,0.0253049,0.056936
2020-05-17,24027,Howard,MD,1378,24.7143,5.87374,3.91583,8.81061,175.289,116.859,262.933,2995.76,1997.18,4493.65,0.00919821,0.00613214,0.0137973,12537.6,8358.41,18806.4,0.0384955,0.0256637,0.0577433
2020-05-18,24027,Howard,MD,1416,27.5714,5.95504,3.97003,8.93256,168.92,112.613,253.38,2995.18,1996.79,4492.77,0.00919641,0.00613094,0.0137946,12706.5,8471.02,19059.8,0.0390142,0.0260095,0.0585213
2020-05-19,24027,Howard,MD,1465,33,6.15628,4.10418,9.23442,159.645,106.43,239.467,2977.25,1984.84,4465.88,0.00914137,0.00609425,0.0137121,12866.2,8577.45,19299.3,0.0395044,0.0263362,0.0592566
2020-05-20,24027,Howard,MD,1494,33.7143,6.04192,4.02795,9.06288,150.267,100.178,225.4,2938.89,1959.26,4408.34,0.00902359,0.00601572,0.0135354,13016.4,8677.63,19524.7,0.0399657,0.0266438,0.0599486
2020-05-21,24027,Howard,MD,1548,37.5714,5.90141,3.93427,8.85211,142.334,94.8893,213.501,2880.67,1920.45,4321.01,0.00884484,0.00589656,0.0132673,13158.8,8772.52,19738.2,0.0404028,0.0269352,0.0606042
2020-05-22,24027,Howard,MD,1586,39,5.85752,3.90501,8.78628,138.992,92.6613,208.488,2805.83,1870.55,4208.75,0.00861504,0.00574336,0.0129226,13297.8,8865.18,19946.7,0.0408295,0.0272197,0.0612443
2020-05-23,24027,Howard,MD,1638,40.8571,5.81247,3.87498,8.7187,134.178,89.4522,201.268,2715.51,1810.34,4073.26,0.00833771,0.00555847,0.0125066,13431.9,8954.63,20147.9,0.0412415,0.0274943,0.0618623
2020-05-24,24027,Howard,MD,1667,41.2857,5.76828,3.84552,8.65242,129.674,86.4494,194.511,2621.23,1747.49,3931.84,0.00804823,0.00536549,0.0120723,13561.6,9041.08,20342.4,0.0416397,0.0277598,0.0624595
2020-05-25,24027,Howard,MD,1716,42.8571,5.57351,3.71567,8.36026,132.792,88.5277,199.187,2531.42,1687.61,3797.13,0.00777247,0.00518165,0.0116587,13694.4,9129.61,20541.6,0.0420474,0.0280316,0.0630711
2020-05-26,24027,Howard,MD,1732,38.1429,5.22572,3.48382,7.83858,135.373,90.2484,203.059,2448.91,1632.6,3673.36,0.00751913,0.00501276,0.0112787,13829.8,9219.86,20744.7,0.042463,0.0283087,0.0636946
2020-05-27,24027,Howard,MD,1760,38,5.11136,3.40758,7.66704,141.597,94.3982,212.396,2377.03,1584.69,3565.55,0.00729845,0.00486563,0.0109477,13971.4,9314.25,20957.1,0.0428978,0.0285985,0.0643467
2020-05-28,24027,Howard,MD,1815,38.1429,4.94686,3.29791,7.4203,141.673,94.449,212.51,2312.82,1541.88,3469.23,0.00710128,0.00473419,0.0106519,14113.1,9408.7,21169.6,0.0433328,0.0288885,0.0649992
