date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-03,34019,Hunterdon,NJ,0,,,,,12.893,8.59534,19.3395,39.13,26.0867,58.6951,0.000314623,0.000209749,0.000471935,39.13,26.0867,58.6951,0.000314623,0.000209749,0.000471935
2020-03-04,34019,Hunterdon,NJ,0,,,,,16.1556,10.7704,24.2334,55.2856,36.8571,82.9285,0.000444522,0.000296348,0.000666783,55.2856,36.8571,82.9285,0.000444522,0.000296348,0.000666783
2020-03-05,34019,Hunterdon,NJ,0,,,,,21.3492,14.2328,32.0237,76.6348,51.0898,114.952,0.000616179,0.000410786,0.000924269,76.6348,51.0898,114.952,0.000616179,0.000410786,0.000924269
2020-03-06,34019,Hunterdon,NJ,0,,,,,27.2414,18.1609,40.862,103.876,69.2507,155.814,0.000835212,0.000556808,0.00125282,103.876,69.2507,155.814,0.000835212,0.000556808,0.00125282
2020-03-07,34019,Hunterdon,NJ,0,,,,,30.5679,20.3786,45.8517,134.444,89.6293,201.666,0.00108099,0.000720661,0.00162149,134.444,89.6293,201.666,0.00108099,0.000720661,0.00162149
2020-03-08,34019,Hunterdon,NJ,0,,,,,32.5653,21.7102,48.848,167.009,111.34,250.514,0.00134283,0.000895221,0.00201425,167.009,111.34,250.514,0.00134283,0.000895221,0.00201425
2020-03-09,34019,Hunterdon,NJ,0,,,,,36.6054,24.4036,54.9081,203.615,135.743,305.422,0.00163716,0.00109144,0.00245573,203.615,135.743,305.422,0.00163716,0.00109144,0.00245573
2020-03-10,34019,Hunterdon,NJ,0,,,,,41.9377,27.9585,62.9065,245.553,163.702,368.328,0.00197436,0.00131624,0.00296153,245.553,163.702,368.328,0.00197436,0.00131624,0.00296153
2020-03-11,34019,Hunterdon,NJ,0,,,,,47.5712,31.7142,71.3568,293.124,195.416,439.685,0.00235685,0.00157123,0.00353527,293.124,195.416,439.685,0.00235685,0.00157123,0.00353527
2020-03-12,34019,Hunterdon,NJ,0,,,,,53.4611,35.6408,80.1917,346.585,231.057,519.877,0.0027867,0.0018578,0.00418005,346.585,231.057,519.877,0.0027867,0.0018578,0.00418005
2020-03-13,34019,Hunterdon,NJ,0,,,,,61.2164,40.811,91.8247,405.652,270.435,608.478,0.00326163,0.00217442,0.00489245,407.801,271.868,611.702,0.00327891,0.00218594,0.00491836
2020-03-14,34019,Hunterdon,NJ,0,,,,,74.4631,49.6422,111.695,477.847,318.565,716.771,0.00384211,0.00256141,0.00576317,482.264,321.51,723.397,0.00387763,0.00258509,0.00581644
2020-03-15,34019,Hunterdon,NJ,1,0.142857,15.0416,10.0278,22.5625,93.6557,62.4373,140.484,566.807,377.872,850.21,0.00455739,0.00303826,0.00683608,575.92,383.947,863.88,0.00463066,0.00308711,0.00694599
2020-03-16,34019,Hunterdon,NJ,1,0.142857,16.712,11.1413,25.068,109.797,73.1984,164.696,669.374,446.25,1004.06,0.00538208,0.00358806,0.00807312,685.717,457.146,1028.58,0.00551348,0.00367566,0.00827023
2020-03-17,34019,Hunterdon,NJ,4,0.571429,16.7172,11.1448,25.0758,124.976,83.3176,187.465,784.457,522.972,1176.69,0.00630739,0.00420493,0.00946109,810.694,540.463,1216.04,0.00651835,0.00434557,0.00977753
2020-03-18,34019,Hunterdon,NJ,6,0.857143,17.3018,11.5345,25.9527,142.37,94.9137,213.556,913.934,609.29,1370.9,0.00734845,0.00489897,0.0110227,953.064,635.377,1429.6,0.00766307,0.00510872,0.0114946
2020-03-19,34019,Hunterdon,NJ,8,1.14286,17.9821,11.9881,26.9732,162.31,108.207,243.466,1060.09,706.727,1590.13,0.0085236,0.00568241,0.0127854,1115.37,743.584,1673.06,0.00896812,0.00597875,0.0134522
2020-03-20,34019,Hunterdon,NJ,11,1.57143,17.747,11.8313,26.6205,181.684,121.123,272.527,1220.42,813.617,1830.64,0.00981277,0.00654185,0.0147192,1297.06,864.707,1945.59,0.0104289,0.00695264,0.0156434
2020-03-21,34019,Hunterdon,NJ,14,2,17.8656,11.9104,26.7983,198.217,132.145,297.325,1391.4,927.6,2087.1,0.0111875,0.00745833,0.0167812,1495.28,996.851,2242.91,0.0120227,0.00801514,0.0180341
2020-03-22,34019,Hunterdon,NJ,16,2.14286,17.9684,11.9789,26.9526,209.475,139.65,314.213,1570.31,1046.87,2355.46,0.012626,0.00841733,0.018939,1704.75,1136.5,2557.13,0.013707,0.00913799,0.0205605
2020-03-23,34019,Hunterdon,NJ,18,2.42857,17.9664,11.9776,26.9495,225.187,150.125,337.781,1762.93,1175.29,2644.39,0.0141748,0.00944985,0.0212621,1929.94,1286.63,2894.91,0.0155176,0.0103451,0.0232764
2020-03-24,34019,Hunterdon,NJ,25,3,10.9461,7.29739,16.4191,236.717,157.811,355.075,1963.04,1308.69,2944.56,0.0157837,0.0105225,0.0236756,2166.65,1444.44,3249.98,0.0174209,0.0116139,0.0261314
2020-03-25,34019,Hunterdon,NJ,25,2.71429,10.6151,7.07677,15.9227,240.617,160.411,360.925,2161.72,1441.15,3242.58,0.0173812,0.0115875,0.0260718,2407.27,1604.85,3610.91,0.0193556,0.0129037,0.0290334
2020-03-26,34019,Hunterdon,NJ,39,4.42857,11.0265,7.35099,16.5397,240.099,160.066,360.148,2354.25,1569.5,3531.37,0.0189292,0.0126195,0.0283938,2647.37,1764.91,3971.06,0.0212861,0.0141907,0.0319291
2020-03-27,34019,Hunterdon,NJ,52,5.85714,11.1341,7.42276,16.7012,235.354,156.902,353.03,2536.14,1690.76,3804.21,0.0203917,0.0135945,0.0305876,2882.72,1921.82,4324.09,0.0231784,0.0154523,0.0347676
2020-03-28,34019,Hunterdon,NJ,61,6.71429,11.1949,7.46328,16.7924,228.778,152.519,343.167,2703.7,1802.47,4055.55,0.021739,0.0144927,0.0326085,3111.5,2074.34,4667.25,0.0250179,0.0166786,0.0375269
2020-03-29,34019,Hunterdon,NJ,66,7.14286,11.1626,7.44175,16.7439,218.46,145.64,327.689,2847.7,1898.47,4271.55,0.0228968,0.0152645,0.0343452,3329.96,2219.98,4994.94,0.0267744,0.0178496,0.0401616
2020-03-30,34019,Hunterdon,NJ,79,8.71429,11.2367,7.49117,16.8551,200.414,133.609,300.621,2954.46,1969.64,4431.68,0.0237552,0.0158368,0.0356328,3530.38,2353.58,5295.56,0.0283859,0.0189239,0.0425788
2020-03-31,34019,Hunterdon,NJ,97,10.2857,12.2077,8.1385,18.3116,186.201,124.134,279.302,3030.86,2020.57,4546.29,0.0243695,0.0162463,0.0365542,3716.58,2477.72,5574.86,0.029883,0.019922,0.0448245
2020-04-01,34019,Hunterdon,NJ,117,13.1429,12.4144,8.27627,18.6216,175.449,116.966,263.173,3081.33,2054.22,4622,0.0247753,0.0165169,0.037163,3892.03,2594.68,5838.04,0.0312937,0.0208625,0.0469405
2020-04-02,34019,Hunterdon,NJ,130,13,12.448,8.29866,18.672,166.207,110.804,249.31,3105.17,2070.11,4657.75,0.024967,0.0166447,0.0374505,4058.23,2705.49,6087.35,0.0326301,0.0217534,0.0489451
2020-04-03,34019,Hunterdon,NJ,148,13.7143,12.5027,8.33514,18.7541,158.644,105.762,237.966,3101.5,2067.67,4652.25,0.0249375,0.016625,0.0374062,4216.88,2811.25,6325.31,0.0339056,0.0226038,0.0508584
2020-04-04,34019,Hunterdon,NJ,171,15.7143,12.5316,8.35438,18.7974,147.537,98.3576,221.305,3067.36,2044.9,4601.03,0.024663,0.016442,0.0369944,4364.41,2909.61,6546.62,0.0350919,0.0233946,0.0526378
2020-04-05,34019,Hunterdon,NJ,189,17.5714,12.4811,8.32076,18.7217,140.839,93.8923,211.258,3009.98,2006.65,4514.96,0.0242016,0.0161344,0.0363024,4505.25,3003.5,6757.88,0.0362243,0.0241495,0.0543364
2020-04-06,34019,Hunterdon,NJ,211,18.8571,12.3846,8.25642,18.5769,140.22,93.4797,210.329,2940.72,1960.48,4411.08,0.0236448,0.0157632,0.0354671,4645.47,3096.98,6968.21,0.0373517,0.0249012,0.0560276
2020-04-07,34019,Hunterdon,NJ,234,19.5714,12.3288,8.21921,18.4932,141.12,94.0799,211.68,2856.66,1904.43,4284.98,0.0229688,0.0153125,0.0344532,4786.59,3191.06,7179.88,0.0384864,0.0256576,0.0577296
2020-04-08,34019,Hunterdon,NJ,255,19.7143,12.2739,8.18259,18.4108,143.969,95.9794,215.954,2763.91,1842.6,4145.86,0.0222231,0.0148154,0.0333346,4930.56,3287.04,7395.84,0.039644,0.0264293,0.0594659
2020-04-09,34019,Hunterdon,NJ,286,22.2857,12.1965,8.13097,18.2947,149.088,99.3918,223.631,2672.38,1781.58,4008.56,0.0214872,0.0143248,0.0322307,5079.65,3386.43,7619.47,0.0408427,0.0272285,0.061264
2020-04-10,34019,Hunterdon,NJ,293,20.7143,12.1738,8.11583,18.2606,157.777,105.185,236.666,2590.06,1726.7,3885.08,0.0208252,0.0138835,0.0312378,5237.43,3491.62,7856.14,0.0421113,0.0280742,0.0631669
2020-04-11,34019,Hunterdon,NJ,301,18.5714,12.0739,8.04925,18.1108,171.105,114.07,256.657,2525.81,1683.87,3788.71,0.0203087,0.0135391,0.0304629,5408.53,3605.69,8112.79,0.0434871,0.0289914,0.0652306
2020-04-12,34019,Hunterdon,NJ,314,17.8571,12.0783,8.0522,18.1174,182.654,121.77,273.982,2479.68,1653.12,3719.52,0.0199378,0.0132919,0.0299067,5591.19,3727.46,8386.77,0.0449557,0.0299705,0.0674335
2020-04-13,34019,Hunterdon,NJ,325,16.2857,12.3005,8.20032,18.4507,188.941,125.961,283.411,2450.16,1633.44,3675.24,0.0197005,0.0131336,0.0295507,5780.13,3853.42,8670.19,0.0464749,0.0309832,0.0697123
2020-04-14,34019,Hunterdon,NJ,349,16.4286,11.8855,7.92369,17.8283,188.204,125.47,282.307,2437.95,1625.3,3656.93,0.0196023,0.0130682,0.0294034,5968.33,3978.89,8952.49,0.0479881,0.0319921,0.0719822
2020-04-15,34019,Hunterdon,NJ,356,14.4286,11.7642,7.84279,17.6463,185.703,123.802,278.555,2437.46,1624.97,3656.18,0.0195983,0.0130655,0.0293974,6154.03,4102.69,9231.05,0.0494813,0.0329875,0.0742219
2020-04-16,34019,Hunterdon,NJ,373,12.4286,11.7062,7.80411,17.5593,181.174,120.783,271.762,2443.18,1628.79,3664.77,0.0196443,0.0130962,0.0294664,6335.21,4223.47,9502.81,0.050938,0.0339587,0.076407
2020-04-17,34019,Hunterdon,NJ,385,13.1429,11.617,7.74468,17.4255,169.32,112.88,253.98,2446.29,1630.86,3669.44,0.0196693,0.0131129,0.029504,6504.53,4336.35,9756.79,0.0522994,0.0348663,0.0784491
2020-04-18,34019,Hunterdon,NJ,391,12.8571,11.5859,7.72391,17.3788,157.208,104.805,235.812,2444.86,1629.91,3667.29,0.0196578,0.0131052,0.0294867,6661.74,4441.16,9992.6,0.0535634,0.0357089,0.0803451
2020-04-19,34019,Hunterdon,NJ,407,13.2857,11.3647,7.57644,17.047,145.106,96.7375,217.66,2442.43,1628.29,3663.64,0.0196382,0.0130922,0.0294574,6806.84,4537.89,10210.3,0.0547301,0.0364868,0.0820952
2020-04-20,34019,Hunterdon,NJ,419,13.4286,10.9753,7.31688,16.463,132.762,88.5077,199.143,2434.35,1622.9,3651.53,0.0195733,0.0130489,0.02936,6939.6,4626.4,10409.4,0.0557976,0.0371984,0.0836964
2020-04-21,34019,Hunterdon,NJ,423,10.5714,11.116,7.41064,16.6739,126.75,84.5003,190.126,2420.88,1613.92,3631.32,0.019465,0.0129767,0.0291975,7066.36,4710.9,10599.5,0.0568167,0.0378778,0.0852251
2020-04-22,34019,Hunterdon,NJ,434,11.1429,11.0254,7.35025,16.5381,119.029,79.3528,178.544,2398.79,1599.19,3598.19,0.0192874,0.0128583,0.0289311,7185.38,4790.26,10778.1,0.0577738,0.0385159,0.0866607
2020-04-23,34019,Hunterdon,NJ,464,13,10.8584,7.23891,16.2875,105.635,70.4233,158.452,2360.46,1573.64,3540.69,0.0189792,0.0126528,0.0284688,7291.02,4860.68,10936.5,0.0586231,0.0390821,0.0879347
2020-04-24,34019,Hunterdon,NJ,490,15,10.5989,7.06592,15.8983,93.692,62.4614,140.538,2305.06,1536.71,3457.59,0.0185337,0.0123558,0.0278006,7384.71,4923.14,11077.1,0.0593765,0.0395843,0.0890647
2020-04-25,34019,Hunterdon,NJ,505,16.2857,10.3714,6.91428,15.5571,80.6182,53.7454,120.927,2227.9,1485.27,3341.86,0.0179134,0.0119422,0.0268701,7465.33,4976.89,11198,0.0600247,0.0400164,0.090037
2020-04-26,34019,Hunterdon,NJ,536,18.4286,10.1374,6.75826,15.2061,68.3934,45.5956,102.59,2125.19,1416.79,3187.79,0.0170875,0.0113917,0.0256313,7533.72,5022.48,11300.6,0.0605746,0.0403831,0.0908619
2020-04-27,34019,Hunterdon,NJ,564,20.7143,10.0514,6.70096,15.0772,61.5775,41.0517,92.3663,2004.11,1336.08,3006.17,0.016114,0.0107427,0.024171,7595.3,5063.53,11392.9,0.0610697,0.0407131,0.0916045
2020-04-28,34019,Hunterdon,NJ,573,21.4286,9.83753,6.55835,14.7563,52.4061,34.9374,78.6092,1867.58,1245.05,2801.37,0.0150162,0.0100108,0.0225243,7647.71,5098.47,11471.6,0.0614911,0.040994,0.0922366
2020-04-29,34019,Hunterdon,NJ,583,21.2857,9.56995,6.37997,14.3549,46.2371,30.8247,69.3557,1725.61,1150.41,2588.42,0.0138747,0.00924981,0.0208121,7693.94,5129.29,11540.9,0.0618628,0.0412419,0.0927942
2020-04-30,34019,Hunterdon,NJ,603,19.8571,9.32478,6.21652,13.9872,45.4973,30.3315,68.2459,1585.41,1056.94,2378.11,0.0127474,0.00849826,0.0191211,7739.44,5159.63,11609.2,0.0622287,0.0414858,0.093343
2020-05-01,34019,Hunterdon,NJ,608,16.8571,9.12537,6.08358,13.6881,52.7931,35.1954,79.1897,1457.02,971.35,2185.54,0.0117152,0.0078101,0.0175727,7792.23,5194.82,11688.3,0.0626531,0.0417688,0.0939797
2020-05-02,34019,Hunterdon,NJ,622,16.7143,9.05794,6.03862,13.5869,64.2404,42.827,96.3606,1351.95,901.297,2027.92,0.0108703,0.00724684,0.0163054,7856.47,5237.65,11784.7,0.0631697,0.0421131,0.0947545
2020-05-03,34019,Hunterdon,NJ,661,17.8571,8.68659,5.79106,13.0299,79.3334,52.8889,119,1274.07,849.381,1911.11,0.0102441,0.00682941,0.0153662,7935.81,5290.54,11903.7,0.0638075,0.0425384,0.0957113
2020-05-04,34019,Hunterdon,NJ,665,14.4286,8.67902,5.78601,13.0185,88.793,59.1953,133.19,1217.76,811.838,1826.64,0.00979133,0.00652755,0.014687,8024.6,5349.73,12036.9,0.0645215,0.0430143,0.0967822
2020-05-05,34019,Hunterdon,NJ,679,15.1429,8.3221,5.54807,12.4832,98.7227,65.8152,148.084,1183.72,789.146,1775.58,0.00951764,0.0063451,0.0142765,8123.32,5415.55,12185,0.0653153,0.0435435,0.0979729
2020-05-06,34019,Hunterdon,NJ,682,14.1429,8.41354,5.60903,12.6203,104.889,69.9258,157.333,1161.86,774.571,1742.79,0.00934186,0.00622791,0.0140128,8228.21,5485.47,12342.3,0.0661586,0.0441057,0.0992379
2020-05-07,34019,Hunterdon,NJ,685,11.7143,8.42997,5.61998,12.645,111.007,74.0048,166.511,1153.84,769.223,1730.75,0.00927736,0.00618491,0.013916,8339.22,5559.48,12508.8,0.0670512,0.0447008,0.100577
2020-05-08,34019,Hunterdon,NJ,701,13.2857,8.41128,5.60752,12.6169,108.527,72.3513,162.791,1156.73,771.151,1735.09,0.00930062,0.00620041,0.0139509,8447.75,5631.83,12671.6,0.0679238,0.0452825,0.101886
2020-05-09,34019,Hunterdon,NJ,706,12,8.11231,5.40821,12.1685,99.4347,66.2898,149.152,1162.47,774.98,1743.71,0.00934679,0.00623119,0.0140202,8547.18,5698.12,12820.8,0.0687233,0.0458155,0.103085
2020-05-10,34019,Hunterdon,NJ,714,7.57143,8.10389,5.40259,12.1558,84.0313,56.0209,126.047,1165.88,777.255,1748.82,0.00937423,0.00624949,0.0140614,8631.21,5754.14,12946.8,0.0693989,0.0462659,0.104098
2020-05-11,34019,Hunterdon,NJ,723,8.28571,5.02377,3.34918,7.53566,71.3154,47.5436,106.973,1168.8,779.203,1753.21,0.00939773,0.00626515,0.0140966,8702.53,5801.68,13053.8,0.0699723,0.0466482,0.104958
2020-05-12,34019,Hunterdon,NJ,729,7.14286,4.83047,3.22031,7.24571,57.9828,38.6552,86.9742,1165.21,776.807,1747.82,0.00936882,0.00624588,0.0140532,8760.51,5840.34,13140.8,0.0704385,0.046959,0.105658
2020-05-13,34019,Hunterdon,NJ,732,7.14286,4.6786,3.11907,7.0179,47.7968,31.8645,71.6952,1160.6,773.734,1740.9,0.00933176,0.00622118,0.0139976,8808.31,5872.2,13212.5,0.0708228,0.0472152,0.106234
2020-05-14,34019,Hunterdon,NJ,764,11.2857,4.52251,3.015,6.78376,36.3354,24.2236,54.5032,1150.7,767.133,1726.05,0.00925215,0.0061681,0.0138782,8844.64,5896.43,13267,0.071115,0.04741,0.106672
2020-05-15,34019,Hunterdon,NJ,777,10.8571,4.37961,2.91974,6.56941,27.8547,18.5698,41.7821,1133.06,755.371,1699.59,0.00911029,0.00607353,0.0136654,8872.5,5915,13308.7,0.071339,0.0475593,0.107008
2020-05-16,34019,Hunterdon,NJ,795,12.7143,4.26014,2.84009,6.39021,22.9617,15.3078,34.4426,1103.23,735.484,1654.84,0.00887044,0.00591363,0.0133057,8895.46,5930.31,13343.2,0.0715236,0.0476824,0.107285
2020-05-17,34019,Hunterdon,NJ,808,13.4286,4.18354,2.78903,6.27531,20.938,13.9587,31.407,1059.92,706.615,1589.88,0.00852226,0.00568151,0.0127834,8916.4,5944.26,13374.6,0.0716919,0.0477946,0.107538
2020-05-18,34019,Hunterdon,NJ,846,17.5714,5.27541,3.51694,7.91311,19.4201,12.9467,29.1302,1000.01,666.673,1500.01,0.00804053,0.00536036,0.0120608,8935.82,5957.21,13403.7,0.0718481,0.0478987,0.107772
2020-05-19,34019,Hunterdon,NJ,885,22.2857,5.14386,3.42924,7.71579,18.3632,12.2421,27.5448,929.58,619.72,1394.37,0.00747425,0.00498283,0.0112114,8954.18,5969.45,13431.3,0.0719957,0.0479971,0.107994
2020-05-20,34019,Hunterdon,NJ,920,26.8571,5.1781,3.45207,7.76716,17.1662,11.4442,25.7494,848.023,565.349,1272.04,0.0068185,0.00454567,0.0102277,8971.35,5980.9,13457,0.0721338,0.0480892,0.108201
2020-05-21,34019,Hunterdon,NJ,925,23,5.09814,3.39876,7.64721,16.4369,10.958,24.6554,759.571,506.381,1139.36,0.0061073,0.00407154,0.00916096,8987.78,5991.85,13481.7,0.0722659,0.0481773,0.108399
2020-05-22,34019,Hunterdon,NJ,938,23,5.08949,3.39299,7.63424,16.0898,10.7265,24.1347,664.654,443.103,996.982,0.00534412,0.00356275,0.00801619,9003.87,6002.58,13505.8,0.0723953,0.0482635,0.108593
2020-05-23,34019,Hunterdon,NJ,938,20.4286,4.76422,3.17615,7.14633,15.5433,10.3622,23.3149,571.67,381.114,857.506,0.00459649,0.00306433,0.00689474,9019.42,6012.94,13529.1,0.0725203,0.0483468,0.10878
2020-05-24,34019,Hunterdon,NJ,960,21.7143,4.55958,3.03972,6.83938,14.5523,9.70154,21.8285,486.788,324.526,730.182,0.003914,0.00260933,0.005871,9033.97,6022.65,13551,0.0726373,0.0484248,0.108956
2020-05-25,34019,Hunterdon,NJ,966,17.1429,4.39456,2.92971,6.59185,13.5445,9.02966,20.3167,416.301,277.534,624.452,0.00334725,0.0022315,0.00502088,9047.51,6031.67,13571.3,0.0727462,0.0484974,0.109119
2020-05-26,34019,Hunterdon,NJ,967,11.7143,4.35271,2.90181,6.52907,12.4765,8.3177,18.7148,357.462,238.308,536.194,0.00287416,0.00191611,0.00431124,9059.99,6039.99,13590,0.0728465,0.0485643,0.10927
2020-05-27,34019,Hunterdon,NJ,973,7.57143,4.12669,2.75113,6.19003,11.0121,7.34142,16.5182,310.492,206.995,465.738,0.0024965,0.00166433,0.00374474,9071,6047.33,13606.5,0.072935,0.0486233,0.109403
2020-05-28,34019,Hunterdon,NJ,974,7,4.03521,2.69014,6.05281,10.1103,6.74019,15.1654,272.805,181.87,409.208,0.00219348,0.00146232,0.00329022,9081.11,6054.07,13621.7,0.0730163,0.0486775,0.109524
2020-05-29,34019,Hunterdon,NJ,981,6.14286,3.86295,2.5753,5.79442,9.21171,6.14114,13.8176,245.681,163.788,368.522,0.00197539,0.00131693,0.00296309,9090.32,6060.22,13635.5,0.0730904,0.0487269,0.109636
2020-05-30,34019,Hunterdon,NJ,985,6.71429,3.87595,2.58397,5.81393,8.33603,5.55736,12.5041,226.163,150.775,339.244,0.00181845,0.0012123,0.00272768,9098.66,6065.77,13648,0.0731574,0.0487716,0.109736
2020-05-31,34019,Hunterdon,NJ,993,4.71429,3.98332,2.65555,5.97499,8.22009,5.48007,12.3301,211.421,140.948,317.132,0.00169992,0.00113328,0.00254988,9106.88,6071.25,13660.3,0.0732235,0.0488157,0.109835
2020-06-01,34019,Hunterdon,NJ,996,4.28571,3.7264,2.48427,5.5896,7.77936,5.18624,11.669,198.262,132.175,297.394,0.00159412,0.00106275,0.00239118,9114.66,6076.44,13672,0.0732861,0.0488574,0.109929
2020-06-02,34019,Hunterdon,NJ,999,4.57143,3.66145,2.44097,5.49218,7.52382,5.01588,11.2857,186.366,124.244,279.549,0.00149847,0.000998981,0.0022477,9122.18,6081.45,13683.3,0.0733465,0.0488977,0.11002
2020-06-03,34019,Hunterdon,NJ,1006,4.71429,3.62283,2.41522,5.43424,7.40262,4.93508,11.1039,175.406,116.937,263.108,0.00141034,0.000940228,0.00211551,9129.59,6086.39,13694.4,0.0734061,0.0489374,0.110109
2020-06-04,34019,Hunterdon,NJ,1009,5,3.5242,2.34947,5.2863,7.27937,4.85291,10.9191,165.519,110.346,248.278,0.00133085,0.000887232,0.00199627,9136.87,6091.24,13705.3,0.0734646,0.0489764,0.110197
2020-06-05,34019,Hunterdon,NJ,1015,4.85714,3.36231,2.24154,5.04347,7.41634,4.94422,11.1245,156.498,104.332,234.747,0.00125832,0.000838878,0.00188748,9144.28,6096.19,13716.4,0.0735242,0.0490161,0.110286
2020-06-06,34019,Hunterdon,NJ,1022,5.28571,3.33835,2.22557,5.00753,7.67866,5.11911,11.518,148.087,98.7247,222.13,0.00119069,0.000793792,0.00178603,9151.96,6101.31,13727.9,0.073586,0.0490573,0.110379
2020-06-07,34019,Hunterdon,NJ,1023,4.28571,3.19043,2.12696,4.78565,7.25928,4.83952,10.8889,139.803,93.202,209.704,0.00112408,0.000749387,0.00168612,9159.22,6106.15,13738.8,0.0736443,0.0490962,0.110466
2020-06-08,34019,Hunterdon,NJ,1025,4.14286,3.26834,2.1789,4.90251,7.15861,4.77241,10.7379,132.409,88.2729,198.614,0.00106463,0.000709755,0.00159695,9166.38,6110.92,13749.6,0.0737019,0.0491346,0.110553
2020-06-09,34019,Hunterdon,NJ,1027,4,3.22816,2.1521,4.84223,7.05191,4.70127,10.5779,125.917,83.9445,188.875,0.00101243,0.000674953,0.00151864,9173.43,6115.62,13760.1,0.0737586,0.0491724,0.110638
2020-06-10,34019,Hunterdon,NJ,1028,3.14286,3.22704,2.15136,4.84056,6.83805,4.5587,10.2571,120.278,80.1855,180.417,0.000967092,0.000644728,0.00145064,9180.27,6120.18,13770.4,0.0738136,0.049209,0.11072
2020-06-11,34019,Hunterdon,NJ,1032,3.28571,3.21583,2.14389,4.82374,7.11736,4.74491,10.676,116.383,77.589,174.575,0.000935777,0.000623851,0.00140366,9187.39,6124.92,13781.1,0.0738708,0.0492472,0.110806
2020-06-12,34019,Hunterdon,NJ,1034,2.71429,3.26258,2.17506,4.89388,6.90148,4.60099,10.3522,113.175,75.4498,169.762,0.000909976,0.000606651,0.00136496,9194.29,6129.52,13791.4,0.0739263,0.0492842,0.110889
2020-06-13,34019,Hunterdon,NJ,1038,2.28571,3.23515,2.15677,4.85273,6.74878,4.49918,10.1232,110.712,73.8079,166.068,0.000890173,0.000593449,0.00133526,9201.04,6134.02,13801.6,0.0739806,0.0493204,0.110971
2020-06-14,34019,Hunterdon,NJ,1039,2.28571,3.22019,2.14679,4.83028,6.85559,4.57039,10.2834,109.231,72.8209,163.847,0.00087827,0.000585513,0.0013174,9207.89,6138.59,13811.8,0.0740357,0.0493571,0.111053
2020-06-15,34019,Hunterdon,NJ,1041,2.28571,3.172,2.11467,4.75801,6.97678,4.65118,10.4652,107.988,71.992,161.982,0.000868273,0.000578849,0.00130241,9214.87,6143.24,13822.3,0.0740918,0.0493945,0.111138
2020-06-16,34019,Hunterdon,NJ,1042,2.14286,3.16534,2.11022,4.74801,7.28783,4.85855,10.9317,107.496,71.6643,161.245,0.000864321,0.000576214,0.00129648,9222.16,6148.1,13833.2,0.0741504,0.0494336,0.111226
2020-06-17,34019,Hunterdon,NJ,1049,3,3.11019,2.07346,4.66528,7.89591,5.26393,11.8439,107.869,71.9124,161.803,0.000867313,0.000578208,0.00130097,9230.05,6153.37,13845.1,0.0742139,0.0494759,0.111321
2020-06-18,34019,Hunterdon,NJ,1049,2.42857,3.08047,2.05365,4.6207,7.53144,5.02095,11.2972,107.997,71.9982,161.996,0.000868349,0.000578899,0.00130252,9237.58,6158.39,13856.4,0.0742744,0.0495163,0.111412
2020-06-19,34019,Hunterdon,NJ,1050,2.28571,3.09172,2.06115,4.63758,7.42495,4.94996,11.1374,108.143,72.0953,162.214,0.000869519,0.000579679,0.00130428,9245.01,6163.34,13867.5,0.0743341,0.0495561,0.111501
2020-06-20,34019,Hunterdon,NJ,1053,2.14286,3.0549,2.0366,4.58235,6.95238,4.63492,10.4286,107.679,71.786,161.518,0.000865789,0.000577192,0.00129868,9251.96,6167.97,13877.9,0.07439,0.0495933,0.111585
2020-06-21,34019,Hunterdon,NJ,1054,2.14286,3.03227,2.02151,4.5484,6.53456,4.35637,9.80183,106.535,71.0232,159.802,0.00085659,0.000571059,0.00128488,9258.5,6172.33,13887.7,0.0744426,0.0496284,0.111664
2020-06-22,34019,Hunterdon,NJ,1060,2.71429,3.02439,2.01626,4.53658,6.09482,4.06321,9.14223,105.37,70.2469,158.056,0.000847227,0.000564817,0.00127084,9264.59,6176.39,13896.9,0.0744916,0.049661,0.111737
2020-06-23,34019,Hunterdon,NJ,1062,2.85714,3.01669,2.01113,4.52504,5.52797,3.68531,8.29195,103.74,69.1598,155.61,0.000834116,0.000556077,0.00125117,9270.12,6180.08,13905.2,0.074536,0.0496907,0.111804
2020-06-24,34019,Hunterdon,NJ,1064,2.14286,2.98429,1.98952,4.47643,4.6046,3.06973,6.9069,101.292,67.5283,151.939,0.000814438,0.000542958,0.00122166,9274.72,6183.15,13912.1,0.074573,0.0497153,0.11186
2020-06-25,34019,Hunterdon,NJ,1065,2.28571,2.9647,1.97647,4.44705,4.10882,2.73921,6.16322,98.5633,65.7088,147.845,0.000792494,0.000528329,0.00118874,9278.83,6185.89,13918.2,0.0746061,0.0497374,0.111909
2020-06-26,34019,Hunterdon,NJ,1065,2.14286,2.94928,1.96619,4.42392,3.48989,2.32659,5.23483,94.9358,63.2905,142.404,0.000763327,0.000508884,0.00114499,9282.32,6188.21,13923.5,0.0746341,0.0497561,0.111951
